sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
81,1,wish,22,26,8084,8088,10,0.0,13.0,8062.0,8075.0,,,,,verb.emotion,178,subject,the king,18.0,27.0,45.0,male,1.0,secondary
81,2,done,27,31,8089,8093,10,0.0,13.0,8062.0,8075.0,,,,,verb.social,180,subject,the king,18.0,27.0,45.0,male,1.0,secondary
82,0,tormented,18,27,8119,8128,83,5.0,17.0,8106.0,8118.0,32.0,74.0,8133.0,8175.0,verb.emotion,181,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
82,1,yielded,51,58,8152,8159,10,48.0,50.0,8149.0,8151.0,,,,,verb.communication,182,subject,the king,18.0,27.0,45.0,male,1.0,secondary
83,1,brought,28,35,8205,8212,89,5.0,14.0,8182.0,8191.0,,,,,verb.motion,183,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
84,2,said,64,68,8337,8341,83,1.0,61.0,8274.0,8334.0,,,,,verb.communication,186,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
84,2,said,64,68,8337,8341,10,1.0,61.0,8274.0,8334.0,,,,,verb.communication,186,subject,the king,18.0,27.0,45.0,male,1.0,secondary
87,2,carried,50,57,8583,8590,89,41.0,45.0,8574.0,8578.0,67.0,74.0,8600.0,8607.0,verb.contact,185,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
88,0,looked,14,20,8647,8653,89,9.0,13.0,8642.0,8646.0,,,,,verb.perception,187,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
88,1,see,24,27,8657,8660,89,9.0,13.0,8642.0,8646.0,,,,,verb.cognition,188,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
89,0,saw,10,13,8807,8810,89,0.0,9.0,8797.0,8806.0,,,,,verb.cognition,189,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
89,2,gave,56,60,8853,8857,89,0.0,9.0,8797.0,8806.0,,,,,verb.possession,190,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
89,4,fetch,85,90,8882,8887,89,0.0,9.0,8797.0,8806.0,,,,,verb.contact,192,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
89,9,told,179,183,8976,8980,89,0.0,9.0,8797.0,8806.0,,,,,verb.communication,194,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
90,0,arrived,27,34,9025,9032,0,9.0,26.0,9007.0,9024.0,,,,,verb.motion,195,subject,Mike,16.0,84.0,100.0,male,1.0,primary
90,0,arrived,27,34,9025,9032,25,9.0,26.0,9007.0,9024.0,,,,,verb.motion,195,subject,the Stove,4.0,0.0,4.0,unknown,0.0,tertiary
90,1,explained,49,58,9047,9056,83,36.0,48.0,9034.0,9046.0,,,,,verb.communication,197,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
90,5,thrown,113,119,9111,9117,60,100.0,108.0,9098.0,9106.0,,,,,verb.contact,196,subject,the cook,3.0,19.0,22.0,female,1.0,tertiary
92,0,decided,18,25,9382,9389,89,13.0,17.0,9377.0,9381.0,,,,,verb.cognition,198,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
92,1,tell,29,33,9393,9397,89,13.0,17.0,9377.0,9381.0,,,,,verb.communication,200,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
92,4,got,113,116,9477,9480,89,108.0,112.0,9472.0,9476.0,,,,,verb.contact,201,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
93,0,saw,8,11,9498,9501,10,5.0,7.0,9495.0,9497.0,,,,,verb.perception,202,subject,the king,18.0,27.0,45.0,male,1.0,secondary
93,1,fell,39,43,9529,9533,10,36.0,38.0,9526.0,9528.0,,,,,verb.change,203,subject,the king,18.0,27.0,45.0,male,1.0,secondary
93,2,wanted,79,85,9569,9575,10,76.0,78.0,9566.0,9568.0,,,,,verb.emotion,204,subject,the king,18.0,27.0,45.0,male,1.0,secondary
93,3,marry,89,94,9579,9584,10,76.0,78.0,9566.0,9568.0,,,,,verb.social,205,subject,the king,18.0,27.0,45.0,male,1.0,secondary
93,4,heard,124,129,9614,9619,10,121.0,123.0,9611.0,9613.0,,,,,verb.cognition,207,subject,the king,18.0,27.0,45.0,male,1.0,secondary
93,8,punished,204,212,9694,9702,5,180.0,190.0,9670.0,9680.0,,,,,verb.social,208,subject,,,,,,,
94,0,held,10,14,9714,9718,89,5.0,9.0,9709.0,9713.0,,,,,verb.creation,209,subject,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
0,2,lost,51,55,51,55,4,56.0,69.0,56.0,69.0,,,,,verb.possession,0,direct_object,three brothers who had lost their parents's parents,1.0,0.0,1.0,male,1.0,tertiary
0,2,lost,51,55,51,55,3,56.0,69.0,56.0,69.0,,,,,verb.possession,0,direct_object,three brothers who had lost their parents,1.0,1.0,2.0,male,1.0,tertiary
0,4,left,96,100,96,100,5,101.0,111.0,101.0,111.0,,,,,verb.possession,2,direct_object,,,,,,,
0,4,left,96,100,96,100,6,101.0,111.0,101.0,111.0,,,,,verb.possession,2,direct_object,their sons,1.0,0.0,1.0,unknown,0.0,tertiary
0,8,seek,183,187,183,187,5,188.0,201.0,188.0,201.0,,,,,verb.possession,1,direct_object,,,,,,,
2,0,called,29,35,306,312,1,36.0,54.0,313.0,331.0,,,,,verb.communication,5,direct_object,the Stove,10.0,0.0,10.0,unknown,0.0,tertiary
2,0,called,29,35,306,312,0,36.0,54.0,313.0,331.0,,,,,verb.communication,5,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
2,6,take,136,140,413,417,8,141.0,150.0,418.0,427.0,,,,,verb.possession,7,direct_object,The two older brothers,1.0,16.0,17.0,male,1.0,tertiary
4,0,reached,46,53,505,512,10,54.0,70.0,513.0,529.0,71.0,90.0,,,verb.motion,8,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
5,1,asked,26,31,577,582,10,32.0,67.0,583.0,618.0,,,,,verb.communication,10,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
5,3,taken,38,43,589,594,10,44.0,67.0,595.0,618.0,,,,,verb.social,11,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
6,0,said,6,10,626,630,8,11.0,57.0,631.0,677.0,,,,,verb.communication,13,direct_object,The two older brothers,1.0,16.0,17.0,male,1.0,tertiary
6,0,said,6,10,626,630,10,11.0,57.0,631.0,677.0,,,,,verb.communication,13,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
6,1,had,31,34,651,654,8,35.0,57.0,655.0,677.0,,,,,verb.possession,12,direct_object,The two older brothers,1.0,16.0,17.0,male,1.0,tertiary
7,2,see,39,42,717,720,8,43.0,67.0,721.0,745.0,,,,,verb.cognition,16,direct_object,The two older brothers,1.0,16.0,17.0,male,1.0,tertiary
10,1,driving,34,41,1024,1031,0,42.0,51.0,1032.0,1041.0,52.0,65.0,,,verb.contact,19,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
10,5,carrying,129,137,1119,1127,0,138.0,156.0,1128.0,1146.0,,,,,verb.contact,18,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
11,1,said,41,45,1189,1193,23,46.0,188.0,1194.0,1336.0,,,,,verb.communication,23,direct_object,a widower,1.0,0.0,1.0,unknown,0.0,tertiary
11,1,said,41,45,1189,1193,18,46.0,188.0,1194.0,1336.0,,,,,verb.communication,23,direct_object,the most beautiful princess in twelve kingdoms for the king,1.0,0.0,1.0,female,0.5,tertiary
11,1,said,41,45,1189,1193,22,46.0,188.0,1194.0,1336.0,,,,,verb.communication,23,direct_object,the king 's wife,1.0,0.0,1.0,female,0.5,tertiary
11,1,said,41,45,1189,1193,0,46.0,188.0,1194.0,1336.0,,,,,verb.communication,23,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
11,1,said,41,45,1189,1193,10,46.0,188.0,1194.0,1336.0,,,,,verb.communication,23,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
11,3,declared,53,61,1201,1209,18,62.0,137.0,1210.0,1285.0,,,,,verb.communication,22,direct_object,the most beautiful princess in twelve kingdoms for the king,1.0,0.0,1.0,female,0.5,tertiary
11,3,declared,53,61,1201,1209,0,62.0,137.0,1210.0,1285.0,,,,,verb.communication,22,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
11,3,declared,53,61,1201,1209,10,62.0,137.0,1210.0,1285.0,,,,,verb.communication,22,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
11,5,obtain,71,77,1219,1225,10,78.0,124.0,1226.0,1272.0,,,,,verb.possession,25,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
12,1,told,29,33,1367,1371,0,34.0,38.0,1372.0,1376.0,39.0,51.0,1377.0,1389.0,verb.communication,27,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
12,1,told,29,33,1367,1371,10,34.0,38.0,1372.0,1376.0,39.0,51.0,1377.0,1389.0,verb.communication,27,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
12,7,have,99,103,1437,1441,0,104.0,128.0,1442.0,1466.0,,,,,verb.change,30,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
13,0,replied,18,25,1512,1519,0,26.0,83.0,1520.0,1577.0,,,,,verb.communication,34,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
14,0,seeing,10,16,1588,1594,0,17.0,25.0,1595.0,1603.0,,,,,verb.perception,35,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
14,0,seeing,10,16,1588,1594,10,17.0,25.0,1595.0,1603.0,,,,,verb.perception,35,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
16,3,thought,77,84,1761,1768,0,85.0,155.0,1769.0,1839.0,,,,,verb.cognition,40,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
16,3,thought,77,84,1761,1768,10,85.0,155.0,1769.0,1839.0,,,,,verb.cognition,40,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
16,5,sample,94,100,1778,1784,0,101.0,155.0,1785.0,1839.0,,,,,verb.consumption,42,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
16,5,sample,94,100,1778,1784,10,101.0,155.0,1785.0,1839.0,,,,,verb.consumption,42,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
16,7,given,125,130,1809,1814,0,131.0,134.0,1815.0,1818.0,135.0,155.0,1819.0,1839.0,verb.possession,41,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
17,4,asked,126,131,1967,1972,0,132.0,135.0,1973.0,1976.0,,,,,verb.communication,46,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
18,0,said,26,30,2032,2036,32,31.0,40.0,2037.0,2046.0,,,,,verb.communication,47,direct_object,the youth,2.0,1.0,3.0,unknown,0.0,tertiary
19,2,share,29,34,2077,2082,32,35.0,42.0,2083.0,2090.0,,,,,verb.possession,48,direct_object,the youth,2.0,1.0,3.0,unknown,0.0,tertiary
20,0,thanked,4,11,2097,2104,31,12.0,15.0,2105.0,2108.0,,,,,verb.communication,49,direct_object,an old woman,1.0,3.0,4.0,female,1.0,tertiary
20,0,thanked,4,11,2097,2104,0,12.0,15.0,2105.0,2108.0,,,,,verb.communication,49,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
20,1,satisfied,17,26,2110,2119,31,27.0,37.0,2120.0,2130.0,,,,,verb.emotion,50,direct_object,an old woman,1.0,3.0,4.0,female,1.0,tertiary
20,2,telling,48,55,2141,2148,31,56.0,59.0,2149.0,2152.0,,,,,verb.communication,51,direct_object,an old woman,1.0,3.0,4.0,female,1.0,tertiary
20,2,telling,48,55,2141,2148,0,56.0,59.0,2149.0,2152.0,,,,,verb.communication,51,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
20,4,do,70,72,2163,2165,0,73.0,76.0,2166.0,2169.0,94.0,118.0,2187.0,2211.0,verb.social,53,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
21,1,eaten,27,32,2240,2245,0,33.0,41.0,2246.0,2254.0,,,,,verb.consumption,52,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
21,2,slung,46,51,2259,2264,0,52.0,64.0,2265.0,2277.0,65.0,94.0,2278.0,2307.0,verb.contact,54,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
21,3,went,100,104,2313,2317,0,105.0,112.0,2318.0,2325.0,,,,,verb.motion,55,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
23,2,thought,20,27,2412,2419,0,28.0,30.0,2420.0,2422.0,,,,,verb.cognition,59,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
23,5,whistle,66,73,2458,2465,0,74.0,81.0,2466.0,2473.0,89.0,106.0,2481.0,2498.0,verb.communication,61,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
26,0,said,18,22,2718,2722,35,23.0,56.0,2723.0,2756.0,,,,,verb.communication,65,direct_object,dwarfs,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
26,0,said,18,22,2718,2722,0,23.0,56.0,2723.0,2756.0,,,,,verb.communication,65,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
26,0,said,18,22,2718,2722,36,23.0,56.0,2723.0,2756.0,,,,,verb.communication,65,direct_object,dwarfs's lord,1.0,0.0,1.0,unknown,0.0,tertiary
26,2,know,34,38,2734,2738,35,39.0,56.0,2739.0,2756.0,,,,,verb.cognition,64,direct_object,dwarfs,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
26,2,know,34,38,2734,2738,0,39.0,56.0,2739.0,2756.0,,,,,verb.cognition,64,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
26,2,know,34,38,2734,2738,36,39.0,56.0,2739.0,2756.0,,,,,verb.cognition,64,direct_object,dwarfs's lord,1.0,0.0,1.0,unknown,0.0,tertiary
27,3,ask,45,48,2802,2805,37,49.0,53.0,2806.0,2810.0,,,,,verb.communication,67,direct_object,the fairest princess in twelve kingdoms,1.0,3.0,4.0,female,1.0,tertiary
27,3,ask,45,48,2802,2805,35,49.0,53.0,2806.0,2810.0,,,,,verb.communication,67,direct_object,dwarfs,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
27,3,ask,45,48,2802,2805,0,49.0,53.0,2806.0,2810.0,,,,,verb.communication,67,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
27,4,bring,57,62,2814,2819,0,63.0,66.0,2820.0,2823.0,88.0,106.0,2845.0,2863.0,verb.motion,68,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
28,2,said,27,31,2892,2896,39,32.0,42.0,2897.0,2907.0,,,,,verb.communication,70,direct_object,the dwarfs,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
29,0,knew,6,10,2914,2918,37,11.0,30.0,2919.0,2938.0,,,,,verb.cognition,69,direct_object,the fairest princess in twelve kingdoms,1.0,3.0,4.0,female,1.0,tertiary
29,3,show,47,51,2955,2959,0,52.0,55.0,2960.0,2963.0,,,,,verb.perception,71,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
30,2,fetch,30,35,3002,3007,37,36.0,39.0,3008.0,3011.0,41.0,85.0,3013.0,3057.0,verb.contact,74,direct_object,the fairest princess in twelve kingdoms,1.0,3.0,4.0,female,1.0,tertiary
30,4,touch,76,81,3048,3053,37,82.0,85.0,3054.0,3057.0,,,,,verb.contact,73,direct_object,the fairest princess in twelve kingdoms,1.0,3.0,4.0,female,1.0,tertiary
31,0,showed,5,11,3064,3070,0,12.0,15.0,3071.0,3074.0,,,,,verb.perception,75,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
31,1,reached,32,39,3091,3098,0,40.0,48.0,3099.0,3107.0,49.0,108.0,3108.0,3167.0,verb.motion,77,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
31,2,interfered,89,99,3148,3158,0,100.0,108.0,3159.0,3167.0,,,,,verb.social,76,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
33,1,acted,45,50,3281,3286,44,51.0,186.0,3287.0,3422.0,,,,,verb.body,79,direct_object,three beautiful princesses,1.0,3.0,4.0,female,1.0,tertiary
33,3,lost,70,74,3306,3310,44,75.0,85.0,3311.0,3321.0,,,,,verb.possession,78,direct_object,three beautiful princesses,1.0,3.0,4.0,female,1.0,tertiary
35,3,put,66,69,3577,3580,0,70.0,74.0,3581.0,3585.0,,,,,verb.contact,84,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
36,0,thought,10,17,3610,3617,0,18.0,95.0,3618.0,3695.0,,,,,verb.cognition,86,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
38,4,know,47,51,3844,3848,0,52.0,81.0,3849.0,3878.0,,,,,verb.cognition,90,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
38,6,refresh,66,73,3863,3870,0,74.0,81.0,3871.0,3878.0,,,,,verb.body,92,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
39,0,occurred,16,24,3896,3904,0,25.0,31.0,3905.0,3911.0,,,,,verb.perception,91,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
40,0,sat,10,13,3956,3959,45,14.0,24.0,3960.0,3970.0,,,,,verb.motion,93,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
41,2,said,34,38,4057,4061,45,39.0,42.0,4062.0,4065.0,,,,,verb.communication,98,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
44,3,found,77,82,4305,4310,0,83.0,120.0,4311.0,4348.0,,,,,verb.possession,100,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
44,4,refresh,105,112,4333,4340,0,113.0,120.0,4341.0,4348.0,,,,,verb.cognition,102,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
45,0,looked,21,27,4410,4416,47,33.0,52.0,4422.0,4441.0,,,,,verb.perception,104,direct_object,another princess,1.0,5.0,6.0,female,1.0,tertiary
46,1,said,25,29,4516,4520,47,30.0,92.0,4521.0,4583.0,,,,,verb.communication,107,direct_object,another princess,1.0,5.0,6.0,female,1.0,tertiary
46,3,have,52,56,4543,4547,47,57.0,92.0,4548.0,4583.0,,,,,verb.consumption,106,direct_object,another princess,1.0,5.0,6.0,female,1.0,tertiary
53,2,looked,39,45,5137,5143,45,51.0,96.0,5149.0,5194.0,,,,,verb.perception,116,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
53,4,cried,106,111,5204,5209,45,112.0,169.0,5210.0,5267.0,,,,,verb.communication,117,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
54,2,met,67,70,5336,5339,55,71.0,129.0,5340.0,5398.0,,,,,verb.motion,121,direct_object,the king 's miller,1.0,0.0,1.0,male,1.0,tertiary
54,2,met,67,70,5336,5339,0,71.0,129.0,5340.0,5398.0,,,,,verb.motion,121,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
54,2,met,67,70,5336,5339,10,71.0,129.0,5340.0,5398.0,,,,,verb.motion,121,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
54,3,showed,94,100,5363,5369,0,101.0,104.0,5370.0,5373.0,,,,,verb.communication,122,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
55,3,given,52,57,5452,5457,45,58.0,67.0,5458.0,5467.0,,,,,verb.possession,124,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
56,3,give,58,62,5565,5569,45,63.0,66.0,5570.0,5573.0,,,,,verb.possession,127,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
56,3,give,58,62,5565,5569,0,63.0,66.0,5570.0,5573.0,,,,,verb.possession,127,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
58,2,bring,38,43,5656,5661,45,44.0,55.0,5662.0,5673.0,,,,,verb.contact,130,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
58,3,tell,61,65,5679,5683,45,66.0,74.0,5684.0,5692.0,,,,,verb.communication,132,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
58,3,tell,61,65,5679,5683,0,66.0,74.0,5684.0,5692.0,,,,,verb.communication,132,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
58,3,tell,61,65,5679,5683,10,66.0,74.0,5684.0,5692.0,,,,,verb.communication,132,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
58,5,found,82,87,5700,5705,45,88.0,91.0,5706.0,5709.0,,,,,verb.possession,131,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
60,3,thought,65,72,5866,5873,60,73.0,87.0,5874.0,5888.0,,,,,verb.cognition,136,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
61,0,let,1,4,5987,5990,112,5.0,30.0,5991.0,6016.0,,,,,verb.social,141,direct_object,the devil,1.0,0.0,1.0,unknown,0.0,tertiary
62,0,said,0,4,6059,6063,60,5.0,8.0,6064.0,6067.0,,,,,verb.communication,143,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
63,0,noticed,22,29,6122,6129,63,30.0,101.0,6130.0,6201.0,,,,,verb.perception,144,direct_object,the princess who sat in the tree,1.0,0.0,1.0,female,1.0,tertiary
64,0,made,5,9,6208,6212,60,10.0,90.0,6213.0,6293.0,,,,,verb.change,145,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
64,0,made,5,9,6208,6212,45,10.0,90.0,6213.0,6293.0,,,,,verb.change,145,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
64,1,pulled,32,38,6235,6241,45,39.0,42.0,6242.0,6245.0,,,,,verb.contact,146,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
64,2,threw,67,72,6270,6275,45,73.0,76.0,6276.0,6279.0,,,,,verb.contact,147,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
67,0,heard,13,18,6479,6484,60,19.0,80.0,6485.0,6546.0,,,,,verb.perception,151,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
67,0,heard,13,18,6479,6484,68,19.0,80.0,6485.0,6546.0,,,,,verb.perception,151,direct_object,the people,1.0,0.0,1.0,unknown,0.0,tertiary
67,1,say,30,33,6496,6499,60,34.0,80.0,6500.0,6546.0,,,,,verb.communication,152,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
67,4,believe,92,99,6558,6565,0,114.0,214.0,6580.0,6680.0,,,,,verb.cognition,153,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
67,4,believe,92,99,6558,6565,25,114.0,214.0,6580.0,6680.0,,,,,verb.cognition,153,direct_object,the Stove,4.0,0.0,4.0,unknown,0.0,tertiary
67,4,believe,92,99,6558,6565,10,114.0,214.0,6580.0,6680.0,,,,,verb.cognition,153,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
67,7,want,161,165,6627,6631,60,166.0,242.0,6632.0,6708.0,,,,,verb.emotion,155,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
67,7,want,161,165,6627,6631,0,166.0,242.0,6632.0,6708.0,,,,,verb.emotion,155,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
67,7,want,161,165,6627,6631,25,166.0,242.0,6632.0,6708.0,,,,,verb.emotion,155,direct_object,the Stove,4.0,0.0,4.0,unknown,0.0,tertiary
67,10,taken,209,214,6675,6680,60,215.0,242.0,6681.0,6708.0,,,,,verb.cognition,154,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
67,11,find,234,238,6700,6704,60,239.0,242.0,6705.0,6708.0,,,,,verb.possession,156,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
68,2,thought,39,46,6749,6756,10,47.0,49.0,6757.0,6759.0,,,,,verb.cognition,157,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
68,6,took,123,127,6833,6837,60,128.0,136.0,6838.0,6846.0,,,,,verb.motion,160,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
68,6,took,123,127,6833,6837,10,128.0,136.0,6838.0,6846.0,,,,,verb.motion,160,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
69,3,dressed,72,79,6929,6936,45,80.0,95.0,6937.0,6952.0,,,,,verb.body,162,direct_object,a princess,3.0,19.0,22.0,female,1.0,tertiary
72,1,showed,22,28,7168,7174,10,29.0,31.0,7175.0,7177.0,,,,,verb.communication,166,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
73,0,declared,25,33,7244,7252,80,34.0,62.0,7253.0,7281.0,,,,,verb.communication,169,direct_object,witches,1.0,0.0,1.0,unknown,0.0,tertiary
75,1,told,26,30,7473,7477,10,31.0,39.0,7478.0,7486.0,,,,,verb.communication,170,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
77,2,gave,34,38,7672,7676,10,39.0,42.0,7677.0,7680.0,52.0,70.0,7690.0,7708.0,verb.possession,173,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
79,0,told,10,14,7916,7920,10,15.0,23.0,7921.0,7929.0,,,,,verb.communication,177,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
82,0,tormented,18,27,8119,8128,10,28.0,31.0,8129.0,8132.0,32.0,74.0,8133.0,8175.0,verb.emotion,181,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
84,1,tell,13,17,8286,8290,83,18.0,43.0,8291.0,8316.0,,,,,verb.communication,184,direct_object,the princess,5.0,4.0,9.0,female,1.0,tertiary
84,1,tell,13,17,8286,8290,10,18.0,43.0,8291.0,8316.0,,,,,verb.communication,184,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
84,2,said,64,68,8337,8341,89,69.0,80.0,8342.0,8353.0,,,,,verb.communication,186,direct_object,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
89,0,saw,10,13,8807,8810,94,14.0,199.0,8811.0,8996.0,,,,,verb.cognition,189,direct_object,the youth who had been sent to find the most beautiful princess in twelve kingdoms,1.0,1.0,2.0,female,1.0,tertiary
89,0,saw,10,13,8807,8810,91,14.0,199.0,8811.0,8996.0,,,,,verb.cognition,189,direct_object,a little child,1.0,2.0,3.0,female,1.0,tertiary
89,0,saw,10,13,8807,8810,89,14.0,199.0,8811.0,8996.0,,,,,verb.cognition,189,direct_object,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
89,0,saw,10,13,8807,8810,95,14.0,199.0,8811.0,8996.0,,,,,verb.cognition,189,direct_object,the most beautiful princess in twelve kingdoms,1.0,0.0,1.0,female,1.0,tertiary
89,2,gave,56,60,8853,8857,91,61.0,72.0,8858.0,8869.0,,,,,verb.possession,190,direct_object,a little child,1.0,2.0,3.0,female,1.0,tertiary
89,4,fetch,85,90,8882,8887,94,91.0,173.0,8888.0,8970.0,,,,,verb.contact,192,direct_object,the youth who had been sent to find the most beautiful princess in twelve kingdoms,1.0,1.0,2.0,female,1.0,tertiary
89,4,fetch,85,90,8882,8887,95,91.0,173.0,8888.0,8970.0,,,,,verb.contact,192,direct_object,the most beautiful princess in twelve kingdoms,1.0,0.0,1.0,female,1.0,tertiary
89,7,sent,114,118,8911,8915,95,119.0,173.0,8916.0,8970.0,,,,,verb.motion,191,direct_object,the most beautiful princess in twelve kingdoms,1.0,0.0,1.0,female,1.0,tertiary
89,8,find,122,126,8919,8923,95,127.0,173.0,8924.0,8970.0,,,,,verb.possession,193,direct_object,the most beautiful princess in twelve kingdoms,1.0,0.0,1.0,female,1.0,tertiary
89,9,told,179,183,8976,8980,94,184.0,187.0,8981.0,8984.0,,,,,verb.communication,194,direct_object,the youth who had been sent to find the most beautiful princess in twelve kingdoms,1.0,1.0,2.0,female,1.0,tertiary
