sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
99,2,teach,83,88,8347,8352,66,89.0,112.0,8353.0,8376.0,,,,,verb.communication,True,71,direct_object,the girls,2.0,0.0,2.0,female,1.0,tertiary
99,2,teach,83,88,8347,8352,106,89.0,112.0,8353.0,8376.0,,,,,verb.communication,True,71,direct_object,the King,1.0,1.0,2.0,male,1.0,tertiary
100,1,came,26,30,8404,8408,14,31.0,51.0,8409.0,8429.0,53.0,105.0,8431.0,8483.0,verb.change,True,72,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
101,0,went,15,19,8500,8504,112,30.0,70.0,8515.0,8555.0,,,,,verb.motion,True,73,direct_object,the god of the Wu River,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,told,9,13,8566,8570,11,14.0,17.0,8571.0,8574.0,,,,,verb.communication,True,74,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
102,0,told,9,13,8566,8570,113,14.0,17.0,8571.0,8574.0,,,,,verb.communication,True,74,direct_object,Aduan's cousin,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,told,9,13,8566,8570,14,14.0,17.0,8571.0,8574.0,,,,,verb.communication,True,74,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
102,0,told,9,13,8566,8570,12,14.0,17.0,8571.0,8574.0,,,,,verb.communication,True,74,direct_object,Mother Hia,7.0,7.0,14.0,female,1.0,tertiary
103,0,took,7,11,8713,8717,11,12.0,15.0,8718.0,8721.0,,,,,verb.motion,True,76,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
106,2,wished,61,67,9004,9010,11,68.0,99.0,9011.0,9042.0,,,,,verb.emotion,True,77,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
107,0,came,19,23,9063,9067,11,24.0,30.0,9068.0,9074.0,31.0,43.0,9075.0,9087.0,verb.motion,True,79,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
108,2,cast,52,56,9175,9179,14,57.0,64.0,9180.0,9187.0,,,,,verb.creation,True,78,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
110,1,took,32,36,9304,9308,11,37.0,60.0,9309.0,9332.0,,,,,verb.contact,True,81,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
111,3,flung,128,133,9529,9534,11,134.0,137.0,9535.0,9538.0,138.0,142.0,9539.0,9543.0,verb.contact,True,82,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
112,2,feared,33,39,9578,9584,11,40.0,140.0,9585.0,9685.0,,,,,verb.emotion,True,83,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
121,0,entered,25,32,10368,10375,11,33.0,51.0,10376.0,10394.0,,,,,verb.motion,True,91,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
121,0,entered,25,32,10368,10375,31,33.0,51.0,10376.0,10394.0,,,,,verb.motion,True,91,direct_object,Aduan's mother,6.0,2.0,8.0,female,1.0,tertiary
125,4,realize,79,86,10939,10946,11,87.0,123.0,10947.0,10983.0,,,,,verb.cognition,True,92,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
125,4,realize,79,86,10939,10946,14,87.0,123.0,10947.0,10983.0,,,,,verb.cognition,True,92,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
126,5,took,98,102,11155,11159,14,103.0,106.0,11160.0,11163.0,,,,,verb.possession,True,95,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
129,2,return,57,63,11397,11403,14,64.0,79.0,11404.0,11419.0,80.0,85.0,11420.0,11425.0,verb.change,True,96,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
130,0,answered,7,15,11434,11442,189,18.0,68.0,11445.0,11495.0,,,,,verb.communication,True,97,direct_object,Rose of Evening's mother - in - law,1.0,0.0,1.0,female,1.0,tertiary
130,0,answered,7,15,11434,11442,14,18.0,68.0,11445.0,11495.0,,,,,verb.communication,True,97,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
130,0,answered,7,15,11434,11442,10,18.0,68.0,11445.0,11495.0,,,,,verb.communication,True,97,direct_object,Dsiang,2.0,0.0,2.0,unknown,0.0,tertiary
131,0,took,19,23,11517,11521,14,24.0,39.0,11522.0,11537.0,40.0,98.0,11538.0,11596.0,verb.social,True,98,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
132,6,told,103,107,11701,11705,11,108.0,122.0,11706.0,11720.0,,,,,verb.communication,True,99,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
132,6,told,103,107,11701,11705,150,108.0,122.0,11706.0,11720.0,,,,,verb.communication,True,99,direct_object,Aduan 's mother,1.0,1.0,2.0,female,1.0,tertiary
132,6,told,103,107,11701,11705,149,108.0,122.0,11706.0,11720.0,,,,,verb.communication,True,99,direct_object,the girl,3.0,7.0,10.0,female,1.0,tertiary
133,3,feared,69,75,11807,11813,14,76.0,133.0,11814.0,11871.0,,,,,verb.emotion,True,100,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
133,3,feared,69,75,11807,11813,152,76.0,133.0,11814.0,11871.0,,,,,verb.emotion,True,100,direct_object,a widow,1.0,0.0,1.0,unknown,0.0,tertiary
134,3,took,102,106,11975,11979,149,107.0,117.0,11980.0,11990.0,,,,,verb.possession,True,101,direct_object,the girl,3.0,7.0,10.0,female,1.0,tertiary
135,2,took,69,73,12092,12096,149,74.0,84.0,12097.0,12107.0,,,,,verb.social,True,102,direct_object,the girl,3.0,7.0,10.0,female,1.0,tertiary
137,0,cherished,28,37,12214,12223,155,38.0,92.0,12224.0,12278.0,,,,,verb.emotion,True,104,direct_object,Aduan 's old mother,2.0,15.0,17.0,female,1.0,tertiary
137,0,cherished,28,37,12214,12223,158,38.0,92.0,12224.0,12278.0,,,,,verb.emotion,True,104,direct_object,Aduan 's old mother's son,3.0,1.0,4.0,male,1.0,tertiary
139,0,questioned,7,17,12366,12376,11,18.0,23.0,12377.0,12382.0,,,,,verb.communication,True,105,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
140,0,realized,41,49,12425,12433,11,50.0,79.0,12434.0,12463.0,,,,,verb.cognition,True,106,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
140,0,realized,41,49,12425,12433,161,50.0,79.0,12434.0,12463.0,,,,,verb.cognition,True,106,direct_object,a departed spirit,2.0,0.0,2.0,unknown,0.0,tertiary
141,0,feared,8,14,12473,12479,11,15.0,104.0,12480.0,12569.0,,,,,verb.emotion,True,107,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
141,0,feared,8,14,12473,12479,162,15.0,104.0,12480.0,12569.0,,,,,verb.emotion,True,107,direct_object,a human being,2.0,0.0,2.0,unknown,0.0,tertiary
141,0,feared,8,14,12473,12479,14,15.0,104.0,12480.0,12569.0,,,,,verb.emotion,True,107,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
144,5,refuse,96,102,12879,12885,11,103.0,122.0,12886.0,12905.0,,,,,verb.communication,True,110,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
144,5,refuse,96,102,12879,12885,169,103.0,122.0,12886.0,12905.0,,,,,verb.communication,True,110,direct_object,a child,1.0,0.0,1.0,unknown,0.0,tertiary
146,0,looked,9,15,13010,13016,170,16.0,22.0,13017.0,13023.0,,,,,verb.perception,True,111,direct_object,a grandson,1.0,2.0,3.0,male,1.0,tertiary
147,0,became,26,32,13143,13149,11,33.0,90.0,13150.0,13207.0,,,,,verb.change,True,113,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
147,0,became,26,32,13143,13149,162,33.0,90.0,13150.0,13207.0,,,,,verb.change,True,113,direct_object,a human being,2.0,0.0,2.0,unknown,0.0,tertiary
148,1,tell,17,21,13226,13230,155,22.0,24.0,13231.0,13233.0,25.0,32.0,13234.0,13241.0,verb.communication,True,112,direct_object,Aduan 's old mother,2.0,15.0,17.0,female,1.0,tertiary
150,1,surround,62,70,13316,13324,190,71.0,81.0,13325.0,13335.0,,,,,verb.contact,True,114,direct_object,Departed spirits who wear the garments of the dragon castle,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
153,0,sold,6,10,13680,13684,11,11.0,86.0,13685.0,13760.0,,,,,verb.possession,True,116,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
153,0,sold,6,10,13680,13684,173,11.0,86.0,13685.0,13760.0,,,,,verb.possession,True,116,direct_object,a merchant from foreign parts,1.0,0.0,1.0,unknown,0.0,tertiary
157,2,declared,44,52,14034,14042,11,53.0,100.0,14043.0,14090.0,,,,,verb.communication,True,121,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
157,2,declared,44,52,14034,14042,176,53.0,100.0,14043.0,14090.0,,,,,verb.communication,True,121,direct_object,Aduan's wife,2.0,1.0,3.0,female,1.0,tertiary
