sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
137,2,died,88,92,12274,12278,155,72.0,79.0,12258.0,12265.0,,,,,verb.change,195,subject,Aduan 's old mother,2.0,15.0,17.0,female,1.0,tertiary
137,2,died,88,92,12274,12278,158,72.0,79.0,12258.0,12265.0,,,,,verb.change,195,subject,Aduan 's old mother's son,3.0,1.0,4.0,male,1.0,tertiary
139,0,questioned,7,17,12366,12376,155,3.0,6.0,12362.0,12365.0,,,,,verb.communication,197,subject,Aduan 's old mother,2.0,15.0,17.0,female,1.0,tertiary
140,0,realized,41,49,12425,12433,88,30.0,40.0,12414.0,12424.0,,,,,verb.cognition,198,subject,,,,,,,
141,0,feared,8,14,12473,12479,11,5.0,7.0,12470.0,12472.0,,,,,verb.emotion,199,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
141,2,regard,42,48,12507,12513,14,20.0,35.0,12485.0,12500.0,66.0,104.0,12531.0,12569.0,verb.cognition,200,subject,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
142,0,ordered,6,13,12577,12584,11,3.0,5.0,12574.0,12576.0,,,,,verb.communication,201,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
142,1,speak,42,47,12613,12618,11,14.0,38.0,12585.0,12609.0,,,,,verb.communication,202,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
142,1,speak,42,47,12613,12618,31,14.0,38.0,12585.0,12609.0,,,,,verb.communication,202,subject,Aduan's mother,6.0,2.0,8.0,female,1.0,tertiary
142,2,promised,75,83,12646,12654,11,59.0,74.0,12630.0,12645.0,,,,,verb.communication,203,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
142,2,promised,75,83,12646,12654,31,59.0,74.0,12630.0,12645.0,,,,,verb.communication,203,subject,Aduan's mother,6.0,2.0,8.0,female,1.0,tertiary
143,0,spread,9,15,12665,12671,155,5.0,8.0,12661.0,12664.0,27.0,41.0,12683.0,12697.0,verb.communication,204,subject,Aduan 's old mother,2.0,15.0,17.0,female,1.0,tertiary
146,0,looked,9,15,13010,13016,155,5.0,8.0,13006.0,13009.0,,,,,verb.perception,206,subject,Aduan 's old mother,2.0,15.0,17.0,female,1.0,tertiary
146,3,filled,93,99,13094,13100,155,74.0,88.0,13075.0,13089.0,,,,,verb.change,208,subject,Aduan 's old mother,2.0,15.0,17.0,female,1.0,tertiary
146,4,overflowing,103,114,13104,13115,155,74.0,77.0,13075.0,13078.0,,,,,verb.change,209,subject,Aduan 's old mother,2.0,15.0,17.0,female,1.0,tertiary
147,0,became,26,32,13143,13149,14,0.0,15.0,13117.0,13132.0,,,,,verb.change,211,subject,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
148,1,tell,17,21,13226,13230,11,9.0,12.0,13218.0,13221.0,25.0,32.0,13234.0,13241.0,verb.communication,210,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
150,1,surround,62,70,13316,13324,190,0.0,60.0,13254.0,13314.0,,,,,verb.contact,212,subject,Departed spirits who wear the garments of the dragon castle,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
150,4,distinguished,148,161,13402,13415,190,126.0,130.0,13380.0,13384.0,,,,,verb.cognition,213,subject,Departed spirits who wear the garments of the dragon castle,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
152,1,obtain,30,36,13636,13642,174,17.0,19.0,13623.0,13625.0,46.0,65.0,13652.0,13671.0,verb.possession,214,subject,Aduan's family,1.0,2.0,3.0,unknown,0.0,tertiary
153,0,sold,6,10,13680,13684,11,0.0,5.0,13674.0,13679.0,,,,,verb.possession,216,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
153,1,gave,62,66,13736,13740,11,11.0,20.0,13685.0,13694.0,,,,,verb.possession,215,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
153,1,gave,62,66,13736,13740,173,11.0,20.0,13685.0,13694.0,,,,,verb.possession,215,subject,a merchant from foreign parts,1.0,0.0,1.0,unknown,0.0,tertiary
154,0,grew,16,20,13778,13782,11,5.0,15.0,13767.0,13777.0,,,,,verb.change,218,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
154,0,grew,16,20,13778,13782,174,5.0,15.0,13767.0,13777.0,,,,,verb.change,218,subject,Aduan's family,1.0,2.0,3.0,unknown,0.0,tertiary
155,0,danced,35,41,13832,13838,11,32.0,34.0,13829.0,13831.0,,,,,verb.creation,217,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
155,1,sang,60,64,13857,13861,11,32.0,34.0,13829.0,13831.0,,,,,verb.creation,219,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
156,1,thought,56,63,13943,13950,11,53.0,55.0,13940.0,13942.0,,,,,verb.cognition,222,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
157,2,declared,44,52,14034,14042,11,4.0,9.0,13994.0,13999.0,,,,,verb.communication,223,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
158,1,cast,31,35,14123,14127,11,28.0,30.0,14120.0,14122.0,,,,,verb.creation,224,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
158,3,taken,60,65,14152,14157,11,47.0,55.0,14139.0,14147.0,,,,,verb.cognition,227,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
158,5,robbed,82,88,14174,14180,11,71.0,73.0,14163.0,14165.0,,,,,verb.perception,226,subject,Aduan,36.0,129.0,165.0,male,1.0,primary
5,0,sit,16,19,488,491,19,20.0,45.0,492.0,517.0,,,,,verb.contact,0,direct_object,boys who turn somersaults,1.0,2.0,3.0,male,1.0,tertiary
5,2,stand,47,52,519,524,19,53.0,67.0,525.0,539.0,,,,,verb.contact,1,direct_object,boys who turn somersaults,1.0,2.0,3.0,male,1.0,tertiary
7,3,give,70,74,705,709,21,75.0,86.0,710.0,721.0,93.0,113.0,728.0,748.0,verb.possession,3,direct_object,a boy,2.0,8.0,10.0,male,1.0,tertiary
7,3,give,70,74,705,709,22,75.0,86.0,710.0,721.0,93.0,113.0,728.0,748.0,verb.possession,3,direct_object,a boy's parents,1.0,0.0,1.0,unknown,0.0,tertiary
8,3,has,56,59,806,809,21,60.0,63.0,810.0,813.0,64.0,83.0,814.0,833.0,verb.possession,10,direct_object,a boy,2.0,8.0,10.0,male,1.0,tertiary
10,1,named,41,46,987,992,10,47.0,53.0,993.0,999.0,,,,,verb.communication,8,direct_object,Dsiang,2.0,0.0,2.0,unknown,0.0,tertiary
10,2,had,59,62,1005,1008,11,63.0,81.0,1009.0,1027.0,,,,,verb.possession,7,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
10,2,had,59,62,1005,1008,27,63.0,81.0,1009.0,1027.0,,,,,verb.possession,7,direct_object,a son,1.0,0.0,1.0,unknown,0.0,tertiary
11,3,equal,99,104,1128,1133,11,105.0,108.0,1134.0,1137.0,,,,,verb.social,11,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
13,0,happened,6,14,1218,1226,11,15.0,100.0,1227.0,1312.0,,,,,verb.change,16,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
15,1,sorrowed,43,51,1431,1439,11,52.0,60.0,1440.0,1448.0,,,,,verb.emotion,19,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
16,1,know,18,22,1496,1500,11,23.0,47.0,1501.0,1525.0,,,,,verb.cognition,21,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
17,0,met,3,6,1530,1533,11,7.0,43.0,1534.0,1570.0,,,,,verb.motion,22,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
17,0,met,3,6,1530,1533,32,7.0,43.0,1534.0,1570.0,,,,,verb.motion,22,direct_object,"Aduan's men who took him along with them , and he saw a new world in the midst of the waters of the Yellow River",1.0,1.0,2.0,male,1.0,tertiary
17,1,took,19,23,1546,1550,11,24.0,27.0,1551.0,1554.0,28.0,43.0,1555.0,1570.0,verb.motion,23,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
18,1,towered,46,53,1689,1696,11,62.0,71.0,1705.0,1714.0,72.0,82.0,1715.0,1725.0,verb.motion,25,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
18,3,sat,119,122,1762,1765,36,123.0,155.0,1766.0,1798.0,,,,,verb.contact,24,direct_object,a man wearing armor and a helmet,1.0,0.0,1.0,male,1.0,tertiary
19,0,said,19,23,1819,1823,11,24.0,30.0,1824.0,1830.0,,,,,verb.communication,27,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
19,0,said,19,23,1819,1823,181,24.0,30.0,1824.0,1830.0,,,,,verb.communication,27,direct_object,The Prince of the Dragon 's Cave,2.0,2.0,4.0,male,1.0,tertiary
20,0,bade,4,8,1879,1883,11,9.0,12.0,1884.0,1887.0,13.0,18.0,,,verb.communication,28,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
21,2,said,82,86,1977,1981,181,89.0,126.0,1984.0,2021.0,,,,,verb.communication,29,direct_object,The Prince of the Dragon 's Cave,2.0,2.0,4.0,male,1.0,tertiary
21,2,said,82,86,1977,1981,182,89.0,126.0,1984.0,2021.0,,,,,verb.communication,29,direct_object,such a skilful lad,1.0,0.0,1.0,unknown,0.0,tertiary
24,2,greeted,20,27,2161,2168,41,28.0,87.0,2169.0,2228.0,,,,,verb.communication,32,direct_object,a crowd of boys who were all about fourteen years of age,1.0,1.0,2.0,male,1.0,tertiary
26,2,show,31,35,2329,2333,11,36.0,46.0,2334.0,2344.0,,,,,verb.perception,33,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
27,0,taught,9,15,2355,2361,11,16.0,19.0,2362.0,2365.0,,,,,verb.communication,34,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
30,0,thought,11,18,2627,2634,11,19.0,87.0,2635.0,2703.0,,,,,verb.cognition,35,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
31,0,taught,8,14,2712,2718,11,15.0,18.0,2719.0,2722.0,19.0,38.0,2723.0,2742.0,verb.communication,39,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
32,2,pleased,61,68,2805,2812,12,69.0,83.0,2813.0,2827.0,,,,,verb.emotion,40,direct_object,Mother Hia,7.0,7.0,14.0,female,1.0,tertiary
33,0,said,12,16,2841,2845,42,17.0,20.0,2846.0,2849.0,,,,,verb.communication,42,direct_object,An old woman,1.0,4.0,5.0,female,1.0,tertiary
44,2,withdrew,48,56,3892,3900,58,68.0,78.0,3912.0,3922.0,79.0,103.0,3923.0,3947.0,verb.motion,49,direct_object,the nightingale dancers,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
44,3,posted,61,67,3905,3911,58,68.0,78.0,3912.0,3922.0,,,,,verb.contact,50,direct_object,the nightingale dancers,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
45,0,came,5,9,3954,3958,60,10.0,41.0,3959.0,3990.0,,,,,verb.change,51,direct_object,the swallow dancers,2.0,0.0,2.0,unknown,0.0,tertiary
50,0,looked,6,12,4414,4420,11,13.0,19.0,4421.0,4427.0,20.0,39.0,4428.0,4447.0,verb.perception,54,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
50,0,looked,6,12,4414,4420,64,13.0,19.0,4421.0,4427.0,20.0,39.0,4428.0,4447.0,verb.perception,54,direct_object,this dancer,1.0,4.0,5.0,female,1.0,tertiary
50,1,fell,56,60,4464,4468,64,68.0,84.0,4476.0,4492.0,,,,,verb.change,55,direct_object,this dancer,1.0,4.0,5.0,female,1.0,tertiary
51,0,asked,3,8,4497,4502,11,9.0,21.0,4503.0,4515.0,,,,,verb.communication,56,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
51,0,asked,3,8,4497,4502,64,9.0,21.0,4503.0,4515.0,,,,,verb.communication,56,direct_object,this dancer,1.0,4.0,5.0,female,1.0,tertiary
51,0,asked,3,8,4497,4502,68,9.0,21.0,4503.0,4515.0,,,,,verb.communication,56,direct_object,Aduan's comrades,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
51,3,told,48,52,4542,4546,11,53.0,56.0,4547.0,4550.0,,,,,verb.communication,58,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
51,3,told,48,52,4542,4546,14,53.0,56.0,4547.0,4550.0,,,,,verb.communication,58,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
51,3,told,48,52,4542,4546,64,53.0,56.0,4547.0,4550.0,,,,,verb.communication,58,direct_object,this dancer,1.0,4.0,5.0,female,1.0,tertiary
51,5,named,65,70,4559,4564,14,71.0,87.0,4565.0,4581.0,,,,,verb.communication,57,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
53,1,testing,57,64,4691,4698,11,65.0,70.0,4699.0,4704.0,,,,,verb.perception,59,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
56,1,presented,45,54,4917,4926,11,55.0,58.0,4927.0,4930.0,59.0,88.0,4931.0,4960.0,verb.possession,64,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
56,2,gave,94,98,4966,4970,11,99.0,102.0,4971.0,4974.0,,,,,verb.possession,65,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
57,0,bowed,6,11,5047,5052,11,12.0,35.0,5053.0,5076.0,,,,,verb.communication,66,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
59,1,look,17,21,5190,5194,14,22.0,56.0,5195.0,5229.0,,,,,verb.perception,67,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
60,0,slipped,29,36,5308,5315,11,37.0,43.0,5316.0,5322.0,,,,,verb.motion,69,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
60,1,drew,85,89,5364,5368,11,90.0,94.0,5369.0,5373.0,103.0,158.0,5382.0,5437.0,verb.motion,70,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
60,2,stood,116,121,5395,5400,74,122.0,158.0,5401.0,5437.0,,,,,verb.contact,71,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
61,3,let,84,87,5523,5526,50,88.0,120.0,5527.0,5559.0,,,,,verb.social,73,direct_object,all the dancers,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
61,3,let,84,87,5523,5526,74,88.0,120.0,5527.0,5559.0,,,,,verb.social,73,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
62,0,followed,24,32,5585,5593,76,33.0,43.0,5594.0,5604.0,,,,,verb.motion,75,direct_object,,,,,,,
63,1,danced,9,15,5615,5621,78,16.0,37.0,5622.0,5643.0,38.0,46.0,5644.0,5652.0,verb.motion,74,direct_object,girls,1.0,0.0,1.0,female,1.0,tertiary
63,1,danced,9,15,5615,5621,77,16.0,37.0,5622.0,5643.0,38.0,46.0,5644.0,5652.0,verb.motion,74,direct_object,the boys,1.0,0.0,1.0,male,1.0,tertiary
65,0,followed,25,33,5826,5834,60,34.0,53.0,5835.0,5854.0,101.0,148.0,5902.0,5949.0,verb.motion,76,direct_object,the swallow dancers,2.0,0.0,2.0,unknown,0.0,tertiary
66,0,turned,4,10,5955,5961,14,11.0,19.0,5962.0,5970.0,,,,,verb.motion,79,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
66,1,spied,34,39,5985,5990,11,40.0,49.0,5991.0,6000.0,,,,,verb.perception,80,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
66,1,spied,34,39,5985,5990,14,40.0,49.0,5991.0,6000.0,,,,,verb.perception,80,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
66,2,let,60,63,6011,6014,14,64.0,94.0,6015.0,6045.0,,,,,verb.social,81,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
66,3,fall,76,80,6027,6031,14,81.0,94.0,6032.0,6045.0,,,,,verb.motion,82,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
69,0,brought,11,18,6175,6182,11,19.0,22.0,6183.0,6186.0,,,,,verb.contact,87,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
69,2,stroked,94,101,6258,6265,11,102.0,114.0,6266.0,6278.0,115.0,131.0,6279.0,6295.0,verb.contact,88,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
72,1,said,55,59,6438,6442,12,60.0,63.0,6443.0,6446.0,,,,,verb.communication,91,direct_object,Mother Hia,7.0,7.0,14.0,female,1.0,tertiary
74,0,came,22,26,6492,6496,11,27.0,94.0,6497.0,6564.0,,,,,verb.motion,90,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
74,0,came,22,26,6492,6496,21,27.0,94.0,6497.0,6564.0,,,,,verb.motion,90,direct_object,a boy,2.0,8.0,10.0,male,1.0,tertiary
74,2,chatted,78,85,6548,6555,11,86.0,94.0,6556.0,6564.0,,,,,verb.communication,92,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
75,1,said,38,42,6604,6608,21,43.0,45.0,6609.0,6611.0,,,,,verb.communication,93,direct_object,a boy,2.0,8.0,10.0,male,1.0,tertiary
75,2,asked,51,56,6617,6622,11,68.0,107.0,6634.0,6673.0,,,,,verb.communication,94,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
76,0,asked,19,24,6695,6700,21,25.0,28.0,6701.0,6704.0,,,,,verb.communication,96,direct_object,a boy,2.0,8.0,10.0,male,1.0,tertiary
77,0,said,14,18,6744,6748,11,35.0,96.0,6765.0,6826.0,,,,,verb.communication,97,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
78,2,begged,31,37,6860,6866,11,38.0,45.0,6867.0,6874.0,,,,,verb.communication,98,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
78,2,begged,31,37,6860,6866,87,38.0,45.0,6867.0,6874.0,,,,,verb.communication,98,direct_object,the boy,3.0,2.0,5.0,male,1.0,tertiary
78,3,advise,49,55,6878,6884,11,56.0,59.0,6885.0,6888.0,,,,,verb.communication,100,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
80,0,asked,0,5,6914,6919,88,6.0,16.0,6920.0,6930.0,,,,,verb.communication,101,direct_object,,,,,,,
81,0,exert,6,11,6938,6943,11,12.0,18.0,6944.0,6950.0,,,,,verb.consumption,102,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
81,2,think,36,41,6968,6973,11,42.0,59.0,6974.0,6991.0,,,,,verb.cognition,103,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
82,0,led,11,14,7005,7008,11,15.0,18.0,7009.0,7012.0,,,,,verb.motion,106,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
87,0,led,8,11,7416,7419,11,12.0,17.0,7420.0,7425.0,18.0,20.0,7426.0,7428.0,verb.motion,109,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
91,0,looked,5,11,7620,7626,74,12.0,25.0,7627.0,7640.0,26.0,45.0,7641.0,7660.0,verb.perception,112,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
91,1,told,56,60,7671,7675,98,61.0,94.0,7676.0,7709.0,,,,,verb.communication,114,direct_object,the other,1.0,0.0,1.0,unknown,0.0,tertiary
91,1,told,56,60,7671,7675,96,61.0,94.0,7676.0,7709.0,,,,,verb.communication,114,direct_object,each,2.0,0.0,2.0,unknown,0.0,tertiary
91,3,longed,74,80,7689,7695,98,81.0,94.0,7696.0,7709.0,,,,,verb.emotion,113,direct_object,the other,1.0,0.0,1.0,unknown,0.0,tertiary
92,0,told,14,18,7725,7729,74,19.0,29.0,7730.0,7740.0,,,,,verb.communication,115,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
93,4,promised,119,127,7882,7890,100,128.0,166.0,7891.0,7929.0,,,,,verb.communication,116,direct_object,each other there,1.0,0.0,1.0,unknown,0.0,tertiary
93,5,meet,131,135,7894,7898,100,136.0,152.0,7899.0,7915.0,153.0,166.0,,,verb.social,118,direct_object,each other there,1.0,0.0,1.0,unknown,0.0,tertiary
96,0,met,21,24,8016,8019,14,25.0,40.0,8020.0,8035.0,41.0,69.0,8036.0,8064.0,verb.motion,117,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
97,3,accompany,40,49,8106,8115,185,50.0,79.0,8116.0,8145.0,,,,,verb.motion,119,direct_object,the King of the Wu River,2.0,0.0,2.0,male,1.0,tertiary
97,3,accompany,40,49,8106,8115,53,50.0,79.0,8116.0,8145.0,,,,,verb.motion,119,direct_object,the Prince of the Dragon Cave,3.0,0.0,3.0,male,1.0,tertiary
99,2,teach,83,88,8347,8352,66,89.0,112.0,8353.0,8376.0,,,,,verb.communication,120,direct_object,the girls,2.0,0.0,2.0,female,1.0,tertiary
99,2,teach,83,88,8347,8352,106,89.0,112.0,8353.0,8376.0,,,,,verb.communication,120,direct_object,the King,1.0,1.0,2.0,male,1.0,tertiary
100,1,came,26,30,8404,8408,14,31.0,51.0,8409.0,8429.0,53.0,105.0,8431.0,8483.0,verb.change,121,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
101,0,went,15,19,8500,8504,112,30.0,70.0,8515.0,8555.0,,,,,verb.motion,122,direct_object,the god of the Wu River,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,told,9,13,8566,8570,11,14.0,17.0,8571.0,8574.0,,,,,verb.communication,123,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
102,0,told,9,13,8566,8570,113,14.0,17.0,8571.0,8574.0,,,,,verb.communication,123,direct_object,Aduan's cousin,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,told,9,13,8566,8570,14,14.0,17.0,8571.0,8574.0,,,,,verb.communication,123,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
102,0,told,9,13,8566,8570,12,14.0,17.0,8571.0,8574.0,,,,,verb.communication,123,direct_object,Mother Hia,7.0,7.0,14.0,female,1.0,tertiary
102,2,entreated,59,68,8616,8625,12,69.0,72.0,8626.0,8629.0,73.0,147.0,8630.0,8704.0,verb.communication,124,direct_object,Mother Hia,7.0,7.0,14.0,female,1.0,tertiary
102,3,take,76,80,8633,8637,11,81.0,84.0,8638.0,8641.0,85.0,147.0,,,verb.motion,126,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
102,5,see,126,129,8683,8686,12,130.0,133.0,8687.0,8690.0,134.0,147.0,8691.0,8704.0,verb.perception,125,direct_object,Mother Hia,7.0,7.0,14.0,female,1.0,tertiary
103,0,took,7,11,8713,8717,11,12.0,15.0,8718.0,8721.0,,,,,verb.motion,127,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
103,1,let,27,30,8733,8736,11,31.0,90.0,8737.0,8796.0,,,,,verb.social,129,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
104,3,see,76,79,8874,8877,14,80.0,95.0,8878.0,8893.0,96.0,114.0,8894.0,8912.0,verb.perception,130,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
106,2,wished,61,67,9004,9010,11,68.0,99.0,9011.0,9042.0,,,,,verb.emotion,131,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
107,0,came,19,23,9063,9067,11,24.0,30.0,9068.0,9074.0,31.0,43.0,9075.0,9087.0,verb.motion,132,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
107,1,began,49,54,9093,9098,11,55.0,77.0,9099.0,9121.0,,,,,verb.change,133,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
107,2,sympathize,58,68,9102,9112,11,69.0,77.0,9113.0,9121.0,,,,,verb.emotion,134,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
108,0,said,16,20,9139,9143,12,21.0,24.0,9144.0,9147.0,,,,,verb.communication,136,direct_object,Mother Hia,7.0,7.0,14.0,female,1.0,tertiary
108,2,cast,52,56,9175,9179,14,57.0,64.0,9180.0,9187.0,,,,,verb.creation,135,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
110,0,tore,3,7,9275,9279,11,8.0,30.0,9280.0,9302.0,,,,,verb.contact,138,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
110,1,took,32,36,9304,9308,11,37.0,60.0,9309.0,9332.0,,,,,verb.contact,139,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
110,3,following,97,106,9369,9378,11,107.0,127.0,9379.0,9399.0,,,,,verb.motion,141,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
110,3,following,97,106,9369,9378,117,107.0,127.0,9379.0,9399.0,,,,,verb.motion,141,direct_object,Aduan's beloved,1.0,0.0,1.0,unknown,0.0,tertiary
111,3,flung,128,133,9529,9534,11,134.0,137.0,9535.0,9538.0,138.0,142.0,9539.0,9543.0,verb.contact,143,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
112,2,feared,33,39,9578,9584,11,40.0,140.0,9585.0,9685.0,,,,,verb.emotion,144,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
112,5,questioned,52,62,9597,9607,11,63.0,90.0,9608.0,9635.0,,,,,verb.communication,145,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
116,1,found,32,37,9968,9973,11,38.0,91.0,9974.0,10027.0,,,,,verb.perception,152,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
120,1,seemed,32,38,10271,10277,11,39.0,45.0,10278.0,10284.0,,,,,verb.perception,158,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
121,0,entered,25,32,10368,10375,11,33.0,51.0,10376.0,10394.0,,,,,verb.motion,159,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
121,0,entered,25,32,10368,10375,31,33.0,51.0,10376.0,10394.0,,,,,verb.motion,159,direct_object,Aduan's mother,6.0,2.0,8.0,female,1.0,tertiary
121,2,heard,71,76,10414,10419,31,77.0,148.0,10420.0,10491.0,,,,,verb.perception,160,direct_object,Aduan's mother,6.0,2.0,8.0,female,1.0,tertiary
121,2,heard,71,76,10414,10419,133,77.0,148.0,10420.0,10491.0,,,,,verb.perception,160,direct_object,a girl,1.0,0.0,1.0,female,1.0,tertiary
121,2,heard,71,76,10414,10419,188,77.0,148.0,10420.0,10491.0,,,,,verb.perception,160,direct_object,Aduan's mother's son,1.0,0.0,1.0,unknown,0.0,tertiary
121,3,saying,111,117,10454,10460,31,120.0,148.0,10463.0,10491.0,,,,,verb.communication,161,direct_object,Aduan's mother,6.0,2.0,8.0,female,1.0,tertiary
121,3,saying,111,117,10454,10460,188,120.0,148.0,10463.0,10491.0,,,,,verb.communication,161,direct_object,Aduan's mother's son,1.0,0.0,1.0,unknown,0.0,tertiary
122,0,sounded,10,17,10504,10511,14,18.0,51.0,10512.0,10545.0,,,,,verb.perception,162,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
122,2,greet,74,79,10568,10573,11,80.0,83.0,10574.0,10577.0,84.0,104.0,10578.0,10598.0,verb.communication,165,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
125,3,come,71,75,10931,10935,11,76.0,195.0,10936.0,11055.0,,,,,verb.change,164,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
125,3,come,71,75,10931,10935,14,76.0,195.0,10936.0,11055.0,,,,,verb.change,164,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
125,4,realize,79,86,10939,10946,11,87.0,123.0,10947.0,10983.0,,,,,verb.cognition,166,direct_object,Aduan,36.0,129.0,165.0,male,1.0,primary
125,4,realize,79,86,10939,10946,14,87.0,123.0,10947.0,10983.0,,,,,verb.cognition,166,direct_object,Rose of Evening,17.0,26.0,43.0,female,1.0,tertiary
