sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
89,1,spoke,41,46,4992,4997,67,47.0,53.0,4998.0,5004.0,,,,,verb.communication,92,direct_object,the naked man,2,2,4,male,1.0,tertiary
90,1,know,8,12,5014,5018,66,13.0,15.0,5019.0,5021.0,,,,,verb.cognition,93,direct_object,a man,2,5,7,male,1.0,secondary
91,0,answered,9,17,5033,5041,67,18.0,31.0,5042.0,5055.0,,,,,verb.communication,95,direct_object,the naked man,2,2,4,male,1.0,tertiary
92,1,know,10,14,5067,5071,66,15.0,18.0,5072.0,5075.0,,,,,verb.cognition,94,direct_object,a man,2,5,7,male,1.0,secondary
94,0,asked,0,5,5103,5108,70,6.0,19.0,5109.0,5122.0,,,,,verb.communication,96,direct_object,the first man,1,7,8,male,1.0,secondary
96,0,told,8,12,5145,5149,70,13.0,15.0,5150.0,5152.0,,,,,verb.communication,98,direct_object,the first man,1,7,8,male,1.0,secondary
96,1,had,23,26,5160,5163,70,27.0,44.0,5164.0,5181.0,,,,,verb.possession,97,direct_object,the first man,1,7,8,male,1.0,secondary
96,2,answered,47,55,5184,5192,70,56.0,58.0,5193.0,5195.0,,,,,verb.communication,99,direct_object,the first man,1,7,8,male,1.0,secondary
97,0,told,13,17,5210,5214,71,18.0,20.0,5215.0,5217.0,,,,,verb.communication,100,direct_object,The man in the coffin,2,7,9,male,1.0,secondary
97,2,said,46,50,5243,5247,71,51.0,72.0,5248.0,5269.0,,,,,verb.communication,102,direct_object,The man in the coffin,2,7,9,male,1.0,secondary
99,1,followed,33,41,5393,5401,72,42.0,46.0,5402.0,5406.0,,,,,verb.motion,104,direct_object,the two men,1,2,3,male,1.0,tertiary
