sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
73,2,made,22,26,9296,9300,172,0.0,3.0,9274.0,9277.0,,,,,verb.creation,165,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
73,3,heard,64,69,9338,9343,173,45.0,63.0,9319.0,9337.0,,,,,verb.perception,166,subject,all the neighbours,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
73,4,put,78,81,9352,9355,173,45.0,63.0,9319.0,9337.0,114.0,140.0,9388.0,9414.0,verb.contact,167,subject,all the neighbours,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
73,5,see,117,120,9391,9394,173,45.0,63.0,9319.0,9337.0,,,,,verb.cognition,170,subject,all the neighbours,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
75,3,made,84,88,9548,9552,162,72.0,83.0,9536.0,9547.0,,,,,verb.social,169,subject,the rich brother's wife he chose's husband,5.0,8.0,13.0,male,0.6538461538461539,tertiary
75,7,married,138,145,9602,9609,162,126.0,128.0,9590.0,9592.0,,,,,verb.social,168,subject,the rich brother's wife he chose's husband,5.0,8.0,13.0,male,0.6538461538461539,tertiary
76,0,lamented,11,19,9678,9686,172,7.0,10.0,9674.0,9677.0,,,,,verb.communication,171,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
77,0,did,16,19,9772,9775,174,13.0,15.0,9769.0,9771.0,,,,,verb.creation,172,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
77,1,wished,29,35,9785,9791,172,20.0,24.0,9776.0,9780.0,,,,,verb.emotion,173,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
77,2,summoned,41,49,9797,9805,174,13.0,15.0,9769.0,9771.0,80.0,143.0,9836.0,9899.0,verb.social,174,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
77,4,said,112,116,9868,9872,174,109.0,111.0,9865.0,9867.0,,,,,verb.communication,176,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
78,3,decided,62,69,9963,9970,178,52.0,61.0,9953.0,9962.0,,,,,verb.cognition,177,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
78,4,made,103,107,10004,10008,174,83.0,95.0,9984.0,9996.0,,,,,verb.change,178,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
78,5,determined,154,164,10055,10065,172,150.0,153.0,10051.0,10054.0,,,,,verb.cognition,179,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
78,6,rest,172,176,10073,10077,172,150.0,153.0,10051.0,10054.0,,,,,verb.body,180,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
78,8,gained,191,197,10092,10098,172,183.0,186.0,10084.0,10087.0,,,,,verb.possession,181,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
79,1,give,23,27,10131,10135,181,3.0,12.0,10111.0,10120.0,,,,,verb.possession,182,subject,one judge,1.0,0.0,1.0,unknown,0.0,tertiary
80,3,got,130,133,10427,10430,174,68.0,125.0,10365.0,10422.0,,,,,verb.change,183,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
80,5,forced,175,181,10472,10478,174,168.0,170.0,10465.0,10467.0,,,,,verb.social,185,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
82,5,see,95,98,10809,10812,186,72.0,76.0,10786.0,10790.0,111.0,157.0,10825.0,10871.0,verb.perception,188,subject,the two brothers,1.0,3.0,4.0,male,1.0,tertiary
83,9,enter,165,170,11038,11043,193,152.0,164.0,11025.0,11037.0,,,,,verb.motion,190,subject,The rich man,4.0,1.0,5.0,male,1.0,tertiary
83,11,took,202,206,11075,11079,191,191.0,201.0,11064.0,11074.0,217.0,230.0,11090.0,11103.0,verb.motion,191,subject,"a farmer , who had planned to have a particularly good supper as it was his wife 's birthday's farmer , who had planned to have a particularly good supper as it was his wife 's birthday",1.0,3.0,4.0,female,1.0,tertiary
84,0,asked,13,18,11118,11123,174,0.0,12.0,11105.0,11117.0,68.0,118.0,11173.0,11223.0,verb.communication,192,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
84,5,brought,87,94,11192,11199,174,80.0,82.0,11185.0,11187.0,,,,,verb.contact,193,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
85,5,gave,108,112,11333,11337,84,105.0,107.0,11330.0,11332.0,,,,,verb.communication,197,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
85,10,sit,192,195,11417,11420,199,162.0,176.0,11387.0,11401.0,,,,,verb.contact,196,subject,the elder brother,1.0,1.0,2.0,male,1.0,tertiary
86,3,eat,65,68,11487,11490,107,38.0,57.0,11460.0,11479.0,,,,,verb.consumption,199,subject,the younger brother,6.0,2.0,8.0,male,1.0,tertiary
86,5,made,95,99,11517,11521,107,77.0,90.0,11499.0,11512.0,,,,,verb.change,198,subject,the younger brother,6.0,2.0,8.0,male,1.0,tertiary
87,1,touch,34,39,11573,11578,202,0.0,17.0,11539.0,11556.0,,,,,verb.contact,200,subject,The farmer 's wife,1.0,2.0,3.0,female,1.0,tertiary
87,1,touch,34,39,11573,11578,84,0.0,17.0,11539.0,11556.0,,,,,verb.contact,200,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
87,2,declared,61,69,11600,11608,202,0.0,17.0,11539.0,11556.0,,,,,verb.communication,203,subject,The farmer 's wife,1.0,2.0,3.0,female,1.0,tertiary
87,2,declared,61,69,11600,11608,84,0.0,17.0,11539.0,11556.0,,,,,verb.communication,203,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
87,3,wanted,95,101,11634,11640,202,75.0,90.0,11614.0,11629.0,,,,,verb.consumption,202,subject,The farmer 's wife,1.0,2.0,3.0,female,1.0,tertiary
87,6,cooking,141,148,11680,11687,174,113.0,123.0,11652.0,11662.0,,,,,verb.contact,201,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
88,0,gave,13,17,11714,11718,174,10.0,12.0,11711.0,11713.0,29.0,244.0,11730.0,11945.0,verb.possession,204,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
88,3,eaten,57,62,11758,11763,174,36.0,38.0,11737.0,11739.0,66.0,73.0,11767.0,11774.0,verb.consumption,205,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
88,6,making,189,195,11890,11896,174,176.0,188.0,11877.0,11889.0,,,,,verb.creation,206,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
89,1,aroused,33,40,11980,11987,84,18.0,28.0,11965.0,11975.0,,,,,verb.emotion,208,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
94,1,poisoned,16,24,12192,12200,92,4.0,11.0,12180.0,12187.0,,,,,verb.contact,207,subject,the man,2.0,10.0,12.0,male,1.0,tertiary
94,3,pay,38,41,12214,12217,92,29.0,31.0,12205.0,12207.0,,,,,verb.possession,210,subject,the man,2.0,10.0,12.0,male,1.0,tertiary
94,4,said,51,55,12227,12231,92,1.0,48.0,12177.0,12224.0,,,,,verb.communication,209,subject,the man,2.0,10.0,12.0,male,1.0,tertiary
94,6,ran,98,101,12274,12277,162,95.0,97.0,12271.0,12273.0,,,,,verb.motion,211,subject,the rich brother's wife he chose's husband,5.0,8.0,13.0,male,0.6538461538461539,tertiary
94,8,beat,126,130,12302,12306,162,95.0,97.0,12271.0,12273.0,,,,,verb.contact,214,subject,the rich brother's wife he chose's husband,5.0,8.0,13.0,male,0.6538461538461539,tertiary
95,2,snatched,66,74,12454,12462,107,27.0,46.0,12415.0,12434.0,85.0,107.0,12473.0,12495.0,verb.contact,217,subject,the younger brother,6.0,2.0,8.0,male,1.0,tertiary
96,3,attempted,41,50,12593,12602,92,34.0,36.0,12586.0,12588.0,,,,,verb.social,219,subject,the man,2.0,10.0,12.0,male,1.0,tertiary
96,4,rob,54,57,12606,12609,92,34.0,36.0,12586.0,12588.0,,,,,verb.communication,218,subject,the man,2.0,10.0,12.0,male,1.0,tertiary
96,5,murder,65,71,12617,12623,92,34.0,36.0,12586.0,12588.0,,,,,verb.social,221,subject,the man,2.0,10.0,12.0,male,1.0,tertiary
96,7,kill,87,91,12639,12643,92,34.0,36.0,12586.0,12588.0,96.0,99.0,12648.0,12651.0,verb.contact,222,subject,the man,2.0,10.0,12.0,male,1.0,tertiary
99,6,pull,135,139,13348,13352,90,104.0,114.0,13317.0,13327.0,,,,,verb.contact,226,subject,the farmer's master,3.0,0.0,3.0,unknown,0.0,tertiary
99,6,pull,135,139,13348,13352,84,104.0,114.0,13317.0,13327.0,,,,,verb.contact,226,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
100,0,appealed,24,32,13386,13394,221,0.0,23.0,13362.0,13385.0,,,,,verb.communication,227,subject,The muleteer,4.0,0.0,4.0,unknown,0.0,tertiary
100,4,began,157,162,13519,13524,84,154.0,156.0,13516.0,13518.0,226.0,314.0,13588.0,13676.0,verb.change,229,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
100,5,talk,166,170,13528,13532,84,154.0,156.0,13516.0,13518.0,,,,,verb.communication,230,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
100,6,hoping,195,201,13557,13563,84,154.0,156.0,13516.0,13518.0,,,,,verb.emotion,231,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
100,10,have,270,274,13632,13636,224,244.0,258.0,13606.0,13620.0,,,,,verb.consumption,233,subject,the poor beast,1.0,0.0,1.0,unknown,0.0,tertiary
101,1,reached,46,53,13724,13731,225,29.0,45.0,13707.0,13723.0,65.0,170.0,13743.0,13848.0,verb.motion,234,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
101,3,do,118,120,13796,13798,225,29.0,45.0,13707.0,13723.0,134.0,170.0,13812.0,13848.0,verb.social,235,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
101,5,help,137,141,13815,13819,225,29.0,45.0,13707.0,13723.0,,,,,verb.social,237,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
102,6,broken,156,162,14006,14012,84,130.0,151.0,13980.0,14001.0,,,,,verb.contact,236,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
103,1,contrived,49,58,14106,14115,174,36.0,48.0,14093.0,14105.0,,,,,verb.social,239,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
103,3,managed,130,137,14187,14194,227,121.0,129.0,14178.0,14186.0,,,,,verb.social,240,subject,the mule,2.0,2.0,4.0,male,1.0,tertiary
103,4,regain,141,147,14198,14204,227,121.0,129.0,14178.0,14186.0,,,,,verb.possession,241,subject,the mule,2.0,2.0,4.0,male,1.0,tertiary
104,0,saw,8,11,14300,14303,174,5.0,7.0,14297.0,14299.0,,,,,verb.perception,244,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
104,1,knew,38,42,14330,14334,221,17.0,37.0,14309.0,14329.0,,,,,verb.cognition,243,subject,The muleteer,4.0,0.0,4.0,unknown,0.0,tertiary
104,6,lost,115,119,14407,14411,174,101.0,103.0,14393.0,14395.0,129.0,139.0,14421.0,14431.0,verb.possession,247,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
104,7,began,144,149,14436,14441,174,141.0,143.0,14433.0,14435.0,173.0,250.0,14465.0,14542.0,verb.change,248,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
104,8,abuse,153,158,14445,14450,174,141.0,143.0,14433.0,14435.0,,,,,verb.social,249,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
104,9,declaring,173,182,14465,14474,174,141.0,143.0,14433.0,14435.0,,,,,verb.communication,251,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
104,11,ruined,195,201,14487,14493,174,188.0,190.0,14480.0,14482.0,,,,,verb.change,250,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
104,14,pay,240,243,14532,14535,174,236.0,239.0,14528.0,14531.0,,,,,verb.possession,255,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
105,6,mind,110,114,14654,14658,84,91.0,93.0,14635.0,14637.0,,,,,verb.communication,256,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
105,7,rode,159,163,14703,14707,235,137.0,158.0,14681.0,14702.0,,,,,verb.motion,257,subject,the ungrateful wretch,1.0,0.0,1.0,unknown,0.0,tertiary
105,10,arrived,257,264,14801,14808,193,217.0,244.0,14761.0,14788.0,,,,,verb.motion,254,subject,The rich man,4.0,1.0,5.0,male,1.0,tertiary
105,10,arrived,257,264,14801,14808,84,217.0,244.0,14761.0,14788.0,,,,,verb.motion,254,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
106,0,walked,27,33,14851,14857,225,10.0,26.0,14834.0,14850.0,49.0,111.0,14873.0,14935.0,verb.motion,258,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
106,1,wondering,49,58,14873,14882,225,10.0,26.0,14834.0,14850.0,,,,,verb.cognition,259,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
108,5,entered,118,125,15131,15138,225,115.0,117.0,15128.0,15130.0,,,,,verb.motion,263,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
108,6,looked,135,141,15148,15154,225,132.0,134.0,15145.0,15147.0,148.0,206.0,15161.0,15219.0,verb.perception,265,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
108,9,made,202,206,15215,15219,225,186.0,194.0,15199.0,15207.0,,,,,verb.social,264,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
109,0,found,13,18,15234,15239,225,10.0,12.0,15231.0,15233.0,,,,,verb.possession,266,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
109,1,sought,27,33,15248,15254,225,19.0,23.0,15240.0,15244.0,,,,,verb.contact,267,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
109,3,make,82,86,15303,15307,225,75.0,78.0,15296.0,15299.0,,,,,verb.cognition,269,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
109,4,curled,107,113,15328,15334,225,104.0,106.0,15325.0,15327.0,125.0,140.0,15346.0,15361.0,verb.contact,268,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
109,5,slept,146,151,15367,15372,225,104.0,106.0,15325.0,15327.0,,,,,verb.body,270,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
110,4,shook,112,117,15499,15504,174,88.0,100.0,15475.0,15487.0,,,,,verb.body,272,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
111,0,intended,3,11,15517,15525,225,0.0,2.0,15514.0,15516.0,,,,,verb.cognition,271,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
111,3,leaving,93,100,15607,15614,225,86.0,88.0,15600.0,15602.0,123.0,133.0,15637.0,15647.0,verb.cognition,273,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
111,4,felt,138,142,15652,15656,225,135.0,137.0,15649.0,15651.0,,,,,verb.body,275,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
112,1,struggled,7,16,15681,15690,225,0.0,2.0,15674.0,15676.0,,,,,verb.emotion,274,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
113,2,minded,23,29,15751,15757,225,5.0,7.0,15733.0,15735.0,,,,,verb.cognition,277,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
113,5,proved,52,58,15780,15786,225,38.0,40.0,15766.0,15768.0,,,,,verb.cognition,276,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
113,6,triumphed,78,87,15806,15815,225,38.0,40.0,15766.0,15768.0,,,,,verb.competition,278,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
114,2,had,54,57,15888,15891,225,51.0,53.0,15885.0,15887.0,,,,,verb.possession,279,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
114,3,fight,73,78,15907,15912,225,51.0,53.0,15885.0,15887.0,,,,,verb.competition,280,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
115,0,mounted,6,13,15929,15936,225,3.0,5.0,15926.0,15928.0,,,,,verb.motion,281,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
116,13,talk,200,204,16238,16242,225,180.0,182.0,16218.0,16220.0,222.0,253.0,16260.0,16291.0,verb.communication,285,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
117,1,guess,14,19,16307,16312,225,11.0,13.0,16304.0,16306.0,,,,,verb.cognition,287,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
117,6,awaited,164,171,16457,16464,225,149.0,158.0,16442.0,16451.0,,,,,verb.cognition,288,subject,the poor brother,2.0,34.0,36.0,male,1.0,secondary
119,2,shut,75,79,16559,16563,174,62.0,74.0,16546.0,16558.0,,,,,verb.body,289,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
119,3,sprang,93,99,16577,16583,174,62.0,74.0,16546.0,16558.0,,,,,verb.motion,290,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
120,1,flew,26,30,16619,16623,174,23.0,25.0,16616.0,16618.0,,,,,verb.motion,291,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
120,3,touched,85,92,16678,16685,174,71.0,81.0,16664.0,16674.0,,,,,verb.contact,292,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
121,2,rising,54,60,16814,16820,174,18.0,20.0,16778.0,16780.0,73.0,116.0,16833.0,16876.0,verb.motion,293,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
121,4,seized,101,107,16861,16867,174,78.0,86.0,16838.0,16846.0,,,,,verb.contact,294,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
121,5,held,112,116,16872,16876,174,78.0,86.0,16838.0,16846.0,,,,,verb.contact,296,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
128,3,think,97,102,17183,17188,174,6.0,18.0,17092.0,17104.0,,,,,verb.cognition,300,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
128,6,accused,120,127,17206,17213,174,107.0,109.0,17193.0,17195.0,,,,,verb.communication,301,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
129,0,got,7,10,17242,17245,174,4.0,6.0,17239.0,17241.0,,,,,verb.possession,302,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
129,2,hurried,34,41,17269,17276,174,4.0,6.0,17239.0,17241.0,,,,,verb.motion,304,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
129,4,arrived,139,146,17374,17381,118,88.0,129.0,17323.0,17364.0,,,,,verb.motion,303,subject,the younger's brother,8.0,0.0,8.0,male,1.0,tertiary
129,4,arrived,139,146,17374,17381,174,88.0,129.0,17323.0,17364.0,,,,,verb.motion,303,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
129,4,arrived,139,146,17374,17381,84,88.0,129.0,17323.0,17364.0,,,,,verb.motion,303,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
129,4,arrived,139,146,17374,17381,221,88.0,129.0,17323.0,17364.0,,,,,verb.motion,303,subject,The muleteer,4.0,0.0,4.0,unknown,0.0,tertiary
129,6,entered,206,213,17441,17448,178,196.0,205.0,17431.0,17440.0,,,,,verb.competition,305,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
129,7,ordered,218,225,17453,17460,178,196.0,205.0,17431.0,17440.0,,,,,verb.communication,306,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
130,2,said,33,37,17513,17517,178,1.0,27.0,17481.0,17507.0,,,,,verb.communication,308,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
131,1,take,11,15,17573,17577,178,0.0,2.0,17562.0,17564.0,,,,,verb.possession,309,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
131,2,state,24,29,17586,17591,178,0.0,2.0,17562.0,17564.0,,,,,verb.communication,311,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
132,2,refused,102,109,17704,17711,174,90.0,101.0,17692.0,17703.0,,,,,verb.communication,312,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
132,2,refused,102,109,17704,17711,118,90.0,101.0,17692.0,17703.0,,,,,verb.communication,312,subject,the younger's brother,8.0,0.0,8.0,male,1.0,tertiary
132,3,give,113,117,17715,17719,174,90.0,101.0,17692.0,17703.0,,,,,verb.possession,313,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
132,3,give,113,117,17715,17719,118,90.0,101.0,17692.0,17703.0,,,,,verb.possession,313,subject,the younger's brother,8.0,0.0,8.0,male,1.0,tertiary
133,0,told,24,28,17753,17757,174,11.0,23.0,17740.0,17752.0,,,,,verb.communication,315,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
133,2,begged,57,63,17786,17792,174,50.0,52.0,17779.0,17781.0,,,,,verb.communication,314,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
133,3,produced,97,105,17826,17834,174,50.0,52.0,17779.0,17781.0,,,,,verb.creation,316,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
134,0,listened,10,18,17890,17898,178,0.0,9.0,17880.0,17889.0,,,,,verb.perception,318,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
134,1,asked,31,36,17911,17916,178,0.0,9.0,17880.0,17889.0,,,,,verb.communication,319,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
135,0,gave,9,13,17942,17946,178,6.0,8.0,17939.0,17941.0,,,,,verb.communication,320,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
137,0,added,16,21,18075,18080,178,0.0,3.0,18059.0,18062.0,,,,,verb.communication,321,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
138,0,heard,13,18,18287,18292,193,0.0,12.0,18274.0,18286.0,29.0,93.0,18303.0,18367.0,verb.perception,322,subject,The rich man,4.0,1.0,5.0,male,1.0,tertiary
140,1,conceal,23,30,18456,18463,178,0.0,9.0,18433.0,18442.0,,,,,verb.perception,324,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
140,2,inquired,57,65,18490,18498,178,0.0,9.0,18433.0,18442.0,,,,,verb.communication,326,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
140,4,left,105,109,18538,18542,84,94.0,104.0,18527.0,18537.0,,,,,verb.motion,325,subject,the farmer,11.0,21.0,32.0,male,1.0,secondary
140,5,received,125,133,18558,18566,178,0.0,9.0,18433.0,18442.0,,,,,verb.possession,328,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
140,10,waited,212,218,18645,18651,174,201.0,203.0,18634.0,18636.0,,,,,verb.cognition,327,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
140,11,see,222,225,18655,18658,174,196.0,200.0,18629.0,18633.0,,,,,verb.perception,329,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
141,0,told,18,22,18678,18682,174,5.0,17.0,18665.0,18677.0,,,,,verb.communication,330,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
142,1,informed,28,36,18825,18833,174,21.0,23.0,18818.0,18820.0,,,,,verb.communication,334,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
142,3,proved,62,68,18859,18865,174,55.0,57.0,18852.0,18854.0,,,,,verb.cognition,333,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
142,9,pay,163,166,18960,18963,174,155.0,157.0,18952.0,18954.0,,,,,verb.possession,336,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
142,10,hand,211,215,19008,19012,174,155.0,157.0,18952.0,18954.0,220.0,263.0,19017.0,19060.0,verb.possession,337,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
142,12,grown,252,257,19049,19054,174,239.0,247.0,19036.0,19044.0,,,,,verb.change,338,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
144,5,die,85,88,19196,19199,66,75.0,77.0,19186.0,19188.0,,,,,verb.change,343,subject,the wretch who killed our father,1.0,5.0,6.0,male,1.0,tertiary
145,1,kill,13,17,19220,19224,66,9.0,12.0,19216.0,19219.0,,,,,verb.contact,342,subject,the wretch who killed our father,1.0,5.0,6.0,male,1.0,tertiary
146,3,told,58,62,19289,19293,174,45.0,57.0,19276.0,19288.0,96.0,131.0,19327.0,19362.0,verb.communication,346,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
146,5,leaped,74,80,19305,19311,174,67.0,69.0,19298.0,19300.0,,,,,verb.motion,345,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
146,6,knowing,100,107,19331,19338,174,45.0,57.0,19276.0,19288.0,,,,,verb.cognition,347,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
147,6,sit,91,94,19455,19458,283,79.0,90.0,19443.0,19454.0,,,,,verb.contact,350,subject,the accused,2.0,0.0,2.0,unknown,0.0,tertiary
147,8,jump,144,148,19508,19512,71,119.0,143.0,19483.0,19507.0,,,,,verb.motion,353,subject,the dead man,1.0,0.0,1.0,male,1.0,tertiary
147,8,jump,144,148,19508,19512,70,119.0,143.0,19483.0,19507.0,,,,,verb.motion,353,subject,the sons of the dead man,1.0,3.0,4.0,male,1.0,tertiary
147,9,fall,166,170,19530,19534,71,119.0,148.0,19483.0,19512.0,,,,,verb.motion,354,subject,the dead man,1.0,0.0,1.0,male,1.0,tertiary
147,9,fall,166,170,19530,19534,70,119.0,148.0,19483.0,19512.0,,,,,verb.motion,354,subject,the sons of the dead man,1.0,3.0,4.0,male,1.0,tertiary
147,10,kill,182,186,19546,19550,71,119.0,143.0,19483.0,19507.0,,,,,verb.contact,356,subject,the dead man,1.0,0.0,1.0,male,1.0,tertiary
147,10,kill,182,186,19546,19550,70,119.0,143.0,19483.0,19507.0,,,,,verb.contact,356,subject,the sons of the dead man,1.0,3.0,4.0,male,1.0,tertiary
147,13,condemned,236,245,19600,19609,70,227.0,231.0,19591.0,19595.0,,,,,verb.communication,355,subject,the sons of the dead man,1.0,3.0,4.0,male,1.0,tertiary
147,14,pay,249,252,19613,19616,70,227.0,231.0,19591.0,19595.0,,,,,verb.possession,358,subject,the sons of the dead man,1.0,3.0,4.0,male,1.0,tertiary
148,0,looked,14,20,19681,19687,287,0.0,13.0,19667.0,19680.0,,,,,verb.perception,357,subject,The young men,1.0,1.0,2.0,male,1.0,tertiary
148,1,shook,47,52,19714,19719,287,0.0,13.0,19667.0,19680.0,,,,,verb.motion,359,subject,The young men,1.0,1.0,2.0,male,1.0,tertiary
149,3,nodded,49,55,19782,19788,178,39.0,48.0,19772.0,19781.0,,,,,verb.communication,360,subject,The judge,9.0,9.0,18.0,male,1.0,tertiary
150,0,rode,16,20,19806,19810,174,3.0,15.0,19793.0,19805.0,,,,,verb.motion,361,subject,The poor man,17.0,56.0,73.0,male,1.0,primary
0,1,had,34,37,34,37,4,38.0,46.0,38.0,46.0,,,,,verb.possession,0,direct_object,two sons,1.0,0.0,1.0,unknown,0.0,tertiary
0,4,helped,104,110,104,110,3,111.0,141.0,111.0,141.0,,,,,verb.social,1,direct_object,a rich old man,1.0,4.0,5.0,male,1.0,tertiary
2,5,rubbed,154,160,327,333,9,161.0,170.0,334.0,343.0,171.0,257.0,344.0,430.0,verb.contact,3,direct_object,the young man's father,5.0,15.0,20.0,male,1.0,tertiary
3,5,said,69,73,501,505,9,74.0,84.0,506.0,516.0,,,,,verb.communication,5,direct_object,the young man's father,5.0,15.0,20.0,male,1.0,tertiary
3,5,said,69,73,501,505,11,74.0,84.0,506.0,516.0,,,,,verb.communication,5,direct_object,the young man's father's son,2.0,0.0,2.0,unknown,0.0,tertiary
3,8,notice,152,158,584,590,9,159.0,194.0,591.0,626.0,,,,,verb.perception,8,direct_object,the young man's father,5.0,15.0,20.0,male,1.0,tertiary
3,8,notice,152,158,584,590,11,159.0,194.0,591.0,626.0,,,,,verb.perception,8,direct_object,the young man's father's son,2.0,0.0,2.0,unknown,0.0,tertiary
