sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"It was the first time for long that the two men had come face to face, and they looked at each other in silence. ",looked,BEFORE,"Then tears rose in the eyes of the elder, but winking them hastily away, he said: 'Brother, it is not needful that I should tell you how poor I am; ",winking,52,53,3,1
"Then tears rose in the eyes of the elder, but winking them hastily away, he said: 'Brother, it is not needful that I should tell you how poor I am; ",winking,BEFORE,"Then tears rose in the eyes of the elder, but winking them hastily away, he said: 'Brother, it is not needful that I should tell you how poor I am; ",said,53,53,1,2
"Then tears rose in the eyes of the elder, but winking them hastily away, he said: 'Brother, it is not needful that I should tell you how poor I am; ",said,AFTER,"Then tears rose in the eyes of the elder, but winking them hastily away, he said: 'Brother, it is not needful that I should tell you how poor I am; ",tell,53,53,2,5
"Then tears rose in the eyes of the elder, but winking them hastily away, he said: 'Brother, it is not needful that I should tell you how poor I am; ",tell,BEFORE, you can see that for yourself. ,see,53,54,5,1
 you can see that for yourself. ,see,BEFORE,"I have not come to beg for money, but only to ask if you will give me those unfinished houses of yours in the city, and I will make them watertight, so that my wife and children can live in them, and that will save our rent. ",ask,54,55,1,3
"I have not come to beg for money, but only to ask if you will give me those unfinished houses of yours in the city, and I will make them watertight, so that my wife and children can live in them, and that will save our rent. ",ask,BEFORE,"I have not come to beg for money, but only to ask if you will give me those unfinished houses of yours in the city, and I will make them watertight, so that my wife and children can live in them, and that will save our rent. ",give,55,55,3,5
"I have not come to beg for money, but only to ask if you will give me those unfinished houses of yours in the city, and I will make them watertight, so that my wife and children can live in them, and that will save our rent. ",give,AFTER,"For as they are, they profit you nothing.' ",profit,55,56,5,1
"For as they are, they profit you nothing.' ",profit,BEFORE,"And the younger brother listened and pitied him, and gave him the houses that he asked for, and the elder went away happy. ",listened,56,57,1,0
"And the younger brother listened and pitied him, and gave him the houses that he asked for, and the elder went away happy. ",listened,BEFORE,"And the younger brother listened and pitied him, and gave him the houses that he asked for, and the elder went away happy. ",pitied,57,57,0,1
"And the younger brother listened and pitied him, and gave him the houses that he asked for, and the elder went away happy. ",pitied,BEFORE,"And the younger brother listened and pitied him, and gave him the houses that he asked for, and the elder went away happy. ",gave,57,57,1,2
"And the younger brother listened and pitied him, and gave him the houses that he asked for, and the elder went away happy. ",gave,BEFORE,"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",began,57,58,2,2
"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",began,BEFORE,"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",feel,58,58,2,3
"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",feel,BEFORE,"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",thought,58,58,3,4
"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",thought,AFTER,"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",getting,58,58,4,6
"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",getting,BEFORE,"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",married,58,58,6,9
"For some years things went on as they were, and then the rich brother began to feel lonely, and thought to himself that he was getting older, and it was time for him to be married. ",married,BEFORE,"The wife he chose was very wealthy, but she was also very greedy, and however much she had, she always wanted more. ",chose,58,59,9,0
"The wife he chose was very wealthy, but she was also very greedy, and however much she had, she always wanted more. ",chose,AFTER,"The wife he chose was very wealthy, but she was also very greedy, and however much she had, she always wanted more. ",wanted,59,59,0,4
"The wife he chose was very wealthy, but she was also very greedy, and however much she had, she always wanted more. ",wanted,BEFORE,"She was, besides, one of those unfortunate people who invariably fancy that the possessions of other people must be better than their own. ",fancy,59,60,4,1
"She was, besides, one of those unfortunate people who invariably fancy that the possessions of other people must be better than their own. ",fancy,BEFORE,"Many a time her poor husband regretted the day that he had first seen her, and often her meanness and shabby ways put him to shame. ",regretted,60,61,1,0
"Many a time her poor husband regretted the day that he had first seen her, and often her meanness and shabby ways put him to shame. ",regretted,AFTER,"Many a time her poor husband regretted the day that he had first seen her, and often her meanness and shabby ways put him to shame. ",seen,61,61,0,2
"Many a time her poor husband regretted the day that he had first seen her, and often her meanness and shabby ways put him to shame. ",seen,BEFORE,"Many a time her poor husband regretted the day that he had first seen her, and often her meanness and shabby ways put him to shame. ",put,61,61,2,3
"Many a time her poor husband regretted the day that he had first seen her, and often her meanness and shabby ways put him to shame. ",put,BEFORE,"But he had not the courage to rule her, and she only got worse and worse. ",had,61,62,3,0
"But he had not the courage to rule her, and she only got worse and worse. ",had,BEFORE,"But he had not the courage to rule her, and she only got worse and worse. ",rule,62,62,0,1
"But he had not the courage to rule her, and she only got worse and worse. ",rule,BEFORE,"But he had not the courage to rule her, and she only got worse and worse. ",got,62,62,1,2
"But he had not the courage to rule her, and she only got worse and worse. ",got,AFTER,After she had been married a few months the bride wanted to go into the city and buy herself some new dresses. ,married,62,63,2,2
After she had been married a few months the bride wanted to go into the city and buy herself some new dresses. ,married,BEFORE,After she had been married a few months the bride wanted to go into the city and buy herself some new dresses. ,wanted,63,63,2,3
After she had been married a few months the bride wanted to go into the city and buy herself some new dresses. ,wanted,BEFORE,After she had been married a few months the bride wanted to go into the city and buy herself some new dresses. ,buy,63,63,3,5
After she had been married a few months the bride wanted to go into the city and buy herself some new dresses. ,buy,BEFORE,"She had never been there before, and when she had finished her shopping, she thought she would pay a visit to her unknown sister-in-law, and rest for a bit. ",finished,63,64,5,3
"She had never been there before, and when she had finished her shopping, she thought she would pay a visit to her unknown sister-in-law, and rest for a bit. ",finished,BEFORE,"She had never been there before, and when she had finished her shopping, she thought she would pay a visit to her unknown sister-in-law, and rest for a bit. ",thought,64,64,3,4
"She had never been there before, and when she had finished her shopping, she thought she would pay a visit to her unknown sister-in-law, and rest for a bit. ",thought,BEFORE,"She had never been there before, and when she had finished her shopping, she thought she would pay a visit to her unknown sister-in-law, and rest for a bit. ",pay,64,64,4,6
"She had never been there before, and when she had finished her shopping, she thought she would pay a visit to her unknown sister-in-law, and rest for a bit. ",pay,BEFORE,"She had never been there before, and when she had finished her shopping, she thought she would pay a visit to her unknown sister-in-law, and rest for a bit. ",rest,64,64,6,7
"She had never been there before, and when she had finished her shopping, she thought she would pay a visit to her unknown sister-in-law, and rest for a bit. ",rest,AFTER,"The house she was seeking was in a broad street, and ought to have been very magnificent, but the carved stone portico enclosed a mean little door of rough wood, while a row of beautiful pillars led to nothing. ",seeking,64,65,7,1
"The house she was seeking was in a broad street, and ought to have been very magnificent, but the carved stone portico enclosed a mean little door of rough wood, while a row of beautiful pillars led to nothing. ",seeking,BEFORE,"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",considered,65,67,1,2
"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",considered,BEFORE,"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",turned,67,67,2,3
"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",turned,BEFORE,"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",saw,67,67,3,5
"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",saw,BEFORE,"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",resolved,67,67,5,13
"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",resolved,BEFORE,"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",get,67,67,13,14
"Most people would have considered it a wretched place, and turned their backs on it as soon as they could, but this lady saw that by spending some money the houses could be made as splendid as they were originally intended to be, and she instantly resolved to get them for herself. ",get,AFTER,"Full of this idea she walked up the marble staircase, and entered the little room where her sister-in-law sat, making clothes for her children. ",walked,67,68,14,0
"Full of this idea she walked up the marble staircase, and entered the little room where her sister-in-law sat, making clothes for her children. ",walked,BEFORE,"Full of this idea she walked up the marble staircase, and entered the little room where her sister-in-law sat, making clothes for her children. ",entered,68,68,0,1
"Full of this idea she walked up the marble staircase, and entered the little room where her sister-in-law sat, making clothes for her children. ",entered,AFTER,"Full of this idea she walked up the marble staircase, and entered the little room where her sister-in-law sat, making clothes for her children. ",sat,68,68,1,2
"Full of this idea she walked up the marble staircase, and entered the little room where her sister-in-law sat, making clothes for her children. ",sat,BEFORE,"Full of this idea she walked up the marble staircase, and entered the little room where her sister-in-law sat, making clothes for her children. ",making,68,68,2,3
"Full of this idea she walked up the marble staircase, and entered the little room where her sister-in-law sat, making clothes for her children. ",making,BEFORE,"The bride seemed full of interest in the houses, and asked a great many questions about them, so that her new relations liked her much better than they expected, and hoped they might be good friends. ",asked,68,69,3,1
"The bride seemed full of interest in the houses, and asked a great many questions about them, so that her new relations liked her much better than they expected, and hoped they might be good friends. ",asked,BEFORE,"The bride seemed full of interest in the houses, and asked a great many questions about them, so that her new relations liked her much better than they expected, and hoped they might be good friends. ",liked,69,69,1,2
"The bride seemed full of interest in the houses, and asked a great many questions about them, so that her new relations liked her much better than they expected, and hoped they might be good friends. ",liked,AFTER,"The bride seemed full of interest in the houses, and asked a great many questions about them, so that her new relations liked her much better than they expected, and hoped they might be good friends. ",expected,69,69,2,3
"The bride seemed full of interest in the houses, and asked a great many questions about them, so that her new relations liked her much better than they expected, and hoped they might be good friends. ",expected,BEFORE,"The bride seemed full of interest in the houses, and asked a great many questions about them, so that her new relations liked her much better than they expected, and hoped they might be good friends. ",hoped,69,69,3,4
"The bride seemed full of interest in the houses, and asked a great many questions about them, so that her new relations liked her much better than they expected, and hoped they might be good friends. ",hoped,BEFORE,"However, as soon as she reached home, she went straight to her husband, and told him that he must get back those houses from his brother, as they would exactly suit her, and she could easily make them into a palace as fine as the king's. ",reached,69,70,4,0
"However, as soon as she reached home, she went straight to her husband, and told him that he must get back those houses from his brother, as they would exactly suit her, and she could easily make them into a palace as fine as the king's. ",reached,BEFORE,"However, as soon as she reached home, she went straight to her husband, and told him that he must get back those houses from his brother, as they would exactly suit her, and she could easily make them into a palace as fine as the king's. ",went,70,70,0,1
"However, as soon as she reached home, she went straight to her husband, and told him that he must get back those houses from his brother, as they would exactly suit her, and she could easily make them into a palace as fine as the king's. ",went,BEFORE,"However, as soon as she reached home, she went straight to her husband, and told him that he must get back those houses from his brother, as they would exactly suit her, and she could easily make them into a palace as fine as the king's. ",told,70,70,1,2
"However, as soon as she reached home, she went straight to her husband, and told him that he must get back those houses from his brother, as they would exactly suit her, and she could easily make them into a palace as fine as the king's. ",told,BEFORE,"However, as soon as she reached home, she went straight to her husband, and told him that he must get back those houses from his brother, as they would exactly suit her, and she could easily make them into a palace as fine as the king's. ",make,70,70,2,8
"However, as soon as she reached home, she went straight to her husband, and told him that he must get back those houses from his brother, as they would exactly suit her, and she could easily make them into a palace as fine as the king's. ",make,BEFORE,"But her husband only told her that she might buy houses in some other part of the town, for she could not have those, as he had long since made a gift of them to his brother, who had lived there for many years past. ",told,70,71,8,0
"But her husband only told her that she might buy houses in some other part of the town, for she could not have those, as he had long since made a gift of them to his brother, who had lived there for many years past. ",told,BEFORE,"But her husband only told her that she might buy houses in some other part of the town, for she could not have those, as he had long since made a gift of them to his brother, who had lived there for many years past. ",buy,71,71,0,2
"But her husband only told her that she might buy houses in some other part of the town, for she could not have those, as he had long since made a gift of them to his brother, who had lived there for many years past. ",buy,AFTER,"But her husband only told her that she might buy houses in some other part of the town, for she could not have those, as he had long since made a gift of them to his brother, who had lived there for many years past. ",have,71,71,2,4
"But her husband only told her that she might buy houses in some other part of the town, for she could not have those, as he had long since made a gift of them to his brother, who had lived there for many years past. ",have,AFTER,"But her husband only told her that she might buy houses in some other part of the town, for she could not have those, as he had long since made a gift of them to his brother, who had lived there for many years past. ",made,71,71,4,6
"But her husband only told her that she might buy houses in some other part of the town, for she could not have those, as he had long since made a gift of them to his brother, who had lived there for many years past. ",made,BEFORE,At this answer the wife grew very angry. ,grew,71,72,6,0
At this answer the wife grew very angry. ,grew,BEFORE,"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",began,72,73,0,0
"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",began,BEFORE,"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",cry,73,73,0,1
"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",cry,BEFORE,"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",made,73,73,1,2
"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",made,BEFORE,"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",heard,73,73,2,3
"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",heard,BEFORE,"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",put,73,73,3,4
"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",put,BEFORE,"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",see,73,73,4,5
"She began to cry, and made such a noise that all the neighbours heard her and put their heads out of the windows, to see what was the matter. ",see,AFTER,"Indeed, if you came to think of it, the gift was worth nothing, as when her husband made it he was a bachelor, and since then he had been married, and she had never given her consent to any such thing.' ",made,73,75,5,3
"Indeed, if you came to think of it, the gift was worth nothing, as when her husband made it he was a bachelor, and since then he had been married, and she had never given her consent to any such thing.' ",made,AFTER,"Indeed, if you came to think of it, the gift was worth nothing, as when her husband made it he was a bachelor, and since then he had been married, and she had never given her consent to any such thing.' ",married,75,75,3,7
"Indeed, if you came to think of it, the gift was worth nothing, as when her husband made it he was a bachelor, and since then he had been married, and she had never given her consent to any such thing.' ",married,BEFORE,"And so she lamented all day and all night, till the poor man was nearly worried to death; ",lamented,75,76,7,0
"And so she lamented all day and all night, till the poor man was nearly worried to death; ",lamented,BEFORE," and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",did,76,77,0,0
" and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",did,BEFORE," and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",wished,77,77,0,1
" and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",wished,BEFORE," and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",summoned,77,77,1,2
" and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",summoned,BEFORE," and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",said,77,77,2,4
" and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",said,AFTER," and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",lent,77,77,4,7
" and at last he did what she wished, and summoned his brother in a court of law to give up the houses which, he said, had only been lent to him. ",lent,BEFORE,"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",decided,77,78,7,3
"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",decided,BEFORE,"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",made,78,78,3,4
"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",made,BEFORE,"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",determined,78,78,4,5
"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",determined,BEFORE,"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",rest,78,78,5,6
"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",rest,BEFORE,"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",gained,78,78,6,8
"But when the evidence on both sides had been heard, the judge decided in favour of the poor man, which made the rich lady more furious than ever, and she determined not to rest until she had gained the day. ",gained,BEFORE,"If one judge would not give her the houses another should, and so time after time the case was tried over again, till at last it came before the highest judge of all, in the city of Evora. ",give,78,79,8,1
"If one judge would not give her the houses another should, and so time after time the case was tried over again, till at last it came before the highest judge of all, in the city of Evora. ",give,BEFORE,"If one judge would not give her the houses another should, and so time after time the case was tried over again, till at last it came before the highest judge of all, in the city of Evora. ",came,79,79,1,5
"If one judge would not give her the houses another should, and so time after time the case was tried over again, till at last it came before the highest judge of all, in the city of Evora. ",came,AFTER,"Her husband was heartily tired and ashamed of the whole affair, but his weakness in not putting a stop to it in the beginning had got him into this difficulty, and now he was forced to go on. ",got,79,80,5,3
"Her husband was heartily tired and ashamed of the whole affair, but his weakness in not putting a stop to it in the beginning had got him into this difficulty, and now he was forced to go on. ",got,BEFORE,"Her husband was heartily tired and ashamed of the whole affair, but his weakness in not putting a stop to it in the beginning had got him into this difficulty, and now he was forced to go on. ",forced,80,80,3,5
"Her husband was heartily tired and ashamed of the whole affair, but his weakness in not putting a stop to it in the beginning had got him into this difficulty, and now he was forced to go on. ",forced,BEFORE,"The road was hilly and neither could go very fast, and when night fell, they were both glad to see some lights in a window a little distance in front of them. ",see,80,82,5,5
"The road was hilly and neither could go very fast, and when night fell, they were both glad to see some lights in a window a little distance in front of them. ",see,AFTER,"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",placed,82,83,5,3
"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",placed,AFTER,"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",planned,83,83,3,5
"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",planned,BEFORE,"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",bade,83,83,5,8
"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",bade,BEFORE,"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",enter,83,83,8,9
"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",enter,BEFORE,"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",took,83,83,9,11
"The lights turned out to have been placed there by a farmer, who had planned to have a particularly good supper as it was his wife's birthday, and bade the rich man enter and sit down, while he himself took the horse to the stable. ",took,BEFORE,"The poor man asked timidly if he might spend the night in a corner, adding that he had brought his own supper with him. ",asked,83,84,11,0
"The poor man asked timidly if he might spend the night in a corner, adding that he had brought his own supper with him. ",asked,BEFORE,"The poor man asked timidly if he might spend the night in a corner, adding that he had brought his own supper with him. ",adding,84,84,0,3
"The poor man asked timidly if he might spend the night in a corner, adding that he had brought his own supper with him. ",adding,AFTER,"The poor man asked timidly if he might spend the night in a corner, adding that he had brought his own supper with him. ",brought,84,84,3,5
"The poor man asked timidly if he might spend the night in a corner, adding that he had brought his own supper with him. ",brought,BEFORE,"Another time permission might have been refused him, for the farmer was no lover of humble folk, but now he gave the elder brother leave to come in, pointing out a wooden chair where he could sit. ",sit,84,85,5,10
"Another time permission might have been refused him, for the farmer was no lover of humble folk, but now he gave the elder brother leave to come in, pointing out a wooden chair where he could sit. ",sit,AFTER,"Another time permission might have been refused him, for the farmer was no lover of humble folk, but now he gave the elder brother leave to come in, pointing out a wooden chair where he could sit. ",refused,85,85,10,3
"Another time permission might have been refused him, for the farmer was no lover of humble folk, but now he gave the elder brother leave to come in, pointing out a wooden chair where he could sit. ",refused,BEFORE,"Another time permission might have been refused him, for the farmer was no lover of humble folk, but now he gave the elder brother leave to come in, pointing out a wooden chair where he could sit. ",gave,85,85,3,5
"Another time permission might have been refused him, for the farmer was no lover of humble folk, but now he gave the elder brother leave to come in, pointing out a wooden chair where he could sit. ",gave,BEFORE,"Supper was soon served, and very glad the younger brother was to eat it, for his long ride had made him very hungry. ",eat,85,86,5,3
"Supper was soon served, and very glad the younger brother was to eat it, for his long ride had made him very hungry. ",eat,AFTER,"Supper was soon served, and very glad the younger brother was to eat it, for his long ride had made him very hungry. ",made,86,86,3,5
"Supper was soon served, and very glad the younger brother was to eat it, for his long ride had made him very hungry. ",made,BEFORE,"The farmer's wife, however, would touch nothing, and at last declared that the only supper she wanted was one of the onions the poor man was cooking at the fire. ",touch,86,87,5,1
"The farmer's wife, however, would touch nothing, and at last declared that the only supper she wanted was one of the onions the poor man was cooking at the fire. ",touch,BEFORE,"The farmer's wife, however, would touch nothing, and at last declared that the only supper she wanted was one of the onions the poor man was cooking at the fire. ",declared,87,87,1,2
"The farmer's wife, however, would touch nothing, and at last declared that the only supper she wanted was one of the onions the poor man was cooking at the fire. ",declared,AFTER,"The farmer's wife, however, would touch nothing, and at last declared that the only supper she wanted was one of the onions the poor man was cooking at the fire. ",wanted,87,87,2,3
"The farmer's wife, however, would touch nothing, and at last declared that the only supper she wanted was one of the onions the poor man was cooking at the fire. ",wanted,AFTER,"The farmer's wife, however, would touch nothing, and at last declared that the only supper she wanted was one of the onions the poor man was cooking at the fire. ",cooking,87,87,3,6
"The farmer's wife, however, would touch nothing, and at last declared that the only supper she wanted was one of the onions the poor man was cooking at the fire. ",cooking,BEFORE,"Of course he gave it to her, though he would gladly have eaten it himself, as three onions are not much at the end of a long day's walk, and soon after they all went to sleep, the poor man making himself as comfortable as he could in his corner. ",gave,87,88,6,0
"Of course he gave it to her, though he would gladly have eaten it himself, as three onions are not much at the end of a long day's walk, and soon after they all went to sleep, the poor man making himself as comfortable as he could in his corner. ",gave,BEFORE,"Of course he gave it to her, though he would gladly have eaten it himself, as three onions are not much at the end of a long day's walk, and soon after they all went to sleep, the poor man making himself as comfortable as he could in his corner. ",eaten,88,88,0,3
"Of course he gave it to her, though he would gladly have eaten it himself, as three onions are not much at the end of a long day's walk, and soon after they all went to sleep, the poor man making himself as comfortable as he could in his corner. ",eaten,BEFORE,"Of course he gave it to her, though he would gladly have eaten it himself, as three onions are not much at the end of a long day's walk, and soon after they all went to sleep, the poor man making himself as comfortable as he could in his corner. ",making,88,88,3,6
"Of course he gave it to her, though he would gladly have eaten it himself, as three onions are not much at the end of a long day's walk, and soon after they all went to sleep, the poor man making himself as comfortable as he could in his corner. ",making,BEFORE,A few hours later the farmer was aroused by the cries and groans of his wife. ,aroused,88,89,6,1
A few hours later the farmer was aroused by the cries and groans of his wife. ,aroused,AFTER,"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",poisoned,89,94,1,1
"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",poisoned,BEFORE,"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",pay,94,94,1,3
"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",pay,AFTER,"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",said,94,94,3,4
"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",said,BEFORE,"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",ran,94,94,4,6
"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",ran,BEFORE,"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",began,94,94,6,7
"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",began,BEFORE,"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",beat,94,94,7,8
"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",beat,AFTER,"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",had,94,94,8,11
"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",had,BEFORE,"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",defend,94,94,11,12
"'If the man has poisoned you he shall pay for it,' said her husband, and seizing a thick stick he ran downstairs and began to beat the poor man, who had been sound asleep, and had nothing to defend himself with. ",defend,BEFORE,"Luckily, the noise aroused the younger brother, who jumped up and snatched the stick from the farmer's hand, saying: 'We are both going to Evora to try a law-suit. ",aroused,94,95,12,0
"Luckily, the noise aroused the younger brother, who jumped up and snatched the stick from the farmer's hand, saying: 'We are both going to Evora to try a law-suit. ",aroused,BEFORE,"Luckily, the noise aroused the younger brother, who jumped up and snatched the stick from the farmer's hand, saying: 'We are both going to Evora to try a law-suit. ",snatched,95,95,0,2
"Luckily, the noise aroused the younger brother, who jumped up and snatched the stick from the farmer's hand, saying: 'We are both going to Evora to try a law-suit. ",snatched,BEFORE,"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",accuse,95,96,2,1
