sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
111,3,leaving,93,100,15607,15614,46,101.0,122.0,15615.0,15636.0,123.0,133.0,15637.0,15647.0,verb.cognition,True,95,direct_object,children,2,0,2,unknown,0.0,tertiary
111,3,leaving,93,100,15607,15614,5,101.0,122.0,15615.0,15636.0,123.0,133.0,15637.0,15647.0,verb.cognition,True,95,direct_object,a rich old man's wife,6,2,8,female,1.0,tertiary
111,3,leaving,93,100,15607,15614,225,101.0,122.0,15615.0,15636.0,123.0,133.0,15637.0,15647.0,verb.cognition,True,95,direct_object,the poor brother,2,34,36,male,1.0,secondary
113,5,proved,52,58,15780,15786,225,59.0,72.0,15787.0,15800.0,,,,,verb.cognition,True,96,direct_object,the poor brother,2,34,36,male,1.0,secondary
115,3,gaze,99,103,16022,16026,225,104.0,113.0,16027.0,16036.0,,,,,verb.perception,True,98,direct_object,the poor brother,2,34,36,male,1.0,secondary
116,13,talk,200,204,16238,16242,247,205.0,221.0,16243.0,16259.0,222.0,253.0,16260.0,16291.0,verb.communication,True,99,direct_object,the poor brother's friends,1,2,3,group/nonbinary,1.0,tertiary
116,13,talk,200,204,16238,16242,225,205.0,221.0,16243.0,16259.0,222.0,253.0,16260.0,16291.0,verb.communication,True,99,direct_object,the poor brother,2,34,36,male,1.0,secondary
117,6,awaited,164,171,16457,16464,225,172.0,175.0,16465.0,16468.0,,,,,verb.cognition,True,100,direct_object,the poor brother,2,34,36,male,1.0,secondary
119,2,shut,75,79,16559,16563,174,80.0,88.0,16564.0,16572.0,,,,,verb.body,True,101,direct_object,The poor man,17,56,73,male,1.0,primary
121,2,rising,54,60,16814,16820,174,61.0,72.0,16821.0,16832.0,73.0,116.0,16833.0,16876.0,verb.motion,True,104,direct_object,The poor man,17,56,73,male,1.0,primary
122,1,killed,10,16,16888,16894,58,17.0,27.0,16895.0,16905.0,,,,,verb.contact,True,103,direct_object,our father,2,0,2,male,1.0,tertiary
124,0,cried,0,5,16932,16937,251,6.0,19.0,16938.0,16951.0,,,,,verb.communication,True,105,direct_object,two young men,1,0,1,male,1.0,tertiary
126,1,know,12,16,17057,17061,60,17.0,20.0,17062.0,17065.0,,,,,verb.cognition,True,106,direct_object,Your father,1,1,2,male,1.0,tertiary
130,3,motioned,43,51,17523,17531,107,52.0,71.0,17532.0,17551.0,72.0,80.0,17552.0,17560.0,verb.communication,True,109,direct_object,the younger brother,6,2,8,male,1.0,tertiary
131,2,state,24,29,17586,17591,178,30.0,38.0,17592.0,17600.0,,,,,verb.communication,True,111,direct_object,The judge,9,9,18,male,1.0,tertiary
133,0,told,24,28,17753,17757,266,46.0,149.0,17775.0,17878.0,,,,,verb.communication,True,112,direct_object,their owner,1,0,1,unknown,0.0,tertiary
133,0,told,24,28,17753,17757,174,46.0,149.0,17775.0,17878.0,,,,,verb.communication,True,112,direct_object,The poor man,17,56,73,male,1.0,primary
133,0,told,24,28,17753,17757,118,46.0,149.0,17775.0,17878.0,,,,,verb.communication,True,112,direct_object,the younger's brother,8,0,8,male,1.0,tertiary
133,0,told,24,28,17753,17757,178,46.0,149.0,17775.0,17878.0,,,,,verb.communication,True,112,direct_object,The judge,9,9,18,male,1.0,tertiary
135,0,gave,9,13,17942,17946,178,14.0,25.0,17947.0,17958.0,,,,,verb.communication,True,114,direct_object,The judge,9,9,18,male,1.0,tertiary
137,7,pay,167,170,18226,18229,65,171.0,196.0,18230.0,18255.0,,,,,verb.possession,True,117,direct_object,your brother,1,0,1,male,1.0,tertiary
138,0,heard,13,18,18287,18292,178,19.0,28.0,18293.0,18302.0,29.0,93.0,18303.0,18367.0,verb.perception,True,116,direct_object,The judge,9,9,18,male,1.0,tertiary
141,0,told,18,22,18678,18682,174,23.0,31.0,18683.0,18691.0,,,,,verb.communication,True,118,direct_object,The poor man,17,56,73,male,1.0,primary
142,9,pay,163,166,18960,18963,174,167.0,182.0,18964.0,18979.0,,,,,verb.possession,True,121,direct_object,The poor man,17,56,73,male,1.0,primary
143,0,came,14,18,19076,19080,281,19.0,47.0,19081.0,19109.0,,,,,verb.motion,True,120,direct_object,the sick man,1,0,1,male,1.0,tertiary
143,0,came,14,18,19076,19080,280,19.0,47.0,19081.0,19109.0,,,,,verb.motion,True,120,direct_object,the two sons of the sick man,1,0,1,male,1.0,tertiary
144,1,killed,24,30,19135,19141,58,31.0,41.0,19142.0,19152.0,,,,,verb.contact,True,119,direct_object,our father,2,0,2,male,1.0,tertiary
145,1,kill,13,17,19220,19224,66,18.0,21.0,19225.0,19228.0,,,,,verb.contact,True,122,direct_object,the wretch who killed our father,1,5,6,male,1.0,tertiary
146,0,asked,0,5,19231,19236,178,6.0,15.0,19237.0,19246.0,17.0,39.0,,,verb.communication,True,123,direct_object,The judge,9,9,18,male,1.0,tertiary
147,14,pay,249,252,19613,19616,70,253.0,273.0,19617.0,19637.0,,,,,verb.possession,True,125,direct_object,the sons of the dead man,1,3,4,male,1.0,tertiary
148,0,looked,14,20,19681,19687,114,21.0,34.0,19688.0,19701.0,,,,,verb.perception,True,124,direct_object,each other,3,0,3,unknown,0.0,tertiary
