sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
88,0,gave,13,17,11714,11718,174,10.0,12.0,11711.0,11713.0,202,18.0,20.0,11719.0,11721.0,29.0,244.0,11730.0,11945.0,verb.possession,1
88,3,eaten,57,62,11758,11763,174,36.0,38.0,11737.0,11739.0,,63.0,65.0,11764.0,11766.0,66.0,73.0,11767.0,11774.0,verb.consumption,1
88,6,making,189,195,11890,11896,174,176.0,188.0,11877.0,11889.0,174,196.0,244.0,11897.0,11945.0,,,,,verb.creation,1
89,1,aroused,33,40,11980,11987,84,18.0,28.0,11965.0,11975.0,"5,174",41.0,76.0,11988.0,12023.0,,,,,verb.emotion,1
94,1,poisoned,16,24,12192,12200,92,4.0,11.0,12180.0,12187.0,,25.0,28.0,12201.0,12204.0,,,,,verb.contact,1
94,3,pay,38,41,12214,12217,92,29.0,31.0,12205.0,12207.0,,42.0,48.0,12218.0,12224.0,,,,,verb.possession,1
94,4,said,51,55,12227,12231,92,1.0,48.0,12177.0,12224.0,162,56.0,67.0,12232.0,12243.0,,,,,verb.communication,1
94,6,ran,98,101,12274,12277,162,95.0,97.0,12271.0,12273.0,,,,,,,,,,verb.motion,1
94,7,began,117,122,12293,12298,,,,,,211,123.0,210.0,12299.0,12386.0,,,,,verb.change,1
94,8,beat,126,130,12302,12306,162,95.0,97.0,12271.0,12273.0,211,131.0,170.0,12307.0,12346.0,,,,,verb.contact,1
94,11,had,176,179,12352,12355,,,,,,211,180.0,210.0,12356.0,12386.0,,,,,verb.possession,1
94,12,defend,191,197,12367,12373,,180.0,187.0,12356.0,12363.0,211,198.0,205.0,12374.0,12381.0,,,,,verb.competition,1
95,0,aroused,19,26,12407,12414,,9.0,18.0,12397.0,12406.0,"107,84",27.0,107.0,12415.0,12495.0,109.0,162.0,12497.0,12550.0,verb.emotion,1
95,2,snatched,66,74,12454,12462,107,27.0,46.0,12415.0,12434.0,,75.0,84.0,12463.0,12472.0,85.0,107.0,12473.0,12495.0,verb.contact,1
96,1,accuse,14,20,12566,12572,,,,,,92,21.0,24.0,12573.0,12576.0,25.0,99.0,,,verb.communication,1
96,3,attempted,41,50,12593,12602,92,34.0,36.0,12586.0,12588.0,,51.0,75.0,12603.0,12627.0,,,,,verb.social,1
96,4,rob,54,57,12606,12609,92,34.0,36.0,12586.0,12588.0,,58.0,61.0,12610.0,12613.0,,,,,verb.communication,1
96,5,murder,65,71,12617,12623,92,34.0,36.0,12586.0,12588.0,,72.0,75.0,12624.0,12627.0,,,,,verb.social,1
96,7,kill,87,91,12639,12643,92,34.0,36.0,12586.0,12588.0,92,92.0,95.0,12644.0,12647.0,96.0,99.0,12648.0,12651.0,verb.contact,1
97,1,answered,31,39,12724,12732,,,,,,84,40.0,50.0,12733.0,12743.0,,,,,verb.communication,1
97,2,has,80,83,12773,12776,,73.0,79.0,12766.0,12772.0,54,84.0,95.0,12777.0,12788.0,,,,,verb.possession,1
97,7,ridden,246,252,12939,12945,,220.0,245.0,12913.0,12938.0,193,253.0,268.0,12946.0,12961.0,,,,,verb.motion,1
99,6,pull,135,139,13348,13352,"90,84",104.0,114.0,13317.0,13327.0,84,140.0,143.0,13353.0,13356.0,,,,,verb.contact,1
100,0,appealed,24,32,13386,13394,221,0.0,23.0,13362.0,13385.0,,33.0,112.0,13395.0,13474.0,,,,,verb.communication,1
100,3,paid,123,127,13485,13489,,118.0,122.0,13480.0,13484.0,84,128.0,148.0,13490.0,13510.0,,,,,verb.possession,1
100,4,began,157,162,13519,13524,84,154.0,156.0,13516.0,13518.0,84,163.0,224.0,13525.0,13586.0,226.0,314.0,13588.0,13676.0,verb.change,1
100,5,talk,166,170,13528,13532,84,154.0,156.0,13516.0,13518.0,84,182.0,193.0,13544.0,13555.0,,,,,verb.communication,1
100,6,hoping,195,201,13557,13563,84,154.0,156.0,13516.0,13518.0,84,202.0,224.0,13564.0,13586.0,,,,,verb.emotion,1
100,8,declaring,226,235,13588,13597,,,,,,224,236.0,314.0,13598.0,13676.0,,,,,verb.communication,1
100,10,have,270,274,13632,13636,224,244.0,258.0,13606.0,13620.0,,275.0,297.0,13637.0,13659.0,,,,,verb.consumption,1
101,1,reached,46,53,13724,13731,225,29.0,45.0,13707.0,13723.0,,54.0,63.0,13732.0,13741.0,65.0,170.0,13743.0,13848.0,verb.motion,1
101,3,do,118,120,13796,13798,225,29.0,45.0,13707.0,13723.0,225,121.0,133.0,13799.0,13811.0,134.0,170.0,13812.0,13848.0,verb.social,1
101,5,help,137,141,13815,13819,225,29.0,45.0,13707.0,13723.0,"227,90,84",142.0,170.0,13820.0,13848.0,,,,,verb.social,1
102,6,broken,156,162,14006,14012,84,130.0,151.0,13980.0,14001.0,84,163.0,173.0,14013.0,14023.0,,,,,verb.contact,1
103,0,Stepping,0,8,14057,14065,,,,,,174,36.0,48.0,14093.0,14105.0,,,,,verb.motion,1
103,1,contrived,49,58,14106,14115,174,36.0,48.0,14093.0,14105.0,,,,,,,,,,verb.social,1
103,3,managed,130,137,14187,14194,227,121.0,129.0,14178.0,14186.0,227,138.0,173.0,14195.0,14230.0,,,,,verb.social,1
103,4,regain,141,147,14198,14204,227,121.0,129.0,14178.0,14186.0,227,148.0,173.0,14205.0,14230.0,,,,,verb.possession,1
103,5,leaving,194,201,14251,14258,,,,,,227,202.0,210.0,14259.0,14267.0,211.0,233.0,,,verb.cognition,1
104,0,saw,8,11,14300,14303,174,5.0,7.0,14297.0,14299.0,,12.0,16.0,14304.0,14308.0,,,,,verb.perception,1
104,1,knew,38,42,14330,14334,221,17.0,37.0,14309.0,14329.0,,43.0,52.0,14335.0,14344.0,,,,,verb.cognition,1
104,2,forgetting,58,68,14350,14360,,,,,,174,69.0,139.0,14361.0,14431.0,,,,,verb.cognition,1
104,3,given,91,96,14383,14388,,82.0,90.0,14374.0,14382.0,174,97.0,100.0,14389.0,14392.0,,,,,verb.possession,1
104,6,lost,115,119,14407,14411,174,101.0,103.0,14393.0,14395.0,174,120.0,128.0,14412.0,14420.0,129.0,139.0,14421.0,14431.0,verb.possession,1
104,7,began,144,149,14436,14441,174,141.0,143.0,14433.0,14435.0,174,150.0,171.0,14442.0,14463.0,173.0,250.0,14465.0,14542.0,verb.change,1
104,8,abuse,153,158,14445,14450,174,141.0,143.0,14433.0,14435.0,174,159.0,171.0,14451.0,14463.0,,,,,verb.social,1
104,9,declaring,173,182,14465,14474,174,141.0,143.0,14433.0,14435.0,174,183.0,211.0,14475.0,14503.0,,,,,verb.communication,1
104,11,ruined,195,201,14487,14493,174,188.0,190.0,14480.0,14482.0,174,202.0,211.0,14494.0,14503.0,,,,,verb.change,1
104,13,make,231,235,14523,14527,,217.0,224.0,14509.0,14516.0,174,236.0,250.0,14528.0,14542.0,,,,,verb.change,1
104,14,pay,240,243,14532,14535,174,236.0,239.0,14528.0,14531.0,,244.0,250.0,14536.0,14542.0,,,,,verb.possession,1
105,5,seem,102,106,14646,14650,,,,,,84,107.0,135.0,14651.0,14679.0,,,,,verb.perception,1
105,6,mind,110,114,14654,14658,84,91.0,93.0,14635.0,14637.0,84,115.0,135.0,14659.0,14679.0,,,,,verb.communication,1
105,7,rode,159,163,14703,14707,235,137.0,158.0,14681.0,14702.0,,,,,,,,,,verb.motion,1
105,10,arrived,257,264,14801,14808,"193,84",217.0,244.0,14761.0,14788.0,,,,,,,,,,verb.motion,1
106,0,walked,27,33,14851,14857,225,10.0,26.0,14834.0,14850.0,,42.0,47.0,14866.0,14871.0,49.0,111.0,14873.0,14935.0,verb.motion,1
106,1,wondering,49,58,14873,14882,225,10.0,26.0,14834.0,14850.0,225,59.0,111.0,14883.0,14935.0,,,,,verb.cognition,1
107,3,thought,59,66,14996,15003,,1.0,31.0,14938.0,14968.0,225,67.0,69.0,15004.0,15006.0,70.0,75.0,15007.0,15012.0,verb.cognition,1
108,3,choose,50,56,15063,15069,,35.0,36.0,15048.0,15049.0,55,57.0,97.0,15070.0,15110.0,,,,,verb.cognition,1
108,4,leave,75,80,15088,15093,,,,,,55,81.0,83.0,15094.0,15096.0,,,,,verb.cognition,1
108,5,entered,118,125,15131,15138,225,115.0,117.0,15128.0,15130.0,,126.0,131.0,15139.0,15144.0,,,,,verb.motion,1
108,6,looked,135,141,15148,15154,225,132.0,134.0,15145.0,15147.0,,142.0,147.0,15155.0,15160.0,148.0,206.0,15161.0,15219.0,verb.perception,1
108,9,made,202,206,15215,15219,225,186.0,194.0,15199.0,15207.0,,,,,,,,,,verb.social,1
109,0,found,13,18,15234,15239,225,10.0,12.0,15231.0,15233.0,225,19.0,33.0,15240.0,15254.0,,,,,verb.possession,1
109,1,sought,27,33,15248,15254,225,19.0,23.0,15240.0,15244.0,,,,,,,,,,verb.contact,1
109,3,make,82,86,15303,15307,225,75.0,78.0,15296.0,15299.0,,87.0,102.0,15308.0,15323.0,,,,,verb.cognition,1
109,4,curled,107,113,15328,15334,225,104.0,106.0,15325.0,15327.0,225,114.0,121.0,15335.0,15342.0,125.0,140.0,15346.0,15361.0,verb.contact,1
109,5,slept,146,151,15367,15372,225,104.0,106.0,15325.0,15327.0,,,,,,,,,,verb.body,1
110,4,shook,112,117,15499,15504,174,88.0,100.0,15475.0,15487.0,225,118.0,125.0,15505.0,15512.0,,,,,verb.body,1
111,0,intended,3,11,15517,15525,225,0.0,2.0,15514.0,15516.0,225,12.0,41.0,15526.0,15555.0,,,,,verb.cognition,1
111,3,leaving,93,100,15607,15614,225,86.0,88.0,15600.0,15602.0,"46,5,225",101.0,122.0,15615.0,15636.0,123.0,133.0,15637.0,15647.0,verb.cognition,1
111,4,felt,138,142,15652,15656,225,135.0,137.0,15649.0,15651.0,,143.0,158.0,15657.0,15672.0,,,,,verb.body,1
112,1,struggled,7,16,15681,15690,225,0.0,2.0,15674.0,15676.0,,17.0,24.0,15691.0,15698.0,,,,,verb.emotion,1
113,2,minded,23,29,15751,15757,225,5.0,7.0,15733.0,15735.0,"243,225",30.0,104.0,15758.0,15832.0,,,,,verb.cognition,1
113,5,proved,52,58,15780,15786,225,38.0,40.0,15766.0,15768.0,225,59.0,72.0,15787.0,15800.0,,,,,verb.cognition,1
113,6,triumphed,78,87,15806,15815,225,38.0,40.0,15766.0,15768.0,,,,,,,,,,verb.competition,1
114,2,had,54,57,15888,15891,225,51.0,53.0,15885.0,15887.0,,58.0,87.0,15892.0,15921.0,,,,,verb.possession,1
114,3,fight,73,78,15907,15912,225,51.0,53.0,15885.0,15887.0,,,,,,,,,,verb.competition,1
115,0,mounted,6,13,15929,15936,225,3.0,5.0,15926.0,15928.0,,14.0,69.0,15937.0,15992.0,,,,,verb.motion,1
115,3,gaze,99,103,16022,16026,,30.0,34.0,15953.0,15957.0,225,104.0,113.0,16027.0,16036.0,,,,,verb.perception,1
116,0,happened,3,11,16041,16049,,,,,,"246,225,247",12.0,253.0,16050.0,16291.0,,,,,verb.change,1
116,10,fall,161,165,16199,16203,,127.0,154.0,16165.0,16192.0,225,166.0,174.0,16204.0,16212.0,,,,,verb.change,1
116,13,talk,200,204,16238,16242,225,180.0,182.0,16218.0,16220.0,"247,225",205.0,221.0,16243.0,16259.0,222.0,253.0,16260.0,16291.0,verb.communication,1
117,1,guess,14,19,16307,16312,225,11.0,13.0,16304.0,16306.0,"225,248",20.0,175.0,16313.0,16468.0,,,,,verb.cognition,1
117,2,stood,75,80,16368,16373,,,,,,"225,248",81.0,175.0,16374.0,16468.0,,,,,verb.contact,1
117,6,awaited,164,171,16457,16464,225,149.0,158.0,16442.0,16451.0,225,172.0,175.0,16465.0,16468.0,,,,,verb.cognition,1
119,2,shut,75,79,16559,16563,174,62.0,74.0,16546.0,16558.0,174,80.0,88.0,16564.0,16572.0,,,,,verb.body,1
119,3,sprang,93,99,16577,16583,174,62.0,74.0,16546.0,16558.0,,,,,,,,,,verb.motion,1
120,1,flew,26,30,16619,16623,174,23.0,25.0,16616.0,16618.0,,,,,,,,,,verb.motion,1
120,3,touched,85,92,16678,16685,174,71.0,81.0,16664.0,16674.0,,,,,,,,,,verb.contact,1
121,2,rising,54,60,16814,16820,174,18.0,20.0,16778.0,16780.0,174,61.0,72.0,16821.0,16832.0,73.0,116.0,16833.0,16876.0,verb.motion,1
121,4,seized,101,107,16861,16867,174,78.0,86.0,16838.0,16846.0,,,,,,,,,,verb.contact,1
121,5,held,112,116,16872,16876,174,78.0,86.0,16838.0,16846.0,,,,,,,,,,verb.contact,1
122,1,killed,10,16,16888,16894,,1.0,4.0,16879.0,16882.0,58,17.0,27.0,16895.0,16905.0,,,,,verb.contact,1
124,0,cried,0,5,16932,16937,,,,,,251,6.0,19.0,16938.0,16951.0,,,,,verb.communication,1
126,1,know,12,16,17057,17061,,,,,,60,17.0,20.0,17062.0,17065.0,,,,,verb.cognition,1
128,0,asked,0,5,17086,17091,,,,,,174,6.0,96.0,17092.0,17182.0,,,,,verb.communication,1
128,3,think,97,102,17183,17188,174,6.0,18.0,17092.0,17104.0,174,103.0,147.0,17189.0,17233.0,,,,,verb.cognition,1
128,6,accused,120,127,17206,17213,174,107.0,109.0,17193.0,17195.0,,128.0,147.0,17214.0,17233.0,,,,,verb.communication,1
129,0,got,7,10,17242,17245,174,4.0,6.0,17239.0,17241.0,,11.0,19.0,17246.0,17254.0,,,,,verb.possession,1
129,2,hurried,34,41,17269,17276,174,4.0,6.0,17239.0,17241.0,,,,,,,,,,verb.motion,1
129,4,arrived,139,146,17374,17381,"118,174,84,221",88.0,129.0,17323.0,17364.0,,,,,,,,,,verb.motion,1
129,6,entered,206,213,17441,17448,178,196.0,205.0,17431.0,17440.0,,,,,,,,,,verb.competition,1
129,7,ordered,218,225,17453,17460,178,196.0,205.0,17431.0,17440.0,,226.0,230.0,17461.0,17465.0,,,,,verb.communication,1
130,2,said,33,37,17513,17517,178,1.0,27.0,17481.0,17507.0,,,,,,,,,,verb.communication,1
130,3,motioned,43,51,17523,17531,,1.0,2.0,17481.0,17482.0,107,52.0,71.0,17532.0,17551.0,72.0,80.0,17552.0,17560.0,verb.communication,1
131,1,take,11,15,17573,17577,178,0.0,2.0,17562.0,17564.0,178,16.0,38.0,17578.0,17600.0,,,,,verb.possession,1
131,2,state,24,29,17586,17591,178,0.0,2.0,17562.0,17564.0,178,30.0,38.0,17592.0,17600.0,,,,,verb.communication,1
132,1,left,32,36,17634,17638,,0.0,21.0,17602.0,17623.0,",178,9,174",37.0,40.0,17639.0,17642.0,,,,,verb.possession,1
132,2,refused,102,109,17704,17711,"174,118",90.0,101.0,17692.0,17703.0,,110.0,125.0,17712.0,17727.0,,,,,verb.communication,1
132,3,give,113,117,17715,17719,"174,118",90.0,101.0,17692.0,17703.0,,118.0,122.0,17720.0,17724.0,,,,,verb.possession,1
133,0,told,24,28,17753,17757,174,11.0,23.0,17740.0,17752.0,"266,174,118,178",46.0,149.0,17775.0,17878.0,,,,,verb.communication,1
133,2,begged,57,63,17786,17792,174,50.0,52.0,17779.0,17781.0,"174,118",64.0,74.0,17793.0,17803.0,,,,,verb.communication,1
133,3,produced,97,105,17826,17834,174,50.0,52.0,17779.0,17781.0,"266,178",106.0,149.0,17835.0,17878.0,,,,,verb.creation,1
133,4,made,129,133,17858,17862,,106.0,122.0,17835.0,17851.0,"266,178",134.0,149.0,17863.0,17878.0,,,,,verb.change,1
134,0,listened,10,18,17890,17898,178,0.0,9.0,17880.0,17889.0,,,,,,,,,,verb.perception,1
134,1,asked,31,36,17911,17916,178,0.0,9.0,17880.0,17889.0,,37.0,52.0,17917.0,17932.0,,,,,verb.communication,1
135,0,gave,9,13,17942,17946,178,6.0,8.0,17939.0,17941.0,178,14.0,25.0,17947.0,17958.0,,,,,verb.communication,1
137,0,added,16,21,18075,18080,",178",0.0,3.0,18059.0,18062.0,,,,,,,,,,verb.communication,1
137,7,pay,167,170,18226,18229,,,,,,65,171.0,196.0,18230.0,18255.0,,,,,verb.possession,1
138,0,heard,13,18,18287,18292,193,0.0,12.0,18274.0,18286.0,178,19.0,28.0,18293.0,18302.0,29.0,93.0,18303.0,18367.0,verb.perception,1
140,1,conceal,23,30,18456,18463,178,0.0,9.0,18433.0,18442.0,,31.0,51.0,18464.0,18484.0,,,,,verb.perception,1
140,2,inquired,57,65,18490,18498,178,0.0,9.0,18433.0,18442.0,"172,84",66.0,119.0,18499.0,18552.0,,,,,verb.communication,1
140,4,left,105,109,18538,18542,84,94.0,104.0,18527.0,18537.0,,110.0,119.0,18543.0,18552.0,,,,,verb.motion,1
140,5,received,125,133,18558,18566,178,0.0,9.0,18433.0,18442.0,174,145.0,225.0,18578.0,18658.0,,,,,verb.possession,1
140,10,waited,212,218,18645,18651,174,201.0,203.0,18634.0,18636.0,,219.0,225.0,18652.0,18658.0,,,,,verb.cognition,1
140,11,see,222,225,18655,18658,174,196.0,200.0,18629.0,18633.0,,,,,,,,,,verb.perception,1
141,0,told,18,22,18678,18682,174,5.0,17.0,18665.0,18677.0,174,23.0,31.0,18683.0,18691.0,,,,,verb.communication,1
141,4,ordered,113,120,18773,18780,,87.0,108.0,18747.0,18768.0,174,121.0,135.0,18781.0,18795.0,,,,,verb.communication,1
141,6,paid,127,131,18787,18791,,87.0,108.0,18747.0,18768.0,174,132.0,135.0,18792.0,18795.0,,,,,verb.possession,1
142,1,informed,28,36,18825,18833,174,21.0,23.0,18818.0,18820.0,174,50.0,263.0,18847.0,19060.0,,,,,verb.communication,1
142,3,proved,62,68,18859,18865,174,55.0,57.0,18852.0,18854.0,174,69.0,133.0,18866.0,18930.0,,,,,verb.cognition,1
142,7,given,124,129,18921,18926,,101.0,109.0,18898.0,18906.0,174,130.0,133.0,18927.0,18930.0,,,,,verb.possession,1
142,9,pay,163,166,18960,18963,174,155.0,157.0,18952.0,18954.0,174,167.0,182.0,18964.0,18979.0,,,,,verb.possession,1
142,10,hand,211,215,19008,19012,174,155.0,157.0,18952.0,18954.0,174,216.0,219.0,19013.0,19016.0,220.0,263.0,19017.0,19060.0,verb.possession,1
142,12,grown,252,257,19049,19054,174,239.0,247.0,19036.0,19044.0,,,,,,,,,,verb.change,1
143,0,came,14,18,19076,19080,,,,,,"281,280",19.0,47.0,19081.0,19109.0,,,,,verb.motion,1
144,1,killed,24,30,19135,19141,,9.0,19.0,19120.0,19130.0,58,31.0,41.0,19142.0,19152.0,,,,,verb.contact,1
144,3,demand,63,69,19174,19180,,60.0,62.0,19171.0,19173.0,66,70.0,93.0,19181.0,19204.0,,,,,verb.communication,1
144,5,die,85,88,19196,19199,66,75.0,77.0,19186.0,19188.0,,,,,,,,,,verb.change,1
145,1,kill,13,17,19220,19224,66,9.0,12.0,19216.0,19219.0,66,18.0,21.0,19225.0,19228.0,,,,,verb.contact,1
146,0,asked,0,5,19231,19236,,,,,,178,6.0,15.0,19237.0,19246.0,17.0,39.0,,,verb.communication,1
146,3,told,58,62,19289,19293,174,45.0,57.0,19276.0,19288.0,174,63.0,94.0,19294.0,19325.0,96.0,131.0,19327.0,19362.0,verb.communication,1
146,5,leaped,74,80,19305,19311,174,67.0,69.0,19298.0,19300.0,,,,,,,,,,verb.motion,1
146,6,knowing,100,107,19331,19338,174,45.0,57.0,19276.0,19288.0,,108.0,131.0,19339.0,19362.0,,,,,verb.cognition,1
147,1,replied,29,36,19393,19400,,1.0,26.0,19365.0,19390.0,178,37.0,46.0,19401.0,19410.0,48.0,190.0,19412.0,19554.0,verb.communication,1
147,3,spoken,66,72,19430,19436,,53.0,57.0,19417.0,19421.0,"71,66,283,70",75.0,190.0,19439.0,19554.0,,,,,verb.communication,1
147,4,Let,75,78,19439,19442,,,,,,"71,66,283,70",79.0,190.0,19443.0,19554.0,,,,,verb.social,1
147,6,sit,91,94,19455,19458,283,79.0,90.0,19443.0,19454.0,,95.0,109.0,19459.0,19473.0,,,,,verb.contact,1
147,7,let,115,118,19479,19482,,79.0,82.0,19443.0,19446.0,"71,66,70",119.0,190.0,19483.0,19554.0,,,,,verb.social,1
147,8,jump,144,148,19508,19512,"71,70",119.0,143.0,19483.0,19507.0,,,,,,,,,,verb.motion,1
147,9,fall,166,170,19530,19534,"71,70",119.0,148.0,19483.0,19512.0,66,171.0,177.0,19535.0,19541.0,,,,,verb.motion,1
147,10,kill,182,186,19546,19550,"71,70",119.0,143.0,19483.0,19507.0,66,187.0,190.0,19551.0,19554.0,,,,,verb.contact,1
147,13,condemned,236,245,19600,19609,70,227.0,231.0,19591.0,19595.0,70,246.0,300.0,19610.0,19664.0,,,,,verb.communication,1
147,14,pay,249,252,19613,19616,70,227.0,231.0,19591.0,19595.0,70,253.0,273.0,19617.0,19637.0,,,,,verb.possession,1
148,0,looked,14,20,19681,19687,287,0.0,13.0,19667.0,19680.0,114,21.0,34.0,19688.0,19701.0,,,,,verb.perception,1
148,1,shook,47,52,19714,19719,287,0.0,13.0,19667.0,19680.0,287,53.0,64.0,19720.0,19731.0,,,,,verb.motion,1
149,3,nodded,49,55,19782,19788,178,39.0,48.0,19772.0,19781.0,,,,,,,,,,verb.communication,1
150,0,rode,16,20,19806,19810,174,3.0,15.0,19793.0,19805.0,,21.0,34.0,19811.0,19824.0,,,,,verb.motion,1
