sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
166,1,escorting,24.0,33.0,14457.0,14466.0,81,0.0,18.0,14433.0,14451.0,,,,,verb.motion,True,138,subject,A thousand knights,1.0,0.0,1.0,unknown,0.0,tertiary
167,0,looked,21.0,27.0,14537.0,14543.0,84,9.0,20.0,14525.0,14536.0,,,,,verb.perception,True,140,subject,the officer,1.0,0.0,1.0,unknown,0.0,tertiary
168,0,stepped,11.0,18.0,14607.0,14614.0,78,8.0,10.0,14604.0,14606.0,,,,,verb.motion,True,141,subject,the general's of his officers,1.0,3.0,4.0,male,1.0,tertiary
169,0,took,13.0,17.0,14718.0,14722.0,88,0.0,12.0,14705.0,14717.0,,,,,verb.motion,True,142,subject,The horsemen,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
6,2,named,74.0,79.0,492.0,497.0,5,80.0,88.0,498.0,506.0,,,,,verb.communication,True,0,direct_object,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
12,0,sat,39.0,42.0,1140.0,1143.0,6,43.0,66.0,1144.0,1167.0,,,,,verb.contact,True,2,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
15,2,saw,41.0,44.0,1324.0,1327.0,30,45.0,74.0,1328.0,1357.0,,,,,verb.perception,True,5,direct_object,a warrior in helmet and armor,1.0,1.0,2.0,male,1.0,tertiary
16,0,asked,11.0,16.0,1505.0,1510.0,6,17.0,20.0,1511.0,1514.0,,,,,verb.communication,True,7,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
21,0,beheld,3.0,9.0,1792.0,1798.0,6,10.0,90.0,1799.0,1879.0,,,,,verb.perception,True,9,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
22,0,saw,12.0,15.0,1893.0,1896.0,34,16.0,135.0,1897.0,2016.0,,,,,verb.perception,True,11,direct_object,a retinue of many female servants,1.0,0.0,1.0,unknown,0.0,tertiary
22,0,saw,12.0,15.0,1893.0,1896.0,33,16.0,135.0,1897.0,2016.0,,,,,verb.perception,True,11,direct_object,"a lady clad in a simple gown , but of surpassing beauty",1.0,0.0,1.0,female,1.0,tertiary
25,2,invited,40.0,47.0,2225.0,2232.0,35,48.0,51.0,2233.0,2236.0,,,,,verb.communication,True,13,direct_object,the lady,1.0,10.0,11.0,female,1.0,tertiary
29,1,said,18.0,22.0,2560.0,2564.0,41,38.0,92.0,2580.0,2634.0,,,,,verb.communication,True,17,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
31,2,wish,30.0,34.0,2789.0,2793.0,41,35.0,45.0,2794.0,2804.0,,,,,verb.emotion,True,18,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
32,3,answered,35.0,43.0,2842.0,2850.0,6,44.0,54.0,2851.0,2861.0,,,,,verb.communication,True,19,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
33,4,place,38.0,43.0,2901.0,2906.0,41,44.0,50.0,2907.0,2913.0,51.0,67.0,2914.0,2930.0,verb.contact,True,20,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
34,0,said,12.0,16.0,2945.0,2949.0,96,19.0,98.0,2952.0,3031.0,,,,,verb.communication,True,22,direct_object,the goddess's family,2.0,5.0,7.0,unknown,0.0,tertiary
34,0,said,12.0,16.0,2945.0,2949.0,41,19.0,98.0,2952.0,3031.0,,,,,verb.communication,True,22,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
35,1,excited,46.0,53.0,3079.0,3086.0,98,54.0,73.0,3087.0,3106.0,,,,,verb.emotion,True,21,direct_object,men,2.0,0.0,2.0,male,1.0,tertiary
36,0,destroyed,29.0,38.0,3137.0,3146.0,96,39.0,54.0,3147.0,3162.0,55.0,62.0,3163.0,3170.0,verb.contact,True,23,direct_object,the goddess's family,2.0,5.0,7.0,unknown,0.0,tertiary
36,0,destroyed,29.0,38.0,3137.0,3146.0,100,39.0,54.0,3147.0,3162.0,55.0,62.0,3163.0,3170.0,verb.contact,True,23,direct_object,the goddess's family's entire clan,1.0,0.0,1.0,unknown,0.0,tertiary
37,2,hide,28.0,32.0,3200.0,3204.0,101,33.0,43.0,3205.0,3215.0,,,,,verb.perception,True,25,direct_object,the goddess's ancestors,1.0,1.0,2.0,unknown,0.0,tertiary
39,1,wished,58.0,64.0,3390.0,3396.0,105,65.0,114.0,3397.0,3446.0,,,,,verb.emotion,True,26,direct_object,the goddess's family's family,1.0,0.0,1.0,unknown,0.0,tertiary
39,1,wished,58.0,64.0,3390.0,3396.0,96,65.0,114.0,3397.0,3446.0,,,,,verb.emotion,True,26,direct_object,the goddess's family,2.0,5.0,7.0,unknown,0.0,tertiary
40,2,sent,100.0,104.0,3548.0,3552.0,106,105.0,117.0,3553.0,3565.0,,,,,verb.motion,True,27,direct_object,a wise man,1.0,2.0,3.0,male,1.0,tertiary
45,2,wedded,25.0,31.0,3796.0,3802.0,113,32.0,70.0,3803.0,3841.0,,,,,verb.social,True,29,direct_object,the youngest son of the Rock - Dragon,1.0,0.0,1.0,unknown,0.0,tertiary
45,2,wedded,25.0,31.0,3796.0,3802.0,10,32.0,70.0,3803.0,3841.0,,,,,verb.social,True,29,direct_object,the Rock - Dragon,1.0,0.0,1.0,unknown,0.0,tertiary
47,2,returned,21.0,29.0,4040.0,4048.0,116,30.0,55.0,4049.0,4074.0,,,,,verb.motion,True,35,direct_object,the goddess's parents,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
47,2,returned,21.0,29.0,4040.0,4048.0,41,30.0,55.0,4049.0,4074.0,,,,,verb.motion,True,35,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
48,0,wished,10.0,16.0,4086.0,4092.0,41,17.0,34.0,4093.0,4110.0,,,,,verb.emotion,True,34,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
49,1,promised,11.0,19.0,4122.0,4130.0,118,20.0,62.0,4131.0,4173.0,,,,,verb.communication,True,33,direct_object,the goddess's husband,1.0,0.0,1.0,male,1.0,tertiary
49,1,promised,11.0,19.0,4122.0,4130.0,41,20.0,62.0,4131.0,4173.0,,,,,verb.communication,True,33,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
52,6,force,119.0,124.0,4461.0,4466.0,41,125.0,141.0,4467.0,4483.0,,,,,verb.social,True,37,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
54,1,gain,26.0,30.0,4542.0,4546.0,5,31.0,40.0,4547.0,4556.0,41.0,55.0,,,verb.possession,True,38,direct_object,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
55,0,promised,36.0,44.0,4656.0,4664.0,5,45.0,47.0,4665.0,4667.0,,,,,verb.communication,True,40,direct_object,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
55,0,promised,36.0,44.0,4656.0,4664.0,41,45.0,47.0,4665.0,4667.0,,,,,verb.communication,True,40,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
56,2,carry,78.0,83.0,4754.0,4759.0,41,84.0,86.0,4760.0,4762.0,87.0,113.0,4763.0,4789.0,verb.contact,True,41,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
57,0,encountered,2.0,13.0,4793.0,4804.0,129,14.0,17.0,4805.0,4808.0,,,,,verb.motion,True,42,direct_object,fifty faithful followers,1.0,0.0,1.0,unknown,0.0,tertiary
57,0,encountered,2.0,13.0,4793.0,4804.0,5,14.0,17.0,4805.0,4808.0,,,,,verb.motion,True,42,direct_object,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
58,4,attempt,68.0,75.0,4953.0,4960.0,41,76.0,90.0,4961.0,4975.0,,,,,verb.social,True,43,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
59,2,beg,32.0,35.0,5009.0,5012.0,133,36.0,39.0,5013.0,5016.0,68.0,117.0,5045.0,5094.0,verb.communication,True,44,direct_object,the goddess's father's mercenaries,1.0,0.0,1.0,unknown,0.0,tertiary
59,2,beg,32.0,35.0,5009.0,5012.0,41,36.0,39.0,5013.0,5016.0,68.0,117.0,5045.0,5094.0,verb.communication,True,44,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
59,2,beg,32.0,35.0,5009.0,5012.0,109,36.0,39.0,5013.0,5016.0,68.0,117.0,5045.0,5094.0,verb.communication,True,44,direct_object,the goddess's father,5.0,10.0,15.0,male,1.0,tertiary
60,1,help,12.0,16.0,5108.0,5112.0,41,17.0,19.0,5113.0,5115.0,,,,,verb.social,True,45,direct_object,the goddess,2.0,45.0,47.0,female,1.0,secondary
61,0,answered,11.0,19.0,5179.0,5187.0,135,22.0,50.0,5190.0,5218.0,,,,,verb.communication,True,46,direct_object,a noble family,1.0,0.0,1.0,unknown,0.0,tertiary
61,0,answered,11.0,19.0,5179.0,5187.0,109,22.0,50.0,5190.0,5218.0,,,,,verb.communication,True,46,direct_object,the goddess's father,5.0,10.0,15.0,male,1.0,tertiary
62,3,help,40.0,44.0,5260.0,5264.0,109,45.0,48.0,5265.0,5268.0,49.0,61.0,5269.0,5281.0,verb.social,True,47,direct_object,the goddess's father,5.0,10.0,15.0,male,1.0,tertiary
64,2,came,39.0,43.0,5428.0,5432.0,6,44.0,53.0,5433.0,5442.0,,,,,verb.motion,True,48,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
67,1,understand,9.0,19.0,5709.0,5719.0,6,20.0,27.0,5720.0,5727.0,,,,,verb.cognition,True,51,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
68,2,thanked,55.0,62.0,5785.0,5792.0,6,63.0,79.0,5793.0,5809.0,,,,,verb.communication,True,50,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
72,3,glimpse,79.0,86.0,6121.0,6128.0,48,87.0,111.0,6129.0,6153.0,,,,,verb.perception,True,54,direct_object,a man before the curtain,1.0,0.0,1.0,male,1.0,tertiary
74,0,said,8.0,12.0,6189.0,6193.0,44,15.0,42.0,6196.0,6223.0,,,,,verb.communication,True,57,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
74,0,said,8.0,12.0,6189.0,6193.0,49,15.0,42.0,6196.0,6223.0,,,,,verb.communication,True,57,direct_object,The man,1.0,1.0,2.0,male,1.0,tertiary
74,0,said,8.0,12.0,6189.0,6193.0,144,15.0,42.0,6196.0,6223.0,,,,,verb.communication,True,57,direct_object,the princess 's adviser,1.0,0.0,1.0,female,1.0,tertiary
78,1,occurred,45.0,53.0,6506.0,6514.0,6,54.0,60.0,6515.0,6521.0,,,,,verb.cognition,True,59,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
81,3,place,137.0,142.0,6888.0,6893.0,44,143.0,147.0,6894.0,6898.0,,,,,verb.contact,True,62,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
81,3,place,137.0,142.0,6888.0,6893.0,51,143.0,147.0,6894.0,6898.0,,,,,verb.contact,True,62,direct_object,Dschou Bau's soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
84,1,came,53.0,57.0,7117.0,7121.0,60,58.0,71.0,7122.0,7135.0,72.0,77.0,7136.0,7141.0,verb.motion,True,65,direct_object,a soldier,1.0,25.0,26.0,male,0.75,secondary
85,9,given,148.0,153.0,7291.0,7296.0,151,154.0,157.0,7297.0,7300.0,,,,,verb.possession,True,64,direct_object,Our princess,2.0,3.0,5.0,female,1.0,tertiary
87,0,followed,2.0,10.0,7371.0,7379.0,60,11.0,14.0,7380.0,7383.0,15.0,28.0,7384.0,7397.0,verb.motion,True,68,direct_object,a soldier,1.0,25.0,26.0,male,0.75,secondary
88,4,sending,89.0,96.0,7488.0,7495.0,156,97.0,99.0,7496.0,7498.0,,,,,verb.motion,True,67,direct_object,the ghost soldiers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
88,4,sending,89.0,96.0,7488.0,7495.0,60,97.0,99.0,7496.0,7498.0,,,,,verb.motion,True,67,direct_object,a soldier,1.0,25.0,26.0,male,0.75,secondary
90,4,send,75.0,79.0,7722.0,7726.0,161,80.0,82.0,7727.0,7729.0,,,,,verb.motion,True,70,direct_object,a good general,1.0,0.0,1.0,unknown,0.0,tertiary
90,4,send,75.0,79.0,7722.0,7726.0,60,80.0,82.0,7727.0,7729.0,,,,,verb.motion,True,70,direct_object,a soldier,1.0,25.0,26.0,male,0.75,secondary
91,1,save,18.0,22.0,7764.0,7768.0,60,23.0,25.0,7769.0,7771.0,26.0,36.0,7772.0,7782.0,verb.social,True,72,direct_object,a soldier,1.0,25.0,26.0,male,0.75,secondary
93,1,heard,20.0,25.0,7867.0,7872.0,6,26.0,98.0,7873.0,7945.0,,,,,verb.perception,True,73,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
94,0,chose,13.0,18.0,8021.0,8026.0,11,19.0,91.0,8027.0,8099.0,,,,,verb.cognition,True,74,direct_object,Mong Yuan,4.0,0.0,4.0,unknown,0.0,tertiary
94,0,chose,13.0,18.0,8021.0,8026.0,61,19.0,91.0,8027.0,8099.0,,,,,verb.cognition,True,74,direct_object,Dschou Bau's victorious general,1.0,0.0,1.0,unknown,0.0,tertiary
94,0,chose,13.0,18.0,8021.0,8026.0,12,19.0,91.0,8027.0,8099.0,,,,,verb.cognition,True,74,direct_object,Dschong Tschong - Fu,2.0,0.0,2.0,unknown,0.0,tertiary
94,0,chose,13.0,18.0,8021.0,8026.0,6,19.0,91.0,8027.0,8099.0,,,,,verb.cognition,True,74,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
96,0,came,38.0,42.0,8237.0,8241.0,64,43.0,122.0,8242.0,8321.0,,,,,verb.motion,True,76,direct_object,the general,3.0,9.0,12.0,male,1.0,tertiary
97,1,sent,31.0,35.0,8354.0,8358.0,66,36.0,41.0,8359.0,8364.0,,,,,verb.communication,True,78,direct_object,a man,1.0,0.0,1.0,male,1.0,tertiary
97,1,sent,31.0,35.0,8354.0,8358.0,6,36.0,41.0,8359.0,8364.0,,,,,verb.communication,True,78,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
99,1,given,17.0,22.0,8570.0,8575.0,64,23.0,38.0,8576.0,8591.0,,,,,verb.communication,True,79,direct_object,the general,3.0,9.0,12.0,male,1.0,tertiary
104,2,came,97.0,101.0,8985.0,8989.0,71,102.0,108.0,8990.0,8996.0,,,,,verb.motion,True,81,direct_object,the dead general,1.0,15.0,16.0,male,1.0,tertiary
105,2,saw,47.0,50.0,9076.0,9079.0,162,51.0,128.0,9080.0,9157.0,,,,,verb.perception,True,80,direct_object,"a man in a purple gown riding a black horse , who came up with a great retinue",1.0,0.0,1.0,male,1.0,tertiary
107,3,begs,84.0,88.0,9274.0,9278.0,72,89.0,92.0,9279.0,9282.0,93.0,132.0,9283.0,9322.0,verb.communication,True,83,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
112,4,escort,97.0,103.0,9741.0,9747.0,72,104.0,106.0,9748.0,9750.0,,,,,verb.motion,True,88,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
113,0,led,5.0,8.0,9757.0,9760.0,72,9.0,11.0,9761.0,9763.0,,,,,verb.motion,True,89,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
114,0,welcomed,16.0,24.0,9878.0,9886.0,72,25.0,27.0,9887.0,9889.0,,,,,verb.emotion,True,90,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
117,1,reached,52.0,59.0,10055.0,10062.0,44,60.0,72.0,10063.0,10075.0,,,,,verb.motion,True,93,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
118,5,wished,112.0,118.0,10189.0,10195.0,44,119.0,145.0,10196.0,10222.0,,,,,verb.emotion,True,94,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
118,5,wished,112.0,118.0,10189.0,10195.0,72,119.0,145.0,10196.0,10222.0,,,,,verb.emotion,True,94,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
118,5,wished,112.0,118.0,10189.0,10195.0,179,119.0,145.0,10196.0,10222.0,,,,,verb.emotion,True,94,direct_object,The princess's guest,1.0,0.0,1.0,unknown,0.0,tertiary
119,1,greeted,42.0,49.0,10266.0,10273.0,44,50.0,53.0,10274.0,10277.0,61.0,73.0,10285.0,10297.0,verb.communication,True,95,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
120,0,invited,14.0,21.0,10313.0,10320.0,44,22.0,24.0,10321.0,10323.0,,,,,verb.communication,True,97,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
120,0,invited,14.0,21.0,10313.0,10320.0,72,22.0,24.0,10321.0,10323.0,,,,,verb.communication,True,97,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
125,0,sat,21.0,24.0,10698.0,10701.0,44,25.0,55.0,10702.0,10732.0,,,,,verb.contact,True,100,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
126,2,begged,33.0,39.0,10801.0,10807.0,72,40.0,43.0,10808.0,10811.0,,,,,verb.communication,True,101,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
127,3,reward,45.0,51.0,10921.0,10927.0,72,52.0,55.0,10928.0,10931.0,56.0,62.0,10932.0,10938.0,verb.social,True,103,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
128,0,promised,2.0,10.0,10943.0,10951.0,44,11.0,22.0,10952.0,10963.0,,,,,verb.communication,True,102,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
130,1,entered,35.0,42.0,11076.0,11083.0,194,45.0,170.0,11086.0,11211.0,,,,,verb.motion,True,104,direct_object,The robber Tschauna,1.0,1.0,2.0,unknown,0.0,tertiary
130,1,entered,35.0,42.0,11076.0,11083.0,196,45.0,170.0,11086.0,11211.0,,,,,verb.motion,True,104,direct_object,horsemen,1.0,0.0,1.0,unknown,0.0,tertiary
133,3,sought,63.0,69.0,11388.0,11394.0,72,70.0,78.0,11395.0,11403.0,,,,,verb.social,True,105,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
134,0,save,0.0,4.0,11405.0,11409.0,72,5.0,7.0,11410.0,11412.0,8.0,26.0,,,verb.social,True,107,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
135,1,bowed,101.0,106.0,11535.0,11540.0,72,107.0,112.0,11541.0,11546.0,,,,,verb.communication,True,108,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
136,0,thanked,2.0,9.0,11550.0,11557.0,44,10.0,13.0,11558.0,11561.0,,,,,verb.communication,True,109,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
137,0,placed,29.0,35.0,11683.0,11689.0,205,36.0,42.0,11690.0,11696.0,,,,,verb.social,True,111,direct_object,troops,1.0,0.0,1.0,unknown,0.0,tertiary
141,0,fell,12.0,16.0,12024.0,12028.0,72,17.0,31.0,12029.0,12043.0,,,,,verb.contact,True,114,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
144,1,seized,50.0,56.0,12323.0,12329.0,206,57.0,60.0,12330.0,12333.0,61.0,110.0,12334.0,12383.0,verb.contact,True,117,direct_object,The enemy,1.0,11.0,12.0,male,1.0,tertiary
145,1,reviewed,45.0,53.0,12430.0,12438.0,214,54.0,67.0,12439.0,12452.0,68.0,85.0,12453.0,12470.0,verb.cognition,True,118,direct_object,the prisoners,1.0,0.0,1.0,unknown,0.0,tertiary
147,5,pardon,140.0,146.0,12677.0,12683.0,206,147.0,150.0,12684.0,12687.0,,,,,verb.communication,True,120,direct_object,The enemy,1.0,11.0,12.0,male,1.0,tertiary
149,1,dismissed,10.0,19.0,12737.0,12746.0,206,20.0,31.0,12747.0,12758.0,32.0,107.0,12759.0,12834.0,verb.social,True,123,direct_object,The enemy,1.0,11.0,12.0,male,1.0,tertiary
150,1,loaded,6.0,12.0,12842.0,12848.0,72,13.0,53.0,12849.0,12889.0,,,,,verb.possession,True,122,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
151,3,given,68.0,73.0,12959.0,12964.0,228,74.0,203.0,12965.0,13094.0,,,,,verb.possession,True,124,direct_object,women,1.0,0.0,1.0,female,1.0,tertiary
151,3,given,68.0,73.0,12959.0,12964.0,98,74.0,203.0,12965.0,13094.0,,,,,verb.possession,True,124,direct_object,men,2.0,0.0,2.0,male,1.0,tertiary
151,3,given,68.0,73.0,12959.0,12964.0,175,74.0,203.0,12965.0,13094.0,,,,,verb.possession,True,124,direct_object,Servants,3.0,0.0,3.0,unknown,0.0,tertiary
153,3,sent,83.0,87.0,13233.0,13237.0,44,88.0,90.0,13238.0,13240.0,,,,,verb.motion,True,127,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
153,3,sent,83.0,87.0,13233.0,13237.0,233,88.0,90.0,13238.0,13240.0,,,,,verb.motion,True,127,direct_object,The princess's of her attendants,1.0,0.0,1.0,unknown,0.0,tertiary
153,3,sent,83.0,87.0,13233.0,13237.0,234,88.0,90.0,13238.0,13240.0,,,,,verb.motion,True,127,direct_object,The princess's attendants,1.0,0.0,1.0,unknown,0.0,tertiary
153,3,sent,83.0,87.0,13233.0,13237.0,72,88.0,90.0,13238.0,13240.0,,,,,verb.motion,True,127,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
154,0,harassed,27.0,35.0,13397.0,13405.0,72,36.0,38.0,13406.0,13408.0,,,,,verb.competition,True,126,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
155,1,come,58.0,62.0,13498.0,13502.0,72,63.0,79.0,13503.0,13519.0,81.0,108.0,13521.0,13548.0,verb.change,True,128,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
156,1,thank,18.0,23.0,13569.0,13574.0,72,24.0,26.0,13575.0,13577.0,,,,,verb.communication,True,129,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
157,1,begged,12.0,18.0,13637.0,13643.0,44,19.0,22.0,13644.0,13647.0,,,,,verb.communication,True,130,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
157,1,begged,12.0,18.0,13637.0,13643.0,96,19.0,22.0,13644.0,13647.0,,,,,verb.communication,True,130,direct_object,the goddess's family,2.0,5.0,7.0,unknown,0.0,tertiary
157,1,begged,12.0,18.0,13637.0,13643.0,72,19.0,22.0,13644.0,13647.0,,,,,verb.communication,True,130,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
158,2,dismissed,54.0,63.0,13770.0,13779.0,72,64.0,66.0,13780.0,13782.0,,,,,verb.social,True,132,direct_object,the dead general's attendants,1.0,68.0,69.0,group/nonbinary,1.0,primary
161,0,wrote,22.0,27.0,14001.0,14006.0,44,28.0,117.0,14007.0,14096.0,,,,,verb.communication,True,134,direct_object,The princess,15.0,19.0,34.0,female,1.0,secondary
161,0,wrote,22.0,27.0,14001.0,14006.0,64,28.0,117.0,14007.0,14096.0,,,,,verb.communication,True,134,direct_object,the general,3.0,9.0,12.0,male,1.0,tertiary
161,0,wrote,22.0,27.0,14001.0,14006.0,6,28.0,117.0,14007.0,14096.0,,,,,verb.communication,True,134,direct_object,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
162,2,turned,80.0,86.0,14178.0,14184.0,76,87.0,89.0,14185.0,14187.0,,,,,verb.possession,True,135,direct_object,the general's wife,1.0,0.0,1.0,female,1.0,tertiary
162,2,turned,80.0,86.0,14178.0,14184.0,64,87.0,89.0,14185.0,14187.0,,,,,verb.possession,True,135,direct_object,the general,3.0,9.0,12.0,male,1.0,tertiary
162,2,turned,80.0,86.0,14178.0,14184.0,77,87.0,89.0,14185.0,14187.0,,,,,verb.possession,True,135,direct_object,son,1.0,0.0,1.0,unknown,0.0,tertiary
166,1,escorting,24.0,33.0,14457.0,14466.0,82,34.0,81.0,14467.0,14514.0,,,,,verb.motion,True,138,direct_object,a man who sat his horse proudly and like a hero's man who sat his horse proudly and like a hero,1.0,1.0,2.0,male,1.0,tertiary
166,1,escorting,24.0,33.0,14457.0,14466.0,83,34.0,81.0,14467.0,14514.0,,,,,verb.motion,True,138,direct_object,a hero,1.0,0.0,1.0,unknown,0.0,tertiary
167,0,looked,21.0,27.0,14537.0,14543.0,78,28.0,39.0,14544.0,14555.0,,,,,verb.perception,True,140,direct_object,the general's of his officers,1.0,3.0,4.0,male,1.0,tertiary
169,0,took,13.0,17.0,14718.0,14722.0,15,18.0,25.0,14723.0,14730.0,,,,,verb.motion,True,142,direct_object,the Maidens,3.0,0.0,3.0,female,1.0,tertiary
169,0,took,13.0,17.0,14718.0,14722.0,88,18.0,25.0,14723.0,14730.0,,,,,verb.motion,True,142,direct_object,The horsemen,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
