sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",heard,BEFORE,"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",seemed,93,93,1,2
"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",seemed,AFTER,"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",dreamed,93,93,2,5
"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",dreamed,BEFORE,"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",thought,93,93,5,6
"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",thought,BEFORE,"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",try,93,93,6,8
"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",try,BEFORE,"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",see,93,93,8,9
"When Dschou Bau had heard these words, which seemed to fit strangely well with what he had dreamed, he thought he would try to see if this were really the case. ",see,AFTER,Therefore he chose his victorious general Dschong Tschong-Fu to take the place of Mong Yuan. ,chose,93,94,9,0
Therefore he chose his victorious general Dschong Tschong-Fu to take the place of Mong Yuan. ,chose,BEFORE,Therefore he chose his victorious general Dschong Tschong-Fu to take the place of Mong Yuan. ,take,94,94,0,1
Therefore he chose his victorious general Dschong Tschong-Fu to take the place of Mong Yuan. ,take,AFTER,"That evening he burned incense, offered wine and handed over to the princess this captain's soul. ",burned,94,95,1,0
"That evening he burned incense, offered wine and handed over to the princess this captain's soul. ",burned,BEFORE,"That evening he burned incense, offered wine and handed over to the princess this captain's soul. ",offered,95,95,0,1
"That evening he burned incense, offered wine and handed over to the princess this captain's soul. ",offered,BEFORE,On the twenty-sixth of the month news came from the general's camp that he had suddenly died at midnight on the thirteenth. ,came,95,96,1,0
On the twenty-sixth of the month news came from the general's camp that he had suddenly died at midnight on the thirteenth. ,came,AFTER,On the twenty-sixth of the month news came from the general's camp that he had suddenly died at midnight on the thirteenth. ,died,96,96,0,2
On the twenty-sixth of the month news came from the general's camp that he had suddenly died at midnight on the thirteenth. ,died,BEFORE,"Dschou Bau was frightened, and sent a man to bring him a report. ",sent,96,97,2,1
"Dschou Bau was frightened, and sent a man to bring him a report. ",sent,BEFORE,"Dschou Bau was frightened, and sent a man to bring him a report. ",bring,97,97,1,2
"Dschou Bau was frightened, and sent a man to bring him a report. ",bring,BEFORE,"The latter informed him that the general's heart had hardly ceased to beat, and that, in spite of the hot summer weather, his body was free from any trace of decay. ",informed,97,98,2,0
"The latter informed him that the general's heart had hardly ceased to beat, and that, in spite of the hot summer weather, his body was free from any trace of decay. ",informed,AFTER,"The latter informed him that the general's heart had hardly ceased to beat, and that, in spite of the hot summer weather, his body was free from any trace of decay. ",ceased,98,98,0,2
"The latter informed him that the general's heart had hardly ceased to beat, and that, in spite of the hot summer weather, his body was free from any trace of decay. ",ceased,AFTER,"The latter informed him that the general's heart had hardly ceased to beat, and that, in spite of the hot summer weather, his body was free from any trace of decay. ",beat,98,98,2,3
"The latter informed him that the general's heart had hardly ceased to beat, and that, in spite of the hot summer weather, his body was free from any trace of decay. ",beat,BEFORE,So the order was given not to bury him. ,given,98,99,3,1
So the order was given not to bury him. ,given,BEFORE,So the order was given not to bury him. ,bury,99,99,1,2
So the order was given not to bury him. ,bury,BEFORE,"That very hour the dead general began to breathe painfully on his couch, and when his attendants came to him, he had returned to life again. ",began,99,104,2,0
"That very hour the dead general began to breathe painfully on his couch, and when his attendants came to him, he had returned to life again. ",began,BEFORE,"That very hour the dead general began to breathe painfully on his couch, and when his attendants came to him, he had returned to life again. ",breathe,104,104,0,1
"That very hour the dead general began to breathe painfully on his couch, and when his attendants came to him, he had returned to life again. ",breathe,BEFORE,"That very hour the dead general began to breathe painfully on his couch, and when his attendants came to him, he had returned to life again. ",came,104,104,1,2
"That very hour the dead general began to breathe painfully on his couch, and when his attendants came to him, he had returned to life again. ",came,AFTER,"That very hour the dead general began to breathe painfully on his couch, and when his attendants came to him, he had returned to life again. ",returned,104,104,2,4
"That very hour the dead general began to breathe painfully on his couch, and when his attendants came to him, he had returned to life again. ",returned,BEFORE,"They questioned him and he told them: ""First I saw a man in a purple gown riding a black horse, who came up with a great retinue. ",questioned,104,105,4,0
"They questioned him and he told them: ""First I saw a man in a purple gown riding a black horse, who came up with a great retinue. ",questioned,BEFORE,"They questioned him and he told them: ""First I saw a man in a purple gown riding a black horse, who came up with a great retinue. ",told,105,105,0,1
"They questioned him and he told them: ""First I saw a man in a purple gown riding a black horse, who came up with a great retinue. ",told,AFTER,"They questioned him and he told them: ""First I saw a man in a purple gown riding a black horse, who came up with a great retinue. ",saw,105,105,1,2
"They questioned him and he told them: ""First I saw a man in a purple gown riding a black horse, who came up with a great retinue. ",saw,BEFORE,He dismounted before the door. ,dismounted,105,106,2,0
He dismounted before the door. ,dismounted,BEFORE,"In his hand he held a decree of appointment which he gave me, saying: 'Our princess begs you most respectfully to become her general. ",gave,106,107,0,1
"In his hand he held a decree of appointment which he gave me, saying: 'Our princess begs you most respectfully to become her general. ",gave,BEFORE,"In his hand he held a decree of appointment which he gave me, saying: 'Our princess begs you most respectfully to become her general. ",saying,107,107,1,2
"In his hand he held a decree of appointment which he gave me, saying: 'Our princess begs you most respectfully to become her general. ",saying,AFTER,"In his hand he held a decree of appointment which he gave me, saying: 'Our princess begs you most respectfully to become her general. ",begs,107,107,2,3
"In his hand he held a decree of appointment which he gave me, saying: 'Our princess begs you most respectfully to become her general. ",begs,BEFORE,I hope that you will not refuse.' ,hope,107,108,3,0
I hope that you will not refuse.' ,hope,BEFORE,I hope that you will not refuse.' ,refuse,108,108,0,2
I hope that you will not refuse.' ,refuse,AFTER,Then he brought forth gifts and heaped them up before the steps. ,heaped,108,109,2,1
Then he brought forth gifts and heaped them up before the steps. ,heaped,BEFORE,"Jade-stones, brocades, and silken garments, saddles, horses, helmets and suits of mail-he heaped them all up in the courtyard. ",heaped,109,110,1,0
"Jade-stones, brocades, and silken garments, saddles, horses, helmets and suits of mail-he heaped them all up in the courtyard. ",heaped,BEFORE,"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",wished,110,111,0,0
"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",wished,BEFORE,"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",decline,111,111,0,1
"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",decline,BEFORE,"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",allow,111,111,1,3
"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",allow,BEFORE,"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",urged,111,111,3,4
"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",urged,BEFORE,"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",enter,111,111,4,5
"I wished to decline, but this he would not allow, and urged me to enter his chariot with him. ",enter,BEFORE,We drove a hundred miles and met a train of three-hundred armored horsemen who had ridden out to escort me. ,met,111,112,5,1
We drove a hundred miles and met a train of three-hundred armored horsemen who had ridden out to escort me. ,met,AFTER,We drove a hundred miles and met a train of three-hundred armored horsemen who had ridden out to escort me. ,escort,112,112,1,4
We drove a hundred miles and met a train of three-hundred armored horsemen who had ridden out to escort me. ,escort,BEFORE,"They led me to a great city, and before the city a tent had been erected in which played a band of musicians. ",led,112,113,4,0
"They led me to a great city, and before the city a tent had been erected in which played a band of musicians. ",led,AFTER,"They led me to a great city, and before the city a tent had been erected in which played a band of musicians. ",played,113,113,0,4
"They led me to a great city, and before the city a tent had been erected in which played a band of musicians. ",played,BEFORE,A high official welcomed me. ,welcomed,113,114,4,0
A high official welcomed me. ,welcomed,BEFORE,When I entered the city the onlookers were crowded together like walls. ,entered,114,115,0,0
When I entered the city the onlookers were crowded together like walls. ,entered,AFTER,Servants ran to and fro bearing orders. ,ran,115,116,0,0
Servants ran to and fro bearing orders. ,ran,BEFORE,We passed through more than a dozen gates before we reached the princess. ,reached,116,117,0,1
We passed through more than a dozen gates before we reached the princess. ,reached,BEFORE,"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",requested,117,118,1,1
"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",requested,BEFORE,"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",dismount,118,118,1,2
"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",dismount,BEFORE,"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",change,118,118,2,3
"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",change,BEFORE,"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",enter,118,118,3,4
"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",enter,AFTER,"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",wished,118,118,4,5
"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",wished,BEFORE,"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",receive,118,118,5,6
"There I was requested to dismount and change my clothes in order to enter the presence of the princess, for she wished to receive me as her guest. ",receive,BEFORE,"But I thought this too great an honor and greeted her below, on the steps. ",thought,118,119,6,0
"But I thought this too great an honor and greeted her below, on the steps. ",thought,BEFORE,"But I thought this too great an honor and greeted her below, on the steps. ",greeted,119,119,0,1
"But I thought this too great an honor and greeted her below, on the steps. ",greeted,BEFORE,"She, however, invited me to seat myself near her in the hall. ",invited,119,120,1,0
"She, however, invited me to seat myself near her in the hall. ",invited,BEFORE,"She, however, invited me to seat myself near her in the hall. ",seat,120,120,0,1
"She, however, invited me to seat myself near her in the hall. ",seat,AFTER,"She sat upright in all her incomparable beauty, surrounded by female attendants adorned with the richest jewels. ",sat,120,121,1,0
"She sat upright in all her incomparable beauty, surrounded by female attendants adorned with the richest jewels. ",sat,BEFORE,"She sat upright in all her incomparable beauty, surrounded by female attendants adorned with the richest jewels. ",surrounded,121,121,0,1
"She sat upright in all her incomparable beauty, surrounded by female attendants adorned with the richest jewels. ",surrounded,BEFORE,"A throng of servitors stood about in golden girdles with purple tassels, ready to carry out her commands. ",stood,121,123,1,0
"A throng of servitors stood about in golden girdles with purple tassels, ready to carry out her commands. ",stood,AFTER,Countless crowds were assembled before the palace. ,assembled,123,124,0,1
Countless crowds were assembled before the palace. ,assembled,BEFORE,"Five or six visitors sat in a circle about the princess, and a general led me to my place. ",sat,124,125,1,0
"Five or six visitors sat in a circle about the princess, and a general led me to my place. ",sat,BEFORE,"Five or six visitors sat in a circle about the princess, and a general led me to my place. ",led,125,125,0,1
"Five or six visitors sat in a circle about the princess, and a general led me to my place. ",led,BEFORE,The princess said to me: 'I have begged you to come here in order to entrust the command of my army to you. ,said,125,126,1,0
The princess said to me: 'I have begged you to come here in order to entrust the command of my army to you. ,said,AFTER,The princess said to me: 'I have begged you to come here in order to entrust the command of my army to you. ,begged,126,126,0,2
The princess said to me: 'I have begged you to come here in order to entrust the command of my army to you. ,begged,BEFORE,The princess said to me: 'I have begged you to come here in order to entrust the command of my army to you. ,come,126,126,2,3
The princess said to me: 'I have begged you to come here in order to entrust the command of my army to you. ,come,BEFORE,The princess said to me: 'I have begged you to come here in order to entrust the command of my army to you. ,entrust,126,126,3,4
The princess said to me: 'I have begged you to come here in order to entrust the command of my army to you. ,entrust,BEFORE,If you will break the power of my foe I will reward you richly.' ,break,126,127,4,1
If you will break the power of my foe I will reward you richly.' ,break,BEFORE,If you will break the power of my foe I will reward you richly.' ,reward,127,127,1,3
If you will break the power of my foe I will reward you richly.' ,reward,AFTER,I promised to obey her. ,promised,127,128,3,0
I promised to obey her. ,promised,BEFORE,I promised to obey her. ,obey,128,128,0,1
I promised to obey her. ,obey,BEFORE,"While we were at table a messenger entered: 'The robber Tschauna has invaded our land with ten thousand footmen and horsemen, and is approaching our city by various roads. ",entered,128,130,1,1
"While we were at table a messenger entered: 'The robber Tschauna has invaded our land with ten thousand footmen and horsemen, and is approaching our city by various roads. ",entered,AFTER,"While we were at table a messenger entered: 'The robber Tschauna has invaded our land with ten thousand footmen and horsemen, and is approaching our city by various roads. ",invaded,130,130,1,3
"While we were at table a messenger entered: 'The robber Tschauna has invaded our land with ten thousand footmen and horsemen, and is approaching our city by various roads. ",invaded,BEFORE,"While we were at table a messenger entered: 'The robber Tschauna has invaded our land with ten thousand footmen and horsemen, and is approaching our city by various roads. ",approaching,130,130,3,5
"While we were at table a messenger entered: 'The robber Tschauna has invaded our land with ten thousand footmen and horsemen, and is approaching our city by various roads. ",approaching,BEFORE,The guests all grew pale with terror when they heard the news. ,grew,130,132,5,0
The guests all grew pale with terror when they heard the news. ,grew,BEFORE,The guests all grew pale with terror when they heard the news. ,heard,132,132,0,1
The guests all grew pale with terror when they heard the news. ,heard,BEFORE,And the princess said: 'This is the foe because of whom I have sought your aid. ,said,132,133,1,0
And the princess said: 'This is the foe because of whom I have sought your aid. ,said,AFTER,And the princess said: 'This is the foe because of whom I have sought your aid. ,sought,133,133,0,3
And the princess said: 'This is the foe because of whom I have sought your aid. ,sought,BEFORE,Save me in my hour of need!' ,Save,133,134,3,0
Save me in my hour of need!' ,Save,BEFORE,"Then she gave me two chargers, a suit of golden armor, and the insignia of a commander-in-chief, and bowed to me. ",gave,134,135,0,0
"Then she gave me two chargers, a suit of golden armor, and the insignia of a commander-in-chief, and bowed to me. ",gave,BEFORE,"Then she gave me two chargers, a suit of golden armor, and the insignia of a commander-in-chief, and bowed to me. ",bowed,135,135,0,1
"Then she gave me two chargers, a suit of golden armor, and the insignia of a commander-in-chief, and bowed to me. ",bowed,BEFORE,"I thanked her and went, called together the captains, had the army mustered and rode out before the city. ",thanked,135,136,1,0
"I thanked her and went, called together the captains, had the army mustered and rode out before the city. ",thanked,BEFORE,"I thanked her and went, called together the captains, had the army mustered and rode out before the city. ",went,136,136,0,1
"I thanked her and went, called together the captains, had the army mustered and rode out before the city. ",went,BEFORE,"I thanked her and went, called together the captains, had the army mustered and rode out before the city. ",called,136,136,1,2
"I thanked her and went, called together the captains, had the army mustered and rode out before the city. ",called,BEFORE,"I thanked her and went, called together the captains, had the army mustered and rode out before the city. ",mustered,136,136,2,4
"I thanked her and went, called together the captains, had the army mustered and rode out before the city. ",mustered,BEFORE,At several decisive points I placed troops in ambush. ,placed,136,137,4,0
At several decisive points I placed troops in ambush. ,placed,AFTER,"The enemy was already approaching in great force, careless and unconcerned, intoxicated by his former victories. ",approaching,137,138,0,1
"The enemy was already approaching in great force, careless and unconcerned, intoxicated by his former victories. ",approaching,BEFORE,"I sent out my most untrustworthy soldiers in advance, who allowed themselves to be beaten in order to lure him on. ",allowed,138,139,1,1
"I sent out my most untrustworthy soldiers in advance, who allowed themselves to be beaten in order to lure him on. ",allowed,BEFORE,"I sent out my most untrustworthy soldiers in advance, who allowed themselves to be beaten in order to lure him on. ",beaten,139,139,1,3
"I sent out my most untrustworthy soldiers in advance, who allowed themselves to be beaten in order to lure him on. ",beaten,BEFORE,"I sent out my most untrustworthy soldiers in advance, who allowed themselves to be beaten in order to lure him on. ",lure,139,139,3,4
"I sent out my most untrustworthy soldiers in advance, who allowed themselves to be beaten in order to lure him on. ",lure,BEFORE,"Light-armed men then went out against him, and retreated in skirmish order. ",retreated,139,140,4,2
"Light-armed men then went out against him, and retreated in skirmish order. ",retreated,BEFORE,And thus he fell into my ambush. ,fell,140,141,2,0
And thus he fell into my ambush. ,fell,BEFORE,"Drums and kettledrums sounded together, the ring closed around them on all sides and the robber army suffered a grievous defeat. ",suffered,141,142,0,2
"Drums and kettledrums sounded together, the ring closed around them on all sides and the robber army suffered a grievous defeat. ",suffered,BEFORE,"The dead lay about like hemp-stalks, but little Tschauna succeeded in breaking through the circle. ",succeeded,142,143,2,1
"The dead lay about like hemp-stalks, but little Tschauna succeeded in breaking through the circle. ",succeeded,BEFORE,"I sent out the light horsemen after him, and they seized him before the tent of the enemy's commanding general. ",seized,143,144,1,1
"I sent out the light horsemen after him, and they seized him before the tent of the enemy's commanding general. ",seized,BEFORE,"Hastily I sent word to the princess, and she reviewed the prisoners before the palace. ",reviewed,144,145,1,1
"Hastily I sent word to the princess, and she reviewed the prisoners before the palace. ",reviewed,BEFORE,"All the people, high and low, streamed together, to acclaim her. ",streamed,145,146,1,0
"All the people, high and low, streamed together, to acclaim her. ",streamed,BEFORE,"All the people, high and low, streamed together, to acclaim her. ",acclaim,146,146,0,1
"All the people, high and low, streamed together, to acclaim her. ",acclaim,BEFORE,Little Tschauna was about to be executed in the market place when a messenger came spurring up with a command from the princess's father to pardon him. ,executed,146,147,1,2
Little Tschauna was about to be executed in the market place when a messenger came spurring up with a command from the princess's father to pardon him. ,executed,BEFORE,Little Tschauna was about to be executed in the market place when a messenger came spurring up with a command from the princess's father to pardon him. ,came,147,147,2,3
Little Tschauna was about to be executed in the market place when a messenger came spurring up with a command from the princess's father to pardon him. ,came,BEFORE,Little Tschauna was about to be executed in the market place when a messenger came spurring up with a command from the princess's father to pardon him. ,pardon,147,147,3,5
Little Tschauna was about to be executed in the market place when a messenger came spurring up with a command from the princess's father to pardon him. ,pardon,BEFORE,The princess did not dare to disobey. ,dare,147,148,5,1
The princess did not dare to disobey. ,dare,BEFORE,The princess did not dare to disobey. ,disobey,148,148,1,2
The princess did not dare to disobey. ,disobey,BEFORE,So he was dismissed to his home after he had sworn to give up all thought of realizing his traitorous plans. ,dismissed,148,149,2,1
So he was dismissed to his home after he had sworn to give up all thought of realizing his traitorous plans. ,dismissed,AFTER,So he was dismissed to his home after he had sworn to give up all thought of realizing his traitorous plans. ,sworn,149,149,1,3
So he was dismissed to his home after he had sworn to give up all thought of realizing his traitorous plans. ,sworn,BEFORE,So he was dismissed to his home after he had sworn to give up all thought of realizing his traitorous plans. ,realizing,149,149,3,5
So he was dismissed to his home after he had sworn to give up all thought of realizing his traitorous plans. ,realizing,AFTER,I was loaded with benefits as a reward for my victory. ,loaded,149,150,5,1
I was loaded with benefits as a reward for my victory. ,loaded,BEFORE,"I was invested with an estate with three thousand peasants, and was given a palace, horses and wagons, all sorts of jewels, men-servants and women-servants, gardens and forests, banners and suits of mail. ",invested,150,151,1,1
"I was invested with an estate with three thousand peasants, and was given a palace, horses and wagons, all sorts of jewels, men-servants and women-servants, gardens and forests, banners and suits of mail. ",invested,BEFORE,"I was invested with an estate with three thousand peasants, and was given a palace, horses and wagons, all sorts of jewels, men-servants and women-servants, gardens and forests, banners and suits of mail. ",given,151,151,1,3
"I was invested with an estate with three thousand peasants, and was given a palace, horses and wagons, all sorts of jewels, men-servants and women-servants, gardens and forests, banners and suits of mail. ",given,BEFORE,"And my subordinate officers, too, were duly rewarded. ",rewarded,151,152,3,1
"And my subordinate officers, too, were duly rewarded. ",rewarded,BEFORE,"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",filled,152,153,1,2
"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",filled,BEFORE,"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",sent,153,153,2,3
"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",sent,BEFORE,"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",said,153,153,3,4
"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",said,AFTER,"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",opposed,153,153,4,6
"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",opposed,BEFORE,"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",fled,153,153,6,7
"On the following day a banquet was held, and the princess herself filled a goblet, sent it to me by one of her attendants, and said: 'Widowed early in life, I opposed the wishes of my stern father and fled to this spot. ",fled,BEFORE,Here the infamous Tschauna harassed me and well-nigh put me to shame. ,harassed,153,154,7,0
Here the infamous Tschauna harassed me and well-nigh put me to shame. ,harassed,BEFORE,Here the infamous Tschauna harassed me and well-nigh put me to shame. ,put,154,154,0,1
Here the infamous Tschauna harassed me and well-nigh put me to shame. ,put,BEFORE,"Had not your master's great kindness and your own courage come to my assistance, hard would have been my lot!' ",come,154,155,1,1
"Had not your master's great kindness and your own courage come to my assistance, hard would have been my lot!' ",come,BEFORE,Then she began to thank me and her tears of emotion flowed like a stream. ,began,155,156,1,0
Then she began to thank me and her tears of emotion flowed like a stream. ,began,BEFORE,Then she began to thank me and her tears of emotion flowed like a stream. ,thank,156,156,0,1
Then she began to thank me and her tears of emotion flowed like a stream. ,thank,BEFORE,Then she began to thank me and her tears of emotion flowed like a stream. ,flowed,156,156,1,2
Then she began to thank me and her tears of emotion flowed like a stream. ,flowed,BEFORE,"I bowed and begged her to grant me leave of absence, so that I might look after my family. ",bowed,156,157,2,0
"I bowed and begged her to grant me leave of absence, so that I might look after my family. ",bowed,BEFORE,"I bowed and begged her to grant me leave of absence, so that I might look after my family. ",begged,157,157,0,1
"I bowed and begged her to grant me leave of absence, so that I might look after my family. ",begged,BEFORE,"I bowed and begged her to grant me leave of absence, so that I might look after my family. ",grant,157,157,1,2
"I bowed and begged her to grant me leave of absence, so that I might look after my family. ",grant,BEFORE,I was given a month's leave and the following day she dismissed me with a splendid retinue. ,given,157,158,2,1
I was given a month's leave and the following day she dismissed me with a splendid retinue. ,given,BEFORE,I was given a month's leave and the following day she dismissed me with a splendid retinue. ,dismissed,158,158,1,2
I was given a month's leave and the following day she dismissed me with a splendid retinue. ,dismissed,AFTER,Before the city a pavilion had been erected in which I drank the stirrup-cup. ,drank,158,159,2,3
Before the city a pavilion had been erected in which I drank the stirrup-cup. ,drank,BEFORE,"Then I rode away and when I arrived before our own gate a thunder-peal crashed and I awoke."" ",arrived,159,160,3,1
"Then I rode away and when I arrived before our own gate a thunder-peal crashed and I awoke."" ",arrived,BEFORE,"Then I rode away and when I arrived before our own gate a thunder-peal crashed and I awoke."" ",awoke,160,160,1,3
"Then I rode away and when I arrived before our own gate a thunder-peal crashed and I awoke."" ",awoke,BEFORE,"Thereupon the general wrote an account of what had happened to Dschou Bau, in which he conveyed the princess's thanks. ",wrote,160,161,3,0
"Thereupon the general wrote an account of what had happened to Dschou Bau, in which he conveyed the princess's thanks. ",wrote,AFTER,"Thereupon the general wrote an account of what had happened to Dschou Bau, in which he conveyed the princess's thanks. ",happened,161,161,0,2
"Thereupon the general wrote an account of what had happened to Dschou Bau, in which he conveyed the princess's thanks. ",happened,BEFORE,"Thereupon the general wrote an account of what had happened to Dschou Bau, in which he conveyed the princess's thanks. ",conveyed,161,161,2,3
"Thereupon the general wrote an account of what had happened to Dschou Bau, in which he conveyed the princess's thanks. ",conveyed,BEFORE,"Then he paid no further heed to worldly matters, but set his house in order and turned it over to his wife and son. ",paid,161,162,3,0
"Then he paid no further heed to worldly matters, but set his house in order and turned it over to his wife and son. ",paid,BEFORE,"Then he paid no further heed to worldly matters, but set his house in order and turned it over to his wife and son. ",set,162,162,0,1
"Then he paid no further heed to worldly matters, but set his house in order and turned it over to his wife and son. ",set,BEFORE,"Then he paid no further heed to worldly matters, but set his house in order and turned it over to his wife and son. ",turned,162,162,1,2
"Then he paid no further heed to worldly matters, but set his house in order and turned it over to his wife and son. ",turned,BEFORE,"When a month had passed, he died without any sign of illness. ",died,162,163,2,2
"When a month had passed, he died without any sign of illness. ",died,AFTER,That same day one of his officers was out walking. ,walking,163,164,2,1
That same day one of his officers was out walking. ,walking,BEFORE,"Suddenly he saw a heavy cloud of dust rising along the highway, while flags and banners darkened the sun. ",saw,164,165,1,0
"Suddenly he saw a heavy cloud of dust rising along the highway, while flags and banners darkened the sun. ",saw,AFTER,A thousand knights were escorting a man who sat his horse proudly and like a hero. ,escorting,165,166,0,1
A thousand knights were escorting a man who sat his horse proudly and like a hero. ,escorting,AFTER,A thousand knights were escorting a man who sat his horse proudly and like a hero. ,sat,166,166,1,2
A thousand knights were escorting a man who sat his horse proudly and like a hero. ,sat,BEFORE,"And when the officer looked at his face, it was the general Dschong Tschong-Fu. ",looked,166,167,2,0
"And when the officer looked at his face, it was the general Dschong Tschong-Fu. ",looked,BEFORE,"Hastily he stepped to the edge of the road, in order to allow the cavalcade to pass, and watched it ride by. ",stepped,167,168,0,0
"Hastily he stepped to the edge of the road, in order to allow the cavalcade to pass, and watched it ride by. ",stepped,BEFORE,"Hastily he stepped to the edge of the road, in order to allow the cavalcade to pass, and watched it ride by. ",allow,168,168,0,1
"Hastily he stepped to the edge of the road, in order to allow the cavalcade to pass, and watched it ride by. ",allow,BEFORE,"Hastily he stepped to the edge of the road, in order to allow the cavalcade to pass, and watched it ride by. ",pass,168,168,1,2
"Hastily he stepped to the edge of the road, in order to allow the cavalcade to pass, and watched it ride by. ",pass,BEFORE,"Hastily he stepped to the edge of the road, in order to allow the cavalcade to pass, and watched it ride by. ",watched,168,168,2,3
"Hastily he stepped to the edge of the road, in order to allow the cavalcade to pass, and watched it ride by. ",watched,BEFORE,"The horsemen took the way to the Lake of the Maidens, where they disappeared.",took,168,169,3,0
"The horsemen took the way to the Lake of the Maidens, where they disappeared.",took,BEFORE,"The horsemen took the way to the Lake of the Maidens, where they disappeared.",disappeared,169,169,0,1
