sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
43,7,befall,189,195,6457,6463,79,196.0,220.0,6464.0,6488.0,,,,,verb.change,96,direct_object,the adventurous page - boy,1.0,1.0,2.0,male,1.0,tertiary
45,1,heard,12,17,6543,6548,24,18.0,188.0,6549.0,6719.0,,,,,verb.perception,97,direct_object,The little page - boy,3.0,65.0,68.0,male,1.0,primary
45,1,heard,12,17,6543,6548,80,18.0,188.0,6549.0,6719.0,,,,,verb.perception,97,direct_object,the little fellow,1.0,3.0,4.0,male,1.0,tertiary
45,1,heard,12,17,6543,6548,3,18.0,188.0,6549.0,6719.0,,,,,verb.perception,97,direct_object,the Fairies,5.0,12.0,17.0,group/nonbinary,1.0,tertiary
45,6,touch,116,121,6647,6652,24,122.0,125.0,6653.0,6656.0,,,,,verb.contact,99,direct_object,The little page - boy,3.0,65.0,68.0,male,1.0,primary
45,7,brought,156,163,6687,6694,80,164.0,174.0,6695.0,6705.0,,,,,verb.motion,100,direct_object,the little fellow,1.0,3.0,4.0,male,1.0,tertiary
47,2,felt,71,75,6844,6848,24,76.0,110.0,6849.0,6883.0,,,,,verb.body,105,direct_object,The little page - boy,3.0,65.0,68.0,male,1.0,primary
48,2,lay,76,79,6960,6963,24,80.0,85.0,6964.0,6969.0,,,,,verb.contact,107,direct_object,The little page - boy,3.0,65.0,68.0,male,1.0,primary
48,6,knew,203,207,7087,7091,24,208.0,224.0,7092.0,7108.0,,,,,verb.cognition,109,direct_object,The little page - boy,3.0,65.0,68.0,male,1.0,primary
50,3,trained,103,110,7498,7505,24,111.0,133.0,7506.0,7528.0,,,,,verb.cognition,113,direct_object,The little page - boy,3.0,65.0,68.0,male,1.0,primary
50,3,trained,103,110,7498,7505,90,111.0,133.0,7506.0,7528.0,,,,,verb.cognition,113,direct_object,other little page - boys,1.0,0.0,1.0,male,1.0,tertiary
50,4,follow,137,143,7532,7538,24,144.0,160.0,7539.0,7555.0,,,,,verb.social,114,direct_object,The little page - boy,3.0,65.0,68.0,male,1.0,primary
