sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He had once heard that if anyone walked on the wet sands, where the waves had come over them, the Fairies could not touch him, and this mysterious sentence brought the saying into his mind. ",brought,BEFORE,"So he turned, and dashed panting down to the shore. ",turned,45,46,7,0
"So he turned, and dashed panting down to the shore. ",turned,BEFORE,"So he turned, and dashed panting down to the shore. ",dashed,46,46,0,1
"So he turned, and dashed panting down to the shore. ",dashed,BEFORE,"His feet sank in the dry sand, his breath came in little gasps, and he felt as if he must give up the struggle; ",sank,46,47,1,0
"His feet sank in the dry sand, his breath came in little gasps, and he felt as if he must give up the struggle; ",sank,BEFORE,"His feet sank in the dry sand, his breath came in little gasps, and he felt as if he must give up the struggle; ",came,47,47,0,1
"His feet sank in the dry sand, his breath came in little gasps, and he felt as if he must give up the struggle; ",came,BEFORE,"His feet sank in the dry sand, his breath came in little gasps, and he felt as if he must give up the struggle; ",felt,47,47,1,2
"His feet sank in the dry sand, his breath came in little gasps, and he felt as if he must give up the struggle; ",felt,BEFORE," but he persevered, and at last, just as the foremost Fairies were about to lay hands on him, he jumped across the water-mark on to the firm, wet sand, from which the waves had just receded, and then he knew that he was safe. ",persevered,47,48,2,0
" but he persevered, and at last, just as the foremost Fairies were about to lay hands on him, he jumped across the water-mark on to the firm, wet sand, from which the waves had just receded, and then he knew that he was safe. ",persevered,BEFORE," but he persevered, and at last, just as the foremost Fairies were about to lay hands on him, he jumped across the water-mark on to the firm, wet sand, from which the waves had just receded, and then he knew that he was safe. ",lay,48,48,0,2
" but he persevered, and at last, just as the foremost Fairies were about to lay hands on him, he jumped across the water-mark on to the firm, wet sand, from which the waves had just receded, and then he knew that he was safe. ",lay,BEFORE," but he persevered, and at last, just as the foremost Fairies were about to lay hands on him, he jumped across the water-mark on to the firm, wet sand, from which the waves had just receded, and then he knew that he was safe. ",jumped,48,48,2,3
" but he persevered, and at last, just as the foremost Fairies were about to lay hands on him, he jumped across the water-mark on to the firm, wet sand, from which the waves had just receded, and then he knew that he was safe. ",jumped,BEFORE," but he persevered, and at last, just as the foremost Fairies were about to lay hands on him, he jumped across the water-mark on to the firm, wet sand, from which the waves had just receded, and then he knew that he was safe. ",knew,48,48,3,6
" but he persevered, and at last, just as the foremost Fairies were about to lay hands on him, he jumped across the water-mark on to the firm, wet sand, from which the waves had just receded, and then he knew that he was safe. ",knew,BEFORE,"For the Little Folk could go no step further, but stood on the dry sand uttering cries of rage and disappointment, while the triumphant page-boy ran safely along the shore, his precious cup in his arms, and climbed lightly up the steps in the rock and disappeared through the postern. ",ran,48,49,6,4
"For the Little Folk could go no step further, but stood on the dry sand uttering cries of rage and disappointment, while the triumphant page-boy ran safely along the shore, his precious cup in his arms, and climbed lightly up the steps in the rock and disappeared through the postern. ",ran,BEFORE,"For the Little Folk could go no step further, but stood on the dry sand uttering cries of rage and disappointment, while the triumphant page-boy ran safely along the shore, his precious cup in his arms, and climbed lightly up the steps in the rock and disappeared through the postern. ",climbed,49,49,4,5
"For the Little Folk could go no step further, but stood on the dry sand uttering cries of rage and disappointment, while the triumphant page-boy ran safely along the shore, his precious cup in his arms, and climbed lightly up the steps in the rock and disappeared through the postern. ",climbed,BEFORE,"For the Little Folk could go no step further, but stood on the dry sand uttering cries of rage and disappointment, while the triumphant page-boy ran safely along the shore, his precious cup in his arms, and climbed lightly up the steps in the rock and disappeared through the postern. ",disappeared,49,49,5,6
"For the Little Folk could go no step further, but stood on the dry sand uttering cries of rage and disappointment, while the triumphant page-boy ran safely along the shore, his precious cup in his arms, and climbed lightly up the steps in the rock and disappeared through the postern. ",disappeared,BEFORE,"And for many years after, long after the little page-boy had grown up and become a stately butler, who trained other little page-boys to follow in his footsteps, the beautiful cup remained in the Castle as a witness of his adventure.",trained,49,50,6,3
"And for many years after, long after the little page-boy had grown up and become a stately butler, who trained other little page-boys to follow in his footsteps, the beautiful cup remained in the Castle as a witness of his adventure.",trained,BEFORE,"And for many years after, long after the little page-boy had grown up and become a stately butler, who trained other little page-boys to follow in his footsteps, the beautiful cup remained in the Castle as a witness of his adventure.",follow,50,50,3,4
