sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The youth said he would have to think it over a bit, and speak to the prince. ",said,BEFORE,"The youth said he would have to think it over a bit, and speak to the prince. ",think,123,123,0,3
"The youth said he would have to think it over a bit, and speak to the prince. ",think,BEFORE,And that he was allowed to do. ,do,123,124,3,2
And that he was allowed to do. ,do,BEFORE,"""Well, I suppose you have seen all sorts of beautiful things?"" ",suppose,124,125,2,0
"""Well, I suppose you have seen all sorts of beautiful things?"" ",suppose,AFTER,"""Well, I suppose you have seen all sorts of beautiful things?"" ",seen,125,125,0,2
"""Well, I suppose you have seen all sorts of beautiful things?"" ",seen,BEFORE,asked the prince. ,asked,125,126,2,0
asked the prince. ,asked,BEFORE,"""That is a fact,"" said the youth. ",said,126,127,0,1
"""That is a fact,"" said the youth. ",said,BEFORE,"""But tell me, what ought I to choose among all these magnificent things? ",tell,127,128,1,0
"""But tell me, what ought I to choose among all these magnificent things? ",tell,AFTER,"""But tell me, what ought I to choose among all these magnificent things? ",choose,128,128,0,2
"""But tell me, what ought I to choose among all these magnificent things? ",choose,BEFORE,"Your father said I might pick out whatever I wished."" ",said,128,129,2,0
"Your father said I might pick out whatever I wished."" ",said,BEFORE,"Your father said I might pick out whatever I wished."" ",wished,129,129,0,3
"Your father said I might pick out whatever I wished."" ",wished,BEFORE,"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",choose,129,130,3,1
"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",choose,AFTER,"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",seen,130,130,1,3
"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",seen,BEFORE,"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",answered,130,130,3,4
"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",answered,AFTER,"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",wears,130,130,4,5
"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",wears,BEFORE,"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",ask,130,130,5,7
"""You must choose none among all the things you have seen,"" answered the prince, ""but my father wears a ring on his little finger, and you must ask him for that."" ",ask,BEFORE,"This the youth did, and begged the king for the ring on his finger. ",begged,130,131,7,1
"This the youth did, and begged the king for the ring on his finger. ",begged,BEFORE,"""It is dearer to me than anything else I have,"" said the king, ""but my son is just as dear to me, and therefore I will give you the ring. ",said,131,132,1,3
"""It is dearer to me than anything else I have,"" said the king, ""but my son is just as dear to me, and therefore I will give you the ring. ",said,BEFORE,"""It is dearer to me than anything else I have,"" said the king, ""but my son is just as dear to me, and therefore I will give you the ring. ",give,132,132,3,6
"""It is dearer to me than anything else I have,"" said the king, ""but my son is just as dear to me, and therefore I will give you the ring. ",give,AFTER,"Do you know what powers it has?"" ",know,132,133,6,1
"Do you know what powers it has?"" ",know,AFTER,"No, that the youth did not know. ",know,133,134,1,1
"No, that the youth did not know. ",know,BEFORE,"""While you wear it on your finger, you can get everything that you want to have,"" said the king. ",wear,134,135,1,0
"""While you wear it on your finger, you can get everything that you want to have,"" said the king. ",wear,BEFORE,"""While you wear it on your finger, you can get everything that you want to have,"" said the king. ",get,135,135,0,2
"""While you wear it on your finger, you can get everything that you want to have,"" said the king. ",get,AFTER,"""While you wear it on your finger, you can get everything that you want to have,"" said the king. ",have,135,135,2,4
"""While you wear it on your finger, you can get everything that you want to have,"" said the king. ",have,BEFORE,"""While you wear it on your finger, you can get everything that you want to have,"" said the king. ",said,135,135,4,5
"""While you wear it on your finger, you can get everything that you want to have,"" said the king. ",said,BEFORE,"The youth thanked him most kindly, and the king and the prince wished him all manner of luck on his journey, and charged him to take the best care of the ring. ",thanked,135,136,5,0
"The youth thanked him most kindly, and the king and the prince wished him all manner of luck on his journey, and charged him to take the best care of the ring. ",thanked,BEFORE,"The youth thanked him most kindly, and the king and the prince wished him all manner of luck on his journey, and charged him to take the best care of the ring. ",wished,136,136,0,1
"The youth thanked him most kindly, and the king and the prince wished him all manner of luck on his journey, and charged him to take the best care of the ring. ",wished,BEFORE,"The youth thanked him most kindly, and the king and the prince wished him all manner of luck on his journey, and charged him to take the best care of the ring. ",charged,136,136,1,2
"The youth thanked him most kindly, and the king and the prince wished him all manner of luck on his journey, and charged him to take the best care of the ring. ",charged,BEFORE,"The youth thanked him most kindly, and the king and the prince wished him all manner of luck on his journey, and charged him to take the best care of the ring. ",take,136,136,2,3
"The youth thanked him most kindly, and the king and the prince wished him all manner of luck on his journey, and charged him to take the best care of the ring. ",take,AFTER,He had not been long underway before it occurred to him to test what the ring could do. ,occurred,136,137,3,2
He had not been long underway before it occurred to him to test what the ring could do. ,occurred,BEFORE,"So he wished to be dressed in new clothes from head to toe, and no more had he uttered the wish than there he was in them. ",wished,137,138,2,0
"So he wished to be dressed in new clothes from head to toe, and no more had he uttered the wish than there he was in them. ",wished,BEFORE,"So he wished to be dressed in new clothes from head to toe, and no more had he uttered the wish than there he was in them. ",dressed,138,138,0,2
"So he wished to be dressed in new clothes from head to toe, and no more had he uttered the wish than there he was in them. ",dressed,AFTER,"So he wished to be dressed in new clothes from head to toe, and no more had he uttered the wish than there he was in them. ",uttered,138,138,2,4
"So he wished to be dressed in new clothes from head to toe, and no more had he uttered the wish than there he was in them. ",uttered,BEFORE,And he looked as handsome and bright as a new nickel. ,looked,138,139,4,0
And he looked as handsome and bright as a new nickel. ,looked,BEFORE,Then he thought to himself it would be pleasant to play a trick on his father. ,thought,139,140,0,0
Then he thought to himself it would be pleasant to play a trick on his father. ,thought,BEFORE,Then he thought to himself it would be pleasant to play a trick on his father. ,play,140,140,0,3
Then he thought to himself it would be pleasant to play a trick on his father. ,play,BEFORE,"And so the youth wished he were standing before his father's door, just as ragged as he had been before. ",wished,140,142,3,0
"And so the youth wished he were standing before his father's door, just as ragged as he had been before. ",wished,AFTER,"And so the youth wished he were standing before his father's door, just as ragged as he had been before. ",standing,142,142,0,2
"And so the youth wished he were standing before his father's door, just as ragged as he had been before. ",standing,BEFORE,And that very minute there he stood. ,stood,142,143,2,0
And that very minute there he stood. ,stood,BEFORE,"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",saw,143,146,0,0
"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",saw,BEFORE,"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",grew,146,146,0,6
"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",grew,BEFORE,"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",began,146,146,6,7
"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",began,BEFORE,"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",scold,146,146,7,8
"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",scold,BEFORE,"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",made,146,146,8,11
"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",made,AFTER,"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",earn,146,146,11,14
"But when his father saw he had come home far more tattered and torn than when he had gone away, he grew angry and began to scold: ""There is nothing to be made of you, if during all the long years of your service you have not even been able to earn a suit of clothes to your back."" ",earn,BEFORE,"""Now do not be so angry, father,"" said the youth. ",said,146,147,14,2
"""Now do not be so angry, father,"" said the youth. ",said,AFTER,"""You need not take for granted that a fellow is a vagabond because he goes about in rags. ",take,147,148,2,1
"""You need not take for granted that a fellow is a vagabond because he goes about in rags. ",take,BEFORE,"Now I want you to go to the king as my proxy, and ask his daughter's hand for me."" ",want,148,149,1,0
"Now I want you to go to the king as my proxy, and ask his daughter's hand for me."" ",want,BEFORE,"Now I want you to go to the king as my proxy, and ask his daughter's hand for me."" ",go,149,149,0,1
"Now I want you to go to the king as my proxy, and ask his daughter's hand for me."" ",go,BEFORE,"Now I want you to go to the king as my proxy, and ask his daughter's hand for me."" ",ask,149,149,1,2
"Now I want you to go to the king as my proxy, and ask his daughter's hand for me."" ",ask,BEFORE,cried his father. ,cried,149,151,2,0
cried his father. ,cried,BEFORE,"But the youth insisted that it was gospel truth, and took a birch bough, and drove his father to the king's castle-gate. ",insisted,151,152,0,0
"But the youth insisted that it was gospel truth, and took a birch bough, and drove his father to the king's castle-gate. ",insisted,BEFORE,"But the youth insisted that it was gospel truth, and took a birch bough, and drove his father to the king's castle-gate. ",took,152,152,0,2
"But the youth insisted that it was gospel truth, and took a birch bough, and drove his father to the king's castle-gate. ",took,BEFORE,"But the youth insisted that it was gospel truth, and took a birch bough, and drove his father to the king's castle-gate. ",drove,152,152,2,3
"But the youth insisted that it was gospel truth, and took a birch bough, and drove his father to the king's castle-gate. ",drove,BEFORE,"And the latter came stumbling right in to the king, and wept so that the tears just tumbled out. ",came,152,153,3,0
"And the latter came stumbling right in to the king, and wept so that the tears just tumbled out. ",came,BEFORE,"And the latter came stumbling right in to the king, and wept so that the tears just tumbled out. ",stumbling,153,153,0,1
"And the latter came stumbling right in to the king, and wept so that the tears just tumbled out. ",stumbling,BEFORE,"And the latter came stumbling right in to the king, and wept so that the tears just tumbled out. ",wept,153,153,1,2
"And the latter came stumbling right in to the king, and wept so that the tears just tumbled out. ",wept,BEFORE,"""Well, what has happened to you, my dear fellow?"" ",happened,153,154,2,1
"""Well, what has happened to you, my dear fellow?"" ",happened,AFTER,"""If a wrong has been done you, I will see that you get your rights."" ",done,154,156,1,2
"""If a wrong has been done you, I will see that you get your rights."" ",done,BEFORE,"""If a wrong has been done you, I will see that you get your rights."" ",see,156,156,2,4
"""If a wrong has been done you, I will see that you get your rights."" ",see,BEFORE,"""If a wrong has been done you, I will see that you get your rights."" ",get,156,156,4,5
"""If a wrong has been done you, I will see that you get your rights."" ",get,AFTER,"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",done,156,157,5,2
"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",done,BEFORE,"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",said,157,157,2,3
"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",said,AFTER,"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",had,157,157,3,4
"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",had,BEFORE,"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",gave,157,157,4,5
"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",gave,BEFORE,"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",make,157,157,5,7
"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",make,BEFORE,"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",lost,157,157,7,9
"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",lost,AFTER,"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",possess,157,157,9,11
"No, no wrong had been done him, said the man, but he had a son who gave him a great deal of trouble: it was impossible to make a man of him, and now he had evidently lost what few senses he did possess. ",possess,BEFORE,"""Because he has just chased me to the castle-gate with a birch bough, and threatened me, if I do not get him the king's daughter for a bride,"" said the man. ",chased,157,158,11,1
"""Because he has just chased me to the castle-gate with a birch bough, and threatened me, if I do not get him the king's daughter for a bride,"" said the man. ",chased,BEFORE,"""Because he has just chased me to the castle-gate with a birch bough, and threatened me, if I do not get him the king's daughter for a bride,"" said the man. ",threatened,158,158,1,2
"""Because he has just chased me to the castle-gate with a birch bough, and threatened me, if I do not get him the king's daughter for a bride,"" said the man. ",threatened,BEFORE,"""Because he has just chased me to the castle-gate with a birch bough, and threatened me, if I do not get him the king's daughter for a bride,"" said the man. ",get,158,158,2,4
"""Because he has just chased me to the castle-gate with a birch bough, and threatened me, if I do not get him the king's daughter for a bride,"" said the man. ",get,BEFORE,"""Because he has just chased me to the castle-gate with a birch bough, and threatened me, if I do not get him the king's daughter for a bride,"" said the man. ",said,158,158,4,5
"""Because he has just chased me to the castle-gate with a birch bough, and threatened me, if I do not get him the king's daughter for a bride,"" said the man. ",said,BEFORE,"""Set your mind at rest, my good fellow,"" said the king, ""and send your son to me. ",Set,158,159,5,0
"""Set your mind at rest, my good fellow,"" said the king, ""and send your son to me. ",Set,BEFORE,"""Set your mind at rest, my good fellow,"" said the king, ""and send your son to me. ",said,159,159,0,1
"""Set your mind at rest, my good fellow,"" said the king, ""and send your son to me. ",said,BEFORE,"""Set your mind at rest, my good fellow,"" said the king, ""and send your son to me. ",send,159,159,1,2
"""Set your mind at rest, my good fellow,"" said the king, ""and send your son to me. ",send,BEFORE,"The youth came rushing in to the king, so that his rags fairly fluttered. ",came,159,161,2,0
"The youth came rushing in to the king, so that his rags fairly fluttered. ",came,BEFORE,"The youth came rushing in to the king, so that his rags fairly fluttered. ",rushing,161,161,0,1
"The youth came rushing in to the king, so that his rags fairly fluttered. ",rushing,BEFORE,"The youth came rushing in to the king, so that his rags fairly fluttered. ",fluttered,161,161,1,2
"The youth came rushing in to the king, so that his rags fairly fluttered. ",fluttered,BEFORE,"""Do I get your daughter?"" ",get,161,162,2,1
"""Do I get your daughter?"" ",get,BEFORE,he cried. ,cried,162,163,1,0
he cried. ,cried,BEFORE,"""Well, that is just what we are going to discuss,"" said the king, ""perhaps she would not answer for you, and perhaps you would not answer for her,"" said he. ",answer,163,164,0,8
"""Well, that is just what we are going to discuss,"" said the king, ""perhaps she would not answer for you, and perhaps you would not answer for her,"" said he. ",answer,BEFORE,"""Well, that is just what we are going to discuss,"" said the king, ""perhaps she would not answer for you, and perhaps you would not answer for her,"" said he. ",said,164,164,8,9
"""Well, that is just what we are going to discuss,"" said the king, ""perhaps she would not answer for you, and perhaps you would not answer for her,"" said he. ",said,BEFORE,"""Well, that is just what we are going to discuss,"" said the king, ""perhaps she would not answer for you, and perhaps you would not answer for her,"" said he. ",said,164,164,9,4
"""Well, that is just what we are going to discuss,"" said the king, ""perhaps she would not answer for you, and perhaps you would not answer for her,"" said he. ",said,BEFORE,"""Well, that is just what we are going to discuss,"" said the king, ""perhaps she would not answer for you, and perhaps you would not answer for her,"" said he. ",answer,164,164,4,6
"""Well, that is just what we are going to discuss,"" said the king, ""perhaps she would not answer for you, and perhaps you would not answer for her,"" said he. ",answer,BEFORE,"That might be the case, said the youth. ",said,164,165,6,2
"That might be the case, said the youth. ",said,AFTER,"Now a great ship from abroad had shortly before come into port, and one could see it from the castle window. ",see,165,166,2,3
"Now a great ship from abroad had shortly before come into port, and one could see it from the castle window. ",see,BEFORE,"""Now we'll see,"" said the king. ",see,166,167,3,1
"""Now we'll see,"" said the king. ",see,AFTER,"""Now we'll see,"" said the king. ",said,167,167,1,2
"""Now we'll see,"" said the king. ",said,AFTER,"""If you can build a ship that is the exact counterpart of the one outside, and just as handsome, in the space of an hour or two, then, perhaps, you may get my daughter,"" said the king. ",build,167,168,2,1
"""If you can build a ship that is the exact counterpart of the one outside, and just as handsome, in the space of an hour or two, then, perhaps, you may get my daughter,"" said the king. ",build,BEFORE,"""If you can build a ship that is the exact counterpart of the one outside, and just as handsome, in the space of an hour or two, then, perhaps, you may get my daughter,"" said the king. ",get,168,168,1,4
"""If you can build a ship that is the exact counterpart of the one outside, and just as handsome, in the space of an hour or two, then, perhaps, you may get my daughter,"" said the king. ",get,BEFORE,"""If you can build a ship that is the exact counterpart of the one outside, and just as handsome, in the space of an hour or two, then, perhaps, you may get my daughter,"" said the king. ",said,168,168,4,5
"""If you can build a ship that is the exact counterpart of the one outside, and just as handsome, in the space of an hour or two, then, perhaps, you may get my daughter,"" said the king. ",said,BEFORE,"""If it be no more than that ..."" said the youth. ",said,168,169,5,1
"""If it be no more than that ..."" said the youth. ",said,AFTER,"Then he went down to the shore and sat on a sand-pile, and when he had sat there long enough, he wished that a ship might lie out in the fjord, completely equipped with masts and sails and all that goes with them, and that it might resemble the ship already lying there in every particular. ",sat,169,170,1,1
"Then he went down to the shore and sat on a sand-pile, and when he had sat there long enough, he wished that a ship might lie out in the fjord, completely equipped with masts and sails and all that goes with them, and that it might resemble the ship already lying there in every particular. ",sat,BEFORE,"Then he went down to the shore and sat on a sand-pile, and when he had sat there long enough, he wished that a ship might lie out in the fjord, completely equipped with masts and sails and all that goes with them, and that it might resemble the ship already lying there in every particular. ",wished,170,170,1,4
"Then he went down to the shore and sat on a sand-pile, and when he had sat there long enough, he wished that a ship might lie out in the fjord, completely equipped with masts and sails and all that goes with them, and that it might resemble the ship already lying there in every particular. ",wished,BEFORE,"And that very minute there lay the ship, and when the king saw that there were two ships at anchor instead of one, he came down to the shore himself to look more closely into the matter. ",saw,170,171,4,1
"And that very minute there lay the ship, and when the king saw that there were two ships at anchor instead of one, he came down to the shore himself to look more closely into the matter. ",saw,BEFORE,"And that very minute there lay the ship, and when the king saw that there were two ships at anchor instead of one, he came down to the shore himself to look more closely into the matter. ",look,171,171,1,4
"And that very minute there lay the ship, and when the king saw that there were two ships at anchor instead of one, he came down to the shore himself to look more closely into the matter. ",look,BEFORE,And then he saw the youth. ,saw,171,172,4,0
And then he saw the youth. ,saw,AFTER,"He was standing in a boat, with a broom in one hand, as though he meant to give the ship a final cleaning; ",standing,172,173,0,1
"He was standing in a boat, with a broom in one hand, as though he meant to give the ship a final cleaning; ",standing,BEFORE,"He was standing in a boat, with a broom in one hand, as though he meant to give the ship a final cleaning; ",meant,173,173,1,2
"He was standing in a boat, with a broom in one hand, as though he meant to give the ship a final cleaning; ",meant,BEFORE,"He was standing in a boat, with a broom in one hand, as though he meant to give the ship a final cleaning; ",give,173,173,2,3
"He was standing in a boat, with a broom in one hand, as though he meant to give the ship a final cleaning; ",give,BEFORE," but when he saw the king coming, he threw away the broom and cried: ""Now the ship is finished. ",saw,173,174,3,0
" but when he saw the king coming, he threw away the broom and cried: ""Now the ship is finished. ",saw,BEFORE," but when he saw the king coming, he threw away the broom and cried: ""Now the ship is finished. ",coming,174,174,0,1
" but when he saw the king coming, he threw away the broom and cried: ""Now the ship is finished. ",coming,BEFORE," but when he saw the king coming, he threw away the broom and cried: ""Now the ship is finished. ",cried,174,174,1,3
" but when he saw the king coming, he threw away the broom and cried: ""Now the ship is finished. ",cried,BEFORE,"Do I get your daughter now?"" ",get,174,175,3,1
"Do I get your daughter now?"" ",get,BEFORE,"""That is all very fine,"" said the king, ""but you must stand yet another test. ",said,175,176,1,1
"""That is all very fine,"" said the king, ""but you must stand yet another test. ",said,AFTER,"""That is all very fine,"" said the king, ""but you must stand yet another test. ",stand,176,176,1,3
"""That is all very fine,"" said the king, ""but you must stand yet another test. ",stand,BEFORE,"If you can build a castle that is just like mine in every particular within an hour or so, then we will go further into the matter."" ",build,176,177,3,1
"If you can build a castle that is just like mine in every particular within an hour or so, then we will go further into the matter."" ",build,BEFORE,cried the youth. ,cried,177,179,1,0
cried the youth. ,cried,BEFORE,"After he had strolled around for a long while, and the time set was nearly over, he wished that a castle might stand there that resembled the king's castle in every particular. ",wished,179,180,0,4
"After he had strolled around for a long while, and the time set was nearly over, he wished that a castle might stand there that resembled the king's castle in every particular. ",wished,BEFORE,"And it did not take long, either, before the king, together with the queen and the princess, came to look at the new castle. ",came,180,182,4,2
"And it did not take long, either, before the king, together with the queen and the princess, came to look at the new castle. ",came,BEFORE,"The youth stood there with his broom again, and swept and cleaned. ",stood,182,183,2,0
"The youth stood there with his broom again, and swept and cleaned. ",stood,BEFORE,"The youth stood there with his broom again, and swept and cleaned. ",swept,183,183,0,1
"The youth stood there with his broom again, and swept and cleaned. ",swept,BEFORE,"The youth stood there with his broom again, and swept and cleaned. ",cleaned,183,183,1,2
"The youth stood there with his broom again, and swept and cleaned. ",cleaned,BEFORE,"Do I get her now?"" ",get,183,185,2,1
"Do I get her now?"" ",get,AFTER,"""That's all very fine,"" declared the king, ""just come in and we'll talk it over,"" said he, for he had noticed that the youth knew a thing or two, and he was thinking over how he might get rid of him. ",knew,185,187,1,8
"""That's all very fine,"" declared the king, ""just come in and we'll talk it over,"" said he, for he had noticed that the youth knew a thing or two, and he was thinking over how he might get rid of him. ",knew,BEFORE,"""That's all very fine,"" declared the king, ""just come in and we'll talk it over,"" said he, for he had noticed that the youth knew a thing or two, and he was thinking over how he might get rid of him. ",declared,187,187,8,1
"""That's all very fine,"" declared the king, ""just come in and we'll talk it over,"" said he, for he had noticed that the youth knew a thing or two, and he was thinking over how he might get rid of him. ",declared,BEFORE,"""That's all very fine,"" declared the king, ""just come in and we'll talk it over,"" said he, for he had noticed that the youth knew a thing or two, and he was thinking over how he might get rid of him. ",said,187,187,1,5
"""That's all very fine,"" declared the king, ""just come in and we'll talk it over,"" said he, for he had noticed that the youth knew a thing or two, and he was thinking over how he might get rid of him. ",said,AFTER,"""That's all very fine,"" declared the king, ""just come in and we'll talk it over,"" said he, for he had noticed that the youth knew a thing or two, and he was thinking over how he might get rid of him. ",noticed,187,187,5,7
"""That's all very fine,"" declared the king, ""just come in and we'll talk it over,"" said he, for he had noticed that the youth knew a thing or two, and he was thinking over how he might get rid of him. ",noticed,BEFORE,"The king went on ahead, and after him the queen, and then went the princess, just in advance of the youth. ",went,187,188,7,1
"The king went on ahead, and after him the queen, and then went the princess, just in advance of the youth. ",went,BEFORE,"Then he at once wished to be the handsomest man in the world, and so he was, that very minute. ",wished,188,189,1,0
"Then he at once wished to be the handsomest man in the world, and so he was, that very minute. ",wished,BEFORE,"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",saw,189,190,0,0
"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",saw,AFTER,"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",cut,190,190,0,1
"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",cut,BEFORE,"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",nudged,190,190,1,2
"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",nudged,BEFORE,"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",nudged,190,190,2,3
"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",nudged,BEFORE,"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",stared,190,190,3,5
"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",stared,BEFORE,"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",realized,190,190,5,6
"When the princess saw what a splendid figure he suddenly cut, she nudged the queen, who in turn nudged the king, and after they had stared at him long enough, they at last realized that the youth was more than he had at first appeared to be, in his rags. ",realized,BEFORE,"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",decided,190,191,6,0
"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",decided,BEFORE,"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",treat,191,191,0,2
"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",treat,BEFORE,"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",flattered,191,191,2,6
"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",flattered,BEFORE,"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",said,191,191,6,7
"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",said,AFTER,"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",do,191,191,7,9
"So they decided that the princess was to treat him nicely, in order to find out how matters really stood, and the princess was as sweet and amiable as sugar-bread, and flattered the youth, and said that she could not do without him, night or day. ",do,BEFORE,"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",said,191,192,9,1
