sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'Thou hast turned crazy,' said he in wrath. ",said,BEFORE,"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",went,179,180,1,2
"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",went,BEFORE,"asked the shoemaker, when she came back, and as she held nothing save the handle of the jug he went to the well himself. ",asked,180,182,2,0
"asked the shoemaker, when she came back, and as she held nothing save the handle of the jug he went to the well himself. ",asked,BEFORE,"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",saw,182,183,0,0
"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",saw,BEFORE,"'Come down,' he said, 'for a while thou canst stay in my house,' and glad enough the girl was to come. ",come,183,184,0,3
"'Come down,' he said, 'for a while thou canst stay in my house,' and glad enough the girl was to come. ",come,BEFORE,"Now the king of the country was about to marry, and the young men about the court thronged the shoemaker's shop to buy fine shoes to wear at the wedding. ",marry,184,185,3,1
"Now the king of the country was about to marry, and the young men about the court thronged the shoemaker's shop to buy fine shoes to wear at the wedding. ",marry,BEFORE,"'Thou hast a pretty daughter,' said they when they beheld the girl sitting at work. ",beheld,185,186,1,1
"'Thou hast a pretty daughter,' said they when they beheld the girl sitting at work. ",beheld,BEFORE,"'Pretty she is,' answered the shoemaker, 'but no daughter of mine.' ",answered,186,187,1,1
"'Pretty she is,' answered the shoemaker, 'but no daughter of mine.' ",answered,BEFORE,"'I would give a hundred pounds to marry her,' said one. ",said,187,188,1,3
"'I would give a hundred pounds to marry her,' said one. ",said,BEFORE,"'And I,' 'And I,' cried the others. ",cried,188,189,3,0
"'And I,' 'And I,' cried the others. ",cried,BEFORE,"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",answered,189,190,0,1
"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",answered,BEFORE,"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",marry,190,191,1,3
"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",marry,BEFORE,"So the shoemaker hurried to the youth who had first spoken, and he came back, and after giving the shoemaker a hundred pounds for his news, he sought the girl, who was waiting for him. ",sought,191,192,3,5
"So the shoemaker hurried to the youth who had first spoken, and he came back, and after giving the shoemaker a hundred pounds for his news, he sought the girl, who was waiting for him. ",sought,BEFORE,inquired she. ,inquired,192,194,5,0
inquired she. ,inquired,BEFORE,"'I am thirsty, give me a drink from the well that is yonder.' ",give,194,195,0,1
"'I am thirsty, give me a drink from the well that is yonder.' ",give,BEFORE,"And he poured out the water, but he could not move from the place where he was; ",move,195,196,1,2
"And he poured out the water, but he could not move from the place where he was; ",move,BEFORE,"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",cried,196,198,2,1
"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",cried,BEFORE,"Next day there arrived one of the other young men, and in the evening, when the shoemaker had gone out and they were alone, she said to him, 'See if the latch is on the door.' ",said,198,199,1,4
"Next day there arrived one of the other young men, and in the evening, when the shoemaker had gone out and they were alone, she said to him, 'See if the latch is on the door.' ",said,BEFORE,"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",let,199,200,4,7
"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",let,BEFORE,"Hanging his head, he went home, but he told no one what had befallen him. ",told,200,201,7,2
"Hanging his head, he went home, but he told no one what had befallen him. ",told,BEFORE,"Then was the turn of the third man, and his foot remained fastened to the floor, till the girl unloosed it. ",unloosed,201,202,2,3
"Then was the turn of the third man, and his foot remained fastened to the floor, till the girl unloosed it. ",unloosed,BEFORE,"And thankfully, he ran off, and was not seen looking behind him. ",looking,202,203,3,3
"And thankfully, he ran off, and was not seen looking behind him. ",looking,BEFORE,"'Take the purse of gold,' said the girl to the shoemaker, 'I have no need of it, and it will better thee.' ",said,203,204,3,1
"'Take the purse of gold,' said the girl to the shoemaker, 'I have no need of it, and it will better thee.' ",said,BEFORE,And the shoemaker took it and told the girl he must carry the shoes for the wedding up to the castle. ,took,204,205,1,0
And the shoemaker took it and told the girl he must carry the shoes for the wedding up to the castle. ,took,BEFORE,"'I would fain get a sight of the king's son before he marries,' sighed she. ",marries,205,206,0,3
"'I would fain get a sight of the king's son before he marries,' sighed she. ",marries,BEFORE,"'Come with me, then,' answered he; ",answered,206,207,3,1
"'Come with me, then,' answered he; ",answered,AFTER," 'the servants are all my friends, and they will let you stand in the passage down which the king's son will pass, and all the company too.' ",stand,207,208,1,3
" 'the servants are all my friends, and they will let you stand in the passage down which the king's son will pass, and all the company too.' ",stand,BEFORE,"Up they went to the castle, and when the young men saw the girl standing there, they led her into the hall where the banquet was laid out and poured her out some wine. ",saw,208,209,3,1
"Up they went to the castle, and when the young men saw the girl standing there, they led her into the hall where the banquet was laid out and poured her out some wine. ",saw,BEFORE,"She was just raising the glass to drink when a flame went up out of it, and out of the flame sprang two pigeons, one of gold and one of silver. ",raising,209,210,1,1
"She was just raising the glass to drink when a flame went up out of it, and out of the flame sprang two pigeons, one of gold and one of silver. ",raising,BEFORE,"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",remembered,210,212,1,0
"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",remembered,AFTER,"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",thatched,212,213,0,1
"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",thatched,BEFORE," and as he spoke three more grains fell, and for the third time they were eaten by the silver pigeon. ",spoke,213,214,1,0
" and as he spoke three more grains fell, and for the third time they were eaten by the silver pigeon. ",spoke,AFTER,"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",remembered,214,215,0,0
"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",remembered,BEFORE,"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",kissed,215,216,0,8
