sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'Haste and begone, I see the giant close at hand,' she whispered hurriedly, 'but when he is asleep, return hither, for I would speak with thee.' ",whispered,BEFORE,"And the prince did as he was bid, and when midnight struck he crept back to the top of the castle. ",bid,73,74,1,2
"And the prince did as he was bid, and when midnight struck he crept back to the top of the castle. ",bid,BEFORE,"'To-morrow,' said the girl, who was the giant's daughter, 'to-morrow thou wilt get the choice of my two sisters to marry, but thou must answer that thou wilt not take either, but only me. ",said,74,75,2,0
"'To-morrow,' said the girl, who was the giant's daughter, 'to-morrow thou wilt get the choice of my two sisters to marry, but thou must answer that thou wilt not take either, but only me. ",said,BEFORE,"'To-morrow,' said the girl, who was the giant's daughter, 'to-morrow thou wilt get the choice of my two sisters to marry, but thou must answer that thou wilt not take either, but only me. ",get,75,75,0,3
"'To-morrow,' said the girl, who was the giant's daughter, 'to-morrow thou wilt get the choice of my two sisters to marry, but thou must answer that thou wilt not take either, but only me. ",get,BEFORE,"'To-morrow,' said the girl, who was the giant's daughter, 'to-morrow thou wilt get the choice of my two sisters to marry, but thou must answer that thou wilt not take either, but only me. ",marry,75,75,3,4
"'To-morrow,' said the girl, who was the giant's daughter, 'to-morrow thou wilt get the choice of my two sisters to marry, but thou must answer that thou wilt not take either, but only me. ",marry,BEFORE,"'To-morrow,' said the girl, who was the giant's daughter, 'to-morrow thou wilt get the choice of my two sisters to marry, but thou must answer that thou wilt not take either, but only me. ",answer,75,75,4,6
"'To-morrow,' said the girl, who was the giant's daughter, 'to-morrow thou wilt get the choice of my two sisters to marry, but thou must answer that thou wilt not take either, but only me. ",answer,BEFORE,"This will anger him greatly, for he wishes to betroth me to the son of the king of the Green City, whom I like not at all.' ",anger,75,76,6,1
"This will anger him greatly, for he wishes to betroth me to the son of the king of the Green City, whom I like not at all.' ",anger,AFTER,"This will anger him greatly, for he wishes to betroth me to the son of the king of the Green City, whom I like not at all.' ",wishes,76,76,1,2
"This will anger him greatly, for he wishes to betroth me to the son of the king of the Green City, whom I like not at all.' ",wishes,BEFORE,"This will anger him greatly, for he wishes to betroth me to the son of the king of the Green City, whom I like not at all.' ",betroth,76,76,2,3
"This will anger him greatly, for he wishes to betroth me to the son of the king of the Green City, whom I like not at all.' ",betroth,AFTER,"This will anger him greatly, for he wishes to betroth me to the son of the king of the Green City, whom I like not at all.' ",like,76,76,3,4
"This will anger him greatly, for he wishes to betroth me to the son of the king of the Green City, whom I like not at all.' ",like,BEFORE,"Then they parted, and on the morrow, as the girl had said, the giant called his three daughters to him, and likewise the young prince to whom he spoke. ",said,76,77,4,2
"Then they parted, and on the morrow, as the girl had said, the giant called his three daughters to him, and likewise the young prince to whom he spoke. ",said,BEFORE,"Then they parted, and on the morrow, as the girl had said, the giant called his three daughters to him, and likewise the young prince to whom he spoke. ",called,77,77,2,3
"Then they parted, and on the morrow, as the girl had said, the giant called his three daughters to him, and likewise the young prince to whom he spoke. ",called,BEFORE,"Then they parted, and on the morrow, as the girl had said, the giant called his three daughters to him, and likewise the young prince to whom he spoke. ",spoke,77,77,3,4
"Then they parted, and on the morrow, as the girl had said, the giant called his three daughters to him, and likewise the young prince to whom he spoke. ",spoke,BEFORE,"Choose one of my two elder daughters to wife, and thou shalt take her to your father's house the day after the wedding.' ",Choose,77,79,4,0
"Choose one of my two elder daughters to wife, and thou shalt take her to your father's house the day after the wedding.' ",Choose,BEFORE,"Choose one of my two elder daughters to wife, and thou shalt take her to your father's house the day after the wedding.' ",take,79,79,0,1
"Choose one of my two elder daughters to wife, and thou shalt take her to your father's house the day after the wedding.' ",take,AFTER,"'Give me the youngest instead,' replied the youth, and the giant's face darkened as he heard him. ",Give,79,80,1,0
"'Give me the youngest instead,' replied the youth, and the giant's face darkened as he heard him. ",Give,BEFORE,"'Give me the youngest instead,' replied the youth, and the giant's face darkened as he heard him. ",replied,80,80,0,1
"'Give me the youngest instead,' replied the youth, and the giant's face darkened as he heard him. ",replied,BEFORE,"'Give me the youngest instead,' replied the youth, and the giant's face darkened as he heard him. ",darkened,80,80,1,2
"'Give me the youngest instead,' replied the youth, and the giant's face darkened as he heard him. ",darkened,BEFORE,"'Give me the youngest instead,' replied the youth, and the giant's face darkened as he heard him. ",heard,80,80,2,3
"'Give me the youngest instead,' replied the youth, and the giant's face darkened as he heard him. ",heard,BEFORE,"'Three things must thou do first,' said he. ",said,80,81,3,3
"'Three things must thou do first,' said he. ",said,BEFORE,"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",Say,81,82,3,0
"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",Say,BEFORE,"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",do,82,82,0,2
"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",do,AFTER,"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",replied,82,82,2,3
"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",replied,BEFORE,"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",left,82,82,3,4
"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",left,BEFORE,"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",bade,82,82,4,5
"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",bade,BEFORE,"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",follow,82,82,5,6
"'Say on, I will do them,' replied the prince, and the giant left the house, and bade him follow to the byre, where the cows were kept. ",follow,AFTER,"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",swept,82,83,6,1
"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",swept,BEFORE,"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",said,83,83,1,2
"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",said,BEFORE,"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",reach,83,83,2,3
"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",reach,AFTER,"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",cleaned,83,83,3,5
"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",cleaned,BEFORE,"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",pay,83,83,5,9
"'For a hundred years no man has swept this byre,' said the giant, 'but if by nightfall, when I reach home, thou has not cleaned it so that a golden apple can roll through it from end to end, thy blood shall pay for it.' ",pay,AFTER,"All day long the youth toiled, but he might as well have tried to empty the ocean. ",toiled,83,84,9,0
"All day long the youth toiled, but he might as well have tried to empty the ocean. ",toiled,BEFORE,"All day long the youth toiled, but he might as well have tried to empty the ocean. ",tried,84,84,0,3
"All day long the youth toiled, but he might as well have tried to empty the ocean. ",tried,AFTER,"All day long the youth toiled, but he might as well have tried to empty the ocean. ",empty,84,84,3,4
"All day long the youth toiled, but he might as well have tried to empty the ocean. ",empty,BEFORE,"At length, when he was so tired he could hardly move, the giant's youngest daughter stood in the doorway. ",move,84,85,4,2
"At length, when he was so tired he could hardly move, the giant's youngest daughter stood in the doorway. ",move,AFTER,"At length, when he was so tired he could hardly move, the giant's youngest daughter stood in the doorway. ",stood,85,85,2,3
"At length, when he was so tired he could hardly move, the giant's youngest daughter stood in the doorway. ",stood,BEFORE,"'Lay down thy weariness,' said she, and the king's son, thinking he could only die once, sank on the floor at her bidding, and fell sound asleep. ",said,85,86,3,1
"'Lay down thy weariness,' said she, and the king's son, thinking he could only die once, sank on the floor at her bidding, and fell sound asleep. ",said,AFTER,"'Lay down thy weariness,' said she, and the king's son, thinking he could only die once, sank on the floor at her bidding, and fell sound asleep. ",thinking,86,86,1,2
"'Lay down thy weariness,' said she, and the king's son, thinking he could only die once, sank on the floor at her bidding, and fell sound asleep. ",thinking,AFTER,"'Lay down thy weariness,' said she, and the king's son, thinking he could only die once, sank on the floor at her bidding, and fell sound asleep. ",die,86,86,2,4
"'Lay down thy weariness,' said she, and the king's son, thinking he could only die once, sank on the floor at her bidding, and fell sound asleep. ",die,BEFORE,"'Lay down thy weariness,' said she, and the king's son, thinking he could only die once, sank on the floor at her bidding, and fell sound asleep. ",sank,86,86,4,5
"'Lay down thy weariness,' said she, and the king's son, thinking he could only die once, sank on the floor at her bidding, and fell sound asleep. ",sank,BEFORE,"When he woke the girl had disappeared, and the byre was so clean that a golden apple could roll from end to end of it. ",woke,86,87,5,0
"When he woke the girl had disappeared, and the byre was so clean that a golden apple could roll from end to end of it. ",woke,AFTER,"When he woke the girl had disappeared, and the byre was so clean that a golden apple could roll from end to end of it. ",disappeared,87,87,0,2
"When he woke the girl had disappeared, and the byre was so clean that a golden apple could roll from end to end of it. ",disappeared,BEFORE,"He jumped up in surprise, and at that moment in came the giant. ",jumped,87,88,2,0
"He jumped up in surprise, and at that moment in came the giant. ",jumped,BEFORE,"He jumped up in surprise, and at that moment in came the giant. ",came,88,88,0,1
"He jumped up in surprise, and at that moment in came the giant. ",came,AFTER,"'Hast thou cleaned the byre, king's son?' ",cleaned,88,89,1,0
"'Hast thou cleaned the byre, king's son?' ",cleaned,BEFORE,"'I have cleaned it,' answered he. ",cleaned,89,91,0,1
"'I have cleaned it,' answered he. ",cleaned,BEFORE,"'I have cleaned it,' answered he. ",answered,91,91,1,2
"'I have cleaned it,' answered he. ",answered,BEFORE,"Before the sun was up, the youth took his bow and his quiver and set off to kill the birds. ",took,91,93,2,1
"Before the sun was up, the youth took his bow and his quiver and set off to kill the birds. ",took,BEFORE,"Before the sun was up, the youth took his bow and his quiver and set off to kill the birds. ",kill,93,93,1,3
"Before the sun was up, the youth took his bow and his quiver and set off to kill the birds. ",kill,BEFORE,"Off to the moor he went, but never a bird was to be seen that day. ",went,93,94,3,0
"Off to the moor he went, but never a bird was to be seen that day. ",went,BEFORE,At last he got so tired with running to and fro that he gave up heart. ,got,94,95,0,0
At last he got so tired with running to and fro that he gave up heart. ,got,BEFORE,"'There is but one death I can die,' thought he. ",die,95,96,0,2
"'There is but one death I can die,' thought he. ",die,BEFORE,"'There is but one death I can die,' thought he. ",thought,96,96,2,3
"'There is but one death I can die,' thought he. ",thought,BEFORE,Then at midday came the giant's daughter. ,came,96,97,3,0
Then at midday came the giant's daughter. ,came,BEFORE,asked she. ,asked,97,99,0,0
asked she. ,asked,BEFORE,"'I am,' answered he; ",answered,99,100,0,1
"'I am,' answered he; ",answered,AFTER," 'all these hours have I wandered, and there fell but these two blackbirds, both of one colour.' ",wandered,100,101,1,2
" 'all these hours have I wandered, and there fell but these two blackbirds, both of one colour.' ",wandered,BEFORE,"'Lay down thy weariness on the grass,' said she, and he did as she bade him, and fell fast asleep. ",said,101,102,2,1
"'Lay down thy weariness on the grass,' said she, and he did as she bade him, and fell fast asleep. ",said,BEFORE,"'Lay down thy weariness on the grass,' said she, and he did as she bade him, and fell fast asleep. ",bade,102,102,1,3
"'Lay down thy weariness on the grass,' said she, and he did as she bade him, and fell fast asleep. ",bade,BEFORE,"When he woke the girl had disappeared, and he got up, and returned to the byre. ",woke,102,103,3,0
"When he woke the girl had disappeared, and he got up, and returned to the byre. ",woke,AFTER,"When he woke the girl had disappeared, and he got up, and returned to the byre. ",disappeared,103,103,0,2
"When he woke the girl had disappeared, and he got up, and returned to the byre. ",disappeared,BEFORE,"When he woke the girl had disappeared, and he got up, and returned to the byre. ",returned,103,103,2,4
"When he woke the girl had disappeared, and he got up, and returned to the byre. ",returned,AFTER,"As he drew near, he rubbed his eyes hard, thinking he was dreaming, for there it was, beautifully thatched, just as the giant had wished. ",wished,103,104,4,8
"As he drew near, he rubbed his eyes hard, thinking he was dreaming, for there it was, beautifully thatched, just as the giant had wished. ",wished,BEFORE,"As he drew near, he rubbed his eyes hard, thinking he was dreaming, for there it was, beautifully thatched, just as the giant had wished. ",rubbed,104,104,8,1
"As he drew near, he rubbed his eyes hard, thinking he was dreaming, for there it was, beautifully thatched, just as the giant had wished. ",rubbed,BEFORE,"As he drew near, he rubbed his eyes hard, thinking he was dreaming, for there it was, beautifully thatched, just as the giant had wished. ",thinking,104,104,1,2
"As he drew near, he rubbed his eyes hard, thinking he was dreaming, for there it was, beautifully thatched, just as the giant had wished. ",thinking,AFTER,"As he drew near, he rubbed his eyes hard, thinking he was dreaming, for there it was, beautifully thatched, just as the giant had wished. ",dreaming,104,104,2,4
"As he drew near, he rubbed his eyes hard, thinking he was dreaming, for there it was, beautifully thatched, just as the giant had wished. ",dreaming,BEFORE,At the door of the house he met the giant. ,met,104,105,4,0
At the door of the house he met the giant. ,met,AFTER,"'Hast thou thatched the byre, king's son?' ",thatched,105,106,0,0
"'Hast thou thatched the byre, king's son?' ",thatched,BEFORE,'I have thatched it.' ,thatched,106,107,0,1
'I have thatched it.' ,thatched,BEFORE,"'Well, since thou hast been so active to-day, I have something else for thee! ",have,107,108,1,1
"'Well, since thou hast been so active to-day, I have something else for thee! ",have,BEFORE,"Thou wilt bring me those eggs for breakfast, and if one is cracked or broken, thy blood shall pay for it.' ",bring,108,111,1,0
"Thou wilt bring me those eggs for breakfast, and if one is cracked or broken, thy blood shall pay for it.' ",bring,BEFORE,"Thou wilt bring me those eggs for breakfast, and if one is cracked or broken, thy blood shall pay for it.' ",pay,111,111,0,5
"Thou wilt bring me those eggs for breakfast, and if one is cracked or broken, thy blood shall pay for it.' ",pay,AFTER,"Before it was light next day, the king's son jumped out of bed and ran down to the loch. ",jumped,111,112,5,1
"Before it was light next day, the king's son jumped out of bed and ran down to the loch. ",jumped,BEFORE,"Before it was light next day, the king's son jumped out of bed and ran down to the loch. ",ran,112,112,1,2
"Before it was light next day, the king's son jumped out of bed and ran down to the loch. ",ran,BEFORE,"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",walked,112,114,2,0
"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",walked,BEFORE,"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",trying,114,114,0,1
"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",trying,BEFORE,"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",find,114,114,1,2
"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",find,BEFORE,"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",put,114,114,2,4
"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",put,BEFORE,"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",saw,114,114,4,6
"Time after time he walked round it, trying to find some knots, however small, where he could put his feet, but the bark was quite smooth, and he soon saw that if he was to reach the top at all, it must be by climbing up with his knees like a sailor. ",saw,BEFORE,"However, it was no use standing there staring at the fir, at least he must try to do his best, and try he did till his hands and knees were sore, for as soon as he had struggled up a few feet, he slid back again. ",slid,114,116,6,11
"However, it was no use standing there staring at the fir, at least he must try to do his best, and try he did till his hands and knees were sore, for as soon as he had struggled up a few feet, he slid back again. ",slid,BEFORE,"However, it was no use standing there staring at the fir, at least he must try to do his best, and try he did till his hands and knees were sore, for as soon as he had struggled up a few feet, he slid back again. ",try,116,116,11,4
"However, it was no use standing there staring at the fir, at least he must try to do his best, and try he did till his hands and knees were sore, for as soon as he had struggled up a few feet, he slid back again. ",try,BEFORE,"However, it was no use standing there staring at the fir, at least he must try to do his best, and try he did till his hands and knees were sore, for as soon as he had struggled up a few feet, he slid back again. ",do,116,116,4,5
"However, it was no use standing there staring at the fir, at least he must try to do his best, and try he did till his hands and knees were sore, for as soon as he had struggled up a few feet, he slid back again. ",do,BEFORE,"However, it was no use standing there staring at the fir, at least he must try to do his best, and try he did till his hands and knees were sore, for as soon as he had struggled up a few feet, he slid back again. ",try,116,116,5,6
"However, it was no use standing there staring at the fir, at least he must try to do his best, and try he did till his hands and knees were sore, for as soon as he had struggled up a few feet, he slid back again. ",try,BEFORE,"Once he climbed a little higher than before, and hope rose in his heart, then down he came with such force that his hands and knees smarted worse than ever. ",climbed,116,117,6,0
"Once he climbed a little higher than before, and hope rose in his heart, then down he came with such force that his hands and knees smarted worse than ever. ",climbed,BEFORE,"Once he climbed a little higher than before, and hope rose in his heart, then down he came with such force that his hands and knees smarted worse than ever. ",came,117,117,0,2
"Once he climbed a little higher than before, and hope rose in his heart, then down he came with such force that his hands and knees smarted worse than ever. ",came,BEFORE,"Once he climbed a little higher than before, and hope rose in his heart, then down he came with such force that his hands and knees smarted worse than ever. ",smarted,117,117,2,3
"Once he climbed a little higher than before, and hope rose in his heart, then down he came with such force that his hands and knees smarted worse than ever. ",smarted,BEFORE,"'This is no time for stopping,' said the voice of the giant's daughter, as he leant against the trunk to recover his breath. ",said,117,118,3,2
"'This is no time for stopping,' said the voice of the giant's daughter, as he leant against the trunk to recover his breath. ",said,AFTER,"'This is no time for stopping,' said the voice of the giant's daughter, as he leant against the trunk to recover his breath. ",recover,118,118,2,4
"'This is no time for stopping,' said the voice of the giant's daughter, as he leant against the trunk to recover his breath. ",recover,BEFORE,"I am no sooner up than down,' answered he. ",answered,118,120,4,1
"I am no sooner up than down,' answered he. ",answered,BEFORE,"'Try once more,' said she, and she laid a finger against the tree and bade him put his foot on it. ",said,120,121,1,1
"'Try once more,' said she, and she laid a finger against the tree and bade him put his foot on it. ",said,AFTER,"'Try once more,' said she, and she laid a finger against the tree and bade him put his foot on it. ",laid,121,121,1,2
"'Try once more,' said she, and she laid a finger against the tree and bade him put his foot on it. ",laid,BEFORE,"'Try once more,' said she, and she laid a finger against the tree and bade him put his foot on it. ",put,121,121,2,4
"'Try once more,' said she, and she laid a finger against the tree and bade him put his foot on it. ",put,BEFORE,"Then she placed another finger a little higher up, and so on till he reached the top, where the magpie had built her nest. ",placed,121,122,4,0
"Then she placed another finger a little higher up, and so on till he reached the top, where the magpie had built her nest. ",placed,BEFORE,"Then she placed another finger a little higher up, and so on till he reached the top, where the magpie had built her nest. ",reached,122,122,0,1
"Then she placed another finger a little higher up, and so on till he reached the top, where the magpie had built her nest. ",reached,AFTER,"Then she placed another finger a little higher up, and so on till he reached the top, where the magpie had built her nest. ",built,122,122,1,3
"Then she placed another finger a little higher up, and so on till he reached the top, where the magpie had built her nest. ",built,BEFORE,"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",Make,122,123,3,0
"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",Make,AFTER,"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",cried,123,123,0,1
"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",cried,AFTER,"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",burning,123,123,1,3
"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",burning,BEFORE,"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",scrambled,123,123,3,4
"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",scrambled,BEFORE,"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",obliged,123,123,4,9
"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",obliged,BEFORE,"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",leave,123,123,9,10
"'Make haste now with the nest,' she cried, 'for my father's breath is burning my back,' and down he scrambled as fast as he could, but the girl's little finger had caught in a branch at the top, and she was obliged to leave it there. ",leave,BEFORE,"But she was too busy to pay heed to this, for the sun was getting high over the hills. ",pay,123,124,10,1
"But she was too busy to pay heed to this, for the sun was getting high over the hills. ",pay,BEFORE,"'Listen to me,' she said. ",Listen,124,125,1,0
"'Listen to me,' she said. ",Listen,BEFORE,"'Listen to me,' she said. ",said,125,125,0,1
"'Listen to me,' she said. ",said,BEFORE,"'This night my two sisters and I will be dressed in the same garments, and you will not know me. ",dressed,125,126,1,2
"'This night my two sisters and I will be dressed in the same garments, and you will not know me. ",dressed,BEFORE,"'This night my two sisters and I will be dressed in the same garments, and you will not know me. ",know,126,126,2,4
"'This night my two sisters and I will be dressed in the same garments, and you will not know me. ",know,BEFORE,"But when my father says 'Go to thy wife, king's son,' come to the one whose right hand has no little finger.' ",says,126,127,4,0
"But when my father says 'Go to thy wife, king's son,' come to the one whose right hand has no little finger.' ",says,BEFORE,"But when my father says 'Go to thy wife, king's son,' come to the one whose right hand has no little finger.' ",Go,127,127,0,1
"But when my father says 'Go to thy wife, king's son,' come to the one whose right hand has no little finger.' ",Go,BEFORE,"But when my father says 'Go to thy wife, king's son,' come to the one whose right hand has no little finger.' ",come,127,127,1,2
"But when my father says 'Go to thy wife, king's son,' come to the one whose right hand has no little finger.' ",come,BEFORE,"So he went and gave the eggs to the giant, who nodded his head. ",went,127,128,2,0
"So he went and gave the eggs to the giant, who nodded his head. ",went,BEFORE,"So he went and gave the eggs to the giant, who nodded his head. ",gave,128,128,0,1
"So he went and gave the eggs to the giant, who nodded his head. ",gave,BEFORE,"So he went and gave the eggs to the giant, who nodded his head. ",nodded,128,128,1,2
"So he went and gave the eggs to the giant, who nodded his head. ",nodded,BEFORE,"'Make ready for thy marriage,' cried he, 'for the wedding shall take place this very night, and I will summon thy bride to greet thee.' ",Make,128,129,2,0
"'Make ready for thy marriage,' cried he, 'for the wedding shall take place this very night, and I will summon thy bride to greet thee.' ",Make,BEFORE,"'Make ready for thy marriage,' cried he, 'for the wedding shall take place this very night, and I will summon thy bride to greet thee.' ",cried,129,129,0,1
"'Make ready for thy marriage,' cried he, 'for the wedding shall take place this very night, and I will summon thy bride to greet thee.' ",cried,BEFORE,"'Make ready for thy marriage,' cried he, 'for the wedding shall take place this very night, and I will summon thy bride to greet thee.' ",summon,129,129,1,5
"'Make ready for thy marriage,' cried he, 'for the wedding shall take place this very night, and I will summon thy bride to greet thee.' ",summon,BEFORE,"'Make ready for thy marriage,' cried he, 'for the wedding shall take place this very night, and I will summon thy bride to greet thee.' ",greet,129,129,5,6
"'Make ready for thy marriage,' cried he, 'for the wedding shall take place this very night, and I will summon thy bride to greet thee.' ",greet,BEFORE,"Then his three daughters were sent for, and they all entered dressed in green silk of the same fashion, and with golden circlets round their heads. ",sent,129,130,6,1
"Then his three daughters were sent for, and they all entered dressed in green silk of the same fashion, and with golden circlets round their heads. ",sent,BEFORE,"Then his three daughters were sent for, and they all entered dressed in green silk of the same fashion, and with golden circlets round their heads. ",entered,130,130,1,2
"Then his three daughters were sent for, and they all entered dressed in green silk of the same fashion, and with golden circlets round their heads. ",entered,BEFORE,"Then his three daughters were sent for, and they all entered dressed in green silk of the same fashion, and with golden circlets round their heads. ",dressed,130,130,2,3
"Then his three daughters were sent for, and they all entered dressed in green silk of the same fashion, and with golden circlets round their heads. ",dressed,BEFORE,The king's son looked from one to another. ,looked,130,131,3,0
The king's son looked from one to another. ,looked,BEFORE,"Suddenly his eyes fell on the hand of the middle one, and there was no little finger. ",fell,131,133,0,0
"Suddenly his eyes fell on the hand of the middle one, and there was no little finger. ",fell,BEFORE,"'Thou hast aimed well this time too,' said the giant, as the king's son laid his hand on her shoulder, 'but perhaps we may meet some other way';",said,133,134,0,1
"'Thou hast aimed well this time too,' said the giant, as the king's son laid his hand on her shoulder, 'but perhaps we may meet some other way';",said,AFTER,"'Thou hast aimed well this time too,' said the giant, as the king's son laid his hand on her shoulder, 'but perhaps we may meet some other way';",laid,134,134,1,2
"'Thou hast aimed well this time too,' said the giant, as the king's son laid his hand on her shoulder, 'but perhaps we may meet some other way';",laid,BEFORE," and though he pretended to laugh, the bride saw a gleam in his eye which warned her of danger. ",pretended,134,135,2,0
" and though he pretended to laugh, the bride saw a gleam in his eye which warned her of danger. ",pretended,BEFORE," and though he pretended to laugh, the bride saw a gleam in his eye which warned her of danger. ",laugh,135,135,0,1
" and though he pretended to laugh, the bride saw a gleam in his eye which warned her of danger. ",laugh,BEFORE," and though he pretended to laugh, the bride saw a gleam in his eye which warned her of danger. ",saw,135,135,1,2
" and though he pretended to laugh, the bride saw a gleam in his eye which warned her of danger. ",saw,BEFORE," and though he pretended to laugh, the bride saw a gleam in his eye which warned her of danger. ",warned,135,135,2,3
" and though he pretended to laugh, the bride saw a gleam in his eye which warned her of danger. ",warned,BEFORE,"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",kill,135,138,3,2
"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",kill,BEFORE,"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",whispered,138,138,2,3
