sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
210,2,coming,46,52,19514,19520,12,18.0,45.0,19486.0,19513.0,,,,,verb.motion,True,168,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
211,0,said,17,21,19587,19591,195,5.0,16.0,19575.0,19586.0,,,,,verb.communication,True,169,subject,The old man,30.0,20.0,50.0,male,1.0,tertiary
212,0,obeyed,13,19,19640,19646,23,0.0,12.0,19627.0,19639.0,,,,,verb.social,True,170,subject,The princess,41.0,151.0,192.0,female,1.0,primary
214,7,howling,228,235,19991,19998,304,175.0,179.0,19938.0,19942.0,,,,,verb.communication,True,172,subject,the three evil women,1.0,3.0,4.0,female,1.0,tertiary
216,0,looked,8,14,20123,20129,10,5.0,7.0,20120.0,20122.0,,,,,verb.perception,True,173,subject,the king,44.0,25.0,69.0,male,1.0,secondary
218,0,cried,17,22,20264,20269,195,5.0,16.0,20252.0,20263.0,,,,,verb.communication,True,175,subject,The old man,30.0,20.0,50.0,male,1.0,tertiary
220,0,took,4,8,20387,20391,23,0.0,3.0,20383.0,20386.0,19.0,30.0,20402.0,20413.0,verb.motion,True,177,subject,The princess,41.0,151.0,192.0,female,1.0,primary
221,3,wept,86,90,20528,20532,23,28.0,40.0,20470.0,20482.0,,,,,verb.body,True,178,subject,The princess,41.0,151.0,192.0,female,1.0,primary
222,0,wept,21,25,20564,20568,319,4.0,20.0,20547.0,20563.0,,,,,verb.body,True,179,subject,the young prince,2.0,0.0,2.0,male,1.0,tertiary
224,1,told,56,60,20715,20719,23,43.0,55.0,20702.0,20714.0,,,,,verb.communication,True,180,subject,The princess,41.0,151.0,192.0,female,1.0,primary
226,0,returned,35,43,21071,21079,309,0.0,30.0,21036.0,21066.0,,,,,verb.motion,True,182,subject,the king's whole retinue,2.0,0.0,2.0,unknown,0.0,tertiary
226,0,returned,35,43,21071,21079,10,0.0,30.0,21036.0,21066.0,,,,,verb.motion,True,182,subject,the king,44.0,25.0,69.0,male,1.0,secondary
1,0,had,3,6,72,75,5,7.0,50.0,76.0,119.0,,,,,verb.possession,True,1,direct_object,a single daughter,1.0,0.0,1.0,unknown,0.0,tertiary
1,0,had,3,6,72,75,4,7.0,50.0,76.0,119.0,,,,,verb.possession,True,1,direct_object,a queen,1.0,0.0,1.0,female,1.0,tertiary
1,0,had,3,6,72,75,6,7.0,50.0,76.0,119.0,,,,,verb.possession,True,1,direct_object,a girl,1.0,0.0,1.0,female,1.0,tertiary
3,0,loved,5,10,193,198,7,11.0,14.0,199.0,202.0,15.0,49.0,203.0,237.0,verb.emotion,True,2,direct_object,the little girl,1.0,5.0,6.0,female,1.0,tertiary
11,3,had,52,55,981,984,25,56.0,69.0,985.0,998.0,,,,,verb.possession,True,6,direct_object,two daughters,1.0,0.0,1.0,unknown,0.0,tertiary
14,4,marry,65,70,1241,1246,10,71.0,79.0,1247.0,1255.0,,,,,verb.social,True,8,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
15,0,drew,27,31,1343,1347,30,32.0,50.0,1348.0,1366.0,,,,,verb.contact,True,10,direct_object,the young princess,1.0,0.0,1.0,female,1.0,tertiary
15,0,drew,27,31,1343,1347,12,32.0,50.0,1348.0,1366.0,,,,,verb.contact,True,10,direct_object,the queen,18.0,32.0,50.0,female,1.0,tertiary
17,2,came,84,88,1644,1648,34,89.0,158.0,1649.0,1718.0,,,,,verb.change,True,11,direct_object,the woman,2.0,8.0,10.0,female,1.0,tertiary
18,0,asked,7,12,1727,1732,34,13.0,16.0,1733.0,1736.0,,,,,verb.communication,True,12,direct_object,the woman,2.0,8.0,10.0,female,1.0,tertiary
18,0,asked,7,12,1727,1732,36,13.0,16.0,1733.0,1736.0,,,,,verb.communication,True,12,direct_object,a wife,1.0,0.0,1.0,female,1.0,tertiary
18,0,asked,7,12,1727,1732,10,13.0,16.0,1733.0,1736.0,,,,,verb.communication,True,12,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
20,1,choose,15,21,1899,1905,18,22.0,31.0,1906.0,1915.0,,,,,verb.cognition,True,14,direct_object,the little princess,3.0,5.0,8.0,female,1.0,tertiary
20,1,choose,15,21,1899,1905,342,22.0,31.0,1906.0,1915.0,,,,,verb.cognition,True,14,direct_object,queen,1.0,0.0,1.0,female,1.0,tertiary
21,9,wished,151,157,2112,2118,18,158.0,175.0,2119.0,2136.0,,,,,verb.emotion,True,15,direct_object,the little princess,3.0,5.0,8.0,female,1.0,tertiary
22,0,told,23,27,2249,2253,11,28.0,47.0,2254.0,2273.0,,,,,verb.communication,True,16,direct_object,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
22,0,told,23,27,2249,2253,10,28.0,47.0,2254.0,2273.0,,,,,verb.communication,True,16,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
23,2,marry,95,100,2418,2423,44,101.0,120.0,2424.0,2443.0,,,,,verb.social,True,17,direct_object,the good court lady,1.0,0.0,1.0,female,1.0,tertiary
24,2,marry,23,28,2468,2473,23,29.0,32.0,2474.0,2477.0,,,,,verb.social,True,18,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
25,0,gave,24,28,2503,2507,21,29.0,32.0,2508.0,2511.0,,,,,verb.possession,True,19,direct_object,the little princess's father,6.0,4.0,10.0,male,1.0,tertiary
26,0,urged,4,9,2525,2530,21,10.0,13.0,2531.0,2534.0,14.0,78.0,2535.0,2599.0,verb.communication,True,20,direct_object,the little princess's father,6.0,4.0,10.0,male,1.0,tertiary
30,0,asked,0,5,2842,2847,23,6.0,18.0,2848.0,2860.0,,,,,verb.communication,True,22,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
31,1,said,20,24,2882,2886,10,25.0,33.0,2887.0,2895.0,,,,,verb.communication,True,24,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
32,1,promise,19,26,2964,2971,348,27.0,177.0,2972.0,3122.0,,,,,verb.communication,True,25,direct_object,The princess's step - mother,2.0,1.0,3.0,female,1.0,tertiary
32,1,promise,19,26,2964,2971,23,27.0,177.0,2972.0,3122.0,,,,,verb.communication,True,25,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
32,1,promise,19,26,2964,2971,349,27.0,177.0,2972.0,3122.0,,,,,verb.communication,True,25,direct_object,The princess's step - sisters,1.0,0.0,1.0,female,1.0,tertiary
32,1,promise,19,26,2964,2971,10,27.0,177.0,2972.0,3122.0,,,,,verb.communication,True,25,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
33,4,marry,61,66,3186,3191,52,67.0,81.0,3192.0,3206.0,,,,,verb.social,True,27,direct_object,the court lady,1.0,1.0,2.0,female,1.0,tertiary
35,1,knew,87,91,3442,3446,59,92.0,100.0,3447.0,3455.0,,,,,verb.cognition,True,28,direct_object,the queen 's daughters,3.0,2.0,5.0,female,1.0,tertiary
37,0,took,23,27,3588,3592,59,28.0,65.0,3593.0,3630.0,,,,,verb.cognition,True,30,direct_object,the queen 's daughters,3.0,2.0,5.0,female,1.0,tertiary
37,0,took,23,27,3588,3592,12,28.0,65.0,3593.0,3630.0,,,,,verb.cognition,True,30,direct_object,the queen,18.0,32.0,50.0,female,1.0,tertiary
38,0,made,5,9,3637,3641,66,10.0,36.0,3642.0,3668.0,,,,,verb.change,True,31,direct_object,the step - mother,1.0,2.0,3.0,female,1.0,tertiary
40,0,concealed,4,13,3675,3684,66,14.0,22.0,3685.0,3693.0,,,,,verb.perception,True,33,direct_object,the step - mother,1.0,2.0,3.0,female,1.0,tertiary
42,1,loved,37,42,3827,3832,23,43.0,62.0,3833.0,3852.0,,,,,verb.emotion,True,32,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
43,3,pleased,61,68,3972,3979,75,69.0,119.0,3980.0,4030.0,,,,,verb.emotion,True,34,direct_object,the queen's own daughters,1.0,0.0,1.0,unknown,0.0,tertiary
43,3,pleased,61,68,3972,3979,73,69.0,119.0,3980.0,4030.0,,,,,verb.emotion,True,34,direct_object,The prince,6.0,10.0,16.0,male,1.0,tertiary
43,3,pleased,61,68,3972,3979,74,69.0,119.0,3980.0,4030.0,,,,,verb.emotion,True,34,direct_object,the queen's of her own daughters,1.0,0.0,1.0,unknown,0.0,tertiary
43,3,pleased,61,68,3972,3979,12,69.0,119.0,3980.0,4030.0,,,,,verb.emotion,True,34,direct_object,the queen,18.0,32.0,50.0,female,1.0,tertiary
44,4,part,134,138,4166,4170,76,139.0,143.0,4171.0,4175.0,,,,,verb.cognition,True,35,direct_object,the young pair,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
44,4,part,134,138,4166,4170,77,139.0,143.0,4171.0,4175.0,,,,,verb.cognition,True,35,direct_object,each other,1.0,0.0,1.0,unknown,0.0,tertiary
46,0,came,5,9,4234,4238,78,10.0,45.0,4239.0,4274.0,,,,,verb.change,True,36,direct_object,the enemy,1.0,0.0,1.0,unknown,0.0,tertiary
47,0,began,17,22,4334,4339,23,23.0,66.0,4340.0,4383.0,,,,,verb.change,True,38,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
49,2,threatening,43,54,4595,4606,23,55.0,67.0,4607.0,4619.0,,,,,verb.communication,True,39,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
50,0,found,47,52,4738,4743,89,53.0,60.0,4744.0,4751.0,61.0,83.0,4752.0,4774.0,verb.perception,True,41,direct_object,the king 's son,1.0,7.0,8.0,male,1.0,tertiary
51,4,lost,33,37,4809,4813,89,38.0,45.0,4814.0,4821.0,,,,,verb.possession,True,40,direct_object,the king 's son,1.0,7.0,8.0,male,1.0,tertiary
52,1,turned,39,45,4893,4899,89,46.0,49.0,4900.0,4903.0,67.0,139.0,4921.0,4993.0,verb.change,True,42,direct_object,the king 's son,1.0,7.0,8.0,male,1.0,tertiary
53,4,imagine,93,100,5088,5095,92,101.0,124.0,5096.0,5119.0,125.0,173.0,5120.0,5168.0,verb.creation,True,43,direct_object,the king 's son's people,2.0,1.0,3.0,male,1.0,tertiary
55,3,think,73,78,5304,5309,23,79.0,124.0,5310.0,5355.0,,,,,verb.cognition,True,45,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
56,3,thought,87,94,5444,5451,11,95.0,164.0,5452.0,5521.0,,,,,verb.cognition,True,46,direct_object,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
56,3,thought,87,94,5444,5451,73,95.0,164.0,5452.0,5521.0,,,,,verb.cognition,True,46,direct_object,The prince,6.0,10.0,16.0,male,1.0,tertiary
57,3,forget,89,95,5612,5618,11,96.0,116.0,5619.0,5639.0,,,,,verb.cognition,True,47,direct_object,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
58,1,want,18,22,5659,5663,23,23.0,43.0,5664.0,5684.0,45.0,86.0,5686.0,5727.0,verb.emotion,True,48,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
59,3,ordered,88,95,5817,5824,23,96.0,116.0,5825.0,5845.0,,,,,verb.communication,True,50,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
59,3,ordered,88,95,5817,5824,28,96.0,116.0,5825.0,5845.0,,,,,verb.communication,True,50,direct_object,the queen's daughters,6.0,0.0,6.0,unknown,0.0,tertiary
59,3,ordered,88,95,5817,5824,12,96.0,116.0,5825.0,5845.0,,,,,verb.communication,True,50,direct_object,the queen,18.0,32.0,50.0,female,1.0,tertiary
59,3,ordered,88,95,5817,5824,110,96.0,116.0,5825.0,5845.0,,,,,verb.communication,True,50,direct_object,the queen's of her daughters,2.0,0.0,2.0,unknown,0.0,tertiary
60,1,wanted,74,80,5956,5962,23,81.0,95.0,5963.0,5977.0,,,,,verb.emotion,True,49,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
61,1,asked,36,41,6015,6020,11,42.0,126.0,6021.0,6105.0,,,,,verb.communication,True,51,direct_object,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
61,1,asked,36,41,6015,6020,10,42.0,126.0,6021.0,6105.0,,,,,verb.communication,True,51,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
62,1,ordered,48,55,6155,6162,23,56.0,109.0,6163.0,6216.0,111.0,145.0,6218.0,6252.0,verb.communication,True,52,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
62,1,ordered,48,55,6155,6162,28,56.0,109.0,6163.0,6216.0,111.0,145.0,6218.0,6252.0,verb.communication,True,52,direct_object,the queen's daughters,6.0,0.0,6.0,unknown,0.0,tertiary
62,1,ordered,48,55,6155,6162,12,56.0,109.0,6163.0,6216.0,111.0,145.0,6218.0,6252.0,verb.communication,True,52,direct_object,the queen,18.0,32.0,50.0,female,1.0,tertiary
62,1,ordered,48,55,6155,6162,110,56.0,109.0,6163.0,6216.0,111.0,145.0,6218.0,6252.0,verb.communication,True,52,direct_object,the queen's of her daughters,2.0,0.0,2.0,unknown,0.0,tertiary
65,0,followed,25,33,6499,6507,23,34.0,44.0,6508.0,6518.0,61.0,100.0,6535.0,6574.0,verb.motion,True,55,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
65,0,followed,25,33,6499,6507,127,34.0,44.0,6508.0,6518.0,61.0,100.0,6535.0,6574.0,verb.motion,True,55,direct_object,the queen 's daughter,3.0,10.0,13.0,female,1.0,tertiary
69,0,want,13,17,6948,6952,351,18.0,74.0,6953.0,7009.0,,,,,verb.emotion,True,58,direct_object,a princess,1.0,0.0,1.0,female,1.0,tertiary
69,0,want,13,17,6948,6952,12,18.0,74.0,6953.0,7009.0,,,,,verb.emotion,True,58,direct_object,the queen,18.0,32.0,50.0,female,1.0,tertiary
74,1,saw,21,24,7222,7225,142,25.0,62.0,7226.0,7263.0,64.0,103.0,7265.0,7304.0,verb.perception,True,62,direct_object,an old woman,1.0,7.0,8.0,female,1.0,tertiary
75,0,spoke,13,18,7319,7324,142,19.0,25.0,7325.0,7331.0,26.0,77.0,7332.0,7383.0,verb.communication,True,63,direct_object,an old woman,1.0,7.0,8.0,female,1.0,tertiary
76,1,ask,6,9,7391,7394,142,10.0,13.0,7395.0,7398.0,,,,,verb.communication,True,64,direct_object,an old woman,1.0,7.0,8.0,female,1.0,tertiary
77,1,said,34,38,7456,7460,144,39.0,52.0,7461.0,7474.0,,,,,verb.communication,True,66,direct_object,the old woman,5.0,8.0,13.0,female,1.0,tertiary
78,2,greet,53,58,7529,7534,144,59.0,61.0,7535.0,7537.0,62.0,64.0,7538.0,7540.0,verb.communication,True,65,direct_object,the old woman,5.0,8.0,13.0,female,1.0,tertiary
79,0,told,20,24,7580,7584,11,25.0,28.0,7585.0,7588.0,,,,,verb.communication,True,67,direct_object,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
79,0,told,20,24,7580,7584,142,25.0,28.0,7585.0,7588.0,,,,,verb.communication,True,67,direct_object,an old woman,1.0,7.0,8.0,female,1.0,tertiary
81,0,asked,0,5,7722,7727,144,6.0,19.0,7728.0,7741.0,,,,,verb.communication,True,68,direct_object,the old woman,5.0,8.0,13.0,female,1.0,tertiary
82,2,said,36,40,7779,7783,23,41.0,53.0,7784.0,7796.0,,,,,verb.communication,True,70,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
83,1,lost,7,11,7838,7842,23,12.0,24.0,7843.0,7855.0,,,,,verb.possession,True,69,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
84,0,told,13,17,7927,7931,142,18.0,21.0,7932.0,7935.0,,,,,verb.communication,True,71,direct_object,an old woman,1.0,7.0,8.0,female,1.0,tertiary
85,3,did,44,47,8085,8088,144,78.0,83.0,8119.0,8124.0,,,,,verb.social,True,72,direct_object,the old woman,5.0,8.0,13.0,female,1.0,tertiary
86,4,give,37,41,8163,8167,23,42.0,45.0,8168.0,8171.0,,,,,verb.possession,True,73,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
91,1,thanked,41,48,8512,8519,144,49.0,52.0,8520.0,8523.0,,,,,verb.communication,True,76,direct_object,the old woman,5.0,8.0,13.0,female,1.0,tertiary
93,3,vexing,76,82,8676,8682,127,83.0,90.0,8683.0,8690.0,,,,,verb.communication,True,78,direct_object,the queen 's daughter,3.0,10.0,13.0,female,1.0,tertiary
94,2,listen,43,49,8796,8802,127,50.0,92.0,8803.0,8845.0,94.0,115.0,8847.0,8868.0,verb.perception,True,79,direct_object,the queen 's daughter,3.0,10.0,13.0,female,1.0,tertiary
94,2,listen,43,49,8796,8802,135,50.0,92.0,8803.0,8845.0,94.0,115.0,8847.0,8868.0,verb.perception,True,79,direct_object,The king 's daughter's step - sister,4.0,1.0,5.0,female,0.6,tertiary
95,1,thought,38,45,8908,8915,127,46.0,117.0,8916.0,8987.0,,,,,verb.cognition,True,80,direct_object,the queen 's daughter,3.0,10.0,13.0,female,1.0,tertiary
95,1,thought,38,45,8908,8915,144,46.0,117.0,8916.0,8987.0,,,,,verb.cognition,True,80,direct_object,the old woman,5.0,8.0,13.0,female,1.0,tertiary
106,0,evaded,19,25,10076,10082,23,26.0,35.0,10083.0,10092.0,,,,,verb.motion,True,88,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
112,2,had,56,59,10727,10730,23,60.0,109.0,10731.0,10780.0,,,,,verb.possession,True,92,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
116,0,grieved,4,11,11215,11222,23,24.0,45.0,11235.0,11256.0,,,,,verb.emotion,True,97,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
121,4,nodded,76,82,11662,11668,23,83.0,89.0,11669.0,11675.0,,,,,verb.communication,True,101,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
123,1,lost,7,11,11793,11797,23,12.0,27.0,11798.0,11813.0,,,,,verb.possession,True,102,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
124,0,said,14,18,11920,11924,195,19.0,30.0,11925.0,11936.0,,,,,verb.communication,True,104,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
125,4,help,40,44,12002,12006,23,45.0,48.0,12007.0,12010.0,,,,,verb.social,True,107,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
126,0,made,5,9,12018,12022,23,10.0,28.0,12023.0,12041.0,,,,,verb.change,True,106,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
127,0,felt,9,13,12051,12055,23,14.0,62.0,12056.0,12104.0,,,,,verb.cognition,True,105,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
129,1,told,14,18,12218,12222,23,19.0,22.0,12223.0,12226.0,,,,,verb.communication,True,109,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
130,5,bring,80,85,12434,12439,195,86.0,96.0,12440.0,12450.0,,,,,verb.contact,True,111,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
134,3,throw,51,56,12632,12637,23,57.0,72.0,12638.0,12653.0,,,,,verb.contact,True,112,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
136,3,obey,46,50,12814,12818,195,51.0,67.0,12819.0,12835.0,,,,,verb.communication,True,113,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
137,1,tell,8,12,12845,12849,23,13.0,16.0,12850.0,12853.0,,,,,verb.communication,True,117,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
138,0,turned,20,26,12898,12904,23,32.0,40.0,12910.0,12918.0,,,,,verb.motion,True,116,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
144,4,upset,100,105,13600,13605,195,106.0,123.0,13606.0,13623.0,,,,,verb.change,True,120,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
145,2,knew,39,43,13665,13669,23,44.0,62.0,13670.0,13688.0,,,,,verb.cognition,True,121,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
149,1,imagine,14,21,14226,14233,23,22.0,43.0,14234.0,14255.0,,,,,verb.creation,True,125,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
152,2,thanked,42,49,14502,14509,73,50.0,53.0,14510.0,14513.0,54.0,69.0,14514.0,14529.0,verb.communication,True,129,direct_object,The prince,6.0,10.0,16.0,male,1.0,tertiary
155,0,told,18,22,14765,14769,23,23.0,35.0,14770.0,14782.0,,,,,verb.communication,True,130,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
159,0,said,17,21,15143,15147,357,24.0,50.0,15150.0,15176.0,,,,,verb.communication,True,132,direct_object,lovely maiden,9.0,10.0,19.0,female,1.0,tertiary
162,2,sent,42,46,15344,15348,364,56.0,79.0,15358.0,15381.0,,,,,verb.motion,True,133,direct_object,lovely maiden's father,5.0,1.0,6.0,male,1.0,tertiary
162,2,sent,42,46,15344,15348,357,56.0,79.0,15358.0,15381.0,,,,,verb.motion,True,133,direct_object,lovely maiden,9.0,10.0,19.0,female,1.0,tertiary
163,1,following,37,46,15420,15429,73,47.0,50.0,15430.0,15433.0,,,,,verb.motion,True,135,direct_object,The prince,6.0,10.0,16.0,male,1.0,tertiary
164,1,wanted,52,58,15488,15494,23,59.0,105.0,15495.0,15541.0,,,,,verb.emotion,True,136,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
164,1,wanted,52,58,15488,15494,21,59.0,105.0,15495.0,15541.0,,,,,verb.emotion,True,136,direct_object,the little princess's father,6.0,4.0,10.0,male,1.0,tertiary
170,0,replied,7,14,15862,15869,195,15.0,27.0,15870.0,15882.0,,,,,verb.communication,True,139,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
170,0,replied,7,14,15862,15869,23,15.0,27.0,15870.0,15882.0,,,,,verb.communication,True,139,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
170,0,replied,7,14,15862,15869,369,15.0,27.0,15870.0,15882.0,,,,,verb.communication,True,139,direct_object,The old man's number of people coming out of my father 's castle,1.0,0.0,1.0,male,1.0,tertiary
171,0,said,12,16,16020,16024,373,19.0,56.0,16027.0,16064.0,,,,,verb.communication,True,141,direct_object,lovely maiden's step - mother 's servants,1.0,0.0,1.0,female,1.0,tertiary
171,0,said,12,16,16020,16024,357,19.0,56.0,16027.0,16064.0,,,,,verb.communication,True,141,direct_object,lovely maiden,9.0,10.0,19.0,female,1.0,tertiary
172,2,meet,21,25,16087,16091,10,26.0,34.0,16092.0,16100.0,,,,,verb.social,True,140,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
173,1,wished,45,51,16218,16224,12,52.0,86.0,16225.0,16259.0,,,,,verb.emotion,True,142,direct_object,the queen,18.0,32.0,50.0,female,1.0,tertiary
173,1,wished,45,51,16218,16224,252,52.0,86.0,16225.0,16259.0,,,,,verb.emotion,True,142,direct_object,the queen 's servants,1.0,0.0,1.0,female,1.0,tertiary
175,5,said,125,129,16488,16492,357,131.0,158.0,16494.0,16521.0,,,,,verb.communication,True,144,direct_object,lovely maiden,9.0,10.0,19.0,female,1.0,tertiary
177,0,answered,7,15,16563,16571,380,16.0,28.0,16572.0,16584.0,,,,,verb.communication,True,145,direct_object,The old man's father,6.0,2.0,8.0,male,1.0,tertiary
177,0,answered,7,15,16563,16571,195,16.0,28.0,16572.0,16584.0,,,,,verb.communication,True,145,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
177,0,answered,7,15,16563,16571,23,16.0,28.0,16572.0,16584.0,,,,,verb.communication,True,145,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
178,0,said,12,16,16686,16690,348,19.0,58.0,16693.0,16732.0,,,,,verb.communication,True,146,direct_object,The princess's step - mother,2.0,1.0,3.0,female,1.0,tertiary
178,0,said,12,16,16686,16690,357,19.0,58.0,16693.0,16732.0,,,,,verb.communication,True,146,direct_object,lovely maiden,9.0,10.0,19.0,female,1.0,tertiary
178,0,said,12,16,16686,16690,384,19.0,58.0,16693.0,16732.0,,,,,verb.communication,True,146,direct_object,The princess's step - mother's people,1.0,0.0,1.0,unknown,0.0,tertiary
179,1,assure,10,16,16744,16750,364,17.0,28.0,16751.0,16762.0,,,,,verb.communication,True,147,direct_object,lovely maiden's father,5.0,1.0,6.0,male,1.0,tertiary
179,1,assure,10,16,16744,16750,357,17.0,28.0,16751.0,16762.0,,,,,verb.communication,True,147,direct_object,lovely maiden,9.0,10.0,19.0,female,1.0,tertiary
180,4,let,105,108,16888,16891,11,109.0,114.0,16892.0,16897.0,116.0,158.0,,,verb.social,True,148,direct_object,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
185,11,recognize,343,352,17597,17606,10,353.0,375.0,17607.0,17629.0,,,,,verb.perception,True,151,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
186,1,imagine,18,25,17649,17656,11,26.0,61.0,17657.0,17692.0,,,,,verb.creation,True,152,direct_object,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
186,1,imagine,18,25,17649,17656,10,26.0,61.0,17657.0,17692.0,,,,,verb.creation,True,152,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
187,1,said,34,38,17788,17792,357,40.0,67.0,17794.0,17821.0,,,,,verb.communication,True,154,direct_object,lovely maiden,9.0,10.0,19.0,female,1.0,tertiary
189,0,answered,7,15,17876,17884,190,16.0,28.0,17885.0,17897.0,,,,,verb.communication,True,155,direct_object,step - sisters,3.0,4.0,7.0,female,1.0,tertiary
189,0,answered,7,15,17876,17884,23,16.0,28.0,17885.0,17897.0,,,,,verb.communication,True,155,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
189,0,answered,7,15,17876,17884,389,16.0,28.0,17885.0,17897.0,,,,,verb.communication,True,155,direct_object,The princess's step - mother,2.0,0.0,2.0,female,1.0,tertiary
190,0,answered,12,20,18050,18058,190,22.0,23.0,18060.0,18061.0,,,,,verb.communication,True,156,direct_object,step - sisters,3.0,4.0,7.0,female,1.0,tertiary
190,0,answered,12,20,18050,18058,23,22.0,23.0,18060.0,18061.0,,,,,verb.communication,True,156,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
196,3,threatening,76,87,18475,18486,190,88.0,92.0,18487.0,18491.0,93.0,107.0,18492.0,18506.0,verb.competition,True,160,direct_object,step - sisters,3.0,4.0,7.0,female,1.0,tertiary
197,1,wished,36,42,18545,18551,23,43.0,59.0,18552.0,18568.0,,,,,verb.emotion,True,159,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
198,2,let,50,53,18676,18679,23,54.0,59.0,18680.0,18685.0,,,,,verb.social,True,161,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
199,1,said,34,38,18786,18790,195,40.0,91.0,18792.0,18843.0,,,,,verb.communication,True,163,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
204,0,answered,7,15,19100,19108,380,16.0,28.0,19109.0,19121.0,,,,,verb.communication,True,164,direct_object,The old man's father,6.0,2.0,8.0,male,1.0,tertiary
204,0,answered,7,15,19100,19108,23,16.0,28.0,19109.0,19121.0,,,,,verb.communication,True,164,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
204,0,answered,7,15,19100,19108,404,16.0,28.0,19109.0,19121.0,,,,,verb.communication,True,164,direct_object,The old man's step - sisters,1.0,2.0,3.0,female,1.0,tertiary
204,0,answered,7,15,19100,19108,195,16.0,28.0,19109.0,19121.0,,,,,verb.communication,True,164,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
204,0,answered,7,15,19100,19108,389,16.0,28.0,19109.0,19121.0,,,,,verb.communication,True,164,direct_object,The princess's step - mother,2.0,0.0,2.0,female,1.0,tertiary
205,0,said,12,16,19234,19238,404,18.0,60.0,19240.0,19282.0,,,,,verb.communication,True,166,direct_object,The old man's step - sisters,1.0,2.0,3.0,female,1.0,tertiary
