sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""No doubt it is my fate to grieve,"" said the princess, ""and I can never be happy again. ",said,AFTER,"I have lost my only love, and God alone knows whether I shall ever see him again."" ",lost,82,83,2,1
"I have lost my only love, and God alone knows whether I shall ever see him again."" ",lost,BEFORE,"I have lost my only love, and God alone knows whether I shall ever see him again."" ",knows,83,83,1,2
"I have lost my only love, and God alone knows whether I shall ever see him again."" ",knows,BEFORE,"I have lost my only love, and God alone knows whether I shall ever see him again."" ",see,83,83,2,4
"I have lost my only love, and God alone knows whether I shall ever see him again."" ",see,BEFORE,"And she also told her why it was, and the tears ran down her cheeks in streams, so that any one would have felt sorry for her. ",told,83,84,4,0
"And she also told her why it was, and the tears ran down her cheeks in streams, so that any one would have felt sorry for her. ",told,BEFORE,"And she also told her why it was, and the tears ran down her cheeks in streams, so that any one would have felt sorry for her. ",ran,84,84,0,2
"And she also told her why it was, and the tears ran down her cheeks in streams, so that any one would have felt sorry for her. ",ran,BEFORE,"And she also told her why it was, and the tears ran down her cheeks in streams, so that any one would have felt sorry for her. ",felt,84,84,2,5
"And she also told her why it was, and the tears ran down her cheeks in streams, so that any one would have felt sorry for her. ",felt,BEFORE,"When she had ended the old woman said: ""You did well in confiding your sorrow to me. ",said,84,85,5,2
"When she had ended the old woman said: ""You did well in confiding your sorrow to me. ",said,AFTER,"When she had ended the old woman said: ""You did well in confiding your sorrow to me. ",did,85,85,2,3
"When she had ended the old woman said: ""You did well in confiding your sorrow to me. ",did,AFTER,"When she had ended the old woman said: ""You did well in confiding your sorrow to me. ",confiding,85,85,3,4
"When she had ended the old woman said: ""You did well in confiding your sorrow to me. ",confiding,BEFORE,I have lived long and may be able to give you a bit of good advice. ,give,85,86,4,4
I have lived long and may be able to give you a bit of good advice. ,give,BEFORE,When you leave here you will see a lily growing from the ground. ,leave,86,87,4,0
When you leave here you will see a lily growing from the ground. ,leave,BEFORE,When you leave here you will see a lily growing from the ground. ,see,87,87,0,2
When you leave here you will see a lily growing from the ground. ,see,BEFORE,"If you can do that then you need not worry, for then one will appear who will tell you what to do."" ",worry,87,90,2,3
"If you can do that then you need not worry, for then one will appear who will tell you what to do."" ",worry,BEFORE,"If you can do that then you need not worry, for then one will appear who will tell you what to do."" ",appear,90,90,3,5
"If you can do that then you need not worry, for then one will appear who will tell you what to do."" ",appear,BEFORE,"If you can do that then you need not worry, for then one will appear who will tell you what to do."" ",tell,90,90,5,7
"If you can do that then you need not worry, for then one will appear who will tell you what to do."" ",tell,AFTER,Then they parted and the king's daughter thanked her and went her way; ,thanked,90,91,7,1
Then they parted and the king's daughter thanked her and went her way; ,thanked,BEFORE,Then they parted and the king's daughter thanked her and went her way; ,went,91,91,1,2
Then they parted and the king's daughter thanked her and went her way; ,went,AFTER, while the old woman sat on the bench and wagged her head. ,sat,91,92,2,0
 while the old woman sat on the bench and wagged her head. ,sat,BEFORE, while the old woman sat on the bench and wagged her head. ,wagged,92,92,0,1
 while the old woman sat on the bench and wagged her head. ,wagged,AFTER,"But the queen's daughter had been standing without the hut the entire time, vexing herself, and grumbling because the king's daughter had taken so long. ",standing,92,93,1,2
"But the queen's daughter had been standing without the hut the entire time, vexing herself, and grumbling because the king's daughter had taken so long. ",standing,BEFORE,"But the queen's daughter had been standing without the hut the entire time, vexing herself, and grumbling because the king's daughter had taken so long. ",vexing,93,93,2,3
"But the queen's daughter had been standing without the hut the entire time, vexing herself, and grumbling because the king's daughter had taken so long. ",vexing,BEFORE,"But the queen's daughter had been standing without the hut the entire time, vexing herself, and grumbling because the king's daughter had taken so long. ",grumbling,93,93,3,4
"But the queen's daughter had been standing without the hut the entire time, vexing herself, and grumbling because the king's daughter had taken so long. ",grumbling,AFTER,"But the queen's daughter had been standing without the hut the entire time, vexing herself, and grumbling because the king's daughter had taken so long. ",taken,93,93,4,6
"But the queen's daughter had been standing without the hut the entire time, vexing herself, and grumbling because the king's daughter had taken so long. ",taken,BEFORE,"So when the latter stepped out, she had to listen to all sorts of abuse from her step-sister, as was to be expected. ",listen,93,94,6,2
"So when the latter stepped out, she had to listen to all sorts of abuse from her step-sister, as was to be expected. ",listen,BEFORE,"Yet she paid no attention to her, and thought only of how she might find the flower of which the old woman had spoken. ",paid,94,95,2,0
"Yet she paid no attention to her, and thought only of how she might find the flower of which the old woman had spoken. ",paid,BEFORE,"Yet she paid no attention to her, and thought only of how she might find the flower of which the old woman had spoken. ",thought,95,95,0,1
"Yet she paid no attention to her, and thought only of how she might find the flower of which the old woman had spoken. ",thought,BEFORE,"Yet she paid no attention to her, and thought only of how she might find the flower of which the old woman had spoken. ",find,95,95,1,3
"Yet she paid no attention to her, and thought only of how she might find the flower of which the old woman had spoken. ",find,AFTER,"Yet she paid no attention to her, and thought only of how she might find the flower of which the old woman had spoken. ",spoken,95,95,3,5
"Yet she paid no attention to her, and thought only of how she might find the flower of which the old woman had spoken. ",spoken,BEFORE,"They went through the forest, and suddenly she saw a beautiful white lily growing in their very path. ",saw,95,96,5,1
"They went through the forest, and suddenly she saw a beautiful white lily growing in their very path. ",saw,BEFORE,She was much pleased and ran up at once to pick it; ,pick,96,97,1,2
She was much pleased and ran up at once to pick it; ,pick,BEFORE,"The king's daughter was now filled with eagerness, no longer listened to her step-sister's calls, and kept right on running. ",filled,97,99,2,1
"The king's daughter was now filled with eagerness, no longer listened to her step-sister's calls, and kept right on running. ",filled,AFTER,"The king's daughter was now filled with eagerness, no longer listened to her step-sister's calls, and kept right on running. ",listened,99,99,1,2
"The king's daughter was now filled with eagerness, no longer listened to her step-sister's calls, and kept right on running. ",listened,BEFORE,"The king's daughter was now filled with eagerness, no longer listened to her step-sister's calls, and kept right on running. ",running,99,99,2,4
"The king's daughter was now filled with eagerness, no longer listened to her step-sister's calls, and kept right on running. ",running,BEFORE,"Yet each time when she stooped to pick the lily, it suddenly disappeared and reappeared somewhat further away. ",stooped,99,100,4,0
"Yet each time when she stooped to pick the lily, it suddenly disappeared and reappeared somewhat further away. ",stooped,BEFORE,"Yet each time when she stooped to pick the lily, it suddenly disappeared and reappeared somewhat further away. ",pick,100,100,0,1
"Yet each time when she stooped to pick the lily, it suddenly disappeared and reappeared somewhat further away. ",pick,BEFORE,"Thus it went for some time, and the princess was drawn further and further into the deep forest. ",drawn,100,101,1,2
"Thus it went for some time, and the princess was drawn further and further into the deep forest. ",drawn,BEFORE,"At length the princess came to a high hill, and as she looked toward its summit, there stood the lily high on the naked rock, glittering as white and radiant as the brightest star. ",came,101,103,2,0
"At length the princess came to a high hill, and as she looked toward its summit, there stood the lily high on the naked rock, glittering as white and radiant as the brightest star. ",came,BEFORE,"At length the princess came to a high hill, and as she looked toward its summit, there stood the lily high on the naked rock, glittering as white and radiant as the brightest star. ",looked,103,103,0,1
"At length the princess came to a high hill, and as she looked toward its summit, there stood the lily high on the naked rock, glittering as white and radiant as the brightest star. ",looked,BEFORE,"The king's daughter now began to climb the hill, and in her eagerness she paid no attention to stones nor steepness. ",began,103,104,1,0
"The king's daughter now began to climb the hill, and in her eagerness she paid no attention to stones nor steepness. ",began,BEFORE,"The king's daughter now began to climb the hill, and in her eagerness she paid no attention to stones nor steepness. ",climb,104,104,0,1
"The king's daughter now began to climb the hill, and in her eagerness she paid no attention to stones nor steepness. ",climb,AFTER,"The king's daughter now began to climb the hill, and in her eagerness she paid no attention to stones nor steepness. ",paid,104,104,1,2
"The king's daughter now began to climb the hill, and in her eagerness she paid no attention to stones nor steepness. ",paid,BEFORE,"And when at last she reached the summit of the hill, lo and behold! ",reached,104,105,2,0
"And when at last she reached the summit of the hill, lo and behold! ",reached,AFTER,the lily no longer evaded her grasp; ,evaded,105,106,0,0
the lily no longer evaded her grasp; ,evaded,BEFORE," but remained where it was, and the princess stooped and picked it and hid it in her bosom, and so heartfelt was her happiness that she forgot her step-sisters and everything else in the world. ",stooped,106,107,0,2
" but remained where it was, and the princess stooped and picked it and hid it in her bosom, and so heartfelt was her happiness that she forgot her step-sisters and everything else in the world. ",stooped,BEFORE," but remained where it was, and the princess stooped and picked it and hid it in her bosom, and so heartfelt was her happiness that she forgot her step-sisters and everything else in the world. ",picked,107,107,2,3
" but remained where it was, and the princess stooped and picked it and hid it in her bosom, and so heartfelt was her happiness that she forgot her step-sisters and everything else in the world. ",picked,BEFORE," but remained where it was, and the princess stooped and picked it and hid it in her bosom, and so heartfelt was her happiness that she forgot her step-sisters and everything else in the world. ",hid,107,107,3,4
" but remained where it was, and the princess stooped and picked it and hid it in her bosom, and so heartfelt was her happiness that she forgot her step-sisters and everything else in the world. ",hid,BEFORE," but remained where it was, and the princess stooped and picked it and hid it in her bosom, and so heartfelt was her happiness that she forgot her step-sisters and everything else in the world. ",forgot,107,107,4,6
" but remained where it was, and the princess stooped and picked it and hid it in her bosom, and so heartfelt was her happiness that she forgot her step-sisters and everything else in the world. ",forgot,BEFORE,For a long time she did not tire of looking at the beautiful flower. ,tire,107,108,6,1
For a long time she did not tire of looking at the beautiful flower. ,tire,BEFORE,Then she suddenly began to wonder what her step-mother would say when she came home after having remained out so long. ,began,108,109,1,0
Then she suddenly began to wonder what her step-mother would say when she came home after having remained out so long. ,began,BEFORE,Then she suddenly began to wonder what her step-mother would say when she came home after having remained out so long. ,wonder,109,109,0,1
Then she suddenly began to wonder what her step-mother would say when she came home after having remained out so long. ,wonder,BEFORE,Then she suddenly began to wonder what her step-mother would say when she came home after having remained out so long. ,say,109,109,1,3
Then she suddenly began to wonder what her step-mother would say when she came home after having remained out so long. ,say,AFTER,Then she suddenly began to wonder what her step-mother would say when she came home after having remained out so long. ,came,109,109,3,4
Then she suddenly began to wonder what her step-mother would say when she came home after having remained out so long. ,came,AFTER,"Below her lay the forest, so dark and shadowed that she had no faith in her ability to find the homeward path. ",had,109,112,4,2
"Below her lay the forest, so dark and shadowed that she had no faith in her ability to find the homeward path. ",had,BEFORE,"And now she grew very sad, for she could think of nothing better to do than to spend the night on the hill-top. ",grew,112,113,2,0
"And now she grew very sad, for she could think of nothing better to do than to spend the night on the hill-top. ",grew,BEFORE,"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",seated,113,114,0,0
"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",seated,BEFORE,"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",put,114,114,0,1
"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",put,BEFORE,"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",cried,114,114,1,2
"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",cried,BEFORE,"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",endure,114,114,2,5
"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",endure,BEFORE,"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",returned,114,114,5,6
"She seated herself on the rock, put her hand to her cheek, cried, and thought of her unkind step-mother and step-sisters, and of all the harsh words she would have to endure when she returned. ",returned,AFTER,"And she thought of her father, the king, who was away at war, and of the love of her heart, whom she would never see again. ",see,114,115,6,3
"And she thought of her father, the king, who was away at war, and of the love of her heart, whom she would never see again. ",see,BEFORE,She grieved so bitterly that she did not even know she wept. ,grieved,115,116,3,0
She grieved so bitterly that she did not even know she wept. ,grieved,BEFORE,She grieved so bitterly that she did not even know she wept. ,know,116,116,0,2
She grieved so bitterly that she did not even know she wept. ,know,AFTER,She grieved so bitterly that she did not even know she wept. ,wept,116,116,2,3
She grieved so bitterly that she did not even know she wept. ,wept,BEFORE,"Night came and darkness, and the stars rose, and still the princess sat in the same spot and wept. ",sat,116,117,3,2
"Night came and darkness, and the stars rose, and still the princess sat in the same spot and wept. ",sat,BEFORE,"And while she sat there, lost in her thoughts, she heard a voice say: ""Good evening, lovely maiden! ",sat,117,118,2,0
"And while she sat there, lost in her thoughts, she heard a voice say: ""Good evening, lovely maiden! ",sat,BEFORE,"And while she sat there, lost in her thoughts, she heard a voice say: ""Good evening, lovely maiden! ",heard,118,118,0,2
"And while she sat there, lost in her thoughts, she heard a voice say: ""Good evening, lovely maiden! ",heard,BEFORE,"And while she sat there, lost in her thoughts, she heard a voice say: ""Good evening, lovely maiden! ",say,118,118,2,3
"And while she sat there, lost in her thoughts, she heard a voice say: ""Good evening, lovely maiden! ",say,BEFORE,"She stood up hastily, and felt much embarrassed, which was not surprising. ",felt,118,120,3,1
"She stood up hastily, and felt much embarrassed, which was not surprising. ",felt,BEFORE,"When she looked around there was nothing to be seen but a tiny old man, who nodded to her and seemed to be very humble. ",nodded,120,121,1,4
"When she looked around there was nothing to be seen but a tiny old man, who nodded to her and seemed to be very humble. ",nodded,BEFORE,"She answered: ""Yes, it is no doubt my fate to grieve, and never be happy again. ",answered,121,122,4,0
"She answered: ""Yes, it is no doubt my fate to grieve, and never be happy again. ",answered,AFTER,"She answered: ""Yes, it is no doubt my fate to grieve, and never be happy again. ",grieve,122,122,0,2
"She answered: ""Yes, it is no doubt my fate to grieve, and never be happy again. ",grieve,AFTER,"I have lost my dearest love, and now I have lost my way in the forest, and am afraid of being devoured by wild beasts."" ",lost,122,123,2,1
"I have lost my dearest love, and now I have lost my way in the forest, and am afraid of being devoured by wild beasts."" ",lost,BEFORE,"I have lost my dearest love, and now I have lost my way in the forest, and am afraid of being devoured by wild beasts."" ",lost,123,123,1,3
"I have lost my dearest love, and now I have lost my way in the forest, and am afraid of being devoured by wild beasts."" ",lost,BEFORE,"""As to that,"" said the old man, ""you need have no fear. ",said,123,124,3,0
"""As to that,"" said the old man, ""you need have no fear. ",said,AFTER,"""As to that,"" said the old man, ""you need have no fear. ",have,124,124,0,2
"""As to that,"" said the old man, ""you need have no fear. ",have,BEFORE,"If you will do exactly as I say, I will help you."" ",do,124,125,2,1
"If you will do exactly as I say, I will help you."" ",do,BEFORE,"If you will do exactly as I say, I will help you."" ",say,125,125,1,2
"If you will do exactly as I say, I will help you."" ",say,BEFORE,"If you will do exactly as I say, I will help you."" ",help,125,125,2,4
"If you will do exactly as I say, I will help you."" ",help,AFTER,This made the princess happy; ,made,125,126,4,0
This made the princess happy; ,made,AFTER, for she felt that all the rest of the world had abandoned her. ,felt,126,127,0,0
 for she felt that all the rest of the world had abandoned her. ,felt,AFTER, for she felt that all the rest of the world had abandoned her. ,abandoned,127,127,0,2
 for she felt that all the rest of the world had abandoned her. ,abandoned,BEFORE,"Then the old man drew out flint and steel and said: ""Lovely maiden, you must first build a fire."" ",said,127,128,2,1
"Then the old man drew out flint and steel and said: ""Lovely maiden, you must first build a fire."" ",said,AFTER,"Then the old man drew out flint and steel and said: ""Lovely maiden, you must first build a fire."" ",build,128,128,1,3
"Then the old man drew out flint and steel and said: ""Lovely maiden, you must first build a fire."" ",build,BEFORE,"She did as he told her, gathered moss, brush and dry sticks, struck sparks and lit such a fire on the hill-top that the flame blazed up to the skies. ",told,128,129,3,1
"She did as he told her, gathered moss, brush and dry sticks, struck sparks and lit such a fire on the hill-top that the flame blazed up to the skies. ",told,BEFORE,"She did as he told her, gathered moss, brush and dry sticks, struck sparks and lit such a fire on the hill-top that the flame blazed up to the skies. ",gathered,129,129,1,2
"She did as he told her, gathered moss, brush and dry sticks, struck sparks and lit such a fire on the hill-top that the flame blazed up to the skies. ",gathered,BEFORE,"That done the old man said: ""Go on a bit and you will find a kettle of tar, and bring the kettle to me."" ",said,129,130,2,1
"That done the old man said: ""Go on a bit and you will find a kettle of tar, and bring the kettle to me."" ",said,BEFORE,"That done the old man said: ""Go on a bit and you will find a kettle of tar, and bring the kettle to me."" ",find,130,130,1,4
"That done the old man said: ""Go on a bit and you will find a kettle of tar, and bring the kettle to me."" ",find,BEFORE,"That done the old man said: ""Go on a bit and you will find a kettle of tar, and bring the kettle to me."" ",bring,130,130,4,5
"That done the old man said: ""Go on a bit and you will find a kettle of tar, and bring the kettle to me."" ",bring,AFTER,"The old man continued: ""Now put the kettle on the fire."" ",continued,130,132,5,0
"The old man continued: ""Now put the kettle on the fire."" ",continued,BEFORE,"When the tar began to boil, the old man said: ""Now throw your white lily into the kettle."" ",said,132,134,0,2
"When the tar began to boil, the old man said: ""Now throw your white lily into the kettle."" ",said,BEFORE,"When the tar began to boil, the old man said: ""Now throw your white lily into the kettle."" ",throw,134,134,2,3
"When the tar began to boil, the old man said: ""Now throw your white lily into the kettle."" ",throw,BEFORE,"The princess thought this a harsh command, and earnestly begged to be allowed to keep the lily. ",thought,134,135,3,0
"The princess thought this a harsh command, and earnestly begged to be allowed to keep the lily. ",thought,BEFORE,"The princess thought this a harsh command, and earnestly begged to be allowed to keep the lily. ",begged,135,135,0,1
"The princess thought this a harsh command, and earnestly begged to be allowed to keep the lily. ",begged,BEFORE,"The princess thought this a harsh command, and earnestly begged to be allowed to keep the lily. ",keep,135,135,1,4
"The princess thought this a harsh command, and earnestly begged to be allowed to keep the lily. ",keep,BEFORE,"But the old man said: ""Did you not promise to obey my every command? ",said,135,136,4,0
"But the old man said: ""Did you not promise to obey my every command? ",said,AFTER,"But the old man said: ""Did you not promise to obey my every command? ",promise,136,136,0,2
"But the old man said: ""Did you not promise to obey my every command? ",promise,BEFORE,"But the old man said: ""Did you not promise to obey my every command? ",obey,136,136,2,3
"But the old man said: ""Did you not promise to obey my every command? ",obey,BEFORE,"Do as I tell you or you will regret it."" ",tell,136,137,3,1
"Do as I tell you or you will regret it."" ",tell,BEFORE,"Do as I tell you or you will regret it."" ",regret,137,137,1,3
"Do as I tell you or you will regret it."" ",regret,AFTER,"The king's daughter turned away her eyes, and threw the lily into the boiling tar; ",turned,137,138,3,0
"The king's daughter turned away her eyes, and threw the lily into the boiling tar; ",turned,BEFORE,"The king's daughter turned away her eyes, and threw the lily into the boiling tar; ",threw,138,138,0,1
"The king's daughter turned away her eyes, and threw the lily into the boiling tar; ",threw,AFTER," but it was altogether against her will, so fond had she grown of the beautiful flower. ",grown,138,139,1,2
" but it was altogether against her will, so fond had she grown of the beautiful flower. ",grown,BEFORE,"The moment she did so a hollow roar, like that of some wild beast, sounded from the forest. ",sounded,139,140,2,1
"The moment she did so a hollow roar, like that of some wild beast, sounded from the forest. ",sounded,BEFORE,"Finally there was a cracking and breaking among the trees, the bushes were thrust aside, and the princess saw a great grey wolf come running out of the forest and straight up the hill. ",saw,140,142,1,4
"Finally there was a cracking and breaking among the trees, the bushes were thrust aside, and the princess saw a great grey wolf come running out of the forest and straight up the hill. ",saw,BEFORE,"But the old man said: ""Make haste, run to the edge of the hill and the moment the wolf comes along, upset the kettle on him!"" ",said,142,144,4,0
"But the old man said: ""Make haste, run to the edge of the hill and the moment the wolf comes along, upset the kettle on him!"" ",said,BEFORE,"But the old man said: ""Make haste, run to the edge of the hill and the moment the wolf comes along, upset the kettle on him!"" ",upset,144,144,0,4
"But the old man said: ""Make haste, run to the edge of the hill and the moment the wolf comes along, upset the kettle on him!"" ",upset,BEFORE,"The princess was terrified, and hardly knew what she was about. ",knew,144,145,4,2
"The princess was terrified, and hardly knew what she was about. ",knew,BEFORE,"Yet she did as the old man said, took the kettle, ran to the edge of the hill, and poured its contents over the wolf just as he was about to run up. ",said,145,146,2,1
"Yet she did as the old man said, took the kettle, ran to the edge of the hill, and poured its contents over the wolf just as he was about to run up. ",said,BEFORE,"And then a strange thing happened: no sooner had she done so, than the wolf was transformed, cast off his thick grey pelt, and in place of the horrible wild beast, there stood a handsome young man, looking up to the hill. ",cast,146,147,1,5
"And then a strange thing happened: no sooner had she done so, than the wolf was transformed, cast off his thick grey pelt, and in place of the horrible wild beast, there stood a handsome young man, looking up to the hill. ",cast,BEFORE,"And then a strange thing happened: no sooner had she done so, than the wolf was transformed, cast off his thick grey pelt, and in place of the horrible wild beast, there stood a handsome young man, looking up to the hill. ",stood,147,147,5,6
"And then a strange thing happened: no sooner had she done so, than the wolf was transformed, cast off his thick grey pelt, and in place of the horrible wild beast, there stood a handsome young man, looking up to the hill. ",stood,BEFORE,"And then a strange thing happened: no sooner had she done so, than the wolf was transformed, cast off his thick grey pelt, and in place of the horrible wild beast, there stood a handsome young man, looking up to the hill. ",looking,147,147,6,7
"And then a strange thing happened: no sooner had she done so, than the wolf was transformed, cast off his thick grey pelt, and in place of the horrible wild beast, there stood a handsome young man, looking up to the hill. ",looking,BEFORE,"And when the king's daughter collected herself and looked at him, she saw that it was really and truly her lover, who had been turned into a werewolf. ",collected,147,148,7,0
"And when the king's daughter collected herself and looked at him, she saw that it was really and truly her lover, who had been turned into a werewolf. ",collected,BEFORE,"And when the king's daughter collected herself and looked at him, she saw that it was really and truly her lover, who had been turned into a werewolf. ",looked,148,148,0,1
"And when the king's daughter collected herself and looked at him, she saw that it was really and truly her lover, who had been turned into a werewolf. ",looked,BEFORE,"And when the king's daughter collected herself and looked at him, she saw that it was really and truly her lover, who had been turned into a werewolf. ",saw,148,148,1,2
"And when the king's daughter collected herself and looked at him, she saw that it was really and truly her lover, who had been turned into a werewolf. ",saw,AFTER,"And when the king's daughter collected herself and looked at him, she saw that it was really and truly her lover, who had been turned into a werewolf. ",turned,148,148,2,6
"And when the king's daughter collected herself and looked at him, she saw that it was really and truly her lover, who had been turned into a werewolf. ",turned,BEFORE,It is easy to imagine how the princess felt. ,imagine,148,149,6,1
It is easy to imagine how the princess felt. ,imagine,AFTER,It is easy to imagine how the princess felt. ,felt,149,149,1,2
It is easy to imagine how the princess felt. ,felt,AFTER,"She opened her arms, and could neither ask questions nor reply to them, so moved and delighted was she. ",opened,149,150,2,0
"She opened her arms, and could neither ask questions nor reply to them, so moved and delighted was she. ",opened,BEFORE,"She opened her arms, and could neither ask questions nor reply to them, so moved and delighted was she. ",reply,150,150,0,3
"She opened her arms, and could neither ask questions nor reply to them, so moved and delighted was she. ",reply,BEFORE,"But the prince ran hastily up the hill, embraced her tenderly, and thanked her for delivering him. ",ran,150,151,3,0
"But the prince ran hastily up the hill, embraced her tenderly, and thanked her for delivering him. ",ran,BEFORE,"But the prince ran hastily up the hill, embraced her tenderly, and thanked her for delivering him. ",embraced,151,151,0,1
"But the prince ran hastily up the hill, embraced her tenderly, and thanked her for delivering him. ",embraced,BEFORE,"But the prince ran hastily up the hill, embraced her tenderly, and thanked her for delivering him. ",thanked,151,151,1,2
"But the prince ran hastily up the hill, embraced her tenderly, and thanked her for delivering him. ",thanked,AFTER,"But the prince ran hastily up the hill, embraced her tenderly, and thanked her for delivering him. ",delivering,151,151,2,3
"But the prince ran hastily up the hill, embraced her tenderly, and thanked her for delivering him. ",delivering,BEFORE,"Nor did he forget the little old man, but thanked him with many civil expressions for his powerful aid. ",forget,151,152,3,1
"Nor did he forget the little old man, but thanked him with many civil expressions for his powerful aid. ",forget,BEFORE,"Nor did he forget the little old man, but thanked him with many civil expressions for his powerful aid. ",thanked,152,152,1,2
"Nor did he forget the little old man, but thanked him with many civil expressions for his powerful aid. ",thanked,BEFORE,"The prince told how he had been turned into a wolf, and of all he had suffered while running about in the forest; ",told,152,154,2,0
"The prince told how he had been turned into a wolf, and of all he had suffered while running about in the forest; ",told,AFTER,"The prince told how he had been turned into a wolf, and of all he had suffered while running about in the forest; ",turned,154,154,0,3
"The prince told how he had been turned into a wolf, and of all he had suffered while running about in the forest; ",turned,AFTER,"The prince told how he had been turned into a wolf, and of all he had suffered while running about in the forest; ",suffered,154,154,3,5
"The prince told how he had been turned into a wolf, and of all he had suffered while running about in the forest; ",suffered,BEFORE," and the princess told of her grief, and the many tears she had shed while he had been gone. ",told,154,155,5,0
" and the princess told of her grief, and the many tears she had shed while he had been gone. ",told,AFTER," and the princess told of her grief, and the many tears she had shed while he had been gone. ",shed,155,155,0,2
" and the princess told of her grief, and the many tears she had shed while he had been gone. ",shed,BEFORE,"Then the old man said: ""Lovely maiden, turn around! ",said,155,159,2,0
"Then the old man said: ""Lovely maiden, turn around! ",said,AFTER,"Do you see anything out yonder?"" ",see,159,160,0,1
"Do you see anything out yonder?"" ",see,BEFORE,"""Yes,"" said the princess, ""I see a horseman on a foaming horse, riding as fast as he can."" ",said,160,161,1,0
"""Yes,"" said the princess, ""I see a horseman on a foaming horse, riding as fast as he can."" ",said,AFTER,"""Yes,"" said the princess, ""I see a horseman on a foaming horse, riding as fast as he can."" ",see,161,161,0,1
"""Yes,"" said the princess, ""I see a horseman on a foaming horse, riding as fast as he can."" ",see,AFTER,"""Yes,"" said the princess, ""I see a horseman on a foaming horse, riding as fast as he can."" ",riding,161,161,1,3
"""Yes,"" said the princess, ""I see a horseman on a foaming horse, riding as fast as he can."" ",riding,BEFORE,"Then the old man said: ""He is a messenger sent on ahead by the king your father. ",said,161,162,3,0
"Then the old man said: ""He is a messenger sent on ahead by the king your father. ",said,AFTER,"Then the old man said: ""He is a messenger sent on ahead by the king your father. ",sent,162,162,0,2
"Then the old man said: ""He is a messenger sent on ahead by the king your father. ",sent,BEFORE,"And your father with all his army is following him."" ",following,162,163,2,1
"And your father with all his army is following him."" ",following,BEFORE,"That pleased the princess above all things, and she wanted to descend the hill at once to meet her father. ",pleased,163,164,1,0
"That pleased the princess above all things, and she wanted to descend the hill at once to meet her father. ",pleased,BEFORE,"That pleased the princess above all things, and she wanted to descend the hill at once to meet her father. ",wanted,164,164,0,1
"That pleased the princess above all things, and she wanted to descend the hill at once to meet her father. ",wanted,BEFORE,"That pleased the princess above all things, and she wanted to descend the hill at once to meet her father. ",descend,164,164,1,2
"That pleased the princess above all things, and she wanted to descend the hill at once to meet her father. ",descend,BEFORE,"That pleased the princess above all things, and she wanted to descend the hill at once to meet her father. ",meet,164,164,2,3
"That pleased the princess above all things, and she wanted to descend the hill at once to meet her father. ",meet,BEFORE,"But the old man detained her and said: ""Wait a while, it is too early yet. ",detained,164,165,3,0
"But the old man detained her and said: ""Wait a while, it is too early yet. ",detained,BEFORE,"But the old man detained her and said: ""Wait a while, it is too early yet. ",said,165,165,0,1
"But the old man detained her and said: ""Wait a while, it is too early yet. ",said,AFTER,"Do you see anything down below?"" ",see,165,169,1,1
"Do you see anything down below?"" ",see,BEFORE,"""Yes,"" replied the princess, ""I see a number of people coming out of my father's castle, and some are going along the road, and others into the forest."" ",replied,169,170,1,0
"""Yes,"" replied the princess, ""I see a number of people coming out of my father's castle, and some are going along the road, and others into the forest."" ",replied,AFTER,"""Yes,"" replied the princess, ""I see a number of people coming out of my father's castle, and some are going along the road, and others into the forest."" ",see,170,170,0,1
"""Yes,"" replied the princess, ""I see a number of people coming out of my father's castle, and some are going along the road, and others into the forest."" ",see,BEFORE,"The old man said: ""Those are your step-mother's servants. ",said,170,171,1,0
"The old man said: ""Those are your step-mother's servants. ",said,AFTER,"She has sent some to meet the king and welcome him but she has sent others to the forest to look for you."" ",sent,171,172,0,1
"She has sent some to meet the king and welcome him but she has sent others to the forest to look for you."" ",sent,BEFORE,"She has sent some to meet the king and welcome him but she has sent others to the forest to look for you."" ",meet,172,172,1,2
"She has sent some to meet the king and welcome him but she has sent others to the forest to look for you."" ",meet,BEFORE,"She has sent some to meet the king and welcome him but she has sent others to the forest to look for you."" ",welcome,172,172,2,3
"She has sent some to meet the king and welcome him but she has sent others to the forest to look for you."" ",welcome,AFTER,"She has sent some to meet the king and welcome him but she has sent others to the forest to look for you."" ",sent,172,172,3,5
