sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When the dance was ended, the King had his soup brought to him and ate it, and it was so good that he thought he had never tasted such soup in his life. ",brought,BEFORE,"When the dance was ended, the King had his soup brought to him and ate it, and it was so good that he thought he had never tasted such soup in his life. ",ate,56,56,3,4
"When the dance was ended, the King had his soup brought to him and ate it, and it was so good that he thought he had never tasted such soup in his life. ",ate,BEFORE,"When the dance was ended, the King had his soup brought to him and ate it, and it was so good that he thought he had never tasted such soup in his life. ",thought,56,56,4,6
"When the dance was ended, the King had his soup brought to him and ate it, and it was so good that he thought he had never tasted such soup in his life. ",thought,BEFORE,"But when he came to the bottom of the dish he saw a gold ring lying there, and he could not imagine how it got in. ",came,56,57,6,0
"But when he came to the bottom of the dish he saw a gold ring lying there, and he could not imagine how it got in. ",came,BEFORE,"But when he came to the bottom of the dish he saw a gold ring lying there, and he could not imagine how it got in. ",saw,57,57,0,1
"But when he came to the bottom of the dish he saw a gold ring lying there, and he could not imagine how it got in. ",saw,BEFORE,"But when he came to the bottom of the dish he saw a gold ring lying there, and he could not imagine how it got in. ",imagine,57,57,1,4
"But when he came to the bottom of the dish he saw a gold ring lying there, and he could not imagine how it got in. ",imagine,BEFORE,Then he commanded the cook to be brought before him. ,commanded,57,58,4,0
Then he commanded the cook to be brought before him. ,commanded,BEFORE,Then he commanded the cook to be brought before him. ,brought,58,58,0,2
Then he commanded the cook to be brought before him. ,brought,BEFORE,"The cook was terrified when he heard the command, and said to the Many-furred Creature, 'You must have let a hair fall into the soup, and if you have you deserve a good beating!' ",heard,58,59,2,2
"The cook was terrified when he heard the command, and said to the Many-furred Creature, 'You must have let a hair fall into the soup, and if you have you deserve a good beating!' ",heard,BEFORE,"The cook was terrified when he heard the command, and said to the Many-furred Creature, 'You must have let a hair fall into the soup, and if you have you deserve a good beating!' ",said,59,59,2,3
"The cook was terrified when he heard the command, and said to the Many-furred Creature, 'You must have let a hair fall into the soup, and if you have you deserve a good beating!' ",said,AFTER,"The cook was terrified when he heard the command, and said to the Many-furred Creature, 'You must have let a hair fall into the soup, and if you have you deserve a good beating!' ",let,59,59,3,7
"The cook was terrified when he heard the command, and said to the Many-furred Creature, 'You must have let a hair fall into the soup, and if you have you deserve a good beating!' ",let,BEFORE,"When he came before the King, the King asked who had cooked the soup. ",came,59,60,7,0
"When he came before the King, the King asked who had cooked the soup. ",came,BEFORE,"When he came before the King, the King asked who had cooked the soup. ",asked,60,60,0,1
"When he came before the King, the King asked who had cooked the soup. ",asked,BEFORE,"The cook answered, 'I cooked it.' ",answered,60,61,1,0
"The cook answered, 'I cooked it.' ",answered,AFTER,"The cook answered, 'I cooked it.' ",cooked,61,61,0,1
"The cook answered, 'I cooked it.' ",cooked,BEFORE,"But the King said, 'That's not true, for it was quite different and much better soup than you have ever cooked.' ",said,61,62,1,0
"But the King said, 'That's not true, for it was quite different and much better soup than you have ever cooked.' ",said,AFTER,"But the King said, 'That's not true, for it was quite different and much better soup than you have ever cooked.' ",cooked,62,62,0,4
"But the King said, 'That's not true, for it was quite different and much better soup than you have ever cooked.' ",cooked,BEFORE,"Then the cook said, 'I must confess; ",said,62,63,4,0
"Then the cook said, 'I must confess; ",said,AFTER,"Then the cook said, 'I must confess; ",confess,63,63,0,2
"Then the cook said, 'I must confess; ",confess,AFTER, I did not cook the soup; ,cook,63,64,2,1
 I did not cook the soup; ,cook,BEFORE,"'Let her be brought before me,' said the King. ",Let,64,66,1,0
"'Let her be brought before me,' said the King. ",Let,BEFORE,"'Let her be brought before me,' said the King. ",brought,66,66,0,2
"'Let her be brought before me,' said the King. ",brought,BEFORE,"'Let her be brought before me,' said the King. ",said,66,66,2,3
"'Let her be brought before me,' said the King. ",said,AFTER,"When the Many-furred Creature came, the King asked her who she was. ",came,66,67,3,1
"When the Many-furred Creature came, the King asked her who she was. ",came,BEFORE,"When the Many-furred Creature came, the King asked her who she was. ",asked,67,67,1,2
"When the Many-furred Creature came, the King asked her who she was. ",asked,BEFORE,"Then he asked her, 'What do you do in my palace?' ",asked,67,69,2,0
"Then he asked her, 'What do you do in my palace?' ",asked,AFTER,"Then he asked her, 'What do you do in my palace?' ",do,69,69,0,2
"Then he asked her, 'What do you do in my palace?' ",do,BEFORE,'I am of no use except to have boots thrown at my head.' ,have,69,70,2,1
'I am of no use except to have boots thrown at my head.' ,have,BEFORE,'I am of no use except to have boots thrown at my head.' ,thrown,70,70,1,2
'I am of no use except to have boots thrown at my head.' ,thrown,BEFORE,'How did you get the ring which was in the soup?' ,get,70,71,2,1
'How did you get the ring which was in the soup?' ,get,BEFORE,he asked. ,asked,71,72,1,0
he asked. ,asked,AFTER,"'I know nothing at all about the ring,' she answered. ",know,72,73,0,0
"'I know nothing at all about the ring,' she answered. ",know,BEFORE,"'I know nothing at all about the ring,' she answered. ",answered,73,73,0,1
"'I know nothing at all about the ring,' she answered. ",answered,BEFORE,"So the King could find out nothing, and was obliged to send her away. ",obliged,73,74,1,3
"So the King could find out nothing, and was obliged to send her away. ",obliged,BEFORE,"So the King could find out nothing, and was obliged to send her away. ",send,74,74,3,4
"So the King could find out nothing, and was obliged to send her away. ",send,BEFORE,"After a time there was another feast, and the Many-furred Creature begged the cook as at the last one to let her go and look on. ",begged,74,75,4,2
"After a time there was another feast, and the Many-furred Creature begged the cook as at the last one to let her go and look on. ",begged,BEFORE,"After a time there was another feast, and the Many-furred Creature begged the cook as at the last one to let her go and look on. ",let,75,75,2,3
"After a time there was another feast, and the Many-furred Creature begged the cook as at the last one to let her go and look on. ",let,BEFORE,"After a time there was another feast, and the Many-furred Creature begged the cook as at the last one to let her go and look on. ",go,75,75,3,4
"After a time there was another feast, and the Many-furred Creature begged the cook as at the last one to let her go and look on. ",go,BEFORE,"He answered, 'Yes, but come back again in half-an-hour and cook the King the bread-soup that he likes so much.' ",answered,75,76,4,0
"He answered, 'Yes, but come back again in half-an-hour and cook the King the bread-soup that he likes so much.' ",answered,BEFORE,"He answered, 'Yes, but come back again in half-an-hour and cook the King the bread-soup that he likes so much.' ",cook,76,76,0,2
"He answered, 'Yes, but come back again in half-an-hour and cook the King the bread-soup that he likes so much.' ",cook,AFTER,"He answered, 'Yes, but come back again in half-an-hour and cook the King the bread-soup that he likes so much.' ",likes,76,76,2,3
"He answered, 'Yes, but come back again in half-an-hour and cook the King the bread-soup that he likes so much.' ",likes,BEFORE,"So she ran away to her little room, washed herself quickly, took out of the nut the dress as silver as the moon and put it on. ",washed,76,77,3,1
"So she ran away to her little room, washed herself quickly, took out of the nut the dress as silver as the moon and put it on. ",washed,BEFORE,"So she ran away to her little room, washed herself quickly, took out of the nut the dress as silver as the moon and put it on. ",put,77,77,1,3
"So she ran away to her little room, washed herself quickly, took out of the nut the dress as silver as the moon and put it on. ",put,BEFORE,"Then she went upstairs looking just like a King's daughter, and the King came towards her, delighted to see her again, and as the dance had just begun, they danced together. ",went,77,78,3,0
"Then she went upstairs looking just like a King's daughter, and the King came towards her, delighted to see her again, and as the dance had just begun, they danced together. ",went,BEFORE,"Then she went upstairs looking just like a King's daughter, and the King came towards her, delighted to see her again, and as the dance had just begun, they danced together. ",looking,78,78,0,1
"Then she went upstairs looking just like a King's daughter, and the King came towards her, delighted to see her again, and as the dance had just begun, they danced together. ",looking,BEFORE,"Then she went upstairs looking just like a King's daughter, and the King came towards her, delighted to see her again, and as the dance had just begun, they danced together. ",came,78,78,1,2
"Then she went upstairs looking just like a King's daughter, and the King came towards her, delighted to see her again, and as the dance had just begun, they danced together. ",came,BEFORE,"Then she went upstairs looking just like a King's daughter, and the King came towards her, delighted to see her again, and as the dance had just begun, they danced together. ",see,78,78,2,3
"Then she went upstairs looking just like a King's daughter, and the King came towards her, delighted to see her again, and as the dance had just begun, they danced together. ",see,BEFORE,"But when the dance was ended, she disappeared again so quickly that the King could not see which way she went. ",disappeared,78,79,3,2
"But when the dance was ended, she disappeared again so quickly that the King could not see which way she went. ",disappeared,BEFORE,"But when the dance was ended, she disappeared again so quickly that the King could not see which way she went. ",see,79,79,2,4
"But when the dance was ended, she disappeared again so quickly that the King could not see which way she went. ",see,AFTER,"But when the dance was ended, she disappeared again so quickly that the King could not see which way she went. ",went,79,79,4,5
"But when the dance was ended, she disappeared again so quickly that the King could not see which way she went. ",went,BEFORE,"She ran to her little room and changed herself once more into the Many-furred Creature, and went into the kitchen to cook the bread-soup. ",ran,79,80,5,0
"She ran to her little room and changed herself once more into the Many-furred Creature, and went into the kitchen to cook the bread-soup. ",ran,BEFORE,"She ran to her little room and changed herself once more into the Many-furred Creature, and went into the kitchen to cook the bread-soup. ",changed,80,80,0,1
"She ran to her little room and changed herself once more into the Many-furred Creature, and went into the kitchen to cook the bread-soup. ",changed,BEFORE,"She ran to her little room and changed herself once more into the Many-furred Creature, and went into the kitchen to cook the bread-soup. ",cook,80,80,1,4
"She ran to her little room and changed herself once more into the Many-furred Creature, and went into the kitchen to cook the bread-soup. ",cook,BEFORE,"When the cook was upstairs, she fetched the golden spinning-wheel and put it in the dish so that the soup was poured over it. ",fetched,80,81,4,1
"When the cook was upstairs, she fetched the golden spinning-wheel and put it in the dish so that the soup was poured over it. ",fetched,BEFORE,"When the cook was upstairs, she fetched the golden spinning-wheel and put it in the dish so that the soup was poured over it. ",put,81,81,1,2
"When the cook was upstairs, she fetched the golden spinning-wheel and put it in the dish so that the soup was poured over it. ",put,BEFORE,"It was brought to the King, who ate it, and liked it as much as the last time. ",brought,81,82,2,1
"It was brought to the King, who ate it, and liked it as much as the last time. ",brought,AFTER,"It was brought to the King, who ate it, and liked it as much as the last time. ",ate,82,82,1,2
"It was brought to the King, who ate it, and liked it as much as the last time. ",ate,BEFORE,"He had the cook sent to him, and again he had to confess that the Many-furred Creature had cooked the soup. ",sent,82,83,2,1
"He had the cook sent to him, and again he had to confess that the Many-furred Creature had cooked the soup. ",sent,BEFORE,"He had the cook sent to him, and again he had to confess that the Many-furred Creature had cooked the soup. ",confess,83,83,1,3
"He had the cook sent to him, and again he had to confess that the Many-furred Creature had cooked the soup. ",confess,AFTER,"He had the cook sent to him, and again he had to confess that the Many-furred Creature had cooked the soup. ",cooked,83,83,3,6
"He had the cook sent to him, and again he had to confess that the Many-furred Creature had cooked the soup. ",cooked,BEFORE,"Then the Many-furred Creature came before the King, but she said again that she was of no use except to have boots thrown at her head, and that she knew nothing at all of the golden spinning-wheel. ",said,83,84,6,2
"Then the Many-furred Creature came before the King, but she said again that she was of no use except to have boots thrown at her head, and that she knew nothing at all of the golden spinning-wheel. ",said,AFTER,"Then the Many-furred Creature came before the King, but she said again that she was of no use except to have boots thrown at her head, and that she knew nothing at all of the golden spinning-wheel. ",thrown,84,84,2,5
"Then the Many-furred Creature came before the King, but she said again that she was of no use except to have boots thrown at her head, and that she knew nothing at all of the golden spinning-wheel. ",thrown,AFTER,"Then the Many-furred Creature came before the King, but she said again that she was of no use except to have boots thrown at her head, and that she knew nothing at all of the golden spinning-wheel. ",knew,84,84,5,6
"Then the Many-furred Creature came before the King, but she said again that she was of no use except to have boots thrown at her head, and that she knew nothing at all of the golden spinning-wheel. ",knew,BEFORE,"When the King had a feast for the third time, things did not turn out quite the same as at the other two. ",had,84,85,6,0
"When the King had a feast for the third time, things did not turn out quite the same as at the other two. ",had,BEFORE,"The cook said, 'You must be a witch, Many-furred Creature, for you always put something in the soup, so that it is much better and tastes nicer to the King than any that I cook.' ",said,85,86,0,0
"The cook said, 'You must be a witch, Many-furred Creature, for you always put something in the soup, so that it is much better and tastes nicer to the King than any that I cook.' ",said,AFTER,"The cook said, 'You must be a witch, Many-furred Creature, for you always put something in the soup, so that it is much better and tastes nicer to the King than any that I cook.' ",put,86,86,0,4
"The cook said, 'You must be a witch, Many-furred Creature, for you always put something in the soup, so that it is much better and tastes nicer to the King than any that I cook.' ",put,BEFORE,"The cook said, 'You must be a witch, Many-furred Creature, for you always put something in the soup, so that it is much better and tastes nicer to the King than any that I cook.' ",tastes,86,86,4,6
"The cook said, 'You must be a witch, Many-furred Creature, for you always put something in the soup, so that it is much better and tastes nicer to the King than any that I cook.' ",tastes,AFTER,"The cook said, 'You must be a witch, Many-furred Creature, for you always put something in the soup, so that it is much better and tastes nicer to the King than any that I cook.' ",cook,86,86,6,7
"The cook said, 'You must be a witch, Many-furred Creature, for you always put something in the soup, so that it is much better and tastes nicer to the King than any that I cook.' ",cook,BEFORE,"But because she begged hard, he let her go up for the usual time. ",begged,86,87,7,0
"But because she begged hard, he let her go up for the usual time. ",begged,BEFORE,"But because she begged hard, he let her go up for the usual time. ",let,87,87,0,1
"But because she begged hard, he let her go up for the usual time. ",let,AFTER,"Now she put on the dress as shining as the stars, and stepped into the hall in it. ",shining,87,88,1,1
"Now she put on the dress as shining as the stars, and stepped into the hall in it. ",shining,BEFORE,"Now she put on the dress as shining as the stars, and stepped into the hall in it. ",stepped,88,88,1,2
"Now she put on the dress as shining as the stars, and stepped into the hall in it. ",stepped,BEFORE,"The King danced again with the beautiful maiden, and thought she had never looked so beautiful. ",danced,88,89,2,0
"The King danced again with the beautiful maiden, and thought she had never looked so beautiful. ",danced,BEFORE,"The King danced again with the beautiful maiden, and thought she had never looked so beautiful. ",thought,89,89,0,1
"The King danced again with the beautiful maiden, and thought she had never looked so beautiful. ",thought,AFTER,"The King danced again with the beautiful maiden, and thought she had never looked so beautiful. ",looked,89,89,1,3
"The King danced again with the beautiful maiden, and thought she had never looked so beautiful. ",looked,BEFORE,"And while he was dancing, he put a gold ring on her finger without her seeing it, and he commanded that the dance should last longer than usual. ",dancing,89,90,3,1
"And while he was dancing, he put a gold ring on her finger without her seeing it, and he commanded that the dance should last longer than usual. ",dancing,BEFORE,"And while he was dancing, he put a gold ring on her finger without her seeing it, and he commanded that the dance should last longer than usual. ",put,90,90,1,2
"And while he was dancing, he put a gold ring on her finger without her seeing it, and he commanded that the dance should last longer than usual. ",put,BEFORE,"And while he was dancing, he put a gold ring on her finger without her seeing it, and he commanded that the dance should last longer than usual. ",seeing,90,90,2,3
"And while he was dancing, he put a gold ring on her finger without her seeing it, and he commanded that the dance should last longer than usual. ",seeing,BEFORE,"And while he was dancing, he put a gold ring on her finger without her seeing it, and he commanded that the dance should last longer than usual. ",commanded,90,90,3,4
"And while he was dancing, he put a gold ring on her finger without her seeing it, and he commanded that the dance should last longer than usual. ",commanded,BEFORE,"When it was finished he wanted to keep her hands in his, but she broke from him, and sprang so quickly away among the people that she vanished from his sight. ",wanted,90,91,4,2
"When it was finished he wanted to keep her hands in his, but she broke from him, and sprang so quickly away among the people that she vanished from his sight. ",wanted,BEFORE,"When it was finished he wanted to keep her hands in his, but she broke from him, and sprang so quickly away among the people that she vanished from his sight. ",broke,91,91,2,4
"When it was finished he wanted to keep her hands in his, but she broke from him, and sprang so quickly away among the people that she vanished from his sight. ",broke,BEFORE,"When it was finished he wanted to keep her hands in his, but she broke from him, and sprang so quickly away among the people that she vanished from his sight. ",sprang,91,91,4,5
"When it was finished he wanted to keep her hands in his, but she broke from him, and sprang so quickly away among the people that she vanished from his sight. ",sprang,BEFORE,"When it was finished he wanted to keep her hands in his, but she broke from him, and sprang so quickly away among the people that she vanished from his sight. ",vanished,91,91,5,6
"When it was finished he wanted to keep her hands in his, but she broke from him, and sprang so quickly away among the people that she vanished from his sight. ",vanished,BEFORE,"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",ran,91,92,6,0
"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",ran,AFTER,"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",stayed,92,92,0,3
"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",stayed,BEFORE,"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",stop,92,92,3,5
"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",stop,BEFORE,"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",threw,92,92,5,7
"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",threw,BEFORE,"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",make,92,92,7,9
"She ran as fast as she could to her little room under the stairs, but because she had stayed too long beyond the half-hour, she could not stop to take off the beautiful dress, but only threw the fur cloak over it, and in her haste she did not make herself quite black with the soot, one finger remaining white. ",make,BEFORE,"The Many-furred Creature now ran into the kitchen, cooked the King's bread-soup, and when the cook had gone, she laid the gold reel in the dish. ",cooked,92,93,9,2
"The Many-furred Creature now ran into the kitchen, cooked the King's bread-soup, and when the cook had gone, she laid the gold reel in the dish. ",cooked,BEFORE,"The Many-furred Creature now ran into the kitchen, cooked the King's bread-soup, and when the cook had gone, she laid the gold reel in the dish. ",gone,93,93,2,4
"The Many-furred Creature now ran into the kitchen, cooked the King's bread-soup, and when the cook had gone, she laid the gold reel in the dish. ",gone,BEFORE,"The Many-furred Creature now ran into the kitchen, cooked the King's bread-soup, and when the cook had gone, she laid the gold reel in the dish. ",laid,93,93,4,5
"The Many-furred Creature now ran into the kitchen, cooked the King's bread-soup, and when the cook had gone, she laid the gold reel in the dish. ",laid,BEFORE,"When the King found the reel at the bottom, he had the Many-furred Creature brought to him, and then he saw the white finger, and the ring which he had put on her hand in the dance. ",found,93,94,5,0
"When the King found the reel at the bottom, he had the Many-furred Creature brought to him, and then he saw the white finger, and the ring which he had put on her hand in the dance. ",found,BEFORE,"When the King found the reel at the bottom, he had the Many-furred Creature brought to him, and then he saw the white finger, and the ring which he had put on her hand in the dance. ",brought,94,94,0,3
"When the King found the reel at the bottom, he had the Many-furred Creature brought to him, and then he saw the white finger, and the ring which he had put on her hand in the dance. ",brought,BEFORE,"When the King found the reel at the bottom, he had the Many-furred Creature brought to him, and then he saw the white finger, and the ring which he had put on her hand in the dance. ",saw,94,94,3,4
"When the King found the reel at the bottom, he had the Many-furred Creature brought to him, and then he saw the white finger, and the ring which he had put on her hand in the dance. ",saw,AFTER,"When the King found the reel at the bottom, he had the Many-furred Creature brought to him, and then he saw the white finger, and the ring which he had put on her hand in the dance. ",put,94,94,4,6
"When the King found the reel at the bottom, he had the Many-furred Creature brought to him, and then he saw the white finger, and the ring which he had put on her hand in the dance. ",put,BEFORE,"Then he took her hand and held her tightly, and as she was trying to get away, she undid the fur-cloak a little bit and the star-dress shone out. ",took,94,95,6,0
"Then he took her hand and held her tightly, and as she was trying to get away, she undid the fur-cloak a little bit and the star-dress shone out. ",took,BEFORE,"Then he took her hand and held her tightly, and as she was trying to get away, she undid the fur-cloak a little bit and the star-dress shone out. ",held,95,95,0,1
"Then he took her hand and held her tightly, and as she was trying to get away, she undid the fur-cloak a little bit and the star-dress shone out. ",held,BEFORE,"Then he took her hand and held her tightly, and as she was trying to get away, she undid the fur-cloak a little bit and the star-dress shone out. ",trying,95,95,1,3
"Then he took her hand and held her tightly, and as she was trying to get away, she undid the fur-cloak a little bit and the star-dress shone out. ",trying,BEFORE,"Then he took her hand and held her tightly, and as she was trying to get away, she undid the fur-cloak a little bit and the star-dress shone out. ",undid,95,95,3,5
"Then he took her hand and held her tightly, and as she was trying to get away, she undid the fur-cloak a little bit and the star-dress shone out. ",undid,BEFORE,The King seized the cloak and tore it off her. ,seized,95,96,5,0
The King seized the cloak and tore it off her. ,seized,BEFORE,The King seized the cloak and tore it off her. ,tore,96,96,0,1
The King seized the cloak and tore it off her. ,tore,BEFORE,"Her golden hair came down, and she stood there in her full splendour, and could not hide herself away any more. ",stood,96,97,1,1
"Her golden hair came down, and she stood there in her full splendour, and could not hide herself away any more. ",stood,BEFORE,"Her golden hair came down, and she stood there in her full splendour, and could not hide herself away any more. ",hide,97,97,1,3
"Her golden hair came down, and she stood there in her full splendour, and could not hide herself away any more. ",hide,BEFORE,"And when the soot and ashes had been washed from her face, she looked more beautiful than anyone in the world. ",washed,97,98,3,2
"And when the soot and ashes had been washed from her face, she looked more beautiful than anyone in the world. ",washed,BEFORE,"And when the soot and ashes had been washed from her face, she looked more beautiful than anyone in the world. ",looked,98,98,2,3
"And when the soot and ashes had been washed from her face, she looked more beautiful than anyone in the world. ",looked,BEFORE,"But the King said, 'You are my dear bride, and we will never be separated from one another.' ",said,98,99,3,0
"But the King said, 'You are my dear bride, and we will never be separated from one another.' ",said,AFTER,"But the King said, 'You are my dear bride, and we will never be separated from one another.' ",separated,99,99,0,4
