sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
94,3,resumed,109,116,10754,10761,2,106.0,108.0,10751.0,10753.0,,,,,verb.change,204,subject,Bahmondang,25,56,81,male,1.0,secondary
95,3,fetched,87,94,10924,10931,2,5.0,12.0,10842.0,10849.0,,,,,verb.contact,206,subject,Bahmondang,25,56,81,male,1.0,secondary
96,1,vindicate,31,40,11025,11034,2,14.0,30.0,11008.0,11024.0,51.0,76.0,11045.0,11070.0,verb.communication,209,subject,Bahmondang,25,56,81,male,1.0,secondary
97,2,dispatched,87,97,11159,11169,2,30.0,68.0,11102.0,11140.0,,,,,verb.contact,208,subject,Bahmondang,25,56,81,male,1.0,secondary
97,3,found,138,143,11210,11215,2,135.0,137.0,11207.0,11209.0,152.0,156.0,11224.0,11228.0,verb.perception,210,subject,Bahmondang,25,56,81,male,1.0,secondary
99,0,entered,6,13,11377,11384,2,0.0,5.0,11371.0,11376.0,,,,,verb.motion,214,subject,Bahmondang,25,56,81,male,1.0,secondary
99,3,recovered,85,94,11456,11465,2,30.0,70.0,11401.0,11441.0,,,,,verb.possession,213,subject,Bahmondang,25,56,81,male,1.0,secondary
99,5,smoked,127,133,11498,11504,2,96.0,98.0,11467.0,11469.0,152.0,203.0,11523.0,11574.0,verb.consumption,215,subject,Bahmondang,25,56,81,male,1.0,secondary
100,0,had,42,45,11618,11621,2,25.0,41.0,11601.0,11617.0,,,,,verb.possession,216,subject,Bahmondang,25,56,81,male,1.0,secondary
101,10,had,269,272,11929,11932,115,239.0,259.0,11899.0,11919.0,,,,,verb.possession,218,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
101,11,meant,298,303,11958,11963,115,295.0,297.0,11955.0,11957.0,,,,,verb.communication,220,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
101,12,do,307,309,11967,11969,115,239.0,259.0,11899.0,11919.0,,,,,verb.social,222,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
103,5,do,135,137,12159,12161,115,119.0,121.0,12143.0,12145.0,,,,,verb.social,224,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
104,0,said,21,25,12216,12220,2,0.0,16.0,12195.0,12211.0,,,,,verb.communication,226,subject,Bahmondang,25,56,81,male,1.0,secondary
104,0,said,21,25,12216,12220,115,0.0,16.0,12195.0,12211.0,,,,,verb.communication,226,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
104,2,done,40,44,12235,12239,2,0.0,16.0,12195.0,12211.0,,,,,verb.social,225,subject,Bahmondang,25,56,81,male,1.0,secondary
104,3,meant,70,75,12265,12270,5,59.0,68.0,12254.0,12263.0,,,,,verb.cognition,227,subject,Ko - ko,39,113,152,male,1.0,primary
104,3,meant,70,75,12265,12270,115,59.0,68.0,12254.0,12263.0,,,,,verb.cognition,227,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
104,5,finish,100,106,12295,12301,5,59.0,68.0,12254.0,12263.0,113.0,128.0,12308.0,12323.0,verb.change,230,subject,Ko - ko,39,113,152,male,1.0,primary
104,5,finish,100,106,12295,12301,115,59.0,68.0,12254.0,12263.0,113.0,128.0,12308.0,12323.0,verb.change,230,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
105,0,began,3,8,12328,12333,115,0.0,2.0,12325.0,12327.0,,,,,verb.change,229,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
105,1,procuring,12,21,12337,12346,115,0.0,2.0,12325.0,12327.0,,,,,verb.contact,228,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
105,2,thrust,44,50,12369,12375,115,22.0,33.0,12347.0,12358.0,56.0,64.0,12381.0,12389.0,verb.motion,231,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
105,3,called,113,119,12438,12444,115,104.0,106.0,12429.0,12431.0,,,,,verb.communication,233,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
106,2,employed,49,57,12526,12534,2,15.0,33.0,12492.0,12510.0,,,,,verb.consumption,232,subject,Bahmondang,25,56,81,male,1.0,secondary
107,1,thrust,47,53,12634,12640,115,44.0,46.0,12631.0,12633.0,,,,,verb.motion,235,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
108,5,carried,64,71,12790,12797,115,50.0,52.0,12776.0,12778.0,,,,,verb.contact,237,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
109,1,had,59,62,12860,12863,115,56.0,58.0,12857.0,12859.0,,,,,verb.possession,238,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
110,0,borrowed,7,15,12899,12907,115,4.0,6.0,12896.0,12898.0,,,,,verb.possession,239,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
110,2,mistook,64,71,12956,12963,115,4.0,6.0,12896.0,12898.0,78.0,113.0,12970.0,13005.0,verb.cognition,240,subject,"an envious and boastful fellow , who had been once a chief , but coming home always badly whipped , he was put out of office",1,25,26,male,1.0,tertiary
112,1,traveled,7,15,13108,13116,5,0.0,2.0,13101.0,13103.0,,,,,verb.motion,241,subject,Ko - ko,39,113,152,male,1.0,primary
112,2,came,33,37,13134,13138,5,30.0,32.0,13131.0,13133.0,,,,,verb.motion,243,subject,Ko - ko,39,113,152,male,1.0,primary
112,4,discovered,84,94,13185,13195,5,61.0,79.0,13162.0,13180.0,,,,,verb.perception,246,subject,Ko - ko,39,113,152,male,1.0,primary
112,5,sitting,112,119,13213,13220,21,95.0,111.0,13196.0,13212.0,,,,,verb.contact,245,subject,a very old woman,2,8,10,female,1.0,tertiary
114,1,said,20,24,13286,13290,129,0.0,18.0,13266.0,13284.0,,,,,verb.communication,248,subject,the wigwam,1,0,1,unknown,0.0,tertiary
117,0,want,3,7,13377,13381,5,1.0,2.0,13375.0,13376.0,,,,,verb.emotion,249,subject,Ko - ko,39,113,152,male,1.0,primary
117,1,find,11,15,13385,13389,5,1.0,2.0,13375.0,13376.0,26.0,106.0,13400.0,13480.0,verb.possession,251,subject,Ko - ko,39,113,152,male,1.0,primary
117,4,answered,109,117,13483,13491,213,1.0,106.0,13375.0,13480.0,,,,,verb.communication,253,subject,travellers,1,1,2,group/nonbinary,1.0,tertiary
117,4,answered,109,117,13483,13491,5,1.0,106.0,13375.0,13480.0,,,,,verb.communication,253,subject,Ko - ko,39,113,152,male,1.0,primary
118,0,mean,5,9,13504,13508,5,1.0,4.0,13500.0,13503.0,,,,,verb.communication,254,subject,Ko - ko,39,113,152,male,1.0,primary
121,2,kill,15,19,13624,13628,5,1.0,2.0,13610.0,13611.0,,,,,verb.contact,258,subject,Ko - ko,39,113,152,male,1.0,primary
122,0,gave,13,17,13649,13653,5,10.0,12.0,13646.0,13648.0,,,,,verb.communication,257,subject,Ko - ko,39,113,152,male,1.0,primary
122,2,looked,63,69,13699,13705,5,10.0,12.0,13646.0,13648.0,,,,,verb.perception,259,subject,Ko - ko,39,113,152,male,1.0,primary
123,1,said,55,59,13798,13802,214,1.0,52.0,13744.0,13795.0,,,,,verb.communication,261,subject,the two young women who lived in the flying lodge,1,2,3,female,1.0,tertiary
123,1,said,55,59,13798,13802,25,1.0,52.0,13744.0,13795.0,,,,,verb.communication,261,subject,the Wearer of the Ball,6,0,6,unknown,0.0,tertiary
124,0,looked,6,12,13824,13830,5,0.0,5.0,13818.0,13823.0,33.0,53.0,13851.0,13871.0,verb.perception,260,subject,Ko - ko,39,113,152,male,1.0,primary
124,1,heaving,59,66,13877,13884,5,0.0,5.0,13818.0,13823.0,79.0,93.0,13897.0,13911.0,verb.contact,262,subject,Ko - ko,39,113,152,male,1.0,primary
124,2,acknowledged,98,110,13916,13928,5,95.0,97.0,13913.0,13915.0,,,,,verb.communication,264,subject,Ko - ko,39,113,152,male,1.0,primary
124,4,heard,123,128,13941,13946,5,116.0,118.0,13934.0,13936.0,154.0,181.0,13972.0,13999.0,verb.perception,263,subject,Ko - ko,39,113,152,male,1.0,primary
126,1,have,5,9,14032,14036,5,0.0,1.0,14027.0,14028.0,,,,,verb.possession,265,subject,Ko - ko,39,113,152,male,1.0,primary
126,2,said,28,32,14055,14059,5,0.0,25.0,14027.0,14052.0,,,,,verb.communication,266,subject,Ko - ko,39,113,152,male,1.0,primary
126,2,said,28,32,14055,14059,61,0.0,25.0,14027.0,14052.0,,,,,verb.communication,266,subject,the brother,3,22,25,male,1.0,tertiary
127,1,said,18,22,14085,14089,61,1.0,15.0,14068.0,14082.0,,,,,verb.communication,267,subject,the brother,3,22,25,male,1.0,tertiary
128,2,kill,37,41,14142,14146,5,31.0,33.0,14136.0,14138.0,,,,,verb.contact,268,subject,Ko - ko,39,113,152,male,1.0,primary
131,0,made,3,7,14220,14224,5,0.0,2.0,14217.0,14219.0,,,,,verb.communication,269,subject,Ko - ko,39,113,152,male,1.0,primary
133,1,find,14,18,14314,14318,5,5.0,8.0,14305.0,14308.0,23.0,70.0,14323.0,14370.0,verb.possession,271,subject,Ko - ko,39,113,152,male,1.0,primary
133,2,have,44,48,14344,14348,5,40.0,43.0,14340.0,14343.0,,,,,verb.perception,270,subject,Ko - ko,39,113,152,male,1.0,primary
134,1,like,9,13,14381,14385,55,0.0,2.0,14372.0,14374.0,,,,,verb.emotion,272,subject,The father,3,10,13,male,1.0,tertiary
134,2,see,17,20,14389,14392,55,0.0,2.0,14372.0,14374.0,,,,,verb.social,273,subject,The father,3,10,13,male,1.0,tertiary
134,3,added,45,50,14417,14422,23,0.0,28.0,14372.0,14400.0,,,,,verb.communication,274,subject,The old woman,11,4,15,female,1.0,tertiary
134,3,added,45,50,14417,14422,120,0.0,28.0,14372.0,14400.0,,,,,verb.communication,274,subject,the Owl,3,0,3,unknown,0.0,tertiary
134,3,added,45,50,14417,14422,55,0.0,28.0,14372.0,14400.0,,,,,verb.communication,274,subject,The father,3,10,13,male,1.0,tertiary
135,1,replied,12,19,14436,14443,55,1.0,9.0,14425.0,14433.0,,,,,verb.communication,275,subject,The father,3,10,13,male,1.0,tertiary
137,0,suppose,7,14,14494,14501,5,5.0,6.0,14492.0,14493.0,,,,,verb.cognition,277,subject,Ko - ko,39,113,152,male,1.0,primary
137,3,climb,31,36,14518,14523,5,15.0,16.0,14502.0,14503.0,,,,,verb.motion,280,subject,Ko - ko,39,113,152,male,1.0,primary
140,1,have,9,13,14588,14592,5,1.0,4.0,14580.0,14583.0,,,,,verb.consumption,278,subject,Ko - ko,39,113,152,male,1.0,primary
140,2,want,29,33,14608,14612,5,25.0,28.0,14604.0,14607.0,,,,,verb.emotion,281,subject,Ko - ko,39,113,152,male,1.0,primary
141,0,gave,8,12,14623,14627,23,4.0,7.0,14619.0,14622.0,,,,,verb.possession,282,subject,The old woman,11,4,15,female,1.0,tertiary
141,1,taking,55,61,14670,14676,5,42.0,53.0,14657.0,14668.0,,,,,verb.cognition,284,subject,Ko - ko,39,113,152,male,1.0,primary
142,1,said,13,17,14810,14814,23,1.0,10.0,14798.0,14807.0,,,,,verb.communication,286,subject,The old woman,11,4,15,female,1.0,tertiary
144,1,have,14,18,14885,14889,5,6.0,9.0,14877.0,14880.0,,,,,verb.possession,287,subject,Ko - ko,39,113,152,male,1.0,primary
144,2,said,37,41,14908,14912,5,1.0,34.0,14872.0,14905.0,,,,,verb.communication,288,subject,Ko - ko,39,113,152,male,1.0,primary
146,0,turned,6,12,14983,14989,5,0.0,5.0,14977.0,14982.0,,,,,verb.motion,289,subject,Ko - ko,39,113,152,male,1.0,primary
146,1,laughed,23,30,15000,15007,5,0.0,5.0,14977.0,14982.0,,,,,verb.body,290,subject,Ko - ko,39,113,152,male,1.0,primary
146,2,scorn,34,39,15011,15016,5,0.0,5.0,14977.0,14982.0,,,,,verb.emotion,292,subject,Ko - ko,39,113,152,male,1.0,primary
146,4,had,135,138,15112,15115,5,132.0,134.0,15109.0,15111.0,,,,,verb.perception,291,subject,Ko - ko,39,113,152,male,1.0,primary
146,5,started,155,162,15132,15139,5,152.0,154.0,15129.0,15131.0,,,,,verb.motion,293,subject,Ko - ko,39,113,152,male,1.0,primary
147,0,ran,6,9,15182,15185,5,0.0,5.0,15176.0,15181.0,,,,,verb.motion,295,subject,Ko - ko,39,113,152,male,1.0,primary
147,1,feared,30,36,15206,15212,5,27.0,29.0,15203.0,15205.0,,,,,verb.emotion,294,subject,Ko - ko,39,113,152,male,1.0,primary
147,3,lose,47,51,15223,15227,5,37.0,39.0,15213.0,15215.0,110.0,145.0,15286.0,15321.0,verb.possession,297,subject,Ko - ko,39,113,152,male,1.0,primary
147,4,massacring,66,76,15242,15252,5,37.0,39.0,15213.0,15215.0,,,,,verb.social,296,subject,Ko - ko,39,113,152,male,1.0,primary
148,0,slackened,8,17,15353,15362,5,0.0,2.0,15345.0,15347.0,,,,,verb.change,298,subject,Ko - ko,39,113,152,male,1.0,primary
148,1,crept,32,37,15377,15382,5,0.0,2.0,15345.0,15347.0,,,,,verb.motion,299,subject,Ko - ko,39,113,152,male,1.0,primary
148,3,chance,82,88,15427,15433,145,67.0,75.0,15412.0,15420.0,,,,,verb.social,301,subject,somebody,1,0,1,unknown,0.0,tertiary
148,5,looking,95,102,15440,15447,145,67.0,75.0,15412.0,15420.0,,,,,verb.perception,300,subject,somebody,1,0,1,unknown,0.0,tertiary
150,0,clasped,11,18,15509,15516,5,5.0,10.0,15503.0,15508.0,,,,,verb.contact,302,subject,Ko - ko,39,113,152,male,1.0,primary
150,2,climb,41,46,15539,15544,5,5.0,10.0,15503.0,15508.0,,,,,verb.motion,303,subject,Ko - ko,39,113,152,male,1.0,primary
151,2,panting,52,59,15598,15605,5,33.0,38.0,15579.0,15584.0,,,,,verb.body,305,subject,Ko - ko,39,113,152,male,1.0,primary
155,0,bethought,16,25,15808,15817,5,0.0,5.0,15792.0,15797.0,,,,,verb.cognition,308,subject,Ko - ko,39,113,152,male,1.0,primary
155,2,knew,74,78,15866,15870,5,71.0,73.0,15863.0,15865.0,,,,,verb.cognition,307,subject,Ko - ko,39,113,152,male,1.0,primary
156,0,had,3,6,15938,15941,5,0.0,2.0,15935.0,15937.0,17.0,29.0,15952.0,15964.0,verb.possession,310,subject,Ko - ko,39,113,152,male,1.0,primary
158,1,knew,58,62,16075,16079,5,55.0,57.0,16072.0,16074.0,66.0,73.0,16083.0,16090.0,verb.cognition,309,subject,Ko - ko,39,113,152,male,1.0,primary
158,2,requested,79,88,16096,16105,5,0.0,2.0,16017.0,16019.0,,,,,verb.communication,311,subject,Ko - ko,39,113,152,male,1.0,primary
158,3,convert,97,104,16114,16121,149,89.0,93.0,16106.0,16110.0,,,,,verb.change,312,subject,Ko - ko's guardian spirits whom he knew of by name,1,4,5,group/nonbinary,1.0,tertiary
159,1,pay,34,37,16177,16180,149,4.0,23.0,16147.0,16166.0,,,,,verb.communication,315,subject,Ko - ko's guardian spirits whom he knew of by name,1,4,5,group/nonbinary,1.0,tertiary
160,0,hung,14,18,16234,16238,5,11.0,13.0,16231.0,16233.0,,,,,verb.contact,314,subject,Ko - ko,39,113,152,male,1.0,primary
161,0,desired,8,15,16327,16334,5,0.0,2.0,16319.0,16321.0,,,,,verb.communication,317,subject,Ko - ko,39,113,152,male,1.0,primary
161,2,turn,32,36,16351,16355,149,21.0,25.0,16340.0,16344.0,,,,,verb.change,319,subject,Ko - ko's guardian spirits whom he knew of by name,1,4,5,group/nonbinary,1.0,tertiary
163,0,petitioned,14,24,16456,16466,5,11.0,13.0,16453.0,16455.0,,,,,verb.communication,318,subject,Ko - ko,39,113,152,male,1.0,primary
165,1,obliged,72,79,16717,16724,5,0.0,5.0,16645.0,16650.0,,,,,verb.communication,320,subject,Ko - ko,39,113,152,male,1.0,primary
166,0,said,25,29,16769,16773,5,1.0,19.0,16745.0,16763.0,,,,,verb.communication,321,subject,Ko - ko,39,113,152,male,1.0,primary
167,1,get,8,11,16806,16809,5,0.0,1.0,16798.0,16799.0,25.0,69.0,16823.0,16867.0,verb.change,323,subject,Ko - ko,39,113,152,male,1.0,primary
167,3,forced,46,52,16844,16850,5,41.0,42.0,16839.0,16840.0,,,,,verb.social,322,subject,Ko - ko,39,113,152,male,1.0,primary
167,4,climb,56,61,16854,16859,5,41.0,42.0,16839.0,16840.0,,,,,verb.motion,324,subject,Ko - ko,39,113,152,male,1.0,primary
168,1,shouting,59,67,16929,16937,5,10.0,12.0,16880.0,16882.0,,,,,verb.communication,325,subject,Ko - ko,39,113,152,male,1.0,primary
171,0,thrust,3,9,16972,16978,5,0.0,2.0,16969.0,16971.0,,,,,verb.motion,326,subject,Ko - ko,39,113,152,male,1.0,primary
171,3,indulged,56,64,17025,17033,5,0.0,2.0,16969.0,16971.0,73.0,82.0,17042.0,17051.0,verb.social,327,subject,Ko - ko,39,113,152,male,1.0,primary
172,2,came,115,119,17167,17171,5,104.0,109.0,17156.0,17161.0,,,,,verb.motion,330,subject,Ko - ko,39,113,152,male,1.0,primary
172,5,shaken,175,181,17227,17233,5,152.0,161.0,17204.0,17213.0,,,,,verb.motion,329,subject,Ko - ko,39,113,152,male,1.0,primary
172,6,rattling,189,197,17241,17249,5,168.0,170.0,17220.0,17222.0,,,,,verb.contact,331,subject,Ko - ko,39,113,152,male,1.0,primary
183,0,observing,7,16,17560,17569,5,0.0,5.0,17553.0,17558.0,,,,,verb.cognition,337,subject,Ko - ko,39,113,152,male,1.0,primary
183,2,scrambled,50,59,17603,17612,5,0.0,5.0,17553.0,17558.0,,,,,verb.motion,339,subject,Ko - ko,39,113,152,male,1.0,primary
184,0,looked,8,14,17692,17698,5,5.0,7.0,17689.0,17691.0,,,,,verb.perception,340,subject,Ko - ko,39,113,152,male,1.0,primary
184,1,saw,24,27,17708,17711,5,5.0,7.0,17689.0,17691.0,,,,,verb.perception,342,subject,Ko - ko,39,113,152,male,1.0,primary
184,3,gaining,55,62,17739,17746,142,33.0,50.0,17717.0,17734.0,,,,,verb.competition,341,subject,the wicked father,11,1,12,male,1.0,tertiary
184,4,mounted,81,88,17765,17772,5,73.0,80.0,17757.0,17764.0,97.0,127.0,17781.0,17811.0,verb.contact,343,subject,Ko - ko,39,113,152,male,1.0,primary
184,8,got,211,214,17895,17898,5,208.0,210.0,17892.0,17894.0,,,,,verb.possession,344,subject,Ko - ko,39,113,152,male,1.0,primary
184,10,obliged,238,245,17922,17929,5,208.0,210.0,17892.0,17894.0,,,,,verb.communication,345,subject,Ko - ko,39,113,152,male,1.0,primary
184,11,descend,249,256,17933,17940,5,208.0,210.0,17892.0,17894.0,,,,,verb.motion,346,subject,Ko - ko,39,113,152,male,1.0,primary
184,12,run,262,265,17946,17949,5,208.0,210.0,17892.0,17894.0,,,,,verb.motion,348,subject,Ko - ko,39,113,152,male,1.0,primary
185,1,encountered,20,31,17986,17997,5,17.0,19.0,17983.0,17985.0,,,,,verb.motion,349,subject,Ko - ko,39,113,152,male,1.0,primary
185,4,transformed,82,93,18048,18059,5,68.0,70.0,18034.0,18036.0,,,,,verb.change,350,subject,Ko - ko,39,113,152,male,1.0,primary
186,2,suffering,54,63,18237,18246,5,42.0,49.0,18225.0,18232.0,,,,,verb.body,352,subject,Ko - ko,39,113,152,male,1.0,primary
186,3,remembered,107,117,18290,18300,5,96.0,106.0,18279.0,18289.0,,,,,verb.cognition,353,subject,Ko - ko,39,113,152,male,1.0,primary
187,1,send,13,17,18339,18343,5,0.0,2.0,18326.0,18328.0,48.0,71.0,18374.0,18397.0,verb.motion,354,subject,Ko - ko,39,113,152,male,1.0,primary
188,1,improve,8,15,18407,18414,5,1.0,2.0,18400.0,18401.0,,,,,verb.change,356,subject,Ko - ko,39,113,152,male,1.0,primary
188,2,said,38,42,18437,18441,224,1.0,35.0,18400.0,18434.0,,,,,verb.communication,355,subject,that dull fellow,1,0,1,unknown,0.0,tertiary
188,2,said,38,42,18437,18441,5,1.0,35.0,18400.0,18434.0,,,,,verb.communication,355,subject,Ko - ko,39,113,152,male,1.0,primary
189,1,put,8,11,18457,18460,5,1.0,2.0,18450.0,18451.0,,,,,verb.contact,358,subject,Ko - ko,39,113,152,male,1.0,primary
190,0,had,19,22,18497,18500,5,0.0,18.0,18478.0,18496.0,,,,,verb.possession,357,subject,Ko - ko,39,113,152,male,1.0,primary
190,2,came,81,85,18559,18563,142,63.0,80.0,18541.0,18558.0,,,,,verb.motion,359,subject,the wicked father,11,1,12,male,1.0,tertiary
194,2,approaching,129,140,18784,18795,142,87.0,123.0,18742.0,18778.0,,,,,verb.motion,360,subject,the wicked father,11,1,12,male,1.0,tertiary
199,1,shake,21,26,18946,18951,5,12.0,14.0,18937.0,18939.0,,,,,verb.motion,362,subject,Ko - ko,39,113,152,male,1.0,primary
200,1,mean,13,17,19048,19052,5,1.0,5.0,19036.0,19040.0,,,,,verb.communication,363,subject,Ko - ko,39,113,152,male,1.0,primary
202,2,answered,31,39,19196,19204,5,1.0,28.0,19166.0,19193.0,,,,,verb.communication,368,subject,Ko - ko,39,113,152,male,1.0,primary
202,2,answered,31,39,19196,19204,225,1.0,28.0,19166.0,19193.0,,,,,verb.communication,368,subject,good man,2,1,3,male,1.0,tertiary
203,0,tried,3,8,19215,19220,5,1.0,2.0,19213.0,19214.0,,,,,verb.social,367,subject,Ko - ko,39,113,152,male,1.0,primary
203,3,gone,36,40,19248,19252,5,19.0,24.0,19231.0,19236.0,,,,,verb.motion,369,subject,Ko - ko,39,113,152,male,1.0,primary
206,1,bestow,51,57,19416,19422,142,23.0,40.0,19388.0,19405.0,98.0,108.0,19463.0,19473.0,verb.contact,374,subject,the wicked father,11,1,12,male,1.0,tertiary
213,1,answered,22,30,19616,19624,5,1.0,9.0,19595.0,19603.0,,,,,verb.communication,376,subject,Ko - ko,39,113,152,male,1.0,primary
213,3,assure,76,82,19670,19676,5,74.0,75.0,19668.0,19669.0,,,,,verb.communication,377,subject,Ko - ko,39,113,152,male,1.0,primary
214,1,finish,17,23,19700,19706,5,4.0,10.0,19687.0,19693.0,,,,,verb.change,379,subject,Ko - ko,39,113,152,male,1.0,primary
214,3,hurried,54,61,19737,19744,70,36.0,49.0,19719.0,19732.0,66.0,78.0,19749.0,19761.0,verb.motion,378,subject,the moccasins,3,6,9,group/nonbinary,1.0,tertiary
215,2,said,51,55,19814,19818,5,1.0,48.0,19764.0,19811.0,,,,,verb.communication,382,subject,Ko - ko,39,113,152,male,1.0,primary
216,0,seemed,14,20,19853,19859,70,0.0,13.0,19839.0,19852.0,,,,,verb.perception,381,subject,the moccasins,3,6,9,group/nonbinary,1.0,tertiary
216,1,know,24,28,19863,19867,70,0.0,13.0,19839.0,19852.0,,,,,verb.cognition,380,subject,the moccasins,3,6,9,group/nonbinary,1.0,tertiary
217,0,gave,20,24,19901,19905,70,15.0,19.0,19896.0,19900.0,,,,,verb.communication,383,subject,the moccasins,3,6,9,group/nonbinary,1.0,tertiary
217,2,left,72,76,19953,19957,70,15.0,19.0,19896.0,19900.0,,,,,verb.cognition,384,subject,the moccasins,3,6,9,group/nonbinary,1.0,tertiary
218,0,glided,11,17,19997,20003,70,6.0,10.0,19992.0,19996.0,,,,,verb.motion,385,subject,the moccasins,3,6,9,group/nonbinary,1.0,tertiary
219,0,passing,19,26,20098,20105,177,0.0,18.0,20079.0,20097.0,36.0,54.0,20115.0,20133.0,verb.motion,386,subject,hunters,1,0,1,unknown,0.0,tertiary
219,1,found,56,61,20135,20140,176,0.0,54.0,20079.0,20133.0,,,,,verb.perception,387,subject,A party of hunters passing that way after several days,1,1,2,group/nonbinary,1.0,tertiary
219,1,found,56,61,20135,20140,177,0.0,54.0,20079.0,20133.0,,,,,verb.perception,387,subject,hunters,1,0,1,unknown,0.0,tertiary
219,2,sitting,68,75,20147,20154,5,62.0,67.0,20141.0,20146.0,94.0,120.0,20173.0,20199.0,verb.contact,388,subject,Ko - ko,39,113,152,male,1.0,primary
219,3,looking,94,101,20173,20180,5,62.0,67.0,20141.0,20146.0,,,,,verb.perception,389,subject,Ko - ko,39,113,152,male,1.0,primary
220,0,inquired,15,23,20215,20223,176,10.0,14.0,20210.0,20214.0,,,,,verb.communication,391,subject,A party of hunters passing that way after several days,1,1,2,group/nonbinary,1.0,tertiary
220,2,succeeded,42,51,20242,20251,5,35.0,37.0,20235.0,20237.0,,,,,verb.social,390,subject,Ko - ko,39,113,152,male,1.0,primary
220,3,answered,92,100,20292,20300,5,89.0,91.0,20289.0,20291.0,,,,,verb.communication,393,subject,Ko - ko,39,113,152,male,1.0,primary
220,5,demolished,113,123,20313,20323,5,106.0,108.0,20306.0,20308.0,,,,,verb.contact,392,subject,Ko - ko,39,113,152,male,1.0,primary
1,1,called,7,13,139,145,10,14.0,107.0,146.0,239.0,,,,,verb.communication,1,direct_object,a little boy's Boy that carries the Ball on his Back,1,0,1,male,1.0,tertiary
1,1,called,7,13,139,145,6,14.0,107.0,146.0,239.0,,,,,verb.communication,1,direct_object,a little boy,1,4,5,male,1.0,tertiary
2,2,asking,51,57,292,298,11,58.0,72.0,299.0,313.0,,,,,verb.communication,3,direct_object,This boy,1,18,19,male,1.0,tertiary
3,1,inquired,31,39,414,422,11,40.0,108.0,423.0,491.0,,,,,verb.communication,5,direct_object,This boy,1,18,19,male,1.0,tertiary
3,1,inquired,31,39,414,422,15,40.0,108.0,423.0,491.0,,,,,verb.communication,5,direct_object,any human beings beside themselves,1,0,1,unknown,0.0,tertiary
3,1,inquired,31,39,414,422,7,40.0,108.0,423.0,491.0,,,,,verb.communication,5,direct_object,a little boy's sister,6,4,10,female,1.0,tertiary
3,2,knew,66,70,449,453,15,71.0,108.0,454.0,491.0,,,,,verb.cognition,4,direct_object,any human beings beside themselves,1,0,1,unknown,0.0,tertiary
4,0,replied,4,11,497,504,7,12.0,24.0,505.0,517.0,,,,,verb.communication,6,direct_object,a little boy's sister,6,4,10,female,1.0,tertiary
6,1,said,29,33,606,610,183,34.0,47.0,611.0,624.0,,,,,verb.communication,8,direct_object,a companion,1,0,1,unknown,0.0,tertiary
6,1,said,29,33,606,610,11,34.0,47.0,611.0,624.0,,,,,verb.communication,8,direct_object,This boy,1,18,19,male,1.0,tertiary
6,1,said,29,33,606,610,182,34.0,47.0,611.0,624.0,,,,,verb.communication,8,direct_object,a young man,1,0,1,male,1.0,tertiary
6,1,said,29,33,606,610,7,34.0,47.0,611.0,624.0,,,,,verb.communication,8,direct_object,a little boy's sister,6,4,10,female,1.0,tertiary
7,0,asked,9,14,694,699,11,15.0,25.0,700.0,710.0,,,,,verb.communication,9,direct_object,This boy,1,18,19,male,1.0,tertiary
7,0,asked,9,14,694,699,7,15.0,25.0,700.0,710.0,,,,,verb.communication,9,direct_object,a little boy's sister,6,4,10,female,1.0,tertiary
