sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" if he could befool the high-councillor so as to bring him to the castle the next morning against his will, Boots should have the princess and the half of the kingdom; ",have,BEFORE, if he did not do so he should have his beating. ,have,119,120,4,3
 if he did not do so he should have his beating. ,have,BEFORE,"Then Boots went away, and the king thought that he was rid of him now for good and all. ",thought,120,121,3,1
"Then Boots went away, and the king thought that he was rid of him now for good and all. ",thought,AFTER,"Then Boots went away, and the king thought that he was rid of him now for good and all. ",rid,121,121,1,3
"Then Boots went away, and the king thought that he was rid of him now for good and all. ",rid,BEFORE,"As for the high-councillor, he was not pleased with the matter at all, for he did not like the thought of being fooled by a clever rogue, and taken here and there against his will. ",like,121,122,3,2
"As for the high-councillor, he was not pleased with the matter at all, for he did not like the thought of being fooled by a clever rogue, and taken here and there against his will. ",like,AFTER,"As for the high-councillor, he was not pleased with the matter at all, for he did not like the thought of being fooled by a clever rogue, and taken here and there against his will. ",fooled,122,122,2,4
"As for the high-councillor, he was not pleased with the matter at all, for he did not like the thought of being fooled by a clever rogue, and taken here and there against his will. ",fooled,BEFORE,"So when he had come home, he armed all of his servants with blunderbusses, and then waited to give Boots a welcome when he should come. ",armed,122,123,4,2
"So when he had come home, he armed all of his servants with blunderbusses, and then waited to give Boots a welcome when he should come. ",armed,BEFORE,"So when he had come home, he armed all of his servants with blunderbusses, and then waited to give Boots a welcome when he should come. ",give,123,123,2,4
"So when he had come home, he armed all of his servants with blunderbusses, and then waited to give Boots a welcome when he should come. ",give,BEFORE,"So when he had come home, he armed all of his servants with blunderbusses, and then waited to give Boots a welcome when he should come. ",come,123,123,4,6
"So when he had come home, he armed all of his servants with blunderbusses, and then waited to give Boots a welcome when he should come. ",come,BEFORE,But Boots was not going to fall into any such trap as that! ,fall,123,124,6,2
But Boots was not going to fall into any such trap as that! ,fall,BEFORE,The next morning he went quietly and bought a fine large meal-sack. ,went,124,127,2,0
The next morning he went quietly and bought a fine large meal-sack. ,went,BEFORE,The next morning he went quietly and bought a fine large meal-sack. ,bought,127,127,0,1
The next morning he went quietly and bought a fine large meal-sack. ,bought,BEFORE,"Then he put a black wig over his beautiful red hair, so that no one might know him. ",put,127,128,1,0
"Then he put a black wig over his beautiful red hair, so that no one might know him. ",put,BEFORE,"Then he put a black wig over his beautiful red hair, so that no one might know him. ",know,128,128,0,2
"Then he put a black wig over his beautiful red hair, so that no one might know him. ",know,AFTER,"After that he went to the place where the high-councillor lived, and when he had come there he crawled inside of the sack, and lay just beside the door of the house. ",come,128,129,2,3
"After that he went to the place where the high-councillor lived, and when he had come there he crawled inside of the sack, and lay just beside the door of the house. ",come,BEFORE,"After that he went to the place where the high-councillor lived, and when he had come there he crawled inside of the sack, and lay just beside the door of the house. ",crawled,129,129,3,4
"After that he went to the place where the high-councillor lived, and when he had come there he crawled inside of the sack, and lay just beside the door of the house. ",crawled,BEFORE,"By and by came one of the maid servants to the door, and there lay the great meal-sack with somebody in it. ",came,129,130,4,0
"By and by came one of the maid servants to the door, and there lay the great meal-sack with somebody in it. ",came,BEFORE,"By and by came one of the maid servants to the door, and there lay the great meal-sack with somebody in it. ",lay,130,130,0,1
"By and by came one of the maid servants to the door, and there lay the great meal-sack with somebody in it. ",lay,BEFORE,"But Boots only said, ""Sh-h-h-h-h!"" ",said,130,133,1,0
"But Boots only said, ""Sh-h-h-h-h!"" ",said,BEFORE,"Then the serving maid went back into the house, and told the high-councillor that one lay outside in a great meal-sack, and that all that he said was, ""Sh-h-h-h-h!"" ",told,133,134,0,2
"Then the serving maid went back into the house, and told the high-councillor that one lay outside in a great meal-sack, and that all that he said was, ""Sh-h-h-h-h!"" ",told,BEFORE,"Then the serving maid went back into the house, and told the high-councillor that one lay outside in a great meal-sack, and that all that he said was, ""Sh-h-h-h-h!"" ",said,134,134,2,4
"Then the serving maid went back into the house, and told the high-councillor that one lay outside in a great meal-sack, and that all that he said was, ""Sh-h-h-h-h!"" ",said,BEFORE,So the councillor went himself to see what it was all about. ,went,134,135,4,0
So the councillor went himself to see what it was all about. ,went,BEFORE,So the councillor went himself to see what it was all about. ,see,135,135,0,1
So the councillor went himself to see what it was all about. ,see,AFTER,"""What do you want here?"" ",want,135,136,1,1
"""What do you want here?"" ",want,BEFORE,"said Boots, ""I am not to be talked to now. ",said,136,139,1,0
"said Boots, ""I am not to be talked to now. ",said,AFTER,"This is a wisdom-sack, and I am learning wisdom as fast as a drake can eat peas."" ",learning,139,140,0,2
"This is a wisdom-sack, and I am learning wisdom as fast as a drake can eat peas."" ",learning,AFTER,"This is a wisdom-sack, and I am learning wisdom as fast as a drake can eat peas."" ",eat,140,140,2,4
"This is a wisdom-sack, and I am learning wisdom as fast as a drake can eat peas."" ",eat,BEFORE,"""And what wisdom have you learned?"" ",learned,140,141,4,1
"""And what wisdom have you learned?"" ",learned,BEFORE,said the councillor. ,said,141,142,1,0
said the councillor. ,said,AFTER,Boots had learned wisdom about everything in the world. ,learned,142,144,0,1
Boots had learned wisdom about everything in the world. ,learned,BEFORE,"He had learned that the clever scamp who had fooled the king yesterday was coming with seventeen tall men to take the high-councillor, willy-nilly, to the castle that morning. ",learned,144,145,1,1
"He had learned that the clever scamp who had fooled the king yesterday was coming with seventeen tall men to take the high-councillor, willy-nilly, to the castle that morning. ",learned,AFTER,"He had learned that the clever scamp who had fooled the king yesterday was coming with seventeen tall men to take the high-councillor, willy-nilly, to the castle that morning. ",fooled,145,145,1,3
"He had learned that the clever scamp who had fooled the king yesterday was coming with seventeen tall men to take the high-councillor, willy-nilly, to the castle that morning. ",fooled,BEFORE,"He had learned that the clever scamp who had fooled the king yesterday was coming with seventeen tall men to take the high-councillor, willy-nilly, to the castle that morning. ",coming,145,145,3,5
"He had learned that the clever scamp who had fooled the king yesterday was coming with seventeen tall men to take the high-councillor, willy-nilly, to the castle that morning. ",coming,BEFORE,"He had learned that the clever scamp who had fooled the king yesterday was coming with seventeen tall men to take the high-councillor, willy-nilly, to the castle that morning. ",take,145,145,5,6
"He had learned that the clever scamp who had fooled the king yesterday was coming with seventeen tall men to take the high-councillor, willy-nilly, to the castle that morning. ",take,AFTER,When the high-councillor heard this he fell to trembling till his teeth rattled in his head. ,heard,145,146,6,0
When the high-councillor heard this he fell to trembling till his teeth rattled in his head. ,heard,BEFORE,When the high-councillor heard this he fell to trembling till his teeth rattled in his head. ,fell,146,146,0,1
When the high-councillor heard this he fell to trembling till his teeth rattled in his head. ,fell,BEFORE,When the high-councillor heard this he fell to trembling till his teeth rattled in his head. ,trembling,146,146,1,2
When the high-councillor heard this he fell to trembling till his teeth rattled in his head. ,trembling,BEFORE,When the high-councillor heard this he fell to trembling till his teeth rattled in his head. ,rattled,146,146,2,3
When the high-councillor heard this he fell to trembling till his teeth rattled in his head. ,rattled,BEFORE,"""And have you learned how I can get the better of this clever scamp?"" ",learned,146,147,3,1
"""And have you learned how I can get the better of this clever scamp?"" ",learned,BEFORE,"""And have you learned how I can get the better of this clever scamp?"" ",get,147,147,1,3
"""And have you learned how I can get the better of this clever scamp?"" ",get,AFTER,Boots had learned that easily enough. ,learned,147,150,3,1
Boots had learned that easily enough. ,learned,BEFORE,"then if the wise man in the sack would tell the high-councillor how to escape the clever rogue, the high-councillor would give the wise man twenty dollars. ",tell,150,152,1,1
"then if the wise man in the sack would tell the high-councillor how to escape the clever rogue, the high-councillor would give the wise man twenty dollars. ",tell,BEFORE,"then if the wise man in the sack would tell the high-councillor how to escape the clever rogue, the high-councillor would give the wise man twenty dollars. ",escape,152,152,1,2
"then if the wise man in the sack would tell the high-councillor how to escape the clever rogue, the high-councillor would give the wise man twenty dollars. ",escape,BEFORE,"then if the wise man in the sack would tell the high-councillor how to escape the clever rogue, the high-councillor would give the wise man twenty dollars. ",give,152,152,2,4
"then if the wise man in the sack would tell the high-councillor how to escape the clever rogue, the high-councillor would give the wise man twenty dollars. ",give,AFTER, wisdom was not bought so cheaply as the high-councillor seemed to think. ,seemed,152,154,4,2
 wisdom was not bought so cheaply as the high-councillor seemed to think. ,seemed,BEFORE, wisdom was not bought so cheaply as the high-councillor seemed to think. ,think,154,154,2,3
 wisdom was not bought so cheaply as the high-councillor seemed to think. ,think,BEFORE,"Well, the councillor would give him a hundred dollars then. ",give,154,155,3,1
"Well, the councillor would give him a hundred dollars then. ",give,BEFORE,"If the councillor would give him that much he might get into the sack himself, and then he could learn all the wisdom that he wanted, and more besides. ",give,155,158,1,1
"If the councillor would give him that much he might get into the sack himself, and then he could learn all the wisdom that he wanted, and more besides. ",give,BEFORE,"If the councillor would give him that much he might get into the sack himself, and then he could learn all the wisdom that he wanted, and more besides. ",get,158,158,1,3
"If the councillor would give him that much he might get into the sack himself, and then he could learn all the wisdom that he wanted, and more besides. ",get,BEFORE,"If the councillor would give him that much he might get into the sack himself, and then he could learn all the wisdom that he wanted, and more besides. ",learn,158,158,3,5
"If the councillor would give him that much he might get into the sack himself, and then he could learn all the wisdom that he wanted, and more besides. ",learn,AFTER,"If the councillor would give him that much he might get into the sack himself, and then he could learn all the wisdom that he wanted, and more besides. ",wanted,158,158,5,6
"If the councillor would give him that much he might get into the sack himself, and then he could learn all the wisdom that he wanted, and more besides. ",wanted,BEFORE,"So Boots crawled out of the sack, and the councillor paid his hundred dollars and crawled in. ",crawled,158,159,6,0
"So Boots crawled out of the sack, and the councillor paid his hundred dollars and crawled in. ",crawled,AFTER,"So Boots crawled out of the sack, and the councillor paid his hundred dollars and crawled in. ",paid,159,159,0,1
"So Boots crawled out of the sack, and the councillor paid his hundred dollars and crawled in. ",paid,BEFORE,"So Boots crawled out of the sack, and the councillor paid his hundred dollars and crawled in. ",crawled,159,159,1,2
"So Boots crawled out of the sack, and the councillor paid his hundred dollars and crawled in. ",crawled,BEFORE,"As soon as he was in all snug and safe, Boots drew the mouth of the sack together and tied it tightly. ",drew,159,160,2,1
"As soon as he was in all snug and safe, Boots drew the mouth of the sack together and tied it tightly. ",drew,BEFORE,"As soon as he was in all snug and safe, Boots drew the mouth of the sack together and tied it tightly. ",tied,160,160,1,2
"As soon as he was in all snug and safe, Boots drew the mouth of the sack together and tied it tightly. ",tied,BEFORE,"Then he flung sack, councillor, and all over his shoulder, and started away to the king's house, and anybody who met them could see with half an eye that the councillor was going against his will. ",flung,160,161,2,0
"Then he flung sack, councillor, and all over his shoulder, and started away to the king's house, and anybody who met them could see with half an eye that the councillor was going against his will. ",flung,BEFORE,"Then he flung sack, councillor, and all over his shoulder, and started away to the king's house, and anybody who met them could see with half an eye that the councillor was going against his will. ",started,161,161,0,1
"Then he flung sack, councillor, and all over his shoulder, and started away to the king's house, and anybody who met them could see with half an eye that the councillor was going against his will. ",started,BEFORE,"Then he flung sack, councillor, and all over his shoulder, and started away to the king's house, and anybody who met them could see with half an eye that the councillor was going against his will. ",see,161,161,1,4
"Then he flung sack, councillor, and all over his shoulder, and started away to the king's house, and anybody who met them could see with half an eye that the councillor was going against his will. ",see,AFTER,"Then he flung sack, councillor, and all over his shoulder, and started away to the king's house, and anybody who met them could see with half an eye that the councillor was going against his will. ",going,161,161,4,6
"Then he flung sack, councillor, and all over his shoulder, and started away to the king's house, and anybody who met them could see with half an eye that the councillor was going against his will. ",going,BEFORE,"When Boots came to the king's castle he laid the councillor down in the goose-house, and then he went to the king. ",came,161,162,6,0
"When Boots came to the king's castle he laid the councillor down in the goose-house, and then he went to the king. ",came,BEFORE,"When Boots came to the king's castle he laid the councillor down in the goose-house, and then he went to the king. ",laid,162,162,0,1
"When Boots came to the king's castle he laid the councillor down in the goose-house, and then he went to the king. ",laid,BEFORE,"When the king saw Boots again, he bit his lips with vexation. ",saw,162,163,1,0
"When the king saw Boots again, he bit his lips with vexation. ",saw,BEFORE,"When the king saw Boots again, he bit his lips with vexation. ",bit,163,163,0,1
"When the king saw Boots again, he bit his lips with vexation. ",bit,BEFORE,"""Well,"" said he, ""have you fooled the councillor?"" ",said,163,164,1,0
"""Well,"" said he, ""have you fooled the councillor?"" ",said,AFTER,"""Well,"" said he, ""have you fooled the councillor?"" ",fooled,164,164,0,2
"""Well,"" said he, ""have you fooled the councillor?"" ",fooled,BEFORE,"says Boots, ""I have done that."" ",says,164,166,2,0
"says Boots, ""I have done that."" ",says,AFTER,"says Boots, ""I have done that."" ",done,166,166,0,2
"says Boots, ""I have done that."" ",done,AFTER,"Oh, Boots had just left him down in the goose-house. ",left,166,168,2,1
"Oh, Boots had just left him down in the goose-house. ",left,BEFORE,"So the councillor was sent for, and when he came the king saw at once that he had been brought against his will. ",sent,168,170,1,1
"So the councillor was sent for, and when he came the king saw at once that he had been brought against his will. ",sent,BEFORE,"So the councillor was sent for, and when he came the king saw at once that he had been brought against his will. ",came,170,170,1,2
"So the councillor was sent for, and when he came the king saw at once that he had been brought against his will. ",came,BEFORE,"So the councillor was sent for, and when he came the king saw at once that he had been brought against his will. ",saw,170,170,2,3
"So the councillor was sent for, and when he came the king saw at once that he had been brought against his will. ",saw,AFTER,"So the councillor was sent for, and when he came the king saw at once that he had been brought against his will. ",brought,170,170,3,6
"So the councillor was sent for, and when he came the king saw at once that he had been brought against his will. ",brought,BEFORE,"""And now may I marry the princess?"" ",marry,170,171,6,1
"""And now may I marry the princess?"" ",marry,BEFORE,But the king was not willing for him to marry the princess yet; ,marry,171,173,1,1
But the king was not willing for him to marry the princess yet; ,marry,BEFORE,Boots must not go so fast. ,go,173,176,1,1
Boots must not go so fast. ,go,BEFORE,"If he would come to-morrow morning he might have the princess and welcome, but he would have to pick her out from among fourscore other maids just like her; ",come,176,178,1,1
"If he would come to-morrow morning he might have the princess and welcome, but he would have to pick her out from among fourscore other maids just like her; ",come,BEFORE,"If he would come to-morrow morning he might have the princess and welcome, but he would have to pick her out from among fourscore other maids just like her; ",have,178,178,1,3
"If he would come to-morrow morning he might have the princess and welcome, but he would have to pick her out from among fourscore other maids just like her; ",have,BEFORE,"If he would come to-morrow morning he might have the princess and welcome, but he would have to pick her out from among fourscore other maids just like her; ",pick,178,178,3,6
"If he would come to-morrow morning he might have the princess and welcome, but he would have to pick her out from among fourscore other maids just like her; ",pick,BEFORE, did he think that he could do that? ,think,178,179,6,1
 did he think that he could do that? ,think,AFTER, did he think that he could do that? ,do,179,179,1,3
 did he think that he could do that? ,do,BEFORE,Boots thought that that might be easy enough to do. ,thought,179,181,3,0
Boots thought that that might be easy enough to do. ,thought,BEFORE," but he must understand that if he failed he should have a good whipping, and be sent packing from the town. ",understand,181,184,0,1
" but he must understand that if he failed he should have a good whipping, and be sent packing from the town. ",understand,AFTER," but he must understand that if he failed he should have a good whipping, and be sent packing from the town. ",failed,184,184,1,2
" but he must understand that if he failed he should have a good whipping, and be sent packing from the town. ",failed,BEFORE," but he must understand that if he failed he should have a good whipping, and be sent packing from the town. ",have,184,184,2,4
" but he must understand that if he failed he should have a good whipping, and be sent packing from the town. ",have,BEFORE,"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",went,184,185,4,0
"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",went,BEFORE,"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",thought,185,185,0,1
"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",thought,AFTER,"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",rid,185,185,1,3
"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",rid,AFTER,"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",seen,185,185,3,5
"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",seen,BEFORE,"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",pick,185,185,5,7
"So off went Boots, and the king thought that he was rid of him now, for he had never seen the princess, and how could he pick her out from among eighty others? ",pick,BEFORE,"He made a little box, and then he hunted up and down until he had caught a live mouse to put into it. ",made,185,188,7,0
"He made a little box, and then he hunted up and down until he had caught a live mouse to put into it. ",made,BEFORE,"He made a little box, and then he hunted up and down until he had caught a live mouse to put into it. ",hunted,188,188,0,1
"He made a little box, and then he hunted up and down until he had caught a live mouse to put into it. ",hunted,BEFORE,"He made a little box, and then he hunted up and down until he had caught a live mouse to put into it. ",caught,188,188,1,3
"He made a little box, and then he hunted up and down until he had caught a live mouse to put into it. ",caught,BEFORE,"When the next morning came he started away to the king's house, taking his mouse along with him in the box. ",taking,188,189,3,2
"When the next morning came he started away to the king's house, taking his mouse along with him in the box. ",taking,BEFORE,"There was the king, standing in the doorway, looking out into the street. ",standing,189,190,2,1
"There was the king, standing in the doorway, looking out into the street. ",standing,BEFORE,"There was the king, standing in the doorway, looking out into the street. ",looking,190,190,1,2
"There was the king, standing in the doorway, looking out into the street. ",looking,BEFORE,When he saw Boots coming towards him he made a wry face. ,saw,190,191,2,0
When he saw Boots coming towards him he made a wry face. ,saw,AFTER,When he saw Boots coming towards him he made a wry face. ,coming,191,191,0,1
When he saw Boots coming towards him he made a wry face. ,coming,BEFORE,When he saw Boots coming towards him he made a wry face. ,made,191,191,1,2
When he saw Boots coming towards him he made a wry face. ,made,BEFORE,"said he, ""are you back again?"" ",said,191,193,2,0
"said he, ""are you back again?"" ",said,BEFORE,"And now if the princess was ready he would like to go and find her, for lost time was not to be gathered again like fallen apples. ",like,193,196,0,2
"And now if the princess was ready he would like to go and find her, for lost time was not to be gathered again like fallen apples. ",like,BEFORE,"And now if the princess was ready he would like to go and find her, for lost time was not to be gathered again like fallen apples. ",go,196,196,2,3
"And now if the princess was ready he would like to go and find her, for lost time was not to be gathered again like fallen apples. ",go,BEFORE,"And now if the princess was ready he would like to go and find her, for lost time was not to be gathered again like fallen apples. ",find,196,196,3,4
"And now if the princess was ready he would like to go and find her, for lost time was not to be gathered again like fallen apples. ",find,AFTER,"So off they marched to a great room, and there stood eighty-and-one maidens, all as much alike as peas in the same dish. ",stood,196,197,4,1
"So off they marched to a great room, and there stood eighty-and-one maidens, all as much alike as peas in the same dish. ",stood,BEFORE,"Boots looked here and there, but, even if he had known the princess, he could not have told her from the others. ",looked,197,198,1,0
"Boots looked here and there, but, even if he had known the princess, he could not have told her from the others. ",looked,AFTER,"Boots looked here and there, but, even if he had known the princess, he could not have told her from the others. ",known,198,198,0,2
"Boots looked here and there, but, even if he had known the princess, he could not have told her from the others. ",known,BEFORE,"Boots looked here and there, but, even if he had known the princess, he could not have told her from the others. ",told,198,198,2,5
"Boots looked here and there, but, even if he had known the princess, he could not have told her from the others. ",told,BEFORE,"Before any one knew what he was about, he opened the box, and out ran the little mouse among them all. ",knew,198,200,5,0
"Before any one knew what he was about, he opened the box, and out ran the little mouse among them all. ",knew,AFTER,"Before any one knew what he was about, he opened the box, and out ran the little mouse among them all. ",opened,200,200,0,2
"Before any one knew what he was about, he opened the box, and out ran the little mouse among them all. ",opened,BEFORE,"Before any one knew what he was about, he opened the box, and out ran the little mouse among them all. ",ran,200,200,2,3
"Before any one knew what he was about, he opened the box, and out ran the little mouse among them all. ",ran,BEFORE,"Many looked as though they would have liked to swoon, but only one of them did so. ",looked,200,202,3,0
"Many looked as though they would have liked to swoon, but only one of them did so. ",looked,BEFORE,"Many looked as though they would have liked to swoon, but only one of them did so. ",liked,202,202,0,3
"Many looked as though they would have liked to swoon, but only one of them did so. ",liked,BEFORE,"Many looked as though they would have liked to swoon, but only one of them did so. ",swoon,202,202,3,4
"Many looked as though they would have liked to swoon, but only one of them did so. ",swoon,BEFORE,"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",saw,202,203,4,0
"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",saw,BEFORE,"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",forgot,203,203,0,3
"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",forgot,BEFORE,"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",ran,203,203,3,4
"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",ran,BEFORE,"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",fell,203,203,4,5
"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",fell,BEFORE,"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",fanning,203,203,5,6
"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",fanning,BEFORE,"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",slapping,203,203,6,7
"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",slapping,BEFORE,"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",chafing,203,203,7,8
"As soon as the others saw what had happened, they forgot all about the mouse, and ran to her and fell to fanning her and slapping her hands and chafing her temples. ",chafing,BEFORE,"""This is the princess,"" said Boots. ",said,203,204,8,1
"""This is the princess,"" said Boots. ",said,BEFORE,"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",set,204,206,1,2
"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",set,BEFORE,"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",let,206,206,2,4
"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",let,AFTER,"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",marry,206,206,4,5
"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",marry,AFTER,"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",promised,206,206,5,7
"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",promised,BEFORE,"After that the king could think of nothing more to set Boots to do, so he let him marry the princess as he had promised, and have half of the kingdom to boot. ",have,206,206,7,8
