sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
146,0,heard,25,30,9536,9541,93,5.0,24.0,9516.0,9535.0,,,,,verb.perception,194,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
146,1,fell,39,43,9550,9554,93,36.0,38.0,9547.0,9549.0,57.0,91.0,9568.0,9602.0,verb.motion,196,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
146,2,trembling,47,56,9558,9567,93,36.0,38.0,9547.0,9549.0,,,,,verb.body,197,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
146,3,rattled,72,79,9583,9590,93,62.0,71.0,9573.0,9582.0,,,,,verb.perception,198,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
147,1,learned,14,21,9618,9625,93,10.0,13.0,9614.0,9617.0,,,,,verb.cognition,199,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
147,3,get,32,35,9636,9639,93,26.0,27.0,9630.0,9631.0,,,,,verb.change,201,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
150,1,learned,10,17,9702,9709,3,0.0,5.0,9692.0,9697.0,,,,,verb.cognition,200,subject,Boots,52.0,113.0,165.0,male,1.0,primary
152,1,tell,39,43,9779,9783,128,8.0,32.0,9748.0,9772.0,,,,,verb.communication,202,subject,the wise man in the sack,1.0,0.0,1.0,male,1.0,tertiary
152,4,give,122,126,9862,9866,93,96.0,115.0,9836.0,9855.0,,,,,verb.possession,205,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
154,2,seemed,57,63,9985,9991,93,37.0,56.0,9965.0,9984.0,,,,,verb.perception,204,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
154,3,think,67,72,9995,10000,93,37.0,56.0,9965.0,9984.0,,,,,verb.cognition,206,subject,the high - councillor,9.0,16.0,25.0,male,1.0,tertiary
155,1,give,27,31,10029,10033,119,6.0,20.0,10008.0,10022.0,54.0,58.0,10056.0,10060.0,verb.possession,207,subject,the councillor,10.0,11.0,21.0,male,1.0,tertiary
158,1,give,24,28,10143,10147,119,3.0,17.0,10122.0,10136.0,,,,,verb.possession,208,subject,the councillor,10.0,11.0,21.0,male,1.0,tertiary
158,3,get,52,55,10171,10174,3,33.0,42.0,10152.0,10161.0,70.0,77.0,10189.0,10196.0,verb.change,209,subject,Boots,52.0,113.0,165.0,male,1.0,primary
158,5,learn,97,102,10216,10221,3,88.0,90.0,10207.0,10209.0,,,,,verb.cognition,211,subject,Boots,52.0,113.0,165.0,male,1.0,primary
158,6,wanted,126,132,10245,10251,3,103.0,117.0,10222.0,10236.0,,,,,verb.emotion,210,subject,Boots,52.0,113.0,165.0,male,1.0,primary
159,0,crawled,9,16,10280,10287,3,3.0,8.0,10274.0,10279.0,,,,,verb.motion,213,subject,Boots,52.0,113.0,165.0,male,1.0,primary
159,1,paid,53,57,10324,10328,119,38.0,52.0,10309.0,10323.0,,,,,verb.possession,212,subject,the councillor,10.0,11.0,21.0,male,1.0,tertiary
159,2,crawled,82,89,10353,10360,119,38.0,52.0,10309.0,10323.0,,,,,verb.motion,214,subject,the councillor,10.0,11.0,21.0,male,1.0,tertiary
160,1,drew,46,50,10411,10415,3,40.0,45.0,10405.0,10410.0,,,,,verb.contact,215,subject,Boots,52.0,113.0,165.0,male,1.0,primary
160,2,tied,86,90,10451,10455,3,40.0,45.0,10405.0,10410.0,94.0,101.0,10459.0,10466.0,verb.contact,216,subject,Boots,52.0,113.0,165.0,male,1.0,primary
161,0,flung,8,13,10476,10481,3,5.0,7.0,10473.0,10475.0,,,,,verb.contact,217,subject,Boots,52.0,113.0,165.0,male,1.0,primary
161,1,started,63,70,10531,10538,3,5.0,7.0,10473.0,10475.0,,,,,verb.motion,218,subject,Boots,52.0,113.0,165.0,male,1.0,primary
161,4,see,128,131,10596,10599,140,101.0,121.0,10569.0,10589.0,,,,,verb.cognition,220,subject,anybody who met them,1.0,0.0,1.0,unknown,0.0,tertiary
161,6,going,173,178,10641,10646,119,137.0,148.0,10605.0,10616.0,,,,,verb.social,219,subject,the councillor,10.0,11.0,21.0,male,1.0,tertiary
162,0,came,11,15,10676,10680,3,5.0,10.0,10670.0,10675.0,,,,,verb.motion,221,subject,Boots,52.0,113.0,165.0,male,1.0,primary
162,1,laid,40,44,10705,10709,3,37.0,39.0,10702.0,10704.0,65.0,83.0,10730.0,10748.0,verb.contact,222,subject,Boots,52.0,113.0,165.0,male,1.0,primary
163,0,saw,14,17,10794,10797,17,5.0,13.0,10785.0,10793.0,24.0,29.0,10804.0,10809.0,verb.perception,223,subject,the king,37.0,31.0,68.0,male,1.0,secondary
163,1,bit,34,37,10814,10817,17,31.0,33.0,10811.0,10813.0,,,,,verb.contact,224,subject,the king,37.0,31.0,68.0,male,1.0,secondary
164,2,fooled,27,33,10869,10875,3,23.0,26.0,10865.0,10868.0,,,,,verb.social,225,subject,Boots,52.0,113.0,165.0,male,1.0,primary
166,2,done,20,24,10924,10928,3,13.0,14.0,10917.0,10918.0,,,,,verb.social,228,subject,Boots,52.0,113.0,165.0,male,1.0,primary
168,1,left,19,23,10989,10993,3,4.0,9.0,10974.0,10979.0,,,,,verb.cognition,227,subject,Boots,52.0,113.0,165.0,male,1.0,primary
170,1,sent,22,26,11129,11133,119,3.0,17.0,11110.0,11124.0,,,,,verb.motion,230,subject,the councillor,10.0,11.0,21.0,male,1.0,tertiary
170,2,came,44,48,11151,11155,119,41.0,43.0,11148.0,11150.0,,,,,verb.motion,231,subject,the councillor,10.0,11.0,21.0,male,1.0,tertiary
170,3,saw,58,61,11165,11168,17,49.0,57.0,11156.0,11164.0,,,,,verb.cognition,233,subject,the king,37.0,31.0,68.0,male,1.0,secondary
170,6,brought,87,94,11194,11201,119,75.0,77.0,11182.0,11184.0,,,,,verb.contact,232,subject,the councillor,10.0,11.0,21.0,male,1.0,tertiary
171,1,marry,15,20,11235,11240,3,13.0,14.0,11233.0,11234.0,,,,,verb.social,234,subject,Boots,52.0,113.0,165.0,male,1.0,primary
173,1,marry,40,45,11308,11313,3,33.0,36.0,11301.0,11304.0,59.0,62.0,11327.0,11330.0,verb.social,235,subject,Boots,52.0,113.0,165.0,male,1.0,primary
176,1,go,15,17,11355,11357,3,0.0,5.0,11340.0,11345.0,,,,,verb.motion,236,subject,Boots,52.0,113.0,165.0,male,1.0,primary
178,1,come,12,16,11410,11414,3,3.0,5.0,11401.0,11403.0,,,,,verb.motion,237,subject,Boots,52.0,113.0,165.0,male,1.0,primary
178,3,have,44,48,11442,11446,3,35.0,37.0,11433.0,11435.0,,,,,verb.possession,238,subject,Boots,52.0,113.0,165.0,male,1.0,primary
178,6,pick,96,100,11494,11498,3,79.0,81.0,11477.0,11479.0,109.0,155.0,11507.0,11553.0,verb.contact,239,subject,Boots,52.0,113.0,165.0,male,1.0,primary
179,1,think,8,13,11562,11567,3,5.0,7.0,11559.0,11561.0,,,,,verb.cognition,241,subject,Boots,52.0,113.0,165.0,male,1.0,primary
179,3,do,28,30,11582,11584,3,19.0,21.0,11573.0,11575.0,,,,,verb.social,240,subject,Boots,52.0,113.0,165.0,male,1.0,primary
181,0,thought,6,13,11606,11613,3,0.0,5.0,11600.0,11605.0,,,,,verb.cognition,242,subject,Boots,52.0,113.0,165.0,male,1.0,primary
184,1,understand,13,23,11695,11705,3,5.0,7.0,11687.0,11689.0,,,,,verb.cognition,244,subject,Boots,52.0,113.0,165.0,male,1.0,primary
184,2,failed,35,41,11717,11723,3,32.0,34.0,11714.0,11716.0,,,,,verb.social,243,subject,Boots,52.0,113.0,165.0,male,1.0,primary
184,4,have,52,56,11734,11738,3,42.0,44.0,11724.0,11726.0,,,,,verb.possession,245,subject,Boots,52.0,113.0,165.0,male,1.0,primary
185,1,thought,32,39,11823,11830,17,23.0,31.0,11814.0,11822.0,,,,,verb.cognition,249,subject,the king,37.0,31.0,68.0,male,1.0,secondary
185,3,rid,52,55,11843,11846,17,45.0,47.0,11836.0,11838.0,63.0,66.0,11854.0,11857.0,verb.possession,248,subject,the king,37.0,31.0,68.0,male,1.0,secondary
185,5,seen,85,89,11876,11880,17,72.0,74.0,11863.0,11865.0,,,,,verb.perception,247,subject,the king,37.0,31.0,68.0,male,1.0,secondary
185,7,pick,121,125,11912,11916,17,118.0,120.0,11909.0,11911.0,,,,,verb.cognition,250,subject,the king,37.0,31.0,68.0,male,1.0,secondary
188,0,made,3,7,12024,12028,3,0.0,2.0,12021.0,12023.0,,,,,verb.creation,251,subject,Boots,52.0,113.0,165.0,male,1.0,primary
188,1,hunted,34,40,12055,12061,3,31.0,33.0,12052.0,12054.0,,,,,verb.motion,252,subject,Boots,52.0,113.0,165.0,male,1.0,primary
188,3,caught,66,72,12087,12093,3,59.0,61.0,12080.0,12082.0,,,,,verb.contact,253,subject,Boots,52.0,113.0,165.0,male,1.0,primary
189,2,taking,64,70,12187,12193,3,27.0,29.0,12150.0,12152.0,96.0,106.0,12219.0,12229.0,verb.possession,254,subject,Boots,52.0,113.0,165.0,male,1.0,primary
190,1,standing,20,28,12251,12259,17,10.0,18.0,12241.0,12249.0,45.0,65.0,12276.0,12296.0,verb.contact,255,subject,the king,37.0,31.0,68.0,male,1.0,secondary
190,2,looking,45,52,12276,12283,17,10.0,18.0,12241.0,12249.0,,,,,verb.perception,256,subject,the king,37.0,31.0,68.0,male,1.0,secondary
191,0,saw,8,11,12313,12316,17,5.0,7.0,12310.0,12312.0,,,,,verb.perception,258,subject,the king,37.0,31.0,68.0,male,1.0,secondary
191,1,coming,18,24,12323,12329,3,12.0,17.0,12317.0,12322.0,,,,,verb.motion,257,subject,Boots,52.0,113.0,165.0,male,1.0,primary
191,2,made,40,44,12345,12349,17,37.0,39.0,12342.0,12344.0,,,,,verb.communication,259,subject,the king,37.0,31.0,68.0,male,1.0,secondary
196,2,like,43,47,12475,12479,3,34.0,36.0,12466.0,12468.0,,,,,verb.emotion,261,subject,Boots,52.0,113.0,165.0,male,1.0,primary
196,3,go,51,53,12483,12485,3,34.0,36.0,12466.0,12468.0,,,,,verb.motion,262,subject,Boots,52.0,113.0,165.0,male,1.0,primary
196,4,find,58,62,12490,12494,3,34.0,36.0,12466.0,12468.0,,,,,verb.possession,264,subject,Boots,52.0,113.0,165.0,male,1.0,primary
198,0,looked,6,12,12690,12696,3,0.0,5.0,12684.0,12689.0,,,,,verb.perception,266,subject,Boots,52.0,113.0,165.0,male,1.0,primary
198,2,known,49,54,12733,12738,3,42.0,44.0,12726.0,12728.0,,,,,verb.cognition,265,subject,Boots,52.0,113.0,165.0,male,1.0,primary
198,5,told,87,91,12771,12775,3,69.0,71.0,12753.0,12755.0,,,,,verb.communication,267,subject,Boots,52.0,113.0,165.0,male,1.0,primary
200,0,knew,15,19,12843,12847,171,7.0,14.0,12835.0,12842.0,,,,,verb.cognition,269,subject,,,,,,,
200,2,opened,42,48,12870,12876,3,39.0,41.0,12867.0,12869.0,,,,,verb.contact,268,subject,Boots,52.0,113.0,165.0,male,1.0,primary
202,0,looked,5,11,12983,12989,172,0.0,4.0,12978.0,12982.0,,,,,verb.perception,271,subject,Many,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
202,3,liked,38,43,13016,13021,172,22.0,26.0,13000.0,13004.0,,,,,verb.emotion,272,subject,Many,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
202,4,swoon,47,52,13025,13030,172,22.0,26.0,13000.0,13004.0,,,,,verb.body,273,subject,Many,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
203,0,saw,22,25,13083,13086,61,11.0,21.0,13072.0,13082.0,,,,,verb.cognition,274,subject,,,,,,,
203,3,forgot,50,56,13111,13117,61,45.0,49.0,13106.0,13110.0,,,,,verb.cognition,275,subject,,,,,,,
203,4,ran,82,85,13143,13146,61,45.0,49.0,13106.0,13110.0,,,,,verb.motion,276,subject,,,,,,,
203,5,fell,97,101,13158,13162,61,45.0,49.0,13106.0,13110.0,,,,,verb.motion,277,subject,,,,,,,
203,6,fanning,105,112,13166,13173,61,45.0,49.0,13106.0,13110.0,,,,,verb.body,278,subject,,,,,,,
203,7,slapping,121,129,13182,13190,61,45.0,49.0,13106.0,13110.0,,,,,verb.contact,279,subject,,,,,,,
203,8,chafing,144,151,13205,13212,61,45.0,49.0,13106.0,13110.0,,,,,verb.contact,280,subject,,,,,,,
204,1,said,24,28,13250,13254,14,1.0,21.0,13227.0,13247.0,,,,,verb.communication,281,subject,The princess,15.0,10.0,25.0,female,1.0,tertiary
206,2,set,51,54,13328,13331,17,11.0,19.0,13288.0,13296.0,,,,,verb.cognition,282,subject,the king,37.0,31.0,68.0,male,1.0,secondary
206,4,let,74,77,13351,13354,17,71.0,73.0,13348.0,13350.0,,,,,verb.social,285,subject,the king,37.0,31.0,68.0,male,1.0,secondary
206,5,marry,82,87,13359,13364,3,78.0,81.0,13355.0,13358.0,101.0,119.0,13378.0,13396.0,verb.social,284,subject,Boots,52.0,113.0,165.0,male,1.0,primary
206,7,promised,111,119,13388,13396,17,104.0,106.0,13381.0,13383.0,,,,,verb.communication,283,subject,the king,37.0,31.0,68.0,male,1.0,secondary
206,8,have,125,129,13402,13406,3,78.0,81.0,13355.0,13358.0,,,,,verb.possession,286,subject,Boots,52.0,113.0,165.0,male,1.0,primary
1,2,befooled,36,44,110,118,5,45.0,48.0,119.0,122.0,50.0,71.0,124.0,145.0,verb.social,1,direct_object,a king who was the wisest in all of the world,1.0,2.0,3.0,male,1.0,tertiary
2,0,had,15,18,178,181,10,19.0,63.0,182.0,226.0,65.0,144.0,228.0,307.0,verb.possession,0,direct_object,a daughter who was as pretty as a ripe apple,1.0,1.0,2.0,female,1.0,tertiary
2,4,asking,125,131,288,294,10,132.0,144.0,295.0,307.0,,,,,verb.communication,2,direct_object,a daughter who was as pretty as a ripe apple,1.0,1.0,2.0,female,1.0,tertiary
2,5,marry,135,140,298,303,10,141.0,144.0,304.0,307.0,,,,,verb.social,3,direct_object,a daughter who was as pretty as a ripe apple,1.0,1.0,2.0,female,1.0,tertiary
3,2,grew,98,102,407,411,11,103.0,136.0,412.0,445.0,,,,,verb.change,4,direct_object,a daughter who was as pretty as a ripe apple's lads who came asking to marry her,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
4,2,befool,49,55,496,502,13,56.0,59.0,503.0,506.0,,,,,verb.possession,6,direct_object,the old king,1.0,5.0,6.0,male,1.0,tertiary
4,4,have,66,70,513,517,14,71.0,115.0,518.0,562.0,,,,,verb.possession,7,direct_object,The princess,15.0,10.0,25.0,female,1.0,tertiary
4,5,thought,124,131,571,578,13,132.0,186.0,579.0,633.0,,,,,verb.cognition,8,direct_object,the old king,1.0,5.0,6.0,male,1.0,tertiary
4,5,thought,124,131,571,578,16,132.0,186.0,579.0,633.0,,,,,verb.cognition,8,direct_object,the old king's wise man indeed who could trick him,1.0,0.0,1.0,male,1.0,tertiary
4,9,trick,177,182,624,629,13,183.0,186.0,630.0,633.0,,,,,verb.social,9,direct_object,the old king,1.0,5.0,6.0,male,1.0,tertiary
5,0,said,18,22,653,657,13,24.0,106.0,659.0,741.0,,,,,verb.communication,11,direct_object,the old king,1.0,5.0,6.0,male,1.0,tertiary
5,2,try,44,47,679,682,13,48.0,61.0,683.0,696.0,,,,,verb.social,10,direct_object,the old king,1.0,5.0,6.0,male,1.0,tertiary
5,3,befool,51,57,686,692,13,58.0,61.0,693.0,696.0,,,,,verb.social,12,direct_object,the old king,1.0,5.0,6.0,male,1.0,tertiary
7,2,came,62,66,848,852,14,67.0,112.0,853.0,898.0,,,,,verb.change,13,direct_object,The princess,15.0,10.0,25.0,female,1.0,tertiary
8,2,had,60,63,1023,1026,27,64.0,74.0,1027.0,1037.0,,,,,verb.possession,15,direct_object,three sons,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
9,1,named,15,20,1053,1058,1,21.0,26.0,1059.0,1064.0,,,,,verb.communication,16,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
9,3,named,47,52,1085,1090,2,53.0,57.0,1091.0,1095.0,,,,,verb.communication,17,direct_object,Paul,6.0,5.0,11.0,male,1.0,tertiary
10,0,thought,15,22,1112,1119,32,23.0,110.0,1120.0,1207.0,,,,,verb.cognition,18,direct_object,three sons's father,1.0,0.0,1.0,male,1.0,tertiary
10,0,thought,15,22,1112,1119,27,23.0,110.0,1120.0,1207.0,,,,,verb.cognition,18,direct_object,three sons,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
12,0,thought,7,14,1261,1268,33,15.0,30.0,1269.0,1284.0,31.0,123.0,1285.0,1377.0,verb.cognition,22,direct_object,the youngest son,1.0,4.0,5.0,male,1.0,tertiary
13,1,said,31,35,1410,1414,17,36.0,164.0,1415.0,1543.0,,,,,verb.communication,24,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
13,1,said,31,35,1410,1414,37,36.0,164.0,1415.0,1543.0,,,,,verb.communication,24,direct_object,a princess,1.0,0.0,1.0,female,1.0,tertiary
13,1,said,31,35,1410,1414,38,36.0,164.0,1415.0,1543.0,,,,,verb.communication,24,direct_object,the family,1.0,0.0,1.0,unknown,0.0,tertiary
13,1,said,31,35,1410,1414,1,36.0,164.0,1415.0,1543.0,,,,,verb.communication,24,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
13,4,have,69,73,1448,1452,17,74.0,101.0,1453.0,1480.0,,,,,verb.perception,25,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
13,5,befooling,83,92,1462,1471,17,93.0,101.0,1472.0,1480.0,,,,,verb.contact,26,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
13,8,have,135,139,1514,1518,37,140.0,150.0,1519.0,1529.0,151.0,164.0,1530.0,1543.0,verb.perception,23,direct_object,a princess,1.0,0.0,1.0,female,1.0,tertiary
14,3,befool,61,67,1606,1612,17,68.0,76.0,1613.0,1621.0,,,,,verb.social,27,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
22,1,like,14,18,1859,1863,17,19.0,54.0,1864.0,1899.0,,,,,verb.emotion,31,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
22,2,have,22,26,1867,1871,17,27.0,54.0,1872.0,1899.0,,,,,verb.consumption,32,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
24,1,have,11,15,1922,1926,1,16.0,23.0,1927.0,1934.0,,,,,verb.perception,33,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
28,0,said,0,4,2058,2062,1,5.0,7.0,2063.0,2065.0,,,,,verb.communication,35,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
28,0,said,0,4,2058,2062,17,5.0,7.0,2063.0,2065.0,,,,,verb.communication,35,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
29,2,said,44,48,2225,2229,1,49.0,51.0,2230.0,2232.0,,,,,verb.communication,36,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
30,0,take,2,6,2235,2239,1,7.0,10.0,2240.0,2243.0,11.0,15.0,,,verb.contact,37,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
30,1,give,20,24,2253,2257,1,25.0,28.0,2258.0,2261.0,,,,,verb.possession,38,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
33,3,have,25,29,2383,2387,14,30.0,52.0,2388.0,2410.0,54.0,57.0,2412.0,2415.0,verb.consumption,41,direct_object,The princess,15.0,10.0,25.0,female,1.0,tertiary
33,4,said,60,64,2418,2422,2,65.0,67.0,2423.0,2425.0,,,,,verb.communication,42,direct_object,Paul,6.0,5.0,11.0,male,1.0,tertiary
36,2,brought,53,60,2617,2624,17,61.0,76.0,2625.0,2640.0,77.0,99.0,2641.0,2663.0,verb.motion,46,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
38,0,said,0,4,2677,2681,1,10.0,83.0,2687.0,2760.0,,,,,verb.communication,48,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
40,1,said,18,22,2840,2844,1,23.0,25.0,2845.0,2847.0,,,,,verb.communication,49,direct_object,Peter,8.0,16.0,24.0,male,1.0,tertiary
40,1,said,18,22,2840,2844,183,23.0,25.0,2845.0,2847.0,,,,,verb.communication,49,direct_object,a Jack,1.0,5.0,6.0,male,1.0,tertiary
40,3,have,42,46,2864,2868,183,47.0,89.0,2869.0,2911.0,,,,,verb.possession,50,direct_object,a Jack,1.0,5.0,6.0,male,1.0,tertiary
41,1,give,18,22,2931,2935,183,23.0,26.0,2936.0,2939.0,,,,,verb.possession,53,direct_object,a Jack,1.0,5.0,6.0,male,1.0,tertiary
43,0,spoke,11,16,3050,3055,3,17.0,22.0,3056.0,3061.0,,,,,verb.communication,55,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
44,3,have,25,29,3088,3092,184,30.0,59.0,3093.0,3122.0,61.0,64.0,3124.0,3127.0,verb.consumption,57,direct_object,the pretty princess,1.0,0.0,1.0,female,1.0,tertiary
44,4,said,67,71,3130,3134,3,72.0,74.0,3135.0,3137.0,,,,,verb.communication,58,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
47,0,go,3,5,3187,3189,60,6.0,42.0,3190.0,3226.0,,,,,verb.motion,60,direct_object,Boots's clever brothers,1.0,0.0,1.0,male,1.0,tertiary
47,0,go,3,5,3187,3189,3,6.0,42.0,3190.0,3226.0,,,,,verb.motion,60,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
52,3,have,35,39,3490,3494,61,40.0,61.0,3495.0,3516.0,,,,,verb.possession,63,direct_object,,,,,,,
53,1,begged,17,23,3535,3541,3,74.0,105.0,3592.0,3623.0,,,,,verb.communication,65,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
53,3,let,53,56,3571,3574,3,57.0,105.0,3575.0,3623.0,,,,,verb.social,66,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
53,4,go,61,63,3579,3581,3,64.0,88.0,3582.0,3606.0,,,,,verb.motion,67,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
54,0,asked,11,16,3636,3641,3,17.0,84.0,3642.0,3709.0,,,,,verb.communication,68,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
58,0,said,20,24,4063,4067,3,25.0,30.0,4068.0,4073.0,,,,,verb.communication,77,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
59,0,said,17,21,4092,4096,66,22.0,25.0,4097.0,4100.0,,,,,verb.communication,78,direct_object,an old woman with a great load of earthenware pots and crocks on her shoulders's old woman with a great load of earthenware pots and crocks on her shoulders,1.0,6.0,7.0,female,1.0,tertiary
62,0,said,19,23,4187,4191,66,24.0,27.0,4192.0,4195.0,,,,,verb.communication,80,direct_object,an old woman with a great load of earthenware pots and crocks on her shoulders's old woman with a great load of earthenware pots and crocks on her shoulders,1.0,6.0,7.0,female,1.0,tertiary
63,1,give,8,12,4205,4209,186,13.0,16.0,4210.0,4213.0,32.0,132.0,4229.0,4329.0,verb.possession,81,direct_object,son,1.0,2.0,3.0,unknown,0.0,tertiary
63,4,stand,53,58,4250,4255,17,59.0,87.0,4256.0,4284.0,,,,,verb.contact,82,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
63,7,said,135,139,4332,4336,3,140.0,145.0,4337.0,4342.0,,,,,verb.communication,85,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
66,1,came,59,63,4448,4452,17,64.0,83.0,4453.0,4472.0,,,,,verb.motion,86,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
70,2,made,50,54,4689,4693,17,55.0,148.0,4694.0,4787.0,,,,,verb.communication,93,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
71,0,saw,15,18,4804,4807,17,19.0,22.0,4808.0,4811.0,,,,,verb.perception,95,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
75,0,cried,0,5,4906,4911,17,6.0,14.0,4912.0,4920.0,,,,,verb.communication,97,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
76,0,said,7,11,4955,4959,3,12.0,17.0,4960.0,4965.0,,,,,verb.communication,100,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
76,1,wants,30,35,4978,4983,3,36.0,49.0,4984.0,4997.0,,,,,verb.emotion,99,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
76,2,buy,39,42,4987,4990,3,43.0,49.0,4991.0,4997.0,,,,,verb.possession,98,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
79,0,said,0,4,5107,5111,17,5.0,13.0,5112.0,5120.0,,,,,verb.communication,104,direct_object,the king,37.0,31.0,68.0,male,1.0,secondary
80,0,said,11,15,5133,5137,3,16.0,21.0,5138.0,5143.0,,,,,verb.communication,106,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
85,1,like,9,13,5330,5334,194,14.0,46.0,5335.0,5367.0,,,,,verb.emotion,108,direct_object,somebody,2.0,0.0,2.0,unknown,0.0,tertiary
85,1,like,9,13,5330,5334,3,14.0,46.0,5335.0,5367.0,,,,,verb.emotion,108,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
85,2,see,17,20,5338,5341,194,21.0,46.0,5342.0,5367.0,,,,,verb.perception,110,direct_object,somebody,2.0,0.0,2.0,unknown,0.0,tertiary
85,2,see,17,20,5338,5341,3,21.0,46.0,5342.0,5367.0,,,,,verb.perception,110,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
85,3,fool,25,29,5346,5350,194,30.0,38.0,5351.0,5359.0,,,,,verb.social,109,direct_object,somebody,2.0,0.0,2.0,unknown,0.0,tertiary
86,1,fool,10,14,5379,5383,195,15.0,64.0,5384.0,5433.0,,,,,verb.social,111,direct_object,that old body,1.0,0.0,1.0,unknown,0.0,tertiary
88,2,said,29,33,5475,5479,3,34.0,39.0,5480.0,5485.0,,,,,verb.communication,113,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
89,0,put,8,11,5563,5566,3,12.0,14.0,5567.0,5569.0,27.0,32.0,5582.0,5587.0,verb.contact,114,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
91,1,spoken,17,23,5647,5653,67,24.0,145.0,5654.0,5775.0,,,,,verb.communication,115,direct_object,the old woman,2.0,3.0,5.0,female,1.0,tertiary
91,3,began,69,74,5699,5704,67,75.0,116.0,5705.0,5746.0,117.0,145.0,5747.0,5775.0,verb.change,116,direct_object,the old woman,2.0,3.0,5.0,female,1.0,tertiary
91,4,breaking,75,83,5705,5713,67,97.0,116.0,5727.0,5746.0,,,,,verb.contact,117,direct_object,the old woman,2.0,3.0,5.0,female,1.0,tertiary
91,5,smashing,88,96,5718,5726,67,97.0,116.0,5727.0,5746.0,,,,,verb.contact,120,direct_object,the old woman,2.0,3.0,5.0,female,1.0,tertiary
92,2,paid,24,28,5801,5805,67,29.0,47.0,5806.0,5824.0,,,,,verb.possession,118,direct_object,the old woman,2.0,3.0,5.0,female,1.0,tertiary
94,0,said,0,4,5876,5880,14,5.0,7.0,5881.0,5883.0,,,,,verb.communication,122,direct_object,The princess,15.0,10.0,25.0,female,1.0,tertiary
94,0,said,0,4,5876,5880,3,5.0,7.0,5881.0,5883.0,,,,,verb.communication,122,direct_object,Boots,52.0,113.0,165.0,male,1.0,primary
94,0,said,0,4,5876,5880,196,5.0,7.0,5881.0,5883.0,,,,,verb.communication,122,direct_object,the fellow,1.0,1.0,2.0,male,1.0,tertiary
