sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
The next morning the eldest son of a neighboring chief called at her father's lodge. ,called,AFTER," but he enjoyed such renown in battle, and his name was so famous in the hunt, that the parents accepted him as a suitor for their daughter. ",enjoyed,51,53,1,0
" but he enjoyed such renown in battle, and his name was so famous in the hunt, that the parents accepted him as a suitor for their daughter. ",enjoyed,BEFORE," but he enjoyed such renown in battle, and his name was so famous in the hunt, that the parents accepted him as a suitor for their daughter. ",accepted,53,53,0,2
" but he enjoyed such renown in battle, and his name was so famous in the hunt, that the parents accepted him as a suitor for their daughter. ",accepted,BEFORE,They hoped that his shining qualities would draw back the thoughts of Leelinau from that spirit-land whither she seemed to have wholly directed her affections. ,hoped,53,54,2,0
They hoped that his shining qualities would draw back the thoughts of Leelinau from that spirit-land whither she seemed to have wholly directed her affections. ,hoped,BEFORE,They hoped that his shining qualities would draw back the thoughts of Leelinau from that spirit-land whither she seemed to have wholly directed her affections. ,draw,54,54,0,3
They hoped that his shining qualities would draw back the thoughts of Leelinau from that spirit-land whither she seemed to have wholly directed her affections. ,draw,AFTER,They hoped that his shining qualities would draw back the thoughts of Leelinau from that spirit-land whither she seemed to have wholly directed her affections. ,directed,54,54,3,6
They hoped that his shining qualities would draw back the thoughts of Leelinau from that spirit-land whither she seemed to have wholly directed her affections. ,directed,BEFORE,"It was this chief's son whom Iagoo had pictured as the corn-taker, but, without objecting to his age, or giving any other reason, Leelinau firmly declined his proposals. ",pictured,54,55,6,2
"It was this chief's son whom Iagoo had pictured as the corn-taker, but, without objecting to his age, or giving any other reason, Leelinau firmly declined his proposals. ",pictured,BEFORE,"It was this chief's son whom Iagoo had pictured as the corn-taker, but, without objecting to his age, or giving any other reason, Leelinau firmly declined his proposals. ",objecting,55,55,2,3
"It was this chief's son whom Iagoo had pictured as the corn-taker, but, without objecting to his age, or giving any other reason, Leelinau firmly declined his proposals. ",objecting,BEFORE,"It was this chief's son whom Iagoo had pictured as the corn-taker, but, without objecting to his age, or giving any other reason, Leelinau firmly declined his proposals. ",giving,55,55,3,4
"It was this chief's son whom Iagoo had pictured as the corn-taker, but, without objecting to his age, or giving any other reason, Leelinau firmly declined his proposals. ",giving,BEFORE,"It was this chief's son whom Iagoo had pictured as the corn-taker, but, without objecting to his age, or giving any other reason, Leelinau firmly declined his proposals. ",declined,55,55,4,5
"It was this chief's son whom Iagoo had pictured as the corn-taker, but, without objecting to his age, or giving any other reason, Leelinau firmly declined his proposals. ",declined,BEFORE,"The parents ascribed the young daughter's hesitancy to maiden fear, and paying no further heed to her refusal, a day was fixed for the marriage-visit to the lodge. ",ascribed,55,56,5,0
"The parents ascribed the young daughter's hesitancy to maiden fear, and paying no further heed to her refusal, a day was fixed for the marriage-visit to the lodge. ",ascribed,BEFORE,"The parents ascribed the young daughter's hesitancy to maiden fear, and paying no further heed to her refusal, a day was fixed for the marriage-visit to the lodge. ",paying,56,56,0,2
"The parents ascribed the young daughter's hesitancy to maiden fear, and paying no further heed to her refusal, a day was fixed for the marriage-visit to the lodge. ",paying,BEFORE,"The young warrior came to the lodge-door, and Leelinau refused to see him; ",came,56,57,2,0
"The young warrior came to the lodge-door, and Leelinau refused to see him; ",came,BEFORE,"The young warrior came to the lodge-door, and Leelinau refused to see him; ",refused,57,57,0,1
"The young warrior came to the lodge-door, and Leelinau refused to see him; ",refused,BEFORE,"The young warrior came to the lodge-door, and Leelinau refused to see him; ",see,57,57,1,2
"The young warrior came to the lodge-door, and Leelinau refused to see him; ",see,BEFORE," informing her parents, at the same time, that she would never consent to the match. ",informing,57,58,2,0
" informing her parents, at the same time, that she would never consent to the match. ",informing,BEFORE," informing her parents, at the same time, that she would never consent to the match. ",consent,58,58,0,2
" informing her parents, at the same time, that she would never consent to the match. ",consent,BEFORE,"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",repaired,58,61,2,0
"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",repaired,BEFORE,"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",reclining,61,61,0,1
"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",reclining,BEFORE,"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",fancied,61,61,1,2
"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",fancied,AFTER,"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",heard,61,61,2,3
"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",heard,BEFORE,"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",addressing,61,61,3,4
"Thither she now repaired, and, while reclining pensively against the young pine-tree, she fancied that she heard a voice addressing her. ",addressing,BEFORE," presently it grew more clear, and she heard it distinctly whisper-- ""Maiden! ",heard,61,63,4,1
" presently it grew more clear, and she heard it distinctly whisper-- ""Maiden! ",heard,BEFORE,think me not a tree; ,think,63,64,1,0
think me not a tree; ,think,AFTER,"Thou art leaning on my breast, Leelinau; ",leaning,64,67,0,0
"Thou art leaning on my breast, Leelinau; ",leaning,BEFORE,"Fly from men who are false and cruel, and quit the tumult of their dusty strife, for this quiet, lonely shade. ",quit,67,69,0,2
"Fly from men who are false and cruel, and quit the tumult of their dusty strife, for this quiet, lonely shade. ",quit,BEFORE,"Over thee I my arms will fling, fairer than the lodge's roof. ",fling,69,70,2,1
"Over thee I my arms will fling, fairer than the lodge's roof. ",fling,BEFORE,I will breathe a perfume like that of flowers over thy happy evening rest. ,breathe,70,71,1,1
I will breathe a perfume like that of flowers over thy happy evening rest. ,breathe,BEFORE,In my bark canoe I'll waft thee o'er the waters of the sky-blue lake. ,waft,71,72,1,1
In my bark canoe I'll waft thee o'er the waters of the sky-blue lake. ,waft,BEFORE,I will deck the folds of thy mantle with the sun's last rays. ,deck,72,73,1,1
I will deck the folds of thy mantle with the sun's last rays. ,deck,AFTER,No warrior's son should clasp her hand. ,clasp,73,77,1,1
No warrior's son should clasp her hand. ,clasp,AFTER,She listened in the hope to hear the airy voice speak more; ,listened,77,78,1,0
She listened in the hope to hear the airy voice speak more; ,listened,BEFORE,She listened in the hope to hear the airy voice speak more; ,hear,78,78,0,1
She listened in the hope to hear the airy voice speak more; ,hear,AFTER,"On the eve of the day fixed for her marriage, Leelinau decked herself in her best garments. ",decked,78,82,1,1
"On the eve of the day fixed for her marriage, Leelinau decked herself in her best garments. ",decked,BEFORE,"She arranged her hair according to the fashion of her tribe, and put on all of her maiden ornaments in beautiful array. ",arranged,82,83,1,0
"She arranged her hair according to the fashion of her tribe, and put on all of her maiden ornaments in beautiful array. ",arranged,BEFORE,"She arranged her hair according to the fashion of her tribe, and put on all of her maiden ornaments in beautiful array. ",put,83,83,0,2
"She arranged her hair according to the fashion of her tribe, and put on all of her maiden ornaments in beautiful array. ",put,BEFORE,"With a smile, she presented herself before her parents. ",presented,83,84,2,0
"With a smile, she presented herself before her parents. ",presented,BEFORE,"""I am going,"" she said, ""to meet my little lover, the chieftain of the Green Plume, who is waiting for me at the Spirit Grove."" ",going,84,85,0,1
"""I am going,"" she said, ""to meet my little lover, the chieftain of the Green Plume, who is waiting for me at the Spirit Grove."" ",going,BEFORE,"""I am going,"" she said, ""to meet my little lover, the chieftain of the Green Plume, who is waiting for me at the Spirit Grove."" ",said,85,85,1,2
"""I am going,"" she said, ""to meet my little lover, the chieftain of the Green Plume, who is waiting for me at the Spirit Grove."" ",said,BEFORE,"""I am going,"" she said, ""to meet my little lover, the chieftain of the Green Plume, who is waiting for me at the Spirit Grove."" ",meet,85,85,2,3
"""I am going,"" she said, ""to meet my little lover, the chieftain of the Green Plume, who is waiting for me at the Spirit Grove."" ",meet,AFTER,"Her face was radiant with joy, and the parents, taking what she had said as her own fanciful way of expressing acquiescence in their plans, wished her good fortune in the happy meeting. ",taking,85,86,3,1
"Her face was radiant with joy, and the parents, taking what she had said as her own fanciful way of expressing acquiescence in their plans, wished her good fortune in the happy meeting. ",taking,AFTER,"Her face was radiant with joy, and the parents, taking what she had said as her own fanciful way of expressing acquiescence in their plans, wished her good fortune in the happy meeting. ",said,86,86,1,3
"Her face was radiant with joy, and the parents, taking what she had said as her own fanciful way of expressing acquiescence in their plans, wished her good fortune in the happy meeting. ",said,AFTER,"Her face was radiant with joy, and the parents, taking what she had said as her own fanciful way of expressing acquiescence in their plans, wished her good fortune in the happy meeting. ",expressing,86,86,3,4
"Her face was radiant with joy, and the parents, taking what she had said as her own fanciful way of expressing acquiescence in their plans, wished her good fortune in the happy meeting. ",expressing,BEFORE,"Her face was radiant with joy, and the parents, taking what she had said as her own fanciful way of expressing acquiescence in their plans, wished her good fortune in the happy meeting. ",wished,86,86,4,5
"Her face was radiant with joy, and the parents, taking what she had said as her own fanciful way of expressing acquiescence in their plans, wished her good fortune in the happy meeting. ",wished,BEFORE,"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",going,86,87,5,1
"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",going,BEFORE,"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",continued,87,87,1,2
"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",continued,BEFORE,"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",addressing,87,87,2,3
"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",addressing,BEFORE,"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",going,87,87,3,6
"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",going,AFTER,"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",watched,87,87,6,8
"""I am going,"" she continued, addressing her mother as they left the lodge, ""I am going from one who has watched my infancy and guarded my youth; ",watched,BEFORE," who has given me medicine when I was sick, and prepared my food when I was well. ",given,87,88,8,1
" who has given me medicine when I was sick, and prepared my food when I was well. ",given,BEFORE," who has given me medicine when I was sick, and prepared my food when I was well. ",prepared,88,88,1,3
" who has given me medicine when I was sick, and prepared my food when I was well. ",prepared,BEFORE,"I am going from a father who has ranged the forest to procure the choicest skins for my dress, and kept his lodge supplied with the best spoil of the chase. ",going,88,89,3,1
"I am going from a father who has ranged the forest to procure the choicest skins for my dress, and kept his lodge supplied with the best spoil of the chase. ",going,AFTER,"I am going from a father who has ranged the forest to procure the choicest skins for my dress, and kept his lodge supplied with the best spoil of the chase. ",procure,89,89,1,4
"I am going from a father who has ranged the forest to procure the choicest skins for my dress, and kept his lodge supplied with the best spoil of the chase. ",procure,AFTER,"I am going from a father who has ranged the forest to procure the choicest skins for my dress, and kept his lodge supplied with the best spoil of the chase. ",supplied,89,89,4,6
"I am going from a father who has ranged the forest to procure the choicest skins for my dress, and kept his lodge supplied with the best spoil of the chase. ",supplied,BEFORE,"I am going from a lodge which has been my shelter from the storms of winter, and my shield from the heats of summer. ",going,89,90,6,1
"I am going from a lodge which has been my shelter from the storms of winter, and my shield from the heats of summer. ",going,BEFORE,"As she had often thus withdrawn herself from the lodge, the parents were not in fear, but confidently awaited her return. ",awaited,90,93,1,3
"As she had often thus withdrawn herself from the lodge, the parents were not in fear, but confidently awaited her return. ",awaited,BEFORE," darkness came on, but no daughter returned. ",returned,93,95,3,1
" darkness came on, but no daughter returned. ",returned,BEFORE,"With torches they hastened to the wood, and although they lit up every dark recess and leafy gloom, their search was in vain. ",hastened,95,96,1,0
"With torches they hastened to the wood, and although they lit up every dark recess and leafy gloom, their search was in vain. ",hastened,BEFORE,"With torches they hastened to the wood, and although they lit up every dark recess and leafy gloom, their search was in vain. ",lit,96,96,0,1
"With torches they hastened to the wood, and although they lit up every dark recess and leafy gloom, their search was in vain. ",lit,BEFORE,Leelinau was nowhere to be seen. ,seen,96,97,1,2
Leelinau was nowhere to be seen. ,seen,AFTER,"They called aloud, in lament, upon her name, but she answered not. ",called,97,98,2,0
"They called aloud, in lament, upon her name, but she answered not. ",called,BEFORE,"They called aloud, in lament, upon her name, but she answered not. ",answered,98,98,0,1
"They called aloud, in lament, upon her name, but she answered not. ",answered,BEFORE,"Suns rose and set, but nevermore in their light did the bereaved parents eyes behold the lost form of their beloved child. ",rose,98,99,1,0
"Suns rose and set, but nevermore in their light did the bereaved parents eyes behold the lost form of their beloved child. ",rose,BEFORE,"Suns rose and set, but nevermore in their light did the bereaved parents eyes behold the lost form of their beloved child. ",set,99,99,0,1
"Suns rose and set, but nevermore in their light did the bereaved parents eyes behold the lost form of their beloved child. ",set,AFTER,"Suns rose and set, but nevermore in their light did the bereaved parents eyes behold the lost form of their beloved child. ",behold,99,99,1,3
"Suns rose and set, but nevermore in their light did the bereaved parents eyes behold the lost form of their beloved child. ",behold,AFTER," although it chanced that a company of fishermen, who were spearing fish near the Spirit Grove, descried something that seemed to resemble a female figure standing on the shore. ",spearing,99,102,3,2
" although it chanced that a company of fishermen, who were spearing fish near the Spirit Grove, descried something that seemed to resemble a female figure standing on the shore. ",spearing,BEFORE," although it chanced that a company of fishermen, who were spearing fish near the Spirit Grove, descried something that seemed to resemble a female figure standing on the shore. ",descried,102,102,2,3
" although it chanced that a company of fishermen, who were spearing fish near the Spirit Grove, descried something that seemed to resemble a female figure standing on the shore. ",descried,BEFORE,"As the evening was mild and the waters calm, they cautiously pulled their canoe toward land, but the slight ripple of their oars excited alarm. ",pulled,102,103,3,1
"As the evening was mild and the waters calm, they cautiously pulled their canoe toward land, but the slight ripple of their oars excited alarm. ",pulled,BEFORE,"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",fled,103,104,1,0
"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",fled,BEFORE,"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",recognize,104,104,0,2
"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",recognize,AFTER,"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",ascended,104,104,2,3
"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",ascended,BEFORE,"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",saw,104,104,3,5
"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",saw,AFTER,"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",waving,104,104,5,6
"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",waving,BEFORE,"The figure fled in haste, but they could recognize in the shape and dress as she ascended the bank, the lost daughter, and they saw the green plumes of her fairy-lover waving over his forehead as he glided lightly through the forest of young pines.",glided,104,104,6,7
