sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The farmer was at last comforted, and, wiping away his tears, thanked the rabbit for his goodness in coming to him in his distress. ",thanked,AFTER,"The farmer was at last comforted, and, wiping away his tears, thanked the rabbit for his goodness in coming to him in his distress. ",coming,60,60,3,4
"The farmer was at last comforted, and, wiping away his tears, thanked the rabbit for his goodness in coming to him in his distress. ",coming,BEFORE,"The rabbit, seeing that the farmer was growing calmer, went back to his home to lay his plans for the punishment of the badger. ",seeing,60,61,4,0
"The rabbit, seeing that the farmer was growing calmer, went back to his home to lay his plans for the punishment of the badger. ",seeing,AFTER,"The rabbit, seeing that the farmer was growing calmer, went back to his home to lay his plans for the punishment of the badger. ",growing,61,61,0,2
"The rabbit, seeing that the farmer was growing calmer, went back to his home to lay his plans for the punishment of the badger. ",growing,BEFORE,"The rabbit, seeing that the farmer was growing calmer, went back to his home to lay his plans for the punishment of the badger. ",lay,61,61,2,4
"The rabbit, seeing that the farmer was growing calmer, went back to his home to lay his plans for the punishment of the badger. ",lay,BEFORE,"The next day the weather was fine, and the rabbit went out to find the badger. ",find,61,62,4,2
"The next day the weather was fine, and the rabbit went out to find the badger. ",find,AFTER,"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",seen,62,63,2,2
"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",seen,BEFORE,"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",found,63,63,2,4
"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",found,AFTER,"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",hiding,63,63,4,5
"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",hiding,BEFORE,"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",show,63,63,5,8
"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",show,AFTER,"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",escaped,63,63,8,10
"He was not to be seen in the woods or on the hillside or in the fields anywhere, so the rabbit went to his den and found the badger hiding there, for the animal had been afraid to show himself ever since he had escaped from the farmer's house, for fear of the old man's wrath. ",escaped,BEFORE,"Come out with me, and we will go and cut grass on the hills together."" ",Come,63,65,10,0
"Come out with me, and we will go and cut grass on the hills together."" ",Come,AFTER,"The badger, never doubting but that the rabbit was his friend, willingly consented to go out with him, only too glad to get away from the neighborhood of the farmer and the fear of meeting him. ",consented,65,66,0,2
"The badger, never doubting but that the rabbit was his friend, willingly consented to go out with him, only too glad to get away from the neighborhood of the farmer and the fear of meeting him. ",consented,BEFORE,"The badger, never doubting but that the rabbit was his friend, willingly consented to go out with him, only too glad to get away from the neighborhood of the farmer and the fear of meeting him. ",meeting,66,66,2,5
"The badger, never doubting but that the rabbit was his friend, willingly consented to go out with him, only too glad to get away from the neighborhood of the farmer and the fear of meeting him. ",meeting,BEFORE,"The rabbit led the way miles away from their homes, out on the hills where the grass grew tall and thick and sweet. ",led,66,67,5,0
"The rabbit led the way miles away from their homes, out on the hills where the grass grew tall and thick and sweet. ",led,BEFORE,This time the rabbit made the badger go first. ,made,67,70,0,0
This time the rabbit made the badger go first. ,made,BEFORE,This time the rabbit made the badger go first. ,go,70,70,0,1
This time the rabbit made the badger go first. ,go,BEFORE,"When they had gone a little way the rabbit took out a flint and steel, and, striking it over the badger's back as he stepped along in front, set his bundle of grass on fire. ",striking,70,71,1,3
"When they had gone a little way the rabbit took out a flint and steel, and, striking it over the badger's back as he stepped along in front, set his bundle of grass on fire. ",striking,AFTER,"When they had gone a little way the rabbit took out a flint and steel, and, striking it over the badger's back as he stepped along in front, set his bundle of grass on fire. ",stepped,71,71,3,4
"When they had gone a little way the rabbit took out a flint and steel, and, striking it over the badger's back as he stepped along in front, set his bundle of grass on fire. ",stepped,BEFORE,"When they had gone a little way the rabbit took out a flint and steel, and, striking it over the badger's back as he stepped along in front, set his bundle of grass on fire. ",set,71,71,4,5
"When they had gone a little way the rabbit took out a flint and steel, and, striking it over the badger's back as he stepped along in front, set his bundle of grass on fire. ",set,BEFORE,"The badger heard the flint striking, and asked: ""What is that noise. ",heard,71,72,5,0
"The badger heard the flint striking, and asked: ""What is that noise. ",heard,BEFORE,"The badger heard the flint striking, and asked: ""What is that noise. ",asked,72,72,0,1
"The badger heard the flint striking, and asked: ""What is that noise. ",asked,BEFORE,replied the rabbit; ,replied,72,75,1,0
replied the rabbit; ,replied,AFTER," ""I only said 'Crack, crack' because this mountain is called Crackling Mountain."" ",said,75,76,0,0
" ""I only said 'Crack, crack' because this mountain is called Crackling Mountain."" ",said,BEFORE,"The badger, hearing the crackle of the burning grass, asked, ""What is that?"" ",asked,76,78,0,2
"The badger, hearing the crackle of the burning grass, asked, ""What is that?"" ",asked,BEFORE,"""Now we have come to the 'Burning Mountain,'"" answered the rabbit. ",answered,78,79,2,2
"""Now we have come to the 'Burning Mountain,'"" answered the rabbit. ",answered,BEFORE,He now knew what had happened by the smell of the smoke of the burning grass. ,knew,79,81,2,0
He now knew what had happened by the smell of the smoke of the burning grass. ,knew,BEFORE,Screaming with pain the badger ran as fast as he could to his hole. ,Screaming,81,82,0,0
Screaming with pain the badger ran as fast as he could to his hole. ,Screaming,BEFORE,Screaming with pain the badger ran as fast as he could to his hole. ,ran,82,82,0,1
Screaming with pain the badger ran as fast as he could to his hole. ,ran,BEFORE,The rabbit followed and found him lying on his bed groaning with pain. ,followed,82,83,1,0
The rabbit followed and found him lying on his bed groaning with pain. ,followed,BEFORE,The rabbit followed and found him lying on his bed groaning with pain. ,found,83,83,0,1
The rabbit followed and found him lying on his bed groaning with pain. ,found,AFTER,The rabbit followed and found him lying on his bed groaning with pain. ,lying,83,83,1,2
The rabbit followed and found him lying on his bed groaning with pain. ,lying,BEFORE,The rabbit followed and found him lying on his bed groaning with pain. ,groaning,83,83,2,3
The rabbit followed and found him lying on his bed groaning with pain. ,groaning,BEFORE,said the rabbit. ,said,83,85,3,0
said the rabbit. ,said,AFTER,"""I can't imagine how this happened! ",imagine,85,86,0,1
"""I can't imagine how this happened! ",imagine,BEFORE,"I will bring you some medicine which will heal your back quickly!"" ",bring,86,87,1,1
"I will bring you some medicine which will heal your back quickly!"" ",bring,BEFORE,"I will bring you some medicine which will heal your back quickly!"" ",heal,87,87,1,3
"I will bring you some medicine which will heal your back quickly!"" ",heal,AFTER,The rabbit went away glad and smiling to think that the punishment upon the badger had already begun. ,smiling,87,88,3,1
The rabbit went away glad and smiling to think that the punishment upon the badger had already begun. ,smiling,BEFORE,The rabbit went away glad and smiling to think that the punishment upon the badger had already begun. ,think,88,88,1,2
The rabbit went away glad and smiling to think that the punishment upon the badger had already begun. ,think,AFTER,The rabbit went away glad and smiling to think that the punishment upon the badger had already begun. ,begun,88,88,2,4
The rabbit went away glad and smiling to think that the punishment upon the badger had already begun. ,begun,BEFORE,"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",hoped,88,89,4,0
"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",hoped,BEFORE,"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",die,89,89,0,2
"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",die,AFTER,"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",felt,89,89,2,3
"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",felt,AFTER,"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",murdering,89,89,3,7
"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",murdering,AFTER,"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",trusted,89,89,7,9
"He hoped that the badger would die of his burns, for he felt that nothing could be too bad for the animal, who was guilty of murdering a poor helpless old woman who had trusted him. ",trusted,BEFORE,He went home and made an ointment by mixing some sauce and red pepper together. ,made,89,90,9,1
He went home and made an ointment by mixing some sauce and red pepper together. ,made,AFTER,He went home and made an ointment by mixing some sauce and red pepper together. ,mixing,90,90,1,2
He went home and made an ointment by mixing some sauce and red pepper together. ,mixing,BEFORE,"He carried this to the badger, but before putting it on he told him that it would cause him great pain, but that he must bear it patiently, because it was a very wonderful medicine for burns and scalds and such wounds. ",carried,90,91,2,0
"He carried this to the badger, but before putting it on he told him that it would cause him great pain, but that he must bear it patiently, because it was a very wonderful medicine for burns and scalds and such wounds. ",carried,BEFORE,"He carried this to the badger, but before putting it on he told him that it would cause him great pain, but that he must bear it patiently, because it was a very wonderful medicine for burns and scalds and such wounds. ",told,91,91,0,2
"He carried this to the badger, but before putting it on he told him that it would cause him great pain, but that he must bear it patiently, because it was a very wonderful medicine for burns and scalds and such wounds. ",told,BEFORE,"He carried this to the badger, but before putting it on he told him that it would cause him great pain, but that he must bear it patiently, because it was a very wonderful medicine for burns and scalds and such wounds. ",cause,91,91,2,4
"He carried this to the badger, but before putting it on he told him that it would cause him great pain, but that he must bear it patiently, because it was a very wonderful medicine for burns and scalds and such wounds. ",cause,AFTER,"He carried this to the badger, but before putting it on he told him that it would cause him great pain, but that he must bear it patiently, because it was a very wonderful medicine for burns and scalds and such wounds. ",bear,91,91,4,6
"He carried this to the badger, but before putting it on he told him that it would cause him great pain, but that he must bear it patiently, because it was a very wonderful medicine for burns and scalds and such wounds. ",bear,BEFORE,The badger thanked him and begged him to apply it at once. ,thanked,91,92,6,0
The badger thanked him and begged him to apply it at once. ,thanked,BEFORE,The badger thanked him and begged him to apply it at once. ,begged,92,92,0,1
The badger thanked him and begged him to apply it at once. ,begged,BEFORE,The badger thanked him and begged him to apply it at once. ,apply,92,92,1,2
The badger thanked him and begged him to apply it at once. ,apply,BEFORE,But no language can describe the agony of the badger as soon as the red pepper had been pasted all over his sore back. ,describe,92,93,2,1
But no language can describe the agony of the badger as soon as the red pepper had been pasted all over his sore back. ,describe,AFTER,He rolled over and over and howled loudly. ,howled,93,94,1,1
He rolled over and over and howled loudly. ,howled,BEFORE,"The rabbit, looking on, felt that the farmer's wife was beginning to be avenged. ",felt,94,95,1,1
"The rabbit, looking on, felt that the farmer's wife was beginning to be avenged. ",felt,AFTER,"The rabbit, looking on, felt that the farmer's wife was beginning to be avenged. ",avenged,95,95,1,5
"The rabbit, looking on, felt that the farmer's wife was beginning to be avenged. ",avenged,BEFORE," but at last, in spite of the red pepper application, his burns healed and he got well. ",healed,95,97,5,0
" but at last, in spite of the red pepper application, his burns healed and he got well. ",healed,BEFORE," but at last, in spite of the red pepper application, his burns healed and he got well. ",got,97,97,0,1
" but at last, in spite of the red pepper application, his burns healed and he got well. ",got,BEFORE,"When the rabbit saw that the badger was getting well, he thought of another plan by which he could compass the creature's death. ",saw,97,98,1,0
"When the rabbit saw that the badger was getting well, he thought of another plan by which he could compass the creature's death. ",saw,AFTER,"When the rabbit saw that the badger was getting well, he thought of another plan by which he could compass the creature's death. ",getting,98,98,0,2
"When the rabbit saw that the badger was getting well, he thought of another plan by which he could compass the creature's death. ",getting,BEFORE,"When the rabbit saw that the badger was getting well, he thought of another plan by which he could compass the creature's death. ",compass,98,98,2,5
"When the rabbit saw that the badger was getting well, he thought of another plan by which he could compass the creature's death. ",compass,BEFORE,So he went one day to pay the badger a visit and to congratulate him on his recovery. ,went,98,99,5,0
So he went one day to pay the badger a visit and to congratulate him on his recovery. ,went,BEFORE,So he went one day to pay the badger a visit and to congratulate him on his recovery. ,pay,99,99,0,1
So he went one day to pay the badger a visit and to congratulate him on his recovery. ,pay,BEFORE,So he went one day to pay the badger a visit and to congratulate him on his recovery. ,congratulate,99,99,1,2
So he went one day to pay the badger a visit and to congratulate him on his recovery. ,congratulate,BEFORE,"During the conversation the rabbit mentioned that he was going fishing, and described how pleasant fishing was when the weather was fine and the sea smooth. ",mentioned,99,100,2,0
"During the conversation the rabbit mentioned that he was going fishing, and described how pleasant fishing was when the weather was fine and the sea smooth. ",mentioned,BEFORE,"During the conversation the rabbit mentioned that he was going fishing, and described how pleasant fishing was when the weather was fine and the sea smooth. ",described,100,100,0,4
"During the conversation the rabbit mentioned that he was going fishing, and described how pleasant fishing was when the weather was fine and the sea smooth. ",described,BEFORE,"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",listened,100,101,4,0
"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",listened,AFTER,"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",passed,101,101,0,1
"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",passed,BEFORE,"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",forgot,101,101,1,2
"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",forgot,BEFORE,"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",thought,101,101,2,3
"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",thought,BEFORE,"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",go,101,101,3,7
"The badger listened with pleasure to the rabbit's account of the way he passed his time now, and forgot all his pains and his month's illness, and thought what fun it would be if he could go fishing too; ",go,BEFORE, so he asked the rabbit if he would take him the next time he went out to fish. ,asked,101,102,7,0
 so he asked the rabbit if he would take him the next time he went out to fish. ,asked,BEFORE, so he asked the rabbit if he would take him the next time he went out to fish. ,take,102,102,0,2
 so he asked the rabbit if he would take him the next time he went out to fish. ,take,AFTER,"This was just what the rabbit wanted, so he agreed. ",wanted,102,103,2,1
"This was just what the rabbit wanted, so he agreed. ",wanted,BEFORE,"This was just what the rabbit wanted, so he agreed. ",agreed,103,103,1,2
"This was just what the rabbit wanted, so he agreed. ",agreed,BEFORE,"Then he went home and built two boats, one of wood and the other of clay. ",built,103,104,2,1
"Then he went home and built two boats, one of wood and the other of clay. ",built,BEFORE,"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",stood,104,105,1,2
"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",stood,BEFORE,"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",looked,105,105,2,3
"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",looked,BEFORE,"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",felt,105,105,3,4
"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",felt,BEFORE,"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",succeeded,105,105,4,8
"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",succeeded,BEFORE,"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",manage,105,105,8,10
"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",manage,BEFORE,"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",kill,105,105,10,11
"At last they were both finished, and as the rabbit stood and looked at his work he felt that all his trouble would be well rewarded if his plan succeeded, and he could manage to kill the wicked badger now. ",kill,AFTER,The day came when the rabbit had arranged to take the badger fishing. ,arranged,105,106,11,2
The day came when the rabbit had arranged to take the badger fishing. ,arranged,BEFORE,The day came when the rabbit had arranged to take the badger fishing. ,take,106,106,2,3
The day came when the rabbit had arranged to take the badger fishing. ,take,BEFORE,He kept the wooden boat himself and gave the badger the clay boat. ,gave,106,107,3,1
He kept the wooden boat himself and gave the badger the clay boat. ,gave,AFTER,"The badger, who knew nothing about boats, was delighted with his new boat and thought how kind it was of the rabbit to give it to him. ",knew,107,108,1,0
"The badger, who knew nothing about boats, was delighted with his new boat and thought how kind it was of the rabbit to give it to him. ",knew,BEFORE,"The badger, who knew nothing about boats, was delighted with his new boat and thought how kind it was of the rabbit to give it to him. ",thought,108,108,0,2
"The badger, who knew nothing about boats, was delighted with his new boat and thought how kind it was of the rabbit to give it to him. ",thought,AFTER,"The badger, who knew nothing about boats, was delighted with his new boat and thought how kind it was of the rabbit to give it to him. ",give,108,108,2,4
"The badger, who knew nothing about boats, was delighted with his new boat and thought how kind it was of the rabbit to give it to him. ",give,BEFORE,After going some distance from the shore the rabbit proposed that they should try their boats and see which one could go the quickest. ,going,108,110,4,0
After going some distance from the shore the rabbit proposed that they should try their boats and see which one could go the quickest. ,going,BEFORE,After going some distance from the shore the rabbit proposed that they should try their boats and see which one could go the quickest. ,proposed,110,110,0,1
After going some distance from the shore the rabbit proposed that they should try their boats and see which one could go the quickest. ,proposed,BEFORE,"In the middle of the race the badger found his boat going to pieces, for the water now began to soften the clay. ",found,110,112,1,0
"In the middle of the race the badger found his boat going to pieces, for the water now began to soften the clay. ",found,BEFORE,He cried out in great fear to the rabbit to help him. ,help,112,113,0,1
He cried out in great fear to the rabbit to help him. ,help,BEFORE,"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",answered,113,114,1,0
"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",answered,AFTER,"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",avenging,114,114,0,2
"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",avenging,BEFORE,"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",think,114,114,2,6
"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",think,AFTER,"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",met,114,114,6,8
"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",met,BEFORE,"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",drown,114,114,8,10
"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",drown,BEFORE,"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",help,114,114,10,11
"But the rabbit answered that he was avenging the old woman's murder, and that this had been his intention all along, and that he was happy to think that the badger had at last met his deserts for all his evil crimes, and was to drown with no one to help him. ",help,AFTER,Then he raised his oar and struck at the badger with all his strength till he fell with the sinking clay boat and was seen no more. ,raised,114,115,11,0
Then he raised his oar and struck at the badger with all his strength till he fell with the sinking clay boat and was seen no more. ,raised,BEFORE,Then he raised his oar and struck at the badger with all his strength till he fell with the sinking clay boat and was seen no more. ,struck,115,115,0,1
Then he raised his oar and struck at the badger with all his strength till he fell with the sinking clay boat and was seen no more. ,struck,BEFORE,Then he raised his oar and struck at the badger with all his strength till he fell with the sinking clay boat and was seen no more. ,fell,115,115,1,2
Then he raised his oar and struck at the badger with all his strength till he fell with the sinking clay boat and was seen no more. ,fell,BEFORE,"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",turned,115,117,2,0
"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",turned,BEFORE,"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",rowed,117,117,0,1
"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",rowed,BEFORE,"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",pulled,117,117,1,4
"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",pulled,BEFORE,"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",tell,117,117,4,6
"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",tell,AFTER,"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",killed,117,117,6,9
"The rabbit now turned and rowed shorewards, and having landed and pulled his boat upon the beach, hurried back to tell the old farmer everything, and how the badger, his enemy, had been killed. ",killed,BEFORE,The old farmer thanked him with tears in his eyes. ,thanked,117,118,9,0
The old farmer thanked him with tears in his eyes. ,thanked,BEFORE,"He said that till now he could never sleep at night or be at peace in the daytime, thinking of how his wife's death was unavenged, but from this time he would be able to sleep and eat as of old. ",said,118,119,0,0
"He said that till now he could never sleep at night or be at peace in the daytime, thinking of how his wife's death was unavenged, but from this time he would be able to sleep and eat as of old. ",said,BEFORE,"He said that till now he could never sleep at night or be at peace in the daytime, thinking of how his wife's death was unavenged, but from this time he would be able to sleep and eat as of old. ",sleep,119,119,0,9
"He said that till now he could never sleep at night or be at peace in the daytime, thinking of how his wife's death was unavenged, but from this time he would be able to sleep and eat as of old. ",sleep,AFTER,"He said that till now he could never sleep at night or be at peace in the daytime, thinking of how his wife's death was unavenged, but from this time he would be able to sleep and eat as of old. ",sleep,119,119,9,2
"He said that till now he could never sleep at night or be at peace in the daytime, thinking of how his wife's death was unavenged, but from this time he would be able to sleep and eat as of old. ",sleep,BEFORE,"He said that till now he could never sleep at night or be at peace in the daytime, thinking of how his wife's death was unavenged, but from this time he would be able to sleep and eat as of old. ",eat,119,119,2,10
"He said that till now he could never sleep at night or be at peace in the daytime, thinking of how his wife's death was unavenged, but from this time he would be able to sleep and eat as of old. ",eat,BEFORE,"He begged the rabbit to stay with him and share his home, so from this day the rabbit went to stay with the old farmer and they both lived together as good friends to the end of their days.",begged,119,120,10,0
"He begged the rabbit to stay with him and share his home, so from this day the rabbit went to stay with the old farmer and they both lived together as good friends to the end of their days.",begged,BEFORE,"He begged the rabbit to stay with him and share his home, so from this day the rabbit went to stay with the old farmer and they both lived together as good friends to the end of their days.",share,120,120,0,2
"He begged the rabbit to stay with him and share his home, so from this day the rabbit went to stay with the old farmer and they both lived together as good friends to the end of their days.",share,BEFORE,"He begged the rabbit to stay with him and share his home, so from this day the rabbit went to stay with the old farmer and they both lived together as good friends to the end of their days.",stay,120,120,2,4
