sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
140,0,foretold,8,16,15170,15178,134,17.0,164.0,15179.0,15326.0,,,,,verb.communication,True,95,direct_object,a French Queen,1,0,1,female,1.0,tertiary
143,3,forget,58,64,15607,15613,27,65.0,115.0,15614.0,15664.0,,,,,verb.cognition,True,96,direct_object,Thomas the Rhymer,3,0,3,unknown,0.0,tertiary
149,1,felt,43,47,16287,16291,152,48.0,101.0,16292.0,16345.0,,,,,verb.cognition,True,100,direct_object,The guests,1,2,3,group/nonbinary,1.0,tertiary
151,2,saw,91,94,16458,16461,32,114.0,191.0,16481.0,16558.0,,,,,verb.creation,True,101,direct_object,Hind,3,0,3,unknown,0.0,tertiary
154,1,said,41,45,16909,16913,162,46.0,57.0,16914.0,16925.0,58.0,65.0,16926.0,16933.0,verb.communication,True,103,direct_object,one soldier,1,0,1,unknown,0.0,tertiary
156,1,cried,37,42,17072,17077,163,43.0,52.0,17078.0,17087.0,53.0,60.0,17088.0,17095.0,verb.communication,True,104,direct_object,every one,1,0,1,unknown,0.0,tertiary
157,2,rouse,55,60,17152,17157,166,61.0,71.0,17158.0,17168.0,,,,,verb.motion,True,106,direct_object,the Rhymer,1,1,2,male,1.0,tertiary
161,1,joining,33,40,17422,17429,155,41.0,74.0,17430.0,17463.0,,,,,verb.social,True,109,direct_object,a soldier on guard,1,11,12,male,1.0,tertiary
161,1,joining,33,40,17422,17429,169,41.0,74.0,17430.0,17463.0,,,,,verb.social,True,109,direct_object,the little company of waiting men,1,0,1,male,1.0,tertiary
165,0,believe,34,41,17869,17876,32,42.0,152.0,17877.0,17987.0,,,,,verb.cognition,True,113,direct_object,Hind,3,0,3,unknown,0.0,tertiary
165,0,believe,34,41,17869,17876,175,42.0,152.0,17877.0,17987.0,,,,,verb.cognition,True,113,direct_object,the Elfin Queen,1,0,1,female,1.0,tertiary
165,0,believe,34,41,17869,17876,155,42.0,152.0,17877.0,17987.0,,,,,verb.cognition,True,113,direct_object,a soldier on guard,1,11,12,male,1.0,tertiary
165,0,believe,34,41,17869,17876,33,42.0,152.0,17877.0,17987.0,,,,,verb.cognition,True,113,direct_object,Hart,2,0,2,unknown,0.0,tertiary
