sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" and, as my Lord hath an uncertain temper and shows no liking for any strange gallant whom he sees in my company, I pray thee, both for thy sake and mine, to utter no word to anyone who speaketh to thee; ",pray,BEFORE," and, if anyone should ask me who and what thou art, I will tell them that thou art dumb. ",ask,98,99,3,1
" and, if anyone should ask me who and what thou art, I will tell them that thou art dumb. ",ask,BEFORE," and, if anyone should ask me who and what thou art, I will tell them that thou art dumb. ",tell,99,99,1,3
" and, if anyone should ask me who and what thou art, I will tell them that thou art dumb. ",tell,AFTER,"With these words the Lady raised her hunting-horn, and blew a loud and piercing blast; ",raised,99,101,3,0
"With these words the Lady raised her hunting-horn, and blew a loud and piercing blast; ",raised,BEFORE,"With these words the Lady raised her hunting-horn, and blew a loud and piercing blast; ",blew,101,101,0,1
"With these words the Lady raised her hunting-horn, and blew a loud and piercing blast; ",blew,BEFORE," for her ugly ash-covered gown dropped off her, and the grey in her hair vanished, and she appeared once more in her green riding-skirt and mantle, and her face grew young and fair. ",dropped,101,103,1,1
" for her ugly ash-covered gown dropped off her, and the grey in her hair vanished, and she appeared once more in her green riding-skirt and mantle, and her face grew young and fair. ",dropped,BEFORE," for her ugly ash-covered gown dropped off her, and the grey in her hair vanished, and she appeared once more in her green riding-skirt and mantle, and her face grew young and fair. ",vanished,103,103,1,2
" for her ugly ash-covered gown dropped off her, and the grey in her hair vanished, and she appeared once more in her green riding-skirt and mantle, and her face grew young and fair. ",vanished,BEFORE," for her ugly ash-covered gown dropped off her, and the grey in her hair vanished, and she appeared once more in her green riding-skirt and mantle, and her face grew young and fair. ",appeared,103,103,2,3
" for her ugly ash-covered gown dropped off her, and the grey in her hair vanished, and she appeared once more in her green riding-skirt and mantle, and her face grew young and fair. ",appeared,BEFORE," for her ugly ash-covered gown dropped off her, and the grey in her hair vanished, and she appeared once more in her green riding-skirt and mantle, and her face grew young and fair. ",grew,103,103,3,4
" for her ugly ash-covered gown dropped off her, and the grey in her hair vanished, and she appeared once more in her green riding-skirt and mantle, and her face grew young and fair. ",grew,BEFORE," for, as he chanced to glance downwards, he found that his rough country clothes had been transformed into a suit of fine brown cloth, and that on his feet he wore satin shoon. ",chanced,103,105,4,0
" for, as he chanced to glance downwards, he found that his rough country clothes had been transformed into a suit of fine brown cloth, and that on his feet he wore satin shoon. ",chanced,BEFORE," for, as he chanced to glance downwards, he found that his rough country clothes had been transformed into a suit of fine brown cloth, and that on his feet he wore satin shoon. ",found,105,105,0,1
" for, as he chanced to glance downwards, he found that his rough country clothes had been transformed into a suit of fine brown cloth, and that on his feet he wore satin shoon. ",found,AFTER," for, as he chanced to glance downwards, he found that his rough country clothes had been transformed into a suit of fine brown cloth, and that on his feet he wore satin shoon. ",transformed,105,105,1,4
" for, as he chanced to glance downwards, he found that his rough country clothes had been transformed into a suit of fine brown cloth, and that on his feet he wore satin shoon. ",transformed,BEFORE," for, as he chanced to glance downwards, he found that his rough country clothes had been transformed into a suit of fine brown cloth, and that on his feet he wore satin shoon. ",wore,105,105,4,5
" for, as he chanced to glance downwards, he found that his rough country clothes had been transformed into a suit of fine brown cloth, and that on his feet he wore satin shoon. ",wore,BEFORE,"Immediately the sound of the horn rang out, the doors of the Castle flew open, and the King hurried out to meet the Queen, accompanied by such a number of Knights and Ladies, Minstrels and Page-boys, that Thomas, who had slid from his palfrey, had no difficulty in obeying her wishes and passing into the Castle unobserved. ",obeying,105,106,5,8
"Immediately the sound of the horn rang out, the doors of the Castle flew open, and the King hurried out to meet the Queen, accompanied by such a number of Knights and Ladies, Minstrels and Page-boys, that Thomas, who had slid from his palfrey, had no difficulty in obeying her wishes and passing into the Castle unobserved. ",obeying,BEFORE,"Immediately the sound of the horn rang out, the doors of the Castle flew open, and the King hurried out to meet the Queen, accompanied by such a number of Knights and Ladies, Minstrels and Page-boys, that Thomas, who had slid from his palfrey, had no difficulty in obeying her wishes and passing into the Castle unobserved. ",meet,106,106,8,3
"Immediately the sound of the horn rang out, the doors of the Castle flew open, and the King hurried out to meet the Queen, accompanied by such a number of Knights and Ladies, Minstrels and Page-boys, that Thomas, who had slid from his palfrey, had no difficulty in obeying her wishes and passing into the Castle unobserved. ",meet,AFTER,"Immediately the sound of the horn rang out, the doors of the Castle flew open, and the King hurried out to meet the Queen, accompanied by such a number of Knights and Ladies, Minstrels and Page-boys, that Thomas, who had slid from his palfrey, had no difficulty in obeying her wishes and passing into the Castle unobserved. ",slid,106,106,3,6
"Immediately the sound of the horn rang out, the doors of the Castle flew open, and the King hurried out to meet the Queen, accompanied by such a number of Knights and Ladies, Minstrels and Page-boys, that Thomas, who had slid from his palfrey, had no difficulty in obeying her wishes and passing into the Castle unobserved. ",slid,BEFORE,"Immediately the sound of the horn rang out, the doors of the Castle flew open, and the King hurried out to meet the Queen, accompanied by such a number of Knights and Ladies, Minstrels and Page-boys, that Thomas, who had slid from his palfrey, had no difficulty in obeying her wishes and passing into the Castle unobserved. ",had,106,106,6,7
"Immediately the sound of the horn rang out, the doors of the Castle flew open, and the King hurried out to meet the Queen, accompanied by such a number of Knights and Ladies, Minstrels and Page-boys, that Thomas, who had slid from his palfrey, had no difficulty in obeying her wishes and passing into the Castle unobserved. ",had,BEFORE,"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",seemed,106,107,7,0
"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",seemed,BEFORE,"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",see,107,107,0,1
"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",see,BEFORE,"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",crowded,107,107,1,2
"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",crowded,BEFORE,"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",spoke,107,107,2,3
"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",spoke,BEFORE,"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",allowed,107,107,3,4
"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",allowed,BEFORE,"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",kiss,107,107,4,5
"Everyone seemed very glad to see the Queen back again, and they crowded into the Great Hall in her train, and she spoke to them all graciously, and allowed them to kiss her hand. ",kiss,BEFORE,"Then she passed, with her husband, to a dais at the far end of the huge apartment, where two thrones stood, on which the Royal pair seated themselves to watch the revels which now began. ",passed,107,108,5,0
"Then she passed, with her husband, to a dais at the far end of the huge apartment, where two thrones stood, on which the Royal pair seated themselves to watch the revels which now began. ",passed,BEFORE,"Then she passed, with her husband, to a dais at the far end of the huge apartment, where two thrones stood, on which the Royal pair seated themselves to watch the revels which now began. ",seated,108,108,0,2
"Then she passed, with her husband, to a dais at the far end of the huge apartment, where two thrones stood, on which the Royal pair seated themselves to watch the revels which now began. ",seated,BEFORE,"Then she passed, with her husband, to a dais at the far end of the huge apartment, where two thrones stood, on which the Royal pair seated themselves to watch the revels which now began. ",watch,108,108,2,3
"Then she passed, with her husband, to a dais at the far end of the huge apartment, where two thrones stood, on which the Royal pair seated themselves to watch the revels which now began. ",watch,AFTER,"Poor Thomas, meanwhile, stood far away at the other end of the Hall, feeling very lonely, yet fascinated by the extraordinary scene on which he was gazing. ",stood,108,109,3,0
"Poor Thomas, meanwhile, stood far away at the other end of the Hall, feeling very lonely, yet fascinated by the extraordinary scene on which he was gazing. ",stood,BEFORE,"Poor Thomas, meanwhile, stood far away at the other end of the Hall, feeling very lonely, yet fascinated by the extraordinary scene on which he was gazing. ",feeling,109,109,0,1
"Poor Thomas, meanwhile, stood far away at the other end of the Hall, feeling very lonely, yet fascinated by the extraordinary scene on which he was gazing. ",feeling,BEFORE,"Poor Thomas, meanwhile, stood far away at the other end of the Hall, feeling very lonely, yet fascinated by the extraordinary scene on which he was gazing. ",fascinated,109,109,1,2
"Poor Thomas, meanwhile, stood far away at the other end of the Hall, feeling very lonely, yet fascinated by the extraordinary scene on which he was gazing. ",fascinated,AFTER,"Poor Thomas, meanwhile, stood far away at the other end of the Hall, feeling very lonely, yet fascinated by the extraordinary scene on which he was gazing. ",gazing,109,109,2,4
"Poor Thomas, meanwhile, stood far away at the other end of the Hall, feeling very lonely, yet fascinated by the extraordinary scene on which he was gazing. ",gazing,AFTER,"For, although all the fine Ladies, and Courtiers, and Knights were dancing in one part of the Hall, there were huntsmen coming and going in another part, carrying in great antlered deer, which apparently they had killed in the chase, and throwing them down in heaps on the floor. ",killed,109,110,4,8
"For, although all the fine Ladies, and Courtiers, and Knights were dancing in one part of the Hall, there were huntsmen coming and going in another part, carrying in great antlered deer, which apparently they had killed in the chase, and throwing them down in heaps on the floor. ",killed,BEFORE,"For, although all the fine Ladies, and Courtiers, and Knights were dancing in one part of the Hall, there were huntsmen coming and going in another part, carrying in great antlered deer, which apparently they had killed in the chase, and throwing them down in heaps on the floor. ",dancing,110,110,8,1
"For, although all the fine Ladies, and Courtiers, and Knights were dancing in one part of the Hall, there were huntsmen coming and going in another part, carrying in great antlered deer, which apparently they had killed in the chase, and throwing them down in heaps on the floor. ",dancing,BEFORE,"For, although all the fine Ladies, and Courtiers, and Knights were dancing in one part of the Hall, there were huntsmen coming and going in another part, carrying in great antlered deer, which apparently they had killed in the chase, and throwing them down in heaps on the floor. ",coming,110,110,1,3
"For, although all the fine Ladies, and Courtiers, and Knights were dancing in one part of the Hall, there were huntsmen coming and going in another part, carrying in great antlered deer, which apparently they had killed in the chase, and throwing them down in heaps on the floor. ",coming,BEFORE,"For, although all the fine Ladies, and Courtiers, and Knights were dancing in one part of the Hall, there were huntsmen coming and going in another part, carrying in great antlered deer, which apparently they had killed in the chase, and throwing them down in heaps on the floor. ",carrying,110,110,3,5
"For, although all the fine Ladies, and Courtiers, and Knights were dancing in one part of the Hall, there were huntsmen coming and going in another part, carrying in great antlered deer, which apparently they had killed in the chase, and throwing them down in heaps on the floor. ",carrying,BEFORE,"And there were rows of cooks standing beside the dead animals, cutting them up into joints, and bearing away the joints to be cooked. ",standing,110,111,5,1
"And there were rows of cooks standing beside the dead animals, cutting them up into joints, and bearing away the joints to be cooked. ",standing,BEFORE,"Altogether it was such a strange, fantastic scene that Thomas took no heed of how the time flew, but stood and gazed, and gazed, never speaking a word to anybody. ",took,111,112,1,1
"Altogether it was such a strange, fantastic scene that Thomas took no heed of how the time flew, but stood and gazed, and gazed, never speaking a word to anybody. ",took,BEFORE,"Altogether it was such a strange, fantastic scene that Thomas took no heed of how the time flew, but stood and gazed, and gazed, never speaking a word to anybody. ",speaking,112,112,1,6
"Altogether it was such a strange, fantastic scene that Thomas took no heed of how the time flew, but stood and gazed, and gazed, never speaking a word to anybody. ",speaking,BEFORE,"This went on for three long days, then the Queen rose from her throne, and, stepping from the dais, crossed the Hall to where he was standing. ",rose,112,113,6,1
"This went on for three long days, then the Queen rose from her throne, and, stepping from the dais, crossed the Hall to where he was standing. ",rose,BEFORE,"This went on for three long days, then the Queen rose from her throne, and, stepping from the dais, crossed the Hall to where he was standing. ",crossed,113,113,1,3
"This went on for three long days, then the Queen rose from her throne, and, stepping from the dais, crossed the Hall to where he was standing. ",crossed,AFTER,"This went on for three long days, then the Queen rose from her throne, and, stepping from the dais, crossed the Hall to where he was standing. ",standing,113,113,3,5
"This went on for three long days, then the Queen rose from her throne, and, stepping from the dais, crossed the Hall to where he was standing. ",standing,BEFORE,"""It is time to mount and ride, Thomas,"" she said, ""if thou wouldst ever see the fair Castle of Ercildoune again."" ",said,113,114,5,3
"""It is time to mount and ride, Thomas,"" she said, ""if thou wouldst ever see the fair Castle of Ercildoune again."" ",said,BEFORE,Thomas looked at her in amazement. ,looked,114,115,3,0
Thomas looked at her in amazement. ,looked,BEFORE,"""Thou spokest of seven long years, Lady,"" he exclaimed, ""and I have been here but three days."" ",exclaimed,115,116,0,0
"""Thou spokest of seven long years, Lady,"" he exclaimed, ""and I have been here but three days."" ",exclaimed,BEFORE,The Queen smiled. ,smiled,116,117,0,0
The Queen smiled. ,smiled,BEFORE,"""Time passeth quickly in Fairy-land, my friend,"" she replied. ",replied,117,118,0,0
"""Time passeth quickly in Fairy-land, my friend,"" she replied. ",replied,BEFORE,And now it is time for thee to go. ,go,118,121,0,1
And now it is time for thee to go. ,go,AFTER,"I would fain have had thy presence with me longer, but I dare not, for thine own sake. ",had,121,122,1,3
"I would fain have had thy presence with me longer, but I dare not, for thine own sake. ",had,BEFORE,"I would fain have had thy presence with me longer, but I dare not, for thine own sake. ",dare,122,122,3,4
"I would fain have had thy presence with me longer, but I dare not, for thine own sake. ",dare,BEFORE,"And, as thou art a goodly fellow, I fear that he might choose thee."" ",fear,122,124,4,0
"And, as thou art a goodly fellow, I fear that he might choose thee."" ",fear,BEFORE,"And, as thou art a goodly fellow, I fear that he might choose thee."" ",choose,124,124,0,2
"And, as thou art a goodly fellow, I fear that he might choose thee."" ",choose,BEFORE,"""So, as I would be loth to let harm befall thee, I will take thee back to thine own country this very night."" ",let,124,125,2,2
"""So, as I would be loth to let harm befall thee, I will take thee back to thine own country this very night."" ",let,AFTER,"""So, as I would be loth to let harm befall thee, I will take thee back to thine own country this very night."" ",befall,125,125,2,3
"""So, as I would be loth to let harm befall thee, I will take thee back to thine own country this very night."" ",befall,BEFORE,"""So, as I would be loth to let harm befall thee, I will take thee back to thine own country this very night."" ",take,125,125,3,5
"""So, as I would be loth to let harm befall thee, I will take thee back to thine own country this very night."" ",take,AFTER,"Once more the grey palfrey was brought, and Thomas and the Queen mounted it; ",mounted,125,126,5,2
"Once more the grey palfrey was brought, and Thomas and the Queen mounted it; ",mounted,BEFORE,Then the Queen bade Thomas farewell; ,bade,126,128,2,0
Then the Queen bade Thomas farewell; ,bade,BEFORE," and, as a parting gift, he asked her to give him something that would let people know that he had really been to Fairy-land. ",asked,128,129,0,0
" and, as a parting gift, he asked her to give him something that would let people know that he had really been to Fairy-land. ",asked,BEFORE," and, as a parting gift, he asked her to give him something that would let people know that he had really been to Fairy-land. ",give,129,129,0,1
" and, as a parting gift, he asked her to give him something that would let people know that he had really been to Fairy-land. ",give,BEFORE," and, as a parting gift, he asked her to give him something that would let people know that he had really been to Fairy-land. ",let,129,129,1,3
" and, as a parting gift, he asked her to give him something that would let people know that he had really been to Fairy-land. ",let,BEFORE," and, as a parting gift, he asked her to give him something that would let people know that he had really been to Fairy-land. ",know,129,129,3,4
" and, as a parting gift, he asked her to give him something that would let people know that he had really been to Fairy-land. ",know,AFTER,"""I have already given thee the Gift of Truth,"" she replied. ",given,129,130,4,1
"""I have already given thee the Gift of Truth,"" she replied. ",given,BEFORE,"""I have already given thee the Gift of Truth,"" she replied. ",replied,130,130,1,2
"""I have already given thee the Gift of Truth,"" she replied. ",replied,BEFORE,"""I will now give thee the Gifts of Prophecy and Poesie; ",give,130,131,2,1
"""I will now give thee the Gifts of Prophecy and Poesie; ",give,AFTER,"And, besides these unseen gifts, here is something that mortals can see with their own eyes--a Harp that was fashioned in Fairy-land. ",see,131,133,1,2
"And, besides these unseen gifts, here is something that mortals can see with their own eyes--a Harp that was fashioned in Fairy-land. ",see,BEFORE,"Some day, perchance, I will return for thee again."" ",return,133,135,2,1
"Some day, perchance, I will return for thee again."" ",return,AFTER,"With these words the Lady vanished, and Thomas was left alone, feeling a little sorry, if the truth must be told, at parting with such a radiant Being and coming back to the ordinary haunts of men. ",vanished,135,136,1,0
"With these words the Lady vanished, and Thomas was left alone, feeling a little sorry, if the truth must be told, at parting with such a radiant Being and coming back to the ordinary haunts of men. ",vanished,BEFORE,"With these words the Lady vanished, and Thomas was left alone, feeling a little sorry, if the truth must be told, at parting with such a radiant Being and coming back to the ordinary haunts of men. ",feeling,136,136,0,3
"With these words the Lady vanished, and Thomas was left alone, feeling a little sorry, if the truth must be told, at parting with such a radiant Being and coming back to the ordinary haunts of men. ",feeling,BEFORE,"After this he lived for many a long year in his Castle of Ercildoune, and the fame of his poetry and of his prophecies spread all over the country, so that people named him True Thomas, and Thomas the Rhymer. ",named,136,137,3,2
"After this he lived for many a long year in his Castle of Ercildoune, and the fame of his poetry and of his prophecies spread all over the country, so that people named him True Thomas, and Thomas the Rhymer. ",named,AFTER,"I cannot write down for you all the prophecies which Thomas uttered, and which most surely came to pass, but I will tell you one or two. ",uttered,137,138,2,2
"I cannot write down for you all the prophecies which Thomas uttered, and which most surely came to pass, but I will tell you one or two. ",uttered,BEFORE,"He foretold the Battle of Bannockburn in these words: ""The Burn of Breid Shall rin fou reid,"" which came to pass on that terrible day when the waters of the little Bannockburn were reddened by the blood of the defeated English. ",foretold,138,139,2,0
"He foretold the Battle of Bannockburn in these words: ""The Burn of Breid Shall rin fou reid,"" which came to pass on that terrible day when the waters of the little Bannockburn were reddened by the blood of the defeated English. ",foretold,AFTER,"He foretold the Battle of Bannockburn in these words: ""The Burn of Breid Shall rin fou reid,"" which came to pass on that terrible day when the waters of the little Bannockburn were reddened by the blood of the defeated English. ",reddened,139,139,0,4
"He foretold the Battle of Bannockburn in these words: ""The Burn of Breid Shall rin fou reid,"" which came to pass on that terrible day when the waters of the little Bannockburn were reddened by the blood of the defeated English. ",reddened,BEFORE,"He also foretold the Union of the Crowns of England and Scotland, under a Prince who was the son of a French Queen, and who yet bore the blood of Bruce in his veins. ",foretold,139,140,4,0
"He also foretold the Union of the Crowns of England and Scotland, under a Prince who was the son of a French Queen, and who yet bore the blood of Bruce in his veins. ",foretold,AFTER,"He also foretold the Union of the Crowns of England and Scotland, under a Prince who was the son of a French Queen, and who yet bore the blood of Bruce in his veins. ",bore,140,140,0,2
"He also foretold the Union of the Crowns of England and Scotland, under a Prince who was the son of a French Queen, and who yet bore the blood of Bruce in his veins. ",bore,BEFORE,"Fourteen long years went by, and people were beginning to forget that Thomas the Rhymer had ever been in Fairy-land; ",beginning,140,143,2,2
"Fourteen long years went by, and people were beginning to forget that Thomas the Rhymer had ever been in Fairy-land; ",beginning,BEFORE,"Fourteen long years went by, and people were beginning to forget that Thomas the Rhymer had ever been in Fairy-land; ",forget,143,143,2,3
"Fourteen long years went by, and people were beginning to forget that Thomas the Rhymer had ever been in Fairy-land; ",forget,BEFORE," but at last a day came when Scotland was at war with England, and the Scottish army was resting by the banks of the Tweed, not far from the Tower of Ercildoune. ",resting,143,144,3,3
" but at last a day came when Scotland was at war with England, and the Scottish army was resting by the banks of the Tweed, not far from the Tower of Ercildoune. ",resting,BEFORE,"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",determined,144,145,3,0
"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",determined,BEFORE,"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",make,145,145,0,1
"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",make,BEFORE,"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",invite,145,145,1,2
"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",invite,AFTER,"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",leading,145,145,2,4
"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",leading,BEFORE,"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",sup,145,145,4,5
"And the Master of the Tower determined to make a feast, and invite all the Nobles and Barons who were leading the army to sup with him. ",sup,BEFORE," and when the meal was ended he rose in his place, and, taking his Elfin Harp, he sang to his assembled guests song after song of the days of long ago. ",rose,145,148,5,2
" and when the meal was ended he rose in his place, and, taking his Elfin Harp, he sang to his assembled guests song after song of the days of long ago. ",rose,BEFORE," and when the meal was ended he rose in his place, and, taking his Elfin Harp, he sang to his assembled guests song after song of the days of long ago. ",taking,148,148,2,3
" and when the meal was ended he rose in his place, and, taking his Elfin Harp, he sang to his assembled guests song after song of the days of long ago. ",taking,BEFORE," and when the meal was ended he rose in his place, and, taking his Elfin Harp, he sang to his assembled guests song after song of the days of long ago. ",sang,148,148,3,4
" and when the meal was ended he rose in his place, and, taking his Elfin Harp, he sang to his assembled guests song after song of the days of long ago. ",sang,BEFORE,"The guests listened breathlessly, for they felt that they would never hear such wonderful music again. ",listened,148,149,4,0
"The guests listened breathlessly, for they felt that they would never hear such wonderful music again. ",listened,AFTER,"The guests listened breathlessly, for they felt that they would never hear such wonderful music again. ",felt,149,149,0,1
"The guests listened breathlessly, for they felt that they would never hear such wonderful music again. ",felt,BEFORE,"The guests listened breathlessly, for they felt that they would never hear such wonderful music again. ",hear,149,149,1,3
"The guests listened breathlessly, for they felt that they would never hear such wonderful music again. ",hear,BEFORE,"For that very night, after all the Nobles had gone back to their tents, a soldier on guard saw, in the moonlight, a snow-white Hart and Hind moving slowly down the road that ran past the camp. ",saw,149,151,3,2
"For that very night, after all the Nobles had gone back to their tents, a soldier on guard saw, in the moonlight, a snow-white Hart and Hind moving slowly down the road that ran past the camp. ",saw,AFTER,"For that very night, after all the Nobles had gone back to their tents, a soldier on guard saw, in the moonlight, a snow-white Hart and Hind moving slowly down the road that ran past the camp. ",moving,151,151,2,3
"For that very night, after all the Nobles had gone back to their tents, a soldier on guard saw, in the moonlight, a snow-white Hart and Hind moving slowly down the road that ran past the camp. ",moving,BEFORE,There was something so unusual about the animals that he called to his officer to come and look at them. ,come,151,152,3,2
There was something so unusual about the animals that he called to his officer to come and look at them. ,come,BEFORE,"""There is something uncanny about this,"" said one soldier at last. ",said,152,154,2,1
"""There is something uncanny about this,"" said one soldier at last. ",said,BEFORE,"""Let us send for Thomas of Ercildoune, perchance he may be able to tell us if it be an omen or no."" ",Let,154,155,1,0
"""Let us send for Thomas of Ercildoune, perchance he may be able to tell us if it be an omen or no."" ",Let,BEFORE,"""Let us send for Thomas of Ercildoune, perchance he may be able to tell us if it be an omen or no."" ",tell,155,155,0,4
"""Let us send for Thomas of Ercildoune, perchance he may be able to tell us if it be an omen or no."" ",tell,AFTER,"""Ay, send for Thomas of Ercildoune,"" cried every one at once. ",cried,155,156,4,1
"""Ay, send for Thomas of Ercildoune,"" cried every one at once. ",cried,BEFORE,So a little page was sent in haste to the old Tower to rouse the Rhymer from his slumbers. ,rouse,156,157,1,2
So a little page was sent in haste to the old Tower to rouse the Rhymer from his slumbers. ,rouse,BEFORE,"When he heard the boy's message, the Seer's face grew grave and wrapt. ",heard,157,158,2,0
"When he heard the boy's message, the Seer's face grew grave and wrapt. ",heard,BEFORE,"When he heard the boy's message, the Seer's face grew grave and wrapt. ",grew,158,158,0,1
"When he heard the boy's message, the Seer's face grew grave and wrapt. ",grew,BEFORE,"""It is a summons,"" he said softly, ""a summons from the Queen of Fairy-land. ",said,158,159,1,1
"""It is a summons,"" he said softly, ""a summons from the Queen of Fairy-land. ",said,BEFORE,"And when he went out, instead of joining the little company of waiting men, he walked straight up to the snow-white Hart and Hind. ",joining,159,161,1,1
"And when he went out, instead of joining the little company of waiting men, he walked straight up to the snow-white Hart and Hind. ",joining,BEFORE,"And when he went out, instead of joining the little company of waiting men, he walked straight up to the snow-white Hart and Hind. ",walked,161,161,1,3
"And when he went out, instead of joining the little company of waiting men, he walked straight up to the snow-white Hart and Hind. ",walked,BEFORE,As soon as he reached them they paused for a moment as if to greet him. ,reached,161,162,3,0
As soon as he reached them they paused for a moment as if to greet him. ,reached,BEFORE,As soon as he reached them they paused for a moment as if to greet him. ,greet,162,162,0,2
As soon as he reached them they paused for a moment as if to greet him. ,greet,BEFORE,"Then all three moved slowly down a steep bank that sloped to the little river Leader, and disappeared in its foaming waters, for the stream was in full flood. ",disappeared,162,163,2,2
"Then all three moved slowly down a steep bank that sloped to the little river Leader, and disappeared in its foaming waters, for the stream was in full flood. ",disappeared,BEFORE,"And, although a careful search was made, no trace of Thomas of Ercildoune was found; ",found,163,164,2,3
"And, although a careful search was made, no trace of Thomas of Ercildoune was found; ",found,BEFORE," and to this day the country folk believe that the Hart and the Hind were messengers from the Elfin Queen, and that he went back to Fairy-land with them.",believe,164,165,3,0
