sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"She gathered herbs to cook the vegetables in, fetched the wood, and watched the pots on the fire, and always when her eleven brothers returned she had their supper ready for them. ",gathered,BEFORE,"She gathered herbs to cook the vegetables in, fetched the wood, and watched the pots on the fire, and always when her eleven brothers returned she had their supper ready for them. ",fetched,65,65,0,2
"She gathered herbs to cook the vegetables in, fetched the wood, and watched the pots on the fire, and always when her eleven brothers returned she had their supper ready for them. ",fetched,BEFORE,"She gathered herbs to cook the vegetables in, fetched the wood, and watched the pots on the fire, and always when her eleven brothers returned she had their supper ready for them. ",watched,65,65,2,3
"She gathered herbs to cook the vegetables in, fetched the wood, and watched the pots on the fire, and always when her eleven brothers returned she had their supper ready for them. ",watched,BEFORE,"She gathered herbs to cook the vegetables in, fetched the wood, and watched the pots on the fire, and always when her eleven brothers returned she had their supper ready for them. ",returned,65,65,3,4
"She gathered herbs to cook the vegetables in, fetched the wood, and watched the pots on the fire, and always when her eleven brothers returned she had their supper ready for them. ",returned,BEFORE,"Besides this, she kept the house in order, tidied all the rooms, and made herself so generally useful that her brothers were delighted, and they all lived happily together. ",tidied,65,66,4,1
"Besides this, she kept the house in order, tidied all the rooms, and made herself so generally useful that her brothers were delighted, and they all lived happily together. ",tidied,BEFORE,"Besides this, she kept the house in order, tidied all the rooms, and made herself so generally useful that her brothers were delighted, and they all lived happily together. ",made,66,66,1,2
"Besides this, she kept the house in order, tidied all the rooms, and made herself so generally useful that her brothers were delighted, and they all lived happily together. ",made,BEFORE,"One day the two at home prepared a fine feast, and when they were all assembled they sat down and ate and drank and made merry. ",prepared,66,67,2,0
"One day the two at home prepared a fine feast, and when they were all assembled they sat down and ate and drank and made merry. ",prepared,BEFORE,"One day the two at home prepared a fine feast, and when they were all assembled they sat down and ate and drank and made merry. ",ate,67,67,0,4
"One day the two at home prepared a fine feast, and when they were all assembled they sat down and ate and drank and made merry. ",ate,BEFORE,"One day the two at home prepared a fine feast, and when they were all assembled they sat down and ate and drank and made merry. ",drank,67,67,4,5
"One day the two at home prepared a fine feast, and when they were all assembled they sat down and ate and drank and made merry. ",drank,BEFORE,"One day the two at home prepared a fine feast, and when they were all assembled they sat down and ate and drank and made merry. ",made,67,67,5,6
"One day the two at home prepared a fine feast, and when they were all assembled they sat down and ate and drank and made merry. ",made,BEFORE,"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",wishing,67,69,6,0
"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",wishing,BEFORE,"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",please,69,69,0,1
"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",please,AFTER,"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",plucked,69,69,1,2
"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",plucked,BEFORE,"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",meaning,69,69,2,3
"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",meaning,BEFORE,"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",present,69,69,3,4
"The girl, wishing to please her brothers, plucked the twelve flowers, meaning to present one to each of them as they sat at supper. ",present,AFTER,"But hardly had she plucked the flowers when her brothers were turned into twelve ravens, who flew croaking over the wood, and the house and garden vanished also. ",plucked,69,70,4,1
"But hardly had she plucked the flowers when her brothers were turned into twelve ravens, who flew croaking over the wood, and the house and garden vanished also. ",plucked,BEFORE,"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",found,70,71,1,0
"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",found,BEFORE,"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",looked,71,71,0,2
"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",looked,BEFORE,"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",noticed,71,71,2,3
"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",noticed,AFTER,"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",standing,71,71,3,4
"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",standing,BEFORE,"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",said,71,71,4,5
"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",said,AFTER,"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",done,71,71,5,7
"So the poor girl found herself left all alone in the wood, and as she looked round her she noticed an old woman standing close beside her, who said: 'My child, what have you done? ",done,AFTER,Why didn't you leave the flowers alone? ,leave,71,72,7,1
Why didn't you leave the flowers alone? ,leave,BEFORE,Now they are changed for ever into ravens.' ,changed,72,74,1,1
Now they are changed for ever into ravens.' ,changed,BEFORE,"The girl asked, sobbing: 'Is there no means of setting them free?' ",asked,74,75,1,0
"The girl asked, sobbing: 'Is there no means of setting them free?' ",asked,BEFORE,"The girl asked, sobbing: 'Is there no means of setting them free?' ",sobbing,75,75,0,1
"The girl asked, sobbing: 'Is there no means of setting them free?' ",sobbing,BEFORE,"The girl asked, sobbing: 'Is there no means of setting them free?' ",setting,75,75,1,3
"The girl asked, sobbing: 'Is there no means of setting them free?' ",setting,BEFORE,"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",said,75,76,3,0
"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",said,AFTER,"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",free,76,76,0,4
"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",free,BEFORE,"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",laugh,76,76,4,8
"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",laugh,BEFORE,"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",spoke,76,76,8,9
"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",spoke,BEFORE,"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",slay,76,76,9,16
"'No,' said the old woman, 'there is only one way in the whole world, and that is so difficult that you won't free them by it, for you would have to be dumb and not laugh for seven years, and if you spoke a single word, though but an hour were wanting to the time, your silence would all have been in vain, and that one word would slay your brothers.' ",slay,BEFORE,Then the girl said to herself: 'If that is all I am quite sure I can free my brothers.' ,said,76,77,16,0
Then the girl said to herself: 'If that is all I am quite sure I can free my brothers.' ,said,BEFORE,Then the girl said to herself: 'If that is all I am quite sure I can free my brothers.' ,free,77,77,0,4
Then the girl said to herself: 'If that is all I am quite sure I can free my brothers.' ,free,AFTER,"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",found,77,78,4,2
"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",found,BEFORE,"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",climbed,78,78,2,3
"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",climbed,BEFORE,"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",spun,78,78,3,4
"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",spun,BEFORE,"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",laughing,78,78,4,5
"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",laughing,BEFORE,"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",speaking,78,78,5,6
"So she searched for a high tree, and when she had found one she climbed up it and spun all day long, never laughing or speaking one word. ",speaking,BEFORE,"Now it happened one day that a King who was hunting in the wood had a large greyhound, who ran sniffing to the tree on which the girl sat, and jumped round it, yelping and barking furiously. ",happened,78,79,6,0
"Now it happened one day that a King who was hunting in the wood had a large greyhound, who ran sniffing to the tree on which the girl sat, and jumped round it, yelping and barking furiously. ",happened,AFTER,"Now it happened one day that a King who was hunting in the wood had a large greyhound, who ran sniffing to the tree on which the girl sat, and jumped round it, yelping and barking furiously. ",had,79,79,0,3
"Now it happened one day that a King who was hunting in the wood had a large greyhound, who ran sniffing to the tree on which the girl sat, and jumped round it, yelping and barking furiously. ",had,BEFORE,"Now it happened one day that a King who was hunting in the wood had a large greyhound, who ran sniffing to the tree on which the girl sat, and jumped round it, yelping and barking furiously. ",ran,79,79,3,4
"Now it happened one day that a King who was hunting in the wood had a large greyhound, who ran sniffing to the tree on which the girl sat, and jumped round it, yelping and barking furiously. ",ran,AFTER,"Now it happened one day that a King who was hunting in the wood had a large greyhound, who ran sniffing to the tree on which the girl sat, and jumped round it, yelping and barking furiously. ",sat,79,79,4,6
"Now it happened one day that a King who was hunting in the wood had a large greyhound, who ran sniffing to the tree on which the girl sat, and jumped round it, yelping and barking furiously. ",sat,BEFORE,"The King's attention was attracted, and when he looked up and beheld the beautiful Princess with the golden star on her forehead, he was so enchanted by her beauty that he asked her on the spot to be his wife. ",attracted,79,80,6,1
"The King's attention was attracted, and when he looked up and beheld the beautiful Princess with the golden star on her forehead, he was so enchanted by her beauty that he asked her on the spot to be his wife. ",attracted,BEFORE,"The King's attention was attracted, and when he looked up and beheld the beautiful Princess with the golden star on her forehead, he was so enchanted by her beauty that he asked her on the spot to be his wife. ",looked,80,80,1,2
"The King's attention was attracted, and when he looked up and beheld the beautiful Princess with the golden star on her forehead, he was so enchanted by her beauty that he asked her on the spot to be his wife. ",looked,BEFORE,"The King's attention was attracted, and when he looked up and beheld the beautiful Princess with the golden star on her forehead, he was so enchanted by her beauty that he asked her on the spot to be his wife. ",beheld,80,80,2,3
"The King's attention was attracted, and when he looked up and beheld the beautiful Princess with the golden star on her forehead, he was so enchanted by her beauty that he asked her on the spot to be his wife. ",beheld,BEFORE,"The King's attention was attracted, and when he looked up and beheld the beautiful Princess with the golden star on her forehead, he was so enchanted by her beauty that he asked her on the spot to be his wife. ",asked,80,80,3,6
"The King's attention was attracted, and when he looked up and beheld the beautiful Princess with the golden star on her forehead, he was so enchanted by her beauty that he asked her on the spot to be his wife. ",asked,BEFORE,"She gave no answer, but nodded slightly with her head. ",gave,80,81,6,0
"She gave no answer, but nodded slightly with her head. ",gave,BEFORE,"She gave no answer, but nodded slightly with her head. ",nodded,81,81,0,1
"She gave no answer, but nodded slightly with her head. ",nodded,BEFORE,"Then he climbed up the tree himself, lifted her down, put her on his horse and bore her home to his palace. ",climbed,81,82,1,0
"Then he climbed up the tree himself, lifted her down, put her on his horse and bore her home to his palace. ",climbed,BEFORE,"Then he climbed up the tree himself, lifted her down, put her on his horse and bore her home to his palace. ",lifted,82,82,0,1
"Then he climbed up the tree himself, lifted her down, put her on his horse and bore her home to his palace. ",lifted,BEFORE,"Then he climbed up the tree himself, lifted her down, put her on his horse and bore her home to his palace. ",put,82,82,1,2
"Then he climbed up the tree himself, lifted her down, put her on his horse and bore her home to his palace. ",put,BEFORE,"Then he climbed up the tree himself, lifted her down, put her on his horse and bore her home to his palace. ",bore,82,82,2,3
"Then he climbed up the tree himself, lifted her down, put her on his horse and bore her home to his palace. ",bore,BEFORE,"The marriage was celebrated with much pomp and ceremony, but the bride neither spoke nor laughed. ",spoke,82,83,3,2
"The marriage was celebrated with much pomp and ceremony, but the bride neither spoke nor laughed. ",spoke,BEFORE,"The marriage was celebrated with much pomp and ceremony, but the bride neither spoke nor laughed. ",laughed,83,83,2,3
"The marriage was celebrated with much pomp and ceremony, but the bride neither spoke nor laughed. ",laughed,AFTER,"When they had lived a few years happily together, the King's mother, who was a wicked old woman, began to slander the young Queen, and said to the King: 'She is only a low-born beggar maid that you have married; ",married,83,84,3,10
"When they had lived a few years happily together, the King's mother, who was a wicked old woman, began to slander the young Queen, and said to the King: 'She is only a low-born beggar maid that you have married; ",married,BEFORE,"When they had lived a few years happily together, the King's mother, who was a wicked old woman, began to slander the young Queen, and said to the King: 'She is only a low-born beggar maid that you have married; ",began,84,84,10,3
"When they had lived a few years happily together, the King's mother, who was a wicked old woman, began to slander the young Queen, and said to the King: 'She is only a low-born beggar maid that you have married; ",began,BEFORE,"When they had lived a few years happily together, the King's mother, who was a wicked old woman, began to slander the young Queen, and said to the King: 'She is only a low-born beggar maid that you have married; ",slander,84,84,3,4
"When they had lived a few years happily together, the King's mother, who was a wicked old woman, began to slander the young Queen, and said to the King: 'She is only a low-born beggar maid that you have married; ",slander,BEFORE,"When they had lived a few years happily together, the King's mother, who was a wicked old woman, began to slander the young Queen, and said to the King: 'She is only a low-born beggar maid that you have married; ",said,84,84,4,5
"When they had lived a few years happily together, the King's mother, who was a wicked old woman, began to slander the young Queen, and said to the King: 'She is only a low-born beggar maid that you have married; ",said,AFTER, who knows what mischief she is up to? ,knows,84,85,5,0
 who knows what mischief she is up to? ,knows,AFTER,"If she is deaf and can't speak, she might at least laugh; ",speak,85,86,0,2
"If she is deaf and can't speak, she might at least laugh; ",speak,BEFORE,"If she is deaf and can't speak, she might at least laugh; ",laugh,86,86,2,4
"If she is deaf and can't speak, she might at least laugh; ",laugh,BEFORE," depend upon it, those who don't laugh have a bad conscience.' ",have,86,87,4,3
" depend upon it, those who don't laugh have a bad conscience.' ",have,AFTER,"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",paid,87,88,3,0
"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",paid,BEFORE,"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",harped,88,88,0,1
"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",harped,BEFORE,"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",accused,88,88,1,2
"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",accused,BEFORE,"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",let,88,88,2,3
"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",let,BEFORE,"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",condemned,88,88,3,6
"At first the King paid no heed to her words, but the old woman harped so long on the subject, and accused the young Queen of so many bad things, that at last he let himself be talked over, and condemned his beautiful wife to death. ",condemned,BEFORE,"So a great fire was lit in the courtyard of the palace, where she was to be burnt, and the King watched the proceedings from an upper window, crying bitterly the while, for he still loved his wife dearly. ",burnt,88,89,6,4
"So a great fire was lit in the courtyard of the palace, where she was to be burnt, and the King watched the proceedings from an upper window, crying bitterly the while, for he still loved his wife dearly. ",burnt,BEFORE,"So a great fire was lit in the courtyard of the palace, where she was to be burnt, and the King watched the proceedings from an upper window, crying bitterly the while, for he still loved his wife dearly. ",watched,89,89,4,5
"So a great fire was lit in the courtyard of the palace, where she was to be burnt, and the King watched the proceedings from an upper window, crying bitterly the while, for he still loved his wife dearly. ",watched,BEFORE,"So a great fire was lit in the courtyard of the palace, where she was to be burnt, and the King watched the proceedings from an upper window, crying bitterly the while, for he still loved his wife dearly. ",crying,89,89,5,6
"So a great fire was lit in the courtyard of the palace, where she was to be burnt, and the King watched the proceedings from an upper window, crying bitterly the while, for he still loved his wife dearly. ",crying,AFTER,"So a great fire was lit in the courtyard of the palace, where she was to be burnt, and the King watched the proceedings from an upper window, crying bitterly the while, for he still loved his wife dearly. ",loved,89,89,6,7
"So a great fire was lit in the courtyard of the palace, where she was to be burnt, and the King watched the proceedings from an upper window, crying bitterly the while, for he still loved his wife dearly. ",loved,AFTER,"But just as she had been bound to the stake, and the flames were licking her garments with their red tongues, the very last moment of the seven years had come. ",bound,89,90,7,2
"But just as she had been bound to the stake, and the flames were licking her garments with their red tongues, the very last moment of the seven years had come. ",bound,BEFORE,"But just as she had been bound to the stake, and the flames were licking her garments with their red tongues, the very last moment of the seven years had come. ",licking,90,90,2,4
"But just as she had been bound to the stake, and the flames were licking her garments with their red tongues, the very last moment of the seven years had come. ",licking,BEFORE,"They swooped downwards, and as soon as they touched the ground they turned into her twelve brothers, and she knew that she had freed them. ",knew,90,92,4,3
"They swooped downwards, and as soon as they touched the ground they turned into her twelve brothers, and she knew that she had freed them. ",knew,AFTER,"They swooped downwards, and as soon as they touched the ground they turned into her twelve brothers, and she knew that she had freed them. ",freed,92,92,3,5
"They swooped downwards, and as soon as they touched the ground they turned into her twelve brothers, and she knew that she had freed them. ",freed,BEFORE,"They quenched the flames and put out the fire, and, unbinding their dear sister from the stake, they kissed and hugged her again and again. ",quenched,92,93,5,0
"They quenched the flames and put out the fire, and, unbinding their dear sister from the stake, they kissed and hugged her again and again. ",quenched,BEFORE,"They quenched the flames and put out the fire, and, unbinding their dear sister from the stake, they kissed and hugged her again and again. ",unbinding,93,93,0,2
"They quenched the flames and put out the fire, and, unbinding their dear sister from the stake, they kissed and hugged her again and again. ",unbinding,BEFORE,"They quenched the flames and put out the fire, and, unbinding their dear sister from the stake, they kissed and hugged her again and again. ",kissed,93,93,2,3
"They quenched the flames and put out the fire, and, unbinding their dear sister from the stake, they kissed and hugged her again and again. ",kissed,BEFORE,"They quenched the flames and put out the fire, and, unbinding their dear sister from the stake, they kissed and hugged her again and again. ",hugged,93,93,3,4
"They quenched the flames and put out the fire, and, unbinding their dear sister from the stake, they kissed and hugged her again and again. ",hugged,BEFORE,"And now that she was able to open her mouth and speak, she told the King why she had been dumb and not able to laugh. ",open,93,94,4,1
"And now that she was able to open her mouth and speak, she told the King why she had been dumb and not able to laugh. ",open,BEFORE,"And now that she was able to open her mouth and speak, she told the King why she had been dumb and not able to laugh. ",speak,94,94,1,2
"And now that she was able to open her mouth and speak, she told the King why she had been dumb and not able to laugh. ",speak,BEFORE,"And now that she was able to open her mouth and speak, she told the King why she had been dumb and not able to laugh. ",told,94,94,2,3
"And now that she was able to open her mouth and speak, she told the King why she had been dumb and not able to laugh. ",told,AFTER,"And now that she was able to open her mouth and speak, she told the King why she had been dumb and not able to laugh. ",laugh,94,94,3,6
"And now that she was able to open her mouth and speak, she told the King why she had been dumb and not able to laugh. ",laugh,BEFORE,"The King rejoiced greatly when he heard she was innocent, and they all lived happily ever afterwards.",rejoiced,94,95,6,0
"The King rejoiced greatly when he heard she was innocent, and they all lived happily ever afterwards.",rejoiced,BEFORE,"The King rejoiced greatly when he heard she was innocent, and they all lived happily ever afterwards.",heard,95,95,0,1
