sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
84,4,slander,106,113,9169,9176,6,50.0,95.0,9113.0,9158.0,,,,,verb.communication,185,subject,the King,8.0,23.0,31.0,male,1.0,primary
84,5,said,135,139,9198,9202,84,50.0,95.0,9113.0,9158.0,,,,,verb.communication,188,subject,the King 's mother,1.0,0.0,1.0,female,0.5,tertiary
84,5,said,135,139,9198,9202,85,50.0,95.0,9113.0,9158.0,,,,,verb.communication,188,subject,a wicked old woman,1.0,0.0,1.0,female,1.0,tertiary
84,5,said,135,139,9198,9202,6,50.0,95.0,9113.0,9158.0,,,,,verb.communication,188,subject,the King,8.0,23.0,31.0,male,1.0,primary
84,10,married,203,210,9266,9273,6,161.0,188.0,9224.0,9251.0,,,,,verb.social,182,subject,the King,8.0,23.0,31.0,male,1.0,primary
86,2,speak,25,30,9338,9343,86,3.0,6.0,9316.0,9319.0,,,,,verb.communication,186,subject,the young Queen,2.0,5.0,7.0,female,1.0,tertiary
86,4,laugh,51,56,9364,9369,86,32.0,35.0,9345.0,9348.0,,,,,verb.body,189,subject,the young Queen,2.0,5.0,7.0,female,1.0,tertiary
87,3,have,39,43,9409,9413,158,17.0,38.0,9387.0,9408.0,,,,,verb.perception,191,subject,those who do n't laugh,1.0,0.0,1.0,unknown,0.0,tertiary
88,0,paid,18,22,9451,9455,6,9.0,17.0,9442.0,9450.0,,,,,verb.cognition,190,subject,the King,8.0,23.0,31.0,male,1.0,primary
88,1,harped,63,69,9496,9502,73,49.0,62.0,9482.0,9495.0,,,,,verb.communication,192,subject,the old woman,2.0,0.0,2.0,female,1.0,tertiary
88,2,accused,98,105,9531,9538,73,49.0,62.0,9482.0,9495.0,,,,,verb.communication,193,subject,the old woman,2.0,0.0,2.0,female,1.0,tertiary
88,3,let,161,164,9594,9597,6,158.0,160.0,9591.0,9593.0,,,,,verb.social,194,subject,the King,8.0,23.0,31.0,male,1.0,primary
88,6,condemned,193,202,9626,9635,6,158.0,160.0,9591.0,9593.0,222.0,230.0,9655.0,9663.0,verb.communication,195,subject,the King,8.0,23.0,31.0,male,1.0,primary
89,4,burnt,76,81,9741,9746,91,62.0,65.0,9727.0,9730.0,,,,,verb.contact,196,subject,the King's beautiful wife,1.0,12.0,13.0,female,1.0,tertiary
89,5,watched,96,103,9761,9768,6,87.0,95.0,9752.0,9760.0,142.0,203.0,9807.0,9868.0,verb.perception,197,subject,the King,8.0,23.0,31.0,male,1.0,primary
89,6,crying,142,148,9807,9813,6,87.0,95.0,9752.0,9760.0,,,,,verb.communication,200,subject,the King,8.0,23.0,31.0,male,1.0,primary
89,7,loved,182,187,9847,9852,6,173.0,175.0,9838.0,9840.0,,,,,verb.emotion,199,subject,the King,8.0,23.0,31.0,male,1.0,primary
90,2,bound,25,30,9895,9900,91,12.0,15.0,9882.0,9885.0,,,,,verb.contact,198,subject,the King's beautiful wife,1.0,12.0,13.0,female,1.0,tertiary
92,3,knew,109,113,10234,10238,91,105.0,108.0,10230.0,10233.0,,,,,verb.cognition,203,subject,the King's beautiful wife,1.0,12.0,13.0,female,1.0,tertiary
92,5,freed,127,132,10252,10257,91,119.0,122.0,10244.0,10247.0,,,,,verb.consumption,202,subject,the King's beautiful wife,1.0,12.0,13.0,female,1.0,tertiary
93,0,quenched,5,13,10269,10277,98,0.0,4.0,10264.0,10268.0,,,,,verb.change,204,subject,the King's beautiful wife's twelve brothers,1.0,5.0,6.0,male,1.0,tertiary
93,2,unbinding,52,61,10316,10325,98,0.0,4.0,10264.0,10268.0,80.0,94.0,10344.0,10358.0,verb.change,205,subject,the King's beautiful wife's twelve brothers,1.0,5.0,6.0,male,1.0,tertiary
93,3,kissed,101,107,10365,10371,98,96.0,100.0,10360.0,10364.0,,,,,verb.contact,206,subject,the King's beautiful wife's twelve brothers,1.0,5.0,6.0,male,1.0,tertiary
93,4,hugged,112,118,10376,10382,98,0.0,4.0,10264.0,10268.0,123.0,138.0,10387.0,10402.0,verb.contact,207,subject,the King's beautiful wife's twelve brothers,1.0,5.0,6.0,male,1.0,tertiary
94,1,open,29,33,10433,10437,91,13.0,16.0,10417.0,10420.0,,,,,verb.contact,208,subject,the King's beautiful wife,1.0,12.0,13.0,female,1.0,tertiary
94,2,speak,48,53,10452,10457,91,13.0,16.0,10417.0,10420.0,,,,,verb.communication,209,subject,the King's beautiful wife,1.0,12.0,13.0,female,1.0,tertiary
94,3,told,59,63,10463,10467,91,55.0,58.0,10459.0,10462.0,,,,,verb.communication,211,subject,the King's beautiful wife,1.0,12.0,13.0,female,1.0,tertiary
94,6,laugh,111,116,10515,10520,91,77.0,80.0,10481.0,10484.0,,,,,verb.body,210,subject,the King's beautiful wife,1.0,12.0,13.0,female,1.0,tertiary
95,0,rejoiced,9,17,10531,10539,6,0.0,8.0,10522.0,10530.0,,,,,verb.emotion,212,subject,the King,8.0,23.0,31.0,male,1.0,primary
95,1,heard,34,39,10556,10561,6,31.0,33.0,10553.0,10555.0,,,,,verb.cognition,213,subject,the King,8.0,23.0,31.0,male,1.0,primary
0,2,had,84,87,84,87,5,88.0,126.0,88.0,126.0,,,,,verb.possession,0,direct_object,boys,1.0,0.0,1.0,male,1.0,tertiary
0,2,had,84,87,84,87,4,88.0,126.0,88.0,126.0,,,,,verb.possession,0,direct_object,twelve children,1.0,0.0,1.0,unknown,0.0,tertiary
1,0,said,17,21,145,149,103,22.0,33.0,150.0,161.0,,,,,verb.communication,1,direct_object,a girl,3.0,3.0,6.0,female,1.0,tertiary
1,0,said,17,21,145,149,7,22.0,33.0,150.0,161.0,,,,,verb.communication,1,direct_object,the King's wife,4.0,1.0,5.0,female,1.0,tertiary
1,0,said,17,21,145,149,104,22.0,33.0,150.0,161.0,,,,,verb.communication,1,direct_object,a girl's her twelve brothers,1.0,0.0,1.0,male,1.0,tertiary
1,0,said,17,21,145,149,6,22.0,33.0,150.0,161.0,,,,,verb.communication,1,direct_object,the King,8.0,23.0,31.0,male,1.0,primary
1,0,said,17,21,145,149,102,22.0,33.0,150.0,161.0,,,,,verb.communication,1,direct_object,our thirteenth child,1.0,0.0,1.0,unknown,0.0,tertiary
3,1,giving,41,47,442,448,7,48.0,55.0,449.0,456.0,,,,,verb.possession,6,direct_object,the King's wife,4.0,1.0,5.0,female,1.0,tertiary
3,1,giving,41,47,442,448,6,48.0,55.0,449.0,456.0,,,,,verb.possession,6,direct_object,the King,8.0,23.0,31.0,male,1.0,primary
3,2,bade,72,76,473,477,7,77.0,85.0,478.0,486.0,,,,,verb.communication,7,direct_object,the King's wife,4.0,1.0,5.0,female,1.0,tertiary
4,0,grieved,10,17,511,518,11,18.0,35.0,519.0,536.0,,,,,verb.emotion,8,direct_object,the Queen,2.0,17.0,19.0,female,1.0,secondary
4,0,grieved,10,17,511,518,12,18.0,35.0,519.0,536.0,,,,,verb.emotion,8,direct_object,the Queen's sons,2.0,0.0,2.0,unknown,0.0,tertiary
4,6,christened,153,163,654,664,0,164.0,172.0,665.0,673.0,,,,,verb.communication,11,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
4,7,said,174,178,675,679,11,179.0,185.0,680.0,686.0,186.0,193.0,687.0,694.0,verb.communication,13,direct_object,the Queen,2.0,17.0,19.0,female,1.0,secondary
4,7,said,174,178,675,679,106,179.0,185.0,680.0,686.0,186.0,193.0,687.0,694.0,verb.communication,13,direct_object,Dear mother,2.0,0.0,2.0,female,1.0,tertiary
5,0,answered,16,24,747,755,11,27.0,56.0,758.0,787.0,,,,,verb.communication,14,direct_object,the Queen,2.0,17.0,19.0,female,1.0,secondary
5,0,answered,16,24,747,755,6,27.0,56.0,758.0,787.0,,,,,verb.communication,14,direct_object,the King,8.0,23.0,31.0,male,1.0,primary
5,2,tell,37,41,768,772,6,42.0,45.0,773.0,776.0,,,,,verb.communication,16,direct_object,the King,8.0,23.0,31.0,male,1.0,primary
6,0,left,7,11,797,801,11,12.0,15.0,802.0,805.0,26.0,157.0,816.0,947.0,verb.possession,15,direct_object,the Queen,2.0,17.0,19.0,female,1.0,secondary
6,3,showed,66,72,856,862,6,73.0,76.0,863.0,866.0,,,,,verb.perception,19,direct_object,the King,8.0,23.0,31.0,male,1.0,primary
7,0,said,9,13,958,962,103,16.0,194.0,965.0,1143.0,,,,,verb.communication,21,direct_object,a girl,3.0,3.0,6.0,female,1.0,tertiary
7,0,said,9,13,958,962,11,16.0,194.0,965.0,1143.0,,,,,verb.communication,21,direct_object,the Queen,2.0,17.0,19.0,female,1.0,secondary
7,0,said,9,13,958,962,108,16.0,194.0,965.0,1143.0,,,,,verb.communication,21,direct_object,the Queen's dearest,1.0,0.0,1.0,unknown,0.0,tertiary
7,0,said,9,13,958,962,110,16.0,194.0,965.0,1143.0,,,,,verb.communication,21,direct_object,Benjamin's eleven brothers,2.0,1.0,3.0,male,1.0,tertiary
7,0,said,9,13,958,962,0,16.0,194.0,965.0,1143.0,,,,,verb.communication,21,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
7,0,said,9,13,958,962,109,16.0,194.0,965.0,1143.0,,,,,verb.communication,21,direct_object,Benjamin's father,1.0,0.0,1.0,male,1.0,tertiary
7,3,made,71,75,1020,1024,0,76.0,108.0,1025.0,1057.0,,,,,verb.creation,20,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
7,3,made,71,75,1020,1024,110,76.0,108.0,1025.0,1057.0,,,,,verb.creation,20,direct_object,Benjamin's eleven brothers,2.0,1.0,3.0,male,1.0,tertiary
7,4,bring,123,128,1072,1077,103,129.0,135.0,1078.0,1084.0,,,,,verb.motion,22,direct_object,a girl,3.0,3.0,6.0,female,1.0,tertiary
7,8,buried,180,186,1129,1135,110,187.0,194.0,1136.0,1143.0,,,,,verb.social,25,direct_object,Benjamin's eleven brothers,2.0,1.0,3.0,male,1.0,tertiary
8,2,comforted,44,53,1190,1199,11,54.0,57.0,1200.0,1203.0,,,,,verb.emotion,27,direct_object,the Queen,2.0,17.0,19.0,female,1.0,secondary
8,3,said,62,66,1208,1212,106,69.0,91.0,1215.0,1237.0,,,,,verb.communication,28,direct_object,Dear mother,2.0,0.0,2.0,female,1.0,tertiary
10,0,replied,7,14,1307,1314,16,15.0,25.0,1315.0,1325.0,,,,,verb.communication,29,direct_object,the Queen's son's mother,1.0,5.0,6.0,female,1.0,tertiary
10,0,replied,7,14,1307,1314,15,15.0,25.0,1315.0,1325.0,,,,,verb.communication,29,direct_object,the Queen's son,1.0,1.0,2.0,male,1.0,tertiary
10,0,replied,7,14,1307,1314,0,15.0,25.0,1315.0,1325.0,,,,,verb.communication,29,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
10,0,replied,7,14,1307,1314,110,15.0,25.0,1315.0,1325.0,,,,,verb.communication,29,direct_object,Benjamin's eleven brothers,2.0,1.0,3.0,male,1.0,tertiary
10,4,go,53,55,1353,1355,0,56.0,81.0,1356.0,1381.0,82.0,85.0,1382.0,1385.0,verb.motion,31,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
10,4,go,53,55,1353,1355,110,56.0,81.0,1356.0,1381.0,82.0,85.0,1382.0,1385.0,verb.motion,31,direct_object,Benjamin's eleven brothers,2.0,1.0,3.0,male,1.0,tertiary
10,5,let,105,108,1405,1408,0,109.0,163.0,1409.0,1463.0,165.0,172.0,,,verb.social,32,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
10,6,sit,127,130,1427,1430,0,131.0,163.0,1431.0,1463.0,,,,,verb.contact,33,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
12,2,wave,49,53,1645,1649,0,54.0,119.0,1650.0,1715.0,,,,,verb.communication,37,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
12,4,warn,77,81,1673,1677,0,82.0,85.0,1678.0,1681.0,,,,,verb.communication,39,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
12,8,have,145,149,1741,1745,0,150.0,161.0,1746.0,1757.0,,,,,verb.possession,38,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
13,2,pray,30,34,1789,1793,0,54.0,88.0,1813.0,1847.0,,,,,verb.communication,41,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
13,4,have,74,78,1833,1837,0,79.0,107.0,1838.0,1866.0,,,,,verb.consumption,40,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
13,5,warm,89,93,1848,1852,0,94.0,104.0,1853.0,1863.0,,,,,verb.change,42,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
14,0,blessed,9,16,1931,1938,12,17.0,25.0,1939.0,1947.0,,,,,verb.communication,43,direct_object,the Queen's sons,2.0,0.0,2.0,unknown,0.0,tertiary
16,0,came,34,38,2132,2136,0,39.0,50.0,2137.0,2148.0,,,,,verb.change,44,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
18,2,said,55,59,2329,2333,122,62.0,124.0,2336.0,2398.0,,,,,verb.communication,47,direct_object,a wretched girl,1.0,2.0,3.0,female,1.0,tertiary
19,2,vow,28,31,2428,2431,122,32.0,115.0,2432.0,2515.0,,,,,verb.communication,48,direct_object,a wretched girl,1.0,2.0,3.0,female,1.0,tertiary
19,2,vow,28,31,2428,2431,123,32.0,115.0,2432.0,2515.0,,,,,verb.communication,48,direct_object,a wretched girl's of her sex,1.0,0.0,1.0,unknown,0.0,tertiary
19,4,meet,68,72,2468,2472,122,73.0,87.0,2473.0,2487.0,,,,,verb.social,49,direct_object,a wretched girl,1.0,2.0,3.0,female,1.0,tertiary
19,4,meet,68,72,2468,2472,123,73.0,87.0,2473.0,2487.0,,,,,verb.social,49,direct_object,a wretched girl's of her sex,1.0,0.0,1.0,unknown,0.0,tertiary
24,0,brought,12,19,3004,3011,0,20.0,32.0,3012.0,3024.0,,,,,verb.motion,51,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
28,2,looking,63,70,3417,3424,31,76.0,91.0,3430.0,3445.0,,,,,verb.perception,55,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
28,3,saw,92,95,3446,3449,32,96.0,133.0,3450.0,3487.0,,,,,verb.perception,57,direct_object,twelve men,1.0,0.0,1.0,male,1.0,tertiary
28,6,asked,139,144,3493,3498,33,145.0,155.0,3499.0,3509.0,,,,,verb.communication,58,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
28,6,asked,139,144,3493,3498,31,145.0,155.0,3499.0,3509.0,,,,,verb.communication,58,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
30,0,answered,14,22,3616,3624,131,31.0,78.0,3633.0,3680.0,,,,,verb.communication,59,direct_object,Dear child's twelve brothers,2.0,0.0,2.0,male,1.0,tertiary
30,0,answered,14,22,3616,3624,130,31.0,78.0,3633.0,3680.0,,,,,verb.communication,59,direct_object,Dear child,1.0,1.0,2.0,unknown,0.0,tertiary
32,0,said,0,4,3719,3723,31,5.0,13.0,3724.0,3732.0,,,,,verb.communication,62,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
33,1,heard,19,24,3753,3758,132,25.0,32.0,3759.0,3766.0,,,,,verb.perception,61,direct_object,The girl's twelve brothers,3.0,5.0,8.0,male,1.0,tertiary
34,3,replied,72,79,3841,3848,33,80.0,90.0,3849.0,3859.0,,,,,verb.communication,63,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
34,3,replied,72,79,3841,3848,31,80.0,90.0,3849.0,3859.0,,,,,verb.communication,63,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
35,0,took,9,13,3870,3874,31,14.0,22.0,3875.0,3883.0,,,,,verb.possession,64,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
36,0,showed,5,11,3919,3925,31,12.0,15.0,3926.0,3929.0,,,,,verb.perception,66,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
37,2,intended,33,41,4045,4053,31,42.0,59.0,4054.0,4071.0,,,,,verb.cognition,67,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
37,2,intended,33,41,4045,4053,134,42.0,59.0,4054.0,4071.0,,,,,verb.cognition,67,direct_object,The girl's brothers,2.0,0.0,2.0,male,1.0,tertiary
38,0,tell,12,16,4137,4141,33,17.0,20.0,4142.0,4145.0,,,,,verb.communication,70,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
38,4,finished,61,69,4186,4194,33,70.0,82.0,4195.0,4207.0,,,,,verb.change,71,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
38,4,finished,61,69,4186,4194,39,70.0,82.0,4195.0,4207.0,,,,,verb.change,71,direct_object,The girl's mother's daughter,1.0,3.0,4.0,unknown,0.0,tertiary
38,5,said,83,87,4208,4212,135,90.0,116.0,4215.0,4241.0,,,,,verb.communication,72,direct_object,dearest mother,1.0,0.0,1.0,female,1.0,tertiary
39,2,seek,15,19,4257,4261,136,20.0,31.0,4262.0,4273.0,32.0,48.0,4274.0,4290.0,verb.contact,74,direct_object,The girl's mother's daughter's brothers,2.0,1.0,3.0,male,1.0,tertiary
39,2,seek,15,19,4257,4261,39,20.0,31.0,4262.0,4273.0,32.0,48.0,4274.0,4290.0,verb.contact,74,direct_object,The girl's mother's daughter,1.0,3.0,4.0,unknown,0.0,tertiary
39,3,find,39,43,4281,4285,136,44.0,48.0,4286.0,4290.0,,,,,verb.possession,76,direct_object,The girl's mother's daughter's brothers,2.0,1.0,3.0,male,1.0,tertiary
42,1,found,19,24,4476,4481,42,25.0,188.0,4482.0,4645.0,,,,,verb.perception,80,direct_object,"The girl's mother's youth who , marvelling at her beauty , at the royal robes she wore , and at the golden star on her forehead",1.0,0.0,1.0,unknown,0.0,tertiary
42,1,found,19,24,4476,4481,33,25.0,188.0,4482.0,4645.0,,,,,verb.perception,80,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
42,2,marvelling,38,48,4495,4505,33,49.0,62.0,4506.0,4519.0,64.0,91.0,4521.0,4548.0,verb.cognition,82,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
42,4,asked,133,138,4590,4595,33,139.0,142.0,4596.0,4599.0,,,,,verb.communication,84,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
43,1,answered,23,31,4670,4678,132,34.0,71.0,4681.0,4718.0,,,,,verb.communication,86,direct_object,The girl's twelve brothers,3.0,5.0,8.0,male,1.0,tertiary
43,1,answered,23,31,4670,4678,33,34.0,71.0,4681.0,4718.0,,,,,verb.communication,86,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
43,3,seeking,41,48,4688,4695,132,53.0,71.0,4700.0,4718.0,,,,,verb.contact,87,direct_object,The girl's twelve brothers,3.0,5.0,8.0,male,1.0,tertiary
43,3,seeking,41,48,4688,4695,33,53.0,71.0,4700.0,4718.0,,,,,verb.contact,87,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
44,3,find,72,76,4792,4796,132,77.0,81.0,4797.0,4801.0,,,,,verb.possession,91,direct_object,The girl's twelve brothers,3.0,5.0,8.0,male,1.0,tertiary
45,0,showed,9,15,4813,4819,33,16.0,19.0,4820.0,4823.0,,,,,verb.communication,90,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
45,3,saw,81,84,4885,4888,44,85.0,111.0,4889.0,4915.0,,,,,verb.cognition,92,direct_object,Benjamin's sister,2.0,0.0,2.0,female,1.0,tertiary
45,3,saw,81,84,4885,4888,0,85.0,111.0,4889.0,4915.0,,,,,verb.cognition,92,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
45,6,said,117,121,4921,4925,140,124.0,160.0,4928.0,4964.0,,,,,verb.communication,93,direct_object,The girl's mother's youngest brother,1.0,0.0,1.0,male,1.0,tertiary
45,6,said,117,121,4921,4925,33,124.0,160.0,4928.0,4964.0,,,,,verb.communication,93,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
45,6,said,117,121,4921,4925,0,124.0,160.0,4928.0,4964.0,,,,,verb.communication,93,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
46,1,kissed,26,32,4993,4999,46,44.0,54.0,5011.0,5021.0,55.0,70.0,5022.0,5037.0,verb.contact,94,direct_object,each other,1.0,0.0,1.0,unknown,0.0,tertiary
46,2,hugged,37,43,5004,5010,46,44.0,54.0,5011.0,5021.0,55.0,70.0,5022.0,5037.0,verb.contact,95,direct_object,each other,1.0,0.0,1.0,unknown,0.0,tertiary
47,0,said,22,26,5061,5065,103,29.0,216.0,5068.0,5255.0,,,,,verb.communication,97,direct_object,a girl,3.0,3.0,6.0,female,1.0,tertiary
47,0,said,22,26,5061,5065,141,29.0,216.0,5068.0,5255.0,,,,,verb.communication,97,direct_object,Dear sister,1.0,0.0,1.0,female,1.0,tertiary
47,0,said,22,26,5061,5065,142,29.0,216.0,5068.0,5255.0,,,,,verb.communication,97,direct_object,any girl we met,1.0,0.0,1.0,female,1.0,tertiary
47,3,agreed,93,99,5132,5138,103,100.0,216.0,5139.0,5255.0,,,,,verb.communication,96,direct_object,a girl,3.0,3.0,6.0,female,1.0,tertiary
47,3,agreed,93,99,5132,5138,142,100.0,216.0,5139.0,5255.0,,,,,verb.communication,96,direct_object,any girl we met,1.0,0.0,1.0,female,1.0,tertiary
48,0,replied,11,18,5269,5276,132,21.0,101.0,5279.0,5359.0,,,,,verb.communication,99,direct_object,The girl's twelve brothers,3.0,5.0,8.0,male,1.0,tertiary
48,0,replied,11,18,5269,5276,33,21.0,101.0,5279.0,5359.0,,,,,verb.communication,99,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
48,5,restore,62,69,5320,5327,132,70.0,88.0,5328.0,5346.0,,,,,verb.change,101,direct_object,The girl's twelve brothers,3.0,5.0,8.0,male,1.0,tertiary
48,5,restore,62,69,5320,5327,33,70.0,88.0,5328.0,5346.0,,,,,verb.change,101,direct_object,The girl's mother,2.0,32.0,34.0,female,1.0,primary
50,4,make,81,85,5489,5493,147,86.0,109.0,5494.0,5517.0,,,,,verb.change,104,direct_object,our eleven brothers,1.0,1.0,2.0,male,1.0,tertiary
54,0,replied,7,14,5667,5674,0,17.0,28.0,5677.0,5688.0,,,,,verb.communication,107,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
55,0,have,1,5,5690,5694,0,10.0,28.0,5699.0,5717.0,,,,,verb.possession,108,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
55,1,tell,21,25,5710,5714,0,26.0,28.0,5715.0,5717.0,,,,,verb.communication,109,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
57,0,said,8,12,5749,5753,47,15.0,139.0,5756.0,5880.0,,,,,verb.communication,112,direct_object,,,,,,,
57,0,said,8,12,5749,5753,0,15.0,139.0,5756.0,5880.0,,,,,verb.communication,112,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
58,0,tell,6,10,5889,5893,47,11.0,13.0,5894.0,5896.0,,,,,verb.communication,113,direct_object,,,,,,,
59,0,answered,7,15,5918,5926,150,18.0,111.0,5929.0,6022.0,,,,,verb.communication,115,direct_object,the first girl we meet,1.0,1.0,2.0,female,1.0,tertiary
59,0,answered,7,15,5918,5926,47,18.0,111.0,5929.0,6022.0,,,,,verb.communication,115,direct_object,,,,,,,
59,1,promise,45,52,5956,5963,150,64.0,111.0,5975.0,6022.0,,,,,verb.communication,117,direct_object,the first girl we meet,1.0,1.0,2.0,female,1.0,tertiary
59,1,promise,45,52,5956,5963,47,64.0,111.0,5975.0,6022.0,,,,,verb.communication,117,direct_object,,,,,,,
60,3,promised,28,36,6053,6061,47,39.0,60.0,6064.0,6085.0,,,,,verb.communication,119,direct_object,,,,,,,
60,4,tell,44,48,6069,6073,47,49.0,51.0,6074.0,6076.0,,,,,verb.communication,120,direct_object,,,,,,,
61,0,said,14,18,6102,6106,47,21.0,39.0,6109.0,6127.0,,,,,verb.communication,121,direct_object,,,,,,,
61,0,said,14,18,6102,6106,151,21.0,39.0,6109.0,6127.0,,,,,verb.communication,121,direct_object,Our sister,1.0,0.0,1.0,female,1.0,tertiary
62,2,looking,122,129,6252,6259,47,130.0,210.0,6260.0,6340.0,,,,,verb.perception,123,direct_object,,,,,,,
62,2,looking,122,129,6252,6259,50,130.0,210.0,6260.0,6340.0,,,,,verb.perception,123,direct_object,the Princess,1.0,10.0,11.0,female,1.0,tertiary
63,0,arranged,5,13,6347,6355,50,14.0,194.0,6356.0,6536.0,,,,,verb.communication,124,direct_object,the Princess,1.0,10.0,11.0,female,1.0,tertiary
63,0,arranged,5,13,6347,6355,53,14.0,194.0,6356.0,6536.0,,,,,verb.communication,124,direct_object,the rest of the brothers,1.0,0.0,1.0,male,1.0,tertiary
63,0,arranged,5,13,6347,6355,0,14.0,194.0,6356.0,6536.0,,,,,verb.communication,124,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
63,0,arranged,5,13,6347,6355,22,14.0,194.0,6356.0,6536.0,,,,,verb.communication,124,direct_object,the brothers,2.0,1.0,3.0,male,1.0,tertiary
63,3,help,61,65,6403,6407,0,66.0,69.0,6408.0,6411.0,89.0,194.0,6431.0,6536.0,verb.social,126,direct_object,Benjamin,12.0,31.0,43.0,male,1.0,primary
64,0,cooked,28,34,6566,6572,47,35.0,55.0,6573.0,6593.0,,,,,verb.creation,127,direct_object,,,,,,,
66,2,made,69,73,6844,6848,50,74.0,134.0,6849.0,6909.0,,,,,verb.change,133,direct_object,the Princess,1.0,10.0,11.0,female,1.0,tertiary
66,2,made,69,73,6844,6848,60,74.0,134.0,6849.0,6909.0,,,,,verb.change,133,direct_object,the Princess's brothers,3.0,9.0,12.0,male,1.0,tertiary
69,0,wishing,10,17,7177,7184,60,18.0,40.0,7185.0,7207.0,,,,,verb.cognition,138,direct_object,the Princess's brothers,3.0,9.0,12.0,male,1.0,tertiary
69,0,wishing,10,17,7177,7184,31,18.0,40.0,7185.0,7207.0,,,,,verb.cognition,138,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
69,1,please,21,27,7188,7194,60,28.0,40.0,7195.0,7207.0,,,,,verb.emotion,140,direct_object,the Princess's brothers,3.0,9.0,12.0,male,1.0,tertiary
69,1,please,21,27,7188,7194,31,28.0,40.0,7195.0,7207.0,,,,,verb.emotion,140,direct_object,The girl,7.0,18.0,25.0,female,1.0,secondary
69,3,meaning,70,77,7237,7244,60,78.0,130.0,7245.0,7297.0,,,,,verb.cognition,141,direct_object,the Princess's brothers,3.0,9.0,12.0,male,1.0,tertiary
69,4,present,81,88,7248,7255,60,89.0,92.0,7256.0,7259.0,109.0,130.0,,,verb.communication,143,direct_object,the Princess's brothers,3.0,9.0,12.0,male,1.0,tertiary
71,0,found,17,22,7478,7483,69,23.0,57.0,7484.0,7518.0,,,,,verb.perception,144,direct_object,the poor girl,1.0,13.0,14.0,female,1.0,secondary
71,3,noticed,91,98,7552,7559,107,99.0,178.0,7560.0,7639.0,,,,,verb.perception,147,direct_object,the Queen's child,2.0,0.0,2.0,unknown,0.0,tertiary
71,3,noticed,91,98,7552,7559,71,99.0,178.0,7560.0,7639.0,,,,,verb.perception,147,direct_object,an old woman,1.0,1.0,2.0,female,1.0,tertiary
71,3,noticed,91,98,7552,7559,69,99.0,178.0,7560.0,7639.0,,,,,verb.perception,147,direct_object,the poor girl,1.0,13.0,14.0,female,1.0,secondary
