sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
83,0,gave,4,8,7493,7497,145,9.0,13.0,7498.0,7502.0,,,,,verb.possession,True,62,direct_object,Conchubar's people,1.0,0.0,1.0,unknown,0.0,tertiary
85,3,said,55,59,7681,7685,26,60.0,119.0,7686.0,7745.0,,,,,verb.communication,True,65,direct_object,Ailell,1.0,0.0,1.0,unknown,0.0,tertiary
85,3,said,55,59,7681,7685,99,60.0,119.0,7686.0,7745.0,,,,,verb.communication,True,65,direct_object,son of Ailell,1.0,0.0,1.0,unknown,0.0,tertiary
85,3,said,55,59,7681,7685,100,60.0,119.0,7686.0,7745.0,,,,,verb.communication,True,65,direct_object,chief judge and chief poet of Ulster,1.0,0.0,1.0,unknown,0.0,tertiary
85,3,said,55,59,7681,7685,25,60.0,119.0,7686.0,7745.0,,,,,verb.communication,True,65,direct_object,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
93,1,dispute,22,29,7991,7998,11,30.0,38.0,7999.0,8007.0,,,,,verb.communication,True,67,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
93,1,dispute,22,29,7991,7998,25,30.0,38.0,7999.0,8007.0,,,,,verb.communication,True,67,direct_object,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
95,1,do,23,25,8185,8187,11,26.0,47.0,8188.0,8209.0,,,,,verb.creation,True,69,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
97,1,provide,18,25,8274,8281,156,26.0,34.0,8282.0,8290.0,35.0,67.0,8291.0,8323.0,verb.consumption,True,71,direct_object,the fighting men from all Ireland,1.0,5.0,6.0,male,1.0,tertiary
98,0,settle,2,8,8327,8333,156,9.0,42.0,8334.0,8367.0,,,,,verb.cognition,True,72,direct_object,the fighting men from all Ireland,1.0,5.0,6.0,male,1.0,tertiary
99,0,support,2,9,8371,8378,156,10.0,22.0,8379.0,8391.0,,,,,verb.social,True,73,direct_object,the fighting men from all Ireland,1.0,5.0,6.0,male,1.0,tertiary
100,0,get,2,5,8395,8398,156,6.0,36.0,8399.0,8429.0,,,,,verb.possession,True,74,direct_object,the fighting men from all Ireland,1.0,5.0,6.0,male,1.0,tertiary
101,1,said,34,38,8466,8470,14,39.0,45.0,8471.0,8477.0,,,,,verb.communication,True,76,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
113,3,said,55,59,8873,8877,28,60.0,67.0,8878.0,8885.0,,,,,verb.communication,True,78,direct_object,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
114,0,praise,11,17,8942,8948,28,18.0,27.0,8949.0,8958.0,29.0,62.0,8960.0,8993.0,verb.communication,True,77,direct_object,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
115,0,praise,5,11,9000,9006,28,12.0,79.0,9007.0,9074.0,,,,,verb.communication,True,79,direct_object,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
118,0,overcome,2,10,9148,9156,174,11.0,52.0,9157.0,9198.0,,,,,verb.competition,True,80,direct_object,all the men who fight from their chariots's the men who fight from their chariots,1.0,1.0,2.0,male,1.0,tertiary
119,0,owe,2,5,9202,9205,11,6.0,12.0,9206.0,9212.0,,,,,verb.possession,True,82,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
120,0,obey,2,6,9243,9247,150,7.0,26.0,9248.0,9267.0,,,,,verb.social,True,81,direct_object,the King,4.0,1.0,5.0,male,1.0,tertiary
121,1,let,19,22,9289,9292,29,23.0,136.0,9293.0,9406.0,,,,,verb.social,True,83,direct_object,Morann,2.0,3.0,5.0,male,1.0,tertiary
121,1,let,19,22,9289,9292,179,23.0,136.0,9293.0,9406.0,,,,,verb.social,True,83,direct_object,the judge,1.0,0.0,1.0,unknown,0.0,tertiary
121,1,let,19,22,9289,9292,44,23.0,136.0,9293.0,9406.0,,,,,verb.social,True,83,direct_object,the men of Ulster,4.0,12.0,16.0,male,1.0,tertiary
121,1,let,19,22,9289,9292,98,23.0,136.0,9293.0,9406.0,,,,,verb.social,True,83,direct_object,the child,9.0,12.0,21.0,male,1.0,secondary
121,1,let,19,22,9289,9292,24,23.0,136.0,9293.0,9406.0,,,,,verb.social,True,83,direct_object,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
122,1,having,49,55,9458,9464,98,56.0,65.0,9465.0,9474.0,66.0,74.0,9475.0,9483.0,verb.possession,True,84,direct_object,the child,9.0,12.0,21.0,male,1.0,secondary
124,2,help,36,40,9572,9576,98,41.0,50.0,9577.0,9586.0,,,,,verb.social,True,86,direct_object,the child,9.0,12.0,21.0,male,1.0,secondary
125,0,let,0,3,9633,9636,98,4.0,39.0,9637.0,9672.0,,,,,verb.social,True,87,direct_object,the child,9.0,12.0,21.0,male,1.0,secondary
125,0,let,0,3,9633,9636,25,4.0,39.0,9637.0,9672.0,,,,,verb.social,True,87,direct_object,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
126,0,let,0,3,9674,9677,98,4.0,32.0,9678.0,9706.0,,,,,verb.social,True,88,direct_object,the child,9.0,12.0,21.0,male,1.0,secondary
126,0,let,0,3,9674,9677,14,4.0,32.0,9678.0,9706.0,,,,,verb.social,True,88,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
127,0,let,0,3,9708,9711,98,4.0,24.0,9712.0,9732.0,,,,,verb.social,True,89,direct_object,the child,9.0,12.0,21.0,male,1.0,secondary
127,0,let,0,3,9708,9711,28,4.0,24.0,9712.0,9732.0,,,,,verb.social,True,89,direct_object,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
127,0,let,0,3,9708,9711,182,4.0,24.0,9712.0,9732.0,,,,,verb.social,True,89,direct_object,the child's tutor,1.0,0.0,1.0,unknown,0.0,tertiary
128,3,praised,33,40,9768,9775,188,41.0,106.0,9776.0,9841.0,,,,,verb.social,True,90,direct_object,wise men,1.0,0.0,1.0,male,1.0,tertiary
128,3,praised,33,40,9768,9775,185,41.0,106.0,9776.0,9841.0,,,,,verb.social,True,90,direct_object,chariot drivers,1.0,0.0,1.0,unknown,0.0,tertiary
128,3,praised,33,40,9768,9775,184,41.0,106.0,9776.0,9841.0,,,,,verb.social,True,90,direct_object,,,,,,,
128,3,praised,33,40,9768,9775,186,41.0,106.0,9776.0,9841.0,,,,,verb.social,True,90,direct_object,fighters,1.0,0.0,1.0,unknown,0.0,tertiary
128,3,praised,33,40,9768,9775,151,41.0,106.0,9776.0,9841.0,,,,,verb.social,True,90,direct_object,kings,2.0,0.0,2.0,male,1.0,tertiary
129,2,loved,12,17,9855,9860,189,18.0,29.0,9861.0,9872.0,,,,,verb.emotion,True,91,direct_object,many men,1.0,0.0,1.0,male,1.0,tertiary
135,0,brought,9,16,10115,10122,98,17.0,20.0,10123.0,10126.0,,,,,verb.motion,True,95,direct_object,the child,9.0,12.0,21.0,male,1.0,secondary
