sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"But though the knight rode very fast the ogre ran faster, and to his disappointment he found himself unable to overtake the monster, who was gradually lost to sight. ",found,BEFORE,"But though the knight rode very fast the ogre ran faster, and to his disappointment he found himself unable to overtake the monster, who was gradually lost to sight. ",overtake,44,44,2,3
"But though the knight rode very fast the ogre ran faster, and to his disappointment he found himself unable to overtake the monster, who was gradually lost to sight. ",overtake,BEFORE,"Watanabe returned to the gate where the fierce fight had taken place, and got down from his horse. ",returned,44,45,3,0
"Watanabe returned to the gate where the fierce fight had taken place, and got down from his horse. ",returned,BEFORE,Stooping to pick it up he found that it was one of the ogre's huge arms which he must have slashed off in the fight. ,Stooping,45,47,0,0
Stooping to pick it up he found that it was one of the ogre's huge arms which he must have slashed off in the fight. ,Stooping,BEFORE,Stooping to pick it up he found that it was one of the ogre's huge arms which he must have slashed off in the fight. ,pick,47,47,0,1
Stooping to pick it up he found that it was one of the ogre's huge arms which he must have slashed off in the fight. ,pick,BEFORE,Stooping to pick it up he found that it was one of the ogre's huge arms which he must have slashed off in the fight. ,found,47,47,1,2
Stooping to pick it up he found that it was one of the ogre's huge arms which he must have slashed off in the fight. ,found,BEFORE,So he took it up carefully and carried it home as a trophy of his victory. ,took,47,49,2,0
So he took it up carefully and carried it home as a trophy of his victory. ,took,BEFORE,So he took it up carefully and carried it home as a trophy of his victory. ,carried,49,49,0,1
So he took it up carefully and carried it home as a trophy of his victory. ,carried,BEFORE,"When he got back, he showed the arm to his comrades, who one and all called him the hero of their band and gave him a great feast. ",showed,49,50,1,1
"When he got back, he showed the arm to his comrades, who one and all called him the hero of their band and gave him a great feast. ",showed,BEFORE,"When he got back, he showed the arm to his comrades, who one and all called him the hero of their band and gave him a great feast. ",called,50,50,1,2
"When he got back, he showed the arm to his comrades, who one and all called him the hero of their band and gave him a great feast. ",called,BEFORE,"When he got back, he showed the arm to his comrades, who one and all called him the hero of their band and gave him a great feast. ",gave,50,50,2,3
"When he got back, he showed the arm to his comrades, who one and all called him the hero of their band and gave him a great feast. ",gave,BEFORE,"His wonderful deed was soon noised abroad in Kyoto, and people from far and near came to see the ogre's arm. ",came,50,51,3,2
"His wonderful deed was soon noised abroad in Kyoto, and people from far and near came to see the ogre's arm. ",came,BEFORE,"His wonderful deed was soon noised abroad in Kyoto, and people from far and near came to see the ogre's arm. ",see,51,51,2,3
"His wonderful deed was soon noised abroad in Kyoto, and people from far and near came to see the ogre's arm. ",see,BEFORE,"Watanabe now began to grow uneasy as to how he should keep the arm in safety, for he knew that the ogre to whom it belonged was still alive. ",began,51,52,3,0
"Watanabe now began to grow uneasy as to how he should keep the arm in safety, for he knew that the ogre to whom it belonged was still alive. ",began,BEFORE,"Watanabe now began to grow uneasy as to how he should keep the arm in safety, for he knew that the ogre to whom it belonged was still alive. ",grow,52,52,0,1
"Watanabe now began to grow uneasy as to how he should keep the arm in safety, for he knew that the ogre to whom it belonged was still alive. ",grow,AFTER,"Watanabe now began to grow uneasy as to how he should keep the arm in safety, for he knew that the ogre to whom it belonged was still alive. ",knew,52,52,1,4
"Watanabe now began to grow uneasy as to how he should keep the arm in safety, for he knew that the ogre to whom it belonged was still alive. ",knew,BEFORE,"He felt sure that one day or other, as soon as the ogre got over his scare, he would come to try to get his arm back again. ",felt,52,53,4,0
"He felt sure that one day or other, as soon as the ogre got over his scare, he would come to try to get his arm back again. ",felt,BEFORE,"He felt sure that one day or other, as soon as the ogre got over his scare, he would come to try to get his arm back again. ",come,53,53,0,3
"He felt sure that one day or other, as soon as the ogre got over his scare, he would come to try to get his arm back again. ",come,BEFORE,"He felt sure that one day or other, as soon as the ogre got over his scare, he would come to try to get his arm back again. ",try,53,53,3,4
"He felt sure that one day or other, as soon as the ogre got over his scare, he would come to try to get his arm back again. ",try,BEFORE,"He felt sure that one day or other, as soon as the ogre got over his scare, he would come to try to get his arm back again. ",get,53,53,4,5
"He felt sure that one day or other, as soon as the ogre got over his scare, he would come to try to get his arm back again. ",get,AFTER,Watanabe therefore had a box made of the strongest wood and banded with iron. ,had,53,54,5,0
Watanabe therefore had a box made of the strongest wood and banded with iron. ,had,BEFORE,"In this he placed the arm, and then he sealed down the heavy lid, refusing to open it for anyone. ",placed,54,55,0,0
"In this he placed the arm, and then he sealed down the heavy lid, refusing to open it for anyone. ",placed,BEFORE,"In this he placed the arm, and then he sealed down the heavy lid, refusing to open it for anyone. ",refusing,55,55,0,2
"In this he placed the arm, and then he sealed down the heavy lid, refusing to open it for anyone. ",refusing,BEFORE,"In this he placed the arm, and then he sealed down the heavy lid, refusing to open it for anyone. ",open,55,55,2,3
"In this he placed the arm, and then he sealed down the heavy lid, refusing to open it for anyone. ",open,AFTER,"He kept the box in his own room and took charge of it himself, never allowing it out of his sight. ",kept,55,56,3,0
"He kept the box in his own room and took charge of it himself, never allowing it out of his sight. ",kept,BEFORE,"He kept the box in his own room and took charge of it himself, never allowing it out of his sight. ",allowing,56,56,0,2
"He kept the box in his own room and took charge of it himself, never allowing it out of his sight. ",allowing,BEFORE,"Now one night he heard some one knocking at the porch, asking for admittance. ",heard,56,57,2,0
"Now one night he heard some one knocking at the porch, asking for admittance. ",heard,AFTER,"Now one night he heard some one knocking at the porch, asking for admittance. ",knocking,57,57,0,1
"Now one night he heard some one knocking at the porch, asking for admittance. ",knocking,BEFORE,"Now one night he heard some one knocking at the porch, asking for admittance. ",asking,57,57,1,2
"Now one night he heard some one knocking at the porch, asking for admittance. ",asking,BEFORE,"When the servant went to the door to see who it was, there was only an old woman, very respectable in appearance. ",went,57,58,2,0
"When the servant went to the door to see who it was, there was only an old woman, very respectable in appearance. ",went,BEFORE,"When the servant went to the door to see who it was, there was only an old woman, very respectable in appearance. ",see,58,58,0,1
"When the servant went to the door to see who it was, there was only an old woman, very respectable in appearance. ",see,BEFORE,"On being asked who she was and what was her business, the old woman replied with a smile that she had been nurse to the master of the house when he was a little baby. ",asked,58,59,1,1
"On being asked who she was and what was her business, the old woman replied with a smile that she had been nurse to the master of the house when he was a little baby. ",asked,BEFORE,"On being asked who she was and what was her business, the old woman replied with a smile that she had been nurse to the master of the house when he was a little baby. ",replied,59,59,1,4
"On being asked who she was and what was her business, the old woman replied with a smile that she had been nurse to the master of the house when he was a little baby. ",replied,BEFORE,If the lord of the house were at home she begged to be allowed to see him. ,begged,59,60,4,1
If the lord of the house were at home she begged to be allowed to see him. ,begged,BEFORE,If the lord of the house were at home she begged to be allowed to see him. ,allowed,60,60,1,3
If the lord of the house were at home she begged to be allowed to see him. ,allowed,BEFORE,If the lord of the house were at home she begged to be allowed to see him. ,see,60,60,3,4
If the lord of the house were at home she begged to be allowed to see him. ,see,BEFORE,The servant left the old woman at the door and went to tell his master that his old nurse had come to see him. ,tell,60,61,4,2
The servant left the old woman at the door and went to tell his master that his old nurse had come to see him. ,tell,AFTER,The servant left the old woman at the door and went to tell his master that his old nurse had come to see him. ,come,61,61,2,4
The servant left the old woman at the door and went to tell his master that his old nurse had come to see him. ,come,BEFORE,The servant left the old woman at the door and went to tell his master that his old nurse had come to see him. ,see,61,61,4,5
The servant left the old woman at the door and went to tell his master that his old nurse had come to see him. ,see,BEFORE,"Watanabe thought it strange that she should come at that time of night, but at the thought of his old nurse, who had been like a foster-mother to him and whom he had not seen for a long time, a very tender feeling sprang up for her in his heart. ",thought,61,62,5,0
"Watanabe thought it strange that she should come at that time of night, but at the thought of his old nurse, who had been like a foster-mother to him and whom he had not seen for a long time, a very tender feeling sprang up for her in his heart. ",thought,BEFORE,"Watanabe thought it strange that she should come at that time of night, but at the thought of his old nurse, who had been like a foster-mother to him and whom he had not seen for a long time, a very tender feeling sprang up for her in his heart. ",come,62,62,0,2
"Watanabe thought it strange that she should come at that time of night, but at the thought of his old nurse, who had been like a foster-mother to him and whom he had not seen for a long time, a very tender feeling sprang up for her in his heart. ",come,AFTER,"Watanabe thought it strange that she should come at that time of night, but at the thought of his old nurse, who had been like a foster-mother to him and whom he had not seen for a long time, a very tender feeling sprang up for her in his heart. ",seen,62,62,2,6
"Watanabe thought it strange that she should come at that time of night, but at the thought of his old nurse, who had been like a foster-mother to him and whom he had not seen for a long time, a very tender feeling sprang up for her in his heart. ",seen,BEFORE,He ordered the servant to show her in. ,ordered,62,63,6,0
He ordered the servant to show her in. ,ordered,BEFORE,He ordered the servant to show her in. ,show,63,63,0,1
He ordered the servant to show her in. ,show,BEFORE,"The old woman was ushered into the room, and after the customary bows and greetings were over, she said: ""Master, the report of your brave fight with the ogre at the Gate of Rashomon is so widely known that even your poor old nurse has heard of it. ",ushered,63,64,1,1
"The old woman was ushered into the room, and after the customary bows and greetings were over, she said: ""Master, the report of your brave fight with the ogre at the Gate of Rashomon is so widely known that even your poor old nurse has heard of it. ",ushered,BEFORE,"The old woman was ushered into the room, and after the customary bows and greetings were over, she said: ""Master, the report of your brave fight with the ogre at the Gate of Rashomon is so widely known that even your poor old nurse has heard of it. ",said,64,64,1,3
"The old woman was ushered into the room, and after the customary bows and greetings were over, she said: ""Master, the report of your brave fight with the ogre at the Gate of Rashomon is so widely known that even your poor old nurse has heard of it. ",said,AFTER,"The old woman was ushered into the room, and after the customary bows and greetings were over, she said: ""Master, the report of your brave fight with the ogre at the Gate of Rashomon is so widely known that even your poor old nurse has heard of it. ",heard,64,64,3,7
"The old woman was ushered into the room, and after the customary bows and greetings were over, she said: ""Master, the report of your brave fight with the ogre at the Gate of Rashomon is so widely known that even your poor old nurse has heard of it. ",heard,BEFORE,"Is it really true, what every one says, that you cut off one of the ogre's arms? ",says,64,65,7,1
"Is it really true, what every one says, that you cut off one of the ogre's arms? ",says,BEFORE,"If you did, your deed is highly to be praised!"" ",praised,65,66,1,3
"If you did, your deed is highly to be praised!"" ",praised,BEFORE,"""I was very disappointed,"" said Watanabe, ""that I was not able take the monster captive, which was what I wished to do, instead of only cutting off an arm!"" ",said,66,67,3,1
"""I was very disappointed,"" said Watanabe, ""that I was not able take the monster captive, which was what I wished to do, instead of only cutting off an arm!"" ",said,AFTER,"""I was very disappointed,"" said Watanabe, ""that I was not able take the monster captive, which was what I wished to do, instead of only cutting off an arm!"" ",take,67,67,1,3
"""I was very disappointed,"" said Watanabe, ""that I was not able take the monster captive, which was what I wished to do, instead of only cutting off an arm!"" ",take,AFTER,"""I was very disappointed,"" said Watanabe, ""that I was not able take the monster captive, which was what I wished to do, instead of only cutting off an arm!"" ",wished,67,67,3,5
"""I was very disappointed,"" said Watanabe, ""that I was not able take the monster captive, which was what I wished to do, instead of only cutting off an arm!"" ",wished,BEFORE,"""I was very disappointed,"" said Watanabe, ""that I was not able take the monster captive, which was what I wished to do, instead of only cutting off an arm!"" ",do,67,67,5,6
"""I was very disappointed,"" said Watanabe, ""that I was not able take the monster captive, which was what I wished to do, instead of only cutting off an arm!"" ",do,BEFORE,"""I am very proud to think,"" answered the old woman, ""that my master was so brave as to dare to cut off an ogre's arm. ",think,67,68,6,1
"""I am very proud to think,"" answered the old woman, ""that my master was so brave as to dare to cut off an ogre's arm. ",think,BEFORE,"""I am very proud to think,"" answered the old woman, ""that my master was so brave as to dare to cut off an ogre's arm. ",answered,68,68,1,2
"""I am very proud to think,"" answered the old woman, ""that my master was so brave as to dare to cut off an ogre's arm. ",answered,AFTER,"""I am very proud to think,"" answered the old woman, ""that my master was so brave as to dare to cut off an ogre's arm. ",dare,68,68,2,4
"""I am very proud to think,"" answered the old woman, ""that my master was so brave as to dare to cut off an ogre's arm. ",dare,BEFORE,There is nothing that can be compared to your courage. ,compared,68,69,4,3
There is nothing that can be compared to your courage. ,compared,BEFORE,"Before I die it is the great wish of my life to see this arm,"" she added pleadingly. ",die,69,70,3,0
"Before I die it is the great wish of my life to see this arm,"" she added pleadingly. ",die,BEFORE,"Before I die it is the great wish of my life to see this arm,"" she added pleadingly. ",added,70,70,0,3
"Before I die it is the great wish of my life to see this arm,"" she added pleadingly. ",added,BEFORE,"""No,"" said Watanabe, ""I am sorry, but I cannot grant your request."" ",said,70,71,3,0
"""No,"" said Watanabe, ""I am sorry, but I cannot grant your request."" ",said,AFTER,"""No,"" said Watanabe, ""I am sorry, but I cannot grant your request."" ",grant,71,71,0,3
"""No,"" said Watanabe, ""I am sorry, but I cannot grant your request."" ",grant,BEFORE,asked the old woman. ,asked,71,73,3,0
asked the old woman. ,asked,BEFORE,"""Because,"" replied Watanabe, ""ogres are very revengeful creatures, and if I open the box there is no telling but that the ogre may suddenly appear and carry off his arm. ",replied,73,74,0,0
"""Because,"" replied Watanabe, ""ogres are very revengeful creatures, and if I open the box there is no telling but that the ogre may suddenly appear and carry off his arm. ",replied,BEFORE,"""Because,"" replied Watanabe, ""ogres are very revengeful creatures, and if I open the box there is no telling but that the ogre may suddenly appear and carry off his arm. ",open,74,74,0,2
"""Because,"" replied Watanabe, ""ogres are very revengeful creatures, and if I open the box there is no telling but that the ogre may suddenly appear and carry off his arm. ",open,BEFORE,"""Because,"" replied Watanabe, ""ogres are very revengeful creatures, and if I open the box there is no telling but that the ogre may suddenly appear and carry off his arm. ",appear,74,74,2,5
"""Because,"" replied Watanabe, ""ogres are very revengeful creatures, and if I open the box there is no telling but that the ogre may suddenly appear and carry off his arm. ",appear,BEFORE," and I never show it to any one, whatever happens."" ",show,74,76,5,0
" and I never show it to any one, whatever happens."" ",show,BEFORE,"""Your precaution is very reasonable,"" said the old woman. ",said,76,77,0,1
"""Your precaution is very reasonable,"" said the old woman. ",said,BEFORE,"""But I am your old nurse, so surely you will not refuse to show ME the arm. ",refuse,77,78,1,2
"""But I am your old nurse, so surely you will not refuse to show ME the arm. ",refuse,BEFORE,"""But I am your old nurse, so surely you will not refuse to show ME the arm. ",show,78,78,2,3
"""But I am your old nurse, so surely you will not refuse to show ME the arm. ",show,AFTER,"I have only just heard of your brave act, and not being able to wait till the morning I came at once to ask you to show it to me."" ",heard,78,79,3,1
"I have only just heard of your brave act, and not being able to wait till the morning I came at once to ask you to show it to me."" ",heard,BEFORE,"I have only just heard of your brave act, and not being able to wait till the morning I came at once to ask you to show it to me."" ",came,79,79,1,4
"I have only just heard of your brave act, and not being able to wait till the morning I came at once to ask you to show it to me."" ",came,BEFORE,"I have only just heard of your brave act, and not being able to wait till the morning I came at once to ask you to show it to me."" ",ask,79,79,4,5
"I have only just heard of your brave act, and not being able to wait till the morning I came at once to ask you to show it to me."" ",ask,BEFORE,"I have only just heard of your brave act, and not being able to wait till the morning I came at once to ask you to show it to me."" ",show,79,79,5,6
"I have only just heard of your brave act, and not being able to wait till the morning I came at once to ask you to show it to me."" ",show,BEFORE,"Then the old woman said: ""Do you suspect me of being a spy sent by the ogre?"" ",said,79,81,6,0
"Then the old woman said: ""Do you suspect me of being a spy sent by the ogre?"" ",said,AFTER,"Then the old woman said: ""Do you suspect me of being a spy sent by the ogre?"" ",suspect,81,81,0,2
"Then the old woman said: ""Do you suspect me of being a spy sent by the ogre?"" ",suspect,BEFORE,"""No, of course I do not suspect you of being the ogre's spy, for you are my old nurse,"" answered Watanabe. ",suspect,81,82,2,1
"""No, of course I do not suspect you of being the ogre's spy, for you are my old nurse,"" answered Watanabe. ",suspect,BEFORE,"""No, of course I do not suspect you of being the ogre's spy, for you are my old nurse,"" answered Watanabe. ",answered,82,82,1,4
"""No, of course I do not suspect you of being the ogre's spy, for you are my old nurse,"" answered Watanabe. ",answered,BEFORE,"""Then you cannot surely refuse to show me the arm any longer."" ",refuse,82,83,4,1
"""Then you cannot surely refuse to show me the arm any longer."" ",refuse,BEFORE,"""Then you cannot surely refuse to show me the arm any longer."" ",show,83,83,1,2
"""Then you cannot surely refuse to show me the arm any longer."" ",show,BEFORE,entreated the old woman; ,entreated,83,84,2,0
entreated the old woman; ,entreated,AFTER," ""for it is the great wish of my heart to see for once in my life the arm of an ogre!"" ",see,84,85,0,1
" ""for it is the great wish of my heart to see for once in my life the arm of an ogre!"" ",see,BEFORE,"Watanabe could not hold out in his refusal any longer, so he gave in at last, saying: ""Then I will show you the ogre's arm, since you so earnestly wish to see it. ",saying,85,86,1,3
"Watanabe could not hold out in his refusal any longer, so he gave in at last, saying: ""Then I will show you the ogre's arm, since you so earnestly wish to see it. ",saying,BEFORE,"Watanabe could not hold out in his refusal any longer, so he gave in at last, saying: ""Then I will show you the ogre's arm, since you so earnestly wish to see it. ",show,86,86,3,5
"Watanabe could not hold out in his refusal any longer, so he gave in at last, saying: ""Then I will show you the ogre's arm, since you so earnestly wish to see it. ",show,AFTER,"Watanabe could not hold out in his refusal any longer, so he gave in at last, saying: ""Then I will show you the ogre's arm, since you so earnestly wish to see it. ",wish,86,86,5,6
"Watanabe could not hold out in his refusal any longer, so he gave in at last, saying: ""Then I will show you the ogre's arm, since you so earnestly wish to see it. ",wish,BEFORE,"Watanabe could not hold out in his refusal any longer, so he gave in at last, saying: ""Then I will show you the ogre's arm, since you so earnestly wish to see it. ",see,86,86,6,7
"Watanabe could not hold out in his refusal any longer, so he gave in at last, saying: ""Then I will show you the ogre's arm, since you so earnestly wish to see it. ",see,BEFORE,"Come, follow me!"" ",follow,86,87,7,1
"Come, follow me!"" ",follow,BEFORE,"and he led the way to his own room, the old woman following. ",led,87,88,1,0
"and he led the way to his own room, the old woman following. ",led,BEFORE,"and he led the way to his own room, the old woman following. ",following,88,88,0,1
"and he led the way to his own room, the old woman following. ",following,BEFORE,"When they were both in the room Watanabe shut the door carefully, and then going towards a big box which stood in a corner of the room, he took off the heavy lid. ",shut,88,89,1,1
"When they were both in the room Watanabe shut the door carefully, and then going towards a big box which stood in a corner of the room, he took off the heavy lid. ",shut,BEFORE,"When they were both in the room Watanabe shut the door carefully, and then going towards a big box which stood in a corner of the room, he took off the heavy lid. ",going,89,89,1,2
"When they were both in the room Watanabe shut the door carefully, and then going towards a big box which stood in a corner of the room, he took off the heavy lid. ",going,BEFORE,"He then called to the old woman to come near and look in, for he never took the arm out of the box. ",look,89,90,2,2
"He then called to the old woman to come near and look in, for he never took the arm out of the box. ",look,AFTER,"He then called to the old woman to come near and look in, for he never took the arm out of the box. ",took,90,90,2,3
"He then called to the old woman to come near and look in, for he never took the arm out of the box. ",took,BEFORE,"Let me have a good look at it,"" said the old nurse, with a joyful face. ",Let,90,92,3,0
"Let me have a good look at it,"" said the old nurse, with a joyful face. ",Let,BEFORE,"Let me have a good look at it,"" said the old nurse, with a joyful face. ",have,92,92,0,1
"Let me have a good look at it,"" said the old nurse, with a joyful face. ",have,BEFORE,"Let me have a good look at it,"" said the old nurse, with a joyful face. ",said,92,92,1,2
"Let me have a good look at it,"" said the old nurse, with a joyful face. ",said,BEFORE,"She came nearer and nearer, as if she were afraid, till she stood right against the box. ",came,92,93,2,0
"She came nearer and nearer, as if she were afraid, till she stood right against the box. ",came,BEFORE,"She came nearer and nearer, as if she were afraid, till she stood right against the box. ",stood,93,93,0,2
"She came nearer and nearer, as if she were afraid, till she stood right against the box. ",stood,BEFORE,"Suddenly she plunged her hand into the box and seized the arm, crying with a fearful voice which made the room shake: ""Oh, joy! ",plunged,93,94,2,0
"Suddenly she plunged her hand into the box and seized the arm, crying with a fearful voice which made the room shake: ""Oh, joy! ",plunged,BEFORE,"Suddenly she plunged her hand into the box and seized the arm, crying with a fearful voice which made the room shake: ""Oh, joy! ",seized,94,94,0,1
"Suddenly she plunged her hand into the box and seized the arm, crying with a fearful voice which made the room shake: ""Oh, joy! ",seized,BEFORE,"Suddenly she plunged her hand into the box and seized the arm, crying with a fearful voice which made the room shake: ""Oh, joy! ",crying,94,94,1,2
"Suddenly she plunged her hand into the box and seized the arm, crying with a fearful voice which made the room shake: ""Oh, joy! ",crying,BEFORE,"I have got my arm back again!"" ",got,94,95,2,1
"I have got my arm back again!"" ",got,BEFORE,And from an old woman she was suddenly transformed into the towering figure of the frightful ogre! ,transformed,95,96,1,1
And from an old woman she was suddenly transformed into the towering figure of the frightful ogre! ,transformed,BEFORE,"Watanabe sprang back and was unable to move for a moment, so great was his astonishment; ",move,96,97,1,2
"Watanabe sprang back and was unable to move for a moment, so great was his astonishment; ",move,BEFORE," but recognizing the ogre who had attacked him at the Gate of Rashomon, he determined with his usual courage to put an end to him this time. ",recognizing,97,98,2,0
" but recognizing the ogre who had attacked him at the Gate of Rashomon, he determined with his usual courage to put an end to him this time. ",recognizing,AFTER," but recognizing the ogre who had attacked him at the Gate of Rashomon, he determined with his usual courage to put an end to him this time. ",attacked,98,98,0,2
" but recognizing the ogre who had attacked him at the Gate of Rashomon, he determined with his usual courage to put an end to him this time. ",attacked,BEFORE," but recognizing the ogre who had attacked him at the Gate of Rashomon, he determined with his usual courage to put an end to him this time. ",determined,98,98,2,3
" but recognizing the ogre who had attacked him at the Gate of Rashomon, he determined with his usual courage to put an end to him this time. ",determined,BEFORE,"He seized his sword, drew it out of its sheath in a flash, and tried to cut the ogre down. ",seized,98,99,3,0
"He seized his sword, drew it out of its sheath in a flash, and tried to cut the ogre down. ",seized,BEFORE,"He seized his sword, drew it out of its sheath in a flash, and tried to cut the ogre down. ",drew,99,99,0,1
"He seized his sword, drew it out of its sheath in a flash, and tried to cut the ogre down. ",drew,BEFORE,"He seized his sword, drew it out of its sheath in a flash, and tried to cut the ogre down. ",tried,99,99,1,2
"He seized his sword, drew it out of its sheath in a flash, and tried to cut the ogre down. ",tried,BEFORE,"He seized his sword, drew it out of its sheath in a flash, and tried to cut the ogre down. ",cut,99,99,2,3
"He seized his sword, drew it out of its sheath in a flash, and tried to cut the ogre down. ",cut,BEFORE,So quick was Watanabe that the creature had a narrow escape. ,had,99,100,3,1
So quick was Watanabe that the creature had a narrow escape. ,had,BEFORE,"But the ogre sprang up to the ceiling, and bursting through the roof, disappeared in the mist and clouds. ",bursting,100,101,1,1
"But the ogre sprang up to the ceiling, and bursting through the roof, disappeared in the mist and clouds. ",bursting,BEFORE,"But the ogre sprang up to the ceiling, and bursting through the roof, disappeared in the mist and clouds. ",disappeared,101,101,1,2
"But the ogre sprang up to the ceiling, and bursting through the roof, disappeared in the mist and clouds. ",disappeared,BEFORE,In this way the ogre escaped with his arm. ,escaped,101,102,2,0
In this way the ogre escaped with his arm. ,escaped,BEFORE,"The knight gnashed his teeth with disappointment, but that was all he could do. ",gnashed,102,103,0,0
"The knight gnashed his teeth with disappointment, but that was all he could do. ",gnashed,BEFORE,"The knight gnashed his teeth with disappointment, but that was all he could do. ",do,103,103,0,3
"The knight gnashed his teeth with disappointment, but that was all he could do. ",do,BEFORE,He waited in patience for another opportunity to dispatch the ogre. ,dispatch,103,104,3,1
He waited in patience for another opportunity to dispatch the ogre. ,dispatch,BEFORE,"But the latter was afraid of Watanabe's great strength and daring, and never troubled Kyoto again. ",troubled,104,105,1,1
"But the latter was afraid of Watanabe's great strength and daring, and never troubled Kyoto again. ",troubled,BEFORE,"So once more the people of the city were able to go out without fear even at night time, and the brave deeds of Watanabe have never been forgotten!",forgotten,105,106,1,4
