sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
79,1,heard,17,22,8909,8914,83,0.0,1.0,8892.0,8893.0,,,,,verb.cognition,169,subject,The old woman,11.0,22.0,33.0,female,1.0,tertiary
79,4,came,88,92,8980,8984,83,86.0,87.0,8978.0,8979.0,,,,,verb.motion,171,subject,The old woman,11.0,22.0,33.0,female,1.0,tertiary
79,5,ask,104,107,8996,8999,83,86.0,87.0,8978.0,8979.0,,,,,verb.communication,172,subject,The old woman,11.0,22.0,33.0,female,1.0,tertiary
79,6,show,115,119,9007,9011,5,108.0,111.0,9000.0,9003.0,,,,,verb.perception,173,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
81,0,said,19,23,9134,9138,83,5.0,18.0,9120.0,9133.0,,,,,verb.communication,175,subject,The old woman,11.0,22.0,33.0,female,1.0,tertiary
81,2,suspect,33,40,9148,9155,5,29.0,32.0,9144.0,9147.0,,,,,verb.communication,174,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
82,1,suspect,24,31,9217,9224,5,15.0,16.0,9208.0,9209.0,61.0,85.0,9254.0,9278.0,verb.communication,176,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
82,4,answered,88,96,9281,9289,5,1.0,85.0,9194.0,9278.0,,,,,verb.communication,177,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
82,4,answered,88,96,9281,9289,160,1.0,85.0,9194.0,9278.0,,,,,verb.communication,177,subject,Watanabe's old nurse,1.0,0.0,1.0,unknown,0.0,tertiary
82,4,answered,88,96,9281,9289,159,1.0,85.0,9194.0,9278.0,,,,,verb.communication,177,subject,the ogre 's spy,1.0,0.0,1.0,unknown,0.0,tertiary
83,1,refuse,24,30,9324,9330,5,6.0,9.0,9306.0,9309.0,,,,,verb.communication,178,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
83,2,show,34,38,9334,9338,5,6.0,9.0,9306.0,9309.0,50.0,60.0,9350.0,9360.0,verb.perception,179,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
86,3,saying,78,84,9552,9558,5,58.0,60.0,9532.0,9534.0,,,,,verb.communication,182,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
86,5,show,99,103,9573,9577,5,92.0,93.0,9566.0,9567.0,124.0,161.0,9598.0,9635.0,verb.perception,184,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
86,6,wish,147,151,9621,9625,83,130.0,133.0,9604.0,9607.0,,,,,verb.emotion,183,subject,The old woman,11.0,22.0,33.0,female,1.0,tertiary
86,7,see,155,158,9629,9632,83,130.0,133.0,9604.0,9607.0,,,,,verb.perception,185,subject,The old woman,11.0,22.0,33.0,female,1.0,tertiary
88,0,led,7,10,9662,9665,5,4.0,6.0,9659.0,9661.0,19.0,34.0,9674.0,9689.0,verb.motion,187,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
88,1,following,50,59,9705,9714,83,36.0,49.0,9691.0,9704.0,,,,,verb.motion,188,subject,The old woman,11.0,22.0,33.0,female,1.0,tertiary
89,1,shut,41,45,9757,9761,5,32.0,40.0,9748.0,9756.0,55.0,64.0,9771.0,9780.0,verb.contact,189,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
89,2,going,75,80,9791,9796,5,32.0,40.0,9748.0,9756.0,,,,,verb.motion,190,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
90,2,look,49,53,9928,9932,83,18.0,31.0,9897.0,9910.0,,,,,verb.perception,192,subject,The old woman,11.0,22.0,33.0,female,1.0,tertiary
90,3,took,71,75,9950,9954,5,62.0,64.0,9941.0,9943.0,,,,,verb.change,191,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
92,1,have,7,11,10004,10008,110,4.0,6.0,10001.0,10003.0,,,,,verb.perception,194,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
92,2,said,32,36,10029,10033,110,0.0,29.0,9997.0,10026.0,52.0,56.0,10049.0,10053.0,verb.communication,195,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
93,0,came,4,8,10073,10077,110,0.0,3.0,10069.0,10072.0,28.0,87.0,10097.0,10156.0,verb.motion,196,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
93,2,stood,60,65,10129,10134,110,56.0,59.0,10125.0,10128.0,,,,,verb.contact,197,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
94,0,plunged,13,20,10171,10178,110,9.0,12.0,10167.0,10170.0,30.0,119.0,10188.0,10277.0,verb.contact,198,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
94,1,seized,47,53,10205,10211,110,9.0,12.0,10167.0,10170.0,63.0,126.0,10221.0,10284.0,verb.contact,199,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
94,2,crying,63,69,10221,10227,110,9.0,12.0,10167.0,10170.0,,,,,verb.communication,200,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
95,1,got,7,10,10293,10296,110,0.0,1.0,10286.0,10287.0,18.0,28.0,10304.0,10314.0,verb.change,201,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
96,1,transformed,39,50,10356,10367,110,22.0,25.0,10339.0,10342.0,,,,,verb.change,202,subject,the old nurse,1.0,9.0,10.0,female,1.0,tertiary
97,2,move,39,43,10455,10459,5,0.0,8.0,10416.0,10424.0,,,,,verb.motion,203,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
98,3,determined,75,85,10579,10589,5,72.0,74.0,10576.0,10578.0,,,,,verb.cognition,206,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
99,0,seized,3,9,10648,10654,5,0.0,2.0,10645.0,10647.0,,,,,verb.contact,207,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
99,1,drew,21,25,10666,10670,5,0.0,2.0,10645.0,10647.0,47.0,57.0,10692.0,10702.0,verb.contact,208,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
99,2,tried,63,68,10708,10713,5,0.0,2.0,10645.0,10647.0,,,,,verb.social,209,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
99,3,cut,72,75,10717,10720,5,0.0,2.0,10645.0,10647.0,,,,,verb.contact,210,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
100,1,had,40,43,10776,10779,117,27.0,39.0,10763.0,10775.0,,,,,verb.possession,211,subject,the creature,1.0,0.0,1.0,unknown,0.0,tertiary
101,1,bursting,43,51,10840,10848,14,4.0,12.0,10801.0,10809.0,,,,,verb.change,212,subject,The ogre,19.0,12.0,31.0,male,1.0,tertiary
101,2,disappeared,70,81,10867,10878,14,4.0,12.0,10801.0,10809.0,,,,,verb.change,213,subject,The ogre,19.0,12.0,31.0,male,1.0,tertiary
102,0,escaped,21,28,10924,10931,14,12.0,20.0,10915.0,10923.0,,,,,verb.motion,214,subject,The ogre,19.0,12.0,31.0,male,1.0,tertiary
103,0,gnashed,11,18,10957,10964,64,0.0,10.0,10946.0,10956.0,29.0,48.0,10975.0,10994.0,verb.body,215,subject,the knight,2.0,3.0,5.0,male,1.0,tertiary
103,3,do,76,78,11022,11024,64,63.0,66.0,11009.0,11012.0,,,,,verb.social,216,subject,the knight,2.0,3.0,5.0,male,1.0,tertiary
106,4,forgotten,137,146,11330,11339,5,93.0,120.0,11286.0,11313.0,,,,,verb.cognition,219,subject,Watanabe,30.0,122.0,152.0,male,1.0,primary
0,1,terrified,53,62,53,62,12,63.0,182.0,63.0,182.0,,,,,verb.emotion,0,direct_object,whoever passed by,1.0,0.0,1.0,unknown,0.0,tertiary
0,1,terrified,53,62,53,62,10,63.0,182.0,63.0,182.0,,,,,verb.emotion,0,direct_object,"a dreadful ogre , who , it was said , haunted the Gate of Rashomon at twilight and seized whoever passed by",1.0,0.0,1.0,unknown,0.0,tertiary
0,5,seized,158,164,158,164,12,165.0,182.0,165.0,182.0,,,,,verb.contact,1,direct_object,whoever passed by,1.0,0.0,1.0,unknown,0.0,tertiary
1,4,whispered,53,62,237,246,15,63.0,159.0,247.0,343.0,,,,,verb.communication,4,direct_object,the unhappy victims,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
1,4,whispered,53,62,237,246,14,63.0,159.0,247.0,343.0,,,,,verb.communication,4,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
1,6,killed,115,121,299,305,15,122.0,141.0,306.0,325.0,,,,,verb.contact,3,direct_object,the unhappy victims,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
1,7,ate,146,149,330,333,15,150.0,154.0,334.0,338.0,155.0,159.0,339.0,343.0,verb.consumption,6,direct_object,the unhappy victims,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
3,3,made,69,73,545,549,21,74.0,108.0,550.0,584.0,,,,,verb.change,5,direct_object,a general named Raiko,1.0,6.0,7.0,male,1.0,tertiary
4,0,made,25,29,611,615,21,30.0,60.0,616.0,646.0,,,,,verb.social,8,direct_object,a general named Raiko,1.0,6.0,7.0,male,1.0,tertiary
4,2,attacked,73,81,659,667,24,82.0,187.0,668.0,773.0,,,,,verb.competition,7,direct_object,a band of ogres's chief,1.0,0.0,1.0,unknown,0.0,tertiary
4,2,attacked,73,81,659,667,23,82.0,187.0,668.0,773.0,,,,,verb.competition,7,direct_object,ogres,2.0,0.0,2.0,unknown,0.0,tertiary
4,2,attacked,73,81,659,667,25,82.0,187.0,668.0,773.0,,,,,verb.competition,7,direct_object,,,,,,,
4,2,attacked,73,81,659,667,22,82.0,187.0,668.0,773.0,,,,,verb.competition,7,direct_object,a band of ogres,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
4,4,drank,156,161,742,747,25,162.0,187.0,748.0,773.0,,,,,verb.consumption,9,direct_object,,,,,,,
5,1,routed,7,13,782,788,22,14.0,22.0,789.0,797.0,,,,,verb.contact,11,direct_object,a band of ogres,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
5,4,followed,95,103,870,878,29,104.0,133.0,879.0,908.0,,,,,verb.social,10,direct_object,faithful knights,1.0,0.0,1.0,unknown,0.0,tertiary
5,4,followed,95,103,870,878,28,104.0,133.0,879.0,908.0,,,,,verb.social,10,direct_object,a band of faithful knights,1.0,0.0,1.0,unknown,0.0,tertiary
7,1,quaffing,47,55,1010,1018,32,56.0,60.0,1019.0,1023.0,,,,,verb.contact,12,direct_object,the five knights,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
7,1,quaffing,47,55,1010,1018,3,56.0,60.0,1019.0,1023.0,,,,,verb.contact,12,direct_object,SAKE,1.0,0.0,1.0,unknown,0.0,tertiary
7,6,said,213,217,1176,1180,34,218.0,231.0,1181.0,1194.0,,,,,verb.communication,18,direct_object,,,,,,,
7,6,said,213,217,1176,1180,127,218.0,231.0,1181.0,1194.0,,,,,verb.communication,18,direct_object,all who pass by,1.0,0.0,1.0,unknown,0.0,tertiary
7,6,said,213,217,1176,1180,125,218.0,231.0,1181.0,1194.0,,,,,verb.communication,18,direct_object,an ogre,5.0,2.0,7.0,male,1.0,tertiary
7,8,heard,247,252,1210,1215,127,253.0,374.0,1216.0,1337.0,,,,,verb.cognition,17,direct_object,all who pass by,1.0,0.0,1.0,unknown,0.0,tertiary
7,8,heard,247,252,1210,1215,125,253.0,374.0,1216.0,1337.0,,,,,verb.cognition,17,direct_object,an ogre,5.0,2.0,7.0,male,1.0,tertiary
7,9,comes,301,306,1264,1269,125,307.0,314.0,1270.0,1277.0,315.0,338.0,,,verb.motion,16,direct_object,an ogre,5.0,2.0,7.0,male,1.0,tertiary
7,10,seizes,352,358,1315,1321,127,359.0,374.0,1322.0,1337.0,,,,,verb.possession,19,direct_object,all who pass by,1.0,0.0,1.0,unknown,0.0,tertiary
8,0,answered,29,37,1369,1377,33,38.0,41.0,1378.0,1381.0,,,,,verb.communication,20,direct_object,the first knight,1.0,1.0,2.0,male,1.0,tertiary
9,1,killed,19,25,1438,1444,130,26.0,44.0,1445.0,1463.0,45.0,54.0,1464.0,1473.0,verb.contact,21,direct_object,our chief,1.0,0.0,1.0,unknown,0.0,tertiary
9,1,killed,19,25,1438,1444,6,26.0,44.0,1445.0,1463.0,45.0,54.0,1464.0,1473.0,verb.contact,21,direct_object,Raiko,1.0,0.0,1.0,unknown,0.0,tertiary
10,5,dare,95,99,1570,1574,131,100.0,131.0,1575.0,1606.0,,,,,verb.social,24,direct_object,any ogres,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
10,6,show,103,107,1578,1582,131,108.0,118.0,1583.0,1593.0,119.0,131.0,1594.0,1606.0,verb.perception,25,direct_object,any ogres,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
10,7,know,142,146,1617,1621,131,147.0,239.0,1622.0,1714.0,,,,,verb.cognition,26,direct_object,any ogres,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
10,7,know,142,146,1617,1621,133,147.0,239.0,1622.0,1714.0,,,,,verb.cognition,26,direct_object,our brave master,1.0,1.0,2.0,male,1.0,tertiary
10,9,attack,183,189,1658,1664,131,190.0,194.0,1665.0,1669.0,195.0,239.0,1670.0,1714.0,verb.social,28,direct_object,any ogres,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
10,10,knew,201,205,1676,1680,131,206.0,239.0,1681.0,1714.0,,,,,verb.cognition,27,direct_object,any ogres,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
11,1,disbelieve,13,23,1730,1740,35,24.0,34.0,1741.0,1751.0,,,,,verb.cognition,29,direct_object,The second knight,2.0,4.0,6.0,unknown,0.0,tertiary
11,3,think,40,45,1757,1762,35,46.0,79.0,1763.0,1796.0,,,,,verb.cognition,32,direct_object,The second knight,2.0,4.0,6.0,unknown,0.0,tertiary
11,5,telling,56,63,1773,1780,35,64.0,67.0,1781.0,1784.0,,,,,verb.communication,31,direct_object,The second knight,2.0,4.0,6.0,unknown,0.0,tertiary
12,1,think,14,19,1813,1818,5,20.0,46.0,1819.0,1845.0,,,,,verb.cognition,34,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
12,4,said,49,53,1848,1852,5,54.0,62.0,1853.0,1861.0,,,,,verb.communication,36,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
13,1,heard,15,20,1877,1882,134,21.0,72.0,1883.0,1934.0,,,,,verb.perception,35,direct_object,some old woman,1.0,0.0,1.0,female,1.0,tertiary
14,1,prove,26,31,1963,1968,4,32.0,42.0,1969.0,1979.0,44.0,118.0,,,verb.cognition,38,direct_object,Hojo,2.0,1.0,3.0,unknown,0.0,tertiary
14,6,said,121,125,2058,2062,4,126.0,130.0,2063.0,2067.0,,,,,verb.communication,40,direct_object,Hojo,2.0,1.0,3.0,unknown,0.0,tertiary
15,1,bear,39,43,2108,2112,5,44.0,103.0,2113.0,2172.0,105.0,182.0,2174.0,2251.0,verb.communication,39,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
15,1,bear,39,43,2108,2112,37,44.0,103.0,2113.0,2172.0,105.0,182.0,2174.0,2251.0,verb.communication,39,direct_object,Watanabe's companion,1.0,0.0,1.0,unknown,0.0,tertiary
15,3,believe,82,89,2151,2158,5,90.0,103.0,2159.0,2172.0,,,,,verb.cognition,41,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
15,5,answered,111,119,2180,2188,5,130.0,182.0,2199.0,2251.0,,,,,verb.communication,42,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
17,2,said,30,34,2407,2411,5,35.0,48.0,2412.0,2425.0,,,,,verb.communication,46,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
17,2,said,30,34,2407,2411,34,35.0,48.0,2412.0,2425.0,,,,,verb.communication,46,direct_object,,,,,,,
17,3,give,51,55,2428,2432,5,56.0,58.0,2433.0,2435.0,69.0,106.0,,,verb.possession,47,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
17,5,prove,83,88,2460,2465,5,89.0,106.0,2466.0,2483.0,,,,,verb.cognition,49,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
18,0,got,20,23,2506,2509,39,24.0,85.0,2510.0,2571.0,,,,,verb.possession,48,direct_object,one of the men,1.0,1.0,2.0,male,1.0,tertiary
18,2,wrote,109,114,2595,2600,41,115.0,126.0,2601.0,2612.0,127.0,146.0,2613.0,2632.0,verb.communication,50,direct_object,the four comrades,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
19,2,said,20,24,2654,2658,5,25.0,33.0,2659.0,2667.0,,,,,verb.communication,52,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
20,2,catch,17,22,2776,2781,138,23.0,37.0,2782.0,2796.0,38.0,45.0,2797.0,2804.0,verb.cognition,55,direct_object,an ogre or two,1.0,0.0,1.0,unknown,0.0,tertiary
21,0,mounted,7,14,2814,2821,5,15.0,24.0,2822.0,2831.0,,,,,verb.motion,54,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
22,3,light,65,70,2921,2926,5,71.0,79.0,2927.0,2935.0,,,,,verb.change,59,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
24,7,listened,212,220,3276,3284,5,221.0,281.0,3285.0,3345.0,,,,,verb.perception,60,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
25,4,see,98,101,3619,3622,125,102.0,120.0,3623.0,3641.0,,,,,verb.perception,66,direct_object,an ogre,5.0,2.0,7.0,male,1.0,tertiary
26,2,said,27,31,3670,3674,5,41.0,51.0,3684.0,3694.0,,,,,verb.communication,68,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
29,3,see,59,62,3824,3827,5,63.0,104.0,3828.0,3869.0,,,,,verb.perception,70,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
29,3,see,59,62,3824,3827,34,63.0,104.0,3828.0,3869.0,,,,,verb.perception,70,direct_object,,,,,,,
29,8,take,122,126,3887,3891,5,127.0,133.0,3892.0,3898.0,,,,,verb.motion,72,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
29,9,laugh,143,148,3908,3913,34,149.0,160.0,3914.0,3925.0,,,,,verb.body,74,direct_object,,,,,,,
30,0,fastened,3,11,3931,3939,5,12.0,78.0,3940.0,4006.0,,,,,verb.contact,73,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
30,0,fastened,3,11,3931,3939,50,12.0,78.0,3940.0,4006.0,,,,,verb.contact,73,direct_object,Watanabe's his four companions,1.0,0.0,1.0,unknown,0.0,tertiary
30,2,turned,89,95,4017,4023,5,96.0,112.0,4024.0,4040.0,,,,,verb.motion,75,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
31,1,became,16,22,4071,4077,5,23.0,57.0,4078.0,4112.0,,,,,verb.change,76,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
31,1,became,16,22,4071,4077,52,23.0,57.0,4078.0,4112.0,,,,,verb.change,76,direct_object,,,,,,,
34,0,said,0,4,4227,4231,5,5.0,24.0,4232.0,4251.0,,,,,verb.communication,79,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
35,4,held,79,83,4332,4336,5,84.0,87.0,4337.0,4340.0,88.0,101.0,4341.0,4354.0,verb.contact,78,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
37,0,knew,9,13,4487,4491,125,22.0,54.0,4500.0,4532.0,,,,,verb.cognition,81,direct_object,an ogre,5.0,2.0,7.0,male,1.0,tertiary
37,2,drew,62,66,4540,4544,5,67.0,76.0,4545.0,4554.0,,,,,verb.contact,82,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
39,1,saw,47,50,4707,4710,14,51.0,95.0,4711.0,4755.0,,,,,verb.perception,87,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
40,0,thought,9,16,4920,4927,59,17.0,35.0,4928.0,4946.0,,,,,verb.cognition,89,direct_object,The ogre's foe,1.0,0.0,1.0,unknown,0.0,tertiary
40,0,thought,9,16,4920,4927,14,17.0,35.0,4928.0,4946.0,,,,,verb.cognition,89,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
40,1,terrify,20,27,4931,4938,59,28.0,35.0,4939.0,4946.0,,,,,verb.emotion,90,direct_object,The ogre's foe,1.0,0.0,1.0,unknown,0.0,tertiary
40,1,terrify,20,27,4931,4938,14,28.0,35.0,4939.0,4946.0,,,,,verb.emotion,90,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
41,0,attacked,3,11,4980,4988,14,12.0,20.0,4989.0,4997.0,21.0,42.0,4998.0,5019.0,verb.competition,92,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
42,0,finding,18,25,5090,5097,5,26.0,110.0,5098.0,5182.0,,,,,verb.cognition,94,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
42,0,finding,18,25,5090,5097,14,26.0,110.0,5098.0,5182.0,,,,,verb.cognition,94,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
42,3,beat,61,65,5133,5137,5,66.0,74.0,5138.0,5146.0,,,,,verb.competition,95,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
43,1,let,32,35,5232,5235,57,36.0,54.0,5236.0,5254.0,,,,,verb.social,97,direct_object,the monster,2.0,0.0,2.0,unknown,0.0,tertiary
44,2,found,87,92,5382,5387,5,93.0,164.0,5388.0,5459.0,,,,,verb.perception,101,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
45,0,returned,9,17,5470,5478,5,18.0,97.0,5479.0,5558.0,,,,,verb.motion,103,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
47,0,stooping,0,8,5621,5629,5,9.0,22.0,5630.0,5643.0,,,,,verb.motion,104,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
47,1,pick,12,16,5633,5637,5,17.0,19.0,5638.0,5640.0,,,,,verb.contact,105,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
47,2,found,26,31,5647,5652,5,32.0,115.0,5653.0,5736.0,,,,,verb.cognition,106,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
47,2,found,26,31,5647,5652,14,32.0,115.0,5653.0,5736.0,,,,,verb.cognition,106,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
50,1,showed,21,27,5952,5958,72,28.0,35.0,5959.0,5966.0,,,,,verb.communication,109,direct_object,Watanabe's comrades's band,1.0,0.0,1.0,unknown,0.0,tertiary
50,1,showed,21,27,5952,5958,70,28.0,35.0,5959.0,5966.0,,,,,verb.communication,109,direct_object,one and all,1.0,0.0,1.0,unknown,0.0,tertiary
50,1,showed,21,27,5952,5958,5,28.0,35.0,5959.0,5966.0,,,,,verb.communication,109,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
50,1,showed,21,27,5952,5958,69,28.0,35.0,5959.0,5966.0,,,,,verb.communication,109,direct_object,Watanabe's comrades,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
50,1,showed,21,27,5952,5958,71,28.0,35.0,5959.0,5966.0,,,,,verb.communication,109,direct_object,Watanabe's comrades's hero of their band,1.0,0.0,1.0,unknown,0.0,tertiary
50,2,called,69,75,6000,6006,71,76.0,79.0,6007.0,6010.0,,,,,verb.communication,110,direct_object,Watanabe's comrades's hero of their band,1.0,0.0,1.0,unknown,0.0,tertiary
50,2,called,69,75,6000,6006,5,76.0,79.0,6007.0,6010.0,,,,,verb.communication,110,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
50,2,called,69,75,6000,6006,72,76.0,79.0,6007.0,6010.0,,,,,verb.communication,110,direct_object,Watanabe's comrades's band,1.0,0.0,1.0,unknown,0.0,tertiary
50,2,called,69,75,6000,6006,69,76.0,79.0,6007.0,6010.0,,,,,verb.communication,110,direct_object,Watanabe's comrades,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
50,3,gave,107,111,6038,6042,5,112.0,115.0,6043.0,6046.0,,,,,verb.possession,111,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
51,3,see,89,92,6151,6154,14,93.0,107.0,6155.0,6169.0,,,,,verb.perception,113,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
52,0,began,13,18,6184,6189,5,19.0,76.0,6190.0,6247.0,78.0,139.0,,,verb.change,114,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
52,1,grow,22,26,6193,6197,5,27.0,76.0,6198.0,6247.0,,,,,verb.change,116,direct_object,Watanabe,30.0,122.0,152.0,male,1.0,primary
52,4,knew,85,89,6256,6260,75,90.0,139.0,6261.0,6310.0,,,,,verb.cognition,115,direct_object,the ogre to whom it belonged,1.0,0.0,1.0,unknown,0.0,tertiary
53,0,felt,3,7,6315,6319,14,8.0,122.0,6320.0,6434.0,,,,,verb.cognition,117,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
53,4,try,93,96,6405,6408,14,97.0,122.0,6409.0,6434.0,,,,,verb.social,119,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
53,5,get,100,103,6412,6415,14,104.0,111.0,6416.0,6423.0,112.0,122.0,6424.0,6434.0,verb.change,121,direct_object,The ogre,19.0,12.0,31.0,male,1.0,tertiary
57,0,heard,17,22,6728,6733,52,23.0,76.0,6734.0,6787.0,,,,,verb.perception,128,direct_object,,,,,,,
59,1,asked,9,14,6912,6917,141,15.0,52.0,6918.0,6955.0,,,,,verb.communication,132,direct_object,an old woman,3.0,2.0,5.0,female,1.0,tertiary
59,4,replied,68,75,6971,6978,86,76.0,80.0,6979.0,6983.0,81.0,88.0,6984.0,6991.0,verb.communication,133,direct_object,a little baby,1.0,0.0,1.0,unknown,0.0,tertiary
59,4,replied,68,75,6971,6978,84,76.0,80.0,6979.0,6983.0,81.0,88.0,6984.0,6991.0,verb.communication,133,direct_object,the master of the house,1.0,2.0,3.0,male,1.0,tertiary
59,4,replied,68,75,6971,6978,83,76.0,80.0,6979.0,6983.0,81.0,88.0,6984.0,6991.0,verb.communication,133,direct_object,The old woman,11.0,22.0,33.0,female,1.0,tertiary
60,1,begged,42,48,7112,7118,84,49.0,73.0,7119.0,7143.0,,,,,verb.communication,134,direct_object,the master of the house,1.0,2.0,3.0,male,1.0,tertiary
60,3,allowed,55,62,7125,7132,84,63.0,73.0,7133.0,7143.0,,,,,verb.social,135,direct_object,the master of the house,1.0,2.0,3.0,male,1.0,tertiary
60,4,see,66,69,7136,7139,84,70.0,73.0,7140.0,7143.0,,,,,verb.social,136,direct_object,the master of the house,1.0,2.0,3.0,male,1.0,tertiary
61,2,tell,55,59,7200,7204,91,60.0,70.0,7205.0,7215.0,,,,,verb.communication,138,direct_object,The servant's master,1.0,0.0,1.0,unknown,0.0,tertiary
61,2,tell,55,59,7200,7204,81,60.0,70.0,7205.0,7215.0,,,,,verb.communication,138,direct_object,The servant,3.0,3.0,6.0,male,1.0,tertiary
61,2,tell,55,59,7200,7204,92,60.0,70.0,7205.0,7215.0,,,,,verb.communication,138,direct_object,The servant's old nurse,2.0,3.0,5.0,female,1.0,tertiary
61,5,see,102,105,7247,7250,81,106.0,109.0,7251.0,7254.0,,,,,verb.social,139,direct_object,The servant,3.0,3.0,6.0,male,1.0,tertiary
62,0,thought,9,16,7265,7272,92,17.0,70.0,7273.0,7326.0,,,,,verb.cognition,140,direct_object,The servant's old nurse,2.0,3.0,5.0,female,1.0,tertiary
63,0,ordered,3,10,7505,7512,81,11.0,22.0,7513.0,7524.0,,,,,verb.communication,143,direct_object,The servant,3.0,3.0,6.0,male,1.0,tertiary
