sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He took it in and said to it: ""You must appear to your mother! ",appear,BEFORE,On this cliff she must build a shrine for you. ,build,88,90,3,1
On this cliff she must build a shrine for you. ,build,AFTER,"And after you have enjoyed the incense of human adoration for three years, you shall once more have a human body."" ",enjoyed,90,91,1,1
"And after you have enjoyed the incense of human adoration for three years, you shall once more have a human body."" ",enjoyed,BEFORE,"And after you have enjoyed the incense of human adoration for three years, you shall once more have a human body."" ",have,91,91,1,3
"And after you have enjoyed the incense of human adoration for three years, you shall once more have a human body."" ",have,AFTER,"Notscha appeared to his mother in a dream, and gave her the whole message, and she awoke in tears. ",appeared,91,92,3,0
"Notscha appeared to his mother in a dream, and gave her the whole message, and she awoke in tears. ",appeared,BEFORE,"Notscha appeared to his mother in a dream, and gave her the whole message, and she awoke in tears. ",gave,92,92,0,1
"Notscha appeared to his mother in a dream, and gave her the whole message, and she awoke in tears. ",gave,BEFORE,"Notscha appeared to his mother in a dream, and gave her the whole message, and she awoke in tears. ",awoke,92,92,1,2
"Notscha appeared to his mother in a dream, and gave her the whole message, and she awoke in tears. ",awoke,BEFORE,But Li Dsing grew angry when she told him about it. ,grew,92,93,2,0
But Li Dsing grew angry when she told him about it. ,grew,BEFORE,But Li Dsing grew angry when she told him about it. ,told,93,93,0,1
But Li Dsing grew angry when she told him about it. ,told,BEFORE,"""It serves the accursed boy right that he is dead! ",serves,93,94,1,0
"""It serves the accursed boy right that he is dead! ",serves,BEFORE,It is because you are always thinking of him that he appears to you in dreams. ,appears,94,95,0,3
It is because you are always thinking of him that he appears to you in dreams. ,appears,BEFORE,"You must pay no attention to him."" ",pay,95,96,3,1
"You must pay no attention to him."" ",pay,BEFORE,"The woman said no more, but thenceforward he appeared to her daily, as soon as she closed her eyes, and grew more and more urgent in his demand. ",said,96,97,1,0
"The woman said no more, but thenceforward he appeared to her daily, as soon as she closed her eyes, and grew more and more urgent in his demand. ",said,BEFORE,"The woman said no more, but thenceforward he appeared to her daily, as soon as she closed her eyes, and grew more and more urgent in his demand. ",appeared,97,97,0,1
"The woman said no more, but thenceforward he appeared to her daily, as soon as she closed her eyes, and grew more and more urgent in his demand. ",appeared,AFTER,"The woman said no more, but thenceforward he appeared to her daily, as soon as she closed her eyes, and grew more and more urgent in his demand. ",closed,97,97,1,2
"The woman said no more, but thenceforward he appeared to her daily, as soon as she closed her eyes, and grew more and more urgent in his demand. ",closed,BEFORE,"The woman said no more, but thenceforward he appeared to her daily, as soon as she closed her eyes, and grew more and more urgent in his demand. ",grew,97,97,2,3
"The woman said no more, but thenceforward he appeared to her daily, as soon as she closed her eyes, and grew more and more urgent in his demand. ",grew,BEFORE,Finally all that was left for her to do was to erect a temple for Notscha without Li Dsing's knowledge. ,left,97,98,3,1
Finally all that was left for her to do was to erect a temple for Notscha without Li Dsing's knowledge. ,left,BEFORE,Finally all that was left for her to do was to erect a temple for Notscha without Li Dsing's knowledge. ,do,98,98,1,2
Finally all that was left for her to do was to erect a temple for Notscha without Li Dsing's knowledge. ,do,BEFORE,And Notscha performed great miracles in his temple. ,performed,98,99,2,0
And Notscha performed great miracles in his temple. ,performed,BEFORE,And from far away people streamed to it to burn incense in his honor. ,streamed,99,101,0,0
And from far away people streamed to it to burn incense in his honor. ,streamed,BEFORE,And from far away people streamed to it to burn incense in his honor. ,burn,101,101,0,1
And from far away people streamed to it to burn incense in his honor. ,burn,BEFORE,"Then Li Dsing, on the occasion of a great military drill, once came by the cliff in question, and saw the people crowding thickly about the hill like a swarm of ants. ",saw,101,103,1,1
"Then Li Dsing, on the occasion of a great military drill, once came by the cliff in question, and saw the people crowding thickly about the hill like a swarm of ants. ",saw,AFTER,"Then Li Dsing, on the occasion of a great military drill, once came by the cliff in question, and saw the people crowding thickly about the hill like a swarm of ants. ",crowding,103,103,1,2
"Then Li Dsing, on the occasion of a great military drill, once came by the cliff in question, and saw the people crowding thickly about the hill like a swarm of ants. ",crowding,BEFORE,Li Dsing inquired what there were to see upon the hill. ,inquired,103,104,2,0
Li Dsing inquired what there were to see upon the hill. ,inquired,AFTER,"""It is a new god, who performs so many miracles that people come from far and near to honor him."" ",performs,104,105,0,1
"""It is a new god, who performs so many miracles that people come from far and near to honor him."" ",performs,BEFORE,"""It is a new god, who performs so many miracles that people come from far and near to honor him."" ",come,105,105,1,2
"""It is a new god, who performs so many miracles that people come from far and near to honor him."" ",come,BEFORE,"""It is a new god, who performs so many miracles that people come from far and near to honor him."" ",honor,105,105,2,3
"""It is a new god, who performs so many miracles that people come from far and near to honor him."" ",honor,BEFORE,asked Li Dsing. ,asked,105,107,3,0
asked Li Dsing. ,asked,BEFORE,They did not dare conceal from him who the god was. ,dare,107,108,0,1
They did not dare conceal from him who the god was. ,dare,BEFORE,Then Li Dsing grew angry. ,grew,108,109,1,0
Then Li Dsing grew angry. ,grew,BEFORE,"He spurred his horse up the hill and, sure enough, over the door of the temple was written: ""Notscha's Shrine."" ",spurred,109,110,0,0
"He spurred his horse up the hill and, sure enough, over the door of the temple was written: ""Notscha's Shrine."" ",spurred,AFTER,"And within it was the likeness of Notscha, just as he had appeared while living. ",appeared,110,111,0,2
"And within it was the likeness of Notscha, just as he had appeared while living. ",appeared,BEFORE,"Li Dsing said: ""While you were alive you brought misfortune to your parents. ",said,111,112,2,0
"Li Dsing said: ""While you were alive you brought misfortune to your parents. ",said,AFTER,"Li Dsing said: ""While you were alive you brought misfortune to your parents. ",brought,112,112,0,2
"Li Dsing said: ""While you were alive you brought misfortune to your parents. ",brought,BEFORE,Now that you are dead you deceive the people. ,deceive,112,113,2,1
Now that you are dead you deceive the people. ,deceive,BEFORE,"With these words he drew forth his whip, beat Notscha's idolatrous likeness to pieces with it, had the temple burned down, and the worshipers mildly reproved. ",beat,113,115,1,1
"With these words he drew forth his whip, beat Notscha's idolatrous likeness to pieces with it, had the temple burned down, and the worshipers mildly reproved. ",beat,BEFORE,"With these words he drew forth his whip, beat Notscha's idolatrous likeness to pieces with it, had the temple burned down, and the worshipers mildly reproved. ",reproved,115,115,1,4
"With these words he drew forth his whip, beat Notscha's idolatrous likeness to pieces with it, had the temple burned down, and the worshipers mildly reproved. ",reproved,BEFORE,When he returned he found his temple destroyed; ,returned,115,118,4,0
When he returned he found his temple destroyed; ,returned,BEFORE,When he returned he found his temple destroyed; ,found,118,118,0,1
When he returned he found his temple destroyed; ,found,AFTER,When he returned he found his temple destroyed; ,destroyed,118,118,1,2
When he returned he found his temple destroyed; ,destroyed,BEFORE, and the spirit of the hill gave him the details. ,gave,118,119,2,0
 and the spirit of the hill gave him the details. ,gave,BEFORE,Notscha hurried to his master and related with tears what had befallen him. ,hurried,119,120,0,0
Notscha hurried to his master and related with tears what had befallen him. ,hurried,BEFORE,Notscha hurried to his master and related with tears what had befallen him. ,related,120,120,0,1
Notscha hurried to his master and related with tears what had befallen him. ,related,AFTER,Notscha hurried to his master and related with tears what had befallen him. ,befallen,120,120,1,3
Notscha hurried to his master and related with tears what had befallen him. ,befallen,BEFORE,"The latter was roused and said: ""It is Li Dsing's fault. ",roused,120,121,3,1
"The latter was roused and said: ""It is Li Dsing's fault. ",roused,BEFORE,"The latter was roused and said: ""It is Li Dsing's fault. ",said,121,121,1,2
"The latter was roused and said: ""It is Li Dsing's fault. ",said,AFTER,"Why should he withdraw from you the enjoyment of the incense?"" ",withdraw,121,123,2,1
"Why should he withdraw from you the enjoyment of the incense?"" ",withdraw,AFTER,"Then the Great One made a body of lotus-plants, gave it the gift of life, and enclosed the soul of Notscha within it. ",made,123,124,1,0
"Then the Great One made a body of lotus-plants, gave it the gift of life, and enclosed the soul of Notscha within it. ",made,BEFORE,"Then the Great One made a body of lotus-plants, gave it the gift of life, and enclosed the soul of Notscha within it. ",gave,124,124,0,1
"Then the Great One made a body of lotus-plants, gave it the gift of life, and enclosed the soul of Notscha within it. ",gave,BEFORE,"Then the Great One made a body of lotus-plants, gave it the gift of life, and enclosed the soul of Notscha within it. ",enclosed,124,124,1,2
"Then the Great One made a body of lotus-plants, gave it the gift of life, and enclosed the soul of Notscha within it. ",enclosed,BEFORE,"A drawing of breath was heard, and Notscha leaped up once more in the shape of a small boy. ",leaped,124,126,2,2
"A drawing of breath was heard, and Notscha leaped up once more in the shape of a small boy. ",leaped,BEFORE,He flung himself down before his master and thanked him. ,flung,126,127,2,0
He flung himself down before his master and thanked him. ,flung,BEFORE,He flung himself down before his master and thanked him. ,thanked,127,127,0,1
He flung himself down before his master and thanked him. ,thanked,AFTER,"The latter bestowed upon him the magic of the fiery lance, and Notscha thenceforward had two whirling wheels beneath his feet: The wheel of the wind and the wheel of fire. ",bestowed,127,128,1,0
"The latter bestowed upon him the magic of the fiery lance, and Notscha thenceforward had two whirling wheels beneath his feet: The wheel of the wind and the wheel of fire. ",bestowed,AFTER,"The latter bestowed upon him the magic of the fiery lance, and Notscha thenceforward had two whirling wheels beneath his feet: The wheel of the wind and the wheel of fire. ",had,128,128,0,1
"The latter bestowed upon him the magic of the fiery lance, and Notscha thenceforward had two whirling wheels beneath his feet: The wheel of the wind and the wheel of fire. ",had,BEFORE,With these he could rise up and down in the air. ,rise,128,129,1,1
With these he could rise up and down in the air. ,rise,BEFORE,The master also gave him a bag of panther-skin in which to keep his armlet and his silken cloth. ,gave,129,130,1,0
The master also gave him a bag of panther-skin in which to keep his armlet and his silken cloth. ,gave,AFTER,Now Notscha had determined to punish Li Dsing. ,determined,130,131,0,1
Now Notscha had determined to punish Li Dsing. ,determined,BEFORE,Now Notscha had determined to punish Li Dsing. ,punish,131,131,1,2
Now Notscha had determined to punish Li Dsing. ,punish,BEFORE,"Taking advantage of a moment when he was not watched, he went away, thundering along on his rolling wheels to Li Dsing's dwelling. ",Taking,131,132,2,0
"Taking advantage of a moment when he was not watched, he went away, thundering along on his rolling wheels to Li Dsing's dwelling. ",Taking,AFTER,"Taking advantage of a moment when he was not watched, he went away, thundering along on his rolling wheels to Li Dsing's dwelling. ",watched,132,132,0,2
"Taking advantage of a moment when he was not watched, he went away, thundering along on his rolling wheels to Li Dsing's dwelling. ",watched,BEFORE,"Taking advantage of a moment when he was not watched, he went away, thundering along on his rolling wheels to Li Dsing's dwelling. ",thundering,132,132,2,4
"Taking advantage of a moment when he was not watched, he went away, thundering along on his rolling wheels to Li Dsing's dwelling. ",thundering,BEFORE,The latter was unable to withstand him and fled. ,withstand,132,133,4,1
The latter was unable to withstand him and fled. ,withstand,BEFORE,The latter was unable to withstand him and fled. ,fled,133,133,1,2
The latter was unable to withstand him and fled. ,fled,BEFORE,"He was almost exhausted when his second son, Mutscha, the disciple of the holy Pu Hain, came to his aid from the Cave of the White Crane. ",came,133,134,2,1
"He was almost exhausted when his second son, Mutscha, the disciple of the holy Pu Hain, came to his aid from the Cave of the White Crane. ",came,BEFORE," they began to fight, and Mutscha was overcome; ",began,134,136,1,0
" they began to fight, and Mutscha was overcome; ",began,BEFORE," they began to fight, and Mutscha was overcome; ",fight,136,136,0,1
" they began to fight, and Mutscha was overcome; ",fight,BEFORE," they began to fight, and Mutscha was overcome; ",overcome,136,136,1,3
" they began to fight, and Mutscha was overcome; ",overcome,AFTER, while Notscha once more rushed in pursuit of Li Dsing. ,rushed,136,137,3,0
 while Notscha once more rushed in pursuit of Li Dsing. ,rushed,BEFORE,"At the height of his extremity, however, the holy Wen Dschu of the Hill of the Five Dragons, the master of Gintscha, Li Dsing's oldest son, stepped forth and hid Li Dsing in his cave. ",hid,137,138,0,1
"At the height of his extremity, however, the holy Wen Dschu of the Hill of the Five Dragons, the master of Gintscha, Li Dsing's oldest son, stepped forth and hid Li Dsing in his cave. ",hid,BEFORE,"Notscha, in a rage, insisted that he be delivered up to him; ",insisted,138,139,1,0
"Notscha, in a rage, insisted that he be delivered up to him; ",insisted,BEFORE," but Wen Dschu said: ""Elsewhere you may indulge your wild nature to your heart's content, but not in this place."" ",said,139,140,0,0
" but Wen Dschu said: ""Elsewhere you may indulge your wild nature to your heart's content, but not in this place."" ",said,AFTER," but Wen Dschu said: ""Elsewhere you may indulge your wild nature to your heart's content, but not in this place."" ",indulge,140,140,0,2
" but Wen Dschu said: ""Elsewhere you may indulge your wild nature to your heart's content, but not in this place."" ",indulge,BEFORE,"And when Notscha in the excess of his rage turned his fiery lance upon him, Wen Dschu stepped back a pace, shook the seven-petaled lotus from his sleeve, and threw it into the air. ",turned,140,141,2,0
"And when Notscha in the excess of his rage turned his fiery lance upon him, Wen Dschu stepped back a pace, shook the seven-petaled lotus from his sleeve, and threw it into the air. ",turned,BEFORE,"And when Notscha in the excess of his rage turned his fiery lance upon him, Wen Dschu stepped back a pace, shook the seven-petaled lotus from his sleeve, and threw it into the air. ",shook,141,141,0,2
"And when Notscha in the excess of his rage turned his fiery lance upon him, Wen Dschu stepped back a pace, shook the seven-petaled lotus from his sleeve, and threw it into the air. ",shook,BEFORE,"And when Notscha in the excess of his rage turned his fiery lance upon him, Wen Dschu stepped back a pace, shook the seven-petaled lotus from his sleeve, and threw it into the air. ",threw,141,141,2,4
"And when Notscha in the excess of his rage turned his fiery lance upon him, Wen Dschu stepped back a pace, shook the seven-petaled lotus from his sleeve, and threw it into the air. ",threw,BEFORE,"Notscha fainted, and when he regained consciousness found himself bound to a golden column with three thongs of gold, so that he could no longer move. ",fainted,141,144,4,0
"Notscha fainted, and when he regained consciousness found himself bound to a golden column with three thongs of gold, so that he could no longer move. ",fainted,BEFORE,"Notscha fainted, and when he regained consciousness found himself bound to a golden column with three thongs of gold, so that he could no longer move. ",regained,144,144,0,1
"Notscha fainted, and when he regained consciousness found himself bound to a golden column with three thongs of gold, so that he could no longer move. ",regained,BEFORE,"Notscha fainted, and when he regained consciousness found himself bound to a golden column with three thongs of gold, so that he could no longer move. ",found,144,144,1,2
"Notscha fainted, and when he regained consciousness found himself bound to a golden column with three thongs of gold, so that he could no longer move. ",found,BEFORE,"Notscha fainted, and when he regained consciousness found himself bound to a golden column with three thongs of gold, so that he could no longer move. ",move,144,144,2,4
"Notscha fainted, and when he regained consciousness found himself bound to a golden column with three thongs of gold, so that he could no longer move. ",move,BEFORE,Wen Dschu now called Gintscha to him and ordered him to give his unruly brother a good thrashing. ,called,144,145,4,0
Wen Dschu now called Gintscha to him and ordered him to give his unruly brother a good thrashing. ,called,BEFORE,Wen Dschu now called Gintscha to him and ordered him to give his unruly brother a good thrashing. ,ordered,145,145,0,1
Wen Dschu now called Gintscha to him and ordered him to give his unruly brother a good thrashing. ,ordered,BEFORE,Wen Dschu now called Gintscha to him and ordered him to give his unruly brother a good thrashing. ,give,145,145,1,2
Wen Dschu now called Gintscha to him and ordered him to give his unruly brother a good thrashing. ,give,BEFORE,"And this he did, while Notscha, obliged to stand it, stood grinding his teeth. ",stood,145,146,2,3
"And this he did, while Notscha, obliged to stand it, stood grinding his teeth. ",stood,BEFORE,"And this he did, while Notscha, obliged to stand it, stood grinding his teeth. ",grinding,146,146,3,4
"And this he did, while Notscha, obliged to stand it, stood grinding his teeth. ",grinding,BEFORE,"In his extremity he saw the Great One floating by, and called out to him: ""Save me, O Master!"" ",saw,146,147,4,0
"In his extremity he saw the Great One floating by, and called out to him: ""Save me, O Master!"" ",saw,BEFORE,"In his extremity he saw the Great One floating by, and called out to him: ""Save me, O Master!"" ",Save,147,147,0,3
"In his extremity he saw the Great One floating by, and called out to him: ""Save me, O Master!"" ",Save,BEFORE,But the latter did not notice him; ,notice,147,148,3,1
But the latter did not notice him; ,notice,BEFORE, instead he entered the cave and thanked Wen Dschu for the severe lesson which he had given Notscha. ,entered,148,149,1,0
 instead he entered the cave and thanked Wen Dschu for the severe lesson which he had given Notscha. ,entered,BEFORE, instead he entered the cave and thanked Wen Dschu for the severe lesson which he had given Notscha. ,thanked,149,149,0,1
 instead he entered the cave and thanked Wen Dschu for the severe lesson which he had given Notscha. ,thanked,AFTER, instead he entered the cave and thanked Wen Dschu for the severe lesson which he had given Notscha. ,given,149,149,1,3
 instead he entered the cave and thanked Wen Dschu for the severe lesson which he had given Notscha. ,given,BEFORE,Finally they called Notscha in to them and ordered him to be reconciled to his father. ,called,149,150,3,0
Finally they called Notscha in to them and ordered him to be reconciled to his father. ,called,BEFORE,Finally they called Notscha in to them and ordered him to be reconciled to his father. ,ordered,150,150,0,1
Finally they called Notscha in to them and ordered him to be reconciled to his father. ,ordered,BEFORE,Finally they called Notscha in to them and ordered him to be reconciled to his father. ,reconciled,150,150,1,3
Finally they called Notscha in to them and ordered him to be reconciled to his father. ,reconciled,BEFORE,"But no sooner was Notscha free than he again fell into a rage, and renewed his pursuit of his father. ",renewed,150,152,3,2
"But no sooner was Notscha free than he again fell into a rage, and renewed his pursuit of his father. ",renewed,AFTER,He had again overtaken Li Dsing when still another saint came forward to defend the latter. ,overtaken,152,153,2,1
He had again overtaken Li Dsing when still another saint came forward to defend the latter. ,overtaken,BEFORE,He had again overtaken Li Dsing when still another saint came forward to defend the latter. ,defend,153,153,1,3
He had again overtaken Li Dsing when still another saint came forward to defend the latter. ,defend,BEFORE,"When Notscha attempted to battle with him he raised his arm, and a pagoda shaped itself out of red, whirling clouds and closed around Notscha. ",attempted,153,155,3,0
"When Notscha attempted to battle with him he raised his arm, and a pagoda shaped itself out of red, whirling clouds and closed around Notscha. ",attempted,BEFORE,"When Notscha attempted to battle with him he raised his arm, and a pagoda shaped itself out of red, whirling clouds and closed around Notscha. ",raised,155,155,0,1
"When Notscha attempted to battle with him he raised his arm, and a pagoda shaped itself out of red, whirling clouds and closed around Notscha. ",raised,BEFORE,Then Radiance of Light placed both his hands on the pagoda and a fire arose within it which burned Notscha so that he cried loudly for mercy. ,placed,155,156,1,0
Then Radiance of Light placed both his hands on the pagoda and a fire arose within it which burned Notscha so that he cried loudly for mercy. ,placed,BEFORE,Then Radiance of Light placed both his hands on the pagoda and a fire arose within it which burned Notscha so that he cried loudly for mercy. ,burned,156,156,0,2
Then Radiance of Light placed both his hands on the pagoda and a fire arose within it which burned Notscha so that he cried loudly for mercy. ,burned,BEFORE,Then Radiance of Light placed both his hands on the pagoda and a fire arose within it which burned Notscha so that he cried loudly for mercy. ,cried,156,156,2,3
Then Radiance of Light placed both his hands on the pagoda and a fire arose within it which burned Notscha so that he cried loudly for mercy. ,cried,BEFORE,Then he had to promise to beg his father's forgiveness and always to obey him in the future. ,promise,156,157,3,1
Then he had to promise to beg his father's forgiveness and always to obey him in the future. ,promise,BEFORE,Then he had to promise to beg his father's forgiveness and always to obey him in the future. ,beg,157,157,1,2
Then he had to promise to beg his father's forgiveness and always to obey him in the future. ,beg,BEFORE,Then he had to promise to beg his father's forgiveness and always to obey him in the future. ,obey,157,157,2,3
Then he had to promise to beg his father's forgiveness and always to obey him in the future. ,obey,BEFORE,Not till he had promised all this did the Buddha let him out of the pagoda again. ,promised,157,158,3,1
Not till he had promised all this did the Buddha let him out of the pagoda again. ,promised,BEFORE,Not till he had promised all this did the Buddha let him out of the pagoda again. ,let,158,158,1,3
Not till he had promised all this did the Buddha let him out of the pagoda again. ,let,BEFORE,And he gave the pagoda to Li Dsing; ,gave,158,159,3,0
And he gave the pagoda to Li Dsing; ,gave,BEFORE, and taught him a magic saying which would give him the mastery over Notscha. ,taught,159,160,0,0
 and taught him a magic saying which would give him the mastery over Notscha. ,taught,BEFORE, and taught him a magic saying which would give him the mastery over Notscha. ,give,160,160,0,2
 and taught him a magic saying which would give him the mastery over Notscha. ,give,AFTER,It is for this reason that Li Dsing is called the Pagoda-bearing King of Heaven. ,called,160,161,2,2
It is for this reason that Li Dsing is called the Pagoda-bearing King of Heaven. ,called,BEFORE,"Later on Li Dsing and his three sons, Gintscha, Mutscha and Notscha, aided King Wu of the Dschou dynasty to destroy the tyrant Dschou-Sin. ",aided,161,162,2,0
"Later on Li Dsing and his three sons, Gintscha, Mutscha and Notscha, aided King Wu of the Dschou dynasty to destroy the tyrant Dschou-Sin. ",aided,BEFORE,Only once did a sorcerer succeed in wounding Notscha in the left arm. ,succeed,162,164,0,1
Only once did a sorcerer succeed in wounding Notscha in the left arm. ,succeed,BEFORE,Only once did a sorcerer succeed in wounding Notscha in the left arm. ,wounding,164,164,1,2
Only once did a sorcerer succeed in wounding Notscha in the left arm. ,wounding,BEFORE,Any other would have died of the wound. ,died,164,165,2,2
Any other would have died of the wound. ,died,BEFORE,"But the Great One carried him into his cave, healed his wound and gave him three goblets of the wine of the gods to drink, and three fire-dates to eat. ",carried,165,166,2,0
"But the Great One carried him into his cave, healed his wound and gave him three goblets of the wine of the gods to drink, and three fire-dates to eat. ",carried,BEFORE,"But the Great One carried him into his cave, healed his wound and gave him three goblets of the wine of the gods to drink, and three fire-dates to eat. ",healed,166,166,0,1
"But the Great One carried him into his cave, healed his wound and gave him three goblets of the wine of the gods to drink, and three fire-dates to eat. ",healed,BEFORE,"But the Great One carried him into his cave, healed his wound and gave him three goblets of the wine of the gods to drink, and three fire-dates to eat. ",gave,166,166,1,2
"But the Great One carried him into his cave, healed his wound and gave him three goblets of the wine of the gods to drink, and three fire-dates to eat. ",gave,AFTER,When Notscha had eaten and drunk he suddenly heard a crash at his left side and another arm grew out from it. ,eaten,166,167,2,1
When Notscha had eaten and drunk he suddenly heard a crash at his left side and another arm grew out from it. ,eaten,BEFORE,When Notscha had eaten and drunk he suddenly heard a crash at his left side and another arm grew out from it. ,heard,167,167,1,2
When Notscha had eaten and drunk he suddenly heard a crash at his left side and another arm grew out from it. ,heard,BEFORE,He could not speak and his eyes stood out from their sockets with horror. ,speak,167,168,2,1
He could not speak and his eyes stood out from their sockets with horror. ,speak,BEFORE,"But it went on as it had begun: six more arms grew out of his body and two more heads, so that finally he had three heads and eight arms. ",grew,168,169,1,3
"But it went on as it had begun: six more arms grew out of his body and two more heads, so that finally he had three heads and eight arms. ",grew,BEFORE,"But it went on as it had begun: six more arms grew out of his body and two more heads, so that finally he had three heads and eight arms. ",had,169,169,3,4
"But it went on as it had begun: six more arms grew out of his body and two more heads, so that finally he had three heads and eight arms. ",had,BEFORE,"But the latter only laughed and said: ""All is as it should be. ",laughed,169,171,4,0
"But the latter only laughed and said: ""All is as it should be. ",laughed,BEFORE,"But the latter only laughed and said: ""All is as it should be. ",said,171,171,0,1
"But the latter only laughed and said: ""All is as it should be. ",said,BEFORE,Then he taught him a magic incantation by means of which he could make his arms and heads visible or invisible as he chose. ,taught,171,173,1,0
Then he taught him a magic incantation by means of which he could make his arms and heads visible or invisible as he chose. ,taught,BEFORE,Then he taught him a magic incantation by means of which he could make his arms and heads visible or invisible as he chose. ,make,173,173,0,2
Then he taught him a magic incantation by means of which he could make his arms and heads visible or invisible as he chose. ,make,BEFORE,Then he taught him a magic incantation by means of which he could make his arms and heads visible or invisible as he chose. ,chose,173,173,2,3
Then he taught him a magic incantation by means of which he could make his arms and heads visible or invisible as he chose. ,chose,AFTER,"When the tyrant Dschou-Sin had been destroyed, Li Dsing and his three sons, while still on earth, were taken up into heaven and seated among the gods.",destroyed,173,174,3,2
"When the tyrant Dschou-Sin had been destroyed, Li Dsing and his three sons, while still on earth, were taken up into heaven and seated among the gods.",destroyed,BEFORE,"When the tyrant Dschou-Sin had been destroyed, Li Dsing and his three sons, while still on earth, were taken up into heaven and seated among the gods.",seated,174,174,2,5
