sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
33,0,seated,12,18,2821,2827,46,19.0,26.0,2828.0,2835.0,27.0,54.0,2836.0,2863.0,verb.contact,True,29,direct_object,the son,1.0,1.0,2.0,unknown,0.0,tertiary
35,4,slain,117,122,3090,3095,47,123.0,132.0,3096.0,3105.0,,,,,verb.contact,True,31,direct_object,an armed man who cried in a loud voice,1.0,1.0,2.0,male,1.0,tertiary
35,4,slain,117,122,3090,3095,162,123.0,132.0,3096.0,3105.0,,,,,verb.contact,True,31,direct_object,an armed man who cried in a loud voice's Triton,1.0,0.0,1.0,male,1.0,tertiary
35,4,slain,117,122,3090,3095,10,123.0,132.0,3096.0,3105.0,,,,,verb.contact,True,31,direct_object,The Triton,5.0,5.0,10.0,male,1.0,tertiary
36,2,slay,40,44,3148,3152,8,45.0,47.0,3153.0,3155.0,,,,,verb.contact,True,30,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
38,0,assailed,16,24,3220,3228,8,25.0,28.0,3229.0,3232.0,,,,,verb.contact,True,33,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
38,0,assailed,16,24,3220,3228,48,25.0,28.0,3229.0,3232.0,,,,,verb.contact,True,33,direct_object,The dragon,12.0,10.0,22.0,male,1.0,tertiary
39,1,tell,19,23,3270,3274,8,24.0,26.0,3275.0,3277.0,,,,,verb.communication,True,34,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
39,1,tell,19,23,3270,3274,48,24.0,26.0,3275.0,3277.0,,,,,verb.communication,True,34,direct_object,The dragon,12.0,10.0,22.0,male,1.0,tertiary
42,1,rouse,13,18,3419,3424,8,19.0,27.0,3425.0,3433.0,,,,,verb.communication,True,35,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
44,0,cast,12,16,3605,3609,8,17.0,34.0,3610.0,3627.0,35.0,130.0,3628.0,3723.0,verb.contact,True,37,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
45,0,took,13,17,3738,3742,8,18.0,28.0,3743.0,3753.0,29.0,35.0,3754.0,3760.0,verb.contact,True,38,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
46,3,heard,34,39,3925,3930,168,40.0,79.0,3931.0,3970.0,,,,,verb.cognition,True,39,direct_object,dragon - sinews make good cords,1.0,0.0,1.0,unknown,0.0,tertiary
49,2,demanded,93,101,4224,4232,5,102.0,137.0,4233.0,4268.0,,,,,verb.communication,True,42,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
49,2,demanded,93,101,4224,4232,8,102.0,137.0,4233.0,4268.0,,,,,verb.communication,True,42,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
50,0,replied,13,20,4283,4290,5,22.0,121.0,4292.0,4391.0,,,,,verb.communication,True,43,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
50,0,replied,13,20,4283,4290,8,22.0,121.0,4292.0,4391.0,,,,,verb.communication,True,43,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
50,0,replied,13,20,4283,4290,170,22.0,121.0,4292.0,4391.0,,,,,verb.communication,True,43,direct_object,General Li Dsing's boy,1.0,0.0,1.0,male,1.0,tertiary
53,1,report,17,23,4636,4642,5,24.0,59.0,4643.0,4678.0,,,,,verb.communication,True,45,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
53,1,report,17,23,4636,4642,56,24.0,59.0,4643.0,4678.0,,,,,verb.communication,True,45,direct_object,the Ruler of the Heaven,1.0,0.0,1.0,unknown,0.0,tertiary
58,0,came,3,7,5017,5021,60,8.0,34.0,5022.0,5048.0,,,,,verb.motion,True,50,direct_object,Notscha's Master,7.0,5.0,12.0,male,1.0,tertiary
58,0,came,3,7,5017,5021,8,8.0,34.0,5022.0,5048.0,,,,,verb.motion,True,50,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
59,4,accusing,73,81,5151,5159,8,82.0,85.0,5160.0,5163.0,,,,,verb.communication,True,51,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
64,3,began,109,114,5552,5557,60,115.0,132.0,5558.0,5575.0,,,,,verb.change,True,53,direct_object,Notscha's Master,7.0,5.0,12.0,male,1.0,tertiary
68,0,began,24,29,5768,5773,8,30.0,159.0,5774.0,5903.0,,,,,verb.change,True,56,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
68,0,began,24,29,5768,5773,48,30.0,159.0,5774.0,5903.0,,,,,verb.change,True,56,direct_object,The dragon,12.0,10.0,22.0,male,1.0,tertiary
70,1,promise,20,27,5994,6001,38,28.0,35.0,6002.0,6009.0,,,,,verb.communication,True,58,direct_object,,,,,,,
70,1,promise,20,27,5994,6001,8,28.0,35.0,6002.0,6009.0,,,,,verb.communication,True,58,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
71,1,turn,27,31,6108,6112,48,32.0,39.0,6113.0,6120.0,,,,,verb.change,True,59,direct_object,The dragon,12.0,10.0,22.0,male,1.0,tertiary
71,1,turn,27,31,6108,6112,8,32.0,39.0,6113.0,6120.0,,,,,verb.change,True,59,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
72,1,drawn,21,26,6232,6237,8,27.0,43.0,6238.0,6254.0,,,,,verb.contact,True,60,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
73,2,punish,36,42,6336,6342,5,43.0,51.0,6343.0,6351.0,52.0,72.0,6352.0,6372.0,verb.social,True,61,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
75,0,sent,27,31,6490,6494,44,32.0,35.0,6495.0,6498.0,61.0,94.0,6524.0,6557.0,verb.motion,True,62,direct_object,the Dragon - King's son,2.0,1.0,3.0,male,1.0,tertiary
77,0,advised,11,18,6678,6685,8,19.0,22.0,6686.0,6689.0,,,,,verb.communication,True,64,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
78,4,punish,120,126,6838,6844,85,127.0,131.0,6845.0,6849.0,,,,,verb.social,True,65,direct_object,Notscha's parents,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
83,0,said,0,4,7041,7045,48,5.0,15.0,7046.0,7056.0,,,,,verb.communication,True,67,direct_object,The dragon,12.0,10.0,22.0,male,1.0,tertiary
84,1,destroy,24,31,7082,7089,48,32.0,38.0,7090.0,7096.0,,,,,verb.contact,True,69,direct_object,The dragon,12.0,10.0,22.0,male,1.0,tertiary
86,0,buried,24,30,7172,7178,8,31.0,34.0,7179.0,7182.0,,,,,verb.contact,True,68,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
94,0,serves,4,10,7775,7781,182,11.0,33.0,7782.0,7804.0,,,,,verb.social,True,76,direct_object,the accursed boy,1.0,1.0,2.0,male,1.0,tertiary
95,3,appears,53,60,7875,7882,8,61.0,67.0,7883.0,7889.0,68.0,77.0,7890.0,7899.0,verb.perception,True,77,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
96,1,pay,9,12,7910,7913,8,13.0,25.0,7914.0,7926.0,,,,,verb.cognition,True,78,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
98,1,left,21,25,8102,8106,91,26.0,39.0,8107.0,8120.0,,,,,verb.cognition,True,80,direct_object,The woman,1.0,4.0,5.0,female,1.0,tertiary
103,1,saw,98,101,8467,8470,95,102.0,165.0,8471.0,8534.0,,,,,verb.perception,True,83,direct_object,the people,2.0,1.0,3.0,unknown,0.0,tertiary
105,1,performs,22,30,8614,8622,94,31.0,95.0,8623.0,8687.0,,,,,verb.creation,True,84,direct_object,people,2.0,0.0,2.0,unknown,0.0,tertiary
105,1,performs,22,30,8614,8622,8,31.0,95.0,8623.0,8687.0,,,,,verb.creation,True,84,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
107,0,asked,0,5,8718,8723,5,6.0,14.0,8724.0,8732.0,,,,,verb.communication,True,86,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
108,1,dare,13,17,8747,8751,5,18.0,50.0,8752.0,8784.0,,,,,verb.social,True,87,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
108,1,dare,13,17,8747,8751,98,18.0,50.0,8752.0,8784.0,,,,,verb.social,True,87,direct_object,the god,1.0,1.0,2.0,unknown,0.0,tertiary
110,0,spurred,3,10,8815,8822,5,11.0,32.0,8823.0,8844.0,,,,,verb.motion,True,90,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
112,2,brought,41,48,9046,9053,8,49.0,59.0,9054.0,9064.0,,,,,verb.contact,True,91,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
112,2,brought,41,48,9046,9053,187,49.0,59.0,9054.0,9064.0,,,,,verb.contact,True,91,direct_object,Notscha's parents,2.0,0.0,2.0,unknown,0.0,tertiary
113,1,deceive,26,33,9108,9115,95,34.0,44.0,9116.0,9126.0,,,,,verb.social,True,92,direct_object,the people,2.0,1.0,3.0,unknown,0.0,tertiary
119,0,gave,28,32,9461,9465,5,33.0,36.0,9466.0,9469.0,,,,,verb.possession,True,96,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
120,3,befallen,62,70,9545,9553,8,71.0,74.0,9554.0,9557.0,,,,,verb.motion,True,95,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
121,2,said,26,30,9585,9589,5,33.0,55.0,9592.0,9614.0,,,,,verb.communication,True,98,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
123,1,withdraw,14,22,9718,9726,8,23.0,31.0,9727.0,9735.0,,,,,verb.possession,True,97,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
127,1,thanked,44,51,10071,10078,60,52.0,55.0,10079.0,10082.0,,,,,verb.communication,True,102,direct_object,Notscha's Master,7.0,5.0,12.0,male,1.0,tertiary
128,0,bestowed,11,19,10095,10103,8,20.0,28.0,10104.0,10112.0,,,,,verb.consumption,True,101,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
130,0,gave,16,20,10321,10325,8,21.0,24.0,10326.0,10329.0,,,,,verb.possession,True,104,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
131,2,punish,30,36,10432,10438,5,37.0,45.0,10439.0,10447.0,,,,,verb.social,True,105,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
132,4,thundering,68,78,10517,10527,5,107.0,129.0,10556.0,10578.0,,,,,verb.motion,True,106,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
133,1,withstand,25,34,10605,10614,8,35.0,38.0,10615.0,10618.0,,,,,verb.competition,True,107,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
134,1,came,88,92,10717,10721,8,93.0,136.0,10722.0,10765.0,,,,,verb.motion,True,108,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
134,1,came,88,92,10717,10721,12,93.0,136.0,10722.0,10765.0,,,,,verb.motion,True,108,direct_object,the White Crane,1.0,0.0,1.0,unknown,0.0,tertiary
137,0,rushed,25,31,10889,10895,5,32.0,54.0,10896.0,10918.0,,,,,verb.motion,True,110,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
139,0,insisted,20,28,11124,11132,5,29.0,59.0,11133.0,11163.0,,,,,verb.communication,True,113,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
140,2,indulge,40,47,11204,11211,8,48.0,64.0,11212.0,11228.0,94.0,111.0,11258.0,11275.0,verb.social,True,112,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
145,1,ordered,41,48,11806,11813,8,49.0,52.0,11814.0,11817.0,,,,,verb.communication,True,116,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
145,1,ordered,41,48,11806,11813,125,49.0,52.0,11814.0,11817.0,,,,,verb.communication,True,116,direct_object,Notscha's unruly brother,1.0,0.0,1.0,male,1.0,tertiary
146,4,grinding,59,67,11922,11930,8,68.0,77.0,11931.0,11940.0,,,,,verb.body,True,117,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
147,0,saw,20,23,11962,11965,126,24.0,49.0,11966.0,11991.0,,,,,verb.perception,True,118,direct_object,the Great One floating by,1.0,0.0,1.0,unknown,0.0,tertiary
148,1,notice,23,29,12060,12066,8,30.0,33.0,12067.0,12070.0,,,,,verb.perception,True,119,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
149,1,thanked,33,40,12104,12111,13,41.0,50.0,12112.0,12121.0,,,,,verb.communication,True,120,direct_object,Wen Dschu,5.0,0.0,5.0,unknown,0.0,tertiary
149,1,thanked,33,40,12104,12111,38,41.0,50.0,12112.0,12121.0,,,,,verb.communication,True,120,direct_object,,,,,,,
149,1,thanked,33,40,12104,12111,8,41.0,50.0,12112.0,12121.0,,,,,verb.communication,True,120,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
150,1,ordered,43,50,12215,12222,8,51.0,54.0,12223.0,12226.0,,,,,verb.communication,True,121,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
150,1,ordered,43,50,12215,12222,78,51.0,54.0,12223.0,12226.0,,,,,verb.communication,True,121,direct_object,Notscha's father,4.0,1.0,5.0,male,1.0,tertiary
152,2,renewed,67,74,12393,12400,8,75.0,100.0,12401.0,12426.0,,,,,verb.change,True,123,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
152,2,renewed,67,74,12393,12400,78,75.0,100.0,12401.0,12426.0,,,,,verb.change,True,123,direct_object,Notscha's father,4.0,1.0,5.0,male,1.0,tertiary
155,0,attempted,13,22,12595,12604,8,23.0,41.0,12605.0,12623.0,,,,,verb.social,True,124,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
156,2,burned,92,98,12817,12823,8,99.0,106.0,12824.0,12831.0,107.0,140.0,12832.0,12865.0,verb.change,True,125,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
157,1,promise,15,22,12882,12889,8,23.0,91.0,12890.0,12958.0,,,,,verb.communication,True,126,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
157,1,promise,15,22,12882,12889,78,23.0,91.0,12890.0,12958.0,,,,,verb.communication,True,126,direct_object,Notscha's father,4.0,1.0,5.0,male,1.0,tertiary
158,1,promised,16,24,12976,12984,137,25.0,37.0,12985.0,12997.0,,,,,verb.communication,True,127,direct_object,the Buddha,1.0,1.0,2.0,male,1.0,tertiary
159,0,gave,7,11,13049,13053,5,12.0,22.0,13054.0,13064.0,,,,,verb.possession,True,128,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
160,0,taught,5,11,13082,13088,5,12.0,15.0,13089.0,13092.0,,,,,verb.communication,True,129,direct_object,General Li Dsing,29.0,32.0,61.0,male,1.0,tertiary
160,0,taught,5,11,13082,13088,8,12.0,15.0,13089.0,13092.0,,,,,verb.communication,True,129,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
161,2,called,39,45,13194,13200,140,46.0,79.0,13201.0,13234.0,,,,,verb.communication,True,130,direct_object,the Pagoda - bearing King of Heaven,1.0,0.0,1.0,male,1.0,tertiary
162,0,aided,69,74,13305,13310,14,75.0,104.0,13311.0,13340.0,,,,,verb.social,True,131,direct_object,King Wu of the Dschou dynasty,1.0,0.0,1.0,male,1.0,tertiary
164,2,wounding,36,44,13445,13453,8,45.0,52.0,13454.0,13461.0,53.0,68.0,13462.0,13477.0,verb.contact,True,132,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
166,2,gave,66,70,13585,13589,8,71.0,74.0,13590.0,13593.0,,,,,verb.possession,True,134,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
166,2,gave,66,70,13585,13589,148,71.0,74.0,13590.0,13593.0,,,,,verb.possession,True,134,direct_object,the gods,2.0,0.0,2.0,unknown,0.0,tertiary
167,2,heard,45,50,13716,13721,8,51.0,75.0,13722.0,13746.0,,,,,verb.perception,True,135,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
169,3,grew,46,50,13901,13905,8,51.0,66.0,13906.0,13921.0,,,,,verb.change,True,137,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
173,0,taught,8,14,14162,14168,8,15.0,18.0,14169.0,14172.0,39.0,122.0,14193.0,14276.0,verb.communication,True,140,direct_object,Notscha,57.0,176.0,233.0,male,1.0,primary
