sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
20,0,tried,12,17,1798,1803,32,18.0,37.0,1804.0,1823.0,,,,,verb.social,31,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
20,1,bargain,21,28,1807,1814,32,29.0,37.0,1815.0,1823.0,,,,,verb.communication,32,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
21,0,found,13,18,1837,1842,36,19.0,60.0,1843.0,1884.0,,,,,verb.cognition,34,direct_object,The old man,4.0,7.0,11.0,male,1.0,tertiary
22,1,succeed,16,23,1902,1909,8,24.0,110.0,1910.0,1996.0,,,,,verb.social,35,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
22,1,succeed,16,23,1902,1909,33,24.0,110.0,1910.0,1996.0,,,,,verb.social,35,direct_object,The wily horse - dealer,1.0,14.0,15.0,male,1.0,tertiary
22,2,inducing,27,35,1913,1921,8,36.0,49.0,1922.0,1935.0,,,,,verb.communication,36,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
22,3,sell,53,57,1939,1943,33,58.0,65.0,1944.0,1951.0,,,,,verb.possession,38,direct_object,The wily horse - dealer,1.0,14.0,15.0,male,1.0,tertiary
23,2,pulling,35,42,2033,2040,33,43.0,56.0,2041.0,2054.0,,,,,verb.contact,41,direct_object,The wily horse - dealer,1.0,14.0,15.0,male,1.0,tertiary
26,0,gave,27,31,2219,2223,8,32.0,35.0,2224.0,2227.0,,,,,verb.possession,43,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
30,0,knew,3,7,2473,2477,33,8.0,85.0,2478.0,2555.0,,,,,verb.cognition,46,direct_object,The wily horse - dealer,1.0,14.0,15.0,male,1.0,tertiary
30,2,selling,20,27,2490,2497,33,28.0,38.0,2498.0,2508.0,48.0,85.0,2518.0,2555.0,verb.possession,45,direct_object,The wily horse - dealer,1.0,14.0,15.0,male,1.0,tertiary
31,0,thought,6,13,2563,2570,33,14.0,16.0,2571.0,2573.0,17.0,27.0,,,verb.cognition,48,direct_object,The wily horse - dealer,1.0,14.0,15.0,male,1.0,tertiary
32,2,commissioned,52,64,2686,2698,8,65.0,69.0,2699.0,2703.0,,,,,verb.communication,49,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
32,2,commissioned,52,64,2686,2698,36,65.0,69.0,2699.0,2703.0,,,,,verb.communication,49,direct_object,The old man,4.0,7.0,11.0,male,1.0,tertiary
32,3,get,73,76,2707,2710,36,77.0,98.0,2711.0,2732.0,99.0,116.0,,,verb.possession,51,direct_object,The old man,4.0,7.0,11.0,male,1.0,tertiary
34,1,found,39,44,2929,2934,44,45.0,83.0,2935.0,2973.0,,,,,verb.cognition,56,direct_object,a good customer,1.0,1.0,2.0,unknown,0.0,tertiary
34,1,found,39,44,2929,2934,39,45.0,83.0,2935.0,2973.0,,,,,verb.cognition,56,direct_object,The horse - dealer,3.0,9.0,12.0,male,1.0,tertiary
34,3,met,64,67,2954,2957,44,68.0,83.0,2958.0,2973.0,,,,,verb.social,55,direct_object,a good customer,1.0,1.0,2.0,unknown,0.0,tertiary
35,2,lead,62,66,3037,3041,44,67.0,69.0,3042.0,3044.0,70.0,97.0,3045.0,3072.0,verb.motion,57,direct_object,a good customer,1.0,1.0,2.0,unknown,0.0,tertiary
36,1,meet,15,19,3089,3093,45,20.0,124.0,3094.0,3198.0,,,,,verb.motion,59,direct_object,"The horse - dealer's mysterious , white - headed stranger , who always paid him for the animal in old - fashioned golden pieces",1.0,1.0,2.0,male,1.0,tertiary
36,1,meet,15,19,3089,3093,39,20.0,124.0,3094.0,3198.0,,,,,verb.motion,59,direct_object,The horse - dealer,3.0,9.0,12.0,male,1.0,tertiary
36,3,paid,70,74,3144,3148,39,75.0,78.0,3149.0,3152.0,,,,,verb.possession,58,direct_object,The horse - dealer,3.0,9.0,12.0,male,1.0,tertiary
37,3,selling,23,30,3223,3230,45,31.0,37.0,3231.0,3237.0,45.0,48.0,3245.0,3248.0,verb.possession,60,direct_object,"The horse - dealer's mysterious , white - headed stranger , who always paid him for the animal in old - fashioned golden pieces",1.0,1.0,2.0,male,1.0,tertiary
39,2,provide,58,65,3406,3413,8,66.0,69.0,3414.0,3417.0,,,,,verb.possession,63,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
44,1,feeling,7,14,3613,3620,8,15.0,87.0,3621.0,3693.0,,,,,verb.emotion,64,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
44,1,feeling,7,14,3613,3620,48,15.0,87.0,3621.0,3693.0,,,,,verb.emotion,64,direct_object,Dick's mysterious friend,1.0,3.0,4.0,male,1.0,tertiary
45,0,saw,3,6,3698,3701,51,7.0,84.0,3702.0,3779.0,,,,,verb.cognition,66,direct_object,everyone else,1.0,0.0,1.0,unknown,0.0,tertiary
45,0,saw,3,6,3698,3701,48,7.0,84.0,3702.0,3779.0,,,,,verb.cognition,66,direct_object,Dick's mysterious friend,1.0,3.0,4.0,male,1.0,tertiary
46,0,hinted,3,9,3784,3790,8,10.0,86.0,3791.0,3867.0,,,,,verb.communication,67,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
46,0,hinted,3,9,3784,3790,48,10.0,86.0,3791.0,3867.0,,,,,verb.communication,67,direct_object,Dick's mysterious friend,1.0,3.0,4.0,male,1.0,tertiary
47,3,asks,37,41,3906,3910,32,42.0,60.0,3911.0,3929.0,,,,,verb.communication,69,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
47,5,returned,63,71,3932,3940,32,72.0,84.0,3941.0,3953.0,,,,,verb.communication,70,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
48,0,follow,32,38,3986,3992,32,39.0,41.0,3993.0,3995.0,,,,,verb.motion,71,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
51,1,failed,23,29,4167,4173,8,30.0,32.0,4174.0,4176.0,33.0,36.0,4177.0,4180.0,verb.social,72,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
52,0,beshrew,1,8,4194,4201,32,9.0,11.0,4202.0,4204.0,12.0,37.0,,,verb.communication,75,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
53,0,lead,3,7,4235,4239,105,8.0,19.0,4240.0,4251.0,,,,,verb.motion,76,direct_object,old man,1.0,0.0,1.0,male,1.0,tertiary
55,1,called,20,26,4394,4400,11,27.0,46.0,4401.0,4420.0,,,,,verb.communication,81,direct_object,Lucken Hare,1.0,0.0,1.0,unknown,0.0,tertiary
55,1,called,20,26,4394,4400,57,27.0,46.0,4401.0,4420.0,,,,,verb.communication,81,direct_object,the country - folk,1.0,0.0,1.0,unknown,0.0,tertiary
59,0,followed,3,11,4610,4618,8,12.0,21.0,4619.0,4628.0,,,,,verb.motion,83,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
59,0,followed,3,11,4610,4618,61,12.0,21.0,4619.0,4628.0,,,,,verb.motion,83,direct_object,Dick's guide,2.0,1.0,3.0,male,1.0,tertiary
60,2,confessed,11,20,4674,4683,8,21.0,119.0,4684.0,4782.0,,,,,verb.communication,85,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
60,2,confessed,11,20,4674,4683,61,21.0,119.0,4684.0,4782.0,,,,,verb.communication,85,direct_object,Dick's guide,2.0,1.0,3.0,male,1.0,tertiary
60,4,saw,60,63,4723,4726,61,64.0,119.0,4727.0,4782.0,,,,,verb.perception,89,direct_object,Dick's guide,2.0,1.0,3.0,male,1.0,tertiary
62,1,looking,24,31,4882,4889,8,32.0,55.0,4890.0,4913.0,57.0,91.0,4915.0,4949.0,verb.perception,91,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
62,3,wondering,57,66,4915,4924,8,67.0,91.0,4925.0,4949.0,,,,,verb.cognition,93,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
63,0,glanced,14,21,4965,4972,8,22.0,39.0,4973.0,4990.0,,,,,verb.perception,94,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
65,0,warned,3,9,5035,5041,8,10.0,13.0,5042.0,5045.0,,,,,verb.communication,96,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
65,2,going,24,29,5056,5061,8,30.0,87.0,5062.0,5119.0,,,,,verb.motion,95,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
65,4,try,54,57,5086,5089,8,58.0,87.0,5090.0,5119.0,,,,,verb.social,98,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
66,1,touched,43,50,5165,5172,8,51.0,63.0,5173.0,5185.0,,,,,verb.communication,99,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
67,0,said,5,9,5192,5196,65,10.0,27.0,5197.0,5214.0,,,,,verb.communication,100,direct_object,Dick's conductor,1.0,6.0,7.0,male,1.0,tertiary
70,0,shrugged,13,21,5345,5353,32,22.0,35.0,5354.0,5367.0,,,,,verb.body,102,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
72,0,pursued,12,19,5453,5460,32,20.0,27.0,5461.0,5468.0,29.0,69.0,5470.0,5510.0,verb.motion,105,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
72,1,following,39,48,5480,5489,32,57.0,69.0,5498.0,5510.0,,,,,verb.motion,106,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
80,0,lay,37,40,6405,6408,78,41.0,116.0,6409.0,6484.0,118.0,155.0,6486.0,6523.0,verb.contact,108,direct_object,"a knight , clad from head to foot in coal - black armour",1.0,1.0,2.0,male,1.0,tertiary
85,2,felt,109,113,6913,6917,8,114.0,175.0,6918.0,6979.0,,,,,verb.perception,112,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
85,4,beginning,147,156,6951,6960,8,157.0,175.0,6961.0,6979.0,,,,,verb.change,113,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
86,0,followed,40,48,7021,7029,36,49.0,72.0,7030.0,7053.0,,,,,verb.motion,115,direct_object,The old man,4.0,7.0,11.0,male,1.0,tertiary
89,0,said,3,7,7255,7259,32,30.0,116.0,7282.0,7368.0,,,,,verb.communication,120,direct_object,The stranger,7.0,18.0,25.0,male,1.0,tertiary
89,0,said,3,7,7255,7259,108,30.0,116.0,7282.0,7368.0,,,,,verb.communication,120,direct_object,good man,1.0,0.0,1.0,male,1.0,tertiary
89,0,said,3,7,7255,7259,25,30.0,116.0,7282.0,7368.0,,,,,verb.communication,120,direct_object,men,2.0,0.0,2.0,male,1.0,tertiary
89,0,said,3,7,7255,7259,9,30.0,116.0,7282.0,7368.0,,,,,verb.communication,120,direct_object,Thomas the Rhymer,5.0,5.0,10.0,male,1.0,tertiary
89,0,said,3,7,7255,7259,13,30.0,116.0,7282.0,7368.0,,,,,verb.communication,120,direct_object,Thomas of Ercildoune,1.0,0.0,1.0,unknown,0.0,tertiary
89,2,call,108,112,7360,7364,9,113.0,116.0,7365.0,7368.0,,,,,verb.communication,118,direct_object,Thomas the Rhymer,5.0,5.0,10.0,male,1.0,tertiary
92,0,fell,40,44,7549,7553,8,45.0,56.0,7554.0,7565.0,,,,,verb.motion,122,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
92,1,sank,68,72,7577,7581,8,73.0,83.0,7582.0,7592.0,,,,,verb.change,124,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
92,2,seemed,99,105,7608,7614,8,106.0,140.0,7615.0,7649.0,,,,,verb.perception,125,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
92,3,cleave,109,115,7618,7624,8,116.0,140.0,7625.0,7649.0,,,,,verb.contact,127,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
93,4,laid,75,79,7726,7730,8,80.0,87.0,7731.0,7738.0,,,,,verb.contact,128,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
94,0,speak,8,13,7791,7796,8,14.0,20.0,7797.0,7803.0,,,,,verb.communication,129,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
94,2,went,29,33,7812,7816,87,34.0,62.0,7817.0,7845.0,,,,,verb.communication,131,direct_object,the white - haired stranger,1.0,6.0,7.0,unknown,0.0,tertiary
95,1,permitted,12,21,7859,7868,8,22.0,123.0,7869.0,7970.0,,,,,verb.communication,130,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
95,1,permitted,12,21,7859,7868,87,22.0,123.0,7869.0,7970.0,,,,,verb.communication,130,direct_object,the white - haired stranger,1.0,6.0,7.0,unknown,0.0,tertiary
95,2,have,35,39,7882,7886,8,40.0,50.0,7887.0,7897.0,,,,,verb.possession,132,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
95,3,follow,55,61,7902,7908,87,62.0,64.0,7909.0,7911.0,65.0,123.0,7912.0,7970.0,verb.social,133,direct_object,the white - haired stranger,1.0,6.0,7.0,unknown,0.0,tertiary
95,5,try,92,95,7939,7942,8,96.0,123.0,7943.0,7970.0,,,,,verb.social,135,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
103,4,had,68,71,8482,8485,8,72.0,116.0,8486.0,8530.0,,,,,verb.possession,140,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
103,5,defend,97,103,8511,8517,8,104.0,111.0,8518.0,8525.0,,,,,verb.competition,141,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
104,2,struck,48,54,8580,8586,8,59.0,183.0,8591.0,8715.0,,,,,verb.emotion,144,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
105,1,cause,11,16,8728,8733,8,17.0,61.0,8734.0,8778.0,,,,,verb.communication,148,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
105,2,band,25,29,8742,8746,8,30.0,40.0,8747.0,8757.0,,,,,verb.contact,147,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
106,0,changing,4,12,8784,8792,8,13.0,21.0,8793.0,8801.0,,,,,verb.cognition,149,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
111,0,sprang,12,18,9192,9198,93,19.0,32.0,9199.0,9212.0,,,,,verb.motion,152,direct_object,The Knights,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
111,1,seized,37,43,9217,9223,93,44.0,56.0,9224.0,9236.0,58.0,92.0,9238.0,9272.0,verb.contact,153,direct_object,The Knights,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
111,2,brandishing,58,69,9238,9249,93,70.0,80.0,9250.0,9260.0,81.0,92.0,9261.0,9272.0,verb.contact,154,direct_object,The Knights,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
112,2,ground,53,59,9327,9333,93,60.0,70.0,9334.0,9344.0,72.0,111.0,9346.0,9385.0,verb.contact,157,direct_object,The Knights,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
112,3,escape,87,93,9361,9367,93,94.0,111.0,9368.0,9385.0,,,,,verb.motion,158,direct_object,The Knights,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
114,1,play,38,42,9537,9541,94,43.0,50.0,9542.0,9549.0,,,,,verb.competition,159,direct_object,the man,1.0,0.0,1.0,male,1.0,tertiary
115,1,done,10,14,9561,9565,8,15.0,42.0,9566.0,9593.0,,,,,verb.social,160,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
116,0,failed,16,22,9637,9643,8,23.0,26.0,9644.0,9647.0,,,,,verb.social,161,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
116,1,lost,35,39,9656,9660,8,40.0,50.0,9661.0,9671.0,,,,,verb.possession,162,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
117,1,seeing,13,19,9686,9692,8,20.0,64.0,9693.0,9737.0,,,,,verb.perception,163,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
121,0,knew,17,21,10048,10052,8,22.0,39.0,10053.0,10070.0,,,,,verb.cognition,167,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
121,3,carrying,103,111,10134,10142,97,112.0,137.0,10143.0,10168.0,138.0,151.0,10169.0,10182.0,verb.contact,168,direct_object,the luckless horse - dealer,1.0,0.0,1.0,unknown,0.0,tertiary
122,0,hurrying,0,8,10184,10192,8,9.0,12.0,10193.0,10196.0,,,,,verb.motion,170,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
122,3,dashed,68,74,10252,10258,8,75.0,78.0,10259.0,10262.0,84.0,127.0,,,verb.motion,171,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
124,1,found,7,12,10349,10354,8,84.0,155.0,10426.0,10497.0,,,,,verb.possession,174,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
124,5,whisper,113,120,10455,10462,8,121.0,165.0,10463.0,10507.0,,,,,verb.communication,175,direct_object,Dick,18.0,81.0,99.0,male,1.0,primary
