sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Their great black chargers stamped, and snorted, and ground their bits, as if eager to escape from their stalls. ",snorted,BEFORE,"Their great black chargers stamped, and snorted, and ground their bits, as if eager to escape from their stalls. ",ground,112,112,1,2
"Their great black chargers stamped, and snorted, and ground their bits, as if eager to escape from their stalls. ",ground,BEFORE,"Their great black chargers stamped, and snorted, and ground their bits, as if eager to escape from their stalls. ",escape,112,112,2,3
"Their great black chargers stamped, and snorted, and ground their bits, as if eager to escape from their stalls. ",escape,BEFORE,Now was the time for Canonbie Dick to play the man. ,play,112,114,3,1
Now was the time for Canonbie Dick to play the man. ,play,BEFORE,If he had done so all the rest of his life might have been different. ,done,114,115,1,1
If he had done so all the rest of his life might have been different. ,done,BEFORE,"But his courage failed him, and he lost his chance. ",failed,115,116,1,0
"But his courage failed him, and he lost his chance. ",failed,BEFORE,"But his courage failed him, and he lost his chance. ",lost,116,116,0,1
"But his courage failed him, and he lost his chance. ",lost,BEFORE,"Terrified at seeing so many threatening faces turned towards him, he dropped the Horn. ",seeing,116,117,1,1
"Terrified at seeing so many threatening faces turned towards him, he dropped the Horn. ",seeing,BEFORE,"Terrified at seeing so many threatening faces turned towards him, he dropped the Horn. ",dropped,117,117,1,3
"Terrified at seeing so many threatening faces turned towards him, he dropped the Horn. ",dropped,BEFORE,"He made one weak, undecided effort to pick up the Sword. ",made,117,118,3,0
"He made one weak, undecided effort to pick up the Sword. ",made,BEFORE,"These were the words that it uttered: ""Woe to the coward, that ever he was born, Who did not draw the Sword before he blew the Horn."" ",blew,118,120,0,6
"These were the words that it uttered: ""Woe to the coward, that ever he was born, Who did not draw the Sword before he blew the Horn."" ",blew,BEFORE,"And, before Dick knew what he was about, a perfect whirlwind of cold, raw air tore through the cavern, carrying the luckless horse-dealer along with it. ",knew,120,121,6,0
"And, before Dick knew what he was about, a perfect whirlwind of cold, raw air tore through the cavern, carrying the luckless horse-dealer along with it. ",knew,BEFORE,"And, before Dick knew what he was about, a perfect whirlwind of cold, raw air tore through the cavern, carrying the luckless horse-dealer along with it. ",carrying,121,121,0,3
"And, before Dick knew what he was about, a perfect whirlwind of cold, raw air tore through the cavern, carrying the luckless horse-dealer along with it. ",carrying,BEFORE,"Hurrying him along the narrow passage through which he had entered, dashed him down outside on a bank of loose stones and shale. ",Hurrying,121,122,3,0
"Hurrying him along the narrow passage through which he had entered, dashed him down outside on a bank of loose stones and shale. ",Hurrying,AFTER,"Hurrying him along the narrow passage through which he had entered, dashed him down outside on a bank of loose stones and shale. ",entered,122,122,0,2
"Hurrying him along the narrow passage through which he had entered, dashed him down outside on a bank of loose stones and shale. ",entered,BEFORE,"Hurrying him along the narrow passage through which he had entered, dashed him down outside on a bank of loose stones and shale. ",dashed,122,122,2,3
"Hurrying him along the narrow passage through which he had entered, dashed him down outside on a bank of loose stones and shale. ",dashed,BEFORE,He fell right to the bottom. ,fell,122,123,3,0
He fell right to the bottom. ,fell,BEFORE,"He was found, with little life left in him, next morning, by some shepherds, He had just strength enough left to whisper the story of his weird and fearful adventure.",found,123,124,0,1
"He was found, with little life left in him, next morning, by some shepherds, He had just strength enough left to whisper the story of his weird and fearful adventure.",found,AFTER,"He was found, with little life left in him, next morning, by some shepherds, He had just strength enough left to whisper the story of his weird and fearful adventure.",had,124,124,1,3
"He was found, with little life left in him, next morning, by some shepherds, He had just strength enough left to whisper the story of his weird and fearful adventure.",had,BEFORE,"He was found, with little life left in him, next morning, by some shepherds, He had just strength enough left to whisper the story of his weird and fearful adventure.",whisper,124,124,3,5
