sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",gazed,BEFORE," but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",looked,50,50,2,3
" but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",looked,BEFORE," but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",pressed,50,50,3,4
" but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",pressed,BEFORE," but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",said,50,50,4,5
" but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",said,AFTER," but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",plucked,50,50,5,7
" but so as not to let it seem too easy, he gazed up at the ceiling with a puzzled expression, and looked down at the floor with an air or wisdom and his fingers pressed against his forehead, and then he said, slowly, with his eyes on the king,-- 'It is freshly plucked! ",plucked,AFTER,Now the king knew nothing about fruits except that they were good to eat; ,knew,50,53,7,0
Now the king knew nothing about fruits except that they were good to eat; ,knew,BEFORE," and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",asked,53,54,0,0
" and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",asked,AFTER," and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",wanted,54,54,0,1
" and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",wanted,AFTER," and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",wanted,54,54,1,2
" and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",wanted,BEFORE," and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",saw,54,54,2,3
" and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",saw,AFTER," and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",got,54,54,3,4
" and, as for seasons, he asked for whatever fruit he wanted whenever he wanted it, and saw that he got it; ",got,BEFORE," so to him Moti's guess was like a miracle, and clear proof not only of his wisdom but of his innocence, for it was a pomegranate that he had put into the box. ",put,54,55,4,3
" so to him Moti's guess was like a miracle, and clear proof not only of his wisdom but of his innocence, for it was a pomegranate that he had put into the box. ",put,BEFORE,"Of course when the king marvelled and praised Moti's wisdom, everybody else did so too; ",marvelled,55,56,3,0
"Of course when the king marvelled and praised Moti's wisdom, everybody else did so too; ",marvelled,BEFORE,"Of course when the king marvelled and praised Moti's wisdom, everybody else did so too; ",praised,56,56,0,1
"Of course when the king marvelled and praised Moti's wisdom, everybody else did so too; ",praised,BEFORE," and, whilst the Afghans went off crestfallen, Moti took the horse and entered the king's service. ",took,56,57,1,1
" and, whilst the Afghans went off crestfallen, Moti took the horse and entered the king's service. ",took,BEFORE," and, whilst the Afghans went off crestfallen, Moti took the horse and entered the king's service. ",entered,57,57,1,2
" and, whilst the Afghans went off crestfallen, Moti took the horse and entered the king's service. ",entered,BEFORE,"Very soon after this, Moti, who continued to live in the serai, came back one wet and stormy evening to find that his precious horse had strayed. ",find,57,58,2,3
"Very soon after this, Moti, who continued to live in the serai, came back one wet and stormy evening to find that his precious horse had strayed. ",find,AFTER,"Very soon after this, Moti, who continued to live in the serai, came back one wet and stormy evening to find that his precious horse had strayed. ",strayed,58,58,3,5
"Very soon after this, Moti, who continued to live in the serai, came back one wet and stormy evening to find that his precious horse had strayed. ",strayed,BEFORE,"Nothing remained of him but a broken halter cord, and no one knew what had become of him. ",knew,58,59,5,1
"Nothing remained of him but a broken halter cord, and no one knew what had become of him. ",knew,AFTER,"Nothing remained of him but a broken halter cord, and no one knew what had become of him. ",become,59,59,1,3
"Nothing remained of him but a broken halter cord, and no one knew what had become of him. ",become,BEFORE,"After inquiring of everyone who was likely to know, Moti seized the cord and his big staff and sallied out to look for him. ",inquiring,59,60,3,0
"After inquiring of everyone who was likely to know, Moti seized the cord and his big staff and sallied out to look for him. ",inquiring,BEFORE,"After inquiring of everyone who was likely to know, Moti seized the cord and his big staff and sallied out to look for him. ",seized,60,60,0,3
"After inquiring of everyone who was likely to know, Moti seized the cord and his big staff and sallied out to look for him. ",seized,BEFORE,"After inquiring of everyone who was likely to know, Moti seized the cord and his big staff and sallied out to look for him. ",sallied,60,60,3,4
"After inquiring of everyone who was likely to know, Moti seized the cord and his big staff and sallied out to look for him. ",sallied,BEFORE,"Away and away he tramped out of the city and into the neighbouring forest, tracking hoof-marks in the mud. ",tramped,60,61,4,0
"Away and away he tramped out of the city and into the neighbouring forest, tracking hoof-marks in the mud. ",tramped,BEFORE,"Away and away he tramped out of the city and into the neighbouring forest, tracking hoof-marks in the mud. ",tracking,61,61,0,1
"Away and away he tramped out of the city and into the neighbouring forest, tracking hoof-marks in the mud. ",tracking,BEFORE,"Presently it grew late, but still Moti wandered on until suddenly in the gathering darkness he came right upon a tiger who was contentedly eating his horse. ",wandered,61,62,1,1
"Presently it grew late, but still Moti wandered on until suddenly in the gathering darkness he came right upon a tiger who was contentedly eating his horse. ",wandered,BEFORE,"Presently it grew late, but still Moti wandered on until suddenly in the gathering darkness he came right upon a tiger who was contentedly eating his horse. ",came,62,62,1,2
"Presently it grew late, but still Moti wandered on until suddenly in the gathering darkness he came right upon a tiger who was contentedly eating his horse. ",came,AFTER,"Presently it grew late, but still Moti wandered on until suddenly in the gathering darkness he came right upon a tiger who was contentedly eating his horse. ",eating,62,62,2,4
"Presently it grew late, but still Moti wandered on until suddenly in the gathering darkness he came right upon a tiger who was contentedly eating his horse. ",eating,BEFORE,"shrieked Moti, and ran up and, just as the tiger, in astonishment, dropped a bone--whack! ",shrieked,62,64,4,0
"shrieked Moti, and ran up and, just as the tiger, in astonishment, dropped a bone--whack! ",shrieked,BEFORE,came Moti's staff on his head with such good will that the beast was half stunned and could hardly breathe or see. ,came,64,65,0,0
came Moti's staff on his head with such good will that the beast was half stunned and could hardly breathe or see. ,came,BEFORE,"Then Moti continued to shower upon him blows and abuse until the poor tiger could hardly stand, whereupon his tormentor tied the end of the broken halter round his neck and dragged him back to the serai. ",shower,65,66,0,1
"Then Moti continued to shower upon him blows and abuse until the poor tiger could hardly stand, whereupon his tormentor tied the end of the broken halter round his neck and dragged him back to the serai. ",shower,BEFORE,"Then Moti continued to shower upon him blows and abuse until the poor tiger could hardly stand, whereupon his tormentor tied the end of the broken halter round his neck and dragged him back to the serai. ",tied,66,66,1,4
"Then Moti continued to shower upon him blows and abuse until the poor tiger could hardly stand, whereupon his tormentor tied the end of the broken halter round his neck and dragged him back to the serai. ",tied,BEFORE,"Then Moti continued to shower upon him blows and abuse until the poor tiger could hardly stand, whereupon his tormentor tied the end of the broken halter round his neck and dragged him back to the serai. ",dragged,66,66,4,6
"Then Moti continued to shower upon him blows and abuse until the poor tiger could hardly stand, whereupon his tormentor tied the end of the broken halter round his neck and dragged him back to the serai. ",dragged,AFTER,"'If you had my horse,' he said, 'I will at least have you, that's fair enough!' ",had,66,67,6,0
"'If you had my horse,' he said, 'I will at least have you, that's fair enough!' ",had,BEFORE,"'If you had my horse,' he said, 'I will at least have you, that's fair enough!' ",said,67,67,0,1
"'If you had my horse,' he said, 'I will at least have you, that's fair enough!' ",said,BEFORE,"'If you had my horse,' he said, 'I will at least have you, that's fair enough!' ",have,67,67,1,3
"'If you had my horse,' he said, 'I will at least have you, that's fair enough!' ",have,AFTER,"And he tied him up securely by the head and heels, much as he used to tie the horse; ",tied,67,68,3,0
"And he tied him up securely by the head and heels, much as he used to tie the horse; ",tied,AFTER,"And he tied him up securely by the head and heels, much as he used to tie the horse; ",tie,68,68,0,2
"And he tied him up securely by the head and heels, much as he used to tie the horse; ",tie,BEFORE," then, the night being far gone, he flung himself beside him and slept soundly. ",flung,68,69,2,2
" then, the night being far gone, he flung himself beside him and slept soundly. ",flung,BEFORE," then, the night being far gone, he flung himself beside him and slept soundly. ",slept,69,69,2,3
" then, the night being far gone, he flung himself beside him and slept soundly. ",slept,BEFORE,"You cannot imagine anything like the fright of the people in the serai, when they woke up and found a tiger--very battered but still a tiger--securely tethered amongst themselves and their beasts! ",imagine,69,70,3,1
"You cannot imagine anything like the fright of the people in the serai, when they woke up and found a tiger--very battered but still a tiger--securely tethered amongst themselves and their beasts! ",imagine,BEFORE,"You cannot imagine anything like the fright of the people in the serai, when they woke up and found a tiger--very battered but still a tiger--securely tethered amongst themselves and their beasts! ",found,70,70,1,3
"You cannot imagine anything like the fright of the people in the serai, when they woke up and found a tiger--very battered but still a tiger--securely tethered amongst themselves and their beasts! ",found,BEFORE,"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",gathered,70,71,3,0
"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",gathered,BEFORE,"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",finding,71,71,0,3
"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",finding,AFTER,"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",allowing,71,71,3,4
"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",allowing,BEFORE,"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",go,71,71,4,7
"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",go,AFTER,"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",snoring,71,71,7,12
"Men gathered in groups talking and exclaiming, and finding fault with the innkeeper for allowing such a dangerous beast into the serai, and all the while the innkeeper was just as troubled as the rest, and none dared go near the place where the tiger stood blinking miserably on everyone, and where Moti lay stretched out snoring like thunder. ",snoring,BEFORE,At last news reached the king that Moti had exchanged his horse for a live tiger; ,reached,71,72,12,0
At last news reached the king that Moti had exchanged his horse for a live tiger; ,reached,AFTER,At last news reached the king that Moti had exchanged his horse for a live tiger; ,exchanged,72,72,0,2
At last news reached the king that Moti had exchanged his horse for a live tiger; ,exchanged,BEFORE," and the monarch himself came down, half disbelieving the tale, to see if it were really true. ",see,72,73,2,2
" and the monarch himself came down, half disbelieving the tale, to see if it were really true. ",see,AFTER,Someone at last awaked Moti with the news that his royal master was come; ,awaked,73,74,2,0
Someone at last awaked Moti with the news that his royal master was come; ,awaked,AFTER,Someone at last awaked Moti with the news that his royal master was come; ,come,74,74,0,2
Someone at last awaked Moti with the news that his royal master was come; ,come,BEFORE," and he arose yawning, and was soon delightedly explaining and showing off his new possession. ",arose,74,75,2,0
" and he arose yawning, and was soon delightedly explaining and showing off his new possession. ",arose,AFTER," and he arose yawning, and was soon delightedly explaining and showing off his new possession. ",yawning,75,75,0,1
" and he arose yawning, and was soon delightedly explaining and showing off his new possession. ",yawning,BEFORE," and he arose yawning, and was soon delightedly explaining and showing off his new possession. ",explaining,75,75,1,3
" and he arose yawning, and was soon delightedly explaining and showing off his new possession. ",explaining,BEFORE," and he arose yawning, and was soon delightedly explaining and showing off his new possession. ",showing,75,75,3,4
" and he arose yawning, and was soon delightedly explaining and showing off his new possession. ",showing,BEFORE,"The king, however, did not share his pleasure at all, but called up a soldier to shoot the tiger, much to the relief of all the inmates of the serai except Moti. ",share,75,76,4,1
"The king, however, did not share his pleasure at all, but called up a soldier to shoot the tiger, much to the relief of all the inmates of the serai except Moti. ",share,BEFORE,"The king, however, did not share his pleasure at all, but called up a soldier to shoot the tiger, much to the relief of all the inmates of the serai except Moti. ",shoot,76,76,1,3
"The king, however, did not share his pleasure at all, but called up a soldier to shoot the tiger, much to the relief of all the inmates of the serai except Moti. ",shoot,BEFORE,"If the king, however, was before convinced that Moti was one of the wisest of men, he was now still more convinced that he was the bravest, and he increased his pay a hundredfold, so that our hero thought that he was the luckiest of men. ",increased,76,77,3,5
"If the king, however, was before convinced that Moti was one of the wisest of men, he was now still more convinced that he was the bravest, and he increased his pay a hundredfold, so that our hero thought that he was the luckiest of men. ",increased,BEFORE,"If the king, however, was before convinced that Moti was one of the wisest of men, he was now still more convinced that he was the bravest, and he increased his pay a hundredfold, so that our hero thought that he was the luckiest of men. ",thought,77,77,5,6
"If the king, however, was before convinced that Moti was one of the wisest of men, he was now still more convinced that he was the bravest, and he increased his pay a hundredfold, so that our hero thought that he was the luckiest of men. ",thought,BEFORE,"A week or two after this incident the king sent for Moti, who on arrival found his master in despair. ",found,77,78,6,1
"A week or two after this incident the king sent for Moti, who on arrival found his master in despair. ",found,BEFORE,"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",explained,78,79,1,0
"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",explained,AFTER,"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",had,79,79,0,1
"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",had,BEFORE,"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",declared,79,79,1,3
"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",declared,AFTER,"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",had,79,79,3,5
"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",had,BEFORE,"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",buy,79,79,5,6
"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",buy,BEFORE,"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",fight,79,79,6,7
"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",fight,BEFORE,"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",do,79,79,7,9
"A neighbouring monarch, he explained, who had many more soldiers than he, had declared war against him, and he was at his wits' end, for he had neither money to buy him off nor soldiers enough to fight him--what was he to do? ",do,BEFORE,"'If that is all, don't you trouble,' said Moti. ",said,79,80,9,2
"'If that is all, don't you trouble,' said Moti. ",said,BEFORE,"'Turn out your men, and I'll go with them, and we'll soon bring this robber to reason.' ",Turn,80,81,2,0
"'Turn out your men, and I'll go with them, and we'll soon bring this robber to reason.' ",Turn,BEFORE,"'Turn out your men, and I'll go with them, and we'll soon bring this robber to reason.' ",bring,81,81,0,4
"'Turn out your men, and I'll go with them, and we'll soon bring this robber to reason.' ",bring,AFTER,"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",began,81,82,4,0
"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",began,BEFORE,"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",revive,82,82,0,1
"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",revive,BEFORE,"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",took,82,82,1,2
"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",took,BEFORE,"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",bade,82,82,2,3
"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",bade,BEFORE,"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",choose,82,82,3,4
"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",choose,AFTER,"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",liked,82,82,4,5
"The king began to revive at these hopeful words, and took Moti off to his stable where he bade him choose for himself any horse he liked. ",liked,BEFORE,"There were plenty of fine horses in the stalls, but to the king's astonishment Moti chose a poor little rat of a pony that was used to carry grass and water for the rest of the stable. ",chose,82,83,5,1
"There were plenty of fine horses in the stalls, but to the king's astonishment Moti chose a poor little rat of a pony that was used to carry grass and water for the rest of the stable. ",chose,BEFORE,said the king. ,said,83,85,1,0
said the king. ,said,BEFORE,"'Well, you see, your majesty,' replied Moti, 'there are so many chances that I may fall off, and if I choose one of your fine big horses I shall have so far to fall that I shall probably break my leg or my arm, if not my neck, but if I fall off this little beast I can't hurt myself much.' ",replied,85,86,0,1
"'Well, you see, your majesty,' replied Moti, 'there are so many chances that I may fall off, and if I choose one of your fine big horses I shall have so far to fall that I shall probably break my leg or my arm, if not my neck, but if I fall off this little beast I can't hurt myself much.' ",replied,BEFORE,"'Well, you see, your majesty,' replied Moti, 'there are so many chances that I may fall off, and if I choose one of your fine big horses I shall have so far to fall that I shall probably break my leg or my arm, if not my neck, but if I fall off this little beast I can't hurt myself much.' ",choose,86,86,1,5
"'Well, you see, your majesty,' replied Moti, 'there are so many chances that I may fall off, and if I choose one of your fine big horses I shall have so far to fall that I shall probably break my leg or my arm, if not my neck, but if I fall off this little beast I can't hurt myself much.' ",choose,AFTER,"The only weapon he carried was his staff, and to help him to keep his balance on horseback he had tied to each of his ankles a big stone that nearly touched the ground as he sat astride the little pony. ",carried,86,88,5,0
"The only weapon he carried was his staff, and to help him to keep his balance on horseback he had tied to each of his ankles a big stone that nearly touched the ground as he sat astride the little pony. ",carried,BEFORE,"The only weapon he carried was his staff, and to help him to keep his balance on horseback he had tied to each of his ankles a big stone that nearly touched the ground as he sat astride the little pony. ",help,88,88,0,2
"The only weapon he carried was his staff, and to help him to keep his balance on horseback he had tied to each of his ankles a big stone that nearly touched the ground as he sat astride the little pony. ",help,AFTER,"The only weapon he carried was his staff, and to help him to keep his balance on horseback he had tied to each of his ankles a big stone that nearly touched the ground as he sat astride the little pony. ",tied,88,88,2,5
"The only weapon he carried was his staff, and to help him to keep his balance on horseback he had tied to each of his ankles a big stone that nearly touched the ground as he sat astride the little pony. ",tied,AFTER,"The only weapon he carried was his staff, and to help him to keep his balance on horseback he had tied to each of his ankles a big stone that nearly touched the ground as he sat astride the little pony. ",sat,88,88,5,7
"The only weapon he carried was his staff, and to help him to keep his balance on horseback he had tied to each of his ankles a big stone that nearly touched the ground as he sat astride the little pony. ",sat,BEFORE,"The rest of the king's cavalry were not very numerous, but they pranced along in armour on fine horses. ",pranced,88,89,7,1
"The rest of the king's cavalry were not very numerous, but they pranced along in armour on fine horses. ",pranced,BEFORE,"Behind them came a great rabble of men on foot armed with all sorts of weapons, and last of all was the king with his attendants, very nervous and ill at ease. ",came,89,90,1,0
"Behind them came a great rabble of men on foot armed with all sorts of weapons, and last of all was the king with his attendants, very nervous and ill at ease. ",came,BEFORE,"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",go,90,92,0,1
"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",go,AFTER,"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",weighted,92,92,1,2
"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",weighted,BEFORE,"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",began,92,92,2,3
"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",began,BEFORE,"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",lag,92,92,3,4
"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",lag,BEFORE,"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",lagged,92,92,4,7
"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",lagged,BEFORE,"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",give,92,92,7,11
"They had not very far to go, but Moti's little pony, weighted with a heavy man and two big rocks, soon began to lag behind the cavalry, and would have lagged behind the infantry too, only they were not very anxious to be too early in the fight, and hung back so as to give Moti plenty of time. ",give,BEFORE,"The young man jogged along more and more slowly for some time, until at last, getting impatient at the slowness of the pony, he gave him such a tremendous thwack with his staff that the pony completely lost his temper and bolted. ",jogged,92,93,11,0
"The young man jogged along more and more slowly for some time, until at last, getting impatient at the slowness of the pony, he gave him such a tremendous thwack with his staff that the pony completely lost his temper and bolted. ",jogged,BEFORE,"The young man jogged along more and more slowly for some time, until at last, getting impatient at the slowness of the pony, he gave him such a tremendous thwack with his staff that the pony completely lost his temper and bolted. ",getting,93,93,0,1
"The young man jogged along more and more slowly for some time, until at last, getting impatient at the slowness of the pony, he gave him such a tremendous thwack with his staff that the pony completely lost his temper and bolted. ",getting,BEFORE,"The young man jogged along more and more slowly for some time, until at last, getting impatient at the slowness of the pony, he gave him such a tremendous thwack with his staff that the pony completely lost his temper and bolted. ",gave,93,93,1,2
"The young man jogged along more and more slowly for some time, until at last, getting impatient at the slowness of the pony, he gave him such a tremendous thwack with his staff that the pony completely lost his temper and bolted. ",gave,BEFORE,"The young man jogged along more and more slowly for some time, until at last, getting impatient at the slowness of the pony, he gave him such a tremendous thwack with his staff that the pony completely lost his temper and bolted. ",lost,93,93,2,3
"The young man jogged along more and more slowly for some time, until at last, getting impatient at the slowness of the pony, he gave him such a tremendous thwack with his staff that the pony completely lost his temper and bolted. ",lost,BEFORE,"First one stone became untied and rolled away in a cloud of dust to one side of the road, whilst Moti nearly rolled off too, but clasped his steed valiantly by its ragged mane, and, dropping his staff, held on for dear life. ",clasped,93,94,3,3
"First one stone became untied and rolled away in a cloud of dust to one side of the road, whilst Moti nearly rolled off too, but clasped his steed valiantly by its ragged mane, and, dropping his staff, held on for dear life. ",clasped,BEFORE,"First one stone became untied and rolled away in a cloud of dust to one side of the road, whilst Moti nearly rolled off too, but clasped his steed valiantly by its ragged mane, and, dropping his staff, held on for dear life. ",dropping,94,94,3,4
"First one stone became untied and rolled away in a cloud of dust to one side of the road, whilst Moti nearly rolled off too, but clasped his steed valiantly by its ragged mane, and, dropping his staff, held on for dear life. ",dropping,BEFORE,"Meanwhile the advanced cavalry had barely time to draw to one side when Moti came dashing by, yelling bloodthirsty threats to his pony: 'You wait till I get hold of you! ",had,94,96,4,0
"Meanwhile the advanced cavalry had barely time to draw to one side when Moti came dashing by, yelling bloodthirsty threats to his pony: 'You wait till I get hold of you! ",had,BEFORE,"Meanwhile the advanced cavalry had barely time to draw to one side when Moti came dashing by, yelling bloodthirsty threats to his pony: 'You wait till I get hold of you! ",came,96,96,0,2
"Meanwhile the advanced cavalry had barely time to draw to one side when Moti came dashing by, yelling bloodthirsty threats to his pony: 'You wait till I get hold of you! ",came,BEFORE,"Meanwhile the advanced cavalry had barely time to draw to one side when Moti came dashing by, yelling bloodthirsty threats to his pony: 'You wait till I get hold of you! ",yelling,96,96,2,4
"Meanwhile the advanced cavalry had barely time to draw to one side when Moti came dashing by, yelling bloodthirsty threats to his pony: 'You wait till I get hold of you! ",yelling,BEFORE,"The cavalry thought that this dreadful language was meant for the enemy, and were filled with admiration of his courage. ",thought,96,100,4,0
"The cavalry thought that this dreadful language was meant for the enemy, and were filled with admiration of his courage. ",thought,BEFORE,"The cavalry thought that this dreadful language was meant for the enemy, and were filled with admiration of his courage. ",filled,100,100,0,4
