sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'Go where you like,' cried Martin with a final kick; ",like,BEFORE,"'Go where you like,' cried Martin with a final kick; ",cried,61,61,1,2
"'Go where you like,' cried Martin with a final kick; ",cried,BEFORE,And poor Jack ran weeping into the woods. ,ran,61,63,2,0
And poor Jack ran weeping into the woods. ,ran,BEFORE,And poor Jack ran weeping into the woods. ,weeping,63,63,0,1
And poor Jack ran weeping into the woods. ,weeping,BEFORE,"The next morning his brothers went home, and bought a beautiful house, where they lived with their mother like great lords. ",bought,63,64,1,1
"The next morning his brothers went home, and bought a beautiful house, where they lived with their mother like great lords. ",bought,BEFORE," but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",came,64,66,1,0
" but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",came,BEFORE," but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",trouble,66,66,0,1
" but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",trouble,BEFORE," but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",began,66,66,1,3
" but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",began,BEFORE," but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",think,66,66,3,4
" but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",think,BEFORE," but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",do,66,66,4,6
" but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",do,BEFORE,At length he made up his mind to go to the caste and take away as much money with him as would enable him to live in comfort for the rest of his life. ,enable,66,67,6,4
At length he made up his mind to go to the caste and take away as much money with him as would enable him to live in comfort for the rest of his life. ,enable,AFTER,"As before, the door stood open, and he went on till he had reached the hall of gold, and there he took off his jacket and tied the sleeves together so that it might make a kind of bag. ",reached,67,69,4,3
"As before, the door stood open, and he went on till he had reached the hall of gold, and there he took off his jacket and tied the sleeves together so that it might make a kind of bag. ",reached,BEFORE,"As before, the door stood open, and he went on till he had reached the hall of gold, and there he took off his jacket and tied the sleeves together so that it might make a kind of bag. ",tied,69,69,3,5
"As before, the door stood open, and he went on till he had reached the hall of gold, and there he took off his jacket and tied the sleeves together so that it might make a kind of bag. ",tied,BEFORE,"He then began to pour in the gold by handfuls, when, all at once, a noise like thunder shook the castle. ",began,69,70,5,0
"He then began to pour in the gold by handfuls, when, all at once, a noise like thunder shook the castle. ",began,BEFORE,"He then began to pour in the gold by handfuls, when, all at once, a noise like thunder shook the castle. ",pour,70,70,0,1
"He then began to pour in the gold by handfuls, when, all at once, a noise like thunder shook the castle. ",pour,BEFORE,"This was followed by a voice, hoarse as that of a bull, which cried: 'I smell the smell of a man.' ",smell,70,71,1,3
"This was followed by a voice, hoarse as that of a bull, which cried: 'I smell the smell of a man.' ",smell,BEFORE,And two giants entered. ,entered,71,72,3,0
And two giants entered. ,entered,AFTER,it is you who steal our treasures!' ,steal,72,74,0,1
it is you who steal our treasures!' ,steal,BEFORE,exclaimed the biggest. ,exclaimed,74,75,1,0
exclaimed the biggest. ,exclaimed,BEFORE,"'Well, we have got you now, and we will cook you for supper!' ",got,75,76,0,1
"'Well, we have got you now, and we will cook you for supper!' ",got,BEFORE,"'Well, we have got you now, and we will cook you for supper!' ",cook,76,76,1,3
"'Well, we have got you now, and we will cook you for supper!' ",cook,AFTER,"But here the other giant drew him aside, and for a moment or two they whispered together. ",drew,76,77,3,0
"But here the other giant drew him aside, and for a moment or two they whispered together. ",drew,BEFORE,"But here the other giant drew him aside, and for a moment or two they whispered together. ",whispered,77,77,0,1
"But here the other giant drew him aside, and for a moment or two they whispered together. ",whispered,BEFORE,"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",spoke,77,78,1,0
"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",spoke,BEFORE,"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",please,78,78,0,1
"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",please,BEFORE,"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",spare,78,78,1,3
"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",spare,BEFORE,"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",guard,78,78,3,5
"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",guard,BEFORE,"If you are hungry take this little table and rap on it, saying, as you do so: ""The dinner of an emperor!"" ",saying,78,79,5,3
"If you are hungry take this little table and rap on it, saying, as you do so: ""The dinner of an emperor!"" ",saying,BEFORE,and you will get as much food as you want.' ,get,79,80,3,1
and you will get as much food as you want.' ,get,AFTER,and you will get as much food as you want.' ,want,80,80,1,2
and you will get as much food as you want.' ,want,AFTER,"With a light heart Jack promised all that was asked of him, and for some days enjoyed himself mightily. ",promised,80,81,2,0
"With a light heart Jack promised all that was asked of him, and for some days enjoyed himself mightily. ",promised,AFTER,"With a light heart Jack promised all that was asked of him, and for some days enjoyed himself mightily. ",asked,81,81,0,2
"With a light heart Jack promised all that was asked of him, and for some days enjoyed himself mightily. ",asked,BEFORE,"With a light heart Jack promised all that was asked of him, and for some days enjoyed himself mightily. ",enjoyed,81,81,2,3
"With a light heart Jack promised all that was asked of him, and for some days enjoyed himself mightily. ",enjoyed,AFTER,"He had everything he could wish for, and did nothing from morning till night; ",had,81,82,3,0
"He had everything he could wish for, and did nothing from morning till night; ",had,BEFORE,"He had everything he could wish for, and did nothing from morning till night; ",wish,82,82,0,2
"He had everything he could wish for, and did nothing from morning till night; ",wish,BEFORE,"He had everything he could wish for, and did nothing from morning till night; ",did,82,82,2,3
"He had everything he could wish for, and did nothing from morning till night; ",did,BEFORE, but by-and-by he began to get very tired of it all. ,get,82,83,3,1
 but by-and-by he began to get very tired of it all. ,get,BEFORE,"'Let the giants guard their treasures themselves,' he said to himself at last; ",Let,83,84,1,0
"'Let the giants guard their treasures themselves,' he said to himself at last; ",Let,AFTER,"'Let the giants guard their treasures themselves,' he said to himself at last; ",guard,84,84,0,1
"'Let the giants guard their treasures themselves,' he said to himself at last; ",guard,BEFORE,"'Let the giants guard their treasures themselves,' he said to himself at last; ",said,84,84,1,2
"'Let the giants guard their treasures themselves,' he said to himself at last; ",said,BEFORE,"But I will leave all the gold and silver behind me, and will take nought but you, my good little table.' ",leave,84,86,2,1
"But I will leave all the gold and silver behind me, and will take nought but you, my good little table.' ",leave,BEFORE,"But I will leave all the gold and silver behind me, and will take nought but you, my good little table.' ",take,86,86,1,3
"But I will leave all the gold and silver behind me, and will take nought but you, my good little table.' ",take,AFTER,"So, tucking the table under his arm, he started off for the forest, but he did not linger there long, and soon found himself in the fields on the other side. ",tucking,86,87,3,0
"So, tucking the table under his arm, he started off for the forest, but he did not linger there long, and soon found himself in the fields on the other side. ",tucking,BEFORE,"So, tucking the table under his arm, he started off for the forest, but he did not linger there long, and soon found himself in the fields on the other side. ",found,87,87,0,4
"So, tucking the table under his arm, he started off for the forest, but he did not linger there long, and soon found himself in the fields on the other side. ",found,BEFORE,"There he saw an old man, who begged Jack to give him something to eat. ",saw,87,88,4,0
"There he saw an old man, who begged Jack to give him something to eat. ",saw,BEFORE,"There he saw an old man, who begged Jack to give him something to eat. ",begged,88,88,0,1
"There he saw an old man, who begged Jack to give him something to eat. ",begged,BEFORE,"There he saw an old man, who begged Jack to give him something to eat. ",give,88,88,1,2
"There he saw an old man, who begged Jack to give him something to eat. ",give,AFTER,"'You could not have asked a better person,' answered Jack cheerfully. ",asked,88,89,2,2
"'You could not have asked a better person,' answered Jack cheerfully. ",asked,BEFORE,"'You could not have asked a better person,' answered Jack cheerfully. ",answered,89,89,2,3
"'You could not have asked a better person,' answered Jack cheerfully. ",answered,BEFORE,"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",signing,89,90,3,0
"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",signing,BEFORE,"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",set,90,90,0,2
"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",set,BEFORE,"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",struck,90,90,2,3
"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",struck,BEFORE,"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",crying,90,90,3,4
"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",crying,AFTER,He had hardly uttered the words when fish and meat of all kinds appeared on it! ,uttered,90,91,4,1
He had hardly uttered the words when fish and meat of all kinds appeared on it! ,uttered,BEFORE,"'That is a clever trick of yours,' said the old man, when he had eaten as much as he wanted. ",said,91,92,1,1
"'That is a clever trick of yours,' said the old man, when he had eaten as much as he wanted. ",said,AFTER,"'That is a clever trick of yours,' said the old man, when he had eaten as much as he wanted. ",eaten,92,92,1,3
"'That is a clever trick of yours,' said the old man, when he had eaten as much as he wanted. ",eaten,BEFORE,"'That is a clever trick of yours,' said the old man, when he had eaten as much as he wanted. ",wanted,92,92,3,4
"'That is a clever trick of yours,' said the old man, when he had eaten as much as he wanted. ",wanted,BEFORE,'Give it to me in exchange for a treasure I have which is still better. ,Give,92,93,4,0
'Give it to me in exchange for a treasure I have which is still better. ,Give,AFTER,'Give it to me in exchange for a treasure I have which is still better. ,have,93,93,0,1
'Give it to me in exchange for a treasure I have which is still better. ,have,BEFORE,Do you see this cornet? ,see,93,94,1,1
Do you see this cornet? ,see,BEFORE,"Well, you have only to tell it that you wish for an army, and you will have as many soldiers as you require.' ",tell,94,95,1,1
"Well, you have only to tell it that you wish for an army, and you will have as many soldiers as you require.' ",tell,AFTER,"Well, you have only to tell it that you wish for an army, and you will have as many soldiers as you require.' ",wish,95,95,1,2
"Well, you have only to tell it that you wish for an army, and you will have as many soldiers as you require.' ",wish,BEFORE,"Well, you have only to tell it that you wish for an army, and you will have as many soldiers as you require.' ",have,95,95,2,4
"Well, you have only to tell it that you wish for an army, and you will have as many soldiers as you require.' ",have,AFTER,"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",left,95,96,4,2
"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",left,BEFORE,"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",grown,96,96,2,4
"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",grown,BEFORE,"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",took,96,96,4,5
"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",took,BEFORE,"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",gave,96,96,5,6
"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",gave,BEFORE,"The old man bade him farewell, and set off down one path, while Jack chose another, and for a long time he was quite pleased with his new possession. ",bade,96,97,6,0
"The old man bade him farewell, and set off down one path, while Jack chose another, and for a long time he was quite pleased with his new possession. ",bade,BEFORE,"The old man bade him farewell, and set off down one path, while Jack chose another, and for a long time he was quite pleased with his new possession. ",chose,97,97,0,3
"The old man bade him farewell, and set off down one path, while Jack chose another, and for a long time he was quite pleased with his new possession. ",chose,BEFORE,"Then, as he felt hungry, he wished for his table back again, as no house was in sight, and he wanted some supper badly. ",felt,97,98,3,0
"Then, as he felt hungry, he wished for his table back again, as no house was in sight, and he wanted some supper badly. ",felt,BEFORE,"Then, as he felt hungry, he wished for his table back again, as no house was in sight, and he wanted some supper badly. ",wished,98,98,0,1
"Then, as he felt hungry, he wished for his table back again, as no house was in sight, and he wanted some supper badly. ",wished,BEFORE,"Then, as he felt hungry, he wished for his table back again, as no house was in sight, and he wanted some supper badly. ",wanted,98,98,1,3
"Then, as he felt hungry, he wished for his table back again, as no house was in sight, and he wanted some supper badly. ",wanted,BEFORE,"All at once he remembered his cornet, and a wicked thought entered his mind. ",remembered,98,99,3,0
"All at once he remembered his cornet, and a wicked thought entered his mind. ",remembered,BEFORE,"All at once he remembered his cornet, and a wicked thought entered his mind. ",entered,99,99,0,1
"All at once he remembered his cornet, and a wicked thought entered his mind. ",entered,BEFORE,cried he. ,cried,99,101,1,0
cried he. ,cried,BEFORE,"The officer who rode at their head approached Jack, and politely inquired what he wished them to do. ",approached,101,103,0,1
"The officer who rode at their head approached Jack, and politely inquired what he wished them to do. ",approached,BEFORE,"The officer who rode at their head approached Jack, and politely inquired what he wished them to do. ",inquired,103,103,1,2
"The officer who rode at their head approached Jack, and politely inquired what he wished them to do. ",inquired,BEFORE,"The officer who rode at their head approached Jack, and politely inquired what he wished them to do. ",wished,103,103,2,3
"The officer who rode at their head approached Jack, and politely inquired what he wished them to do. ",wished,BEFORE,"'A mile or two along that road,' answered Jack, 'you will find an old man carrying a table. ",answered,103,104,3,0
"'A mile or two along that road,' answered Jack, 'you will find an old man carrying a table. ",answered,BEFORE,"'A mile or two along that road,' answered Jack, 'you will find an old man carrying a table. ",find,104,104,0,2
"'A mile or two along that road,' answered Jack, 'you will find an old man carrying a table. ",find,AFTER,"'A mile or two along that road,' answered Jack, 'you will find an old man carrying a table. ",carrying,104,104,2,3
"'A mile or two along that road,' answered Jack, 'you will find an old man carrying a table. ",carrying,BEFORE,Take the table from him and bring it to me.' ,Take,104,105,3,0
Take the table from him and bring it to me.' ,Take,BEFORE,Take the table from him and bring it to me.' ,bring,105,105,0,1
Take the table from him and bring it to me.' ,bring,AFTER,"The officer saluted and went back to his men, who started at a gallop to do Jack's bidding. ",saluted,105,106,1,0
"The officer saluted and went back to his men, who started at a gallop to do Jack's bidding. ",saluted,AFTER,"The officer saluted and went back to his men, who started at a gallop to do Jack's bidding. ",started,106,106,0,2
"The officer saluted and went back to his men, who started at a gallop to do Jack's bidding. ",started,BEFORE,"The officer saluted and went back to his men, who started at a gallop to do Jack's bidding. ",do,106,106,2,3
"The officer saluted and went back to his men, who started at a gallop to do Jack's bidding. ",do,BEFORE,"In ten minutes they had returned, bearing the table with them. ",returned,106,107,3,1
"In ten minutes they had returned, bearing the table with them. ",returned,BEFORE,"In ten minutes they had returned, bearing the table with them. ",bearing,107,107,1,2
"In ten minutes they had returned, bearing the table with them. ",bearing,BEFORE,"'That is all, thank you,' said Jack; ",said,107,108,2,2
"'That is all, thank you,' said Jack; ",said,BEFORE, and the soldiers disappeared inside the cornet. ,disappeared,108,109,2,0
 and the soldiers disappeared inside the cornet. ,disappeared,AFTER,"Oh, what a good supper Jack had that night, quite forgetting that he owed it to a mean trick. ",had,109,110,0,0
"Oh, what a good supper Jack had that night, quite forgetting that he owed it to a mean trick. ",had,BEFORE,"Oh, what a good supper Jack had that night, quite forgetting that he owed it to a mean trick. ",forgetting,110,110,0,1
"Oh, what a good supper Jack had that night, quite forgetting that he owed it to a mean trick. ",forgetting,AFTER,"Oh, what a good supper Jack had that night, quite forgetting that he owed it to a mean trick. ",owed,110,110,1,2
"Oh, what a good supper Jack had that night, quite forgetting that he owed it to a mean trick. ",owed,BEFORE,"The next day he breakfasted early, and then walked on towards the nearest town. ",breakfasted,110,111,2,0
"The next day he breakfasted early, and then walked on towards the nearest town. ",breakfasted,BEFORE,"On the way thither he met another old man, who begged for something to eat. ",met,111,112,0,0
"On the way thither he met another old man, who begged for something to eat. ",met,BEFORE,"'Certainly, you shall have something to eat,' replied Jack. ",have,112,113,0,1
"'Certainly, you shall have something to eat,' replied Jack. ",have,AFTER,"'Certainly, you shall have something to eat,' replied Jack. ",replied,113,113,1,3
"'Certainly, you shall have something to eat,' replied Jack. ",replied,BEFORE,"And, placing the table on the ground he cried: 'The dinner of an emperor!' ",cried,113,114,3,1
"And, placing the table on the ground he cried: 'The dinner of an emperor!' ",cried,AFTER,"At first the old man ate quite greedily, and said nothing; ",ate,114,116,1,0
"At first the old man ate quite greedily, and said nothing; ",ate,BEFORE,"At first the old man ate quite greedily, and said nothing; ",said,116,116,0,1
"At first the old man ate quite greedily, and said nothing; ",said,BEFORE," but, after his hunger was satisfied, he turned to Jack and said: 'That is a very clever trick of yours. ",turned,116,117,1,1
" but, after his hunger was satisfied, he turned to Jack and said: 'That is a very clever trick of yours. ",turned,BEFORE," but, after his hunger was satisfied, he turned to Jack and said: 'That is a very clever trick of yours. ",said,117,117,1,2
" but, after his hunger was satisfied, he turned to Jack and said: 'That is a very clever trick of yours. ",said,BEFORE,Give the table to me and you shall have something still better.' ,Give,117,118,2,0
Give the table to me and you shall have something still better.' ,Give,BEFORE,Give the table to me and you shall have something still better.' ,have,118,118,0,2
Give the table to me and you shall have something still better.' ,have,AFTER,"'I don't believe that there is anything better,' answered Jack. ",believe,118,119,2,1
"'I don't believe that there is anything better,' answered Jack. ",believe,BEFORE,"'I don't believe that there is anything better,' answered Jack. ",answered,119,119,1,3
"'I don't believe that there is anything better,' answered Jack. ",answered,BEFORE, it will give you as many castles as you can possibly want.' ,give,119,122,3,1
 it will give you as many castles as you can possibly want.' ,give,AFTER, it will give you as many castles as you can possibly want.' ,want,122,122,1,3
 it will give you as many castles as you can possibly want.' ,want,BEFORE,Jack thought for a moment; ,thought,122,123,3,0
Jack thought for a moment; ,thought,BEFORE," then he replied: 'Very well, I will exchange with you.' ",replied,123,124,0,0
" then he replied: 'Very well, I will exchange with you.' ",replied,BEFORE," then he replied: 'Very well, I will exchange with you.' ",exchange,124,124,0,2
" then he replied: 'Very well, I will exchange with you.' ",exchange,AFTER,"And passing the table to the old man, he hung the bag over his arm. ",passing,124,125,2,0
"And passing the table to the old man, he hung the bag over his arm. ",passing,BEFORE,"And passing the table to the old man, he hung the bag over his arm. ",hung,125,125,0,1
"And passing the table to the old man, he hung the bag over his arm. ",hung,BEFORE,Five minutes later he summoned five hundred lancers out of the cornet and bade them go after the old man and fetch back the table. ,summoned,125,126,1,0
Five minutes later he summoned five hundred lancers out of the cornet and bade them go after the old man and fetch back the table. ,summoned,BEFORE,Five minutes later he summoned five hundred lancers out of the cornet and bade them go after the old man and fetch back the table. ,bade,126,126,0,1
Five minutes later he summoned five hundred lancers out of the cornet and bade them go after the old man and fetch back the table. ,bade,BEFORE,Five minutes later he summoned five hundred lancers out of the cornet and bade them go after the old man and fetch back the table. ,fetch,126,126,1,3
Five minutes later he summoned five hundred lancers out of the cornet and bade them go after the old man and fetch back the table. ,fetch,AFTER,"Now that by his cunning he had obtained possession of the three magic objects, he resolved to return to his native place. ",obtained,126,127,3,1
"Now that by his cunning he had obtained possession of the three magic objects, he resolved to return to his native place. ",obtained,BEFORE,"Now that by his cunning he had obtained possession of the three magic objects, he resolved to return to his native place. ",resolved,127,127,1,2
"Now that by his cunning he had obtained possession of the three magic objects, he resolved to return to his native place. ",resolved,BEFORE,"Now that by his cunning he had obtained possession of the three magic objects, he resolved to return to his native place. ",return,127,127,2,3
"Now that by his cunning he had obtained possession of the three magic objects, he resolved to return to his native place. ",return,AFTER,"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",Smearing,127,128,3,0
"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",Smearing,BEFORE,"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",tearing,128,128,0,1
"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",tearing,BEFORE,"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",stopped,128,128,1,3
"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",stopped,BEFORE,"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",seeking,128,128,3,4
"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",seeking,BEFORE,"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",questioned,128,128,4,5
"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",questioned,BEFORE,"In this manner he learned that his brothers had become great men, much respected in all the country round. ",learned,128,129,5,0
"In this manner he learned that his brothers had become great men, much respected in all the country round. ",learned,BEFORE,"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",heard,129,130,0,0
"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",heard,BEFORE,"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",lost,130,130,0,1
"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",lost,BEFORE,"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",imploring,130,130,1,3
"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",imploring,BEFORE,"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",give,130,130,3,4
"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",give,BEFORE," but the only thing he got was hard words, and a command to beg elsewhere. ",got,130,131,4,0
" but the only thing he got was hard words, and a command to beg elsewhere. ",got,BEFORE,"At length, however, at their mother's entreaty, he was told that he might pass the night in the stable. ",told,131,132,0,1
"At length, however, at their mother's entreaty, he was told that he might pass the night in the stable. ",told,BEFORE,"Here he waited until everybody in the house was sound asleep, when he drew his bag from under his cloak, and desired that a castle might appear in that place; ",drew,132,133,1,2
"Here he waited until everybody in the house was sound asleep, when he drew his bag from under his cloak, and desired that a castle might appear in that place; ",drew,BEFORE,"Here he waited until everybody in the house was sound asleep, when he drew his bag from under his cloak, and desired that a castle might appear in that place; ",desired,133,133,2,3
"Here he waited until everybody in the house was sound asleep, when he drew his bag from under his cloak, and desired that a castle might appear in that place; ",desired,BEFORE," and the cornet gave him soldiers to guard the castle, while the table furnished him with a good supper. ",gave,133,134,3,0
" and the cornet gave him soldiers to guard the castle, while the table furnished him with a good supper. ",gave,BEFORE," and the cornet gave him soldiers to guard the castle, while the table furnished him with a good supper. ",guard,134,134,0,1
" and the cornet gave him soldiers to guard the castle, while the table furnished him with a good supper. ",guard,BEFORE," and the cornet gave him soldiers to guard the castle, while the table furnished him with a good supper. ",furnished,134,134,1,2
" and the cornet gave him soldiers to guard the castle, while the table furnished him with a good supper. ",furnished,BEFORE,"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",caused,134,135,2,0
"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",caused,BEFORE,"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",entered,135,135,0,2
"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",entered,BEFORE,"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",found,135,135,2,3
"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",found,AFTER,"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",lying,135,135,3,4
"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",lying,BEFORE,"Jack remained here for many days, doing nothing, and-as far as anybody knew-eating nothing. ",knew,135,136,4,2
"Jack remained here for many days, doing nothing, and-as far as anybody knew-eating nothing. ",knew,AFTER,"Jack remained here for many days, doing nothing, and-as far as anybody knew-eating nothing. ",eating,136,136,2,3
"Jack remained here for many days, doing nothing, and-as far as anybody knew-eating nothing. ",eating,BEFORE,"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",puzzled,136,137,3,0
"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",puzzled,BEFORE,"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",put,137,137,0,1
"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",put,BEFORE,"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",told,137,137,1,2
"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",told,BEFORE,"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",gave,137,137,2,3
"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",gave,AFTER,"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",seen,137,137,3,5
"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",seen,BEFORE,"But though they had solemnly promised to reveal nothing, somehow or other the tale leaked out, and before long reached the ears of the king himself. ",promised,137,138,5,1
"But though they had solemnly promised to reveal nothing, somehow or other the tale leaked out, and before long reached the ears of the king himself. ",promised,BEFORE,"But though they had solemnly promised to reveal nothing, somehow or other the tale leaked out, and before long reached the ears of the king himself. ",reveal,138,138,1,2
"But though they had solemnly promised to reveal nothing, somehow or other the tale leaked out, and before long reached the ears of the king himself. ",reveal,BEFORE,"But though they had solemnly promised to reveal nothing, somehow or other the tale leaked out, and before long reached the ears of the king himself. ",reached,138,138,2,4
"But though they had solemnly promised to reveal nothing, somehow or other the tale leaked out, and before long reached the ears of the king himself. ",reached,BEFORE,"That very evening his chamberlain arrived at Jack's dwelling, with a request from the king that he might borrow the table for three days. ",borrow,138,139,4,2
"That very evening his chamberlain arrived at Jack's dwelling, with a request from the king that he might borrow the table for three days. ",borrow,BEFORE,"'Very well,' answered Jack, 'you can take it back with you. ",answered,139,140,2,0
"'Very well,' answered Jack, 'you can take it back with you. ",answered,BEFORE,"'Very well,' answered Jack, 'you can take it back with you. ",take,140,140,0,2
"'Very well,' answered Jack, 'you can take it back with you. ",take,BEFORE,But tell his majesty that if he does not return it at the end of the three days I will make war upon him.' ,tell,140,141,2,0
But tell his majesty that if he does not return it at the end of the three days I will make war upon him.' ,tell,BEFORE,But tell his majesty that if he does not return it at the end of the three days I will make war upon him.' ,return,141,141,0,2
But tell his majesty that if he does not return it at the end of the three days I will make war upon him.' ,return,AFTER,"So the chamberlain carried away the table and took it straight to the king, telling him at the same time of Jack's threat, at which they both laughed till their sides ached. ",took,141,142,2,1
