sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
35,1,plunging,37,45,3653,3661,21,46.0,103.0,3662.0,3719.0,,,,,verb.motion,True,32,direct_object,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
36,2,guide,74,79,3795,3800,21,80.0,84.0,3801.0,3805.0,,,,,verb.motion,True,33,direct_object,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
39,0,let,0,3,4004,4007,21,4.0,14.0,4008.0,4018.0,,,,,verb.social,True,35,direct_object,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
41,0,replied,0,7,4030,4037,2,8.0,80.0,4038.0,4110.0,,,,,verb.communication,True,37,direct_object,Michael,8.0,0.0,8.0,unknown,0.0,tertiary
48,1,emptied,48,55,4889,4896,21,56.0,106.0,4897.0,4947.0,,,,,verb.contact,True,42,direct_object,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
50,1,turned,31,37,5146,5152,21,38.0,48.0,5153.0,5163.0,49.0,169.0,5164.0,5284.0,verb.motion,True,44,direct_object,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
52,1,emptied,62,69,5538,5545,21,70.0,90.0,5546.0,5566.0,,,,,verb.contact,True,46,direct_object,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
55,2,eat,105,108,5901,5904,0,109.0,169.0,5905.0,5965.0,,,,,verb.consumption,True,49,direct_object,Martin,16.0,25.0,41.0,male,1.0,tertiary
55,2,eat,105,108,5901,5904,27,109.0,169.0,5905.0,5965.0,,,,,verb.consumption,True,49,direct_object,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
57,4,bade,79,83,6131,6135,1,84.0,87.0,6136.0,6139.0,,,,,verb.communication,True,51,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
58,2,answered,33,41,6251,6259,1,42.0,46.0,6260.0,6264.0,,,,,verb.communication,True,53,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
60,2,beating,86,93,6402,6409,63,94.0,97.0,6410.0,6413.0,,,,,verb.contact,True,54,direct_object,the boy,1.0,4.0,5.0,male,1.0,tertiary
64,1,bought,45,51,6638,6644,27,52.0,122.0,6645.0,6715.0,,,,,verb.possession,True,57,direct_object,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
64,1,bought,45,51,6638,6644,69,52.0,122.0,6645.0,6715.0,,,,,verb.possession,True,57,direct_object,great lords,1.0,0.0,1.0,unknown,0.0,tertiary
64,1,bought,45,51,6638,6644,25,52.0,122.0,6645.0,6715.0,,,,,verb.possession,True,57,direct_object,poor Jack's two brothers's mother,3.0,0.0,3.0,female,1.0,tertiary
66,3,began,76,81,6873,6878,1,82.0,112.0,6879.0,6909.0,,,,,verb.change,True,58,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
67,4,enable,95,101,7006,7012,1,102.0,105.0,7013.0,7016.0,,,,,verb.change,True,60,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
71,3,smell,72,77,7510,7515,176,78.0,96.0,7516.0,7534.0,,,,,verb.perception,True,62,direct_object,a man,1.0,0.0,1.0,male,1.0,tertiary
74,1,steal,14,19,7593,7598,76,20.0,33.0,7599.0,7612.0,,,,,verb.possession,True,63,direct_object,two giants,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
75,0,exclaimed,0,9,7615,7624,77,10.0,21.0,7625.0,7636.0,,,,,verb.communication,True,65,direct_object,the biggest,1.0,0.0,1.0,unknown,0.0,tertiary
76,1,got,15,18,7653,7656,1,19.0,22.0,7657.0,7660.0,23.0,26.0,7661.0,7664.0,verb.competition,True,66,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
77,0,drew,25,29,7725,7729,1,30.0,33.0,7730.0,7733.0,,,,,verb.motion,True,67,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
78,5,guard,122,127,7912,7917,76,128.0,141.0,7918.0,7931.0,,,,,verb.competition,True,68,direct_object,two giants,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
79,3,saying,56,62,7989,7995,179,79.0,103.0,8012.0,8036.0,,,,,verb.communication,True,69,direct_object,an emperor,5.0,0.0,5.0,male,1.0,tertiary
81,3,enjoyed,78,85,8161,8168,1,86.0,93.0,8169.0,8176.0,94.0,102.0,,,verb.emotion,True,72,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
84,2,said,54,58,8371,8375,1,59.0,69.0,8376.0,8386.0,70.0,77.0,8387.0,8394.0,verb.communication,True,74,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
86,1,leave,11,16,8425,8430,1,17.0,40.0,8431.0,8454.0,,,,,verb.cognition,True,76,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
87,0,tucking,4,11,8523,8530,1,12.0,21.0,8531.0,8540.0,22.0,35.0,,,verb.contact,True,75,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
88,1,begged,29,35,8706,8712,1,36.0,40.0,8713.0,8717.0,,,,,verb.communication,True,77,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
88,1,begged,29,35,8706,8712,5,36.0,40.0,8713.0,8717.0,,,,,verb.communication,True,77,direct_object,an old man,3.0,7.0,10.0,male,1.0,tertiary
89,3,answered,44,52,8792,8800,1,53.0,57.0,8801.0,8805.0,58.0,68.0,8806.0,8816.0,verb.communication,True,78,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
90,4,crying,116,122,8934,8940,179,125.0,149.0,8943.0,8967.0,,,,,verb.communication,True,80,direct_object,an emperor,5.0,0.0,5.0,male,1.0,tertiary
93,0,give,1,5,9144,9148,11,6.0,8.0,9149.0,9151.0,15.0,41.0,,,verb.possession,True,84,direct_object,The old man,9.0,16.0,25.0,male,1.0,tertiary
97,0,bade,12,16,9511,9515,1,17.0,20.0,9516.0,9519.0,,,,,verb.communication,True,86,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
99,1,entered,59,66,9828,9835,1,67.0,75.0,9836.0,9844.0,,,,,verb.cognition,True,88,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
101,0,cried,0,5,9878,9883,1,6.0,8.0,9884.0,9886.0,,,,,verb.communication,True,89,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
104,0,answered,33,41,10102,10110,1,42.0,46.0,10111.0,10115.0,,,,,verb.communication,True,91,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
104,0,answered,33,41,10102,10110,5,42.0,46.0,10111.0,10115.0,,,,,verb.communication,True,91,direct_object,an old man,3.0,7.0,10.0,male,1.0,tertiary
104,0,answered,33,41,10102,10110,88,42.0,46.0,10111.0,10115.0,,,,,verb.communication,True,91,direct_object,The officer who rode at their head,1.0,3.0,4.0,male,1.0,tertiary
105,1,bring,28,33,10189,10194,1,34.0,36.0,10195.0,10197.0,,,,,verb.motion,True,93,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
106,2,started,50,57,10256,10263,1,70.0,90.0,10276.0,10296.0,,,,,verb.motion,True,92,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
108,2,said,26,30,10387,10391,1,31.0,35.0,10392.0,10396.0,,,,,verb.communication,True,95,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
112,0,met,22,25,10642,10645,94,26.0,74.0,10646.0,10694.0,,,,,verb.motion,True,99,direct_object,"another old man , who begged for something to eat",1.0,1.0,2.0,male,1.0,tertiary
113,3,replied,46,53,10742,10749,1,54.0,58.0,10750.0,10754.0,,,,,verb.communication,True,100,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
117,2,said,60,64,10989,10993,1,67.0,103.0,10996.0,11032.0,,,,,verb.communication,True,103,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
118,0,give,0,4,11034,11038,11,5.0,14.0,11039.0,11048.0,,,,,verb.possession,True,104,direct_object,The old man,9.0,16.0,25.0,male,1.0,tertiary
124,2,exchange,37,45,11318,11326,1,46.0,54.0,11327.0,11335.0,,,,,verb.possession,True,109,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
125,0,passing,4,11,11342,11349,11,12.0,21.0,11350.0,11359.0,,,,,verb.motion,True,108,direct_object,The old man,9.0,16.0,25.0,male,1.0,tertiary
125,0,passing,4,11,11342,11349,1,12.0,21.0,11350.0,11359.0,,,,,verb.motion,True,108,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
127,3,return,94,100,11631,11637,1,101.0,120.0,11638.0,11657.0,,,,,verb.motion,True,112,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
128,4,seeking,128,135,11787,11794,1,136.0,149.0,11795.0,11808.0,,,,,verb.contact,True,111,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
129,0,learned,18,25,11873,11880,1,26.0,105.0,11881.0,11960.0,,,,,verb.cognition,True,113,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
129,0,learned,18,25,11873,11880,103,26.0,105.0,11881.0,11960.0,,,,,verb.cognition,True,113,direct_object,great men,1.0,0.0,1.0,male,1.0,tertiary
129,0,learned,18,25,11873,11880,27,26.0,105.0,11881.0,11960.0,,,,,verb.cognition,True,113,direct_object,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
130,3,imploring,81,90,12043,12052,1,91.0,95.0,12053.0,12057.0,,,,,verb.communication,True,114,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
130,3,imploring,81,90,12043,12052,27,91.0,95.0,12053.0,12057.0,,,,,verb.communication,True,114,direct_object,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
132,1,told,55,59,12217,12221,1,60.0,102.0,12222.0,12264.0,,,,,verb.communication,True,116,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
133,2,drew,70,74,12336,12340,1,75.0,82.0,12341.0,12348.0,,,,,verb.contact,True,117,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
137,3,gave,150,154,12891,12895,27,155.0,163.0,12896.0,12904.0,,,,,verb.possession,True,121,direct_object,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
138,4,reached,111,118,13078,13085,121,119.0,147.0,13086.0,13114.0,,,,,verb.communication,True,122,direct_object,the king,7.0,22.0,29.0,male,1.0,tertiary
140,0,answered,13,21,13267,13275,1,22.0,26.0,13276.0,13280.0,,,,,verb.communication,True,124,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
140,0,answered,13,21,13267,13275,125,22.0,26.0,13276.0,13280.0,,,,,verb.communication,True,124,direct_object,The chamberlain,3.0,6.0,9.0,male,1.0,tertiary
143,1,gave,65,69,13660,13664,121,70.0,73.0,13665.0,13668.0,,,,,verb.possession,True,127,direct_object,the king,7.0,22.0,29.0,male,1.0,tertiary
144,1,bade,40,44,13792,13796,129,45.0,56.0,13797.0,13808.0,57.0,64.0,13809.0,13816.0,verb.communication,True,128,direct_object,the king's carpenter,1.0,1.0,2.0,male,1.0,tertiary
145,2,invited,40,47,13946,13953,1,48.0,95.0,13954.0,14001.0,,,,,verb.communication,True,130,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
145,2,invited,40,47,13946,13953,131,48.0,95.0,13954.0,14001.0,,,,,verb.communication,True,130,direct_object,"the chamberlain , who knew nothing of the trick",1.0,0.0,1.0,unknown,0.0,tertiary
148,0,cried,0,5,14273,14278,1,6.0,10.0,14279.0,14283.0,,,,,verb.communication,True,131,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
151,0,shouted,0,7,14366,14373,1,8.0,12.0,14374.0,14378.0,13.0,34.0,,,verb.communication,True,132,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
153,0,crushing,6,14,14437,14445,1,15.0,42.0,14446.0,14473.0,,,,,verb.contact,True,133,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
154,0,tell,1,5,14574,14578,193,6.0,21.0,14579.0,14594.0,,,,,verb.communication,True,134,direct_object,the king's false king,1.0,1.0,2.0,male,1.0,tertiary
154,0,tell,1,5,14574,14578,125,6.0,21.0,14579.0,14594.0,,,,,verb.communication,True,134,direct_object,The chamberlain,3.0,6.0,9.0,male,1.0,tertiary
154,0,tell,1,5,14574,14578,121,6.0,21.0,14579.0,14594.0,,,,,verb.communication,True,134,direct_object,the king,7.0,22.0,29.0,male,1.0,tertiary
155,1,gave,49,53,14725,14729,1,54.0,115.0,14730.0,14791.0,,,,,verb.communication,True,135,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
155,1,gave,49,53,14725,14729,125,54.0,115.0,14730.0,14791.0,,,,,verb.communication,True,135,direct_object,The chamberlain,3.0,6.0,9.0,male,1.0,tertiary
155,1,gave,49,53,14725,14729,121,54.0,115.0,14730.0,14791.0,,,,,verb.communication,True,135,direct_object,the king,7.0,22.0,29.0,male,1.0,tertiary
158,1,said,23,27,15157,15161,121,28.0,30.0,15162.0,15164.0,,,,,verb.communication,True,138,direct_object,the king,7.0,22.0,29.0,male,1.0,tertiary
159,1,do,13,15,15178,15180,121,16.0,23.0,15181.0,15188.0,24.0,41.0,15189.0,15206.0,verb.social,True,140,direct_object,the king,7.0,22.0,29.0,male,1.0,tertiary
161,9,took,189,193,15518,15522,1,194.0,201.0,15523.0,15530.0,,,,,verb.change,True,141,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
165,1,rule,74,78,15873,15877,1,79.0,88.0,15878.0,15887.0,89.0,112.0,,,verb.social,True,145,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
165,1,rule,74,78,15873,15877,197,79.0,88.0,15878.0,15887.0,89.0,112.0,,,verb.social,True,145,direct_object,poor Jack's people,1.0,0.0,1.0,unknown,0.0,tertiary
167,4,provide,76,83,16032,16039,1,84.0,87.0,16040.0,16043.0,,,,,verb.possession,True,144,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
167,4,provide,76,83,16032,16039,150,84.0,87.0,16040.0,16043.0,,,,,verb.possession,True,144,direct_object,poor Jack's enemies,1.0,0.0,1.0,unknown,0.0,tertiary
167,4,provide,76,83,16032,16039,185,84.0,87.0,16040.0,16043.0,,,,,verb.possession,True,144,direct_object,soldiers,3.0,0.0,3.0,unknown,0.0,tertiary
170,1,died,30,34,16533,16537,1,35.0,72.0,16538.0,16575.0,,,,,verb.change,True,147,direct_object,poor Jack,47.0,164.0,211.0,male,1.0,primary
170,1,died,30,34,16533,16537,160,35.0,72.0,16538.0,16575.0,,,,,verb.change,True,147,direct_object,poor Jack's people,1.0,0.0,1.0,unknown,0.0,tertiary
170,1,died,30,34,16533,16537,159,35.0,72.0,16538.0,16575.0,,,,,verb.change,True,147,direct_object,a very old man,1.0,0.0,1.0,male,1.0,tertiary
