sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"said he, ""for the bowl of brose that I had at supper-time wasn't very big."" ",said,AFTER,"said he, ""for the bowl of brose that I had at supper-time wasn't very big."" ",had,88,88,0,1
"said he, ""for the bowl of brose that I had at supper-time wasn't very big."" ",had,BEFORE,"""Catch it, then,"" answered his wife, ""and I'll have a bit, too. ",answered,88,89,1,1
"""Catch it, then,"" answered his wife, ""and I'll have a bit, too. ",answered,BEFORE,"Throw your coat over it or it will be away."" ",Throw,89,92,1,0
"Throw your coat over it or it will be away."" ",Throw,AFTER,"So the Goodman threw his coat right on the top of the little bannock,and almost managed to smother it; ",threw,92,93,0,0
"So the Goodman threw his coat right on the top of the little bannock,and almost managed to smother it; ",threw,BEFORE,"So the Goodman threw his coat right on the top of the little bannock,and almost managed to smother it; ",managed,93,93,0,1
"So the Goodman threw his coat right on the top of the little bannock,and almost managed to smother it; ",managed,BEFORE,"So the Goodman threw his coat right on the top of the little bannock,and almost managed to smother it; ",smother,93,93,1,2
"So the Goodman threw his coat right on the top of the little bannock,and almost managed to smother it; ",smother,BEFORE,"He chased it and chased it through the stackyard and across a field, and in amongst a fine patch of whins. ",chased,93,96,2,0
"He chased it and chased it through the stackyard and across a field, and in amongst a fine patch of whins. ",chased,BEFORE,"He chased it and chased it through the stackyard and across a field, and in amongst a fine patch of whins. ",chased,96,96,0,1
"He chased it and chased it through the stackyard and across a field, and in amongst a fine patch of whins. ",chased,BEFORE,Then he lost it; ,lost,96,97,1,0
Then he lost it; ,lost,BEFORE," and, as he was feeling cold without his coat, he went home. ",feeling,97,98,0,1
" and, as he was feeling cold without his coat, he went home. ",feeling,BEFORE,"So it fell down the fox's hole, and the fox was very glad to see it, for he had had no food for two days. ",see,98,100,1,2
"So it fell down the fox's hole, and the fox was very glad to see it, for he had had no food for two days. ",see,AFTER,"So it fell down the fox's hole, and the fox was very glad to see it, for he had had no food for two days. ",had,100,100,2,4
"So it fell down the fox's hole, and the fox was very glad to see it, for he had had no food for two days. ",had,BEFORE,"""Oh, welcome, welcome,"" he cried; ",cried,100,101,4,0
"""Oh, welcome, welcome,"" he cried; ",cried,BEFORE," and he snapped it through the middle with his teeth, and that was the end of the poor wee bannock. ",snapped,101,102,0,0
" and he snapped it through the middle with his teeth, and that was the end of the poor wee bannock. ",snapped,BEFORE,"And if a moral be wanted for this tale, here it is: That people should never be too uplifted or too cast down over anything, for all the good folk in the story thought that they were going to get the bannock, and, lo and behold! ",get,102,103,0,9
"And if a moral be wanted for this tale, here it is: That people should never be too uplifted or too cast down over anything, for all the good folk in the story thought that they were going to get the bannock, and, lo and behold! ",get,AFTER,"And if a moral be wanted for this tale, here it is: That people should never be too uplifted or too cast down over anything, for all the good folk in the story thought that they were going to get the bannock, and, lo and behold! ",thought,103,103,9,6
