sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He described the place where he would find the hollow tree in which to hide, and advised him to be on the spot in the late afternoon towards the time of sunset. ",advised,BEFORE,"The old neighbor started out the very next afternoon, and after hunting about for some time, came to the hollow tree just as his friend had described. ",came,90,91,4,2
"The old neighbor started out the very next afternoon, and after hunting about for some time, came to the hollow tree just as his friend had described. ",came,AFTER,"The old neighbor started out the very next afternoon, and after hunting about for some time, came to the hollow tree just as his friend had described. ",described,91,91,2,4
"The old neighbor started out the very next afternoon, and after hunting about for some time, came to the hollow tree just as his friend had described. ",described,BEFORE,"Just as he had been told, the band of demons came at that hour and held a feast with dance and song. ",told,91,93,4,2
"Just as he had been told, the band of demons came at that hour and held a feast with dance and song. ",told,BEFORE,"Just as he had been told, the band of demons came at that hour and held a feast with dance and song. ",came,93,93,2,3
"Just as he had been told, the band of demons came at that hour and held a feast with dance and song. ",came,BEFORE,"Just as he had been told, the band of demons came at that hour and held a feast with dance and song. ",held,93,93,3,4
"Just as he had been told, the band of demons came at that hour and held a feast with dance and song. ",held,BEFORE,"When this had gone on for some time the chief of the demons looked around and said: ""It is now time for the old man to come as he promised us. ",said,93,94,4,3
"When this had gone on for some time the chief of the demons looked around and said: ""It is now time for the old man to come as he promised us. ",said,BEFORE,"When this had gone on for some time the chief of the demons looked around and said: ""It is now time for the old man to come as he promised us. ",come,94,94,3,5
"When this had gone on for some time the chief of the demons looked around and said: ""It is now time for the old man to come as he promised us. ",come,AFTER,"When this had gone on for some time the chief of the demons looked around and said: ""It is now time for the old man to come as he promised us. ",promised,94,94,5,6
"When this had gone on for some time the chief of the demons looked around and said: ""It is now time for the old man to come as he promised us. ",promised,BEFORE,"Why doesn't he come?"" ",come,94,95,6,1
"Why doesn't he come?"" ",come,BEFORE,"When the second old man heard these words he ran out of his hiding-place in the tree and, kneeling down before the Oni, said: ""I have been waiting for a long time for you to speak!"" ",heard,95,96,1,0
"When the second old man heard these words he ran out of his hiding-place in the tree and, kneeling down before the Oni, said: ""I have been waiting for a long time for you to speak!"" ",heard,BEFORE,"When the second old man heard these words he ran out of his hiding-place in the tree and, kneeling down before the Oni, said: ""I have been waiting for a long time for you to speak!"" ",kneeling,96,96,0,2
"When the second old man heard these words he ran out of his hiding-place in the tree and, kneeling down before the Oni, said: ""I have been waiting for a long time for you to speak!"" ",kneeling,BEFORE,"When the second old man heard these words he ran out of his hiding-place in the tree and, kneeling down before the Oni, said: ""I have been waiting for a long time for you to speak!"" ",said,96,96,2,3
"When the second old man heard these words he ran out of his hiding-place in the tree and, kneeling down before the Oni, said: ""I have been waiting for a long time for you to speak!"" ",said,AFTER,"When the second old man heard these words he ran out of his hiding-place in the tree and, kneeling down before the Oni, said: ""I have been waiting for a long time for you to speak!"" ",speak,96,96,3,7
"When the second old man heard these words he ran out of his hiding-place in the tree and, kneeling down before the Oni, said: ""I have been waiting for a long time for you to speak!"" ",speak,BEFORE,"""Ah, you are the old man of yesterday,"" said the demon chief. ",said,96,97,7,1
"""Ah, you are the old man of yesterday,"" said the demon chief. ",said,BEFORE,"""Thank you for coming, you must dance for us soon."" ",dance,97,98,1,3
"""Thank you for coming, you must dance for us soon."" ",dance,AFTER,The old man now stood up and opened his fan and began to dance. ,opened,98,99,3,1
The old man now stood up and opened his fan and began to dance. ,opened,BEFORE,The old man now stood up and opened his fan and began to dance. ,began,99,99,1,2
The old man now stood up and opened his fan and began to dance. ,began,AFTER,"But he had never learned to dance, and knew nothing about the necessary gestures and different positions. ",learned,99,100,2,1
"But he had never learned to dance, and knew nothing about the necessary gestures and different positions. ",learned,BEFORE,"But he had never learned to dance, and knew nothing about the necessary gestures and different positions. ",dance,100,100,1,2
"But he had never learned to dance, and knew nothing about the necessary gestures and different positions. ",dance,BEFORE,"But he had never learned to dance, and knew nothing about the necessary gestures and different positions. ",knew,100,100,2,3
"But he had never learned to dance, and knew nothing about the necessary gestures and different positions. ",knew,BEFORE,"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",thought,100,101,3,0
"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",thought,BEFORE,"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",please,101,101,0,2
"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",please,AFTER,"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",hopped,101,101,2,3
"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",hopped,BEFORE,"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",waving,101,101,3,4
"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",waving,BEFORE,"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",stamping,101,101,4,5
"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",stamping,BEFORE,"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",imitating,101,101,5,6
"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",imitating,AFTER,"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",seen,101,101,6,9
"He thought that anything would please the demons, so he just hopped about, waving his arms and stamping his feet, imitating as well as he could any dancing he had ever seen. ",seen,BEFORE,"The Oni were very dissatisfied at this exhibition, and said amongst themselves: ""How badly he dances to-day!"" ",said,101,102,9,1
"The Oni were very dissatisfied at this exhibition, and said amongst themselves: ""How badly he dances to-day!"" ",said,AFTER,"The Oni were very dissatisfied at this exhibition, and said amongst themselves: ""How badly he dances to-day!"" ",dances,102,102,1,2
"The Oni were very dissatisfied at this exhibition, and said amongst themselves: ""How badly he dances to-day!"" ",dances,BEFORE,"Then to the old man the demon chief said: ""Your performance to-day is quite different from the dance of yesterday. ",said,102,103,2,0
"Then to the old man the demon chief said: ""Your performance to-day is quite different from the dance of yesterday. ",said,AFTER,We don't wish to see any more of such dancing. ,wish,103,104,0,1
We don't wish to see any more of such dancing. ,wish,BEFORE,We don't wish to see any more of such dancing. ,see,104,104,1,2
We don't wish to see any more of such dancing. ,see,BEFORE,We will give you back the pledge you left with us. ,give,104,105,2,1
We will give you back the pledge you left with us. ,give,AFTER,"With these words he took out from a fold of his dress the lump which he had taken from the face of the old man who had danced so well the day before, and threw it at the right cheek of the old man who stood before him. ",taken,105,107,1,2
"With these words he took out from a fold of his dress the lump which he had taken from the face of the old man who had danced so well the day before, and threw it at the right cheek of the old man who stood before him. ",taken,BEFORE,"With these words he took out from a fold of his dress the lump which he had taken from the face of the old man who had danced so well the day before, and threw it at the right cheek of the old man who stood before him. ",threw,107,107,2,5
"With these words he took out from a fold of his dress the lump which he had taken from the face of the old man who had danced so well the day before, and threw it at the right cheek of the old man who stood before him. ",threw,BEFORE,"The lump immediately attached itself to his cheek as firmly as if it had grown there always, and all attempts to pull it off were useless. ",attached,107,108,5,0
"The lump immediately attached itself to his cheek as firmly as if it had grown there always, and all attempts to pull it off were useless. ",attached,BEFORE,"The wicked old man, instead of losing the lump on his left cheek as he had hoped, found to his dismay that he had but added another to his right cheek in his attempt to get rid of the first. ",losing,108,109,0,0
"The wicked old man, instead of losing the lump on his left cheek as he had hoped, found to his dismay that he had but added another to his right cheek in his attempt to get rid of the first. ",losing,AFTER,"The wicked old man, instead of losing the lump on his left cheek as he had hoped, found to his dismay that he had but added another to his right cheek in his attempt to get rid of the first. ",hoped,109,109,0,2
"The wicked old man, instead of losing the lump on his left cheek as he had hoped, found to his dismay that he had but added another to his right cheek in his attempt to get rid of the first. ",hoped,BEFORE,"The wicked old man, instead of losing the lump on his left cheek as he had hoped, found to his dismay that he had but added another to his right cheek in his attempt to get rid of the first. ",found,109,109,2,3
"The wicked old man, instead of losing the lump on his left cheek as he had hoped, found to his dismay that he had but added another to his right cheek in his attempt to get rid of the first. ",found,AFTER,"The wicked old man, instead of losing the lump on his left cheek as he had hoped, found to his dismay that he had but added another to his right cheek in his attempt to get rid of the first. ",added,109,109,3,5
"The wicked old man, instead of losing the lump on his left cheek as he had hoped, found to his dismay that he had but added another to his right cheek in his attempt to get rid of the first. ",added,BEFORE,He put up first one hand and then the other to each side of his face to make sure if he were not dreaming a horrible nightmare. ,make,109,110,5,1
He put up first one hand and then the other to each side of his face to make sure if he were not dreaming a horrible nightmare. ,make,AFTER,He put up first one hand and then the other to each side of his face to make sure if he were not dreaming a horrible nightmare. ,dreaming,110,110,1,3
He put up first one hand and then the other to each side of his face to make sure if he were not dreaming a horrible nightmare. ,dreaming,BEFORE,"The demons had all disappeared, and there was nothing for him to do but to return home. ",do,110,112,3,3
