sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
103,10,remembered,270,280,9099,9109,37,267.0,269.0,9096.0,9098.0,,,,,verb.cognition,172,subject,the senator,16.0,50.0,66.0,male,1.0,primary
103,12,seen,307,311,9136,9140,37,281.0,299.0,9110.0,9128.0,,,,,verb.perception,171,subject,the senator,16.0,50.0,66.0,male,1.0,primary
104,0,met,16,19,9191,9194,37,13.0,15.0,9188.0,9190.0,33.0,46.0,9208.0,9221.0,verb.motion,173,subject,the senator,16.0,50.0,66.0,male,1.0,primary
104,1,passed,52,58,9227,9233,37,13.0,15.0,9188.0,9190.0,63.0,96.0,9238.0,9271.0,verb.possession,174,subject,the senator,16.0,50.0,66.0,male,1.0,primary
105,0,felt,3,7,9276,9280,37,0.0,2.0,9273.0,9275.0,,,,,verb.cognition,175,subject,the senator,16.0,50.0,66.0,male,1.0,primary
105,2,afford,28,34,9301,9307,37,8.0,10.0,9281.0,9283.0,,,,,verb.consumption,176,subject,the senator,16.0,50.0,66.0,male,1.0,primary
105,3,know,38,42,9311,9315,37,8.0,10.0,9281.0,9283.0,58.0,71.0,9331.0,9344.0,verb.cognition,178,subject,the senator,16.0,50.0,66.0,male,1.0,primary
107,1,knew,129,133,9531,9535,9,119.0,121.0,9521.0,9523.0,,,,,verb.cognition,177,subject,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
107,3,resent,151,157,9553,9559,9,142.0,144.0,9544.0,9546.0,,,,,verb.emotion,180,subject,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
110,0,looked,9,15,9845,9851,89,0.0,8.0,9836.0,9844.0,32.0,81.0,9868.0,9917.0,verb.perception,182,subject,the Bostwick family,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
110,2,passed,47,53,9883,9889,89,38.0,42.0,9874.0,9878.0,,,,,verb.perception,181,subject,the Bostwick family,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
110,5,rendered,103,111,9939,9947,37,87.0,98.0,9923.0,9934.0,123.0,194.0,9959.0,10030.0,verb.change,183,subject,the senator,16.0,50.0,66.0,male,1.0,primary
110,6,seeing,126,132,9962,9968,37,87.0,98.0,9923.0,9934.0,,,,,verb.perception,184,subject,the senator,16.0,50.0,66.0,male,1.0,primary
110,7,refused,146,153,9982,9989,37,143.0,145.0,9979.0,9981.0,,,,,verb.communication,185,subject,the senator,16.0,50.0,66.0,male,1.0,primary
110,8,look,157,161,9993,9997,37,143.0,145.0,9979.0,9981.0,181.0,194.0,10017.0,10030.0,verb.perception,186,subject,the senator,16.0,50.0,66.0,male,1.0,primary
111,1,introducing,20,31,10052,10063,92,6.0,15.0,10038.0,10047.0,,,,,verb.communication,188,subject,the mayor,1.0,0.0,1.0,unknown,0.0,tertiary
111,2,sat,50,53,10082,10085,93,36.0,49.0,10068.0,10081.0,,,,,verb.contact,187,subject,the great man,1.0,6.0,7.0,male,1.0,tertiary
112,3,found,69,74,10178,10183,93,66.0,68.0,10175.0,10177.0,,,,,verb.possession,191,subject,the great man,1.0,6.0,7.0,male,1.0,tertiary
112,6,placed,110,116,10219,10225,93,75.0,102.0,10184.0,10211.0,123.0,141.0,10232.0,10250.0,verb.contact,190,subject,the great man,1.0,6.0,7.0,male,1.0,tertiary
113,2,thought,28,35,10280,10287,93,1.0,25.0,10253.0,10277.0,,,,,verb.cognition,192,subject,the great man,1.0,6.0,7.0,male,1.0,tertiary
114,0,arose,28,33,10368,10373,37,25.0,27.0,10365.0,10367.0,,,,,verb.change,194,subject,the senator,16.0,50.0,66.0,male,1.0,primary
114,1,greeted,66,73,10406,10413,95,41.0,58.0,10381.0,10398.0,,,,,verb.communication,195,subject,the vast audience,1.0,0.0,1.0,unknown,0.0,tertiary
116,0,paused,8,14,10557,10563,37,5.0,7.0,10554.0,10556.0,,,,,verb.communication,197,subject,the senator,16.0,50.0,66.0,male,1.0,primary
116,1,balanced,16,24,10565,10573,37,5.0,7.0,10554.0,10556.0,,,,,verb.contact,198,subject,the senator,16.0,50.0,66.0,male,1.0,primary
116,2,kicked,57,63,10606,10612,37,5.0,7.0,10554.0,10556.0,78.0,127.0,10627.0,10676.0,verb.contact,200,subject,the senator,16.0,50.0,66.0,male,1.0,primary
117,1,appeared,77,85,10755,10763,37,65.0,76.0,10743.0,10754.0,,,,,verb.perception,201,subject,the senator,16.0,50.0,66.0,male,1.0,primary
117,2,notice,93,99,10771,10777,37,65.0,76.0,10743.0,10754.0,,,,,verb.perception,202,subject,the senator,16.0,50.0,66.0,male,1.0,primary
118,0,whirled,3,10,10785,10792,37,0.0,2.0,10782.0,10784.0,,,,,verb.motion,203,subject,the senator,16.0,50.0,66.0,male,1.0,primary
119,2,uttered,53,60,11022,11029,2,9.0,23.0,10978.0,10992.0,,,,,verb.communication,206,subject,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
119,3,sprang,74,80,11043,11049,2,9.0,51.0,10978.0,11020.0,,,,,verb.motion,207,subject,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
120,2,cried,56,61,11119,11124,2,52.0,55.0,11115.0,11118.0,,,,,verb.communication,210,subject,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
123,2,escape,14,20,11217,11223,37,10.0,13.0,11213.0,11216.0,,,,,verb.motion,213,subject,the senator,16.0,50.0,66.0,male,1.0,primary
124,0,rushed,15,21,11241,11247,102,4.0,14.0,11230.0,11240.0,43.0,80.0,11269.0,11306.0,verb.motion,215,subject,the ushers,1.0,0.0,1.0,unknown,0.0,tertiary
124,1,thinking,43,51,11269,11277,102,4.0,14.0,11230.0,11240.0,,,,,verb.cognition,217,subject,the ushers,1.0,0.0,1.0,unknown,0.0,tertiary
124,3,gone,60,64,11286,11290,2,52.0,55.0,11278.0,11281.0,,,,,verb.change,216,subject,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
125,0,seized,27,33,11334,11340,105,5.0,26.0,11312.0,11333.0,38.0,44.0,11345.0,11351.0,verb.contact,218,subject,the senator 's friends,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
125,0,seized,27,33,11334,11340,37,5.0,26.0,11312.0,11333.0,38.0,44.0,11345.0,11351.0,verb.contact,218,subject,the senator,16.0,50.0,66.0,male,1.0,primary
125,1,carried,49,56,11356,11363,105,5.0,26.0,11312.0,11333.0,61.0,182.0,11368.0,11489.0,verb.motion,219,subject,the senator 's friends,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
125,1,carried,49,56,11356,11363,37,5.0,26.0,11312.0,11333.0,61.0,182.0,11368.0,11489.0,verb.motion,219,subject,the senator,16.0,50.0,66.0,male,1.0,primary
125,2,put,110,113,11417,11420,105,105.0,109.0,11412.0,11416.0,,,,,verb.contact,220,subject,the senator 's friends,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
125,3,instructed,144,154,11451,11461,105,105.0,109.0,11412.0,11416.0,,,,,verb.communication,221,subject,the senator 's friends,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
125,4,take,169,173,11476,11480,108,155.0,165.0,11462.0,11472.0,178.0,182.0,11485.0,11489.0,verb.motion,224,subject,the driver,1.0,0.0,1.0,unknown,0.0,tertiary
126,2,stood,90,95,11581,11586,110,68.0,84.0,11559.0,11575.0,,,,,verb.contact,222,subject,the poor senator,1.0,0.0,1.0,unknown,0.0,tertiary
126,3,danced,135,141,11626,11632,110,68.0,84.0,11559.0,11575.0,,,,,verb.motion,225,subject,the poor senator,1.0,0.0,1.0,unknown,0.0,tertiary
126,5,shook,290,295,11781,11786,114,259.0,284.0,11750.0,11775.0,308.0,313.0,11799.0,11804.0,verb.communication,226,subject,the sober - minded citizens,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
126,6,whispered,318,327,11809,11818,114,259.0,284.0,11750.0,11775.0,,,,,verb.communication,227,subject,the sober - minded citizens,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
128,0,had,33,36,11986,11989,37,6.0,15.0,11959.0,11968.0,,,,,verb.perception,231,subject,the senator,16.0,50.0,66.0,male,1.0,primary
128,3,act,80,83,12033,12036,37,73.0,76.0,12026.0,12029.0,,,,,verb.body,229,subject,the senator,16.0,50.0,66.0,male,1.0,primary
130,0,went,19,23,12222,12226,2,10.0,18.0,12213.0,12221.0,,,,,verb.motion,233,subject,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
130,1,signed,54,60,12257,12263,2,10.0,18.0,12213.0,12221.0,,,,,verb.communication,234,subject,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
2,1,said,33,37,297,301,2,40.0,68.0,304.0,332.0,,,,,verb.communication,4,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
8,0,asked,0,5,527,532,16,6.0,22.0,533.0,549.0,,,,,verb.communication,9,direct_object,the wise chemist,2.0,5.0,7.0,male,1.0,tertiary
9,0,answered,13,21,564,572,2,22.0,30.0,573.0,581.0,,,,,verb.communication,11,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
9,1,jingling,32,40,583,591,2,41.0,50.0,592.0,601.0,,,,,verb.contact,10,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
10,0,come,6,10,609,613,16,11.0,16.0,614.0,619.0,17.0,41.0,,,verb.motion,12,direct_object,the wise chemist,2.0,5.0,7.0,male,1.0,tertiary
10,1,said,44,48,647,651,16,49.0,51.0,652.0,654.0,,,,,verb.communication,14,direct_object,the wise chemist,2.0,5.0,7.0,male,1.0,tertiary
12,1,showed,61,67,779,785,2,68.0,71.0,786.0,789.0,,,,,verb.perception,16,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
13,1,said,29,33,892,896,17,34.0,45.0,897.0,908.0,,,,,verb.communication,18,direct_object,the old man,1.0,3.0,4.0,male,1.0,tertiary
13,2,flatter,54,61,917,924,17,62.0,68.0,925.0,931.0,,,,,verb.social,17,direct_object,the old man,1.0,3.0,4.0,male,1.0,tertiary
13,2,flatter,54,61,917,924,2,62.0,68.0,925.0,931.0,,,,,verb.social,17,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
13,2,flatter,54,61,917,924,1,62.0,68.0,925.0,931.0,,,,,verb.social,17,direct_object,Daws,4.0,3.0,7.0,unknown,0.0,tertiary
14,2,made,52,56,1039,1043,2,57.0,96.0,1044.0,1083.0,,,,,verb.change,19,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
15,1,consulted,12,21,1096,1105,2,22.0,48.0,1106.0,1132.0,,,,,verb.communication,20,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
19,0,eating,0,6,1369,1375,2,7.0,20.0,1376.0,1389.0,,,,,verb.consumption,25,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
19,0,eating,0,6,1369,1375,121,7.0,20.0,1376.0,1389.0,,,,,verb.consumption,25,direct_object,the finest elocutionist in the land,1.0,0.0,1.0,unknown,0.0,tertiary
19,2,enable,26,32,1395,1401,2,33.0,36.0,1402.0,1405.0,,,,,verb.change,27,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
19,2,enable,26,32,1395,1401,121,33.0,36.0,1402.0,1405.0,,,,,verb.change,27,direct_object,the finest elocutionist in the land,1.0,0.0,1.0,unknown,0.0,tertiary
20,1,charm,25,30,1478,1483,2,31.0,34.0,1484.0,1487.0,,,,,verb.emotion,29,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
20,1,charm,25,30,1478,1483,3,31.0,34.0,1484.0,1487.0,,,,,verb.emotion,29,direct_object,Rubenstein,1.0,0.0,1.0,unknown,0.0,tertiary
20,3,eating,94,100,1547,1553,2,101.0,124.0,1554.0,1577.0,,,,,verb.consumption,28,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
20,5,kick,140,144,1593,1597,2,145.0,169.0,1598.0,1622.0,,,,,verb.motion,30,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
22,0,exclaimed,0,9,1643,1652,2,10.0,44.0,1653.0,1687.0,,,,,verb.communication,32,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
25,0,said,0,4,1816,1820,18,5.0,17.0,1821.0,1833.0,,,,,verb.communication,33,direct_object,the wise one,1.0,6.0,7.0,male,1.0,tertiary
30,2,allowed,119,126,2041,2048,2,127.0,154.0,2049.0,2076.0,,,,,verb.communication,37,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
33,0,takes,13,18,2164,2169,2,19.0,31.0,2170.0,2182.0,,,,,verb.possession,40,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
33,1,affect,35,41,2186,2192,2,42.0,44.0,2193.0,2195.0,,,,,verb.emotion,42,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
34,0,replied,16,23,2214,2221,1,24.0,32.0,2222.0,2230.0,,,,,verb.communication,44,direct_object,Daws,4.0,3.0,7.0,unknown,0.0,tertiary
36,2,said,15,19,2382,2386,2,20.0,28.0,2387.0,2395.0,,,,,verb.communication,46,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
37,2,act,43,46,2439,2442,2,47.0,53.0,2443.0,2449.0,,,,,verb.body,48,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
38,1,saying,21,27,2473,2479,2,28.0,32.0,2480.0,2484.0,,,,,verb.communication,47,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
38,3,forgot,84,90,2536,2542,2,91.0,107.0,2543.0,2559.0,,,,,verb.cognition,49,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
39,2,laid,73,77,2694,2698,4,78.0,89.0,2699.0,2710.0,90.0,104.0,2711.0,2725.0,verb.contact,53,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
41,0,knew,13,17,2836,2840,4,100.0,125.0,2923.0,2948.0,,,,,verb.cognition,56,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
41,2,hung,39,43,2862,2866,4,44.0,52.0,2867.0,2875.0,53.0,71.0,2876.0,2894.0,verb.contact,55,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
46,5,examined,177,185,3293,3301,4,186.0,199.0,3302.0,3315.0,,,,,verb.perception,62,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
47,3,trusted,74,81,3391,3398,4,82.0,96.0,3399.0,3413.0,,,,,verb.emotion,61,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
47,3,trusted,74,81,3391,3398,22,82.0,96.0,3399.0,3413.0,,,,,verb.emotion,61,direct_object,Bessie's parents,1.0,0.0,1.0,unknown,0.0,tertiary
48,3,became,119,125,3569,3575,4,126.0,197.0,3576.0,3647.0,,,,,verb.change,66,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
49,1,contrived,42,51,3691,3700,4,52.0,54.0,3701.0,3703.0,,,,,verb.social,67,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
49,2,learn,55,60,3704,3709,4,61.0,209.0,3710.0,3858.0,,,,,verb.cognition,70,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
50,1,ran,65,68,3925,3928,4,69.0,80.0,3929.0,3940.0,81.0,193.0,3941.0,4053.0,verb.contact,71,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
50,4,filled,149,155,4009,4015,4,156.0,193.0,4016.0,4053.0,,,,,verb.cognition,72,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
53,2,see,68,71,4242,4245,28,72.0,102.0,4246.0,4276.0,,,,,verb.communication,78,direct_object,musical guest,1.0,0.0,1.0,unknown,0.0,tertiary
54,0,discovered,14,24,4291,4301,26,25.0,83.0,4302.0,4360.0,,,,,verb.cognition,80,direct_object,Bessie's mother,1.0,2.0,3.0,female,1.0,tertiary
54,0,discovered,14,24,4291,4301,29,25.0,83.0,4302.0,4360.0,,,,,verb.cognition,80,direct_object,Bessie's mother's own little daughter,1.0,0.0,1.0,unknown,0.0,tertiary
54,4,had,88,91,4365,4368,4,92.0,207.0,4369.0,4484.0,,,,,verb.body,81,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
56,1,found,25,30,4581,4586,4,31.0,132.0,4587.0,4688.0,,,,,verb.cognition,84,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
57,4,placed,97,103,4787,4793,31,104.0,116.0,4794.0,4806.0,,,,,verb.contact,86,direct_object,Bessie 's father,1.0,5.0,6.0,male,1.0,tertiary
61,0,came,15,19,4920,4924,31,20.0,26.0,4925.0,4931.0,27.0,75.0,4932.0,4980.0,verb.motion,89,direct_object,Bessie 's father,1.0,5.0,6.0,male,1.0,tertiary
61,1,whispered,66,75,4971,4980,4,78.0,103.0,4983.0,5008.0,,,,,verb.communication,90,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
61,1,whispered,66,75,4971,4980,7,78.0,103.0,4983.0,5008.0,,,,,verb.communication,90,direct_object,John,1.0,1.0,2.0,unknown,0.0,tertiary
61,3,interrupt,84,93,4989,4998,4,94.0,97.0,4999.0,5002.0,99.0,103.0,,,verb.communication,93,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
65,0,gasped,0,6,5115,5121,35,7.0,27.0,5122.0,5142.0,,,,,verb.communication,94,direct_object,the astounded father,1.0,0.0,1.0,male,1.0,tertiary
68,1,listening,14,23,5209,5218,37,24.0,35.0,5219.0,5230.0,,,,,verb.perception,95,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
69,2,joined,105,111,5397,5403,40,112.0,121.0,5404.0,5413.0,,,,,verb.social,97,direct_object,the party,1.0,0.0,1.0,unknown,0.0,tertiary
73,1,watching,18,26,5706,5714,9,27.0,30.0,5715.0,5718.0,,,,,verb.social,102,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
73,2,held,60,64,5748,5752,9,65.0,73.0,5753.0,5761.0,,,,,verb.contact,103,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
75,2,chancing,33,41,5914,5922,9,42.0,84.0,5923.0,5965.0,,,,,verb.cognition,106,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
75,3,remember,45,53,5926,5934,9,54.0,84.0,5935.0,5965.0,,,,,verb.cognition,108,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
75,5,spoil,68,73,5949,5954,9,74.0,84.0,5955.0,5965.0,,,,,verb.change,109,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
75,6,put,89,92,5970,5973,9,93.0,95.0,5974.0,5976.0,,,,,verb.contact,111,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
76,0,listening,30,39,6027,6036,46,40.0,66.0,6037.0,6063.0,68.0,97.0,,,verb.perception,110,direct_object,Mrs. Bostwick's precocious daughter,1.0,0.0,1.0,unknown,0.0,tertiary
76,0,listening,30,39,6027,6036,10,40.0,66.0,6037.0,6063.0,68.0,97.0,,,verb.perception,110,direct_object,Mrs. Bostwick,6.0,6.0,12.0,female,1.0,tertiary
76,1,thinking,76,84,6073,6081,10,85.0,97.0,6082.0,6094.0,,,,,verb.cognition,112,direct_object,Mrs. Bostwick,6.0,6.0,12.0,female,1.0,tertiary
77,2,passed,65,71,6236,6242,2,72.0,91.0,6243.0,6262.0,92.0,99.0,6263.0,6270.0,verb.possession,115,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
79,5,put,113,116,6477,6480,37,117.0,126.0,6481.0,6490.0,,,,,verb.contact,120,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
80,0,continued,12,21,6572,6581,12,22.0,87.0,6582.0,6647.0,,,,,verb.communication,122,direct_object,Christine Nillson,1.0,0.0,1.0,unknown,0.0,tertiary
80,3,emulate,51,58,6611,6618,12,59.0,87.0,6619.0,6647.0,,,,,verb.communication,125,direct_object,Christine Nillson,1.0,0.0,1.0,unknown,0.0,tertiary
80,4,paid,93,97,6653,6657,50,98.0,119.0,6658.0,6679.0,,,,,verb.communication,126,direct_object,Mrs. Bostwick's husband,3.0,3.0,6.0,male,1.0,tertiary
80,4,paid,93,97,6653,6657,51,98.0,119.0,6658.0,6679.0,,,,,verb.communication,126,direct_object,Mrs. Bostwick's husband's wife,1.0,0.0,1.0,female,1.0,tertiary
80,4,paid,93,97,6653,6657,52,98.0,119.0,6658.0,6679.0,,,,,verb.communication,126,direct_object,Mrs. Bostwick's husband's guests,1.0,0.0,1.0,unknown,0.0,tertiary
81,1,dragged,59,66,6766,6773,4,67.0,73.0,6774.0,6780.0,,,,,verb.contact,127,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
81,2,ushered,93,100,6800,6807,53,101.0,111.0,6808.0,6818.0,,,,,verb.motion,128,direct_object,Mrs. Bostwick's guests,1.0,0.0,1.0,unknown,0.0,tertiary
81,2,ushered,93,100,6800,6807,10,101.0,111.0,6808.0,6818.0,,,,,verb.motion,128,direct_object,Mrs. Bostwick,6.0,6.0,12.0,female,1.0,tertiary
82,4,demanded,85,93,6926,6934,55,94.0,125.0,6935.0,6966.0,,,,,verb.communication,130,direct_object,a thousand delighted hearers,1.0,0.0,1.0,unknown,0.0,tertiary
83,1,witnessing,33,43,7001,7011,50,44.0,77.0,7012.0,7045.0,,,,,verb.perception,132,direct_object,Mrs. Bostwick's husband,3.0,3.0,6.0,male,1.0,tertiary
83,1,witnessing,33,43,7001,7011,56,44.0,77.0,7012.0,7045.0,,,,,verb.perception,132,direct_object,The poor woman,1.0,4.0,5.0,female,1.0,tertiary
83,2,wondered,82,90,7050,7058,50,91.0,123.0,7059.0,7091.0,,,,,verb.cognition,133,direct_object,Mrs. Bostwick's husband,3.0,3.0,6.0,male,1.0,tertiary
83,2,wondered,82,90,7050,7058,56,91.0,123.0,7059.0,7091.0,,,,,verb.cognition,133,direct_object,The poor woman,1.0,4.0,5.0,female,1.0,tertiary
83,5,control,112,119,7080,7087,50,120.0,123.0,7088.0,7091.0,,,,,verb.social,136,direct_object,Mrs. Bostwick's husband,3.0,3.0,6.0,male,1.0,tertiary
85,2,moving,65,71,7201,7207,4,72.0,83.0,7208.0,7219.0,84.0,124.0,7220.0,7260.0,verb.motion,138,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
88,0,carried,9,16,7407,7414,43,17.0,24.0,7415.0,7422.0,,,,,verb.contact,142,direct_object,The professor,7.0,4.0,11.0,male,1.0,tertiary
90,1,gave,20,24,7524,7528,43,25.0,27.0,7529.0,7531.0,,,,,verb.communication,144,direct_object,The professor,7.0,4.0,11.0,male,1.0,tertiary
90,1,gave,20,24,7524,7528,4,25.0,27.0,7529.0,7531.0,,,,,verb.communication,144,direct_object,Bessie,11.0,33.0,44.0,female,1.0,primary
90,1,gave,20,24,7524,7528,62,25.0,27.0,7529.0,7531.0,,,,,verb.communication,144,direct_object,the maid,3.0,0.0,3.0,unknown,0.0,tertiary
90,5,smash,157,162,7661,7666,43,166.0,172.0,7670.0,7676.0,,,,,verb.contact,146,direct_object,The professor,7.0,4.0,11.0,male,1.0,tertiary
91,0,rose,34,38,7756,7760,37,39.0,52.0,7761.0,7774.0,53.0,82.0,7775.0,7804.0,verb.motion,147,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
91,1,glanced,87,94,7809,7816,37,95.0,109.0,7817.0,7831.0,,,,,verb.perception,149,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
91,1,glanced,87,94,7809,7816,67,95.0,109.0,7817.0,7831.0,,,,,verb.perception,149,direct_object,the senator's hostess,1.0,0.0,1.0,unknown,0.0,tertiary
93,0,catching,10,18,7928,7936,37,19.0,36.0,7937.0,7954.0,,,,,verb.cognition,150,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
93,0,catching,10,18,7928,7936,10,19.0,36.0,7937.0,7954.0,,,,,verb.cognition,150,direct_object,Mrs. Bostwick,6.0,6.0,12.0,female,1.0,tertiary
96,0,felt,3,7,8163,8167,37,8.0,40.0,8168.0,8200.0,,,,,verb.cognition,157,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
98,1,singing,18,25,8377,8384,43,27.0,39.0,8386.0,8398.0,,,,,verb.creation,160,direct_object,The professor,7.0,4.0,11.0,male,1.0,tertiary
100,1,switched,19,27,8483,8491,130,28.0,42.0,8492.0,8506.0,,,,,verb.motion,163,direct_object,The Boy,1.0,0.0,1.0,male,1.0,tertiary
100,1,switched,19,27,8483,8491,10,28.0,42.0,8492.0,8506.0,,,,,verb.motion,163,direct_object,Mrs. Bostwick,6.0,6.0,12.0,female,1.0,tertiary
103,1,writing,26,33,8855,8862,37,34.0,55.0,8863.0,8884.0,,,,,verb.creation,167,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
103,6,collect,188,195,9017,9024,37,196.0,208.0,9025.0,9037.0,,,,,verb.cognition,168,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
103,9,shake,239,244,9068,9073,37,245.0,263.0,9074.0,9092.0,264.0,344.0,9093.0,9173.0,verb.body,170,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
103,10,remembered,270,280,9099,9109,37,281.0,344.0,9110.0,9173.0,,,,,verb.cognition,172,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
104,0,met,16,19,9191,9194,9,20.0,32.0,9195.0,9207.0,33.0,46.0,9208.0,9221.0,verb.motion,173,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
104,1,passed,52,58,9227,9233,9,59.0,62.0,9234.0,9237.0,63.0,96.0,9238.0,9271.0,verb.possession,174,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
105,0,felt,3,7,9276,9280,37,8.0,71.0,9281.0,9344.0,,,,,verb.cognition,175,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
105,0,felt,3,7,9276,9280,84,8.0,71.0,9281.0,9344.0,,,,,verb.cognition,175,direct_object,this gentleman,1.0,0.0,1.0,male,1.0,tertiary
105,2,afford,28,34,9301,9307,84,35.0,71.0,9308.0,9344.0,,,,,verb.consumption,176,direct_object,this gentleman,1.0,0.0,1.0,male,1.0,tertiary
105,3,know,38,42,9311,9315,84,43.0,57.0,9316.0,9330.0,58.0,71.0,9331.0,9344.0,verb.cognition,178,direct_object,this gentleman,1.0,0.0,1.0,male,1.0,tertiary
107,1,knew,129,133,9531,9535,9,134.0,188.0,9536.0,9590.0,,,,,verb.cognition,177,direct_object,Mr. Bostwick,7.0,12.0,19.0,male,1.0,tertiary
107,1,knew,129,133,9531,9535,37,134.0,188.0,9536.0,9590.0,,,,,verb.cognition,177,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
107,3,resent,151,157,9553,9559,37,158.0,181.0,9560.0,9583.0,,,,,verb.emotion,180,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
109,2,sat,70,73,9766,9769,89,74.0,93.0,9770.0,9789.0,95.0,138.0,9791.0,9834.0,verb.motion,179,direct_object,the Bostwick family,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
110,6,seeing,126,132,9962,9968,37,133.0,137.0,9969.0,9973.0,,,,,verb.perception,184,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
110,6,seeing,126,132,9962,9968,89,133.0,137.0,9969.0,9973.0,,,,,verb.perception,184,direct_object,the Bostwick family,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
