sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
64,1,struck,18.0,24.0,6827.0,6833.0,5,25.0,29.0,6834.0,6838.0,,,,,verb.emotion,True,59,direct_object,Tephany,42,167,209,female,1.0,primary
66,3,learn,58.0,63.0,7067.0,7072.0,5,64.0,86.0,7073.0,7095.0,,,,,verb.cognition,True,57,direct_object,Tephany,42,167,209,female,1.0,primary
66,3,learn,58.0,63.0,7067.0,7072.0,6,64.0,86.0,7073.0,7095.0,,,,,verb.cognition,True,57,direct_object,Denis,21,66,87,male,1.0,secondary
69,5,despised,178.0,186.0,7467.0,7475.0,5,187.0,190.0,7476.0,7479.0,,,,,verb.emotion,True,61,direct_object,Tephany,42,167,209,female,1.0,primary
70,1,shook,39.0,44.0,7586.0,7591.0,63,45.0,56.0,7592.0,7603.0,57.0,197.0,7604.0,7744.0,verb.communication,True,64,direct_object,the neighbours,2,6,8,group/nonbinary,1.0,tertiary
72,1,told,42.0,46.0,8081.0,8085.0,5,47.0,54.0,8086.0,8093.0,,,,,verb.communication,True,65,direct_object,Tephany,42,167,209,female,1.0,primary
72,1,told,42.0,46.0,8081.0,8085.0,6,47.0,54.0,8086.0,8093.0,,,,,verb.communication,True,65,direct_object,Denis,21,66,87,male,1.0,secondary
74,4,counting,43.0,51.0,8274.0,8282.0,6,68.0,78.0,8299.0,8309.0,,,,,verb.cognition,True,66,direct_object,Denis,21,66,87,male,1.0,secondary
75,0,did,4.0,7.0,8315.0,8318.0,5,8.0,16.0,8319.0,8327.0,17.0,51.0,8328.0,8362.0,verb.social,True,68,direct_object,Tephany,42,167,209,female,1.0,primary
78,2,known,74.0,79.0,8611.0,8616.0,67,80.0,105.0,8617.0,8642.0,,,,,verb.cognition,True,69,direct_object,each other,1,0,1,unknown,0.0,tertiary
79,2,answered,33.0,41.0,8677.0,8685.0,5,42.0,89.0,8686.0,8733.0,,,,,verb.communication,True,71,direct_object,Tephany,42,167,209,female,1.0,primary
79,2,answered,33.0,41.0,8677.0,8685.0,6,42.0,89.0,8686.0,8733.0,,,,,verb.communication,True,71,direct_object,Denis,21,66,87,male,1.0,secondary
81,0,cried,0.0,5.0,8806.0,8811.0,5,6.0,13.0,8812.0,8819.0,,,,,verb.communication,True,72,direct_object,Tephany,42,167,209,female,1.0,primary
83,0,flinging,6.0,14.0,8961.0,8969.0,5,15.0,26.0,8970.0,8981.0,27.0,40.0,,,verb.contact,True,75,direct_object,Tephany,42,167,209,female,1.0,primary
87,5,beheld,99.0,105.0,9307.0,9313.0,32,106.0,127.0,9314.0,9335.0,,,,,verb.perception,True,77,direct_object,The old woman,9,15,24,female,1.0,tertiary
91,0,came,41.0,45.0,9769.0,9773.0,5,46.0,52.0,9774.0,9780.0,,,,,verb.perception,True,81,direct_object,Tephany,42,167,209,female,1.0,primary
95,3,compared,56.0,64.0,10060.0,10068.0,167,65.0,71.0,10069.0,10075.0,,,,,verb.cognition,True,82,direct_object,a lovely maiden,1,2,3,female,1.0,tertiary
98,1,answered,53.0,61.0,10291.0,10299.0,5,64.0,107.0,10302.0,10345.0,,,,,verb.communication,True,86,direct_object,Tephany,42,167,209,female,1.0,primary
98,1,answered,53.0,61.0,10291.0,10299.0,59,64.0,107.0,10302.0,10345.0,,,,,verb.communication,True,86,direct_object,the young man,4,9,13,male,1.0,tertiary
98,1,answered,53.0,61.0,10291.0,10299.0,172,64.0,107.0,10302.0,10345.0,,,,,verb.communication,True,86,direct_object,noble lord,1,0,1,unknown,0.0,tertiary
100,6,trying,85.0,91.0,10507.0,10513.0,5,92.0,119.0,10514.0,10541.0,,,,,verb.social,True,87,direct_object,Tephany,42,167,209,female,1.0,primary
101,1,want,9.0,13.0,10552.0,10556.0,175,14.0,32.0,10557.0,10575.0,,,,,verb.emotion,True,88,direct_object,a great lady,2,0,2,female,1.0,tertiary
102,0,guessed,24.0,31.0,10766.0,10773.0,5,32.0,50.0,10774.0,10792.0,,,,,verb.cognition,True,89,direct_object,Tephany,42,167,209,female,1.0,primary
108,5,knowing,163.0,170.0,11785.0,11792.0,5,171.0,192.0,11793.0,11814.0,,,,,verb.cognition,True,93,direct_object,Tephany,42,167,209,female,1.0,primary
110,1,asked,59.0,64.0,11934.0,11939.0,5,65.0,101.0,11940.0,11976.0,,,,,verb.communication,True,94,direct_object,Tephany,42,167,209,female,1.0,primary
111,0,answered,17.0,25.0,11995.0,12003.0,5,26.0,87.0,12004.0,12065.0,,,,,verb.communication,True,95,direct_object,Tephany,42,167,209,female,1.0,primary
111,0,answered,17.0,25.0,11995.0,12003.0,94,26.0,87.0,12004.0,12065.0,,,,,verb.communication,True,95,direct_object,beggars,1,0,1,unknown,0.0,tertiary
114,9,began,203.0,208.0,12488.0,12493.0,29,209.0,254.0,12494.0,12539.0,,,,,verb.change,True,96,direct_object,The girl,9,68,77,female,1.0,secondary
115,2,pelted,77.0,83.0,12618.0,12624.0,5,84.0,91.0,12625.0,12632.0,92.0,112.0,12633.0,12653.0,verb.communication,True,97,direct_object,Tephany,42,167,209,female,1.0,primary
116,3,heard,113.0,118.0,12768.0,12773.0,5,119.0,145.0,12774.0,12800.0,,,,,verb.perception,True,98,direct_object,Tephany,42,167,209,female,1.0,primary
116,3,heard,113.0,118.0,12768.0,12773.0,106,119.0,145.0,12774.0,12800.0,,,,,verb.perception,True,98,direct_object,the young men,1,3,4,male,1.0,tertiary
118,6,heard,132.0,137.0,13031.0,13036.0,5,138.0,197.0,13037.0,13096.0,,,,,verb.perception,True,100,direct_object,Tephany,42,167,209,female,1.0,primary
120,3,make,98.0,102.0,13351.0,13355.0,5,103.0,150.0,13356.0,13403.0,,,,,verb.change,True,102,direct_object,Tephany,42,167,209,female,1.0,primary
120,3,make,98.0,102.0,13351.0,13355.0,6,103.0,150.0,13356.0,13403.0,,,,,verb.change,True,102,direct_object,Denis,21,66,87,male,1.0,secondary
123,2,lift,123.0,127.0,13729.0,13733.0,5,128.0,130.0,13734.0,13736.0,,,,,verb.contact,True,105,direct_object,Tephany,42,167,209,female,1.0,primary
124,3,whispered,40.0,49.0,13821.0,13830.0,5,50.0,60.0,13831.0,13841.0,62.0,99.0,13843.0,13880.0,verb.communication,True,107,direct_object,Tephany,42,167,209,female,1.0,primary
125,8,make,207.0,211.0,14089.0,14093.0,18,212.0,249.0,14094.0,14131.0,,,,,verb.change,True,106,direct_object,others,4,0,4,unknown,0.0,tertiary
128,4,standing,66.0,74.0,14314.0,14322.0,5,75.0,81.0,14323.0,14329.0,,,,,verb.contact,True,108,direct_object,Tephany,42,167,209,female,1.0,primary
129,0,look,8.0,12.0,14358.0,14362.0,5,13.0,38.0,14363.0,14388.0,39.0,55.0,14389.0,14405.0,verb.perception,True,110,direct_object,Tephany,42,167,209,female,1.0,primary
130,0,rub,0.0,3.0,14433.0,14436.0,5,4.0,13.0,14437.0,14446.0,14.0,43.0,,,verb.contact,True,111,direct_object,Tephany,42,167,209,female,1.0,primary
131,5,began,107.0,112.0,14651.0,14656.0,5,113.0,156.0,14657.0,14700.0,,,,,verb.change,True,112,direct_object,Tephany,42,167,209,female,1.0,primary
134,6,know,81.0,85.0,14935.0,14939.0,5,86.0,215.0,14940.0,15069.0,,,,,verb.cognition,True,115,direct_object,Tephany,42,167,209,female,1.0,primary
134,6,know,81.0,85.0,14935.0,14939.0,117,86.0,215.0,14940.0,15069.0,,,,,verb.cognition,True,115,direct_object,a labourer,1,0,1,unknown,0.0,tertiary
135,1,standing,35.0,43.0,15106.0,15114.0,5,52.0,69.0,15123.0,15140.0,,,,,verb.contact,True,114,direct_object,Tephany,42,167,209,female,1.0,primary
140,1,control,53.0,60.0,15470.0,15477.0,5,61.0,68.0,15478.0,15485.0,69.0,78.0,,,verb.social,True,118,direct_object,Tephany,42,167,209,female,1.0,primary
143,3,came,57.0,61.0,15811.0,15815.0,6,62.0,67.0,15816.0,15821.0,,,,,verb.motion,True,121,direct_object,Denis,21,66,87,male,1.0,secondary
146,2,looking,41.0,48.0,15898.0,15905.0,5,49.0,62.0,15906.0,15919.0,,,,,verb.perception,True,122,direct_object,Tephany,42,167,209,female,1.0,primary
146,2,looking,41.0,48.0,15898.0,15905.0,6,49.0,62.0,15906.0,15919.0,,,,,verb.perception,True,122,direct_object,Denis,21,66,87,male,1.0,secondary
147,3,said,64.0,68.0,16057.0,16061.0,4,69.0,76.0,16062.0,16069.0,,,,,verb.communication,True,123,direct_object,Barbaik Bourhis,13,26,39,female,1.0,tertiary
148,1,have,21.0,25.0,16092.0,16096.0,6,26.0,36.0,16097.0,16107.0,,,,,verb.possession,True,124,direct_object,Denis,21,66,87,male,1.0,secondary
149,2,continued,30.0,39.0,16179.0,16188.0,5,40.0,50.0,16189.0,16199.0,,,,,verb.communication,True,125,direct_object,Tephany,42,167,209,female,1.0,primary
152,11,forced,258.0,264.0,16599.0,16605.0,5,265.0,279.0,16606.0,16620.0,,,,,verb.motion,True,129,direct_object,Tephany,42,167,209,female,1.0,primary
156,1,think,7.0,12.0,16745.0,16750.0,29,13.0,54.0,16751.0,16792.0,,,,,verb.cognition,True,130,direct_object,The girl,9,68,77,female,1.0,secondary
157,1,shook,24.0,29.0,16819.0,16824.0,6,30.0,38.0,16825.0,16833.0,,,,,verb.body,True,132,direct_object,Denis,21,66,87,male,1.0,secondary
161,1,leaving,21.0,28.0,17054.0,17061.0,5,29.0,36.0,17062.0,17069.0,,,,,verb.motion,True,133,direct_object,Tephany,42,167,209,female,1.0,primary
161,1,leaving,21.0,28.0,17054.0,17061.0,15,29.0,36.0,17062.0,17069.0,,,,,verb.motion,True,133,direct_object,the two,2,7,9,group/nonbinary,1.0,tertiary
167,3,learned,40.0,47.0,17572.0,17579.0,29,48.0,78.0,17580.0,17610.0,,,,,verb.cognition,True,138,direct_object,The girl,9,68,77,female,1.0,secondary
167,3,learned,40.0,47.0,17572.0,17579.0,15,48.0,78.0,17580.0,17610.0,,,,,verb.cognition,True,138,direct_object,the two,2,7,9,group/nonbinary,1.0,tertiary
169,2,answered,37.0,45.0,17801.0,17809.0,70,46.0,55.0,17810.0,17819.0,,,,,verb.communication,True,140,direct_object,the fairy,4,0,4,unknown,0.0,tertiary
171,6,did,134.0,137.0,18082.0,18085.0,6,138.0,159.0,18086.0,18107.0,,,,,verb.social,True,141,direct_object,Denis,21,66,87,male,1.0,secondary
