sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Sometimes, indeed, he never came at all, and the next evening he would tell Tephany that he had been forced to go into the town on business, but though she never reproached him she was not deceived and saw plainly that he no longer cared for her as he used to do. ",reproached,AFTER,"Sometimes, indeed, he never came at all, and the next evening he would tell Tephany that he had been forced to go into the town on business, but though she never reproached him she was not deceived and saw plainly that he no longer cared for her as he used to do. ",deceived,51,51,7,9
"Sometimes, indeed, he never came at all, and the next evening he would tell Tephany that he had been forced to go into the town on business, but though she never reproached him she was not deceived and saw plainly that he no longer cared for her as he used to do. ",deceived,BEFORE,"Sometimes, indeed, he never came at all, and the next evening he would tell Tephany that he had been forced to go into the town on business, but though she never reproached him she was not deceived and saw plainly that he no longer cared for her as he used to do. ",saw,51,51,9,10
"Sometimes, indeed, he never came at all, and the next evening he would tell Tephany that he had been forced to go into the town on business, but though she never reproached him she was not deceived and saw plainly that he no longer cared for her as he used to do. ",saw,AFTER,"Sometimes, indeed, he never came at all, and the next evening he would tell Tephany that he had been forced to go into the town on business, but though she never reproached him she was not deceived and saw plainly that he no longer cared for her as he used to do. ",cared,51,51,10,11
"Sometimes, indeed, he never came at all, and the next evening he would tell Tephany that he had been forced to go into the town on business, but though she never reproached him she was not deceived and saw plainly that he no longer cared for her as he used to do. ",cared,BEFORE,"Day by day her heart grew heavier and her cheeks paler, and one evening, when she had waited for him in vain, she put her water-pot on her shoulder and went slowly down to the spring. ",grew,51,52,11,0
"Day by day her heart grew heavier and her cheeks paler, and one evening, when she had waited for him in vain, she put her water-pot on her shoulder and went slowly down to the spring. ",grew,AFTER,"Day by day her heart grew heavier and her cheeks paler, and one evening, when she had waited for him in vain, she put her water-pot on her shoulder and went slowly down to the spring. ",waited,52,52,0,2
"Day by day her heart grew heavier and her cheeks paler, and one evening, when she had waited for him in vain, she put her water-pot on her shoulder and went slowly down to the spring. ",waited,BEFORE,"Day by day her heart grew heavier and her cheeks paler, and one evening, when she had waited for him in vain, she put her water-pot on her shoulder and went slowly down to the spring. ",put,52,52,2,3
"Day by day her heart grew heavier and her cheeks paler, and one evening, when she had waited for him in vain, she put her water-pot on her shoulder and went slowly down to the spring. ",put,BEFORE,"Day by day her heart grew heavier and her cheeks paler, and one evening, when she had waited for him in vain, she put her water-pot on her shoulder and went slowly down to the spring. ",went,52,52,3,4
"Day by day her heart grew heavier and her cheeks paler, and one evening, when she had waited for him in vain, she put her water-pot on her shoulder and went slowly down to the spring. ",went,AFTER,"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",stood,52,53,4,0
"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",stood,AFTER,"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",given,53,53,0,2
"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",given,BEFORE,"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",glanced,53,53,2,3
"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",glanced,BEFORE,"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",gave,53,53,3,4
"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",gave,BEFORE,"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",said,53,53,4,5
"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",said,AFTER,"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",looks,53,53,5,6
"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",looks,AFTER,"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",meeting,53,53,6,8
"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",meeting,BEFORE,"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",pleases,53,53,8,9
"On the path in front of her stood the fairy who had given her the pin, and as she glanced at Tephany she gave a little mischievous laugh and said: 'Why, my pretty maiden hardly looks happier than she did before, in spite of meeting her lover whenever she pleases.' ",pleases,BEFORE,"'He has grown tired of me,' answered Tephany in a trembling voice, 'and he makes excuses to stay away. ",grown,53,54,9,1
"'He has grown tired of me,' answered Tephany in a trembling voice, 'and he makes excuses to stay away. ",grown,BEFORE,"'He has grown tired of me,' answered Tephany in a trembling voice, 'and he makes excuses to stay away. ",answered,54,54,1,2
"'He has grown tired of me,' answered Tephany in a trembling voice, 'and he makes excuses to stay away. ",answered,AFTER,"'He has grown tired of me,' answered Tephany in a trembling voice, 'and he makes excuses to stay away. ",makes,54,54,2,3
"'He has grown tired of me,' answered Tephany in a trembling voice, 'and he makes excuses to stay away. ",makes,BEFORE,"granny dear, it is not enough to be able to see him, I must be able to amuse him and to keep him with me. ",see,54,56,3,2
"granny dear, it is not enough to be able to see him, I must be able to amuse him and to keep him with me. ",see,BEFORE,"granny dear, it is not enough to be able to see him, I must be able to amuse him and to keep him with me. ",amuse,56,56,2,5
"granny dear, it is not enough to be able to see him, I must be able to amuse him and to keep him with me. ",amuse,BEFORE,"He is so clever, you know. ",know,56,57,5,1
"He is so clever, you know. ",know,BEFORE,Help me to be clever too.' ,Help,57,58,1,0
Help me to be clever too.' ,Help,BEFORE,'Is that what you want?' ,want,58,59,0,1
'Is that what you want?' ,want,BEFORE,cried the old woman. ,cried,59,60,1,0
cried the old woman. ,cried,BEFORE,"'Well, take this feather and stick it in your hair, and you will be as wise as Solomon himself.' ",stick,60,61,0,1
"'Well, take this feather and stick it in your hair, and you will be as wise as Solomon himself.' ",stick,BEFORE,Blushing with pleasure Tephany went home and stuck the feather into the blue ribbon which girls always wear in that part of the country. ,Blushing,61,62,1,0
Blushing with pleasure Tephany went home and stuck the feather into the blue ribbon which girls always wear in that part of the country. ,Blushing,BEFORE,Blushing with pleasure Tephany went home and stuck the feather into the blue ribbon which girls always wear in that part of the country. ,stuck,62,62,0,2
Blushing with pleasure Tephany went home and stuck the feather into the blue ribbon which girls always wear in that part of the country. ,stuck,AFTER,Blushing with pleasure Tephany went home and stuck the feather into the blue ribbon which girls always wear in that part of the country. ,wear,62,62,2,3
Blushing with pleasure Tephany went home and stuck the feather into the blue ribbon which girls always wear in that part of the country. ,wear,BEFORE,"In a moment she heard Denis whistling gaily, and as her aunt was safely counting her cabbages, she hurried out to meet him. ",heard,62,63,3,0
"In a moment she heard Denis whistling gaily, and as her aunt was safely counting her cabbages, she hurried out to meet him. ",heard,AFTER,"In a moment she heard Denis whistling gaily, and as her aunt was safely counting her cabbages, she hurried out to meet him. ",whistling,63,63,0,1
"In a moment she heard Denis whistling gaily, and as her aunt was safely counting her cabbages, she hurried out to meet him. ",whistling,AFTER,"In a moment she heard Denis whistling gaily, and as her aunt was safely counting her cabbages, she hurried out to meet him. ",counting,63,63,1,3
"In a moment she heard Denis whistling gaily, and as her aunt was safely counting her cabbages, she hurried out to meet him. ",counting,BEFORE,"In a moment she heard Denis whistling gaily, and as her aunt was safely counting her cabbages, she hurried out to meet him. ",meet,63,63,3,5
"In a moment she heard Denis whistling gaily, and as her aunt was safely counting her cabbages, she hurried out to meet him. ",meet,BEFORE,The young man was struck dumb by her talk. ,struck,63,64,5,1
The young man was struck dumb by her talk. ,struck,AFTER,"There was nothing that she did not seem to know, and as for songs she not only could sing those from every part of Brittany, but could compose them herself. ",know,64,65,1,3
"There was nothing that she did not seem to know, and as for songs she not only could sing those from every part of Brittany, but could compose them herself. ",know,BEFORE,"There was nothing that she did not seem to know, and as for songs she not only could sing those from every part of Brittany, but could compose them herself. ",sing,65,65,3,5
"There was nothing that she did not seem to know, and as for songs she not only could sing those from every part of Brittany, but could compose them herself. ",sing,BEFORE,"There was nothing that she did not seem to know, and as for songs she not only could sing those from every part of Brittany, but could compose them herself. ",compose,65,65,5,7
"There was nothing that she did not seem to know, and as for songs she not only could sing those from every part of Brittany, but could compose them herself. ",compose,AFTER,"Was this really the quiet girl who had been so anxious to learn all he could teach her, or was it somebody else? ",learn,65,66,7,3
"Was this really the quiet girl who had been so anxious to learn all he could teach her, or was it somebody else? ",learn,AFTER,"Was this really the quiet girl who had been so anxious to learn all he could teach her, or was it somebody else? ",teach,66,66,3,5
"Was this really the quiet girl who had been so anxious to learn all he could teach her, or was it somebody else? ",teach,BEFORE,"Perhaps she had gone suddenly mad, and there was an evil spirit inside her. ",gone,66,67,5,1
"Perhaps she had gone suddenly mad, and there was an evil spirit inside her. ",gone,BEFORE,"But in any case, night after night he came back, only to find her growing wiser and wiser. ",find,67,68,1,1
"But in any case, night after night he came back, only to find her growing wiser and wiser. ",find,AFTER,"But in any case, night after night he came back, only to find her growing wiser and wiser. ",growing,68,68,1,2
"But in any case, night after night he came back, only to find her growing wiser and wiser. ",growing,BEFORE,"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",whispered,68,69,2,0
"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",whispered,AFTER,"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",resist,69,69,0,3
"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",resist,BEFORE,"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",putting,69,69,3,4
"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",putting,AFTER,"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",despised,69,69,4,5
"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",despised,BEFORE,"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",made,69,69,5,7
"Soon the neighbours whispered their surprise among themselves, for Tephany had not been able to resist the pleasure of putting the feather in her hair for some of the people who despised her for her poor clothes, and many were the jokes she made about them. ",made,BEFORE,"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",heard,69,70,7,0
"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",heard,BEFORE,"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",shook,70,70,0,1
"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",shook,BEFORE,"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",saying,70,70,1,2
"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",saying,BEFORE,"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",marries,70,70,2,4
"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",marries,BEFORE,"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",find,70,70,4,6
"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",find,BEFORE,"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",drive,70,70,6,10
"Of course they heard of her jests, and shook their heads saying: 'She is an ill-natured little cat, and the man that marries her will find that it is she who will hold the reins and drive the horse.' ",drive,BEFORE,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",began,70,71,10,1
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",began,BEFORE,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",agree,71,71,1,2
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",agree,AFTER,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",liked,71,71,2,3
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",liked,BEFORE,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",went,71,71,3,5
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",went,BEFORE,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",became,71,71,5,6
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",became,BEFORE,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",laughing,71,71,6,7
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",laughing,BEFORE,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",grew,71,71,7,9
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",grew,BEFORE,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",thinking,71,71,9,10
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",thinking,BEFORE,"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",come,71,71,10,12
"It was not long before Denis began to agree with them, and as he always liked to be master wherever he went, he became afraid of Tephany's sharp tongue, and instead of laughing as before when she made fun of other people he grew red and uncomfortable, thinking that his turn would come next. ",come,BEFORE,"So matters went on till one evening Denis told Tephany that he really could not stay a moment, as he had promised to go to a dance that was to be held in the next village. ",told,71,72,12,1
"So matters went on till one evening Denis told Tephany that he really could not stay a moment, as he had promised to go to a dance that was to be held in the next village. ",told,AFTER,"So matters went on till one evening Denis told Tephany that he really could not stay a moment, as he had promised to go to a dance that was to be held in the next village. ",promised,72,72,1,5
"So matters went on till one evening Denis told Tephany that he really could not stay a moment, as he had promised to go to a dance that was to be held in the next village. ",promised,BEFORE,Tephany's face fell; ,fell,72,73,5,0
Tephany's face fell; ,fell,AFTER," she had worked hard all day, and had been counting on a quiet hour with Denis. ",worked,73,74,0,1
" she had worked hard all day, and had been counting on a quiet hour with Denis. ",worked,BEFORE," she had worked hard all day, and had been counting on a quiet hour with Denis. ",counting,74,74,1,4
" she had worked hard all day, and had been counting on a quiet hour with Denis. ",counting,BEFORE,"She did her best to persuade him to remain with her, but he would not listen, and at last she grew angry. ",did,74,75,4,0
"She did her best to persuade him to remain with her, but he would not listen, and at last she grew angry. ",did,BEFORE,"She did her best to persuade him to remain with her, but he would not listen, and at last she grew angry. ",persuade,75,75,0,1
"She did her best to persuade him to remain with her, but he would not listen, and at last she grew angry. ",persuade,BEFORE,"She did her best to persuade him to remain with her, but he would not listen, and at last she grew angry. ",listen,75,75,1,4
"She did her best to persuade him to remain with her, but he would not listen, and at last she grew angry. ",listen,BEFORE,"She did her best to persuade him to remain with her, but he would not listen, and at last she grew angry. ",grew,75,75,4,5
"She did her best to persuade him to remain with her, but he would not listen, and at last she grew angry. ",grew,BEFORE,"'Oh, I know why you are so anxious not to miss the dance,' she said; ",know,75,76,5,0
"'Oh, I know why you are so anxious not to miss the dance,' she said; ",know,BEFORE,"'Oh, I know why you are so anxious not to miss the dance,' she said; ",said,76,76,0,3
"'Oh, I know why you are so anxious not to miss the dance,' she said; ",said,AFTER,"Now Aziliez was the loveliest girl for miles round, and she and Denis had known each other from childhood. ",known,76,78,3,2
"Now Aziliez was the loveliest girl for miles round, and she and Denis had known each other from childhood. ",known,BEFORE,"'Oh yes, Aziliez will be there,' answered Denis, who was quite pleased to see her jealous, 'and naturally one would go a long way to watch her dance.' ",answered,78,79,2,2
"'Oh yes, Aziliez will be there,' answered Denis, who was quite pleased to see her jealous, 'and naturally one would go a long way to watch her dance.' ",answered,AFTER,"'Oh yes, Aziliez will be there,' answered Denis, who was quite pleased to see her jealous, 'and naturally one would go a long way to watch her dance.' ",see,79,79,2,4
"'Oh yes, Aziliez will be there,' answered Denis, who was quite pleased to see her jealous, 'and naturally one would go a long way to watch her dance.' ",see,BEFORE,"'Oh yes, Aziliez will be there,' answered Denis, who was quite pleased to see her jealous, 'and naturally one would go a long way to watch her dance.' ",watch,79,79,4,7
"'Oh yes, Aziliez will be there,' answered Denis, who was quite pleased to see her jealous, 'and naturally one would go a long way to watch her dance.' ",watch,BEFORE,"cried Tephany, and entering the house she slammed the door behind her. ",cried,79,81,7,0
"cried Tephany, and entering the house she slammed the door behind her. ",cried,BEFORE,"cried Tephany, and entering the house she slammed the door behind her. ",entering,81,81,0,1
"cried Tephany, and entering the house she slammed the door behind her. ",entering,BEFORE,"cried Tephany, and entering the house she slammed the door behind her. ",slammed,81,81,1,2
"cried Tephany, and entering the house she slammed the door behind her. ",slammed,BEFORE,Lonely and miserable she sat down by the fire and stared into the red embers. ,stared,81,82,2,1
Lonely and miserable she sat down by the fire and stared into the red embers. ,stared,BEFORE,"Then, flinging the feather from her hair, she put her head on her hands, and sobbed passionately. ",flinging,82,83,1,0
"Then, flinging the feather from her hair, she put her head on her hands, and sobbed passionately. ",flinging,BEFORE,"Then, flinging the feather from her hair, she put her head on her hands, and sobbed passionately. ",put,83,83,0,1
"Then, flinging the feather from her hair, she put her head on her hands, and sobbed passionately. ",put,BEFORE,"Then, flinging the feather from her hair, she put her head on her hands, and sobbed passionately. ",sobbed,83,83,1,2
"Then, flinging the feather from her hair, she put her head on her hands, and sobbed passionately. ",sobbed,AFTER,'What is the use of being clever when it is beauty that men want? ,want,83,84,2,3
'What is the use of being clever when it is beauty that men want? ,want,BEFORE,That is what I ought to have asked for. ,asked,84,85,3,3
That is what I ought to have asked for. ,asked,BEFORE,"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",wish,85,87,3,0
"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",wish,BEFORE,"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",have,87,87,0,2
"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",have,AFTER,"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",said,87,87,2,3
"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",said,BEFORE,"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",beheld,87,87,3,5
"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",beheld,AFTER,"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",leaning,87,87,5,6
"'Since you wish it so much you shall have beauty,' said a voice at her side, and looking round she beheld the old woman leaning on her stick. ",leaning,BEFORE,"'Fasten this necklace round your neck, and as long as you wear it you will be the most beautiful woman in the world,' continued the fairy. ",wear,87,88,6,2
"'Fasten this necklace round your neck, and as long as you wear it you will be the most beautiful woman in the world,' continued the fairy. ",wear,BEFORE,"'Fasten this necklace round your neck, and as long as you wear it you will be the most beautiful woman in the world,' continued the fairy. ",continued,88,88,2,5
"'Fasten this necklace round your neck, and as long as you wear it you will be the most beautiful woman in the world,' continued the fairy. ",continued,BEFORE,"With a little shriek of joy Tephany took the necklace, and snapping the clasp ran to the mirror which hung in the corner. ",took,88,89,5,0
"With a little shriek of joy Tephany took the necklace, and snapping the clasp ran to the mirror which hung in the corner. ",took,BEFORE,"And with the sight of her face a thought came to her, and putting on hastily her best dress and her buckled shoes she hurried off to the dance. ",came,89,91,0,0
"And with the sight of her face a thought came to her, and putting on hastily her best dress and her buckled shoes she hurried off to the dance. ",came,BEFORE,On the way she met a beautiful carriage with a young man seated in it. ,met,91,92,0,0
On the way she met a beautiful carriage with a young man seated in it. ,met,AFTER,On the way she met a beautiful carriage with a young man seated in it. ,seated,92,92,0,1
On the way she met a beautiful carriage with a young man seated in it. ,seated,BEFORE,"he exclaimed, as Tephany approached. ",exclaimed,92,94,1,0
"he exclaimed, as Tephany approached. ",exclaimed,AFTER,"he exclaimed, as Tephany approached. ",approached,94,94,0,1
"he exclaimed, as Tephany approached. ",approached,AFTER,"'Why, there is not a girl in my own country that can be compared to her. ",compared,94,95,1,3
"'Why, there is not a girl in my own country that can be compared to her. ",compared,BEFORE,"The carriage was large and barred the narrow road, so Tephany was forced, much against her will, to remain where she was. ",forced,95,97,3,3
"The carriage was large and barred the narrow road, so Tephany was forced, much against her will, to remain where she was. ",forced,BEFORE,"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",looked,97,98,3,0
"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",looked,BEFORE,"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",answered,98,98,0,1
"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",answered,BEFORE,"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",Go,98,98,1,2
"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",Go,BEFORE,"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",let,98,98,2,3
"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",let,BEFORE,"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",go,98,98,3,4
"But she looked the young man full in the face as she answered: 'Go your way, noble lord, and let me go mine. ",go,AFTER,"I am only a poor peasant girl, accustomed to milk, and make hay and spin.' ",make,98,99,4,2
"I am only a poor peasant girl, accustomed to milk, and make hay and spin.' ",make,BEFORE,"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",make,99,100,2,3
"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",make,AFTER,"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",said,100,100,3,4
"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",said,AFTER,"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",taking,100,100,4,5
"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",taking,BEFORE,"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",trying,100,100,5,6
"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",trying,BEFORE,"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",lead,100,100,6,7
"'Peasant you may be, but I will make you a great lady,' said he, taking her hand and trying to lead her to the carriage. ",lead,BEFORE,"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",want,100,101,7,1
"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",want,BEFORE,"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",want,101,101,1,3
"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",want,BEFORE,"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",replied,101,101,3,5
