sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""Very well,"" said the old man, ""I shall wait till the hour arrives, and you shall be inclined to eat."" ",wait,BEFORE,"""Very well,"" said the old man, ""I shall wait till the hour arrives, and you shall be inclined to eat."" ",eat,70,70,2,7
"""Very well,"" said the old man, ""I shall wait till the hour arrives, and you shall be inclined to eat."" ",eat,AFTER,"At his usual hour of appearing, the beautiful sky-visitor returned, and the trial of strength was renewed. ",returned,70,71,7,1
"At his usual hour of appearing, the beautiful sky-visitor returned, and the trial of strength was renewed. ",returned,AFTER,"Although he had not availed himself of his father's offer of food, Wunzh felt that new strength had been given him. ",availed,71,72,1,1
"Although he had not availed himself of his father's offer of food, Wunzh felt that new strength had been given him. ",availed,BEFORE,"Although he had not availed himself of his father's offer of food, Wunzh felt that new strength had been given him. ",felt,72,72,1,2
"Although he had not availed himself of his father's offer of food, Wunzh felt that new strength had been given him. ",felt,AFTER,"Although he had not availed himself of his father's offer of food, Wunzh felt that new strength had been given him. ",given,72,72,2,5
"Although he had not availed himself of his father's offer of food, Wunzh felt that new strength had been given him. ",given,BEFORE,His heart was mighty within him to achieve some great purpose. ,achieve,72,73,5,1
His heart was mighty within him to achieve some great purpose. ,achieve,AFTER,"Courage was like the eagle that spreads his wings within the tree-top for a great flight, within the bosom of the brave Wunzh. ",spreads,73,74,1,1
"Courage was like the eagle that spreads his wings within the tree-top for a great flight, within the bosom of the brave Wunzh. ",spreads,BEFORE,He grasped his angel challenger with supernatural strength and threw him down. ,grasped,74,75,1,0
He grasped his angel challenger with supernatural strength and threw him down. ,grasped,BEFORE,He grasped his angel challenger with supernatural strength and threw him down. ,threw,75,75,0,1
He grasped his angel challenger with supernatural strength and threw him down. ,threw,BEFORE,"Mindful of his own instructions, he tore from him his beautiful garments and plume. ",tore,75,76,1,0
"Mindful of his own instructions, he tore from him his beautiful garments and plume. ",tore,BEFORE,"Finding him dead, he immediately buried him on the spot, using all the precautions he had been told of. ",Finding,76,77,0,0
"Finding him dead, he immediately buried him on the spot, using all the precautions he had been told of. ",Finding,BEFORE,"Finding him dead, he immediately buried him on the spot, using all the precautions he had been told of. ",buried,77,77,0,1
"Finding him dead, he immediately buried him on the spot, using all the precautions he had been told of. ",buried,BEFORE,"Finding him dead, he immediately buried him on the spot, using all the precautions he had been told of. ",using,77,77,1,2
"Finding him dead, he immediately buried him on the spot, using all the precautions he had been told of. ",using,AFTER,"Finding him dead, he immediately buried him on the spot, using all the precautions he had been told of. ",told,77,77,2,5
"Finding him dead, he immediately buried him on the spot, using all the precautions he had been told of. ",told,BEFORE,"Wunzh now returned to his father's lodge, where he was warmly welcomed. ",returned,77,79,5,0
"Wunzh now returned to his father's lodge, where he was warmly welcomed. ",returned,AFTER,"Wunzh now returned to his father's lodge, where he was warmly welcomed. ",welcomed,79,79,0,2
"Wunzh now returned to his father's lodge, where he was warmly welcomed. ",welcomed,AFTER,"As it had been appointed to him during the days of his fasting to walk apart with Heaven, he was not permitted to see any human face save that of his father, the representative to the little household upon earth of the Good Father who is in Heaven. ",appointed,79,80,2,2
"As it had been appointed to him during the days of his fasting to walk apart with Heaven, he was not permitted to see any human face save that of his father, the representative to the little household upon earth of the Good Father who is in Heaven. ",appointed,BEFORE,"As it had been appointed to him during the days of his fasting to walk apart with Heaven, he was not permitted to see any human face save that of his father, the representative to the little household upon earth of the Good Father who is in Heaven. ",permitted,80,80,2,5
"As it had been appointed to him during the days of his fasting to walk apart with Heaven, he was not permitted to see any human face save that of his father, the representative to the little household upon earth of the Good Father who is in Heaven. ",permitted,BEFORE,"As it had been appointed to him during the days of his fasting to walk apart with Heaven, he was not permitted to see any human face save that of his father, the representative to the little household upon earth of the Good Father who is in Heaven. ",see,80,80,5,6
"As it had been appointed to him during the days of his fasting to walk apart with Heaven, he was not permitted to see any human face save that of his father, the representative to the little household upon earth of the Good Father who is in Heaven. ",see,BEFORE,"Wunzh partook sparingly of the meal that had been prepared for him, and once more mingled in the cares and sports of the family. ",partook,80,81,6,0
"Wunzh partook sparingly of the meal that had been prepared for him, and once more mingled in the cares and sports of the family. ",partook,AFTER,"Wunzh partook sparingly of the meal that had been prepared for him, and once more mingled in the cares and sports of the family. ",prepared,81,81,0,3
"Wunzh partook sparingly of the meal that had been prepared for him, and once more mingled in the cares and sports of the family. ",prepared,BEFORE,"Wunzh partook sparingly of the meal that had been prepared for him, and once more mingled in the cares and sports of the family. ",mingled,81,81,3,4
"Wunzh partook sparingly of the meal that had been prepared for him, and once more mingled in the cares and sports of the family. ",mingled,BEFORE,But he never for a moment forgot the grave of his friend. ,forgot,81,82,4,0
But he never for a moment forgot the grave of his friend. ,forgot,AFTER,"He carefully visited it throughout the spring, and weeded out the grass, and kept the ground in a soft and pliant state. ",visited,82,83,0,0
"He carefully visited it throughout the spring, and weeded out the grass, and kept the ground in a soft and pliant state. ",visited,BEFORE,"He carefully visited it throughout the spring, and weeded out the grass, and kept the ground in a soft and pliant state. ",weeded,83,83,0,1
"He carefully visited it throughout the spring, and weeded out the grass, and kept the ground in a soft and pliant state. ",weeded,BEFORE,"Sometimes, when the brave Wunzh thought of his friend that was gone from his sight, he dropped a tear upon the earth where he lay. ",dropped,83,84,1,2
"Sometimes, when the brave Wunzh thought of his friend that was gone from his sight, he dropped a tear upon the earth where he lay. ",dropped,BEFORE,"Watching and tending, and moistening the earth with his tears, it was not long before Wunzh saw the tops of green plumes coming through the ground. ",saw,84,85,2,4
"Watching and tending, and moistening the earth with his tears, it was not long before Wunzh saw the tops of green plumes coming through the ground. ",saw,AFTER,"The more faithful he was in obeying his instructions in keeping the ground in order, and in cherishing the memory of his departed friend, the faster they grew. ",obeying,85,86,4,1
"The more faithful he was in obeying his instructions in keeping the ground in order, and in cherishing the memory of his departed friend, the faster they grew. ",obeying,BEFORE,"The more faithful he was in obeying his instructions in keeping the ground in order, and in cherishing the memory of his departed friend, the faster they grew. ",cherishing,86,86,1,3
"The more faithful he was in obeying his instructions in keeping the ground in order, and in cherishing the memory of his departed friend, the faster they grew. ",cherishing,BEFORE,"He was, however, careful to conceal the charge of the earth which he had from his father. ",conceal,86,87,3,1
"He was, however, careful to conceal the charge of the earth which he had from his father. ",conceal,AFTER,"He was, however, careful to conceal the charge of the earth which he had from his father. ",had,87,87,1,2
"He was, however, careful to conceal the charge of the earth which he had from his father. ",had,BEFORE,"The summer was drawing toward a close, when one day, after a long absence in hunting, Wunzh invited his father to follow him to the quiet and lonesome spot of his former fast. ",invited,87,89,2,2
"The summer was drawing toward a close, when one day, after a long absence in hunting, Wunzh invited his father to follow him to the quiet and lonesome spot of his former fast. ",invited,BEFORE,"The summer was drawing toward a close, when one day, after a long absence in hunting, Wunzh invited his father to follow him to the quiet and lonesome spot of his former fast. ",follow,89,89,2,3
"The summer was drawing toward a close, when one day, after a long absence in hunting, Wunzh invited his father to follow him to the quiet and lonesome spot of his former fast. ",follow,BEFORE,"shouted Wunzh, ""it is the friend of all mankind. ",shouted,89,94,3,0
"shouted Wunzh, ""it is the friend of all mankind. ",shouted,BEFORE,He then pulled an ear. ,pulled,94,97,0,0
He then pulled an ear. ,pulled,BEFORE,"""See, my father,"" said he, ""this is what I fasted for. ",said,97,98,0,1
"""See, my father,"" said he, ""this is what I fasted for. ",said,AFTER,"""See, my father,"" said he, ""this is what I fasted for. ",fasted,98,98,1,3
"""See, my father,"" said he, ""this is what I fasted for. ",fasted,BEFORE,"The Great Spirit has listened to my voice, and sent us something new, and henceforth our people will not alone depend upon the chase or upon the waters."" ",listened,98,99,3,1
"The Great Spirit has listened to my voice, and sent us something new, and henceforth our people will not alone depend upon the chase or upon the waters."" ",listened,BEFORE,"The Great Spirit has listened to my voice, and sent us something new, and henceforth our people will not alone depend upon the chase or upon the waters."" ",sent,99,99,1,2
"The Great Spirit has listened to my voice, and sent us something new, and henceforth our people will not alone depend upon the chase or upon the waters."" ",sent,BEFORE,Wunzh then communicated to his father the instructions given to him by the stranger. ,communicated,99,100,2,0
Wunzh then communicated to his father the instructions given to him by the stranger. ,communicated,AFTER,Wunzh then communicated to his father the instructions given to him by the stranger. ,given,100,100,0,1
Wunzh then communicated to his father the instructions given to him by the stranger. ,given,BEFORE,"He told him that the broad husks must be torn away, as he had pulled off the garments in his wrestling. ",told,100,101,1,0
"He told him that the broad husks must be torn away, as he had pulled off the garments in his wrestling. ",told,BEFORE,"Having done this, he directed him how the ear must be held before the fire till the outer skin became brown--as he complexion of his angel friend had been tinted by the sun--while all the milk was retained in the grain. ",done,101,102,0,1
"Having done this, he directed him how the ear must be held before the fire till the outer skin became brown--as he complexion of his angel friend had been tinted by the sun--while all the milk was retained in the grain. ",done,BEFORE,"Having done this, he directed him how the ear must be held before the fire till the outer skin became brown--as he complexion of his angel friend had been tinted by the sun--while all the milk was retained in the grain. ",directed,102,102,1,2
"Having done this, he directed him how the ear must be held before the fire till the outer skin became brown--as he complexion of his angel friend had been tinted by the sun--while all the milk was retained in the grain. ",directed,AFTER,"Having done this, he directed him how the ear must be held before the fire till the outer skin became brown--as he complexion of his angel friend had been tinted by the sun--while all the milk was retained in the grain. ",tinted,102,102,2,9
"Having done this, he directed him how the ear must be held before the fire till the outer skin became brown--as he complexion of his angel friend had been tinted by the sun--while all the milk was retained in the grain. ",tinted,BEFORE,"The whole family, in high spirits, and deeply grateful to the Merciful Master who gave it, assisted in a feast on the newly-grown ears of corn. ",assisted,102,103,9,1
"The whole family, in high spirits, and deeply grateful to the Merciful Master who gave it, assisted in a feast on the newly-grown ears of corn. ",assisted,BEFORE,"So came that mighty blessing into the world, and we owe all of those beautiful fields of healthful grain to the dream of the brave boy Wunzh.",owe,103,104,1,1
