sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
12,2,clear,36,41,1482,1487,1,42.0,73.0,1488.0,1519.0,,,,,verb.change,16,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
13,1,store,14,19,1605,1610,1,20.0,28.0,1611.0,1619.0,29.0,63.0,1620.0,1654.0,verb.perception,18,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
13,2,amused,91,97,1682,1688,1,98.0,105.0,1689.0,1696.0,154.0,192.0,1745.0,1783.0,verb.consumption,17,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
14,1,felt,57,61,1842,1846,24,62.0,153.0,1847.0,1938.0,,,,,verb.emotion,21,direct_object,man,1,0,1,male,1.0,tertiary
16,3,confined,48,56,2109,2117,1,57.0,64.0,2118.0,2125.0,65.0,73.0,2126.0,2134.0,verb.contact,24,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
16,5,turning,120,127,2181,2188,1,128.0,132.0,2189.0,2193.0,,,,,verb.motion,26,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
16,6,wished,149,155,2210,2216,1,156.0,278.0,2217.0,2339.0,,,,,verb.emotion,28,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
16,6,wished,149,155,2210,2216,16,156.0,278.0,2217.0,2339.0,,,,,verb.emotion,28,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
16,6,wished,149,155,2210,2216,28,156.0,278.0,2217.0,2339.0,,,,,verb.emotion,28,direct_object,The brave Wunzh's others of his fellow - creatures,1,0,1,unknown,0.0,tertiary
16,6,wished,149,155,2210,2216,27,156.0,278.0,2217.0,2339.0,,,,,verb.emotion,28,direct_object,family,1,0,1,unknown,0.0,tertiary
19,1,try,7,10,2539,2542,1,11.0,41.0,2543.0,2573.0,,,,,verb.social,30,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
22,1,saw,24,27,2748,2751,1,28.0,151.0,2752.0,2875.0,,,,,verb.perception,34,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
22,1,saw,24,27,2748,2751,30,28.0,151.0,2752.0,2875.0,,,,,verb.perception,34,direct_object,"a handsome young man , with a complexion of the softest and purest white",1,0,1,male,1.0,tertiary
24,0,had,3,6,3042,3045,31,7.0,45.0,3046.0,3084.0,,,,,verb.possession,35,direct_object,The beautiful stranger,3,7,10,male,1.0,tertiary
25,0,reminded,3,11,3124,3132,1,12.0,137.0,3133.0,3258.0,,,,,verb.communication,36,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
27,1,sent,6,10,3370,3374,1,11.0,17.0,3375.0,3381.0,,,,,verb.motion,38,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
27,2,said,31,35,3395,3399,34,36.0,58.0,3400.0,3422.0,60.0,105.0,3424.0,3469.0,verb.communication,41,direct_object,this celestial visitor,1,2,3,unknown,0.0,tertiary
28,1,sent,6,10,3477,3481,1,11.0,17.0,3482.0,3488.0,,,,,verb.motion,40,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
28,1,sent,6,10,3477,3481,86,11.0,17.0,3482.0,3488.0,,,,,verb.motion,40,direct_object,"that Great Spirit who made all things in the sky , and on the earth",1,3,4,unknown,0.0,tertiary
29,1,seen,7,11,3567,3571,1,22.0,45.0,3582.0,3605.0,,,,,verb.perception,39,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
29,2,knows,16,21,3576,3581,1,22.0,34.0,3582.0,3594.0,35.0,45.0,3595.0,3605.0,verb.cognition,42,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
30,0,sees,3,7,3610,3614,1,8.0,111.0,3615.0,3718.0,,,,,verb.cognition,44,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
30,0,sees,3,7,3610,3614,88,8.0,111.0,3615.0,3718.0,,,,,verb.cognition,44,direct_object,The brave Wunzh's people,2,1,3,group/nonbinary,1.0,tertiary
30,2,do,54,56,3661,3663,1,57.0,61.0,3664.0,3668.0,,,,,verb.creation,43,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
30,2,do,54,56,3661,3663,88,57.0,61.0,3664.0,3668.0,,,,,verb.creation,43,direct_object,The brave Wunzh's people,2,1,3,group/nonbinary,1.0,tertiary
30,3,procure,85,92,3692,3699,88,93.0,111.0,3700.0,3718.0,,,,,verb.possession,45,direct_object,The brave Wunzh's people,2,1,3,group/nonbinary,1.0,tertiary
31,0,sees,3,7,3723,3727,1,8.0,93.0,3728.0,3813.0,,,,,verb.cognition,47,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
31,0,sees,3,7,3723,3727,89,8.0,93.0,3728.0,3813.0,,,,,verb.cognition,47,direct_object,the men of the bloody hand,1,0,1,male,1.0,tertiary
31,2,seek,24,28,3744,3748,89,29.0,93.0,3749.0,3813.0,,,,,verb.contact,46,direct_object,the men of the bloody hand,1,0,1,male,1.0,tertiary
32,1,sent,5,9,3820,3824,1,10.0,25.0,3825.0,3840.0,30.0,74.0,3845.0,3889.0,verb.communication,48,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
32,2,instruct,13,21,3828,3836,1,22.0,25.0,3837.0,3840.0,,,,,verb.communication,49,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
32,3,show,33,37,3848,3852,1,38.0,41.0,3853.0,3856.0,,,,,verb.cognition,51,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
32,5,do,54,56,3869,3871,1,57.0,74.0,3872.0,3889.0,,,,,verb.social,50,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
33,0,told,8,12,3900,3904,36,13.0,26.0,3905.0,3918.0,37.0,71.0,3929.0,3963.0,verb.communication,52,direct_object,the young man,1,1,2,male,1.0,tertiary
33,2,prepare,44,51,3936,3943,36,52.0,71.0,3944.0,3963.0,,,,,verb.change,54,direct_object,the young man,1,1,2,male,1.0,tertiary
33,3,wrestle,55,62,3947,3954,36,63.0,71.0,3955.0,3963.0,,,,,verb.social,56,direct_object,the young man,1,1,2,male,1.0,tertiary
35,0,knew,6,10,4042,4046,1,11.0,39.0,4047.0,4075.0,,,,,verb.cognition,55,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
35,4,put,87,90,4123,4126,1,91.0,105.0,4127.0,4141.0,,,,,verb.contact,57,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
38,4,said,111,115,4460,4464,1,118.0,180.0,4467.0,4529.0,,,,,verb.communication,64,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
38,4,said,111,115,4460,4464,31,118.0,180.0,4467.0,4529.0,,,,,verb.communication,64,direct_object,The beautiful stranger,3,7,10,male,1.0,tertiary
38,4,said,111,115,4460,4464,85,118.0,180.0,4467.0,4529.0,,,,,verb.communication,64,direct_object,this celestial visitor's friend,4,0,4,unknown,0.0,tertiary
38,8,try,173,176,4522,4525,1,177.0,180.0,4526.0,4529.0,,,,,verb.social,62,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
40,3,longed,128,134,4752,4758,41,135.0,163.0,4759.0,4787.0,,,,,verb.emotion,66,direct_object,the celestial visitor,1,0,1,unknown,0.0,tertiary
40,4,see,138,141,4762,4765,41,142.0,163.0,4766.0,4787.0,,,,,verb.perception,67,direct_object,the celestial visitor,1,0,1,unknown,0.0,tertiary
40,5,hear,172,176,4796,4800,1,177.0,186.0,4801.0,4810.0,,,,,verb.perception,68,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
41,4,challenged,90,100,4902,4912,1,101.0,106.0,4913.0,4918.0,,,,,verb.communication,70,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
42,0,felt,16,20,4959,4963,1,21.0,83.0,4964.0,5026.0,,,,,verb.cognition,71,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
43,0,observing,0,9,5072,5081,32,10.0,14.0,5082.0,5086.0,,,,,verb.cognition,75,direct_object,the stranger,5,26,31,male,1.0,tertiary
43,1,put,30,33,5102,5105,1,34.0,49.0,5106.0,5121.0,,,,,verb.contact,74,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
43,2,spoke,86,91,5158,5163,1,92.0,98.0,5164.0,5170.0,99.0,170.0,5171.0,5242.0,verb.communication,77,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
43,4,adding,128,134,5200,5206,1,137.0,170.0,5209.0,5242.0,,,,,verb.communication,78,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
44,3,overcome,64,72,5308,5316,32,73.0,75.0,5317.0,5319.0,,,,,verb.competition,79,direct_object,the stranger,5,26,31,male,1.0,tertiary
44,4,obtain,80,86,5324,5330,1,87.0,104.0,5331.0,5348.0,,,,,verb.possession,81,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
45,1,left,38,42,5389,5393,1,43.0,48.0,5394.0,5399.0,,,,,verb.motion,82,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
48,1,ceased,104,110,5703,5709,32,111.0,122.0,5710.0,5721.0,,,,,verb.competition,85,direct_object,the stranger,5,26,31,male,1.0,tertiary
48,2,declared,128,136,5727,5735,32,137.0,154.0,5736.0,5753.0,,,,,verb.communication,87,direct_object,the stranger,5,26,31,male,1.0,tertiary
49,0,entered,22,29,5777,5784,1,30.0,58.0,5785.0,5813.0,,,,,verb.motion,86,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
50,1,began,34,39,5849,5854,32,40.0,158.0,5855.0,5973.0,,,,,verb.change,88,direct_object,the stranger,5,26,31,male,1.0,tertiary
50,1,began,34,39,5849,5854,45,40.0,158.0,5855.0,5973.0,,,,,verb.change,88,direct_object,the youth,1,2,3,male,1.0,tertiary
50,2,deliver,43,50,5858,5865,32,51.0,67.0,5866.0,5882.0,,,,,verb.communication,89,direct_object,the stranger,5,26,31,male,1.0,tertiary
50,2,deliver,43,50,5858,5865,45,51.0,67.0,5866.0,5882.0,,,,,verb.communication,89,direct_object,the youth,1,2,3,male,1.0,tertiary
50,3,inform,82,88,5897,5903,32,89.0,92.0,5904.0,5907.0,,,,,verb.communication,90,direct_object,the stranger,5,26,31,male,1.0,tertiary
50,3,inform,82,88,5897,5903,45,89.0,92.0,5904.0,5907.0,,,,,verb.communication,90,direct_object,the youth,1,2,3,male,1.0,tertiary
51,1,won,10,13,5985,5988,1,14.0,45.0,5989.0,6020.0,,,,,verb.competition,91,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
51,1,won,10,13,5985,5988,83,14.0,45.0,5989.0,6020.0,,,,,verb.competition,91,direct_object,the Great Spirit,3,2,5,male,1.0,tertiary
51,2,said,48,52,6023,6027,31,53.0,75.0,6028.0,6050.0,,,,,verb.communication,94,direct_object,The beautiful stranger,3,7,10,male,1.0,tertiary
54,1,give,17,21,6149,6153,1,22.0,25.0,6154.0,6157.0,,,,,verb.possession,95,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
54,2,strengthen,34,44,6166,6176,1,45.0,48.0,6177.0,6180.0,,,,,verb.change,96,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
55,1,tell,21,25,6256,6260,1,26.0,29.0,6261.0,6264.0,,,,,verb.communication,99,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
55,1,tell,21,25,6256,6260,94,26.0,29.0,6261.0,6264.0,,,,,verb.communication,99,direct_object,The brave Wunzh's family,1,0,1,unknown,0.0,tertiary
55,1,tell,21,25,6256,6260,88,26.0,29.0,6261.0,6264.0,,,,,verb.communication,99,direct_object,The brave Wunzh's people,2,1,3,group/nonbinary,1.0,tertiary
55,4,benefit,50,57,6285,6292,1,58.0,85.0,6293.0,6320.0,,,,,verb.possession,100,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
55,4,benefit,50,57,6285,6292,94,58.0,85.0,6293.0,6320.0,,,,,verb.possession,100,direct_object,The brave Wunzh's family,1,0,1,unknown,0.0,tertiary
55,4,benefit,50,57,6285,6292,88,58.0,85.0,6293.0,6320.0,,,,,verb.possession,100,direct_object,The brave Wunzh's people,2,1,3,group/nonbinary,1.0,tertiary
56,0,repeated,14,22,6336,6344,1,25.0,80.0,6347.0,6402.0,,,,,verb.communication,101,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
56,0,repeated,14,22,6336,6344,32,25.0,80.0,6347.0,6402.0,,,,,verb.communication,101,direct_object,the stranger,5,26,31,male,1.0,tertiary
56,2,meet,33,37,6355,6359,1,38.0,41.0,6360.0,6363.0,,,,,verb.social,102,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
56,3,wrestle,46,53,6368,6375,1,54.0,62.0,6376.0,6384.0,63.0,80.0,6385.0,6402.0,verb.competition,104,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
57,1,prevailed,20,29,6424,6433,32,30.0,40.0,6434.0,6444.0,,,,,verb.competition,103,direct_object,the stranger,5,26,31,male,1.0,tertiary
57,4,throw,77,82,6481,6486,32,83.0,85.0,6487.0,6489.0,,,,,verb.contact,105,direct_object,the stranger,5,26,31,male,1.0,tertiary
57,7,bury,146,150,6550,6554,32,151.0,153.0,6555.0,6557.0,154.0,165.0,6558.0,6569.0,verb.contact,108,direct_object,the stranger,5,26,31,male,1.0,tertiary
58,2,leave,25,30,6596,6601,32,31.0,38.0,6602.0,6609.0,,,,,verb.cognition,110,direct_object,the stranger,5,26,31,male,1.0,tertiary
59,2,see,37,40,6684,6687,32,41.0,68.0,6688.0,6715.0,,,,,verb.cognition,112,direct_object,the stranger,5,26,31,male,1.0,tertiary
60,1,let,30,33,6747,6750,32,34.0,71.0,6751.0,6788.0,,,,,verb.social,113,direct_object,the stranger,5,26,31,male,1.0,tertiary
61,0,cover,13,18,6803,6808,32,19.0,21.0,6809.0,6811.0,,,,,verb.contact,114,direct_object,the stranger,5,26,31,male,1.0,tertiary
62,0,follow,7,13,6837,6843,32,14.0,35.0,6844.0,6865.0,,,,,verb.social,115,direct_object,the stranger,5,26,31,male,1.0,tertiary
62,2,accomplish,45,55,6875,6885,1,56.0,106.0,6886.0,6936.0,107.0,153.0,6937.0,6983.0,verb.social,117,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
62,2,accomplish,45,55,6875,6885,98,56.0,106.0,6886.0,6936.0,107.0,153.0,6937.0,6983.0,verb.social,117,direct_object,The brave Wunzh's fellow - creatures,1,1,2,group/nonbinary,1.0,tertiary
62,3,doing,71,76,6901,6906,1,77.0,81.0,6907.0,6911.0,107.0,153.0,,,verb.creation,116,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
62,3,doing,71,76,6901,6906,98,77.0,81.0,6907.0,6911.0,107.0,153.0,,,verb.creation,116,direct_object,The brave Wunzh's fellow - creatures,1,1,2,group/nonbinary,1.0,tertiary
62,4,teaching,110,118,6940,6948,1,119.0,123.0,6949.0,6953.0,,,,,verb.communication,119,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
62,4,teaching,110,118,6940,6948,32,119.0,123.0,6949.0,6953.0,,,,,verb.communication,119,direct_object,the stranger,5,26,31,male,1.0,tertiary
62,4,teaching,110,118,6940,6948,98,119.0,123.0,6949.0,6953.0,,,,,verb.communication,119,direct_object,The brave Wunzh's fellow - creatures,1,1,2,group/nonbinary,1.0,tertiary
62,5,teach,144,149,6974,6979,1,150.0,153.0,6980.0,6983.0,,,,,verb.communication,118,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
63,0,shook,8,13,6994,6999,1,14.0,19.0,7000.0,7005.0,20.0,31.0,7006.0,7017.0,verb.contact,120,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
64,0,came,31,35,7140,7144,1,36.0,48.0,7145.0,7157.0,49.0,124.0,7158.0,7233.0,verb.motion,122,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
64,1,saying,80,86,7189,7195,99,89.0,124.0,7198.0,7233.0,,,,,verb.communication,124,direct_object,Wunzh 's father's son,1,6,7,unknown,0.0,tertiary
64,1,saying,80,86,7189,7195,48,89.0,124.0,7198.0,7233.0,,,,,verb.communication,124,direct_object,Wunzh 's father,1,2,3,male,1.0,tertiary
65,1,favor,25,30,7260,7265,99,31.0,34.0,7266.0,7269.0,,,,,verb.social,125,direct_object,Wunzh 's father's son,1,6,7,unknown,0.0,tertiary
66,4,sacrifice,62,71,7352,7361,99,72.0,81.0,7362.0,7371.0,,,,,verb.possession,128,direct_object,Wunzh 's father's son,1,6,7,unknown,0.0,tertiary
68,0,replied,13,20,7429,7436,1,21.0,26.0,7437.0,7442.0,,,,,verb.communication,130,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
69,0,have,2,6,7476,7480,1,7.0,61.0,7481.0,7535.0,,,,,verb.possession,129,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
70,0,said,13,17,7551,7555,50,18.0,29.0,7556.0,7567.0,,,,,verb.communication,131,direct_object,the old man,1,1,2,male,1.0,tertiary
72,1,availed,20,27,7768,7775,1,28.0,65.0,7776.0,7813.0,,,,,verb.consumption,133,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
72,1,availed,20,27,7768,7775,16,28.0,65.0,7776.0,7813.0,,,,,verb.consumption,133,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
72,2,felt,73,77,7821,7825,1,78.0,114.0,7826.0,7862.0,,,,,verb.cognition,137,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
72,5,given,105,110,7853,7858,1,111.0,114.0,7859.0,7862.0,,,,,verb.possession,136,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
74,1,spreads,32,39,7959,7966,1,40.0,49.0,7967.0,7976.0,50.0,125.0,7977.0,8052.0,verb.contact,138,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
75,0,grasped,3,10,8057,8064,1,11.0,31.0,8065.0,8085.0,32.0,58.0,8086.0,8112.0,verb.contact,140,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
75,1,threw,63,68,8117,8122,53,69.0,72.0,8123.0,8126.0,,,,,verb.contact,141,direct_object,the brave Wunzh,1,4,5,male,1.0,tertiary
76,0,tore,36,40,8169,8173,1,41.0,49.0,8174.0,8182.0,,,,,verb.contact,142,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
76,0,tore,36,40,8169,8173,53,41.0,49.0,8174.0,8182.0,,,,,verb.contact,142,direct_object,the brave Wunzh,1,4,5,male,1.0,tertiary
77,0,finding,0,7,8217,8224,53,8.0,11.0,8225.0,8228.0,,,,,verb.possession,143,direct_object,the brave Wunzh,1,4,5,male,1.0,tertiary
77,0,finding,0,7,8217,8224,1,8.0,11.0,8225.0,8228.0,,,,,verb.possession,143,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
77,1,buried,33,39,8250,8256,53,40.0,43.0,8257.0,8260.0,44.0,102.0,8261.0,8319.0,verb.contact,144,direct_object,the brave Wunzh,1,4,5,male,1.0,tertiary
77,2,using,57,62,8274,8279,1,63.0,102.0,8280.0,8319.0,,,,,verb.consumption,146,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
79,0,returned,10,18,8413,8421,1,19.0,70.0,8422.0,8473.0,,,,,verb.motion,149,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
79,0,returned,10,18,8413,8421,16,19.0,70.0,8422.0,8473.0,,,,,verb.motion,149,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
80,2,appointed,15,24,8490,8499,1,25.0,31.0,8500.0,8506.0,32.0,62.0,8507.0,8537.0,verb.communication,147,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
80,5,permitted,101,110,8576,8585,1,111.0,247.0,8586.0,8722.0,,,,,verb.communication,150,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
80,5,permitted,101,110,8576,8585,16,111.0,247.0,8586.0,8722.0,,,,,verb.communication,150,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
80,5,permitted,101,110,8576,8585,61,111.0,247.0,8586.0,8722.0,,,,,verb.communication,150,direct_object,the Good Father who is in Heaven,1,0,1,male,1.0,tertiary
80,5,permitted,101,110,8576,8585,59,111.0,247.0,8586.0,8722.0,,,,,verb.communication,150,direct_object,the representative to the little household upon earth of the Good Father who is in Heaven,1,0,1,male,1.0,tertiary
80,6,see,114,117,8589,8592,1,118.0,247.0,8593.0,8722.0,,,,,verb.perception,151,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
80,6,see,114,117,8589,8592,16,118.0,247.0,8593.0,8722.0,,,,,verb.perception,151,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
80,6,see,114,117,8589,8592,61,118.0,247.0,8593.0,8722.0,,,,,verb.perception,151,direct_object,the Good Father who is in Heaven,1,0,1,male,1.0,tertiary
80,6,see,114,117,8589,8592,59,118.0,247.0,8593.0,8722.0,,,,,verb.perception,151,direct_object,the representative to the little household upon earth of the Good Father who is in Heaven,1,0,1,male,1.0,tertiary
81,0,partook,6,13,8730,8737,1,24.0,66.0,8748.0,8790.0,,,,,verb.cognition,153,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
81,3,prepared,50,58,8774,8782,1,59.0,66.0,8783.0,8790.0,,,,,verb.change,152,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
81,4,mingled,82,89,8806,8813,63,90.0,127.0,8814.0,8851.0,,,,,verb.social,154,direct_object,the family,1,0,1,unknown,0.0,tertiary
82,0,forgot,26,32,8879,8885,1,33.0,56.0,8886.0,8909.0,,,,,verb.cognition,156,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
82,0,forgot,26,32,8879,8885,54,33.0,56.0,8886.0,8909.0,,,,,verb.cognition,156,direct_object,The brave Wunzh's friend,3,0,3,unknown,0.0,tertiary
84,2,dropped,87,94,9119,9126,1,95.0,101.0,9127.0,9133.0,,,,,verb.motion,158,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
86,1,obeying,28,35,9339,9346,1,36.0,83.0,9347.0,9394.0,,,,,verb.communication,159,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
86,3,cherishing,92,102,9403,9413,1,103.0,136.0,9414.0,9447.0,138.0,148.0,,,verb.emotion,161,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
86,3,cherishing,92,102,9403,9413,67,103.0,136.0,9414.0,9447.0,138.0,148.0,,,verb.emotion,161,direct_object,The brave Wunzh's departed friend,1,0,1,unknown,0.0,tertiary
87,1,conceal,28,35,9499,9506,1,36.0,88.0,9507.0,9559.0,,,,,verb.perception,163,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
87,1,conceal,28,35,9499,9506,16,36.0,88.0,9507.0,9559.0,,,,,verb.perception,163,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
89,2,invited,92,99,9692,9699,1,100.0,110.0,9700.0,9710.0,,,,,verb.communication,164,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
89,2,invited,92,99,9692,9699,16,100.0,110.0,9700.0,9710.0,,,,,verb.communication,164,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
89,3,follow,114,120,9714,9720,1,121.0,124.0,9721.0,9724.0,125.0,174.0,9725.0,9774.0,verb.motion,165,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
94,0,shouted,0,7,10171,10178,1,8.0,13.0,10179.0,10184.0,,,,,verb.communication,166,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
98,1,said,18,22,10441,10445,1,23.0,25.0,10446.0,10448.0,,,,,verb.communication,169,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
99,1,listened,21,29,10499,10507,1,30.0,41.0,10508.0,10519.0,,,,,verb.perception,170,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
100,0,communicated,11,23,10643,10655,1,24.0,37.0,10656.0,10669.0,,,,,verb.communication,173,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
100,0,communicated,11,23,10643,10655,32,24.0,37.0,10656.0,10669.0,,,,,verb.communication,173,direct_object,the stranger,5,26,31,male,1.0,tertiary
100,0,communicated,11,23,10643,10655,16,24.0,37.0,10656.0,10669.0,,,,,verb.communication,173,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
100,1,given,55,60,10687,10692,1,61.0,67.0,10693.0,10699.0,,,,,verb.communication,172,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
100,1,given,55,60,10687,10692,32,61.0,67.0,10693.0,10699.0,,,,,verb.communication,172,direct_object,the stranger,5,26,31,male,1.0,tertiary
101,0,told,3,7,10720,10724,16,8.0,11.0,10725.0,10728.0,,,,,verb.communication,174,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
101,0,told,3,7,10720,10724,1,8.0,11.0,10725.0,10728.0,,,,,verb.communication,174,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
102,1,done,7,11,10828,10832,1,12.0,16.0,10833.0,10837.0,,,,,verb.social,175,direct_object,The brave Wunzh,27,145,172,male,1.0,primary
102,2,directed,21,29,10842,10850,16,30.0,33.0,10851.0,10854.0,109.0,218.0,10930.0,11039.0,verb.communication,177,direct_object,The brave Wunzh's father,8,2,10,male,1.0,tertiary
104,1,owe,52,55,11237,11240,82,56.0,62.0,11241.0,11247.0,,,,,verb.possession,179,direct_object,the brave boy Wunzh,1,0,1,male,1.0,tertiary
