sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The young widow was walking near this quarry hole, when, to her astonishment, she heard the whirr of a spinning-wheel and the sound of a voice lilting a song. ",walking,BEFORE,"The young widow was walking near this quarry hole, when, to her astonishment, she heard the whirr of a spinning-wheel and the sound of a voice lilting a song. ",heard,56,56,1,2
"The young widow was walking near this quarry hole, when, to her astonishment, she heard the whirr of a spinning-wheel and the sound of a voice lilting a song. ",heard,BEFORE,At first she could not think where the sound came from; ,think,56,57,2,1
At first she could not think where the sound came from; ,think,BEFORE," then, remembering the quarry, she laid down her child at a tree root, and crept noiselessly through the bushes on her hands and knees to the edge of the hole and peeped over. ",remembering,57,58,1,0
" then, remembering the quarry, she laid down her child at a tree root, and crept noiselessly through the bushes on her hands and knees to the edge of the hole and peeped over. ",remembering,BEFORE," then, remembering the quarry, she laid down her child at a tree root, and crept noiselessly through the bushes on her hands and knees to the edge of the hole and peeped over. ",crept,58,58,0,2
" then, remembering the quarry, she laid down her child at a tree root, and crept noiselessly through the bushes on her hands and knees to the edge of the hole and peeped over. ",crept,BEFORE,She could hardly believe her eyes! ,believe,58,59,2,1
She could hardly believe her eyes! ,believe,AFTER,"For there, far below her, at the bottom of the quarry, beside the spring well, sat the cruel Fairy, dressed in her green frock and tall felt hat, spinning away as fast as she could at a tiny spinning-wheel. ",sat,59,60,1,0
"For there, far below her, at the bottom of the quarry, beside the spring well, sat the cruel Fairy, dressed in her green frock and tall felt hat, spinning away as fast as she could at a tiny spinning-wheel. ",sat,AFTER,"For there, far below her, at the bottom of the quarry, beside the spring well, sat the cruel Fairy, dressed in her green frock and tall felt hat, spinning away as fast as she could at a tiny spinning-wheel. ",dressed,60,60,0,1
"For there, far below her, at the bottom of the quarry, beside the spring well, sat the cruel Fairy, dressed in her green frock and tall felt hat, spinning away as fast as she could at a tiny spinning-wheel. ",dressed,BEFORE,"And what should she be singing but-- ""Little kens our guid dame at hame, Whippety-Stourie is my name."" ",singing,60,61,1,2
"And what should she be singing but-- ""Little kens our guid dame at hame, Whippety-Stourie is my name."" ",singing,BEFORE,"And what should she be singing but-- ""Little kens our guid dame at hame, Whippety-Stourie is my name."" ",kens,61,61,2,3
"And what should she be singing but-- ""Little kens our guid dame at hame, Whippety-Stourie is my name."" ",kens,BEFORE,"The widow woman almost cried aloud for joy, for now she had learned the Fairy's secret, and her child was safe. ",cried,61,62,3,0
"The widow woman almost cried aloud for joy, for now she had learned the Fairy's secret, and her child was safe. ",cried,AFTER,"The widow woman almost cried aloud for joy, for now she had learned the Fairy's secret, and her child was safe. ",learned,62,62,0,2
"The widow woman almost cried aloud for joy, for now she had learned the Fairy's secret, and her child was safe. ",learned,BEFORE,"But she dare not, in case the wicked old Dame heard her and threw some other spell over her. ",dare,62,63,2,0
"But she dare not, in case the wicked old Dame heard her and threw some other spell over her. ",dare,AFTER,"But she dare not, in case the wicked old Dame heard her and threw some other spell over her. ",heard,63,63,0,1
"But she dare not, in case the wicked old Dame heard her and threw some other spell over her. ",heard,BEFORE,"But she dare not, in case the wicked old Dame heard her and threw some other spell over her. ",threw,63,63,1,2
"But she dare not, in case the wicked old Dame heard her and threw some other spell over her. ",threw,BEFORE,So she crept softly back to the place where she had left her child; ,crept,63,64,2,0
So she crept softly back to the place where she had left her child; ,crept,AFTER,So she crept softly back to the place where she had left her child; ,left,64,64,0,2
So she crept softly back to the place where she had left her child; ,left,BEFORE," then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",catching,64,65,2,0
" then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",catching,BEFORE," then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",ran,65,65,0,1
" then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",ran,BEFORE," then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",laughing,65,65,1,2
" then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",laughing,BEFORE," then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",tossing,65,65,2,3
" then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",tossing,BEFORE," then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",met,65,65,3,5
" then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",met,BEFORE," then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",thinking,65,65,5,9
" then, catching him up in her arms, she ran through the wood to her house, laughing, and singing, and tossing him in the air in such a state of delight that, if anyone had met her, they would have been in danger of thinking that she was mad. ",thinking,AFTER,"Now this young woman had been a merry-hearted maiden, and would have been merry-hearted still, if, since her marriage, she had not had so much trouble that it had made her grow old and sober-minded before her time; ",made,65,66,9,9
"Now this young woman had been a merry-hearted maiden, and would have been merry-hearted still, if, since her marriage, she had not had so much trouble that it had made her grow old and sober-minded before her time; ",made,BEFORE,"Now this young woman had been a merry-hearted maiden, and would have been merry-hearted still, if, since her marriage, she had not had so much trouble that it had made her grow old and sober-minded before her time; ",grow,66,66,9,10
"Now this young woman had been a merry-hearted maiden, and would have been merry-hearted still, if, since her marriage, she had not had so much trouble that it had made her grow old and sober-minded before her time; ",grow,AFTER,"Now this young woman had been a merry-hearted maiden, and would have been merry-hearted still, if, since her marriage, she had not had so much trouble that it had made her grow old and sober-minded before her time; ",had,66,66,10,7
"Now this young woman had been a merry-hearted maiden, and would have been merry-hearted still, if, since her marriage, she had not had so much trouble that it had made her grow old and sober-minded before her time; ",had,BEFORE, and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,began,66,67,7,0
 and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,began,BEFORE, and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,think,67,67,0,1
 and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,think,BEFORE, and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,tease,67,67,1,4
 and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,tease,BEFORE, and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,let,67,67,4,5
 and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,let,BEFORE, and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,know,67,67,5,6
 and she began to think what fun it would be to tease the Fairy for a few minutes before she let her know that she had found out her name. ,know,AFTER,"So next day, at the appointed time, she went out with her boy in her arms, and seated herself on the big stone where she had sat before; ",seated,67,68,6,2
"So next day, at the appointed time, she went out with her boy in her arms, and seated herself on the big stone where she had sat before; ",seated,AFTER,"So next day, at the appointed time, she went out with her boy in her arms, and seated herself on the big stone where she had sat before; ",sat,68,68,2,4
"So next day, at the appointed time, she went out with her boy in her arms, and seated herself on the big stone where she had sat before; ",sat,BEFORE," and when she saw the old Dame coming up the hill, she crumpled up her nice clean cap, and screwed up her face, and pretended to be in great distress and to be crying bitterly. ",saw,68,69,4,0
" and when she saw the old Dame coming up the hill, she crumpled up her nice clean cap, and screwed up her face, and pretended to be in great distress and to be crying bitterly. ",saw,BEFORE," and when she saw the old Dame coming up the hill, she crumpled up her nice clean cap, and screwed up her face, and pretended to be in great distress and to be crying bitterly. ",coming,69,69,0,1
" and when she saw the old Dame coming up the hill, she crumpled up her nice clean cap, and screwed up her face, and pretended to be in great distress and to be crying bitterly. ",coming,BEFORE," and when she saw the old Dame coming up the hill, she crumpled up her nice clean cap, and screwed up her face, and pretended to be in great distress and to be crying bitterly. ",pretended,69,69,1,4
" and when she saw the old Dame coming up the hill, she crumpled up her nice clean cap, and screwed up her face, and pretended to be in great distress and to be crying bitterly. ",pretended,BEFORE," and when she saw the old Dame coming up the hill, she crumpled up her nice clean cap, and screwed up her face, and pretended to be in great distress and to be crying bitterly. ",crying,69,69,4,7
" and when she saw the old Dame coming up the hill, she crumpled up her nice clean cap, and screwed up her face, and pretended to be in great distress and to be crying bitterly. ",crying,BEFORE,"The Fairy took no notice of this, however, but came close up to her, and said, in her harsh, merciless voice, ""Good wife of Kittlerumpit, ye ken the reason of my coming; ",took,69,70,7,0
"The Fairy took no notice of this, however, but came close up to her, and said, in her harsh, merciless voice, ""Good wife of Kittlerumpit, ye ken the reason of my coming; ",took,BEFORE,"The Fairy took no notice of this, however, but came close up to her, and said, in her harsh, merciless voice, ""Good wife of Kittlerumpit, ye ken the reason of my coming; ",came,70,70,0,1
"The Fairy took no notice of this, however, but came close up to her, and said, in her harsh, merciless voice, ""Good wife of Kittlerumpit, ye ken the reason of my coming; ",came,BEFORE,"The Fairy took no notice of this, however, but came close up to her, and said, in her harsh, merciless voice, ""Good wife of Kittlerumpit, ye ken the reason of my coming; ",said,70,70,1,2
"The Fairy took no notice of this, however, but came close up to her, and said, in her harsh, merciless voice, ""Good wife of Kittlerumpit, ye ken the reason of my coming; ",said,AFTER,"The Fairy took no notice of this, however, but came close up to her, and said, in her harsh, merciless voice, ""Good wife of Kittlerumpit, ye ken the reason of my coming; ",ken,70,70,2,3
"The Fairy took no notice of this, however, but came close up to her, and said, in her harsh, merciless voice, ""Good wife of Kittlerumpit, ye ken the reason of my coming; ",ken,BEFORE," give me the bairn."" ",give,70,71,3,0
" give me the bairn."" ",give,BEFORE,"Then the young mother pretended to be in sorer distress than ever, and fell on her knees before the wicked old woman and begged for mercy. ",pretended,71,72,0,0
"Then the young mother pretended to be in sorer distress than ever, and fell on her knees before the wicked old woman and begged for mercy. ",pretended,BEFORE,"Then the young mother pretended to be in sorer distress than ever, and fell on her knees before the wicked old woman and begged for mercy. ",fell,72,72,0,2
"Then the young mother pretended to be in sorer distress than ever, and fell on her knees before the wicked old woman and begged for mercy. ",fell,BEFORE,"Then the young mother pretended to be in sorer distress than ever, and fell on her knees before the wicked old woman and begged for mercy. ",begged,72,72,2,3
"Then the young mother pretended to be in sorer distress than ever, and fell on her knees before the wicked old woman and begged for mercy. ",begged,BEFORE,"""Oh, sweet Madam Mistress,"" she cried, ""spare me my bairn, and take, and thou wilt, the pig instead."" ",cried,72,73,3,0
"""Oh, sweet Madam Mistress,"" she cried, ""spare me my bairn, and take, and thou wilt, the pig instead."" ",cried,BEFORE,"""Oh, sweet Madam Mistress,"" she cried, ""spare me my bairn, and take, and thou wilt, the pig instead."" ",spare,73,73,0,1
"""Oh, sweet Madam Mistress,"" she cried, ""spare me my bairn, and take, and thou wilt, the pig instead."" ",spare,AFTER,"""We have no need of bacon where I come from,"" answered the Fairy coldly; ",have,73,74,1,0
"""We have no need of bacon where I come from,"" answered the Fairy coldly; ",have,BEFORE,"""We have no need of bacon where I come from,"" answered the Fairy coldly; ",come,74,74,0,1
"""We have no need of bacon where I come from,"" answered the Fairy coldly; ",come,BEFORE,"""We have no need of bacon where I come from,"" answered the Fairy coldly; ",answered,74,74,1,2
"""We have no need of bacon where I come from,"" answered the Fairy coldly; ",answered,BEFORE," ""so give me the laddie and let me begone--I have no time to waste in this wise."" ",give,74,75,2,0
" ""so give me the laddie and let me begone--I have no time to waste in this wise."" ",give,BEFORE," ""so give me the laddie and let me begone--I have no time to waste in this wise."" ",let,75,75,0,1
" ""so give me the laddie and let me begone--I have no time to waste in this wise."" ",let,AFTER," ""so give me the laddie and let me begone--I have no time to waste in this wise."" ",have,75,75,1,2
" ""so give me the laddie and let me begone--I have no time to waste in this wise."" ",have,BEFORE,"""Oh, dear Lady mine,"" pleaded the Goodwife, ""if thou wilt not have the pig, wilt thou not spare my poor bairn and take me myself?"" ",pleaded,75,76,2,0
"""Oh, dear Lady mine,"" pleaded the Goodwife, ""if thou wilt not have the pig, wilt thou not spare my poor bairn and take me myself?"" ",pleaded,BEFORE,"""Oh, dear Lady mine,"" pleaded the Goodwife, ""if thou wilt not have the pig, wilt thou not spare my poor bairn and take me myself?"" ",take,76,76,0,2
"""Oh, dear Lady mine,"" pleaded the Goodwife, ""if thou wilt not have the pig, wilt thou not spare my poor bairn and take me myself?"" ",take,BEFORE,"The Fairy stepped back a little, as if in astonishment. ",stepped,76,77,2,0
"The Fairy stepped back a little, as if in astonishment. ",stepped,BEFORE,"""Art thou mad, woman,"" she cried contemptuously, ""that thou proposest such a thing? ",cried,77,78,0,0
"""Art thou mad, woman,"" she cried contemptuously, ""that thou proposest such a thing? ",cried,BEFORE,"Who in all the world would care to take a plain-looking, red-eyed, dowdy wife like thee with them?"" ",take,78,79,0,2
"Who in all the world would care to take a plain-looking, red-eyed, dowdy wife like thee with them?"" ",take,BEFORE,"Now the young Mistress of Kittlerumpit knew that she was no beauty, and the knowledge had never vexed her; ",knew,79,80,2,0
"Now the young Mistress of Kittlerumpit knew that she was no beauty, and the knowledge had never vexed her; ",knew,AFTER,"Now the young Mistress of Kittlerumpit knew that she was no beauty, and the knowledge had never vexed her; ",vexed,80,80,0,3
"Now the young Mistress of Kittlerumpit knew that she was no beauty, and the knowledge had never vexed her; ",vexed,BEFORE, but something in the Fairy's tone made her feel so angry that she could contain herself no longer. ,made,80,81,3,0
 but something in the Fairy's tone made her feel so angry that she could contain herself no longer. ,made,BEFORE, but something in the Fairy's tone made her feel so angry that she could contain herself no longer. ,feel,81,81,0,1
 but something in the Fairy's tone made her feel so angry that she could contain herself no longer. ,feel,AFTER,"""In troth, fair Madam, I might have had the wit to know that the like of me is not fit to tie the shoe-string of the High and Mighty Princess, WHIPPETY-STOURIE!"" ",had,81,82,1,2
"""In troth, fair Madam, I might have had the wit to know that the like of me is not fit to tie the shoe-string of the High and Mighty Princess, WHIPPETY-STOURIE!"" ",had,BEFORE,"""In troth, fair Madam, I might have had the wit to know that the like of me is not fit to tie the shoe-string of the High and Mighty Princess, WHIPPETY-STOURIE!"" ",know,82,82,2,3
"""In troth, fair Madam, I might have had the wit to know that the like of me is not fit to tie the shoe-string of the High and Mighty Princess, WHIPPETY-STOURIE!"" ",know,AFTER,"""In troth, fair Madam, I might have had the wit to know that the like of me is not fit to tie the shoe-string of the High and Mighty Princess, WHIPPETY-STOURIE!"" ",tie,82,82,3,5
"""In troth, fair Madam, I might have had the wit to know that the like of me is not fit to tie the shoe-string of the High and Mighty Princess, WHIPPETY-STOURIE!"" ",tie,BEFORE,"If there had been a charge of gunpowder buried in the ground, and if it had suddenly exploded beneath her feet, the Wicked Fairy could not have jumped higher into air. ",jumped,82,83,5,7
"If there had been a charge of gunpowder buried in the ground, and if it had suddenly exploded beneath her feet, the Wicked Fairy could not have jumped higher into air. ",jumped,BEFORE,"And when she came down again she simply turned round and ran down the brae, shrieking with rage and disappointment, for all the world, as an old book says, ""like an owl chased by witches.""",turned,83,84,7,1
"And when she came down again she simply turned round and ran down the brae, shrieking with rage and disappointment, for all the world, as an old book says, ""like an owl chased by witches.""",turned,BEFORE,"And when she came down again she simply turned round and ran down the brae, shrieking with rage and disappointment, for all the world, as an old book says, ""like an owl chased by witches.""",ran,84,84,1,2
"And when she came down again she simply turned round and ran down the brae, shrieking with rage and disappointment, for all the world, as an old book says, ""like an owl chased by witches.""",ran,BEFORE,"And when she came down again she simply turned round and ran down the brae, shrieking with rage and disappointment, for all the world, as an old book says, ""like an owl chased by witches.""",shrieking,84,84,2,3
"And when she came down again she simply turned round and ran down the brae, shrieking with rage and disappointment, for all the world, as an old book says, ""like an owl chased by witches.""",shrieking,AFTER,"And when she came down again she simply turned round and ran down the brae, shrieking with rage and disappointment, for all the world, as an old book says, ""like an owl chased by witches.""",chased,84,84,3,5
