sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
5,6,knew,119,123,718,722,25,124.0,135.0,723.0,734.0,,,,,verb.cognition,11,direct_object,the widowed Mistress of Kittlerumpit's husband,1.0,8.0,9.0,male,1.0,secondary
6,0,said,12,16,748,752,25,17.0,86.0,753.0,822.0,,,,,verb.communication,13,direct_object,the widowed Mistress of Kittlerumpit's husband,1.0,8.0,9.0,male,1.0,secondary
9,0,loved,8,13,1101,1106,24,14.0,29.0,1107.0,1122.0,,,,,verb.emotion,19,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
9,0,loved,8,13,1101,1106,36,14.0,29.0,1107.0,1122.0,,,,,verb.emotion,19,direct_object,the widowed Mistress of Kittlerumpit's baby,3.0,0.0,3.0,unknown,0.0,tertiary
9,1,worked,35,41,1128,1134,24,58.0,86.0,1151.0,1179.0,88.0,166.0,1181.0,1259.0,verb.social,20,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
9,2,earn,100,104,1193,1197,24,105.0,166.0,1198.0,1259.0,,,,,verb.possession,21,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
9,2,earn,100,104,1193,1197,25,105.0,166.0,1198.0,1259.0,,,,,verb.possession,21,direct_object,the widowed Mistress of Kittlerumpit's husband,1.0,8.0,9.0,male,1.0,secondary
9,3,buy,121,124,1214,1217,24,125.0,166.0,1218.0,1259.0,,,,,verb.possession,22,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
9,3,buy,121,124,1214,1217,25,125.0,166.0,1218.0,1259.0,,,,,verb.possession,22,direct_object,the widowed Mistress of Kittlerumpit's husband,1.0,8.0,9.0,male,1.0,secondary
10,4,feed,80,84,1341,1345,24,85.0,93.0,1346.0,1354.0,,,,,verb.consumption,24,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
10,7,intended,131,139,1392,1400,24,140.0,311.0,1401.0,1572.0,,,,,verb.cognition,25,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
10,7,intended,131,139,1392,1400,37,140.0,311.0,1401.0,1572.0,,,,,verb.cognition,25,direct_object,"a great , big , fat creature",1.0,0.0,1.0,unknown,0.0,tertiary
10,8,take,143,147,1404,1408,37,148.0,187.0,1409.0,1448.0,203.0,216.0,1464.0,1477.0,verb.motion,26,direct_object,"a great , big , fat creature",1.0,0.0,1.0,unknown,0.0,tertiary
10,9,thought,225,232,1486,1493,24,233.0,311.0,1494.0,1572.0,,,,,verb.cognition,27,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
10,14,paying,296,302,1557,1563,24,303.0,311.0,1564.0,1572.0,,,,,verb.possession,29,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
11,2,hummed,57,63,1631,1637,24,64.0,77.0,1638.0,1651.0,89.0,169.0,1663.0,1743.0,verb.communication,30,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
12,3,lay,96,99,1841,1844,24,100.0,117.0,1845.0,1862.0,118.0,226.0,1863.0,1971.0,verb.contact,32,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
15,0,cried,0,5,2009,2014,41,6.0,20.0,2015.0,2029.0,22.0,213.0,,,verb.communication,36,direct_object,the poor woman,1.0,7.0,8.0,female,1.0,secondary
15,2,clasping,54,62,2063,2071,24,63.0,70.0,2072.0,2079.0,71.0,213.0,,,verb.contact,39,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
15,2,clasping,54,62,2063,2071,42,63.0,70.0,2072.0,2079.0,71.0,213.0,,,verb.contact,39,direct_object,the widowed Mistress of Kittlerumpit's boy,2.0,0.0,2.0,male,1.0,tertiary
15,4,dropped,120,127,2129,2136,24,128.0,138.0,2137.0,2147.0,,,,,verb.motion,38,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
16,0,lost,9,13,2233,2237,106,14.0,24.0,2238.0,2248.0,,,,,verb.possession,40,direct_object,the poor woman's husband,1.0,0.0,1.0,male,1.0,tertiary
16,0,lost,9,13,2233,2237,41,14.0,24.0,2238.0,2248.0,,,,,verb.possession,40,direct_object,the poor woman,1.0,7.0,8.0,female,1.0,secondary
16,3,lose,48,52,2272,2276,41,53.0,66.0,2277.0,2290.0,,,,,verb.possession,42,direct_object,the poor woman,1.0,7.0,8.0,female,1.0,secondary
19,2,drying,69,75,2569,2575,47,76.0,84.0,2576.0,2584.0,,,,,verb.body,43,direct_object,the poor young thing,1.0,5.0,6.0,female,1.0,tertiary
20,2,wore,58,62,2762,2766,49,63.0,94.0,2767.0,2798.0,,,,,verb.body,47,direct_object,"an Old Woman , who looked like a lady born",1.0,6.0,7.0,female,1.0,tertiary
20,6,tell,178,182,2882,2886,51,184.0,212.0,2888.0,2916.0,,,,,verb.communication,50,direct_object,the women,1.0,0.0,1.0,female,1.0,tertiary
22,1,felt,34,38,3062,3066,52,39.0,121.0,3067.0,3149.0,,,,,verb.cognition,53,direct_object,The young widow,2.0,14.0,16.0,female,1.0,secondary
22,1,felt,34,38,3062,3066,53,39.0,121.0,3067.0,3149.0,,,,,verb.cognition,53,direct_object,the Gentlewoman,1.0,1.0,2.0,female,1.0,tertiary
22,4,rise,58,62,3086,3090,53,75.0,93.0,3103.0,3121.0,,,,,verb.motion,55,direct_object,the Gentlewoman,1.0,1.0,2.0,female,1.0,tertiary
22,5,saw,108,111,3136,3139,53,112.0,121.0,3140.0,3149.0,,,,,verb.cognition,54,direct_object,the Gentlewoman,1.0,1.0,2.0,female,1.0,tertiary
23,1,bid,47,50,3198,3201,107,51.0,91.0,3202.0,3242.0,93.0,170.0,3244.0,3321.0,verb.communication,56,direct_object,Madam,1.0,9.0,10.0,unknown,0.0,secondary
23,3,find,106,110,3257,3261,110,111.0,170.0,3262.0,3321.0,,,,,verb.cognition,58,direct_object,the most unfortunate women in the world,1.0,0.0,1.0,female,1.0,tertiary
23,3,find,106,110,3257,3261,109,111.0,170.0,3262.0,3321.0,,,,,verb.cognition,58,direct_object,its Mistress one of the most unfortunate women in the world,1.0,0.0,1.0,female,1.0,tertiary
24,0,answered,13,21,3337,3345,54,22.0,34.0,3346.0,3358.0,36.0,57.0,3360.0,3381.0,verb.communication,59,direct_object,the old Lady,1.0,1.0,2.0,female,1.0,tertiary
24,0,answered,13,21,3337,3345,55,22.0,34.0,3346.0,3358.0,36.0,57.0,3360.0,3381.0,verb.communication,59,direct_object,the young woman,1.0,6.0,7.0,female,1.0,tertiary
24,2,grasped,92,99,3416,3423,54,100.0,108.0,3424.0,3432.0,109.0,128.0,,,verb.contact,61,direct_object,the old Lady,1.0,1.0,2.0,female,1.0,tertiary
24,2,grasped,92,99,3416,3423,36,100.0,108.0,3424.0,3432.0,109.0,128.0,,,verb.contact,61,direct_object,the widowed Mistress of Kittlerumpit's baby,3.0,0.0,3.0,unknown,0.0,tertiary
26,1,lost,8,12,3496,3500,107,13.0,25.0,3501.0,3513.0,,,,,verb.possession,63,direct_object,Madam,1.0,9.0,10.0,unknown,0.0,secondary
26,1,lost,8,12,3496,3500,112,13.0,25.0,3501.0,3513.0,,,,,verb.possession,63,direct_object,Madam's husband,1.0,0.0,1.0,male,1.0,tertiary
26,2,grant,29,34,3517,3522,107,35.0,37.0,3523.0,3525.0,,,,,verb.communication,65,direct_object,Madam,1.0,9.0,10.0,unknown,0.0,secondary
28,1,hear,17,21,3649,3653,107,22.0,59.0,3654.0,3691.0,,,,,verb.perception,70,direct_object,Madam,1.0,9.0,10.0,unknown,0.0,secondary
28,1,hear,17,21,3649,3653,59,22.0,59.0,3654.0,3691.0,,,,,verb.perception,70,direct_object,the dying creature,1.0,3.0,4.0,male,1.0,tertiary
28,1,hear,17,21,3649,3653,55,22.0,59.0,3654.0,3691.0,,,,,verb.perception,70,direct_object,the young woman,1.0,6.0,7.0,female,1.0,tertiary
28,4,cured,50,55,3682,3687,59,56.0,59.0,3688.0,3691.0,,,,,verb.body,69,direct_object,the dying creature,1.0,3.0,4.0,male,1.0,tertiary
29,2,replied,52,59,3746,3753,57,60.0,69.0,3754.0,3763.0,,,,,verb.communication,72,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
29,5,think,127,132,3821,3826,57,133.0,174.0,3827.0,3868.0,,,,,verb.cognition,74,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
30,0,said,13,17,3883,3887,58,18.0,30.0,3888.0,3900.0,,,,,verb.communication,75,direct_object,the old Dame,2.0,0.0,2.0,unknown,0.0,tertiary
30,1,wasting,44,51,3914,3921,57,52.0,66.0,3922.0,3936.0,,,,,verb.consumption,76,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
31,1,looked,14,20,3989,3995,59,21.0,42.0,3996.0,4017.0,43.0,150.0,4018.0,4125.0,verb.perception,79,direct_object,the dying creature,1.0,3.0,4.0,male,1.0,tertiary
31,5,muttering,84,93,4059,4068,57,94.0,104.0,4069.0,4079.0,105.0,150.0,4080.0,4125.0,verb.communication,81,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
33,0,put,9,12,4253,4256,57,13.0,21.0,4257.0,4265.0,22.0,37.0,4266.0,4281.0,verb.contact,84,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
34,1,dropped,27,34,4378,4385,57,35.0,68.0,4386.0,4419.0,69.0,76.0,4420.0,4427.0,verb.contact,86,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
37,3,felt,81,85,4734,4738,61,86.0,108.0,4739.0,4761.0,,,,,verb.cognition,88,direct_object,A joyful woman,1.0,7.0,8.0,female,1.0,secondary
38,2,kissed,48,54,4810,4816,63,55.0,95.0,4817.0,4857.0,97.0,126.0,4859.0,4888.0,verb.communication,90,direct_object,the strange Lady,1.0,0.0,1.0,female,1.0,tertiary
39,0,said,10,14,4918,4922,57,15.0,18.0,4923.0,4926.0,,,,,verb.communication,92,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
41,1,done,7,11,5043,5047,57,12.0,19.0,5048.0,5055.0,,,,,verb.social,93,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
42,2,give,27,31,5103,5107,116,32.0,34.0,5108.0,5110.0,,,,,verb.possession,97,direct_object,your son,3.0,1.0,4.0,male,1.0,tertiary
42,2,give,27,31,5103,5107,57,32.0,34.0,5108.0,5110.0,,,,,verb.possession,97,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
43,1,knew,48,52,5190,5194,66,57.0,133.0,5199.0,5275.0,,,,,verb.cognition,100,direct_object,a Fairy,1.0,0.0,1.0,unknown,0.0,tertiary
43,1,knew,48,52,5190,5194,65,57.0,133.0,5199.0,5275.0,,,,,verb.cognition,100,direct_object,the Green - clad Lady,1.0,0.0,1.0,female,1.0,tertiary
43,1,knew,48,52,5190,5194,64,57.0,133.0,5199.0,5275.0,,,,,verb.cognition,100,direct_object,the poor widow,1.0,24.0,25.0,female,1.0,primary
45,0,stood,11,16,5421,5426,68,17.0,27.0,5427.0,5437.0,29.0,43.0,5439.0,5453.0,verb.contact,104,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
46,0,promised,4,12,5459,5467,64,13.0,15.0,5468.0,5470.0,,,,,verb.communication,103,direct_object,the poor widow,1.0,24.0,25.0,female,1.0,primary
46,4,asked,48,53,5503,5508,116,54.0,62.0,5509.0,5517.0,,,,,verb.communication,106,direct_object,your son,3.0,1.0,4.0,male,1.0,tertiary
49,5,take,138,142,5827,5831,116,143.0,146.0,5832.0,5835.0,147.0,156.0,5836.0,5845.0,verb.possession,113,direct_object,your son,3.0,1.0,4.0,male,1.0,tertiary
53,1,sit,52,55,6134,6137,64,56.0,70.0,6138.0,6152.0,,,,,verb.contact,114,direct_object,the poor widow,1.0,24.0,25.0,female,1.0,primary
53,2,hug,84,87,6166,6169,36,88.0,96.0,6170.0,6178.0,97.0,116.0,6179.0,6198.0,verb.contact,115,direct_object,the widowed Mistress of Kittlerumpit's baby,3.0,0.0,3.0,unknown,0.0,tertiary
53,2,hug,84,87,6166,6169,64,88.0,96.0,6170.0,6178.0,97.0,116.0,6179.0,6198.0,verb.contact,115,direct_object,the poor widow,1.0,24.0,25.0,female,1.0,primary
54,0,said,47,51,6246,6250,64,52.0,76.0,6251.0,6275.0,,,,,verb.communication,117,direct_object,the poor widow,1.0,24.0,25.0,female,1.0,primary
54,3,felt,82,86,6281,6285,64,87.0,191.0,6286.0,6390.0,,,,,verb.cognition,116,direct_object,the poor widow,1.0,24.0,25.0,female,1.0,primary
58,0,remembering,7,18,6759,6770,52,19.0,29.0,6771.0,6781.0,,,,,verb.cognition,123,direct_object,The young widow,2.0,14.0,16.0,female,1.0,secondary
59,1,believe,17,24,6945,6952,52,25.0,33.0,6953.0,6961.0,,,,,verb.cognition,127,direct_object,The young widow,2.0,14.0,16.0,female,1.0,secondary
60,0,sat,79,82,7042,7045,10,83.0,98.0,7046.0,7061.0,100.0,154.0,,,verb.contact,126,direct_object,the cruel Fairy,2.0,9.0,11.0,female,1.0,secondary
60,1,dressed,100,107,7063,7070,10,108.0,126.0,7071.0,7089.0,,,,,verb.body,125,direct_object,the cruel Fairy,2.0,9.0,11.0,female,1.0,secondary
61,3,kens,45,49,7215,7219,122,50.0,63.0,7220.0,7233.0,,,,,verb.communication,129,direct_object,our guid dame,1.0,0.0,1.0,unknown,0.0,tertiary
62,2,learned,60,67,7333,7340,68,68.0,86.0,7341.0,7359.0,,,,,verb.cognition,130,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
63,0,dare,8,12,7393,7397,86,18.0,91.0,7403.0,7476.0,,,,,verb.social,133,direct_object,the wicked old Dame,1.0,0.0,1.0,unknown,0.0,tertiary
63,0,dare,8,12,7393,7397,83,18.0,91.0,7403.0,7476.0,,,,,verb.social,133,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
63,1,heard,46,51,7431,7436,83,52.0,55.0,7437.0,7440.0,,,,,verb.perception,132,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
63,2,threw,60,65,7445,7450,83,66.0,91.0,7451.0,7476.0,,,,,verb.contact,134,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
64,2,left,52,56,7530,7534,80,57.0,66.0,7535.0,7544.0,,,,,verb.cognition,135,direct_object,The young widow's child,3.0,2.0,5.0,male,1.0,tertiary
64,2,left,52,56,7530,7534,83,57.0,66.0,7535.0,7544.0,,,,,verb.cognition,135,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
65,0,catching,7,15,7552,7560,80,16.0,19.0,7561.0,7564.0,23.0,34.0,,,verb.contact,137,direct_object,The young widow's child,3.0,2.0,5.0,male,1.0,tertiary
65,1,ran,40,43,7585,7588,83,61.0,73.0,7606.0,7618.0,75.0,96.0,7620.0,7641.0,verb.motion,138,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
65,3,tossing,102,109,7647,7654,80,110.0,113.0,7655.0,7658.0,125.0,240.0,7670.0,7785.0,verb.contact,140,direct_object,The young widow's child,3.0,2.0,5.0,male,1.0,tertiary
65,5,met,172,175,7717,7720,83,176.0,179.0,7721.0,7724.0,,,,,verb.social,141,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
65,9,thinking,215,223,7760,7768,83,224.0,240.0,7769.0,7785.0,,,,,verb.cognition,143,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
66,7,had,131,134,7918,7921,90,135.0,213.0,7922.0,8000.0,,,,,verb.perception,144,direct_object,this young woman,1.0,7.0,8.0,female,1.0,secondary
66,9,made,163,167,7950,7954,90,168.0,197.0,7955.0,7984.0,198.0,213.0,7985.0,8000.0,verb.change,142,direct_object,this young woman,1.0,7.0,8.0,female,1.0,secondary
67,0,began,9,14,8010,8015,90,15.0,137.0,8016.0,8138.0,,,,,verb.change,146,direct_object,this young woman,1.0,7.0,8.0,female,1.0,secondary
67,0,began,9,14,8010,8015,68,15.0,137.0,8016.0,8138.0,,,,,verb.change,146,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
67,1,think,18,23,8019,8024,90,24.0,137.0,8025.0,8138.0,,,,,verb.cognition,147,direct_object,this young woman,1.0,7.0,8.0,female,1.0,secondary
67,1,think,18,23,8019,8024,68,24.0,137.0,8025.0,8138.0,,,,,verb.cognition,147,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
67,4,tease,48,53,8049,8054,68,54.0,63.0,8055.0,8064.0,64.0,137.0,,,verb.communication,148,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
67,5,let,93,96,8094,8097,90,97.0,137.0,8098.0,8138.0,,,,,verb.communication,149,direct_object,this young woman,1.0,7.0,8.0,female,1.0,secondary
67,5,let,93,96,8094,8097,68,97.0,137.0,8098.0,8138.0,,,,,verb.communication,149,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
67,6,know,101,105,8102,8106,90,106.0,137.0,8107.0,8138.0,,,,,verb.cognition,152,direct_object,this young woman,1.0,7.0,8.0,female,1.0,secondary
67,6,know,101,105,8102,8106,68,106.0,137.0,8107.0,8138.0,,,,,verb.cognition,152,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
68,2,seated,79,85,8219,8225,83,86.0,93.0,8226.0,8233.0,94.0,135.0,8234.0,8275.0,verb.contact,151,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
69,0,saw,14,17,8290,8293,58,18.0,49.0,8294.0,8325.0,,,,,verb.perception,153,direct_object,the old Dame,2.0,0.0,2.0,unknown,0.0,tertiary
70,1,came,47,51,8500,8504,83,52.0,67.0,8505.0,8520.0,,,,,verb.motion,158,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
70,2,said,73,77,8526,8530,123,93.0,108.0,8546.0,8561.0,,,,,verb.communication,160,direct_object,Good wife of Kittlerumpit,1.0,1.0,2.0,female,1.0,tertiary
70,2,said,73,77,8526,8530,7,93.0,108.0,8546.0,8561.0,,,,,verb.communication,160,direct_object,Kittlerumpit,4.0,0.0,4.0,unknown,0.0,tertiary
70,2,said,73,77,8526,8530,68,93.0,108.0,8546.0,8561.0,,,,,verb.communication,160,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
70,3,ken,141,144,8594,8597,68,145.0,168.0,8598.0,8621.0,,,,,verb.communication,159,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
71,0,give,1,5,8623,8627,68,6.0,8.0,8628.0,8630.0,,,,,verb.possession,161,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
72,2,fell,71,75,8714,8718,97,76.0,88.0,8719.0,8731.0,89.0,116.0,8732.0,8759.0,verb.contact,163,direct_object,the young mother,1.0,1.0,2.0,female,1.0,tertiary
73,1,spare,40,45,8822,8827,68,46.0,48.0,8828.0,8830.0,,,,,verb.possession,167,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
74,0,have,4,8,8888,8892,68,9.0,43.0,8893.0,8927.0,,,,,verb.possession,166,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
74,2,answered,46,54,8930,8938,68,55.0,64.0,8939.0,8948.0,65.0,71.0,8949.0,8955.0,verb.communication,169,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
75,0,give,5,9,8961,8965,126,10.0,12.0,8966.0,8968.0,,,,,verb.possession,170,direct_object,the laddie,1.0,0.0,1.0,unknown,0.0,tertiary
75,0,give,5,9,8961,8965,68,10.0,12.0,8966.0,8968.0,,,,,verb.possession,170,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
75,1,let,28,31,8984,8987,68,32.0,41.0,8988.0,8997.0,,,,,verb.social,172,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
76,0,pleaded,22,29,9060,9067,100,30.0,42.0,9068.0,9080.0,45.0,128.0,9083.0,9166.0,verb.communication,173,direct_object,the Goodwife,1.0,3.0,4.0,unknown,0.0,tertiary
76,2,take,114,118,9152,9156,100,119.0,121.0,9157.0,9159.0,122.0,128.0,9160.0,9166.0,verb.contact,174,direct_object,the Goodwife,1.0,3.0,4.0,unknown,0.0,tertiary
79,2,take,35,39,9344,9348,130,40.0,97.0,9349.0,9406.0,,,,,verb.social,177,direct_object,"a plain - looking , red - eyed , dowdy wife like thee with them",1.0,0.0,1.0,female,1.0,tertiary
80,0,knew,39,43,9448,9452,102,44.0,66.0,9453.0,9475.0,,,,,verb.cognition,179,direct_object,the young Mistress of Kittlerumpit,1.0,5.0,6.0,female,1.0,tertiary
80,0,knew,39,43,9448,9452,103,44.0,66.0,9453.0,9475.0,,,,,verb.cognition,179,direct_object,no beauty,1.0,0.0,1.0,unknown,0.0,tertiary
80,3,vexed,96,101,9505,9510,102,102.0,105.0,9511.0,9514.0,,,,,verb.emotion,178,direct_object,the young Mistress of Kittlerumpit,1.0,5.0,6.0,female,1.0,tertiary
81,0,made,35,39,9550,9554,102,40.0,98.0,9555.0,9613.0,,,,,verb.change,180,direct_object,the young Mistress of Kittlerumpit,1.0,5.0,6.0,female,1.0,tertiary
81,1,feel,44,48,9559,9563,102,49.0,98.0,9564.0,9613.0,,,,,verb.emotion,182,direct_object,the young Mistress of Kittlerumpit,1.0,5.0,6.0,female,1.0,tertiary
82,2,had,36,39,9651,9654,132,40.0,159.0,9655.0,9774.0,,,,,verb.possession,181,direct_object,the High and Mighty Princess,1.0,0.0,1.0,female,1.0,tertiary
82,2,had,36,39,9651,9654,12,40.0,159.0,9655.0,9774.0,,,,,verb.possession,181,direct_object,Whippety - Stourie,2.0,0.0,2.0,unknown,0.0,tertiary
82,2,had,36,39,9651,9654,10,40.0,159.0,9655.0,9774.0,,,,,verb.possession,181,direct_object,the cruel Fairy,2.0,9.0,11.0,female,1.0,secondary
82,3,know,51,55,9666,9670,132,56.0,160.0,9671.0,9775.0,,,,,verb.cognition,184,direct_object,the High and Mighty Princess,1.0,0.0,1.0,female,1.0,tertiary
82,3,know,51,55,9666,9670,12,56.0,160.0,9671.0,9775.0,,,,,verb.cognition,184,direct_object,Whippety - Stourie,2.0,0.0,2.0,unknown,0.0,tertiary
82,3,know,51,55,9666,9670,10,56.0,160.0,9671.0,9775.0,,,,,verb.cognition,184,direct_object,the cruel Fairy,2.0,9.0,11.0,female,1.0,secondary
82,5,tie,90,93,9705,9708,132,94.0,159.0,9709.0,9774.0,,,,,verb.contact,183,direct_object,the High and Mighty Princess,1.0,0.0,1.0,female,1.0,tertiary
82,5,tie,90,93,9705,9708,12,94.0,159.0,9709.0,9774.0,,,,,verb.contact,183,direct_object,Whippety - Stourie,2.0,0.0,2.0,unknown,0.0,tertiary
84,5,chased,169,175,10114,10120,133,176.0,186.0,10121.0,10131.0,,,,,verb.contact,188,direct_object,witches,1.0,0.0,1.0,unknown,0.0,tertiary
