sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
107,0,came,8,12,10960,10964,6,13.0,133.0,10965.0,11085.0,,,,,verb.motion,True,92,direct_object,Tom,48,101,149,male,1.0,primary
108,0,says,8,12,11096,11100,72,13.0,22.0,11101.0,11110.0,,,,,verb.communication,True,95,direct_object,the other,2,4,6,male,1.0,tertiary
110,1,says,18,22,11219,11223,131,23.0,25.0,11224.0,11226.0,,,,,verb.communication,True,96,direct_object,a young imp,1,3,4,unknown,0.0,tertiary
110,1,says,18,22,11219,11223,72,23.0,25.0,11224.0,11226.0,,,,,verb.communication,True,96,direct_object,the other,2,4,6,male,1.0,tertiary
113,2,think,36,41,11485,11490,6,42.0,80.0,11491.0,11529.0,,,,,verb.cognition,True,98,direct_object,Tom,48,101,149,male,1.0,primary
117,0,says,0,4,11722,11726,18,5.0,14.0,11727.0,11736.0,,,,,verb.communication,True,100,direct_object,Ould Nick,1,0,1,unknown,0.0,tertiary
119,0,take,0,4,11819,11823,134,5.0,14.0,11824.0,11833.0,,,,,verb.contact,True,101,direct_object,one fellow,1,8,9,male,1.0,tertiary
120,2,gave,63,67,11951,11955,134,68.0,71.0,11956.0,11959.0,,,,,verb.possession,True,102,direct_object,one fellow,1,8,9,male,1.0,tertiary
120,2,gave,63,67,11951,11955,6,68.0,71.0,11956.0,11959.0,,,,,verb.possession,True,102,direct_object,Tom,48,101,149,male,1.0,primary
122,2,let,57,60,12249,12252,202,61.0,73.0,12253.0,12265.0,,,,,verb.social,True,104,direct_object,the fool,1,1,2,male,1.0,tertiary
123,0,lets,20,24,12286,12290,202,25.0,28.0,12291.0,12294.0,29.0,37.0,12295.0,12303.0,verb.social,True,105,direct_object,the fool,1,1,2,male,1.0,tertiary
125,3,see,98,101,12547,12550,6,102.0,123.0,12551.0,12572.0,,,,,verb.perception,True,106,direct_object,Tom,48,101,149,male,1.0,primary
126,1,told,22,26,12596,12600,6,27.0,112.0,12601.0,12686.0,,,,,verb.communication,True,108,direct_object,Tom,48,101,149,male,1.0,primary
127,0,made,35,39,12723,12727,6,40.0,44.0,12728.0,12732.0,52.0,97.0,12740.0,12785.0,verb.change,True,107,direct_object,Tom,48,101,149,male,1.0,primary
128,3,make,91,95,12877,12881,6,96.0,109.0,12882.0,12895.0,,,,,verb.creation,True,109,direct_object,Tom,48,101,149,male,1.0,primary
129,1,let,39,42,12936,12939,6,43.0,49.0,12940.0,12946.0,,,,,verb.communication,True,110,direct_object,Tom,48,101,149,male,1.0,primary
133,5,hope,160,164,13603,13607,14,165.0,188.0,13608.0,13631.0,,,,,verb.emotion,True,114,direct_object,Gilla,4,26,30,male,1.0,tertiary
133,5,hope,160,164,13603,13607,203,165.0,188.0,13608.0,13631.0,,,,,verb.emotion,True,114,direct_object,ma'am,1,2,3,unknown,0.0,tertiary
134,0,had,19,22,13653,13656,63,23.0,48.0,13657.0,13682.0,,,,,verb.perception,True,113,direct_object,The princess,11,15,26,female,1.0,tertiary
135,1,came,47,51,13731,13735,14,57.0,65.0,13741.0,13749.0,,,,,verb.motion,True,115,direct_object,Gilla,4,26,30,male,1.0,tertiary
139,4,coming,104,110,14229,14235,199,111.0,153.0,14236.0,14278.0,,,,,verb.motion,True,118,direct_object,the Danes,2,3,5,group/nonbinary,1.0,tertiary
140,3,got,47,50,14343,14346,161,51.0,296.0,14347.0,14592.0,,,,,verb.possession,True,119,direct_object,some man like Pat Mara of Tomenine,1,0,1,male,1.0,tertiary
140,3,got,47,50,14343,14346,19,51.0,296.0,14347.0,14592.0,,,,,verb.possession,True,119,direct_object,Pat Mara of Tomenine,1,0,1,unknown,0.0,tertiary
140,3,got,47,50,14343,14346,14,51.0,296.0,14347.0,14592.0,,,,,verb.possession,True,119,direct_object,Gilla,4,26,30,male,1.0,tertiary
140,3,got,47,50,14343,14346,87,51.0,296.0,14347.0,14592.0,,,,,verb.possession,True,119,direct_object,the royal family,2,0,2,unknown,0.0,tertiary
