sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
188,0,told,20,24,24105,24109,62,16.0,19.0,24101.0,24104.0,,,,,verb.communication,True,165,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
189,5,return,123,129,24403,24409,62,105.0,108.0,24385.0,24388.0,,,,,verb.motion,True,167,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
190,4,forgotten,78,87,24489,24498,62,70.0,73.0,24481.0,24484.0,,,,,verb.cognition,True,166,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
191,2,said,22,26,24574,24578,62,18.0,21.0,24570.0,24573.0,,,,,verb.communication,True,169,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
192,6,leave,138,143,24814,24819,62,110.0,122.0,24786.0,24798.0,,,,,verb.cognition,True,168,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
193,2,sent,53,57,24879,24883,231,0.0,11.0,24826.0,24837.0,82.0,124.0,24908.0,24950.0,verb.communication,True,170,subject,The Emperor,13.0,39.0,52.0,male,1.0,secondary
194,1,meet,34,38,24986,24990,86,0.0,21.0,24952.0,24973.0,,,,,verb.social,True,172,subject,the old bamboo - cutter,2.0,5.0,7.0,male,1.0,tertiary
196,2,looked,26,32,25096,25102,29,1.0,3.0,25071.0,25073.0,,,,,verb.perception,True,171,subject,The old man,24.0,81.0,105.0,male,1.0,primary
197,1,told,21,25,25158,25162,29,18.0,20.0,25155.0,25157.0,,,,,verb.communication,True,173,subject,The old man,24.0,81.0,105.0,male,1.0,primary
198,0,returned,8,16,25356,25364,77,0.0,7.0,25348.0,25355.0,,,,,verb.motion,True,174,subject,the men,2.0,0.0,2.0,male,1.0,tertiary
199,0,sent,47,51,25454,25458,231,35.0,46.0,25442.0,25453.0,,,,,verb.social,True,175,subject,The Emperor,13.0,39.0,52.0,male,1.0,secondary
202,0,hid,31,34,25709,25712,94,0.0,30.0,25678.0,25708.0,54.0,70.0,25732.0,25748.0,verb.contact,True,177,subject,the bamboo - cutter,5.0,8.0,13.0,female,0.5,tertiary
202,0,hid,31,34,25709,25712,31,0.0,30.0,25678.0,25708.0,54.0,70.0,25732.0,25748.0,verb.contact,True,177,subject,The old man's wife,4.0,0.0,4.0,female,1.0,tertiary
203,0,gave,12,16,25762,25766,29,0.0,11.0,25750.0,25761.0,,,,,verb.communication,True,178,subject,The old man,24.0,81.0,105.0,male,1.0,primary
204,2,told,127,131,26022,26026,62,114.0,126.0,26009.0,26021.0,,,,,verb.communication,True,180,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
206,5,love,107,111,26341,26345,29,73.0,81.0,26307.0,26315.0,,,,,verb.emotion,True,179,subject,The old man,24.0,81.0,105.0,male,1.0,primary
206,5,love,107,111,26341,26345,62,73.0,81.0,26307.0,26315.0,,,,,verb.emotion,True,179,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
206,5,love,107,111,26341,26345,31,73.0,81.0,26307.0,26315.0,,,,,verb.emotion,True,179,subject,The old man's wife,4.0,0.0,4.0,female,1.0,tertiary
210,1,hoped,50,55,26830,26835,330,46.0,49.0,26826.0,26829.0,,,,,verb.emotion,True,182,subject,,,,,,,
211,1,looked,74,80,26999,27005,331,69.0,73.0,26994.0,26998.0,,,,,verb.perception,True,183,subject,the watchers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
212,1,saw,41,44,27084,27087,332,31.0,40.0,27074.0,27083.0,,,,,verb.perception,True,184,subject,every one,1.0,0.0,1.0,unknown,0.0,tertiary
215,3,stepped,69,76,27432,27439,338,59.0,68.0,27422.0,27431.0,,,,,verb.motion,True,185,subject,the chief,1.0,0.0,1.0,unknown,0.0,tertiary
216,3,return,57,63,27572,27578,11,35.0,53.0,27550.0,27568.0,,,,,verb.motion,True,187,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
217,0,committed,4,13,27617,27626,11,0.0,3.0,27613.0,27616.0,,,,,verb.social,True,186,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
218,6,sent,98,102,27799,27803,331,59.0,61.0,27760.0,27762.0,,,,,verb.motion,True,188,subject,the watchers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
219,0,put,3,6,27834,27837,331,0.0,2.0,27831.0,27833.0,31.0,46.0,27862.0,27877.0,verb.contact,True,189,subject,the watchers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
220,8,said,149,153,28029,28033,404,1.0,146.0,27881.0,28026.0,,,,,verb.communication,True,190,subject,this one,1.0,0.0,1.0,unknown,0.0,tertiary
220,8,said,149,153,28029,28033,29,1.0,146.0,27881.0,28026.0,,,,,verb.communication,True,190,subject,The old man,24.0,81.0,105.0,male,1.0,primary
220,8,said,149,153,28029,28033,403,1.0,146.0,27881.0,28026.0,,,,,verb.communication,True,190,subject,The old man's lady you are seeking,1.0,0.0,1.0,female,1.0,tertiary
220,8,said,149,153,28029,28033,402,1.0,146.0,27881.0,28026.0,,,,,verb.communication,True,190,subject,this Princess,1.0,1.0,2.0,female,1.0,tertiary
221,1,look,15,19,28062,28066,29,8.0,11.0,28055.0,28058.0,,,,,verb.perception,True,191,subject,The old man,24.0,81.0,105.0,male,1.0,primary
222,1,saying,33,39,28112,28118,342,5.0,18.0,28084.0,28097.0,,,,,verb.communication,True,192,subject,The messenger,2.0,0.0,2.0,unknown,0.0,tertiary
224,2,shining,104,111,28311,28318,62,91.0,103.0,28298.0,28310.0,,,,,verb.perception,True,193,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
225,1,placed,32,38,28413,28419,342,0.0,13.0,28381.0,28394.0,,,,,verb.contact,True,194,subject,The messenger,2.0,0.0,2.0,unknown,0.0,tertiary
226,0,looked,4,10,28444,28450,62,0.0,3.0,28440.0,28443.0,,,,,verb.perception,True,195,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
227,1,told,44,48,28551,28555,62,0.0,3.0,28507.0,28510.0,,,,,verb.communication,True,196,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
229,2,gave,56,60,28802,28806,62,0.0,12.0,28746.0,28758.0,71.0,84.0,28817.0,28830.0,verb.possession,True,198,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
230,4,drink,149,154,28981,28986,62,133.0,145.0,28965.0,28977.0,,,,,verb.consumption,True,199,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
231,4,prevented,82,91,29070,29079,62,74.0,77.0,29062.0,29065.0,,,,,verb.social,True,200,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
232,3,said,66,70,29161,29165,62,62.0,65.0,29157.0,29160.0,,,,,verb.communication,True,202,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
233,1,forget,11,17,29194,29200,62,0.0,1.0,29183.0,29184.0,,,,,verb.cognition,True,201,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
234,2,say,30,33,29259,29262,231,13.0,16.0,29242.0,29245.0,,,,,verb.communication,True,204,subject,The Emperor,13.0,39.0,52.0,male,1.0,secondary
235,2,wrote,93,98,29397,29402,62,89.0,92.0,29393.0,29396.0,,,,,verb.communication,True,203,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
236,0,placed,4,10,29408,29414,62,0.0,3.0,29404.0,29407.0,,,,,verb.contact,True,205,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
238,1,carried,32,39,29884,29891,11,0.0,27.0,29852.0,29879.0,,,,,verb.motion,True,206,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
239,2,sent,58,62,29965,29969,29,55.0,57.0,29962.0,29964.0,,,,,verb.motion,True,207,subject,The old man,24.0,81.0,105.0,male,1.0,primary
240,0,burnt,43,48,30084,30089,369,22.0,42.0,30063.0,30083.0,52.0,76.0,30093.0,30117.0,verb.contact,True,208,subject,the Royal emissaries,1.0,0.0,1.0,unknown,0.0,tertiary
241,0,say,22,25,30141,30144,370,15.0,21.0,30134.0,30140.0,,,,,verb.communication,True,209,subject,people,1.0,0.0,1.0,unknown,0.0,tertiary
1,2,sent,55,59,110,114,17,60.0,80.0,115.0,135.0,,,,,verb.communication,True,0,direct_object,an old bamboo wood - cutter,1.0,15.0,16.0,male,1.0,tertiary
6,0,looking,0,7,899,906,17,8.0,13.0,907.0,912.0,14.0,29.0,,,verb.perception,True,3,direct_object,an old bamboo wood - cutter,1.0,15.0,16.0,male,1.0,tertiary
7,0,dropped,29,36,1017,1024,17,37.0,43.0,1025.0,1031.0,,,,,verb.motion,True,4,direct_object,an old bamboo wood - cutter,1.0,15.0,16.0,male,1.0,tertiary
8,0,saw,22,25,1082,1085,28,26.0,129.0,1086.0,1189.0,,,,,verb.perception,True,5,direct_object,"a tiny human being , only three inches in height , and exquisitely beautiful in appearance",1.0,2.0,3.0,unknown,0.0,tertiary
9,2,sent,13,17,1331,1335,372,18.0,32.0,1336.0,1350.0,34.0,96.0,1352.0,1414.0,verb.communication,True,8,direct_object,The old man's child,1.0,0.0,1.0,unknown,0.0,tertiary
9,2,sent,13,17,1331,1335,29,18.0,32.0,1336.0,1350.0,34.0,96.0,1352.0,1414.0,verb.communication,True,8,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
10,2,safeguard,101,110,1620,1629,32,111.0,114.0,1630.0,1633.0,,,,,verb.competition,True,7,direct_object,The tiny girl,1.0,2.0,3.0,female,1.0,tertiary
11,6,come,199,203,1886,1890,34,204.0,211.0,1891.0,1898.0,212.0,236.0,1899.0,1923.0,verb.motion,True,6,direct_object,the old couple,3.0,7.0,10.0,group/nonbinary,1.0,tertiary
15,5,did,139,142,2367,2370,41,146.0,154.0,2374.0,2382.0,,,,,verb.creation,True,12,direct_object,the bamboo child,1.0,12.0,13.0,female,1.0,tertiary
16,1,placed,42,48,2463,2469,44,49.0,52.0,2470.0,2473.0,,,,,verb.contact,True,13,direct_object,a princess,1.0,0.0,1.0,female,1.0,tertiary
16,1,placed,42,48,2463,2469,41,49.0,52.0,2470.0,2473.0,,,,,verb.contact,True,13,direct_object,the bamboo child,1.0,12.0,13.0,female,1.0,tertiary
17,0,seemed,3,9,2573,2579,41,10.0,139.0,2580.0,2709.0,,,,,verb.perception,True,14,direct_object,the bamboo child,1.0,12.0,13.0,female,1.0,tertiary
19,4,became,108,114,2882,2888,50,115.0,146.0,2889.0,2920.0,,,,,verb.change,True,16,direct_object,a youth,1.0,0.0,1.0,unknown,0.0,tertiary
19,4,became,108,114,2882,2888,29,115.0,146.0,2889.0,2920.0,,,,,verb.change,True,16,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
20,3,gave,122,126,3044,3048,11,127.0,130.0,3049.0,3052.0,163.0,268.0,3085.0,3190.0,verb.possession,True,17,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
20,3,gave,122,126,3044,3048,41,127.0,130.0,3049.0,3052.0,163.0,268.0,3085.0,3190.0,verb.possession,True,17,direct_object,the bamboo child,1.0,12.0,13.0,female,1.0,tertiary
22,3,celebrate,119,128,3382,3391,11,129.0,161.0,3392.0,3424.0,,,,,verb.social,True,18,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
23,0,saw,13,16,3439,3442,11,17.0,20.0,3443.0,3446.0,,,,,verb.perception,True,19,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
25,3,win,100,103,3711,3714,11,104.0,112.0,3715.0,3723.0,,,,,verb.possession,True,22,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
27,1,sacrificing,33,44,3996,4007,65,45.0,61.0,4008.0,4024.0,62.0,105.0,4025.0,4068.0,verb.contact,True,23,direct_object,Suitors from far and near,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
30,4,returned,102,110,4482,4490,65,111.0,125.0,4491.0,4505.0,,,,,verb.motion,True,26,direct_object,Suitors from far and near,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
32,1,took,50,54,4670,4674,80,55.0,63.0,4675.0,4683.0,108.0,160.0,4728.0,4780.0,verb.contact,True,27,direct_object,These five men,1.0,13.0,14.0,male,1.0,tertiary
34,0,wrote,15,20,4856,4861,62,21.0,28.0,4862.0,4869.0,,,,,verb.communication,True,29,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
35,2,wrote,49,54,4974,4979,62,55.0,60.0,4980.0,4985.0,68.0,176.0,4993.0,5101.0,verb.communication,True,30,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
36,0,gave,24,28,5127,5131,12,29.0,68.0,5132.0,5171.0,,,,,verb.communication,True,31,direct_object,Princes Moonlight,1.0,1.0,2.0,male,1.0,tertiary
40,4,answered,158,166,5628,5636,62,172.0,176.0,5642.0,5646.0,,,,,verb.communication,True,32,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
40,4,answered,158,166,5628,5636,86,172.0,176.0,5642.0,5646.0,,,,,verb.communication,True,32,direct_object,the old bamboo - cutter,2.0,5.0,7.0,male,1.0,tertiary
40,4,answered,158,166,5628,5636,88,172.0,176.0,5642.0,5646.0,,,,,verb.communication,True,32,direct_object,The Princess's real father,1.0,0.0,1.0,male,1.0,tertiary
41,1,returned,48,56,5784,5792,89,57.0,79.0,5793.0,5815.0,154.0,193.0,5890.0,5929.0,verb.motion,True,33,direct_object,The five Knights,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
42,0,took,5,9,5936,5940,89,10.0,24.0,5941.0,5955.0,25.0,32.0,5956.0,5963.0,verb.contact,True,34,direct_object,The five Knights,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
45,12,winning,412,419,6627,6634,62,420.0,423.0,6635.0,6638.0,,,,,verb.emotion,True,35,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
46,6,married,174,181,6948,6955,102,182.0,196.0,6956.0,6970.0,,,,,verb.body,True,37,direct_object,these faithful suitors's of them,2.0,0.0,2.0,unknown,0.0,tertiary
46,6,married,174,181,6948,6955,100,182.0,196.0,6956.0,6970.0,,,,,verb.body,True,37,direct_object,these faithful suitors,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
47,7,bringing,150,158,7122,7130,11,159.0,162.0,7131.0,7134.0,166.0,181.0,,,verb.social,True,36,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
48,1,refuse,9,15,7216,7222,29,16.0,31.0,7223.0,7238.0,,,,,verb.communication,True,39,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
49,5,loved,102,107,7343,7348,29,108.0,111.0,7349.0,7352.0,112.0,129.0,7353.0,7370.0,verb.emotion,True,38,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
51,0,told,8,12,7532,7536,11,13.0,16.0,7537.0,7540.0,,,,,verb.communication,True,41,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
51,0,told,8,12,7532,7536,29,13.0,16.0,7537.0,7540.0,,,,,verb.communication,True,41,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
53,3,choose,69,75,7762,7768,376,76.0,87.0,7769.0,7780.0,,,,,verb.cognition,True,43,direct_object,these five suitors,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
56,1,answered,15,23,7887,7895,29,24.0,35.0,7896.0,7907.0,38.0,140.0,7910.0,8012.0,verb.communication,True,47,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
58,1,thought,17,24,8107,8114,11,25.0,61.0,8115.0,8151.0,,,,,verb.cognition,True,48,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
58,1,thought,17,24,8107,8114,378,25.0,61.0,8115.0,8151.0,,,,,verb.cognition,True,48,direct_object,mortal woman,1.0,0.0,1.0,female,1.0,tertiary
60,3,marry,89,94,8391,8396,102,95.0,106.0,8397.0,8408.0,,,,,verb.social,True,50,direct_object,these faithful suitors's of them,2.0,0.0,2.0,unknown,0.0,tertiary
61,6,consented,135,144,8546,8555,109,145.0,169.0,8556.0,8580.0,,,,,verb.social,True,51,direct_object,any one of them,1.0,0.0,1.0,unknown,0.0,tertiary
62,2,told,60,64,8708,8712,62,65.0,68.0,8713.0,8716.0,,,,,verb.communication,True,52,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
62,2,told,60,64,8708,8712,113,65.0,68.0,8713.0,8716.0,,,,,verb.communication,True,52,direct_object,worthy Knights,1.0,0.0,1.0,unknown,0.0,tertiary
64,1,call,9,13,8889,8893,62,14.0,77.0,8894.0,8957.0,,,,,verb.communication,True,53,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
64,1,call,9,13,8889,8893,382,14.0,77.0,8894.0,8957.0,,,,,verb.communication,True,53,direct_object,The Princess's five men who have waited on you,1.0,3.0,4.0,male,1.0,tertiary
65,5,win,127,130,9086,9089,62,131.0,134.0,9090.0,9093.0,,,,,verb.possession,True,55,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
68,2,bringing,51,59,9299,9307,11,60.0,63.0,9308.0,9311.0,,,,,verb.motion,True,58,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
69,1,began,42,47,9416,9421,117,48.0,156.0,9422.0,9530.0,,,,,verb.change,True,59,direct_object,the suitors,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
70,6,win,145,148,9677,9680,94,149.0,168.0,9681.0,9700.0,,,,,verb.possession,True,60,direct_object,the bamboo - cutter,5.0,8.0,13.0,female,0.5,tertiary
70,6,win,145,148,9677,9680,49,149.0,168.0,9681.0,9700.0,,,,,verb.possession,True,60,direct_object,The old man's foster - daughter,2.0,0.0,2.0,unknown,0.0,tertiary
71,5,bringing,91,99,9793,9801,94,100.0,103.0,9802.0,9805.0,,,,,verb.motion,True,61,direct_object,the bamboo - cutter,5.0,8.0,13.0,female,0.5,tertiary
73,3,prevent,80,87,9926,9933,120,88.0,109.0,9934.0,9955.0,,,,,verb.social,True,62,direct_object,The five all,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
74,2,bring,80,85,10037,10042,11,86.0,89.0,10043.0,10046.0,,,,,verb.motion,True,63,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
74,2,bring,80,85,10037,10042,13,86.0,89.0,10043.0,10046.0,,,,,verb.motion,True,63,direct_object,Buddha,4.0,0.0,4.0,unknown,0.0,tertiary
75,6,bring,107,112,10208,10213,11,113.0,116.0,10214.0,10217.0,,,,,verb.motion,True,64,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
77,1,told,21,25,10398,10402,11,26.0,94.0,10403.0,10471.0,,,,,verb.communication,True,65,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
78,1,told,22,26,10495,10499,11,27.0,138.0,10500.0,10611.0,,,,,verb.communication,True,66,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
79,3,bring,85,90,10698,10703,11,91.0,100.0,10704.0,10713.0,,,,,verb.motion,True,67,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
81,10,returned,211,219,11061,11069,128,220.0,238.0,11070.0,11088.0,239.0,249.0,,,verb.motion,True,69,direct_object,"the five men who , when they heard what was required of them's five men who , when they heard what was required of them",1.0,9.0,10.0,male,1.0,tertiary
82,3,make,116,120,11217,11221,128,121.0,163.0,11222.0,11264.0,,,,,verb.social,True,70,direct_object,"the five men who , when they heard what was required of them's five men who , when they heard what was required of them",1.0,9.0,10.0,male,1.0,tertiary
82,3,make,116,120,11217,11221,62,121.0,163.0,11222.0,11264.0,,,,,verb.social,True,70,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
83,3,hoped,115,120,11381,11386,62,121.0,144.0,11387.0,11410.0,,,,,verb.emotion,True,71,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
89,1,returned,35,43,12126,12134,137,44.0,55.0,12135.0,12146.0,56.0,66.0,12147.0,12157.0,verb.motion,True,77,direct_object,the Knight,10.0,54.0,64.0,male,1.0,secondary
90,1,winning,33,40,12192,12199,62,41.0,53.0,12200.0,12212.0,,,,,verb.possession,True,78,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
91,0,told,18,22,12232,12236,11,23.0,34.0,12237.0,12248.0,,,,,verb.communication,True,80,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
91,0,told,18,22,12232,12236,141,23.0,34.0,12237.0,12248.0,,,,,verb.communication,True,80,direct_object,the Knight's parents,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
91,0,told,18,22,12232,12236,137,23.0,34.0,12237.0,12248.0,,,,,verb.communication,True,80,direct_object,the Knight,10.0,54.0,64.0,male,1.0,secondary
93,2,sent,65,69,12675,12679,144,70.0,74.0,12680.0,12684.0,75.0,79.0,12685.0,12689.0,verb.motion,True,81,direct_object,the Knight's servants,2.0,7.0,9.0,group/nonbinary,1.0,tertiary
95,2,make,69,73,12975,12979,137,74.0,117.0,12980.0,13023.0,148.0,200.0,,,verb.creation,True,84,direct_object,the Knight,10.0,54.0,64.0,male,1.0,secondary
97,4,make,68,72,13283,13287,137,73.0,132.0,13288.0,13347.0,,,,,verb.creation,True,85,direct_object,the Knight,10.0,54.0,64.0,male,1.0,secondary
99,5,returned,113,121,13587,13595,29,122.0,159.0,13596.0,13633.0,,,,,verb.motion,True,86,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
100,2,consent,40,47,13675,13682,160,48.0,62.0,13683.0,13697.0,,,,,verb.communication,True,88,direct_object,the man,3.0,29.0,32.0,male,1.0,tertiary
105,0,told,9,13,14083,14087,11,14.0,31.0,14088.0,14105.0,,,,,verb.communication,True,93,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
105,0,told,9,13,14083,14087,160,14.0,31.0,14088.0,14105.0,,,,,verb.communication,True,93,direct_object,the man,3.0,29.0,32.0,male,1.0,tertiary
105,0,told,9,13,14083,14087,164,14.0,31.0,14088.0,14105.0,,,,,verb.communication,True,93,direct_object,the Princess Moonlight's foster - parent,1.0,0.0,1.0,female,1.0,tertiary
111,3,kill,73,77,14865,14869,160,86.0,88.0,14878.0,14880.0,,,,,verb.contact,True,97,direct_object,the man,3.0,29.0,32.0,male,1.0,tertiary
121,1,taken,25,30,15922,15927,160,31.0,33.0,15928.0,15930.0,,,,,verb.possession,True,104,direct_object,the man,3.0,29.0,32.0,male,1.0,tertiary
122,1,waited,16,22,16059,16065,160,23.0,43.0,16066.0,16086.0,,,,,verb.cognition,True,106,direct_object,the man,3.0,29.0,32.0,male,1.0,tertiary
123,7,paid,187,191,16338,16342,170,192.0,207.0,16343.0,16358.0,,,,,verb.possession,True,108,direct_object,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",1.0,4.0,5.0,group/nonbinary,1.0,tertiary
129,0,winning,24,31,17078,17085,62,32.0,44.0,17086.0,17098.0,,,,,verb.competition,True,112,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
130,1,wrote,50,55,17217,17222,185,56.0,62.0,17223.0,17229.0,63.0,94.0,17230.0,17261.0,verb.communication,True,113,direct_object,a friend,1.0,2.0,3.0,male,1.0,tertiary
135,2,sent,54,58,17709,17713,62,59.0,61.0,17714.0,17716.0,62.0,119.0,17717.0,17774.0,verb.motion,True,117,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
139,2,knew,57,61,18212,18216,196,62.0,107.0,18217.0,18262.0,,,,,verb.cognition,True,120,direct_object,this man,1.0,1.0,2.0,male,1.0,tertiary
143,1,obeying,104,111,18747,18754,144,112.0,152.0,18755.0,18795.0,,,,,verb.social,True,124,direct_object,the Knight's servants,2.0,7.0,9.0,group/nonbinary,1.0,tertiary
145,7,winning,190,197,19106,19113,62,198.0,201.0,19114.0,19117.0,,,,,verb.possession,True,125,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
148,4,commanded,77,86,19320,19329,212,87.0,128.0,19330.0,19371.0,,,,,verb.communication,True,128,direct_object,the captain,2.0,0.0,2.0,unknown,0.0,tertiary
149,0,refused,29,36,19401,19408,214,37.0,85.0,19409.0,19457.0,,,,,verb.communication,True,129,direct_object,the sailors,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
152,1,gave,57,61,19837,19841,137,62.0,69.0,19842.0,19849.0,73.0,80.0,19853.0,19860.0,verb.body,True,132,direct_object,the Knight,10.0,54.0,64.0,male,1.0,secondary
154,0,sent,50,54,19987,19991,137,55.0,65.0,19992.0,20002.0,,,,,verb.communication,True,133,direct_object,the Knight,10.0,54.0,64.0,male,1.0,secondary
154,0,sent,50,54,19987,19991,222,55.0,65.0,19992.0,20002.0,,,,,verb.communication,True,133,direct_object,messengers,2.0,0.0,2.0,unknown,0.0,tertiary
155,1,thinking,19,27,20063,20071,137,28.0,49.0,20072.0,20093.0,,,,,verb.cognition,True,134,direct_object,the Knight,10.0,54.0,64.0,male,1.0,secondary
156,10,sent,137,141,20333,20337,137,142.0,145.0,20338.0,20341.0,,,,,verb.motion,True,135,direct_object,the Knight,10.0,54.0,64.0,male,1.0,secondary
158,0,told,13,17,20536,20540,225,18.0,22.0,20541.0,20545.0,,,,,verb.communication,True,137,direct_object,the Knight's the servants he had sent out to find the jewel,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
158,0,told,13,17,20536,20540,203,18.0,22.0,20541.0,20545.0,,,,,verb.communication,True,137,direct_object,the Knight's servants's master,2.0,2.0,4.0,male,1.0,tertiary
159,0,failed,36,42,20707,20713,230,43.0,55.0,20714.0,20726.0,,,,,verb.social,True,138,direct_object,the Fifth Knight,1.0,2.0,3.0,male,1.0,tertiary
160,2,sent,97,101,20863,20867,11,102.0,125.0,20868.0,20891.0,,,,,verb.motion,True,139,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
160,2,sent,97,101,20863,20867,233,102.0,125.0,20868.0,20891.0,,,,,verb.motion,True,139,direct_object,the Court ladies,1.0,0.0,1.0,female,1.0,tertiary
160,2,sent,97,101,20863,20867,232,102.0,125.0,20868.0,20891.0,,,,,verb.motion,True,139,direct_object,one of the Court ladies,1.0,0.0,1.0,female,1.0,tertiary
161,2,make,45,49,20988,20992,11,50.0,82.0,20993.0,21025.0,,,,,verb.change,True,141,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
161,2,make,45,49,20988,20992,237,50.0,82.0,20993.0,21025.0,,,,,verb.change,True,141,direct_object,the ladies - in - waiting,1.0,0.0,1.0,female,1.0,tertiary
161,2,make,45,49,20988,20992,236,50.0,82.0,20993.0,21025.0,,,,,verb.change,True,141,direct_object,one of the ladies - in - waiting,1.0,0.0,1.0,female,1.0,tertiary
162,1,refused,85,92,21112,21119,11,93.0,103.0,21120.0,21130.0,,,,,verb.communication,True,140,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
163,1,saying,33,39,21165,21171,231,40.0,66.0,21172.0,21198.0,,,,,verb.communication,True,142,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
164,0,told,24,28,21224,21228,11,29.0,40.0,21229.0,21240.0,,,,,verb.communication,True,143,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
164,0,told,24,28,21224,21228,231,29.0,40.0,21229.0,21240.0,,,,,verb.communication,True,143,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
164,0,told,24,28,21224,21228,29,29.0,40.0,21229.0,21240.0,,,,,verb.communication,True,143,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
