sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He could wait no longer, so taking with him only two men he hired a ship and commanded the captain to go in search of the dragon; ",commanded,BEFORE," the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",refused,148,149,4,0
" the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",refused,BEFORE,"When they had been but a few days out they encountered a great storm which lasted so long that, by the time its fury abated, the Knight had determined to give up the hunt of the dragon. ",determined,149,150,0,6
"When they had been but a few days out they encountered a great storm which lasted so long that, by the time its fury abated, the Knight had determined to give up the hunt of the dragon. ",determined,BEFORE,"Worn out with his travels and anxiety, the fourth suitor gave himself up to rest. ",gave,150,152,6,1
"Worn out with his travels and anxiety, the fourth suitor gave himself up to rest. ",gave,AFTER,"He had caught a very heavy cold, and had to go to bed with a swollen face. ",caught,152,153,1,1
"He had caught a very heavy cold, and had to go to bed with a swollen face. ",caught,BEFORE,"The governor of the place, hearing of his plight, sent messengers with a letter inviting him to his house. ",sent,153,154,1,0
"The governor of the place, hearing of his plight, sent messengers with a letter inviting him to his house. ",sent,BEFORE,"While he was there thinking over all his troubles, his love for the Princess turned to anger, and he blamed her for all the hardships he had undergone. ",thinking,154,155,0,1
"While he was there thinking over all his troubles, his love for the Princess turned to anger, and he blamed her for all the hardships he had undergone. ",thinking,BEFORE,"He thought that it was quite probable she had wished to kill him so that she might be rid of him, and in order to carry out her wish had sent him upon his impossible quest. ",sent,155,156,1,10
"He thought that it was quite probable she had wished to kill him so that she might be rid of him, and in order to carry out her wish had sent him upon his impossible quest. ",sent,BEFORE,"At this point all the servants he had sent out to find the jewel came to see him, and were surprised to find praise instead of displeasure awaiting them. ",came,156,157,10,3
"At this point all the servants he had sent out to find the jewel came to see him, and were surprised to find praise instead of displeasure awaiting them. ",came,BEFORE,"Their master told them that he was heartily sick of adventure, and said that he never intended to go near the Princess's house again in the future. ",told,157,158,3,0
"Their master told them that he was heartily sick of adventure, and said that he never intended to go near the Princess's house again in the future. ",told,BEFORE,"Like all the rest, the Fifth Knight failed in his quest-he could not find the swallow's shell. ",failed,158,159,0,0
"Like all the rest, the Fifth Knight failed in his quest-he could not find the swallow's shell. ",failed,BEFORE,"By this time the fame of Princess Moonlight's beauty had reached the ears of the Emperor, and he sent one of the Court ladies to see if she were really as lovely as report said; ",sent,159,160,0,2
"By this time the fame of Princess Moonlight's beauty had reached the ears of the Emperor, and he sent one of the Court ladies to see if she were really as lovely as report said; ",sent,BEFORE, if so he would summon her to the Palace and make her one of the ladies-in-waiting. ,make,160,161,2,2
 if so he would summon her to the Palace and make her one of the ladies-in-waiting. ,make,AFTER,"When the Court lady arrived, in spite of her father's entreaties, Princess Moonlight refused to see her. ",refused,161,162,2,1
"When the Court lady arrived, in spite of her father's entreaties, Princess Moonlight refused to see her. ",refused,BEFORE,"The Imperial messenger insisted, saying it was the Emperor's order. ",saying,162,163,1,1
"The Imperial messenger insisted, saying it was the Emperor's order. ",saying,BEFORE,"Then Princess Moonlight told the old man that if she was forced to go to the Palace in obedience to the Emperor's order, she would vanish from the earth. ",told,163,164,1,0
"Then Princess Moonlight told the old man that if she was forced to go to the Palace in obedience to the Emperor's order, she would vanish from the earth. ",told,BEFORE,"When the Emperor was told of her persistence in refusing to obey his summons, and that if pressed to obey she would disappear altogether from sight, he determined to go and see her. ",told,164,165,0,1
"When the Emperor was told of her persistence in refusing to obey his summons, and that if pressed to obey she would disappear altogether from sight, he determined to go and see her. ",told,BEFORE,"So he planned to go on a hunting excursion in the neighborhood of the bamboo-cutter's house, and see the Princess himself. ",planned,165,166,1,0
"So he planned to go on a hunting excursion in the neighborhood of the bamboo-cutter's house, and see the Princess himself. ",planned,BEFORE,"He sent word to the old man of his intention, and he received consent to the scheme. ",sent,166,167,0,0
"He sent word to the old man of his intention, and he received consent to the scheme. ",sent,BEFORE,"The next day the Emperor set out with his retinue, which he soon managed to outride. ",managed,167,168,0,1
"The next day the Emperor set out with his retinue, which he soon managed to outride. ",managed,BEFORE,He found the bamboo-cutter's house and dismounted. ,dismounted,168,169,1,1
He found the bamboo-cutter's house and dismounted. ,dismounted,BEFORE,He then entered the house and went straight to where the Princess was sitting with her attendant maidens. ,went,169,170,1,1
He then entered the house and went straight to where the Princess was sitting with her attendant maidens. ,went,BEFORE,"Never had he seen any one so wonderfully beautiful, and he could not but look at her, for she was more lovely than any human being as she shone in her own soft radiance. ",look,170,171,1,3
"Never had he seen any one so wonderfully beautiful, and he could not but look at her, for she was more lovely than any human being as she shone in her own soft radiance. ",look,AFTER,"When Princess Moonlight became aware that a stranger was looking at her she tried to escape from the room, but the Emperor caught her and begged her to listen to what he had to say. ",looking,171,172,3,2
"When Princess Moonlight became aware that a stranger was looking at her she tried to escape from the room, but the Emperor caught her and begged her to listen to what he had to say. ",looking,BEFORE,Her only answer was to hide her face in her sleeves. ,hide,172,173,2,1
Her only answer was to hide her face in her sleeves. ,hide,BEFORE,"The Emperor fell deeply in love with her, and begged her to come to the Court, where he would give her a position of honor and everything she could wish for. ",wish,173,174,1,6
"The Emperor fell deeply in love with her, and begged her to come to the Court, where he would give her a position of honor and everything she could wish for. ",wish,BEFORE,"He was about to send for one of the Imperial palanquins to take her back with him at once, saying that her grace and beauty should adorn a Court, and not be hidden in a bamboo-cutter's cottage. ",saying,174,175,6,3
"He was about to send for one of the Imperial palanquins to take her back with him at once, saying that her grace and beauty should adorn a Court, and not be hidden in a bamboo-cutter's cottage. ",saying,BEFORE,But the Princess stopped him. ,stopped,175,176,3,0
But the Princess stopped him. ,stopped,BEFORE,"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",spoke,176,177,0,6
"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",spoke,BEFORE,Her figure faded from his sight while he looked. ,looked,177,178,6,1
Her figure faded from his sight while he looked. ,looked,BEFORE,"The Emperor then promised to leave her free if only she would resume her former shape, which she did. ",leave,178,179,1,1
"The Emperor then promised to leave her free if only she would resume her former shape, which she did. ",leave,BEFORE,"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",return,179,180,1,1
"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",return,AFTER,"So he bade her good-by, and left the house with a sad heart. ",left,180,181,1,1
"So he bade her good-by, and left the house with a sad heart. ",left,BEFORE,"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",sent,181,184,1,2
"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",sent,AFTER,These little songs always gave him pleasure. ,gave,184,185,2,0
These little songs always gave him pleasure. ,gave,BEFORE,"At this time her foster-parents noticed that night after night the Princess would sit on her balcony and gaze for hours at the moon, in a spirit of the deepest dejection, ending always in a burst of tears. ",gaze,185,186,0,3
"At this time her foster-parents noticed that night after night the Princess would sit on her balcony and gaze for hours at the moon, in a spirit of the deepest dejection, ending always in a burst of tears. ",gaze,BEFORE,"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",tell,186,187,3,5
"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",tell,BEFORE,"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",told,187,188,5,0
"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",told,BEFORE,"On the fifteenth day of that very month of August her friends from the moon would come to fetch her, and she would have to return. ",return,188,189,0,5
"On the fifteenth day of that very month of August her friends from the moon would come to fetch her, and she would have to return. ",return,AFTER,"Her parents were both there, but having spent a lifetime on the earth she had forgotten them, and also the moon-world to which she belonged. ",forgotten,189,190,5,4
"Her parents were both there, but having spent a lifetime on the earth she had forgotten them, and also the moon-world to which she belonged. ",forgotten,BEFORE,"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",said,190,191,4,2
"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",said,AFTER,"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",leave,191,192,2,6
"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",leave,BEFORE,"The Emperor, as soon as the news was carried to him, sent messengers to the house to find out if the report were true or not. ",sent,192,193,6,2
"The Emperor, as soon as the news was carried to him, sent messengers to the house to find out if the report were true or not. ",sent,BEFORE,The old bamboo-cutter went out to meet the Imperial messengers. ,meet,193,194,2,1
The old bamboo-cutter went out to meet the Imperial messengers. ,meet,AFTER," he had aged greatly, and looked much more than his seventy years. ",looked,194,196,1,2
" he had aged greatly, and looked much more than his seventy years. ",looked,BEFORE,"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",told,196,197,2,1
"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",told,BEFORE,The men returned and told His Majesty all that had passed. ,returned,197,198,1,0
The men returned and told His Majesty all that had passed. ,returned,BEFORE,On the fifteenth day of that month the Emperor sent a guard of two thousand warriors to watch the house. ,sent,198,199,0,0
On the fifteenth day of that month the Emperor sent a guard of two thousand warriors to watch the house. ,sent,BEFORE,"One thousand stationed themselves on the roof, another thousand kept watch round all the entrances of the house. ",stationed,199,200,0,0
"One thousand stationed themselves on the roof, another thousand kept watch round all the entrances of the house. ",stationed,BEFORE,The bamboo-cutter and his wife hid Princess Moonlight in an inner room. ,hid,200,202,0,0
The bamboo-cutter and his wife hid Princess Moonlight in an inner room. ,hid,BEFORE,"The old man gave orders that no one was to sleep that night, all in the house were to keep a strict watch, and be ready to protect the Princess. ",gave,202,203,0,0
"The old man gave orders that no one was to sleep that night, all in the house were to keep a strict watch, and be ready to protect the Princess. ",gave,BEFORE,"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",told,203,204,0,2
"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",told,AFTER,"Then she added with tears that she was very, very sorry to leave him and his wife, whom she had learned to love as her parents, that if she could do as she liked she would stay with them in their old age, and try to make some return for all the love and kindness they had showered upon her during all her earthly life. ",love,204,206,2,5
"Then she added with tears that she was very, very sorry to leave him and his wife, whom she had learned to love as her parents, that if she could do as she liked she would stay with them in their old age, and try to make some return for all the love and kindness they had showered upon her during all her earthly life. ",love,BEFORE,"The yellow harvest moon rose high in the heavens, flooding the world asleep with her golden light. ",flooding,206,208,5,1
"The yellow harvest moon rose high in the heavens, flooding the world asleep with her golden light. ",flooding,BEFORE,Then the night grew gray towards the dawn and all hoped that the danger was over-that Princess Moonlight would not have to leave them after all. ,hoped,208,210,1,1
Then the night grew gray towards the dawn and all hoped that the danger was over-that Princess Moonlight would not have to leave them after all. ,hoped,BEFORE,Then suddenly the watchers saw a cloud form round the moon-and while they looked this cloud began to roll earthwards. ,looked,210,211,1,1
Then suddenly the watchers saw a cloud form round the moon-and while they looked this cloud began to roll earthwards. ,looked,BEFORE,"Nearer and nearer it came, and every one saw with dismay that its course lay towards the house. ",saw,211,212,1,1
"Nearer and nearer it came, and every one saw with dismay that its course lay towards the house. ",saw,BEFORE,"One amongst them who looked like a king and appeared to be the chief stepped out of the chariot, and, poised in air, called to the old man to come out. ",stepped,212,215,1,3
"One amongst them who looked like a king and appeared to be the chief stepped out of the chariot, and, poised in air, called to the old man to come out. ",stepped,BEFORE,"""The time has come,"" he said, ""for Princess Moonlight to return to the moon from whence she came. ",return,215,216,3,3
"""The time has come,"" he said, ""for Princess Moonlight to return to the moon from whence she came. ",return,AFTER,"She committed a grave fault, and as a punishment was sent to live down here for a time. ",committed,216,217,3,0
"She committed a grave fault, and as a punishment was sent to live down here for a time. ",committed,BEFORE,"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",sent,217,218,0,6
"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",sent,BEFORE,"We put the gold in the bamboos for you to find."" ",put,218,219,6,0
"We put the gold in the bamboos for you to find."" ",put,BEFORE,"""I have brought up this Princess for twenty years and never once has she done a wrong thing, therefore the lady you are seeking cannot be this one,"" said the old man. ",said,219,220,0,8
"""I have brought up this Princess for twenty years and never once has she done a wrong thing, therefore the lady you are seeking cannot be this one,"" said the old man. ",said,BEFORE,"""I pray you to look elsewhere."" ",look,220,221,8,1
"""I pray you to look elsewhere."" ",look,BEFORE,"Then the messenger called aloud, saying: ""Princess Moonlight, come out from this lowly dwelling. ",saying,221,222,1,1
"Then the messenger called aloud, saying: ""Princess Moonlight, come out from this lowly dwelling. ",saying,BEFORE,"At these words the screens of the Princess's room slid open of their own accord, revealing the Princess shining in her own radiance, bright and wonderful and full of beauty. ",shining,222,224,1,2
"At these words the screens of the Princess's room slid open of their own accord, revealing the Princess shining in her own radiance, bright and wonderful and full of beauty. ",shining,BEFORE,The messenger led her forth and placed her in the chariot. ,placed,224,225,2,1
The messenger led her forth and placed her in the chariot. ,placed,BEFORE,"She looked back, and saw with pity the deep sorrow of the old man. ",looked,225,226,1,0
"She looked back, and saw with pity the deep sorrow of the old man. ",looked,BEFORE,"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",told,226,227,0,1
"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",told,BEFORE,"The bamboo-cutter implored to be allowed to accompany her, but this was not allowed. ",allowed,227,228,1,1
"The bamboo-cutter implored to be allowed to accompany her, but this was not allowed. ",allowed,BEFORE,The Princess took off her embroidered outer garment and gave it to him as a keepsake. ,gave,228,229,1,2
The Princess took off her embroidered outer garment and gave it to him as a keepsake. ,gave,BEFORE,"One of the moon beings in the chariot held a wonderful coat of wings, another had a phial full of the Elixir of Life which was given the Princess to drink. ",drink,229,230,2,4
"One of the moon beings in the chariot held a wonderful coat of wings, another had a phial full of the Elixir of Life which was given the Princess to drink. ",drink,BEFORE,"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",prevented,230,231,4,4
"She swallowed a little and was about to give the rest to the old man, but she was prevented from doing so. ",prevented,BEFORE,"The robe of wings was about to be put upon her shoulders, but she said: ""Wait a little. ",said,231,232,4,3
"The robe of wings was about to be put upon her shoulders, but she said: ""Wait a little. ",said,AFTER,I must not forget my good friend the Emperor. ,forget,232,233,3,1
I must not forget my good friend the Emperor. ,forget,BEFORE,"I must write him once more to say good-by while still in this human form."" ",say,233,234,1,2
"I must write him once more to say good-by while still in this human form."" ",say,AFTER,In spite of the impatience of the messengers and charioteers she kept them waiting while she wrote. ,wrote,234,235,2,2
In spite of the impatience of the messengers and charioteers she kept them waiting while she wrote. ,wrote,BEFORE,"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",placed,235,236,2,0
"She placed the phial of the Elixir of Life with the letter, and, giving them to the old man, she asked him to deliver them to the Emperor. ",placed,BEFORE,Princess Moonlight's letter was carried to the Palace. ,carried,236,238,0,1
Princess Moonlight's letter was carried to the Palace. ,carried,BEFORE,"His Majesty was afraid to touch the Elixir of Life, so he sent it with the letter to the top of the most sacred mountain in the land. ",sent,238,239,1,2
"His Majesty was afraid to touch the Elixir of Life, so he sent it with the letter to the top of the most sacred mountain in the land. ",sent,BEFORE,"Mount Fuji, and there the Royal emissaries burnt it on the summit at sunrise. ",burnt,239,240,2,0
"Mount Fuji, and there the Royal emissaries burnt it on the summit at sunrise. ",burnt,BEFORE,So to this day people say there is smoke to be seen rising from the top of Mount Fuji to the clouds.,say,240,241,0,0
