sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
45,4,looking,131,138,5084,5091,31,139.0,145.0,5092.0,5098.0,,,,,verb.perception,True,33,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
46,0,finished,15,23,5142,5150,31,24.0,36.0,5151.0,5163.0,37.0,45.0,5164.0,5172.0,verb.change,True,35,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
49,2,try,68,71,5360,5363,31,72.0,84.0,5364.0,5376.0,,,,,verb.social,True,37,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
52,0,took,16,20,5699,5703,31,21.0,24.0,5704.0,5707.0,,,,,verb.contact,True,40,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
53,0,carried,9,16,5788,5795,31,17.0,20.0,5796.0,5799.0,21.0,36.0,5800.0,5815.0,verb.contact,True,41,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
57,3,befallen,58,66,6341,6349,71,67.0,83.0,6350.0,6366.0,,,,,verb.emotion,True,43,direct_object,The Princess's elder sister,1.0,0.0,1.0,female,1.0,tertiary
57,3,befallen,58,66,6341,6349,31,67.0,83.0,6350.0,6366.0,,,,,verb.emotion,True,43,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
58,1,carried,42,49,6410,6417,31,50.0,53.0,6418.0,6421.0,,,,,verb.contact,True,45,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
59,2,asked,55,60,6562,6567,31,61.0,64.0,6568.0,6571.0,,,,,verb.communication,True,46,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
60,2,card,39,43,6663,6667,31,44.0,52.0,6668.0,6676.0,,,,,verb.contact,True,47,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
62,1,carried,28,35,7019,7026,31,36.0,39.0,7027.0,7030.0,40.0,43.0,7031.0,7034.0,verb.contact,True,49,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
63,0,felt,13,17,7135,7139,44,18.0,107.0,7140.0,7229.0,,,,,verb.cognition,True,50,direct_object,The poor Princess's sisters,8.0,7.0,15.0,female,1.0,tertiary
63,0,felt,13,17,7135,7139,31,18.0,107.0,7140.0,7229.0,,,,,verb.cognition,True,50,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
64,1,felt,45,49,7276,7280,31,50.0,143.0,7281.0,7374.0,,,,,verb.cognition,True,51,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
64,1,felt,45,49,7276,7280,3,50.0,143.0,7281.0,7374.0,,,,,verb.cognition,True,51,direct_object,the Giant,1.0,0.0,1.0,unknown,0.0,tertiary
65,4,carrying,124,132,7499,7507,31,133.0,136.0,7508.0,7511.0,,,,,verb.motion,True,52,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
66,1,told,45,49,7562,7566,33,50.0,53.0,7567.0,7570.0,,,,,verb.communication,True,53,direct_object,the Giant,21.0,77.0,98.0,male,1.0,secondary
66,1,told,45,49,7562,7566,31,50.0,53.0,7567.0,7570.0,,,,,verb.communication,True,53,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
67,9,told,203,207,7930,7934,33,208.0,217.0,7935.0,7944.0,,,,,verb.communication,True,54,direct_object,the Giant,21.0,77.0,98.0,male,1.0,secondary
72,0,replied,21,28,8328,8335,91,29.0,54.0,8336.0,8361.0,,,,,verb.communication,True,58,direct_object,the good - natured Princess,1.0,4.0,5.0,female,1.0,tertiary
73,1,find,12,16,8375,8379,90,17.0,59.0,8380.0,8422.0,,,,,verb.possession,True,59,direct_object,all the little yellow - haired Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
74,4,smother,69,76,8519,8526,90,77.0,87.0,8527.0,8537.0,88.0,106.0,8538.0,8556.0,verb.contact,True,60,direct_object,all the little yellow - haired Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
77,3,brought,200,207,9067,9074,92,208.0,217.0,9075.0,9084.0,218.0,234.0,9085.0,9101.0,verb.contact,True,62,direct_object,the Peerie Folk,1.0,11.0,12.0,group/nonbinary,1.0,tertiary
82,3,said,41,45,9385,9389,31,46.0,56.0,9390.0,9400.0,,,,,verb.communication,True,66,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
85,3,told,83,87,9590,9594,31,88.0,91.0,9595.0,9598.0,,,,,verb.communication,True,67,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
88,1,looked,52,58,9921,9927,4,59.0,68.0,9928.0,9937.0,,,,,verb.perception,True,70,direct_object,a Yellow - Haired Peerie Boy,2.0,8.0,10.0,male,1.0,tertiary
89,1,have,8,12,9947,9951,4,13.0,34.0,9952.0,9973.0,,,,,verb.possession,True,71,direct_object,a Yellow - Haired Peerie Boy,2.0,8.0,10.0,male,1.0,tertiary
92,2,replied,49,56,10104,10111,31,57.0,69.0,10112.0,10124.0,,,,,verb.communication,True,74,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
95,3,pay,59,62,10422,10425,5,63.0,89.0,10426.0,10452.0,,,,,verb.possession,True,78,direct_object,tyou,1.0,3.0,4.0,unknown,0.0,tertiary
96,0,thought,13,20,10468,10475,106,21.0,84.0,10476.0,10539.0,86.0,227.0,10541.0,10682.0,verb.cognition,True,77,direct_object,the boy,2.0,39.0,41.0,male,1.0,tertiary
99,6,felt,120,124,11233,11237,31,125.0,159.0,11238.0,11272.0,,,,,verb.cognition,True,81,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
101,9,know,157,161,11638,11642,33,162.0,186.0,11643.0,11667.0,,,,,verb.cognition,True,83,direct_object,the Giant,21.0,77.0,98.0,male,1.0,secondary
102,0,told,7,11,11676,11680,116,12.0,25.0,11681.0,11694.0,,,,,verb.communication,True,84,direct_object,the old woman,4.0,9.0,13.0,female,1.0,tertiary
102,0,told,7,11,11676,11680,117,12.0,25.0,11681.0,11694.0,,,,,verb.communication,True,84,direct_object,a servant,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,told,7,11,11676,11680,118,12.0,25.0,11681.0,11694.0,,,,,verb.communication,True,84,direct_object,the mistress of the house,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,told,7,11,11676,11680,31,12.0,25.0,11681.0,11694.0,,,,,verb.communication,True,84,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
102,0,told,7,11,11676,11680,106,12.0,25.0,11681.0,11694.0,,,,,verb.communication,True,84,direct_object,the boy,2.0,39.0,41.0,male,1.0,tertiary
103,2,brought,59,66,11861,11868,106,67.0,70.0,11869.0,11872.0,71.0,74.0,11873.0,11876.0,verb.possession,True,85,direct_object,the boy,2.0,39.0,41.0,male,1.0,tertiary
104,2,told,74,78,12027,12031,116,79.0,82.0,12032.0,12035.0,,,,,verb.communication,True,86,direct_object,the old woman,4.0,9.0,13.0,female,1.0,tertiary
104,2,told,74,78,12027,12031,31,79.0,82.0,12032.0,12035.0,,,,,verb.communication,True,86,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
104,2,told,74,78,12027,12031,106,79.0,82.0,12032.0,12035.0,,,,,verb.communication,True,86,direct_object,the boy,2.0,39.0,41.0,male,1.0,tertiary
106,2,felt,42,46,12491,12495,106,47.0,94.0,12496.0,12543.0,96.0,218.0,12545.0,12667.0,verb.perception,True,88,direct_object,the boy,2.0,39.0,41.0,male,1.0,tertiary
107,1,heard,32,37,12701,12706,106,38.0,126.0,12707.0,12795.0,,,,,verb.perception,True,89,direct_object,the boy,2.0,39.0,41.0,male,1.0,tertiary
107,1,heard,32,37,12701,12706,206,38.0,126.0,12707.0,12795.0,,,,,verb.perception,True,89,direct_object,TEASENS,1.0,0.0,1.0,unknown,0.0,tertiary
110,1,call,48,52,12887,12891,106,53.0,55.0,12892.0,12894.0,,,,,verb.communication,True,90,direct_object,the boy,2.0,39.0,41.0,male,1.0,tertiary
116,3,tell,20,24,13768,13772,208,25.0,42.0,13773.0,13790.0,43.0,62.0,13791.0,13810.0,verb.communication,True,97,direct_object,the bonnie lassie,1.0,1.0,2.0,female,1.0,tertiary
119,1,told,34,38,13992,13996,116,39.0,51.0,13997.0,14009.0,,,,,verb.communication,True,98,direct_object,the old woman,4.0,9.0,13.0,female,1.0,tertiary
119,1,told,34,38,13992,13996,31,39.0,51.0,13997.0,14009.0,,,,,verb.communication,True,98,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
121,4,tell,110,114,14466,14470,135,115.0,117.0,14471.0,14473.0,,,,,verb.communication,True,100,direct_object,the Peerie Boy,2.0,12.0,14.0,male,1.0,tertiary
122,3,tease,66,71,14558,14563,138,72.0,89.0,14564.0,14581.0,90.0,155.0,14582.0,14647.0,verb.emotion,True,101,direct_object,the little follow,1.0,3.0,4.0,male,1.0,tertiary
124,2,thought,79,86,14841,14848,31,87.0,172.0,14849.0,14934.0,,,,,verb.cognition,True,103,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
124,2,thought,79,86,14841,14848,135,87.0,172.0,14849.0,14934.0,,,,,verb.cognition,True,103,direct_object,the Peerie Boy,2.0,12.0,14.0,male,1.0,tertiary
125,4,know,120,124,15056,15060,7,125.0,165.0,15061.0,15101.0,,,,,verb.cognition,True,104,direct_object,little Mannikin,1.0,0.0,1.0,unknown,0.0,tertiary
125,4,know,120,124,15056,15060,6,125.0,165.0,15061.0,15101.0,,,,,verb.cognition,True,104,direct_object,PEERIFOOL,3.0,0.0,3.0,unknown,0.0,tertiary
126,8,slamming,192,200,15296,15304,135,201.0,203.0,15305.0,15307.0,,,,,verb.contact,True,105,direct_object,the Peerie Boy,2.0,12.0,14.0,male,1.0,tertiary
127,4,looking,141,148,15461,15468,144,149.0,206.0,15469.0,15526.0,,,,,verb.perception,True,106,direct_object,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
130,4,wet,92,95,15931,15934,144,96.0,109.0,15935.0,15948.0,,,,,verb.change,True,109,direct_object,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
131,3,said,57,61,16079,16083,33,62.0,71.0,16084.0,16093.0,,,,,verb.communication,True,112,direct_object,the Giant,21.0,77.0,98.0,male,1.0,secondary
132,7,spoil,131,136,16278,16283,214,137.0,145.0,16284.0,16292.0,146.0,160.0,16293.0,16307.0,verb.body,True,111,direct_object,a bonnie little woman,1.0,2.0,3.0,female,1.0,tertiary
134,1,see,24,27,16481,16484,150,28.0,135.0,16485.0,16592.0,,,,,verb.perception,True,113,direct_object,the Giant's new servant,1.0,5.0,6.0,female,1.0,tertiary
135,4,restore,128,135,16722,16729,150,136.0,148.0,16730.0,16742.0,,,,,verb.social,True,115,direct_object,the Giant's new servant,1.0,5.0,6.0,female,1.0,tertiary
135,4,restore,128,135,16722,16729,216,136.0,148.0,16730.0,16742.0,,,,,verb.social,True,115,direct_object,the Giant's new servant's sisters,1.0,0.0,1.0,female,1.0,tertiary
136,2,brought,92,99,16844,16851,152,100.0,104.0,16852.0,16856.0,,,,,verb.contact,True,114,direct_object,the two other Princesses,1.0,9.0,10.0,female,1.0,tertiary
137,13,told,326,330,17215,17219,153,331.0,334.0,17220.0,17223.0,,,,,verb.communication,True,116,direct_object,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
137,13,told,326,330,17215,17219,152,331.0,334.0,17220.0,17223.0,,,,,verb.communication,True,116,direct_object,the two other Princesses,1.0,9.0,10.0,female,1.0,tertiary
141,4,said,109,113,17849,17853,33,114.0,127.0,17854.0,17867.0,,,,,verb.communication,True,120,direct_object,the Giant,21.0,77.0,98.0,male,1.0,secondary
142,0,carry,6,11,17875,17880,217,12.0,39.0,17881.0,17908.0,63.0,81.0,,,verb.contact,True,122,direct_object,The Princess's mother,1.0,2.0,3.0,female,1.0,tertiary
142,0,carry,6,11,17875,17880,31,12.0,39.0,17881.0,17908.0,63.0,81.0,,,verb.contact,True,122,direct_object,The Princess,16.0,165.0,181.0,female,1.0,primary
143,4,stolen,63,69,18035,18041,217,70.0,87.0,18042.0,18059.0,,,,,verb.possession,True,121,direct_object,The Princess's mother,1.0,2.0,3.0,female,1.0,tertiary
145,8,carried,245,252,18400,18407,171,253.0,255.0,18408.0,18410.0,256.0,265.0,18411.0,18420.0,verb.motion,True,124,direct_object,the two other Princesses's little sister's mother,1.0,0.0,1.0,female,1.0,tertiary
145,8,carried,245,252,18400,18407,153,253.0,255.0,18408.0,18410.0,256.0,265.0,18411.0,18420.0,verb.motion,True,124,direct_object,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
146,0,told,37,41,18473,18477,157,42.0,45.0,18478.0,18481.0,,,,,verb.communication,True,125,direct_object,the little Princess,3.0,7.0,10.0,female,1.0,tertiary
146,0,told,37,41,18473,18477,33,42.0,45.0,18478.0,18481.0,,,,,verb.communication,True,125,direct_object,the Giant,21.0,77.0,98.0,male,1.0,secondary
153,2,carried,83,90,19463,19470,180,91.0,93.0,19471.0,19473.0,94.0,97.0,19474.0,19477.0,verb.motion,True,131,direct_object,the old Queen,1.0,0.0,1.0,female,1.0,tertiary
155,1,told,28,32,19618,19622,44,33.0,44.0,19623.0,19634.0,,,,,verb.communication,True,132,direct_object,The poor Princess's sisters,8.0,7.0,15.0,female,1.0,tertiary
155,1,told,28,32,19618,19622,157,33.0,44.0,19623.0,19634.0,,,,,verb.communication,True,132,direct_object,the little Princess,3.0,7.0,10.0,female,1.0,tertiary
