sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
82,2,find,20,24,9364,9368,31,13.0,14.0,9357.0,9358.0,30.0,34.0,9374.0,9378.0,verb.possession,180,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
82,3,said,41,45,9385,9389,44,1.0,34.0,9345.0,9378.0,,,,,verb.communication,179,subject,The poor Princess's sisters,8.0,7.0,15.0,female,1.0,tertiary
82,3,said,41,45,9385,9389,31,1.0,34.0,9345.0,9378.0,,,,,verb.communication,179,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
83,1,search,18,24,9420,9426,31,11.0,12.0,9413.0,9414.0,,,,,verb.contact,182,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
85,3,told,83,87,9590,9594,33,69.0,78.0,9576.0,9585.0,,,,,verb.communication,181,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
85,4,make,95,99,9602,9606,31,88.0,91.0,9595.0,9598.0,,,,,verb.creation,184,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
87,4,wore,108,112,9823,9827,4,105.0,107.0,9820.0,9822.0,,,,,verb.body,185,subject,a Yellow - Haired Peerie Boy,2.0,8.0,10.0,male,1.0,tertiary
88,0,walked,3,9,9872,9878,4,0.0,2.0,9869.0,9871.0,,,,,verb.motion,186,subject,a Yellow - Haired Peerie Boy,2.0,8.0,10.0,male,1.0,tertiary
88,1,looked,52,58,9921,9927,4,0.0,2.0,9869.0,9871.0,,,,,verb.perception,187,subject,a Yellow - Haired Peerie Boy,2.0,8.0,10.0,male,1.0,tertiary
89,1,have,8,12,9947,9951,31,4.0,7.0,9943.0,9946.0,,,,,verb.possession,188,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
89,2,do,32,34,9971,9973,4,13.0,21.0,9952.0,9960.0,,,,,verb.social,189,subject,a Yellow - Haired Peerie Boy,2.0,8.0,10.0,male,1.0,tertiary
90,0,asked,3,8,9979,9984,4,0.0,2.0,9976.0,9978.0,,,,,verb.communication,191,subject,a Yellow - Haired Peerie Boy,2.0,8.0,10.0,male,1.0,tertiary
91,0,know,3,7,9989,9993,4,1.0,2.0,9987.0,9988.0,,,,,verb.cognition,190,subject,a Yellow - Haired Peerie Boy,2.0,8.0,10.0,male,1.0,tertiary
92,0,have,3,7,10058,10062,31,1.0,2.0,10056.0,10057.0,,,,,verb.possession,192,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
92,2,replied,49,56,10104,10111,31,1.0,43.0,10056.0,10098.0,,,,,verb.communication,194,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
93,0,have,8,12,10133,10137,31,6.0,7.0,10131.0,10132.0,,,,,verb.possession,193,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
93,4,work,87,91,10212,10216,202,55.0,77.0,10180.0,10202.0,,,,,verb.social,195,subject,few folk in this world,1.0,0.0,1.0,unknown,0.0,tertiary
94,0,ask,22,25,10255,10258,31,1.0,14.0,10234.0,10247.0,,,,,verb.communication,196,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
94,3,take,44,48,10277,10281,5,34.0,38.0,10267.0,10271.0,61.0,101.0,10294.0,10334.0,verb.cognition,198,subject,tyou,1.0,3.0,4.0,unknown,0.0,tertiary
94,5,ken,95,98,10328,10331,204,86.0,94.0,10319.0,10327.0,,,,,verb.communication,197,subject,few folk,2.0,0.0,2.0,unknown,0.0,tertiary
94,6,know,124,128,10357,10361,204,107.0,115.0,10340.0,10348.0,,,,,verb.cognition,199,subject,few folk,2.0,0.0,2.0,unknown,0.0,tertiary
95,1,find,32,36,10395,10399,5,21.0,24.0,10384.0,10387.0,,,,,verb.possession,200,subject,tyou,1.0,3.0,4.0,unknown,0.0,tertiary
95,3,pay,59,62,10422,10425,5,55.0,58.0,10418.0,10421.0,,,,,verb.possession,203,subject,tyou,1.0,3.0,4.0,unknown,0.0,tertiary
96,0,thought,13,20,10468,10475,31,0.0,12.0,10455.0,10467.0,86.0,227.0,10541.0,10682.0,verb.cognition,202,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
96,4,agreed,93,99,10548,10554,31,89.0,92.0,10544.0,10547.0,,,,,verb.communication,201,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
96,5,putting,121,128,10576,10583,31,89.0,92.0,10544.0,10547.0,,,,,verb.contact,204,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
96,6,gave,165,169,10620,10624,31,161.0,164.0,10616.0,10619.0,,,,,verb.possession,205,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
96,7,swung,188,193,10643,10648,106,185.0,187.0,10640.0,10642.0,197.0,227.0,10652.0,10682.0,verb.contact,206,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
97,0,ran,4,7,10688,10691,31,0.0,3.0,10684.0,10687.0,20.0,169.0,10704.0,10853.0,verb.motion,207,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
97,1,see,23,26,10707,10710,31,0.0,3.0,10684.0,10687.0,,,,,verb.communication,209,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
97,2,went,36,40,10720,10724,106,27.0,32.0,10711.0,10716.0,,,,,verb.motion,208,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
97,6,follow,86,92,10770,10776,31,76.0,79.0,10760.0,10763.0,97.0,117.0,10781.0,10801.0,verb.motion,211,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
98,0,looked,37,43,10892,10898,31,33.0,36.0,10888.0,10891.0,,,,,verb.perception,210,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
98,2,vanished,70,78,10925,10933,106,63.0,65.0,10918.0,10920.0,,,,,verb.change,212,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
98,3,began,99,104,10954,10959,31,95.0,98.0,10950.0,10953.0,,,,,verb.change,213,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
98,4,wonder,108,114,10963,10969,31,95.0,98.0,10950.0,10953.0,,,,,verb.cognition,214,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
98,6,do,131,133,10986,10988,31,115.0,119.0,10970.0,10974.0,,,,,verb.social,215,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
98,8,found,161,166,11016,11021,33,137.0,146.0,10992.0,11001.0,,,,,verb.cognition,217,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
98,10,allowed,180,187,11035,11042,31,172.0,175.0,11027.0,11030.0,,,,,verb.social,216,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
98,12,know,225,229,11080,11084,31,208.0,211.0,11063.0,11066.0,,,,,verb.cognition,219,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
99,6,felt,120,124,11233,11237,31,116.0,119.0,11229.0,11232.0,,,,,verb.cognition,221,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
99,8,made,138,142,11251,11255,31,130.0,133.0,11243.0,11246.0,,,,,verb.social,218,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
99,10,grow,177,181,11290,11294,31,164.0,167.0,11277.0,11280.0,,,,,verb.change,220,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
100,4,opened,83,89,11395,11401,31,79.0,82.0,11391.0,11394.0,,,,,verb.contact,222,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
100,5,found,98,103,11410,11415,31,94.0,97.0,11406.0,11409.0,,,,,verb.perception,224,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
100,6,standing,117,125,11429,11437,111,104.0,116.0,11416.0,11428.0,,,,,verb.contact,223,subject,an old woman,1.0,0.0,1.0,female,1.0,tertiary
100,7,begged,139,145,11451,11457,111,104.0,133.0,11416.0,11445.0,,,,,verb.communication,225,subject,an old woman,1.0,0.0,1.0,female,1.0,tertiary
101,9,know,157,161,11638,11642,31,145.0,148.0,11626.0,11629.0,,,,,verb.cognition,226,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
101,11,say,183,186,11664,11667,33,162.0,166.0,11643.0,11647.0,,,,,verb.communication,228,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
102,0,told,7,11,11676,11680,31,3.0,6.0,11672.0,11675.0,,,,,verb.communication,227,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
102,2,take,45,49,11714,11718,31,31.0,34.0,11700.0,11703.0,54.0,132.0,11723.0,11801.0,verb.possession,229,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
103,0,made,9,13,11811,11815,31,5.0,8.0,11807.0,11810.0,,,,,verb.creation,230,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
103,2,brought,59,66,11861,11868,31,5.0,8.0,11807.0,11810.0,71.0,74.0,11873.0,11876.0,verb.possession,231,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
103,2,brought,59,66,11861,11868,106,5.0,8.0,11807.0,11810.0,71.0,74.0,11873.0,11876.0,verb.possession,231,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
103,3,gave,100,104,11902,11906,31,5.0,8.0,11807.0,11810.0,,,,,verb.possession,232,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
103,3,gave,100,104,11902,11906,106,5.0,8.0,11807.0,11810.0,,,,,verb.possession,232,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
104,1,looked,49,55,12002,12008,106,45.0,48.0,11998.0,12001.0,65.0,119.0,12018.0,12072.0,verb.perception,234,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
104,2,told,74,78,12027,12031,31,70.0,73.0,12023.0,12026.0,,,,,verb.communication,235,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
104,5,turn,106,110,12059,12063,31,88.0,91.0,12041.0,12044.0,115.0,119.0,12068.0,12072.0,verb.possession,236,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
104,6,gave,140,144,12093,12097,116,126.0,139.0,12079.0,12092.0,,,,,verb.possession,237,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
104,7,told,167,171,12120,12124,116,126.0,139.0,12079.0,12092.0,196.0,201.0,12149.0,12154.0,verb.communication,238,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
104,8,vex,183,186,12136,12139,106,172.0,175.0,12125.0,12128.0,,,,,verb.body,240,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
104,11,had,246,249,12199,12202,106,238.0,241.0,12191.0,12194.0,,,,,verb.consumption,239,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
104,14,sleep,297,302,12250,12255,106,257.0,260.0,12210.0,12213.0,,,,,verb.body,242,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
105,1,finished,18,26,12307,12315,106,10.0,13.0,12299.0,12302.0,,,,,verb.change,241,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
105,2,went,51,55,12340,12344,106,47.0,50.0,12336.0,12339.0,,,,,verb.motion,244,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
106,1,lay,28,31,12477,12480,106,24.0,27.0,12473.0,12476.0,,,,,verb.contact,243,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
106,2,felt,42,46,12491,12495,106,38.0,41.0,12487.0,12490.0,96.0,218.0,12545.0,12667.0,verb.perception,245,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
106,6,crawl,138,143,12587,12592,106,122.0,125.0,12571.0,12574.0,,,,,verb.motion,246,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
107,1,heard,32,37,12701,12706,106,28.0,31.0,12697.0,12700.0,,,,,verb.perception,247,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
110,1,call,48,52,12887,12891,207,44.0,47.0,12883.0,12886.0,,,,,verb.communication,249,subject,men,2.0,0.0,2.0,male,1.0,tertiary
111,0,got,13,16,12910,12913,106,9.0,12.0,12906.0,12909.0,,,,,verb.motion,251,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
111,1,found,38,43,12935,12940,106,34.0,37.0,12931.0,12934.0,,,,,verb.cognition,252,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
112,0,put,14,17,13032,13035,106,10.0,13.0,13028.0,13031.0,,,,,verb.contact,253,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
112,2,see,56,59,13074,13077,106,40.0,44.0,13058.0,13062.0,,,,,verb.perception,255,subject,the boy,2.0,39.0,41.0,male,1.0,tertiary
112,5,sitting,144,151,13162,13169,124,119.0,138.0,13137.0,13156.0,165.0,199.0,13183.0,13217.0,verb.contact,254,subject,all the Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
112,6,working,165,172,13183,13190,124,119.0,138.0,13137.0,13156.0,,,,,verb.social,256,subject,all the Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
113,3,combing,50,57,13269,13276,124,32.0,44.0,13251.0,13263.0,,,,,verb.contact,257,subject,all the Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
113,3,combing,50,57,13269,13276,125,32.0,44.0,13251.0,13263.0,,,,,verb.contact,257,subject,all the Peerie Folk's of them,2.0,0.0,2.0,unknown,0.0,tertiary
113,5,spinning,80,88,13299,13307,124,62.0,74.0,13281.0,13293.0,143.0,199.0,13362.0,13418.0,verb.contact,258,subject,all the Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
113,8,drew,183,187,13402,13406,124,178.0,182.0,13397.0,13401.0,,,,,verb.contact,260,subject,all the Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
113,10,spinning,231,239,13450,13458,124,213.0,225.0,13432.0,13444.0,249.0,259.0,13468.0,13478.0,verb.contact,261,subject,all the Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
114,3,work,77,81,13557,13561,124,69.0,73.0,13549.0,13553.0,,,,,verb.social,263,subject,all the Peerie Folk,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
115,3,creeping,88,96,13690,13698,116,62.0,75.0,13664.0,13677.0,139.0,144.0,13741.0,13746.0,verb.motion,264,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
116,2,go,13,15,13761,13763,116,1.0,2.0,13749.0,13750.0,,,,,verb.motion,266,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
116,3,tell,20,24,13768,13772,116,1.0,2.0,13749.0,13750.0,43.0,62.0,13791.0,13810.0,verb.communication,268,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
117,1,seen,35,39,13847,13851,116,23.0,27.0,13835.0,13839.0,,,,,verb.perception,267,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
119,1,told,34,38,13992,13996,116,3.0,6.0,13961.0,13964.0,,,,,verb.communication,271,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
119,3,seen,69,73,14027,14031,116,52.0,55.0,14010.0,14013.0,,,,,verb.perception,270,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
119,4,heard,78,83,14036,14041,116,52.0,55.0,14010.0,14013.0,,,,,verb.perception,269,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
119,7,told,137,141,14095,14099,116,124.0,128.0,14082.0,14086.0,,,,,verb.communication,272,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
119,8,risked,155,161,14113,14119,31,151.0,154.0,14109.0,14112.0,,,,,verb.possession,273,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
119,9,allowed,184,191,14142,14149,31,151.0,154.0,14109.0,14112.0,,,,,verb.social,274,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
119,10,go,199,201,14157,14159,31,192.0,195.0,14150.0,14153.0,,,,,verb.motion,275,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
119,11,sleep,206,211,14164,14169,31,192.0,195.0,14150.0,14153.0,,,,,verb.body,276,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
120,3,rest,53,57,14239,14243,116,27.0,40.0,14213.0,14226.0,,,,,verb.contact,277,subject,the old woman,4.0,9.0,13.0,female,1.0,tertiary
121,1,said,25,29,14381,14385,31,1.0,19.0,14357.0,14375.0,,,,,verb.communication,278,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
121,1,said,25,29,14381,14385,135,1.0,19.0,14357.0,14375.0,,,,,verb.communication,278,subject,the Peerie Boy,2.0,12.0,14.0,male,1.0,tertiary
121,3,put,61,64,14417,14420,135,54.0,55.0,14410.0,14411.0,81.0,133.0,14437.0,14489.0,verb.contact,279,subject,the Peerie Boy,2.0,12.0,14.0,male,1.0,tertiary
121,4,tell,110,114,14466,14470,31,106.0,109.0,14462.0,14465.0,,,,,verb.communication,280,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
122,1,thought,43,50,14535,14542,31,5.0,41.0,14497.0,14533.0,,,,,verb.cognition,281,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
122,1,thought,43,50,14535,14542,137,5.0,41.0,14497.0,14533.0,,,,,verb.cognition,281,subject,a merry maiden,1.0,0.0,1.0,female,1.0,tertiary
122,3,tease,66,71,14558,14563,31,56.0,59.0,14548.0,14551.0,90.0,155.0,14582.0,14647.0,verb.emotion,282,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
122,4,let,109,112,14601,14604,31,101.0,108.0,14593.0,14600.0,,,,,verb.communication,283,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
122,5,know,117,121,14609,14613,138,113.0,116.0,14605.0,14608.0,,,,,verb.cognition,284,subject,the little follow,1.0,3.0,4.0,male,1.0,tertiary
123,0,mentioned,7,16,14656,14665,31,3.0,6.0,14652.0,14655.0,50.0,112.0,14699.0,14761.0,verb.communication,285,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
123,1,pretending,57,67,14706,14716,31,3.0,6.0,14652.0,14655.0,,,,,verb.communication,286,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
123,2,think,71,76,14720,14725,31,3.0,6.0,14652.0,14655.0,,,,,verb.cognition,288,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
123,4,hit,90,93,14739,14742,31,82.0,85.0,14731.0,14734.0,,,,,verb.competition,287,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
124,2,thought,79,86,14841,14848,135,76.0,78.0,14838.0,14840.0,,,,,verb.cognition,289,subject,the Peerie Boy,2.0,12.0,14.0,male,1.0,tertiary
125,0,grew,25,29,14961,14965,31,12.0,24.0,14948.0,14960.0,,,,,verb.change,291,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
125,1,joking,39,45,14975,14981,31,12.0,24.0,14948.0,14960.0,,,,,verb.communication,290,subject,The Princess,16.0,165.0,181.0,female,1.0,primary
125,4,know,120,124,15056,15060,138,99.0,108.0,15035.0,15044.0,,,,,verb.cognition,293,subject,the little follow,1.0,3.0,4.0,male,1.0,tertiary
126,0,knew,8,12,15112,15116,135,5.0,7.0,15109.0,15111.0,,,,,verb.cognition,294,subject,the Peerie Boy,2.0,12.0,14.0,male,1.0,tertiary
126,3,called,57,63,15161,15167,207,53.0,56.0,15157.0,15160.0,,,,,verb.communication,295,subject,men,2.0,0.0,2.0,male,1.0,tertiary
126,6,flung,114,119,15218,15223,135,111.0,113.0,15215.0,15217.0,138.0,165.0,15242.0,15269.0,verb.contact,297,subject,the Peerie Boy,2.0,12.0,14.0,male,1.0,tertiary
127,1,coming,24,30,15344,15350,33,10.0,19.0,15330.0,15339.0,,,,,verb.motion,298,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
127,2,met,92,95,15412,15415,33,89.0,91.0,15409.0,15411.0,141.0,206.0,15461.0,15526.0,verb.motion,300,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
127,3,toiling,126,133,15446,15453,2,107.0,125.0,15427.0,15445.0,,,,,verb.consumption,299,subject,Peerie Folk,5.0,0.0,5.0,unknown,0.0,tertiary
128,2,hanging,51,58,15579,15586,144,34.0,45.0,15562.0,15573.0,,,,,verb.contact,301,subject,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
128,5,looked,145,151,15673,15679,145,122.0,144.0,15650.0,15672.0,,,,,verb.perception,303,subject,the poor little people,1.0,0.0,1.0,unknown,0.0,tertiary
129,0,asked,10,15,15705,15710,33,0.0,9.0,15695.0,15704.0,,,,,verb.communication,304,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
129,2,told,39,43,15734,15738,144,34.0,38.0,15729.0,15733.0,,,,,verb.communication,307,subject,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
129,4,work,65,69,15760,15764,144,53.0,57.0,15748.0,15752.0,,,,,verb.social,306,subject,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
129,5,spinning,87,95,15782,15790,144,53.0,57.0,15748.0,15752.0,,,,,verb.contact,305,subject,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
130,3,used,68,72,15907,15911,144,63.0,67.0,15902.0,15906.0,78.0,181.0,15917.0,16020.0,verb.consumption,308,subject,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
130,4,wet,92,95,15931,15934,144,63.0,67.0,15902.0,15906.0,,,,,verb.change,309,subject,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
130,6,pull,130,134,15969,15973,144,119.0,123.0,15958.0,15962.0,,,,,verb.contact,311,subject,a troop of little Peerie Folk,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
131,0,thought,10,17,16032,16039,33,1.0,2.0,16023.0,16024.0,,,,,verb.cognition,310,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
131,3,said,57,61,16079,16083,33,1.0,49.0,16023.0,16071.0,,,,,verb.communication,313,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
132,2,have,64,68,16211,16215,33,43.0,56.0,16190.0,16203.0,,,,,verb.possession,312,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
132,7,spoil,131,136,16278,16283,214,127.0,130.0,16274.0,16277.0,146.0,160.0,16293.0,16307.0,verb.body,314,subject,a bonnie little woman,1.0,2.0,3.0,female,1.0,tertiary
133,0,hurried,7,14,16317,16324,33,4.0,6.0,16314.0,16316.0,45.0,145.0,16355.0,16455.0,verb.motion,315,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
133,2,find,63,67,16373,16377,33,53.0,55.0,16363.0,16365.0,,,,,verb.cognition,317,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
133,4,grown,111,116,16421,16426,150,73.0,106.0,16383.0,16416.0,131.0,145.0,16441.0,16455.0,verb.change,316,subject,the Giant's new servant,1.0,5.0,6.0,female,1.0,tertiary
133,4,grown,111,116,16421,16426,33,73.0,106.0,16383.0,16416.0,131.0,145.0,16441.0,16455.0,verb.change,316,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
135,1,said,49,53,16643,16647,150,4.0,43.0,16598.0,16637.0,,,,,verb.communication,319,subject,the Giant's new servant,1.0,5.0,6.0,female,1.0,tertiary
135,1,said,49,53,16643,16647,215,4.0,43.0,16598.0,16637.0,,,,,verb.communication,319,subject,an industrious maiden,1.0,0.0,1.0,female,1.0,tertiary
135,1,said,49,53,16643,16647,33,4.0,43.0,16598.0,16637.0,,,,,verb.communication,319,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
135,4,restore,128,135,16722,16729,33,121.0,122.0,16715.0,16716.0,,,,,verb.social,321,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
136,1,lifted,33,39,16785,16791,33,4.0,6.0,16756.0,16758.0,65.0,86.0,16817.0,16838.0,verb.contact,320,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
136,2,brought,92,99,16844,16851,33,4.0,6.0,16756.0,16758.0,,,,,verb.contact,322,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
136,3,laid,112,116,16864,16868,33,4.0,6.0,16756.0,16758.0,,,,,verb.contact,323,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
137,0,screamed,27,35,16916,16924,153,0.0,19.0,16889.0,16908.0,,,,,verb.communication,324,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
137,0,screamed,27,35,16916,16924,152,0.0,19.0,16889.0,16908.0,,,,,verb.communication,324,subject,the two other Princesses,1.0,9.0,10.0,female,1.0,tertiary
137,1,saw,51,54,16940,16943,153,47.0,50.0,16936.0,16939.0,,,,,verb.perception,326,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
137,2,looked,68,74,16957,16963,152,55.0,62.0,16944.0,16951.0,,,,,verb.perception,325,subject,the two other Princesses,1.0,9.0,10.0,female,1.0,tertiary
137,5,held,141,145,17030,17034,153,137.0,140.0,17026.0,17029.0,,,,,verb.emotion,327,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
137,6,busied,162,168,17051,17057,153,137.0,140.0,17026.0,17029.0,177.0,225.0,17066.0,17114.0,verb.social,328,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
137,7,applying,182,190,17071,17079,153,137.0,140.0,17026.0,17029.0,,,,,verb.consumption,329,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
137,9,binding,231,238,17120,17127,153,137.0,140.0,17026.0,17029.0,,,,,verb.contact,330,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
137,10,revived,274,281,17163,17170,44,252.0,273.0,17141.0,17162.0,,,,,verb.body,331,subject,The poor Princess's sisters,8.0,7.0,15.0,female,1.0,tertiary
137,10,revived,274,281,17163,17170,153,252.0,273.0,17141.0,17162.0,,,,,verb.body,331,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
137,13,told,326,330,17215,17219,152,321.0,325.0,17210.0,17214.0,,,,,verb.communication,333,subject,the two other Princesses,1.0,9.0,10.0,female,1.0,tertiary
138,2,avenged,11,18,17263,17270,153,1.0,2.0,17253.0,17254.0,,,,,verb.social,334,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
138,3,said,44,48,17296,17300,153,1.0,41.0,17253.0,17293.0,53.0,75.0,17305.0,17327.0,verb.communication,335,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
138,3,said,44,48,17296,17300,33,1.0,41.0,17253.0,17293.0,53.0,75.0,17305.0,17327.0,verb.communication,335,subject,the Giant,21.0,77.0,98.0,male,1.0,secondary
139,0,spoke,14,19,17342,17347,153,10.0,13.0,17338.0,17341.0,,,,,verb.communication,336,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
139,1,knew,42,46,17370,17374,44,30.0,41.0,17358.0,17369.0,,,,,verb.cognition,338,subject,The poor Princess's sisters,8.0,7.0,15.0,female,1.0,tertiary
139,1,knew,42,46,17370,17374,153,30.0,41.0,17358.0,17369.0,,,,,verb.cognition,338,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
139,2,meant,56,61,17384,17389,153,52.0,55.0,17380.0,17383.0,,,,,verb.communication,337,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
139,3,said,71,75,17399,17403,153,62.0,66.0,17390.0,17394.0,,,,,verb.communication,340,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
140,1,fetched,46,53,17451,17458,153,42.0,45.0,17447.0,17450.0,,,,,verb.contact,339,subject,the two other Princesses's little sister,1.0,26.0,27.0,female,1.0,tertiary
