sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
202,2,try,63.0,66.0,20919.0,20922.0,212,0.0,56.0,20856.0,20912.0,,,,,verb.social,True,173,subject,Every person,2,3,5,male,0.6666666666666666,tertiary
203,3,came,63.0,67.0,21003.0,21007.0,280,50.0,62.0,20990.0,21002.0,,,,,verb.motion,True,174,subject,the soldiers,1,13,14,group/nonbinary,1.0,tertiary
204,3,says,30.0,34.0,21097.0,21101.0,17,1.0,27.0,21068.0,21094.0,,,,,verb.communication,True,175,subject,the lad,33,146,179,male,1.0,primary
205,4,trying,59.0,65.0,21165.0,21171.0,280,34.0,36.0,21140.0,21142.0,,,,,verb.social,True,176,subject,the soldiers,1,13,14,group/nonbinary,1.0,tertiary
207,2,come,30.0,34.0,21327.0,21331.0,17,22.0,24.0,21319.0,21321.0,,,,,verb.motion,True,177,subject,the lad,33,146,179,male,1.0,primary
208,3,dress,58.0,63.0,21401.0,21406.0,17,56.0,57.0,21399.0,21400.0,,,,,verb.body,True,178,subject,the lad,33,146,179,male,1.0,primary
209,2,went,78.0,82.0,21494.0,21498.0,17,75.0,77.0,21491.0,21493.0,,,,,verb.motion,True,179,subject,the lad,33,146,179,male,1.0,primary
211,0,had,5.0,8.0,21602.0,21605.0,280,0.0,4.0,21597.0,21601.0,19.0,50.0,21616.0,21647.0,verb.perception,True,180,subject,the soldiers,1,13,14,group/nonbinary,1.0,tertiary
212,0,got,5.0,8.0,21654.0,21657.0,280,0.0,4.0,21649.0,21653.0,,,,,verb.possession,True,181,subject,the soldiers,1,13,14,group/nonbinary,1.0,tertiary
213,1,drowned,10.0,17.0,21696.0,21703.0,280,0.0,4.0,21686.0,21690.0,,,,,verb.contact,True,182,subject,the soldiers,1,13,14,group/nonbinary,1.0,tertiary
2,0,married,8.0,15.0,208.0,215.0,10,16.0,31.0,216.0,231.0,,,,,verb.social,True,1,direct_object,the second wife,1,0,1,female,1.0,tertiary
4,3,heard,144.0,149.0,521.0,526.0,17,150.0,153.0,527.0,530.0,,,,,verb.perception,True,3,direct_object,the lad,33,146,179,male,1.0,primary
6,0,put,0.0,3.0,677.0,680.0,17,4.0,13.0,681.0,690.0,,,,,verb.contact,True,5,direct_object,the lad,33,146,179,male,1.0,primary
9,3,ate,83.0,86.0,1042.0,1045.0,18,97.0,107.0,1056.0,1066.0,,,,,verb.consumption,True,8,direct_object,The bracket bull,13,77,90,male,1.0,secondary
11,9,eating,180.0,186.0,1380.0,1386.0,18,187.0,204.0,1387.0,1404.0,,,,,verb.consumption,True,10,direct_object,The bracket bull,13,77,90,male,1.0,secondary
12,1,sent,61.0,65.0,1467.0,1471.0,23,66.0,82.0,1472.0,1488.0,83.0,86.0,1489.0,1492.0,verb.motion,True,11,direct_object,The bracket bull's stepmother's own daughter,1,2,3,female,1.0,tertiary
12,1,sent,61.0,65.0,1467.0,1471.0,18,66.0,82.0,1472.0,1488.0,83.0,86.0,1489.0,1492.0,verb.motion,True,11,direct_object,The bracket bull,13,77,90,male,1.0,secondary
12,1,sent,61.0,65.0,1467.0,1471.0,20,66.0,82.0,1472.0,1488.0,83.0,86.0,1489.0,1492.0,verb.motion,True,11,direct_object,The bracket bull's stepmother,2,2,4,female,1.0,tertiary
18,3,said,64.0,68.0,2201.0,2205.0,24,69.0,85.0,2206.0,2222.0,,,,,verb.communication,True,17,direct_object,the daughter,5,16,21,female,1.0,tertiary
19,1,eat,16.0,19.0,2240.0,2243.0,17,20.0,43.0,2244.0,2267.0,,,,,verb.consumption,True,16,direct_object,the lad,33,146,179,male,1.0,primary
20,4,watching,105.0,113.0,2414.0,2422.0,18,114.0,117.0,2423.0,2426.0,118.0,171.0,2427.0,2480.0,verb.social,True,18,direct_object,The bracket bull,13,77,90,male,1.0,secondary
21,0,followed,13.0,21.0,2495.0,2503.0,18,22.0,25.0,2504.0,2507.0,,,,,verb.social,True,19,direct_object,The bracket bull,13,77,90,male,1.0,secondary
23,2,watching,28.0,36.0,2772.0,2780.0,18,37.0,40.0,2781.0,2784.0,41.0,58.0,2785.0,2802.0,verb.perception,True,21,direct_object,The bracket bull,13,77,90,male,1.0,secondary
24,3,eat,69.0,72.0,2873.0,2876.0,18,73.0,83.0,2877.0,2887.0,84.0,121.0,2888.0,2925.0,verb.consumption,True,22,direct_object,The bracket bull,13,77,90,male,1.0,secondary
25,3,said,64.0,68.0,2991.0,2995.0,24,69.0,80.0,2996.0,3007.0,,,,,verb.communication,True,24,direct_object,the daughter,5,16,21,female,1.0,tertiary
28,0,followed,13.0,21.0,3231.0,3239.0,17,22.0,29.0,3240.0,3247.0,,,,,verb.motion,True,26,direct_object,the lad,33,146,179,male,1.0,primary
32,1,said,23.0,27.0,3650.0,3654.0,24,28.0,41.0,3655.0,3668.0,,,,,verb.communication,True,30,direct_object,the daughter,5,16,21,female,1.0,tertiary
32,1,said,23.0,27.0,3650.0,3654.0,51,28.0,41.0,3655.0,3668.0,,,,,verb.communication,True,30,direct_object,the daughter's mother,1,0,1,female,1.0,tertiary
32,1,said,23.0,27.0,3650.0,3654.0,48,28.0,41.0,3655.0,3668.0,,,,,verb.communication,True,30,direct_object,the boy,11,24,35,male,1.0,tertiary
34,2,saying,76.0,82.0,3965.0,3971.0,29,83.0,117.0,3972.0,4006.0,,,,,verb.communication,True,31,direct_object,The mother,2,15,17,female,1.0,tertiary
35,5,save,98.0,102.0,4106.0,4110.0,29,103.0,106.0,4111.0,4114.0,,,,,verb.possession,True,32,direct_object,The mother,2,15,17,female,1.0,tertiary
36,3,save,59.0,63.0,4197.0,4201.0,29,64.0,124.0,4202.0,4262.0,,,,,verb.possession,True,33,direct_object,The mother,2,15,17,female,1.0,tertiary
37,2,said,21.0,25.0,4285.0,4289.0,55,26.0,28.0,4290.0,4292.0,,,,,verb.communication,True,34,direct_object,The mother's husband,2,3,5,male,1.0,tertiary
38,6,kill,177.0,181.0,4471.0,4475.0,18,182.0,198.0,4476.0,4492.0,199.0,217.0,,,verb.contact,True,35,direct_object,The bracket bull,13,77,90,male,1.0,secondary
39,5,goes,89.0,93.0,4602.0,4606.0,18,94.0,103.0,4607.0,4616.0,,,,,verb.motion,True,36,direct_object,The bracket bull,13,77,90,male,1.0,secondary
40,3,kill,98.0,102.0,4717.0,4721.0,66,103.0,135.0,4722.0,4754.0,,,,,verb.contact,True,37,direct_object,the first one that would come in,1,2,3,female,1.0,tertiary
41,2,killed,71.0,77.0,4827.0,4833.0,66,78.0,81.0,4834.0,4837.0,,,,,verb.contact,True,38,direct_object,the first one that would come in,1,2,3,female,1.0,tertiary
43,1,ate,59.0,62.0,5036.0,5039.0,17,63.0,105.0,5040.0,5082.0,,,,,verb.consumption,True,40,direct_object,the lad,33,146,179,male,1.0,primary
46,4,cure,127.0,131.0,5460.0,5464.0,32,132.0,167.0,5465.0,5500.0,,,,,verb.body,True,43,direct_object,the stepmother,8,13,21,female,1.0,tertiary
54,2,kill,20.0,24.0,6144.0,6148.0,18,25.0,27.0,6149.0,6151.0,28.0,36.0,6152.0,6160.0,verb.contact,True,50,direct_object,The bracket bull,13,77,90,male,1.0,secondary
55,2,kill,25.0,29.0,6212.0,6216.0,18,30.0,32.0,6217.0,6219.0,,,,,verb.contact,True,52,direct_object,The bracket bull,13,77,90,male,1.0,secondary
58,1,waiting,47.0,54.0,6376.0,6383.0,17,55.0,62.0,6384.0,6391.0,,,,,verb.cognition,True,51,direct_object,the lad,33,146,179,male,1.0,primary
59,1,killed,59.0,65.0,6452.0,6458.0,65,66.0,82.0,6459.0,6475.0,,,,,verb.contact,True,53,direct_object,The two butchers,3,1,4,group/nonbinary,1.0,tertiary
62,1,fight,10.0,15.0,6614.0,6619.0,91,16.0,35.0,6620.0,6639.0,36.0,51.0,6640.0,6655.0,verb.competition,True,54,direct_object,The other bull,6,2,8,male,1.0,tertiary
63,3,eat,68.0,71.0,6725.0,6728.0,17,72.0,83.0,6729.0,6740.0,,,,,verb.consumption,True,55,direct_object,the lad,33,146,179,male,1.0,primary
64,1,fight,8.0,13.0,6781.0,6786.0,91,14.0,33.0,6787.0,6806.0,34.0,45.0,6807.0,6818.0,verb.competition,True,57,direct_object,The other bull,6,2,8,male,1.0,tertiary
66,3,eat,81.0,84.0,7141.0,7144.0,17,85.0,96.0,7145.0,7156.0,,,,,verb.consumption,True,58,direct_object,the lad,33,146,179,male,1.0,primary
67,0,listen,0.0,6.0,7192.0,7198.0,17,11.0,44.0,7203.0,7236.0,,,,,verb.perception,True,59,direct_object,the lad,33,146,179,male,1.0,primary
67,0,listen,0.0,6.0,7192.0,7198.0,18,11.0,44.0,7203.0,7236.0,,,,,verb.perception,True,59,direct_object,The bracket bull,13,77,90,male,1.0,secondary
68,3,cut,32.0,35.0,7270.0,7273.0,18,36.0,97.0,7274.0,7335.0,,,,,verb.contact,True,60,direct_object,The bracket bull,13,77,90,male,1.0,secondary
69,2,killed,76.0,82.0,7522.0,7528.0,18,83.0,86.0,7529.0,7532.0,,,,,verb.contact,True,61,direct_object,The bracket bull,13,77,90,male,1.0,secondary
71,0,came,8.0,12.0,7573.0,7577.0,18,13.0,65.0,7578.0,7630.0,,,,,verb.motion,True,62,direct_object,The bracket bull,13,77,90,male,1.0,secondary
72,10,killed,162.0,168.0,7828.0,7834.0,17,177.0,186.0,7843.0,7852.0,,,,,verb.contact,True,64,direct_object,the lad,33,146,179,male,1.0,primary
74,2,cut,46.0,49.0,8087.0,8090.0,17,50.0,67.0,8091.0,8108.0,68.0,82.0,8109.0,8123.0,verb.contact,True,65,direct_object,the lad,33,146,179,male,1.0,primary
76,4,departing,108.0,117.0,8377.0,8386.0,17,118.0,188.0,8387.0,8457.0,,,,,verb.motion,True,67,direct_object,the lad,33,146,179,male,1.0,primary
77,1,asked,37.0,42.0,8496.0,8501.0,17,43.0,46.0,8502.0,8505.0,,,,,verb.communication,True,69,direct_object,the lad,33,146,179,male,1.0,primary
78,2,know,37.0,41.0,8563.0,8567.0,17,42.0,60.0,8568.0,8586.0,,,,,verb.cognition,True,68,direct_object,the lad,33,146,179,male,1.0,primary
80,0,says,0.0,4.0,8655.0,8659.0,110,5.0,18.0,8660.0,8673.0,,,,,verb.communication,True,72,direct_object,the gentleman,8,23,31,male,1.0,tertiary
83,2,says,19.0,23.0,8855.0,8859.0,110,24.0,37.0,8860.0,8873.0,,,,,verb.communication,True,74,direct_object,the gentleman,8,23,31,male,1.0,tertiary
96,1,says,24.0,28.0,9861.0,9865.0,119,29.0,31.0,9866.0,9868.0,,,,,verb.communication,True,82,direct_object,A giant,1,6,7,male,1.0,tertiary
97,0,think,3.0,8.0,9873.0,9878.0,17,9.0,53.0,9879.0,9923.0,,,,,verb.cognition,True,83,direct_object,the lad,33,146,179,male,1.0,primary
98,1,draw,18.0,22.0,9942.0,9946.0,17,23.0,26.0,9947.0,9950.0,27.0,51.0,9951.0,9975.0,verb.contact,True,84,direct_object,the lad,33,146,179,male,1.0,primary
99,1,says,29.0,33.0,10007.0,10011.0,48,34.0,41.0,10012.0,10019.0,,,,,verb.communication,True,85,direct_object,the boy,11,24,35,male,1.0,tertiary
100,2,come,29.0,33.0,10049.0,10053.0,1,39.0,45.0,10059.0,10065.0,,,,,verb.motion,True,86,direct_object,Arrah,1,2,3,unknown,0.0,tertiary
101,3,says,40.0,44.0,10108.0,10112.0,123,45.0,54.0,10113.0,10122.0,,,,,verb.communication,True,89,direct_object,the giant,10,34,44,male,1.0,tertiary
103,3,remembered,70.0,80.0,10257.0,10267.0,18,81.0,111.0,10268.0,10298.0,,,,,verb.cognition,True,87,direct_object,The bracket bull,13,77,90,male,1.0,secondary
104,1,squeezed,59.0,67.0,10359.0,10367.0,123,68.0,77.0,10368.0,10377.0,78.0,198.0,10378.0,10498.0,verb.contact,True,90,direct_object,the giant,10,34,44,male,1.0,tertiary
105,3,save,94.0,98.0,10594.0,10598.0,123,99.0,107.0,10599.0,10607.0,,,,,verb.social,True,91,direct_object,the giant,10,34,44,male,1.0,tertiary
106,1,says,28.0,32.0,10645.0,10649.0,17,33.0,35.0,10650.0,10652.0,,,,,verb.communication,True,92,direct_object,the lad,33,146,179,male,1.0,primary
106,1,says,28.0,32.0,10645.0,10649.0,123,33.0,35.0,10650.0,10652.0,,,,,verb.communication,True,92,direct_object,the giant,10,34,44,male,1.0,tertiary
107,3,says,85.0,89.0,10777.0,10781.0,123,90.0,92.0,10782.0,10784.0,,,,,verb.communication,True,93,direct_object,the giant,10,34,44,male,1.0,tertiary
108,1,says,33.0,37.0,10819.0,10823.0,123,38.0,47.0,10824.0,10833.0,,,,,verb.communication,True,94,direct_object,the giant,10,34,44,male,1.0,tertiary
110,5,says,113.0,117.0,10996.0,11000.0,123,118.0,127.0,11001.0,11010.0,,,,,verb.communication,True,95,direct_object,the giant,10,34,44,male,1.0,tertiary
112,2,said,38.0,42.0,11243.0,11247.0,132,43.0,51.0,11248.0,11256.0,,,,,verb.communication,True,97,direct_object,the head,2,4,6,unknown,0.0,tertiary
113,2,says,38.0,42.0,11376.0,11380.0,17,43.0,50.0,11381.0,11388.0,,,,,verb.communication,True,99,direct_object,the lad,33,146,179,male,1.0,primary
115,2,says,39.0,43.0,11627.0,11631.0,110,44.0,57.0,11632.0,11645.0,,,,,verb.communication,True,101,direct_object,the gentleman,8,23,31,male,1.0,tertiary
116,1,put,19.0,22.0,11694.0,11697.0,115,24.0,40.0,11699.0,11715.0,42.0,70.0,11717.0,11745.0,verb.contact,True,100,direct_object,The giants,2,2,4,group/nonbinary,1.0,tertiary
116,1,put,19.0,22.0,11694.0,11697.0,139,24.0,40.0,11699.0,11715.0,42.0,70.0,11717.0,11745.0,verb.contact,True,100,direct_object,The giants's man of them,2,0,2,male,1.0,tertiary
119,1,saw,23.0,26.0,11915.0,11918.0,115,27.0,67.0,11919.0,11959.0,,,,,verb.perception,True,104,direct_object,The giants,2,2,4,group/nonbinary,1.0,tertiary
124,0,killed,4.0,10.0,12355.0,12361.0,305,11.0,21.0,12362.0,12372.0,22.0,31.0,12373.0,12382.0,verb.contact,True,107,direct_object,The second giant's brother,1,0,1,male,1.0,tertiary
124,0,killed,4.0,10.0,12355.0,12361.0,144,11.0,21.0,12362.0,12372.0,22.0,31.0,12373.0,12382.0,verb.contact,True,107,direct_object,The second giant,2,17,19,male,1.0,tertiary
125,2,says,43.0,47.0,12428.0,12432.0,17,48.0,55.0,12433.0,12440.0,,,,,verb.communication,True,110,direct_object,the lad,33,146,179,male,1.0,primary
126,0,squeezed,10.0,18.0,12452.0,12460.0,144,19.0,22.0,12461.0,12464.0,23.0,75.0,12465.0,12517.0,verb.contact,True,109,direct_object,The second giant,2,17,19,male,1.0,tertiary
127,1,asking,6.0,12.0,12590.0,12596.0,17,13.0,80.0,12597.0,12664.0,,,,,verb.communication,True,111,direct_object,the lad,33,146,179,male,1.0,primary
128,1,give,6.0,10.0,12673.0,12677.0,17,11.0,14.0,12678.0,12681.0,,,,,verb.possession,True,112,direct_object,the lad,33,146,179,male,1.0,primary
133,0,said,6.0,10.0,13131.0,13135.0,132,11.0,19.0,13136.0,13144.0,,,,,verb.communication,True,114,direct_object,the head,2,4,6,unknown,0.0,tertiary
134,2,says,37.0,41.0,13282.0,13286.0,48,42.0,49.0,13287.0,13294.0,,,,,verb.communication,True,116,direct_object,the boy,11,24,35,male,1.0,tertiary
136,5,saw,142.0,145.0,13553.0,13556.0,154,146.0,168.0,13557.0,13579.0,169.0,177.0,13580.0,13588.0,verb.perception,True,117,direct_object,another one,1,1,2,male,1.0,tertiary
138,5,making,146.0,152.0,13914.0,13920.0,157,153.0,165.0,13921.0,13933.0,,,,,verb.creation,True,119,direct_object,The third giant,2,12,14,male,1.0,tertiary
139,0,told,3.0,7.0,13946.0,13950.0,48,8.0,15.0,13951.0,13958.0,,,,,verb.communication,True,121,direct_object,the boy,11,24,35,male,1.0,tertiary
140,5,killed,63.0,69.0,14035.0,14041.0,157,70.0,86.0,14042.0,14058.0,,,,,verb.social,True,120,direct_object,The third giant,2,12,14,male,1.0,tertiary
140,5,killed,63.0,69.0,14035.0,14041.0,159,70.0,86.0,14042.0,14058.0,,,,,verb.social,True,120,direct_object,The third giant's two brothers,2,0,2,male,1.0,tertiary
141,2,draw,30.0,34.0,14090.0,14094.0,48,35.0,38.0,14095.0,14098.0,39.0,64.0,14099.0,14124.0,verb.contact,True,122,direct_object,the boy,11,24,35,male,1.0,tertiary
143,1,bind,27.0,31.0,14211.0,14215.0,48,32.0,84.0,14216.0,14268.0,,,,,verb.contact,True,123,direct_object,the boy,11,24,35,male,1.0,tertiary
143,1,bind,27.0,31.0,14211.0,14215.0,123,32.0,84.0,14216.0,14268.0,,,,,verb.contact,True,123,direct_object,the giant,10,34,44,male,1.0,tertiary
144,1,bound,40.0,45.0,14364.0,14369.0,123,46.0,55.0,14370.0,14379.0,56.0,156.0,14380.0,14480.0,verb.contact,True,124,direct_object,the giant,10,34,44,male,1.0,tertiary
145,1,says,22.0,26.0,14555.0,14559.0,48,27.0,29.0,14560.0,14562.0,,,,,verb.communication,True,125,direct_object,the boy,11,24,35,male,1.0,tertiary
146,3,said,67.0,71.0,14631.0,14635.0,17,72.0,79.0,14636.0,14643.0,,,,,verb.communication,True,126,direct_object,the lad,33,146,179,male,1.0,primary
147,1,says,24.0,28.0,14669.0,14673.0,123,29.0,38.0,14674.0,14683.0,,,,,verb.communication,True,127,direct_object,the giant,10,34,44,male,1.0,tertiary
149,0,says,7.0,11.0,14740.0,14744.0,123,12.0,21.0,14745.0,14754.0,,,,,verb.communication,True,128,direct_object,the giant,10,34,44,male,1.0,tertiary
150,4,sent,125.0,129.0,14983.0,14987.0,123,130.0,183.0,14988.0,15041.0,,,,,verb.motion,True,129,direct_object,the giant,10,34,44,male,1.0,tertiary
153,4,get,79.0,82.0,15156.0,15159.0,123,83.0,85.0,15160.0,15162.0,99.0,104.0,15176.0,15181.0,verb.change,True,130,direct_object,the giant,10,34,44,male,1.0,tertiary
154,2,says,33.0,37.0,15217.0,15221.0,48,38.0,45.0,15222.0,15229.0,,,,,verb.communication,True,133,direct_object,the boy,11,24,35,male,1.0,tertiary
156,1,herding,27.0,34.0,15491.0,15498.0,48,35.0,81.0,15499.0,15545.0,,,,,verb.contact,True,131,direct_object,the boy,11,24,35,male,1.0,tertiary
159,4,let,74.0,77.0,15925.0,15928.0,17,78.0,125.0,15929.0,15976.0,,,,,verb.social,True,136,direct_object,the lad,33,146,179,male,1.0,primary
161,0,says,0.0,4.0,16016.0,16020.0,183,5.0,15.0,16021.0,16031.0,,,,,verb.communication,True,137,direct_object,the master,2,0,2,unknown,0.0,tertiary
165,2,said,13.0,17.0,16298.0,16302.0,17,18.0,25.0,16303.0,16310.0,,,,,verb.communication,True,140,direct_object,the lad,33,146,179,male,1.0,primary
166,5,took,156.0,160.0,16468.0,16472.0,188,161.0,184.0,16473.0,16496.0,185.0,196.0,16497.0,16508.0,verb.contact,True,142,direct_object,the first giant,1,0,1,unknown,0.0,tertiary
168,2,waiting,72.0,79.0,16731.0,16738.0,193,80.0,117.0,16739.0,16776.0,,,,,verb.cognition,True,143,direct_object,a young lady,1,2,3,female,1.0,tertiary
169,3,take,68.0,72.0,16846.0,16850.0,199,73.0,88.0,16851.0,16866.0,,,,,verb.possession,True,144,direct_object,any other woman,1,0,1,female,1.0,tertiary
170,2,fought,71.0,77.0,16939.0,16945.0,203,78.0,94.0,16946.0,16962.0,,,,,verb.competition,True,145,direct_object,one another,2,0,2,unknown,0.0,tertiary
175,3,know,59.0,63.0,17558.0,17562.0,213,64.0,95.0,17563.0,17594.0,,,,,verb.cognition,True,150,direct_object,the champion who did it,1,0,1,unknown,0.0,tertiary
176,5,went,241.0,245.0,17837.0,17841.0,198,246.0,287.0,17842.0,17883.0,,,,,verb.motion,True,152,direct_object,the dragon,6,38,44,male,1.0,tertiary
177,2,waiting,54.0,61.0,17939.0,17946.0,198,62.0,69.0,17947.0,17954.0,,,,,verb.cognition,True,151,direct_object,the dragon,6,38,44,male,1.0,tertiary
181,0,tried,11.0,16.0,18447.0,18452.0,198,17.0,28.0,18453.0,18464.0,,,,,verb.social,True,156,direct_object,the dragon,6,38,44,male,1.0,tertiary
185,0,knew,21.0,25.0,18711.0,18715.0,17,26.0,62.0,18716.0,18752.0,,,,,verb.cognition,True,157,direct_object,the lad,33,146,179,male,1.0,primary
186,5,fight,188.0,193.0,18942.0,18947.0,198,194.0,209.0,18948.0,18963.0,,,,,verb.competition,True,159,direct_object,the dragon,6,38,44,male,1.0,tertiary
187,1,beating,31.0,38.0,19053.0,19060.0,246,39.0,49.0,19061.0,19071.0,,,,,verb.contact,True,158,direct_object,each other,1,0,1,unknown,0.0,tertiary
188,6,beating,113.0,120.0,19233.0,19240.0,48,121.0,128.0,19241.0,19248.0,129.0,170.0,19249.0,19290.0,verb.contact,True,160,direct_object,the boy,11,24,35,male,1.0,tertiary
189,2,bind,60.0,64.0,19352.0,19356.0,140,65.0,73.0,19357.0,19365.0,74.0,81.0,,,verb.contact,True,161,direct_object,the people,6,6,12,group/nonbinary,1.0,tertiary
189,2,bind,60.0,64.0,19352.0,19356.0,198,65.0,73.0,19357.0,19365.0,74.0,81.0,,,verb.contact,True,161,direct_object,the dragon,6,38,44,male,1.0,tertiary
190,1,bound,36.0,41.0,19530.0,19535.0,198,42.0,45.0,19536.0,19539.0,,,,,verb.contact,True,162,direct_object,the dragon,6,38,44,male,1.0,tertiary
195,3,marry,65.0,70.0,20253.0,20258.0,5,71.0,113.0,20259.0,20301.0,,,,,verb.social,True,168,direct_object,a man,2,6,8,male,1.0,tertiary
195,3,marry,65.0,70.0,20253.0,20258.0,267,71.0,113.0,20259.0,20301.0,,,,,verb.social,True,168,direct_object,the man whom that shoe would fit,1,0,1,male,1.0,tertiary
196,3,killed,98.0,104.0,20401.0,20407.0,198,105.0,115.0,20408.0,20418.0,,,,,verb.social,True,167,direct_object,the dragon,6,38,44,male,1.0,tertiary
197,0,said,9.0,13.0,20428.0,20432.0,268,14.0,61.0,20433.0,20480.0,,,,,verb.communication,True,170,direct_object,sons of,1,12,13,group/nonbinary,1.0,tertiary
200,2,marry,44.0,49.0,20745.0,20750.0,268,50.0,65.0,20751.0,20766.0,,,,,verb.social,True,171,direct_object,sons of,1,12,13,group/nonbinary,1.0,tertiary
200,2,marry,44.0,49.0,20745.0,20750.0,275,50.0,65.0,20751.0,20766.0,,,,,verb.social,True,171,direct_object,sons of's man of them,1,0,1,male,1.0,tertiary
201,1,try,56.0,59.0,20824.0,20827.0,277,60.0,86.0,20828.0,20854.0,,,,,verb.social,True,172,direct_object,anyone at all,1,0,1,unknown,0.0,tertiary
202,2,try,63.0,66.0,20919.0,20922.0,212,67.0,75.0,20923.0,20931.0,,,,,verb.social,True,173,direct_object,Every person,2,3,5,male,0.6666666666666666,tertiary
204,3,says,30.0,34.0,21097.0,21101.0,17,35.0,37.0,21102.0,21104.0,,,,,verb.communication,True,175,direct_object,the lad,33,146,179,male,1.0,primary
205,4,trying,59.0,65.0,21165.0,21171.0,320,66.0,74.0,21172.0,21180.0,,,,,verb.social,True,176,direct_object,poor and rich,1,0,1,unknown,0.0,tertiary
208,3,dress,58.0,63.0,21401.0,21406.0,17,64.0,70.0,21407.0,21413.0,,,,,verb.body,True,178,direct_object,the lad,33,146,179,male,1.0,primary
