sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"I am to fight with the other bull immediately, and I shall escape from him to-day, but he will have me dead to-morrow by twelve o'clock."" ",fight,BEFORE,"I am to fight with the other bull immediately, and I shall escape from him to-day, but he will have me dead to-morrow by twelve o'clock."" ",escape,64,64,1,3
"I am to fight with the other bull immediately, and I shall escape from him to-day, but he will have me dead to-morrow by twelve o'clock."" ",escape,BEFORE,"I am to fight with the other bull immediately, and I shall escape from him to-day, but he will have me dead to-morrow by twelve o'clock."" ",have,64,64,3,5
"I am to fight with the other bull immediately, and I shall escape from him to-day, but he will have me dead to-morrow by twelve o'clock."" ",have,AFTER,"Himself and the other bull fought that day, and the bracket bull came back in the evening, and he himself and the lad passed that night in the wood. ",fought,64,65,5,0
"Himself and the other bull fought that day, and the bracket bull came back in the evening, and he himself and the lad passed that night in the wood. ",fought,BEFORE,"Himself and the other bull fought that day, and the bracket bull came back in the evening, and he himself and the lad passed that night in the wood. ",passed,65,65,0,2
"Himself and the other bull fought that day, and the bracket bull came back in the evening, and he himself and the lad passed that night in the wood. ",passed,BEFORE,"When the next day came, the bracket bull said to him, ""Twist the horn off me and eat your enough--that's the last luck you'll have. ",said,65,66,2,1
"When the next day came, the bracket bull said to him, ""Twist the horn off me and eat your enough--that's the last luck you'll have. ",said,BEFORE,"When the next day came, the bracket bull said to him, ""Twist the horn off me and eat your enough--that's the last luck you'll have. ",eat,66,66,1,3
"When the next day came, the bracket bull said to him, ""Twist the horn off me and eat your enough--that's the last luck you'll have. ",eat,BEFORE,"When the next day came, the bracket bull said to him, ""Twist the horn off me and eat your enough--that's the last luck you'll have. ",have,66,66,3,6
"When the next day came, the bracket bull said to him, ""Twist the horn off me and eat your enough--that's the last luck you'll have. ",have,BEFORE,Listen now to the thing that I'm telling you. ,Listen,66,67,6,0
Listen now to the thing that I'm telling you. ,Listen,AFTER,Listen now to the thing that I'm telling you. ,telling,67,67,0,2
Listen now to the thing that I'm telling you. ,telling,BEFORE,"When you'll see me dead, go and cut a strip of skin of the back and a strip of the stomach off me, and make a belt of it, and at any time at all there will be any hard pinch on you, you shall have my power."" ",have,67,68,2,8
"When you'll see me dead, go and cut a strip of skin of the back and a strip of the stomach off me, and make a belt of it, and at any time at all there will be any hard pinch on you, you shall have my power."" ",have,AFTER,"When you'll see me dead, go and cut a strip of skin of the back and a strip of the stomach off me, and make a belt of it, and at any time at all there will be any hard pinch on you, you shall have my power."" ",see,68,68,8,1
"When you'll see me dead, go and cut a strip of skin of the back and a strip of the stomach off me, and make a belt of it, and at any time at all there will be any hard pinch on you, you shall have my power."" ",see,BEFORE,"When you'll see me dead, go and cut a strip of skin of the back and a strip of the stomach off me, and make a belt of it, and at any time at all there will be any hard pinch on you, you shall have my power."" ",cut,68,68,1,3
"When you'll see me dead, go and cut a strip of skin of the back and a strip of the stomach off me, and make a belt of it, and at any time at all there will be any hard pinch on you, you shall have my power."" ",cut,BEFORE,"When you'll see me dead, go and cut a strip of skin of the back and a strip of the stomach off me, and make a belt of it, and at any time at all there will be any hard pinch on you, you shall have my power."" ",make,68,68,3,4
"When you'll see me dead, go and cut a strip of skin of the back and a strip of the stomach off me, and make a belt of it, and at any time at all there will be any hard pinch on you, you shall have my power."" ",make,BEFORE,"The bracket bull went then to fight with the other bull, and the other bull killed him. ",went,68,69,4,0
"The bracket bull went then to fight with the other bull, and the other bull killed him. ",went,BEFORE,"The bracket bull went then to fight with the other bull, and the other bull killed him. ",fight,69,69,0,1
"The bracket bull went then to fight with the other bull, and the other bull killed him. ",fight,BEFORE,"The bracket bull went then to fight with the other bull, and the other bull killed him. ",killed,69,69,1,2
"The bracket bull went then to fight with the other bull, and the other bull killed him. ",killed,BEFORE,"The lad came to the bracket bull where he was lying on the ground, and he was not dead, out-and-out. ",came,69,71,2,0
"The lad came to the bracket bull where he was lying on the ground, and he was not dead, out-and-out. ",came,AFTER,"The lad came to the bracket bull where he was lying on the ground, and he was not dead, out-and-out. ",lying,71,71,0,2
"The lad came to the bracket bull where he was lying on the ground, and he was not dead, out-and-out. ",lying,BEFORE,"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",saw,71,72,2,0
"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",saw,BEFORE,"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",coming,72,72,0,1
"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",coming,BEFORE,"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",said,72,72,1,2
"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",said,BEFORE,"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",said,72,72,2,3
"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",said,BEFORE,"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",make,72,72,3,4
"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",make,BEFORE,"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",killed,72,72,4,10
"When he saw the boy coming he said, ""Oh,"" said he, ""make haste as well as you can in the world, and take out your knife and cut that strip off me, or you will be killed as well as myself."" ",killed,AFTER,"There was a trembling in the poor creature's hand, and he was not able to cut a piece at all off the bull, after his feeding him for so long, and after the kindness he had got from him. ",cut,72,73,10,2
"There was a trembling in the poor creature's hand, and he was not able to cut a piece at all off the bull, after his feeding him for so long, and after the kindness he had got from him. ",cut,AFTER,"There was a trembling in the poor creature's hand, and he was not able to cut a piece at all off the bull, after his feeding him for so long, and after the kindness he had got from him. ",feeding,73,73,2,3
"There was a trembling in the poor creature's hand, and he was not able to cut a piece at all off the bull, after his feeding him for so long, and after the kindness he had got from him. ",feeding,BEFORE,"The bracket bull spoke again, and told him to cut the strip off him on the instant, and that it would assist him as long as he would be alive. ",spoke,73,74,3,0
"The bracket bull spoke again, and told him to cut the strip off him on the instant, and that it would assist him as long as he would be alive. ",spoke,BEFORE,"The bracket bull spoke again, and told him to cut the strip off him on the instant, and that it would assist him as long as he would be alive. ",told,74,74,0,1
"The bracket bull spoke again, and told him to cut the strip off him on the instant, and that it would assist him as long as he would be alive. ",told,BEFORE,"The bracket bull spoke again, and told him to cut the strip off him on the instant, and that it would assist him as long as he would be alive. ",cut,74,74,1,2
"The bracket bull spoke again, and told him to cut the strip off him on the instant, and that it would assist him as long as he would be alive. ",cut,BEFORE,"The bracket bull spoke again, and told him to cut the strip off him on the instant, and that it would assist him as long as he would be alive. ",assist,74,74,2,4
"The bracket bull spoke again, and told him to cut the strip off him on the instant, and that it would assist him as long as he would be alive. ",assist,BEFORE,"He cut a strip off the back then, and another strip off the belly, and he went away. ",cut,74,75,4,0
"He cut a strip off the back then, and another strip off the belly, and he went away. ",cut,BEFORE,"There was plenty of trouble and of grief on him, going of him, and he ought to have that on him too, and he departing without any knowledge of where he was making for, or where he would go. ",go,75,76,0,8
"There was plenty of trouble and of grief on him, going of him, and he ought to have that on him too, and he departing without any knowledge of where he was making for, or where he would go. ",go,AFTER,"There was plenty of trouble and of grief on him, going of him, and he ought to have that on him too, and he departing without any knowledge of where he was making for, or where he would go. ",have,76,76,8,3
"There was plenty of trouble and of grief on him, going of him, and he ought to have that on him too, and he departing without any knowledge of where he was making for, or where he would go. ",have,BEFORE,"There was plenty of trouble and of grief on him, going of him, and he ought to have that on him too, and he departing without any knowledge of where he was making for, or where he would go. ",departing,76,76,3,4
"There was plenty of trouble and of grief on him, going of him, and he ought to have that on him too, and he departing without any knowledge of where he was making for, or where he would go. ",departing,BEFORE,"A gentleman met him on the road, and asked him where he was going. ",met,76,77,4,0
"A gentleman met him on the road, and asked him where he was going. ",met,BEFORE,"A gentleman met him on the road, and asked him where he was going. ",asked,77,77,0,1
"A gentleman met him on the road, and asked him where he was going. ",asked,AFTER,"A gentleman met him on the road, and asked him where he was going. ",going,77,77,1,3
"A gentleman met him on the road, and asked him where he was going. ",going,BEFORE,"The lad said that he did not himself know where he was going, but that he was going looking for work. ",said,77,78,3,0
"The lad said that he did not himself know where he was going, but that he was going looking for work. ",said,AFTER,"The lad said that he did not himself know where he was going, but that he was going looking for work. ",know,78,78,0,2
"The lad said that he did not himself know where he was going, but that he was going looking for work. ",know,BEFORE,"The lad said that he did not himself know where he was going, but that he was going looking for work. ",going,78,78,2,4
"The lad said that he did not himself know where he was going, but that he was going looking for work. ",going,BEFORE,"""What are you able to do?"" ",do,78,79,4,1
"""What are you able to do?"" ",do,BEFORE,says the gentleman. ,says,79,80,1,0
says the gentleman. ,says,AFTER,"""I'm as good a herd as ever you saw, but I'll not tell you a lie--I can do nothing but herding; ",saw,80,81,0,1
"""I'm as good a herd as ever you saw, but I'll not tell you a lie--I can do nothing but herding; ",saw,BEFORE,"""I'm as good a herd as ever you saw, but I'll not tell you a lie--I can do nothing but herding; ",tell,81,81,1,3
"""I'm as good a herd as ever you saw, but I'll not tell you a lie--I can do nothing but herding; ",tell,AFTER,"""I'm as good a herd as ever you saw, but I'll not tell you a lie--I can do nothing but herding; ",do,81,81,3,5
"""I'm as good a herd as ever you saw, but I'll not tell you a lie--I can do nothing but herding; ",do,BEFORE," but, indeed, I'll do that as well as any man that ever you saw."" ",do,81,82,5,1
" but, indeed, I'll do that as well as any man that ever you saw."" ",do,AFTER," but, indeed, I'll do that as well as any man that ever you saw."" ",saw,82,82,1,2
" but, indeed, I'll do that as well as any man that ever you saw."" ",saw,BEFORE,"""It's you I want,"" says the gentleman. ",want,82,83,2,1
"""It's you I want,"" says the gentleman. ",want,BEFORE,"""It's you I want,"" says the gentleman. ",says,83,83,1,2
"""It's you I want,"" says the gentleman. ",says,BEFORE,"""There are three giants up by my land, on the one mearing with me, and anything that will go in on their land they will keep it, and I cannot take it off them again. ",take,83,84,2,7
"""There are three giants up by my land, on the one mearing with me, and anything that will go in on their land they will keep it, and I cannot take it off them again. ",take,BEFORE,"I'll go bail that I'll take good heed of them, and that I'll not let anything in to them."" ",let,84,87,7,6
"I'll go bail that I'll take good heed of them, and that I'll not let anything in to them."" ",let,AFTER,"The gentleman brought him home then, and he went herding for him. ",brought,87,88,6,0
"The gentleman brought him home then, and he went herding for him. ",brought,BEFORE,"The gentleman brought him home then, and he went herding for him. ",went,88,88,0,1
"The gentleman brought him home then, and he went herding for him. ",went,BEFORE,"The gentleman brought him home then, and he went herding for him. ",herding,88,88,1,2
"The gentleman brought him home then, and he went herding for him. ",herding,BEFORE,"When the grass was getting scarce, he was driving the cows further out. ",driving,88,89,2,3
"When the grass was getting scarce, he was driving the cows further out. ",driving,BEFORE,"When he saw that, he threw down a gap in the wall and let in the pigs and the cows. ",saw,89,92,3,0
"When he saw that, he threw down a gap in the wall and let in the pigs and the cows. ",saw,BEFORE,"A giant came out, and when he saw the lad up on the tree throwing down the apples to the pigs, the head rose on him (i.e., he got furious). ",saw,92,94,0,1
"A giant came out, and when he saw the lad up on the tree throwing down the apples to the pigs, the head rose on him (i.e., he got furious). ",saw,BEFORE,"A giant came out, and when he saw the lad up on the tree throwing down the apples to the pigs, the head rose on him (i.e., he got furious). ",rose,94,94,1,3
"A giant came out, and when he saw the lad up on the tree throwing down the apples to the pigs, the head rose on him (i.e., he got furious). ",rose,BEFORE,"A giant came out, and when he saw the lad up on the tree throwing down the apples to the pigs, the head rose on him (i.e., he got furious). ",got,94,94,3,4
"A giant came out, and when he saw the lad up on the tree throwing down the apples to the pigs, the head rose on him (i.e., he got furious). ",got,BEFORE,He came to the tree. ,came,94,95,4,0
He came to the tree. ,came,BEFORE,"""Get down out of that,"" says he. ",says,95,96,0,1
"""Get down out of that,"" says he. ",says,BEFORE,"""I think you big for one bite and small for two bites; ",think,96,97,1,0
"""I think you big for one bite and small for two bites; ",think,BEFORE," come down till I draw you under my long cold teeth."" ",draw,97,98,0,1
" come down till I draw you under my long cold teeth."" ",draw,BEFORE,"""Arrah, take yourself easy,"" says the boy; ",take,98,99,1,0
"""Arrah, take yourself easy,"" says the boy; ",take,BEFORE,"""Arrah, take yourself easy,"" says the boy; ",says,99,99,0,1
"""Arrah, take yourself easy,"" says the boy; ",says,BEFORE," ""perhaps it's too quick I'd come down to you."" ",come,99,100,1,2
" ""perhaps it's too quick I'd come down to you."" ",come,BEFORE,"""I won't be talking to you any longer,"" says the giant. ",talking,100,101,2,2
"""I won't be talking to you any longer,"" says the giant. ",talking,BEFORE,"""I won't be talking to you any longer,"" says the giant. ",says,101,101,2,3
"""I won't be talking to you any longer,"" says the giant. ",says,AFTER,He got a leverage on the tree and drew it up out of the roots. ,got,101,102,3,0
He got a leverage on the tree and drew it up out of the roots. ,got,BEFORE,He got a leverage on the tree and drew it up out of the roots. ,drew,102,102,0,1
He got a leverage on the tree and drew it up out of the roots. ,drew,BEFORE,"""Go down, black thong, and squeeze that fellow,"" says the lad, for he remembered the advice of the bracket bull. ",squeeze,102,103,1,1
"""Go down, black thong, and squeeze that fellow,"" says the lad, for he remembered the advice of the bracket bull. ",squeeze,BEFORE,"""Go down, black thong, and squeeze that fellow,"" says the lad, for he remembered the advice of the bracket bull. ",says,103,103,1,2
"""Go down, black thong, and squeeze that fellow,"" says the lad, for he remembered the advice of the bracket bull. ",says,AFTER,"""Go down, black thong, and squeeze that fellow,"" says the lad, for he remembered the advice of the bracket bull. ",remembered,103,103,2,3
"""Go down, black thong, and squeeze that fellow,"" says the lad, for he remembered the advice of the bracket bull. ",remembered,BEFORE,"On the instant the black thong leaped out of his hand, and squeezed the giant so hard that the two eyes were going out on his head, for stronger was the power of the bull than the power of the giant. ",squeezed,103,104,3,1
"On the instant the black thong leaped out of his hand, and squeezed the giant so hard that the two eyes were going out on his head, for stronger was the power of the bull than the power of the giant. ",squeezed,BEFORE,"The giant was not able to put a stir out of himself, and he promised anything at all--only to save his life for him. ",promised,104,105,1,2
"The giant was not able to put a stir out of himself, and he promised anything at all--only to save his life for him. ",promised,BEFORE,"The giant was not able to put a stir out of himself, and he promised anything at all--only to save his life for him. ",save,105,105,2,3
"The giant was not able to put a stir out of himself, and he promised anything at all--only to save his life for him. ",save,BEFORE,"""Anything at all you want,"" says he to the lad, ""you must get it from me."" ",says,105,106,3,1
"""Anything at all you want,"" says he to the lad, ""you must get it from me."" ",says,BEFORE,"""Anything at all you want,"" says he to the lad, ""you must get it from me."" ",get,106,106,1,3
"""Anything at all you want,"" says he to the lad, ""you must get it from me."" ",get,AFTER,"""I'm not asking anything at all except the loan of the sword that's under your bed,"" says he. ",asking,106,107,3,1
"""I'm not asking anything at all except the loan of the sword that's under your bed,"" says he. ",asking,BEFORE,"""I'm not asking anything at all except the loan of the sword that's under your bed,"" says he. ",says,107,107,1,3
"""I'm not asking anything at all except the loan of the sword that's under your bed,"" says he. ",says,BEFORE,"""I give it to you, and welcome,"" says the giant. ",give,107,108,3,0
"""I give it to you, and welcome,"" says the giant. ",give,BEFORE,"""I give it to you, and welcome,"" says the giant. ",says,108,108,0,1
"""I give it to you, and welcome,"" says the giant. ",says,BEFORE,"""Try it on the three biggest trees that are in the wood, and you won't feel it in your hand going through them,"" says the giant. ",feel,108,110,1,3
"""Try it on the three biggest trees that are in the wood, and you won't feel it in your hand going through them,"" says the giant. ",feel,BEFORE,"""Try it on the three biggest trees that are in the wood, and you won't feel it in your hand going through them,"" says the giant. ",says,110,110,3,5
"""Try it on the three biggest trees that are in the wood, and you won't feel it in your hand going through them,"" says the giant. ",says,BEFORE,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",see,110,111,5,1
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",see,BEFORE,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",says,111,111,1,2
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",says,AFTER,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",drawing,111,111,2,3
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",drawing,BEFORE,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",whipping,111,111,3,4
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",whipping,BEFORE,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",sent,111,111,4,5
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges with that stroke. ",sent,BEFORE,"""If I were to get on the body again,"" said the head, and it talking, ""and the men of the world wouldn't get me off the trunk again."" ",said,111,112,5,2
"""If I were to get on the body again,"" said the head, and it talking, ""and the men of the world wouldn't get me off the trunk again."" ",said,BEFORE,"""If I were to get on the body again,"" said the head, and it talking, ""and the men of the world wouldn't get me off the trunk again."" ",get,112,112,2,5
"""If I were to get on the body again,"" said the head, and it talking, ""and the men of the world wouldn't get me off the trunk again."" ",get,BEFORE,"""I'll take good care myself of that,"" says the lad. ",take,112,113,5,1
"""I'll take good care myself of that,"" says the lad. ",take,AFTER,"""I'll take good care myself of that,"" says the lad. ",says,113,113,1,2
"""I'll take good care myself of that,"" says the lad. ",says,AFTER,"When he drove the cows home in the evening, they had that much milk that they had not half enough of vessels, and two coopers were obliged to make new vessels to hold the quantity of milk they had. ",drove,113,114,2,0
"When he drove the cows home in the evening, they had that much milk that they had not half enough of vessels, and two coopers were obliged to make new vessels to hold the quantity of milk they had. ",drove,BEFORE,"When he drove the cows home in the evening, they had that much milk that they had not half enough of vessels, and two coopers were obliged to make new vessels to hold the quantity of milk they had. ",obliged,114,114,0,4
"When he drove the cows home in the evening, they had that much milk that they had not half enough of vessels, and two coopers were obliged to make new vessels to hold the quantity of milk they had. ",obliged,BEFORE,"When he drove the cows home in the evening, they had that much milk that they had not half enough of vessels, and two coopers were obliged to make new vessels to hold the quantity of milk they had. ",make,114,114,4,5
"When he drove the cows home in the evening, they had that much milk that they had not half enough of vessels, and two coopers were obliged to make new vessels to hold the quantity of milk they had. ",make,AFTER,"When he drove the cows home in the evening, they had that much milk that they had not half enough of vessels, and two coopers were obliged to make new vessels to hold the quantity of milk they had. ",had,114,114,5,7
"When he drove the cows home in the evening, they had that much milk that they had not half enough of vessels, and two coopers were obliged to make new vessels to hold the quantity of milk they had. ",had,BEFORE,"""You're the best lad that ever I met,"" says the gentleman, and he was thankful to him. ",met,114,115,7,1
"""You're the best lad that ever I met,"" says the gentleman, and he was thankful to him. ",met,BEFORE,"""You're the best lad that ever I met,"" says the gentleman, and he was thankful to him. ",says,115,115,1,2
"""You're the best lad that ever I met,"" says the gentleman, and he was thankful to him. ",says,AFTER,The giants used to put--each man of them--a shout of him every evening. ,put,115,116,2,1
The giants used to put--each man of them--a shout of him every evening. ,put,BEFORE,The people only heard two shouts that evening. ,heard,116,117,1,0
The people only heard two shouts that evening. ,heard,BEFORE,"""There's some change in the caher[2] to-night,"" said the gentleman, when he heard the two shouts. ",said,117,118,0,1
"""There's some change in the caher[2] to-night,"" said the gentleman, when he heard the two shouts. ",said,AFTER,"""There's some change in the caher[2] to-night,"" said the gentleman, when he heard the two shouts. ",heard,118,118,1,2
"""There's some change in the caher[2] to-night,"" said the gentleman, when he heard the two shouts. ",heard,BEFORE,"""Oh,"" says the lad, ""I saw one of them going away by himself to-day, and he did not come home yet."" ",says,118,119,2,0
"""Oh,"" says the lad, ""I saw one of them going away by himself to-day, and he did not come home yet."" ",says,AFTER,"""Oh,"" says the lad, ""I saw one of them going away by himself to-day, and he did not come home yet."" ",saw,119,119,0,1
"""Oh,"" says the lad, ""I saw one of them going away by himself to-day, and he did not come home yet."" ",saw,BEFORE,"On the next day the lad drove out his cattle until he came to the big stone wall, and he threw a gap in it, and let the cattle into the same place. ",came,119,120,1,1
"On the next day the lad drove out his cattle until he came to the big stone wall, and he threw a gap in it, and let the cattle into the same place. ",came,BEFORE,"On the next day the lad drove out his cattle until he came to the big stone wall, and he threw a gap in it, and let the cattle into the same place. ",threw,120,120,1,2
"On the next day the lad drove out his cattle until he came to the big stone wall, and he threw a gap in it, and let the cattle into the same place. ",threw,BEFORE,"On the next day the lad drove out his cattle until he came to the big stone wall, and he threw a gap in it, and let the cattle into the same place. ",let,120,120,2,3
"On the next day the lad drove out his cattle until he came to the big stone wall, and he threw a gap in it, and let the cattle into the same place. ",let,BEFORE,He went up into a tree and began throwing down the apples. ,began,120,121,3,1
He went up into a tree and began throwing down the apples. ,began,BEFORE,"The second giant came running, and said, ""What's the meaning of throwing my wall and letting in your cattle on my estate? ",came,121,122,1,0
"The second giant came running, and said, ""What's the meaning of throwing my wall and letting in your cattle on my estate? ",came,BEFORE,"The second giant came running, and said, ""What's the meaning of throwing my wall and letting in your cattle on my estate? ",running,122,122,0,1
"The second giant came running, and said, ""What's the meaning of throwing my wall and letting in your cattle on my estate? ",running,BEFORE,"The second giant came running, and said, ""What's the meaning of throwing my wall and letting in your cattle on my estate? ",said,122,122,1,2
"The second giant came running, and said, ""What's the meaning of throwing my wall and letting in your cattle on my estate? ",said,AFTER,"The second giant came running, and said, ""What's the meaning of throwing my wall and letting in your cattle on my estate? ",throwing,122,122,2,4
"The second giant came running, and said, ""What's the meaning of throwing my wall and letting in your cattle on my estate? ",throwing,AFTER,"You killed my brother yesterday."" ",killed,122,124,4,0
"You killed my brother yesterday."" ",killed,BEFORE,"""Go down, black thong, and bind that one,"" says the lad. ",says,124,125,0,2
"""Go down, black thong, and bind that one,"" says the lad. ",says,AFTER,"The thong squeezed him so that he was not able to put a stir out of himself, and he promised the lad anything at all--only to spare his life. ",squeezed,125,126,2,0
"The thong squeezed him so that he was not able to put a stir out of himself, and he promised the lad anything at all--only to spare his life. ",squeezed,BEFORE,"The thong squeezed him so that he was not able to put a stir out of himself, and he promised the lad anything at all--only to spare his life. ",put,126,126,0,2
"The thong squeezed him so that he was not able to put a stir out of himself, and he promised the lad anything at all--only to spare his life. ",put,BEFORE,"The thong squeezed him so that he was not able to put a stir out of himself, and he promised the lad anything at all--only to spare his life. ",promised,126,126,2,3
"The thong squeezed him so that he was not able to put a stir out of himself, and he promised the lad anything at all--only to spare his life. ",promised,BEFORE,"The thong squeezed him so that he was not able to put a stir out of himself, and he promised the lad anything at all--only to spare his life. ",spare,126,126,3,4
"The thong squeezed him so that he was not able to put a stir out of himself, and he promised the lad anything at all--only to spare his life. ",spare,BEFORE,"""I am asking nothing of you but the loan of the old sword that is under your bed."" ",asking,126,127,4,1
"""I am asking nothing of you but the loan of the old sword that is under your bed."" ",asking,BEFORE,"""I'll give you that, and welcome."" ",give,127,128,1,1
"""I'll give you that, and welcome."" ",give,AFTER,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",see,128,132,1,1
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",see,BEFORE,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",says,132,132,1,2
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",says,AFTER,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",drawing,132,132,2,3
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",drawing,BEFORE,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",whipping,132,132,3,4
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",whipping,BEFORE,"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",sent,132,132,4,5
"""I don't see any tree in the wood bigger or uglier than yourself,"" says he, drawing the sword and whipping the head off him, so that he sent it seven furrows and seven ridges from the body. ",sent,BEFORE,"""Oh,"" said the head, ""if I were to get going on the body again, and the men of the world wouldn't get me off it again."" ",said,132,133,5,0
"""Oh,"" said the head, ""if I were to get going on the body again, and the men of the world wouldn't get me off it again."" ",said,BEFORE,"""Oh,"" said the head, ""if I were to get going on the body again, and the men of the world wouldn't get me off it again."" ",get,133,133,0,5
"""Oh,"" said the head, ""if I were to get going on the body again, and the men of the world wouldn't get me off it again."" ",get,BEFORE,"""Oh, I'll take care of that myself,"" says the boy. ",says,133,134,5,2
"""Oh, I'll take care of that myself,"" says the boy. ",says,AFTER,When he drove the cows home that night there was wonder on the people when they saw the quantity of milk they had. ,drove,134,135,2,0
When he drove the cows home that night there was wonder on the people when they saw the quantity of milk they had. ,drove,BEFORE,When he drove the cows home that night there was wonder on the people when they saw the quantity of milk they had. ,saw,135,135,0,2
When he drove the cows home that night there was wonder on the people when they saw the quantity of milk they had. ,saw,AFTER,When he drove the cows home that night there was wonder on the people when they saw the quantity of milk they had. ,had,135,135,2,3
When he drove the cows home that night there was wonder on the people when they saw the quantity of milk they had. ,had,BEFORE,"The gentleman said that there was another change in the caher that day again, as he did not hear but only one shout, but the lad said that he saw another one going away that day, and that it was likely that he did not come back yet. ",said,135,136,3,0
"The gentleman said that there was another change in the caher that day again, as he did not hear but only one shout, but the lad said that he saw another one going away that day, and that it was likely that he did not come back yet. ",said,AFTER,"The gentleman said that there was another change in the caher that day again, as he did not hear but only one shout, but the lad said that he saw another one going away that day, and that it was likely that he did not come back yet. ",hear,136,136,0,3
"The gentleman said that there was another change in the caher that day again, as he did not hear but only one shout, but the lad said that he saw another one going away that day, and that it was likely that he did not come back yet. ",hear,BEFORE,"The gentleman said that there was another change in the caher that day again, as he did not hear but only one shout, but the lad said that he saw another one going away that day, and that it was likely that he did not come back yet. ",said,136,136,3,4
"The gentleman said that there was another change in the caher that day again, as he did not hear but only one shout, but the lad said that he saw another one going away that day, and that it was likely that he did not come back yet. ",said,AFTER,"The gentleman said that there was another change in the caher that day again, as he did not hear but only one shout, but the lad said that he saw another one going away that day, and that it was likely that he did not come back yet. ",saw,136,136,4,5
