sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"They laughed, and they talked, and they embraced each other in their own strange way, crowding round their comrade. ",crowding,BEFORE,"They rubbed their noses against his, as if to show him how delighted they were at his recovery. ",rubbed,70,71,3,0
"They rubbed their noses against his, as if to show him how delighted they were at his recovery. ",rubbed,BEFORE,"They rubbed their noses against his, as if to show him how delighted they were at his recovery. ",show,71,71,0,1
"They rubbed their noses against his, as if to show him how delighted they were at his recovery. ",show,AFTER,"But all this while the seal catcher stood alone in a corner, with his mind filled with dark thoughts. ",stood,71,72,1,0
"But all this while the seal catcher stood alone in a corner, with his mind filled with dark thoughts. ",stood,BEFORE,"Although he saw now that they had no intention of killing him, he did not relish the prospect of spending the rest of his life in the guise of a seal, fathoms deep under the ocean. ",saw,72,73,0,0
"Although he saw now that they had no intention of killing him, he did not relish the prospect of spending the rest of his life in the guise of a seal, fathoms deep under the ocean. ",saw,AFTER,"Although he saw now that they had no intention of killing him, he did not relish the prospect of spending the rest of his life in the guise of a seal, fathoms deep under the ocean. ",had,73,73,0,1
"Although he saw now that they had no intention of killing him, he did not relish the prospect of spending the rest of his life in the guise of a seal, fathoms deep under the ocean. ",had,BEFORE,"Although he saw now that they had no intention of killing him, he did not relish the prospect of spending the rest of his life in the guise of a seal, fathoms deep under the ocean. ",killing,73,73,1,2
"Although he saw now that they had no intention of killing him, he did not relish the prospect of spending the rest of his life in the guise of a seal, fathoms deep under the ocean. ",killing,BEFORE,"Although he saw now that they had no intention of killing him, he did not relish the prospect of spending the rest of his life in the guise of a seal, fathoms deep under the ocean. ",relish,73,73,2,4
"Although he saw now that they had no intention of killing him, he did not relish the prospect of spending the rest of his life in the guise of a seal, fathoms deep under the ocean. ",relish,BEFORE,"But presently, to his great joy, his guide approached him, and said, ""Now you are at liberty to return home to your wife and children. ",approached,73,74,4,0
"But presently, to his great joy, his guide approached him, and said, ""Now you are at liberty to return home to your wife and children. ",approached,BEFORE,"But presently, to his great joy, his guide approached him, and said, ""Now you are at liberty to return home to your wife and children. ",said,74,74,0,1
"But presently, to his great joy, his guide approached him, and said, ""Now you are at liberty to return home to your wife and children. ",said,BEFORE,"I will take you to them, but only on one condition."" ",take,74,75,1,1
"I will take you to them, but only on one condition."" ",take,AFTER,"asked the seal catcher eagerly, overjoyed at the prospect of being restored safely to the upper world, and to his family. ",asked,75,77,1,0
"asked the seal catcher eagerly, overjoyed at the prospect of being restored safely to the upper world, and to his family. ",asked,AFTER,"asked the seal catcher eagerly, overjoyed at the prospect of being restored safely to the upper world, and to his family. ",overjoyed,77,77,0,1
"asked the seal catcher eagerly, overjoyed at the prospect of being restored safely to the upper world, and to his family. ",overjoyed,BEFORE,"""That you will take a solemn oath never to wound a seal again."" ",wound,77,78,1,2
"""That you will take a solemn oath never to wound a seal again."" ",wound,BEFORE,"""That will I do right gladly,"" he replied. ",replied,78,79,2,2
"""That will I do right gladly,"" he replied. ",replied,AFTER,"For although the promise meant giving up his means of livelihood, he felt that if only he regained his proper shape he could always turn his hand to something else. ",felt,79,80,2,2
"For although the promise meant giving up his means of livelihood, he felt that if only he regained his proper shape he could always turn his hand to something else. ",felt,BEFORE,"For although the promise meant giving up his means of livelihood, he felt that if only he regained his proper shape he could always turn his hand to something else. ",regained,80,80,2,3
"For although the promise meant giving up his means of livelihood, he felt that if only he regained his proper shape he could always turn his hand to something else. ",regained,BEFORE,"For although the promise meant giving up his means of livelihood, he felt that if only he regained his proper shape he could always turn his hand to something else. ",turn,80,80,3,5
"For although the promise meant giving up his means of livelihood, he felt that if only he regained his proper shape he could always turn his hand to something else. ",turn,AFTER,"So he took the required oath with all due solemnity, holding up his fin as he swore, and all the other seals crowded round him as witnesses. ",took,80,81,5,0
"So he took the required oath with all due solemnity, holding up his fin as he swore, and all the other seals crowded round him as witnesses. ",took,BEFORE,"So he took the required oath with all due solemnity, holding up his fin as he swore, and all the other seals crowded round him as witnesses. ",swore,81,81,0,2
"So he took the required oath with all due solemnity, holding up his fin as he swore, and all the other seals crowded round him as witnesses. ",swore,BEFORE,"So he took the required oath with all due solemnity, holding up his fin as he swore, and all the other seals crowded round him as witnesses. ",crowded,81,81,2,3
"So he took the required oath with all due solemnity, holding up his fin as he swore, and all the other seals crowded round him as witnesses. ",crowded,BEFORE,"Then he bade the strange company farewell, and, accompanied by his guide, passed once more through the outer doors of coral, and up, and up, and up, through the shadowy green water, until it began to grow lighter and lighter and at last they emerged into the sunshine of earth. ",bade,81,83,3,0
"Then he bade the strange company farewell, and, accompanied by his guide, passed once more through the outer doors of coral, and up, and up, and up, through the shadowy green water, until it began to grow lighter and lighter and at last they emerged into the sunshine of earth. ",bade,BEFORE,"Then he bade the strange company farewell, and, accompanied by his guide, passed once more through the outer doors of coral, and up, and up, and up, through the shadowy green water, until it began to grow lighter and lighter and at last they emerged into the sunshine of earth. ",accompanied,83,83,0,1
"Then he bade the strange company farewell, and, accompanied by his guide, passed once more through the outer doors of coral, and up, and up, and up, through the shadowy green water, until it began to grow lighter and lighter and at last they emerged into the sunshine of earth. ",accompanied,BEFORE,"Then he bade the strange company farewell, and, accompanied by his guide, passed once more through the outer doors of coral, and up, and up, and up, through the shadowy green water, until it began to grow lighter and lighter and at last they emerged into the sunshine of earth. ",passed,83,83,1,2
"Then he bade the strange company farewell, and, accompanied by his guide, passed once more through the outer doors of coral, and up, and up, and up, through the shadowy green water, until it began to grow lighter and lighter and at last they emerged into the sunshine of earth. ",passed,BEFORE,"""Get up behind me,"" said the latter, as he swung himself into his saddle. ",said,83,87,2,1
"""Get up behind me,"" said the latter, as he swung himself into his saddle. ",said,AFTER,"""Get up behind me,"" said the latter, as he swung himself into his saddle. ",swung,87,87,1,2
"""Get up behind me,"" said the latter, as he swung himself into his saddle. ",swung,BEFORE,"The seal catcher did as he was bid, taking tight hold of his companion's coat, for he remembered how nearly he had fallen off on his previous journey. ",bid,87,88,2,2
"The seal catcher did as he was bid, taking tight hold of his companion's coat, for he remembered how nearly he had fallen off on his previous journey. ",bid,BEFORE,"The seal catcher did as he was bid, taking tight hold of his companion's coat, for he remembered how nearly he had fallen off on his previous journey. ",taking,88,88,2,3
"The seal catcher did as he was bid, taking tight hold of his companion's coat, for he remembered how nearly he had fallen off on his previous journey. ",taking,AFTER,"The seal catcher did as he was bid, taking tight hold of his companion's coat, for he remembered how nearly he had fallen off on his previous journey. ",remembered,88,88,3,4
"The seal catcher did as he was bid, taking tight hold of his companion's coat, for he remembered how nearly he had fallen off on his previous journey. ",remembered,BEFORE,It was not long before the seal catcher found himself standing in safety before his own garden gate. ,found,88,91,4,1
It was not long before the seal catcher found himself standing in safety before his own garden gate. ,found,AFTER,It was not long before the seal catcher found himself standing in safety before his own garden gate. ,standing,91,91,1,2
It was not long before the seal catcher found himself standing in safety before his own garden gate. ,standing,BEFORE,"He held out his hand to say ""good-bye,"" but as he did so the stranger pulled out a huge bag of gold and placed it in it. ",placed,91,92,2,4
"He held out his hand to say ""good-bye,"" but as he did so the stranger pulled out a huge bag of gold and placed it in it. ",placed,AFTER,"""You have done your part of the bargain--we must do ours,"" he said. ",done,92,93,4,1
"""You have done your part of the bargain--we must do ours,"" he said. ",done,BEFORE,"""You have done your part of the bargain--we must do ours,"" he said. ",said,93,93,1,4
"""You have done your part of the bargain--we must do ours,"" he said. ",said,BEFORE,"""Men shall never say that we took away an honest man's work without making reparation for it. ",say,93,94,4,1
"""Men shall never say that we took away an honest man's work without making reparation for it. ",say,AFTER,"Then he vanished, and when the astonished seal catcher carried the bag into his cottage, and turned the gold out on the table, he found that what the stranger had said was true. ",vanished,94,96,1,0
"Then he vanished, and when the astonished seal catcher carried the bag into his cottage, and turned the gold out on the table, he found that what the stranger had said was true. ",vanished,BEFORE,"Then he vanished, and when the astonished seal catcher carried the bag into his cottage, and turned the gold out on the table, he found that what the stranger had said was true. ",carried,96,96,0,1
"Then he vanished, and when the astonished seal catcher carried the bag into his cottage, and turned the gold out on the table, he found that what the stranger had said was true. ",carried,BEFORE,"Then he vanished, and when the astonished seal catcher carried the bag into his cottage, and turned the gold out on the table, he found that what the stranger had said was true. ",found,96,96,1,3
"Then he vanished, and when the astonished seal catcher carried the bag into his cottage, and turned the gold out on the table, he found that what the stranger had said was true. ",found,AFTER,"Then he vanished, and when the astonished seal catcher carried the bag into his cottage, and turned the gold out on the table, he found that what the stranger had said was true. ",said,96,96,3,5
