sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" but when she had to go home for a moment, she left the child sitting under a juniper-bush, and told her that she might eat the berries if she only repeated three times: ""I eat juniper-berries blue, Wherein Jesu's cross I view. ",eat,BEFORE," but when she had to go home for a moment, she left the child sitting under a juniper-bush, and told her that she might eat the berries if she only repeated three times: ""I eat juniper-berries blue, Wherein Jesu's cross I view. ",repeated,73,73,6,7
" but when she had to go home for a moment, she left the child sitting under a juniper-bush, and told her that she might eat the berries if she only repeated three times: ""I eat juniper-berries blue, Wherein Jesu's cross I view. ",repeated,AFTER," but when she had to go home for a moment, she left the child sitting under a juniper-bush, and told her that she might eat the berries if she only repeated three times: ""I eat juniper-berries blue, Wherein Jesu's cross I view. ",eat,73,73,7,8
" but when she had to go home for a moment, she left the child sitting under a juniper-bush, and told her that she might eat the berries if she only repeated three times: ""I eat juniper-berries blue, Wherein Jesu's cross I view. ",eat,BEFORE," but when she had to go home for a moment, she left the child sitting under a juniper-bush, and told her that she might eat the berries if she only repeated three times: ""I eat juniper-berries blue, Wherein Jesu's cross I view. ",view,73,73,8,9
" but when she had to go home for a moment, she left the child sitting under a juniper-bush, and told her that she might eat the berries if she only repeated three times: ""I eat juniper-berries blue, Wherein Jesu's cross I view. ",view,AFTER,"I eat whortle-berries red, Since 'twas for my sake He bled!"" ",eat,73,74,9,0
"I eat whortle-berries red, Since 'twas for my sake He bled!"" ",eat,AFTER,"I eat whortle-berries red, Since 'twas for my sake He bled!"" ",bled,74,74,0,1
"I eat whortle-berries red, Since 'twas for my sake He bled!"" ",bled,BEFORE,"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",gone,74,75,1,1
"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",gone,BEFORE,"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",found,75,75,1,2
"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",found,BEFORE,"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",forgot,75,75,2,3
"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",forgot,BEFORE,"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",say,75,75,3,4
"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",say,BEFORE,"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",enchanted,75,75,4,6
"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",enchanted,BEFORE,"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",taken,75,75,6,7
"But after her mother had gone, she found so many berries that she forgot to say her verse, and so she was enchanted and taken into the hill. ",taken,AFTER,"And there no harm had been done her, save that she had lost the top joint of the little finger of her left hand, and the goblins had been kind to her; ",done,75,76,7,2
"And there no harm had been done her, save that she had lost the top joint of the little finger of her left hand, and the goblins had been kind to her; ",done,AFTER,"And there no harm had been done her, save that she had lost the top joint of the little finger of her left hand, and the goblins had been kind to her; ",lost,76,76,2,5
"And there no harm had been done her, save that she had lost the top joint of the little finger of her left hand, and the goblins had been kind to her; ",lost,BEFORE," yet it had always seemed to her as though something were not as it should be, she felt as though something weighed upon her, and she had suffered greatly from the advances of the dwarf who had been chosen for her husband. ",suffered,76,77,5,8
" yet it had always seemed to her as though something were not as it should be, she felt as though something weighed upon her, and she had suffered greatly from the advances of the dwarf who had been chosen for her husband. ",suffered,BEFORE," yet it had always seemed to her as though something were not as it should be, she felt as though something weighed upon her, and she had suffered greatly from the advances of the dwarf who had been chosen for her husband. ",seemed,77,77,8,1
" yet it had always seemed to her as though something were not as it should be, she felt as though something weighed upon her, and she had suffered greatly from the advances of the dwarf who had been chosen for her husband. ",seemed,AFTER," yet it had always seemed to her as though something were not as it should be, she felt as though something weighed upon her, and she had suffered greatly from the advances of the dwarf who had been chosen for her husband. ",chosen,77,77,1,11
" yet it had always seemed to her as though something were not as it should be, she felt as though something weighed upon her, and she had suffered greatly from the advances of the dwarf who had been chosen for her husband. ",chosen,BEFORE," yet it had always seemed to her as though something were not as it should be, she felt as though something weighed upon her, and she had suffered greatly from the advances of the dwarf who had been chosen for her husband. ",felt,77,77,11,5
" yet it had always seemed to her as though something were not as it should be, she felt as though something weighed upon her, and she had suffered greatly from the advances of the dwarf who had been chosen for her husband. ",felt,BEFORE,"When Andrew learned who her mother and her people were, he saw that they were related to him, and they became very good friends. ",learned,77,78,5,0
"When Andrew learned who her mother and her people were, he saw that they were related to him, and they became very good friends. ",learned,BEFORE,"When Andrew learned who her mother and her people were, he saw that they were related to him, and they became very good friends. ",saw,78,78,0,2
"When Andrew learned who her mother and her people were, he saw that they were related to him, and they became very good friends. ",saw,BEFORE,"When Andrew learned who her mother and her people were, he saw that they were related to him, and they became very good friends. ",became,78,78,2,5
"When Andrew learned who her mother and her people were, he saw that they were related to him, and they became very good friends. ",became,BEFORE,So Andrew could truly say he had been born under a lucky star. ,say,78,79,5,1
So Andrew could truly say he had been born under a lucky star. ,say,AFTER,So Andrew could truly say he had been born under a lucky star. ,born,79,79,1,4
So Andrew could truly say he had been born under a lucky star. ,born,BEFORE,"But the latter, who suspected where all this wealth had come from, did not wish to be any poorer than Andrew. ",wish,79,81,4,4
"But the latter, who suspected where all this wealth had come from, did not wish to be any poorer than Andrew. ",wish,AFTER,"He knew that trolls and goblins walk mainly on Christmas Eve, and for that reason he sailed out to the sand banks at that time. ",knew,81,82,4,0
"He knew that trolls and goblins walk mainly on Christmas Eve, and for that reason he sailed out to the sand banks at that time. ",knew,AFTER,"He knew that trolls and goblins walk mainly on Christmas Eve, and for that reason he sailed out to the sand banks at that time. ",walk,82,82,0,1
"He knew that trolls and goblins walk mainly on Christmas Eve, and for that reason he sailed out to the sand banks at that time. ",walk,BEFORE,"And on Christmas Eve he did see a light or fire, but it seemed to be like will-o'-the-wisps fluttering about. ",see,82,83,1,1
"And on Christmas Eve he did see a light or fire, but it seemed to be like will-o'-the-wisps fluttering about. ",see,BEFORE,"When he came nearer he heard splashes, horrible howls, and cold, piercing cries, and there was a smell of slime and sea-weed, as at ebb-tide. ",came,83,84,1,0
"When he came nearer he heard splashes, horrible howls, and cold, piercing cries, and there was a smell of slime and sea-weed, as at ebb-tide. ",came,BEFORE,"When he came nearer he heard splashes, horrible howls, and cold, piercing cries, and there was a smell of slime and sea-weed, as at ebb-tide. ",heard,84,84,0,1
"When he came nearer he heard splashes, horrible howls, and cold, piercing cries, and there was a smell of slime and sea-weed, as at ebb-tide. ",heard,BEFORE,"Terrified, he ran up into the hut, from whence he could see the trolls on the shore. ",see,84,85,1,2
"Terrified, he ran up into the hut, from whence he could see the trolls on the shore. ",see,BEFORE,In place of head and hair they had bundles of sea-weed. ,had,85,87,2,0
In place of head and hair they had bundles of sea-weed. ,had,BEFORE,"When they crawled up from the strand there was a gleam behind them like that of rotting wood, and when they shook themselves they showered sparks about them. ",crawled,87,88,0,0
"When they crawled up from the strand there was a gleam behind them like that of rotting wood, and when they shook themselves they showered sparks about them. ",crawled,BEFORE,"When they crawled up from the strand there was a gleam behind them like that of rotting wood, and when they shook themselves they showered sparks about them. ",shook,88,88,0,3
"When they crawled up from the strand there was a gleam behind them like that of rotting wood, and when they shook themselves they showered sparks about them. ",shook,BEFORE,"When they crawled up from the strand there was a gleam behind them like that of rotting wood, and when they shook themselves they showered sparks about them. ",showered,88,88,3,4
"When they crawled up from the strand there was a gleam behind them like that of rotting wood, and when they shook themselves they showered sparks about them. ",showered,BEFORE,"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",dragged,88,90,4,0
"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",dragged,BEFORE,"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",began,90,90,0,1
"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",began,BEFORE,"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",beat,90,90,1,2
"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",beat,BEFORE,"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",screamed,90,90,2,3
"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",screamed,BEFORE,"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",turned,90,90,3,4
"The goblins dragged a great stone into the hut, and began to beat their gloves dry against it, and meanwhile they screamed so that John Nicholas's blood turned to ice in his hiding-place. ",turned,BEFORE,Then one of them sneezed into the ashes on the hearth in order to make the fire burn again; ,sneezed,90,91,4,0
Then one of them sneezed into the ashes on the hearth in order to make the fire burn again; ,sneezed,BEFORE,Then one of them sneezed into the ashes on the hearth in order to make the fire burn again; ,make,91,91,0,1
Then one of them sneezed into the ashes on the hearth in order to make the fire burn again; ,make,AFTER," while the others carried in heather-grass and drift-wood, as coarse and heavy as lead. ",carried,91,92,1,0
" while the others carried in heather-grass and drift-wood, as coarse and heavy as lead. ",carried,BEFORE,"The smoke and the heat nearly killed the eavesdropper in the loft, and in order to catch his breath and get some fresh air, he tried to crawl out of the look-out in the roof; ",killed,92,93,0,0
"The smoke and the heat nearly killed the eavesdropper in the loft, and in order to catch his breath and get some fresh air, he tried to crawl out of the look-out in the roof; ",killed,BEFORE,"The smoke and the heat nearly killed the eavesdropper in the loft, and in order to catch his breath and get some fresh air, he tried to crawl out of the look-out in the roof; ",catch,93,93,0,1
"The smoke and the heat nearly killed the eavesdropper in the loft, and in order to catch his breath and get some fresh air, he tried to crawl out of the look-out in the roof; ",catch,BEFORE,"The smoke and the heat nearly killed the eavesdropper in the loft, and in order to catch his breath and get some fresh air, he tried to crawl out of the look-out in the roof; ",tried,93,93,1,3
"The smoke and the heat nearly killed the eavesdropper in the loft, and in order to catch his breath and get some fresh air, he tried to crawl out of the look-out in the roof; ",tried,BEFORE,"The smoke and the heat nearly killed the eavesdropper in the loft, and in order to catch his breath and get some fresh air, he tried to crawl out of the look-out in the roof; ",crawl,93,93,3,4
"The smoke and the heat nearly killed the eavesdropper in the loft, and in order to catch his breath and get some fresh air, he tried to crawl out of the look-out in the roof; ",crawl,BEFORE," yet he was of much heavier build than his brother, stuck fast and could move neither in nor out. ",move,93,94,4,3
" yet he was of much heavier build than his brother, stuck fast and could move neither in nor out. ",move,BEFORE,Then he grew frightened and began to scream; ,grew,94,95,3,0
Then he grew frightened and began to scream; ,grew,BEFORE,Then he grew frightened and began to scream; ,scream,95,95,0,2
Then he grew frightened and began to scream; ,scream,BEFORE," but the goblins screamed much louder, and roared and howled, and thumped and clamored inside and outside the hut. ",screamed,95,96,2,0
" but the goblins screamed much louder, and roared and howled, and thumped and clamored inside and outside the hut. ",screamed,BEFORE," but the goblins screamed much louder, and roared and howled, and thumped and clamored inside and outside the hut. ",roared,96,96,0,1
" but the goblins screamed much louder, and roared and howled, and thumped and clamored inside and outside the hut. ",roared,BEFORE," but the goblins screamed much louder, and roared and howled, and thumped and clamored inside and outside the hut. ",thumped,96,96,1,2
" but the goblins screamed much louder, and roared and howled, and thumped and clamored inside and outside the hut. ",thumped,BEFORE," but the goblins screamed much louder, and roared and howled, and thumped and clamored inside and outside the hut. ",clamored,96,96,2,3
" but the goblins screamed much louder, and roared and howled, and thumped and clamored inside and outside the hut. ",clamored,BEFORE,"But when the cock crowed they disappeared, and John Nicholas freed himself, too. ",disappeared,96,97,3,1
"But when the cock crowed they disappeared, and John Nicholas freed himself, too. ",disappeared,BEFORE,"But when the cock crowed they disappeared, and John Nicholas freed himself, too. ",freed,97,97,1,2
"But when the cock crowed they disappeared, and John Nicholas freed himself, too. ",freed,BEFORE,"Yet when he returned home from his trip, he had lost his reason, and after that the same cold, sinister screams which are the mark of the troll in the Northland, might often be heard sounding from store-rooms and lofts where he happened to be. ",returned,97,98,2,0
"Yet when he returned home from his trip, he had lost his reason, and after that the same cold, sinister screams which are the mark of the troll in the Northland, might often be heard sounding from store-rooms and lofts where he happened to be. ",returned,BEFORE,"Yet when he returned home from his trip, he had lost his reason, and after that the same cold, sinister screams which are the mark of the troll in the Northland, might often be heard sounding from store-rooms and lofts where he happened to be. ",lost,98,98,0,2
"Yet when he returned home from his trip, he had lost his reason, and after that the same cold, sinister screams which are the mark of the troll in the Northland, might often be heard sounding from store-rooms and lofts where he happened to be. ",lost,BEFORE,"Yet when he returned home from his trip, he had lost his reason, and after that the same cold, sinister screams which are the mark of the troll in the Northland, might often be heard sounding from store-rooms and lofts where he happened to be. ",heard,98,98,2,6
"Yet when he returned home from his trip, he had lost his reason, and after that the same cold, sinister screams which are the mark of the troll in the Northland, might often be heard sounding from store-rooms and lofts where he happened to be. ",heard,BEFORE,"Before his death, however, his reason returned, and he was buried in consecrated ground, as they say. ",returned,98,99,6,0
"Before his death, however, his reason returned, and he was buried in consecrated ground, as they say. ",returned,BEFORE,"Before his death, however, his reason returned, and he was buried in consecrated ground, as they say. ",buried,99,99,0,2
"Before his death, however, his reason returned, and he was buried in consecrated ground, as they say. ",buried,BEFORE,"Before his death, however, his reason returned, and he was buried in consecrated ground, as they say. ",say,99,99,2,3
"Before his death, however, his reason returned, and he was buried in consecrated ground, as they say. ",say,BEFORE,But after that time no human foot ever trod the sand-banks again. ,trod,99,100,3,0
But after that time no human foot ever trod the sand-banks again. ,trod,BEFORE,"They sank, and the meer-folk, it is believed, went to the Lekang Islands. ",sank,100,101,0,0
"They sank, and the meer-folk, it is believed, went to the Lekang Islands. ",sank,BEFORE,"They sank, and the meer-folk, it is believed, went to the Lekang Islands. ",believed,101,101,0,2
"They sank, and the meer-folk, it is believed, went to the Lekang Islands. ",believed,AFTER, no ship made more successful trips than his own; ,made,101,103,2,0
 no ship made more successful trips than his own; ,made,BEFORE," but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",came,103,104,0,0
" but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",came,AFTER," but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",lay,104,104,0,1
" but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",lay,BEFORE," but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",becalmed,104,104,1,2
" but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",becalmed,BEFORE," but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",went,104,104,2,3
" but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",went,BEFORE," but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",had,104,104,3,4
" but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",had,BEFORE," but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",want,104,104,4,6
" but whenever he came to the Lekang Islands he lay becalmed--the goblins went aboard or ashore with their goods--but after a time he had fair winds, whether he happened to want to go to Bergen, or sail home. ",want,AFTER,"He had many children, and all of them were bright and vigorous, yet every one of them lacked the upper joint of the little finger of his left hand.",had,104,105,6,0
