sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
96,0,screamed,17,25,10051,10059,93,5.0,16.0,10039.0,10050.0,,,,,verb.communication,175,subject,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
96,1,roared,43,49,10077,10083,93,5.0,16.0,10039.0,10050.0,,,,,verb.communication,176,subject,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
96,2,thumped,66,73,10100,10107,93,5.0,16.0,10039.0,10050.0,,,,,verb.motion,177,subject,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
96,3,clamored,78,86,10112,10120,93,5.0,16.0,10039.0,10050.0,,,,,verb.communication,178,subject,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
97,1,disappeared,30,41,10179,10190,93,25.0,29.0,10174.0,10178.0,,,,,verb.change,179,subject,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
97,2,freed,61,66,10210,10215,3,47.0,60.0,10196.0,10209.0,76.0,79.0,10225.0,10228.0,verb.change,180,subject,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
98,0,returned,12,20,10242,10250,3,9.0,11.0,10239.0,10241.0,,,,,verb.motion,181,subject,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
98,2,lost,48,52,10278,10282,3,41.0,43.0,10271.0,10273.0,,,,,verb.possession,182,subject,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
99,0,returned,38,46,10512,10520,3,27.0,37.0,10501.0,10511.0,,,,,verb.change,184,subject,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
99,2,buried,59,65,10533,10539,3,52.0,54.0,10526.0,10528.0,89.0,100.0,10563.0,10574.0,verb.social,185,subject,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
99,3,say,97,100,10571,10574,93,92.0,96.0,10566.0,10570.0,,,,,verb.communication,186,subject,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
100,0,trod,39,43,10615,10619,125,20.0,33.0,10596.0,10609.0,59.0,64.0,10635.0,10640.0,verb.motion,187,subject,no human foot,1.0,0.0,1.0,unknown,0.0,tertiary
101,0,sank,5,9,10647,10651,93,0.0,4.0,10642.0,10646.0,,,,,verb.motion,188,subject,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
101,2,believed,36,44,10678,10686,42,15.0,28.0,10657.0,10670.0,,,,,verb.cognition,190,subject,the meer - folk,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
104,0,came,17,21,10806,10810,4,14.0,16.0,10803.0,10805.0,,,,,verb.motion,192,subject,Andrew,22.0,91.0,113.0,male,1.0,primary
104,1,lay,47,50,10836,10839,4,25.0,43.0,10814.0,10832.0,,,,,verb.contact,191,subject,Andrew,22.0,91.0,113.0,male,1.0,primary
104,2,becalmed,51,59,10840,10848,4,44.0,46.0,10833.0,10835.0,,,,,verb.cognition,193,subject,Andrew,22.0,91.0,113.0,male,1.0,primary
104,3,went,73,77,10862,10866,93,61.0,72.0,10850.0,10861.0,95.0,111.0,10884.0,10900.0,verb.motion,194,subject,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
104,4,had,133,136,10922,10925,4,130.0,132.0,10919.0,10921.0,,,,,verb.perception,195,subject,Andrew,22.0,91.0,113.0,male,1.0,primary
104,6,want,172,176,10961,10965,4,157.0,159.0,10946.0,10948.0,,,,,verb.emotion,197,subject,Andrew,22.0,91.0,113.0,male,1.0,primary
105,0,had,3,6,11000,11003,4,0.0,2.0,10997.0,10999.0,,,,,verb.body,196,subject,Andrew,22.0,91.0,113.0,male,1.0,primary
0,1,had,34,37,34,37,4,38.0,46.0,38.0,46.0,,,,,verb.possession,0,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
0,1,had,34,37,34,37,8,38.0,46.0,38.0,46.0,,,,,verb.possession,0,direct_object,two sons,1.0,0.0,1.0,unknown,0.0,tertiary
0,1,had,34,37,34,37,3,38.0,46.0,38.0,46.0,,,,,verb.possession,0,direct_object,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
0,2,named,48,53,48,53,3,54.0,67.0,54.0,67.0,,,,,verb.communication,1,direct_object,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
2,5,find,161,165,330,334,13,166.0,180.0,335.0,349.0,181.0,212.0,,,verb.perception,2,direct_object,the folk of the Northland,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
3,4,insist,135,141,518,524,4,142.0,182.0,525.0,565.0,,,,,verb.communication,3,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
4,0,defend,28,34,595,601,4,35.0,43.0,602.0,610.0,,,,,verb.competition,4,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
4,1,belabored,45,54,612,621,4,55.0,63.0,622.0,630.0,,,,,verb.cognition,5,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
4,4,maintain,108,116,675,683,4,117.0,153.0,684.0,720.0,154.0,202.0,721.0,769.0,verb.communication,6,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
4,7,managed,165,172,732,739,15,173.0,202.0,740.0,769.0,,,,,verb.social,7,direct_object,a single eaglet,1.0,0.0,1.0,unknown,0.0,tertiary
4,8,bring,176,181,743,748,15,182.0,186.0,749.0,753.0,,,,,verb.motion,9,direct_object,a single eaglet,1.0,0.0,1.0,unknown,0.0,tertiary
5,3,discover,64,72,835,843,4,73.0,140.0,844.0,911.0,,,,,verb.perception,11,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
5,5,asked,146,151,917,922,4,152.0,155.0,923.0,926.0,,,,,verb.communication,12,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
10,0,had,7,10,1305,1308,4,11.0,68.0,1309.0,1366.0,,,,,verb.possession,18,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
15,0,said,0,4,1588,1592,3,5.0,18.0,1593.0,1606.0,,,,,verb.communication,24,direct_object,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
17,2,said,24,28,1723,1727,4,29.0,35.0,1728.0,1734.0,,,,,verb.communication,26,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
20,1,found,21,26,1939,1944,4,27.0,40.0,1945.0,1958.0,,,,,verb.perception,28,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
21,0,saw,8,11,1967,1970,25,12.0,36.0,1971.0,1995.0,38.0,86.0,1997.0,2045.0,verb.perception,29,direct_object,neither brother,1.0,0.0,1.0,male,1.0,tertiary
22,0,discovered,8,18,2055,2065,23,19.0,22.0,2066.0,2069.0,23.0,64.0,2070.0,2111.0,verb.perception,30,direct_object,Andrew's brother,5.0,3.0,8.0,male,1.0,tertiary
26,2,said,34,38,2332,2336,4,39.0,41.0,2337.0,2339.0,,,,,verb.communication,35,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
29,0,realized,19,27,2508,2516,23,28.0,168.0,2517.0,2657.0,,,,,verb.cognition,37,direct_object,Andrew's brother,5.0,3.0,8.0,male,1.0,tertiary
29,0,realized,19,27,2508,2516,4,28.0,168.0,2517.0,2657.0,,,,,verb.cognition,37,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
29,2,marooned,49,57,2538,2546,4,58.0,61.0,2547.0,2550.0,84.0,142.0,2573.0,2631.0,verb.contact,36,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
29,4,keep,107,111,2596,2600,4,112.0,141.0,2601.0,2630.0,,,,,verb.possession,38,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
30,4,declared,120,128,2779,2787,4,129.0,163.0,2788.0,2822.0,,,,,verb.communication,42,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
35,0,thought,8,15,3302,3309,42,27.0,200.0,3321.0,3494.0,,,,,verb.cognition,53,direct_object,the meer - folk,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
35,0,thought,8,15,3302,3309,4,27.0,200.0,3321.0,3494.0,,,,,verb.cognition,53,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
35,2,saw,60,63,3354,3357,42,64.0,200.0,3358.0,3494.0,,,,,verb.perception,52,direct_object,the meer - folk,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
35,2,saw,60,63,3354,3357,4,64.0,200.0,3358.0,3494.0,,,,,verb.perception,52,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
35,6,made,133,137,3427,3431,42,138.0,148.0,3432.0,3442.0,,,,,verb.creation,50,direct_object,the meer - folk,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
35,7,did,166,169,3460,3463,42,170.0,183.0,3464.0,3477.0,,,,,verb.social,54,direct_object,the meer - folk,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
38,5,thought,77,84,3636,3643,4,85.0,91.0,3644.0,3650.0,,,,,verb.communication,58,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
39,0,said,12,16,3674,3678,4,17.0,19.0,3679.0,3681.0,20.0,72.0,3682.0,3734.0,verb.communication,61,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
42,3,thought,108,115,3937,3944,47,116.0,160.0,3945.0,3989.0,,,,,verb.cognition,66,direct_object,the meer - trolls,1.0,0.0,1.0,unknown,0.0,tertiary
44,1,saw,26,29,4080,4083,4,30.0,161.0,4084.0,4215.0,,,,,verb.perception,69,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
45,0,has,3,6,4220,4223,4,7.0,141.0,4224.0,4358.0,,,,,verb.possession,70,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
45,1,looked,43,49,4260,4266,4,50.0,70.0,4267.0,4287.0,,,,,verb.perception,71,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
46,5,adorned,105,112,4564,4571,56,113.0,125.0,4572.0,4584.0,,,,,verb.body,73,direct_object,a bride,1.0,0.0,1.0,unknown,0.0,tertiary
46,6,looked,131,137,4590,4596,57,138.0,160.0,4597.0,4619.0,162.0,202.0,4621.0,4661.0,verb.perception,76,direct_object,a queen,1.0,0.0,1.0,female,1.0,tertiary
47,1,see,18,21,4681,4684,42,22.0,100.0,4685.0,4763.0,,,,,verb.perception,77,direct_object,the meer - folk,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
47,1,see,18,21,4681,4684,59,22.0,100.0,4685.0,4763.0,,,,,verb.perception,77,direct_object,a human being,1.0,0.0,1.0,unknown,0.0,tertiary
47,1,see,18,21,4681,4684,55,22.0,100.0,4685.0,4763.0,,,,,verb.perception,77,direct_object,the girl who stood at the helm,1.0,4.0,5.0,female,1.0,tertiary
48,0,thought,22,29,4787,4794,4,30.0,83.0,4795.0,4848.0,,,,,verb.cognition,79,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
48,0,thought,22,29,4787,4794,55,30.0,83.0,4795.0,4848.0,,,,,verb.cognition,79,direct_object,the girl who stood at the helm,1.0,4.0,5.0,female,1.0,tertiary
48,0,thought,22,29,4787,4794,61,30.0,83.0,4795.0,4848.0,,,,,verb.cognition,79,direct_object,Andrew's girl he ever had seen,1.0,0.0,1.0,female,1.0,tertiary
49,0,headed,13,19,4863,4869,4,20.0,51.0,4870.0,4901.0,,,,,verb.motion,80,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
50,0,hurried,41,48,4943,4950,64,49.0,71.0,4951.0,4973.0,,,,,verb.motion,81,direct_object,the fisherman,1.0,0.0,1.0,unknown,0.0,tertiary
51,0,noticed,8,15,5117,5124,69,16.0,57.0,5125.0,5166.0,,,,,verb.perception,84,direct_object,people,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
53,3,grew,81,85,5317,5321,71,86.0,171.0,5322.0,5407.0,,,,,verb.change,85,direct_object,the wealthiest merchant,1.0,0.0,1.0,unknown,0.0,tertiary
58,1,threw,29,34,5682,5687,4,35.0,50.0,5688.0,5703.0,,,,,verb.contact,93,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
62,3,fetch,67,72,6057,6062,76,73.0,76.0,6063.0,6066.0,,,,,verb.contact,98,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
62,4,sent,82,86,6072,6076,77,87.0,90.0,6077.0,6080.0,91.0,95.0,6081.0,6085.0,verb.motion,100,direct_object,the bridegroom,1.0,1.0,2.0,male,1.0,tertiary
64,2,pass,54,58,6190,6194,78,59.0,66.0,6195.0,6202.0,,,,,verb.motion,101,direct_object,The fiddler,1.0,5.0,6.0,male,1.0,tertiary
65,0,noticed,12,19,6370,6377,4,20.0,75.0,6378.0,6433.0,,,,,verb.perception,105,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
65,1,began,38,43,6396,6401,4,44.0,75.0,6402.0,6433.0,,,,,verb.change,104,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
65,5,thought,80,87,6438,6445,4,101.0,174.0,6459.0,6532.0,,,,,verb.cognition,108,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
65,5,thought,80,87,6438,6445,78,101.0,174.0,6459.0,6532.0,,,,,verb.cognition,108,direct_object,The fiddler,1.0,5.0,6.0,male,1.0,tertiary
65,9,play,146,150,6504,6508,4,151.0,153.0,6509.0,6511.0,154.0,174.0,6512.0,6532.0,verb.creation,111,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
66,0,turned,6,12,6541,6547,4,13.0,20.0,6548.0,6555.0,,,,,verb.motion,110,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
67,2,hit,50,53,6675,6678,4,54.0,57.0,6679.0,6682.0,,,,,verb.contact,114,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
71,0,told,4,8,6976,6980,4,9.0,21.0,6981.0,6993.0,,,,,verb.communication,121,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
71,0,told,4,8,6976,6980,76,9.0,21.0,6981.0,6993.0,,,,,verb.communication,121,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
71,0,told,4,8,6976,6980,87,9.0,21.0,6981.0,6993.0,,,,,verb.communication,121,direct_object,a small child,1.0,0.0,1.0,unknown,0.0,tertiary
72,4,taken,76,81,7143,7148,76,82.0,85.0,7149.0,7152.0,86.0,91.0,7153.0,7158.0,verb.possession,122,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
73,2,left,47,51,7206,7210,90,52.0,61.0,7211.0,7220.0,,,,,verb.cognition,123,direct_object,the child,1.0,0.0,1.0,unknown,0.0,tertiary
73,4,told,96,100,7255,7259,76,101.0,104.0,7260.0,7263.0,,,,,verb.communication,125,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
73,4,told,96,100,7255,7259,88,101.0,104.0,7260.0,7263.0,,,,,verb.communication,125,direct_object,the bride's mother,3.0,10.0,13.0,female,1.0,tertiary
73,8,eat,173,176,7332,7335,88,177.0,226.0,7336.0,7385.0,,,,,verb.consumption,127,direct_object,the bride's mother,3.0,10.0,13.0,female,1.0,tertiary
73,8,eat,173,176,7332,7335,6,177.0,226.0,7336.0,7385.0,,,,,verb.consumption,127,direct_object,Jesu,1.0,1.0,2.0,unknown,0.0,tertiary
75,2,found,35,40,7483,7488,76,41.0,89.0,7489.0,7537.0,,,,,verb.possession,133,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
75,3,forgot,66,72,7514,7520,76,73.0,89.0,7521.0,7537.0,,,,,verb.cognition,134,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
75,4,say,76,79,7524,7527,76,80.0,89.0,7528.0,7537.0,,,,,verb.communication,135,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
76,2,done,27,31,7616,7620,76,32.0,35.0,7621.0,7624.0,,,,,verb.social,138,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
76,5,lost,55,59,7644,7648,76,60.0,111.0,7649.0,7700.0,,,,,verb.possession,137,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
77,1,seemed,19,25,7758,7764,94,26.0,32.0,7765.0,7771.0,,,,,verb.perception,142,direct_object,the bride's dwarf who had been chosen for her husband,1.0,0.0,1.0,male,1.0,tertiary
77,1,seemed,19,25,7758,7764,76,26.0,32.0,7765.0,7771.0,,,,,verb.perception,142,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
77,1,seemed,19,25,7758,7764,95,26.0,32.0,7765.0,7771.0,,,,,verb.perception,142,direct_object,the bride's husband,1.0,0.0,1.0,male,1.0,tertiary
77,5,felt,83,87,7822,7826,76,88.0,124.0,7827.0,7863.0,,,,,verb.emotion,143,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
77,8,suffered,138,146,7877,7885,94,155.0,221.0,7894.0,7960.0,,,,,verb.body,140,direct_object,the bride's dwarf who had been chosen for her husband,1.0,0.0,1.0,male,1.0,tertiary
77,8,suffered,138,146,7877,7885,76,155.0,221.0,7894.0,7960.0,,,,,verb.body,140,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
77,8,suffered,138,146,7877,7885,95,155.0,221.0,7894.0,7960.0,,,,,verb.body,140,direct_object,the bride's husband,1.0,0.0,1.0,male,1.0,tertiary
77,11,chosen,199,205,7938,7944,76,206.0,221.0,7945.0,7960.0,,,,,verb.cognition,141,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
77,11,chosen,199,205,7938,7944,95,206.0,221.0,7945.0,7960.0,,,,,verb.cognition,141,direct_object,the bride's husband,1.0,0.0,1.0,male,1.0,tertiary
78,0,learned,12,19,7974,7981,76,20.0,54.0,7982.0,8016.0,,,,,verb.cognition,144,direct_object,the bride,3.0,24.0,27.0,female,1.0,tertiary
78,0,learned,12,19,7974,7981,88,20.0,54.0,7982.0,8016.0,,,,,verb.cognition,144,direct_object,the bride's mother,3.0,10.0,13.0,female,1.0,tertiary
78,0,learned,12,19,7974,7981,97,20.0,54.0,7982.0,8016.0,,,,,verb.cognition,144,direct_object,the bride's mother's people,1.0,0.0,1.0,unknown,0.0,tertiary
78,2,saw,59,62,8021,8024,4,63.0,92.0,8025.0,8054.0,,,,,verb.cognition,145,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
78,5,became,103,109,8065,8071,99,110.0,127.0,8072.0,8089.0,,,,,verb.change,146,direct_object,very good friends,1.0,0.0,1.0,unknown,0.0,tertiary
79,1,say,22,25,8113,8116,4,26.0,61.0,8117.0,8152.0,,,,,verb.communication,148,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
81,4,wish,75,79,8415,8419,4,80.0,108.0,8420.0,8448.0,,,,,verb.emotion,151,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
82,0,knew,3,7,8453,8457,105,8.0,126.0,8458.0,8576.0,,,,,verb.cognition,150,direct_object,trolls,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
82,0,knew,3,7,8453,8457,4,8.0,126.0,8458.0,8576.0,,,,,verb.cognition,150,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
82,0,knew,3,7,8453,8457,106,8.0,126.0,8458.0,8576.0,,,,,verb.cognition,150,direct_object,goblins,1.0,0.0,1.0,unknown,0.0,tertiary
88,3,shook,108,113,9214,9219,105,114.0,124.0,9220.0,9230.0,,,,,verb.contact,158,direct_object,trolls,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
88,4,showered,130,138,9236,9244,105,139.0,145.0,9245.0,9251.0,,,,,verb.weather,159,direct_object,trolls,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
90,1,began,52,57,9403,9408,93,58.0,93.0,9409.0,9444.0,,,,,verb.change,161,direct_object,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
90,2,beat,61,65,9412,9416,93,66.0,93.0,9417.0,9444.0,,,,,verb.contact,162,direct_object,The goblins,4.0,7.0,11.0,group/nonbinary,1.0,tertiary
93,0,killed,30,36,9748,9754,116,37.0,53.0,9755.0,9771.0,54.0,65.0,9772.0,9783.0,verb.contact,168,direct_object,the eavesdropper,1.0,5.0,6.0,male,1.0,tertiary
93,1,catch,83,88,9801,9806,116,89.0,99.0,9807.0,9817.0,,,,,verb.consumption,169,direct_object,the eavesdropper,1.0,5.0,6.0,male,1.0,tertiary
97,2,freed,61,66,10210,10215,3,67.0,74.0,10216.0,10223.0,76.0,79.0,10225.0,10228.0,verb.change,180,direct_object,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
98,0,returned,12,20,10242,10250,3,21.0,25.0,10251.0,10255.0,,,,,verb.motion,181,direct_object,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
98,2,lost,48,52,10278,10282,3,53.0,63.0,10283.0,10293.0,,,,,verb.possession,182,direct_object,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
98,6,heard,177,182,10407,10412,3,183.0,242.0,10413.0,10472.0,,,,,verb.perception,183,direct_object,John Nicholas,7.0,18.0,25.0,male,1.0,tertiary
103,0,made,9,13,10749,10753,4,14.0,48.0,10754.0,10788.0,,,,,verb.social,189,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
104,0,came,17,21,10806,10810,4,22.0,59.0,10811.0,10848.0,,,,,verb.motion,192,direct_object,Andrew,22.0,91.0,113.0,male,1.0,primary
105,0,had,3,6,11000,11003,132,7.0,20.0,11004.0,11017.0,,,,,verb.body,196,direct_object,many children,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
