coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
406,"no grown man who would fight that Monster , and kill him , and save the lassies alive","no grown man who would fight that Monster, and kill him, and save the lassies alive",51,10,93,0
407,that Monster,that Monster,51,39,51,1
407,that Monster,him,51,62,65,1
408,the lassies,the lassies,51,76,87,1
133,the boy Assipattle,him,57,99,102,0
133,the boy Assipattle,his,62,14,17,0
133,the boy Assipattle,he,62,23,25,0
133,the boy Assipattle,the boy Assipattle,54,7,25,0
133,the boy Assipattle,him,54,60,63,0
133,the boy Assipattle,him,57,35,38,0
133,the boy Assipattle,his,54,123,126,0
133,the boy Assipattle,his,62,54,57,1
133,the boy Assipattle,his,54,160,163,0
133,the boy Assipattle,his,56,23,26,0
133,the boy Assipattle,his,57,67,70,1
133,the boy Assipattle,him,57,58,61,0
133,the boy Assipattle,him,62,31,34,0
133,the boy Assipattle,he,54,80,82,0
133,the boy Assipattle,he,59,0,2,0
133,the boy Assipattle,his,57,132,135,0
135,the great Sea - Serpent,the great Sea-Serpent,54,100,121,0
410,The poor bairn,The poor bairn,55,1,15,0
136,another,another,56,56,63,0
137,his elder brother,his elder brother,57,67,84,0
413,havers,havers,61,42,48,0
138,his other brothers,his other brothers,62,54,72,0
138,his other brothers,they,62,91,95,0
141,the six brothers,the six brothers,65,13,29,0
144,the others,the others,65,193,203,0
144,the others,the others,74,23,33,0
146,a willing enough little fellow,a willing enough little fellow,66,38,68,0
149,his father,his father,165,25,35,0
149,his father,his father,161,29,39,0
149,his father,his father,131,81,91,0
149,his father,he,67,261,263,0
149,his father,his father,67,187,197,0
152,the other lads,them,68,111,115,0
152,the other lads,they,68,82,86,0
152,the other lads,the other lads,68,58,72,0
153,only cowards who set on bairns littler and younger than themselves,themselves,68,184,194,1
153,only cowards who set on bairns littler and younger than themselves,only cowards who set on bairns littler and younger than themselves,68,128,194,0
14,Mother,Mother,69,18,24,0
154,everybody,everybody,111,30,39,0
154,everybody,everybody,72,6,15,0
154,everybody,everybody,128,15,24,1
15,the Giant Stoorworm/the Stoorworm,the Giant Stoorworm,73,69,88,0
15,the Giant Stoorworm/the Stoorworm,the Stoorworm,75,61,74,0
15,the Giant Stoorworm/the Stoorworm,the Stoorworm,81,155,168,0
157,no maidens,no maidens,76,36,46,0
159,the Elders,we,78,68,70,0
159,the Elders,they,79,9,13,0
159,the Elders,they,78,26,30,0
159,the Elders,the Elders,77,3,13,0
159,the Elders,the Elders,84,66,76,0
159,the Elders,our,78,9,12,0
159,the Elders,they,82,5,9,0
161,the cruel queen,she,80,110,113,0
161,the cruel queen,her,80,147,150,0
161,the cruel queen,she,80,92,95,0
161,the cruel queen,The cruel Queen,240,25,40,0
161,the cruel queen,her,80,26,29,1
161,the cruel queen,the cruel Queen,80,4,19,0
161,the cruel queen,she,240,74,77,0
161,the cruel queen,her,240,110,113,1
163,the wicked Sorcerer,the wicked Sorcerer,240,153,172,0
163,the wicked Sorcerer,the wicked Sorcerer,80,62,81,0
163,the wicked Sorcerer,himself,95,107,114,0
163,the wicked Sorcerer,his,95,120,123,0
163,the wicked Sorcerer,the wicked Sorcerer,95,63,82,0
166,a surety depart,a surety depart,81,187,202,0
169,no man,no man,98,46,52,0
169,no man,no man,82,124,130,0
171,his dear daughter,his dear daughter,83,13,30,0
172,a just and righteous Monarch,a just and righteous Monarch,83,67,95,0
173,other fathers,their,83,187,192,1
173,other fathers,other fathers,83,136,149,0
174,their daughters,their daughters,83,187,202,0
176,his child,his child,83,245,254,0
415,my only child,my only child,85,8,21,0
416,the last of her race,the last of her race,85,38,58,0
417,her race,her race,85,50,58,1
418,both of us,us,86,31,33,1
418,both of us,both of us,86,23,33,0
179,the great bearded men,the great bearded men,87,33,54,0
179,the great bearded men,they,87,58,62,0
179,the great bearded men,they,87,93,97,0
179,the great bearded men,their,87,69,74,1
179,the great bearded men,their,89,142,147,0
180,their King,their King,87,69,79,0
181,one maiden,she,89,71,74,0
181,one maiden,one maiden,89,34,44,0
182,other maidens,other maidens,89,115,128,0
183,the aged Lawman,he,91,9,11,0
183,the aged Lawman,the aged Lawman,90,21,36,0
183,the aged Lawman,he,90,38,40,0
184,the chief man of the Council,the chief man of the Council,90,49,77,0
188,the King 's Kemper,the King's Kemper,91,20,37,0
189,Fighting - man,Fighting-man,91,42,54,0
421,our Lawman,our Lawman,93,23,33,0
423,no tender young maiden,no tender young maiden,94,218,240,0
424,"that tough , lean old Sorcerer","that tough, lean old Sorcerer",94,246,275,0
193,Ambassadors,Ambassadors,96,160,171,0
195,any Champion,any Champion,96,237,249,0
195,any Champion,he,97,13,15,0
195,any Champion,his,96,356,359,1
195,any Champion,he,96,333,335,0
197,his wife,his wife,100,20,28,0
197,his wife,thy,147,32,35,0
197,his wife,thee,139,12,16,0
197,his wife,thee,142,40,44,0
197,his wife,his wife,96,356,364,0
197,his wife,thee,147,63,67,0
197,his wife,his wife,233,144,152,0
197,his wife,I,137,1,2,0
197,his wife,thee,137,26,30,0
197,his wife,his wife,140,60,68,0
197,his wife,me,137,39,41,0
197,his wife,thee,137,49,53,0
197,his wife,me,140,34,36,0
197,his wife,thee,139,50,54,0
197,his wife,me,137,104,106,0
197,his wife,his wife,137,61,69,0
200,"the great god Odin , with which he had fought and vanquished all his foes","the great god Odin, with which he had fought and vanquished all his foes",97,137,209,0
16,Odin,Odin,97,151,155,1
16,Odin,Odin,114,164,168,1
201,his foes,his foes,97,201,209,1
17,Sickersnapper,Sickersnapper,98,27,40,0
208,their six sons,their six sons,100,34,48,0
211,the young Gallants,them,105,18,22,0
211,the young Gallants,they,105,118,122,0
211,the young Gallants,them,105,141,145,1
211,the young Gallants,the young Gallants,102,114,132,0
211,the young Gallants,them,105,193,197,1
212,a Sea - Monster,a Sea-Monster,102,175,188,0
213,a beautiful wife,a beautiful wife,103,5,21,0
215,six - and - thirty Champions,six-and-thirty Champions,104,3,27,0
219,twelve of them,twelve of them,105,131,145,0
219,twelve of them,twelve of them,105,183,197,0
219,twelve of them,they,105,218,222,0
219,twelve of them,they,105,275,279,0
219,twelve of them,their,105,288,293,0
219,twelve of them,their,105,231,236,0
222,twelve,them,106,174,178,0
222,twelve,twelve,106,13,19,0
222,twelve,them,106,62,66,0
222,twelve,they,106,68,72,0
222,twelve,them,107,12,16,0
222,twelve,they,106,122,126,0
222,twelve,they,106,147,151,0
227,his guests,his guests,109,71,81,0
227,his guests,them,109,107,111,0
233,his old Kemperman,his old Kemperman,111,79,96,0
18,"Kemperman/His trusty Kemperman , who had stood by him in a hundred fights",Kemperman,115,11,20,1
18,"Kemperman/His trusty Kemperman , who had stood by him in a hundred fights",Kemperman,111,87,96,1
18,"Kemperman/His trusty Kemperman , who had stood by him in a hundred fights",him,120,23,26,0
18,"Kemperman/His trusty Kemperman , who had stood by him in a hundred fights","His trusty Kemperman, who had stood by him in a hundred fights",115,0,62,0
18,"Kemperman/His trusty Kemperman , who had stood by him in a hundred fights",my,117,58,60,1
18,"Kemperman/His trusty Kemperman , who had stood by him in a hundred fights",he,116,29,31,0
239,The old Monarch,The old Monarch,114,0,15,0
240,the great god Odin,the great god Odin,255,55,73,0
240,the great god Odin,the great god Odin,114,150,168,0
425,my Lord,my Lord,117,58,65,0
426,folk,folk,119,9,13,0
427,younger men,younger men,119,109,120,0
241,the old king,the old King,262,9,21,0
241,the old king,I,126,25,26,0
241,the old king,my,126,56,58,1
241,the old king,the old King,205,39,51,0
241,the old king,he,205,78,80,0
241,the old king,his,205,117,120,1
241,the old king,he,205,194,196,0
241,the old king,his,205,288,291,1
241,the old king,I,126,8,9,0
241,the old king,his,206,39,42,0
241,the old king,his,206,58,61,0
241,the old king,he,207,3,5,0
241,the old king,his,207,77,80,1
241,the old king,his,209,158,161,0
241,the old king,he,205,223,225,1
241,the old king,myself,125,10,16,0
241,the old king,my,127,14,16,0
241,the old king,my,124,51,53,0
241,the old king,he,121,10,12,0
241,the old king,I,121,31,32,0
241,the old king,I,122,21,22,0
241,the old king,my,122,31,33,1
241,the old king,I,125,0,1,0
241,the old king,your,243,38,42,1
241,the old king,I,123,0,1,0
241,the old king,his,120,70,73,0
241,the old king,I,123,17,18,0
241,the old king,my,123,38,40,0
241,the old king,The old King,120,0,12,0
241,the old king,I,123,102,103,0
241,the old king,me,124,21,23,0
241,the old king,my,124,25,27,1
241,the old king,the old King,240,192,204,0
428,my only bairn,my only bairn,122,31,44,0
428,my only bairn,her,123,147,150,0
428,my only bairn,her,122,106,109,0
429,a Monster,a Monster,122,57,66,0
430,no other man,no other man,122,115,127,0
431,my old comrade,my old comrade,124,25,39,0
434,my cherished daughter,hers,127,33,37,0
434,my cherished daughter,my cherished daughter,126,56,77,0
243,everybody at the farm,everybody at the farm,128,15,36,0
245,the whole family,the whole family,128,75,91,0
250,the lad,his,131,44,47,0
250,the lad,his,131,81,84,1
250,the lad,he,131,72,74,0
250,the lad,he,132,8,10,0
250,the lad,his,130,58,61,0
250,the lad,he,130,73,75,0
250,the lad,he,130,34,36,0
250,the lad,The lad,130,0,7,0
250,the lad,his,133,93,96,1
250,the lad,he,131,7,9,0
250,the lad,the lad,232,51,58,0
250,the lad,he,132,21,23,0
250,the lad,he,176,73,75,1
250,the lad,the lad,198,10,17,0
250,the lad,he,177,84,86,0
250,the lad,he,177,28,30,0
250,the lad,him,176,24,27,0
250,the lad,he,200,0,2,0
250,the lad,the lad,175,21,28,0
252,mother,mother,131,96,102,0
252,mother,her,135,15,18,1
441,The woman,her,149,54,57,0
441,The woman,her,149,18,21,0
441,The woman,her,148,39,42,0
441,The woman,her,151,32,35,0
441,The woman,The woman,138,1,10,0
441,The woman,she,142,160,163,0
441,The woman,her,150,16,19,0
441,The woman,she,142,94,97,0
441,The woman,her,142,89,92,0
441,The woman,her,142,155,158,0
257,the Goodman of the house,the Goodman of the house,138,30,54,0
257,the Goodman of the house,I,139,28,29,0
19,Go - Swift/Swift,Go-Swift,171,9,17,0
19,Go - Swift/Swift,Go-Swift,163,23,31,0
19,Go - Swift/Swift,Go-Swift,167,219,227,0
19,Go - Swift/Swift,Swift,170,3,8,0
19,Go - Swift/Swift,Go-Swift,141,45,53,0
19,Go - Swift/Swift,Go-Swift,172,124,132,0
19,Go - Swift/Swift,Go-Swift,148,13,21,0
20,The Goodman/Goodman,Goodman,155,30,37,0
20,The Goodman/Goodman,The Goodman,143,0,11,0
20,The Goodman/Goodman,I,142,20,21,0
20,The Goodman/Goodman,me,142,53,55,0
443,Goodwife,Goodwife,144,28,36,0
444,women,women,145,4,9,0
445,other folk,other folk,146,20,30,0
261,the farmer 's wife,I,150,42,43,0
261,the farmer 's wife,I,149,5,6,0
261,the farmer 's wife,I,148,32,33,0
261,the farmer 's wife,I,148,6,7,0
261,the farmer 's wife,I,151,8,9,0
261,the farmer 's wife,I,151,25,26,0
261,the farmer 's wife,I,151,57,58,0
261,the farmer 's wife,the farmer's wife,152,47,64,0
261,the farmer 's wife,I,149,47,48,0
261,the farmer 's wife,my,151,115,117,0
261,the farmer 's wife,I,150,9,10,0
447,a clever fellow,a clever fellow,155,13,28,0
263,his parents,his parents,160,61,72,0
269,The good mare,The good mare,164,0,13,0
269,The good mare,her,164,31,34,1
270,her new groom,her new groom,164,31,44,0
272,the good horse,the good horse,166,71,85,0
273,the household,the household,167,70,83,0
274,the Goodman,his,172,36,39,1
274,the Goodman,the Goodman,167,89,100,0
274,the Goodman,his,167,105,108,1
275,his six sons,his six sons,167,105,117,0
277,one another,one another,167,168,179,0
278,someone,someone,167,198,205,0
448,thief,thief,169,119,124,0
281,his sons,his sons,172,36,44,0
284,its pursuers,its pursuers,174,106,118,0
288,the enormous Monster whom he had come so far to slay,the enormous Monster whom he had come so far to slay,176,47,99,0
289,Anyone,Anyone,177,0,6,0
290,"a slim , unarmed youth","a slim, unarmed youth",177,95,116,0
294,a hero,a hero,179,65,71,0
296,its occupant,its occupant,182,50,62,0
297,an old woman,her,183,19,22,0
297,an old woman,an old woman,182,64,76,0
449,the old dame,she,185,49,52,0
449,the old dame,the old dame,185,13,25,0
301,a single boatman,a single boatman,187,68,84,0
303,the man,my,193,21,23,0
303,the man,I,192,52,53,0
303,the man,me,192,95,97,0
303,the man,the man,191,26,33,0
303,the man,myself,192,106,112,0
304,the boatman,The boatman,197,0,11,0
304,the boatman,the boatman,202,22,33,0
304,the boatman,he,197,39,41,0
21,Thor,Thor,201,16,20,0
312,"the outwitted man , who , needless to say , could find no gold","the outwitted man, who, needless to say, could find no gold",204,126,185,0
315,his Nobles,his Nobles,205,117,127,0
315,his Nobles,his Nobles,237,107,117,0
316,the great sword Sickersnapper,the great sword Sickersnapper,205,141,170,0
317,poor feeble old man that he was,poor feeble old man that he was,205,198,229,0
322,the fast assembling crowd of his subjects,the fast assembling crowd of his subjects,207,48,89,0
323,his subjects,his subjects,207,77,89,1
325,the terrible Monster,its,210,54,57,0
325,the terrible Monster,the terrible Monster,209,98,118,0
326,the brave lad,he,211,131,133,0
326,the brave lad,his,211,138,141,0
326,the brave lad,the brave lad,211,3,16,0
326,the brave lad,his,211,27,30,0
326,the brave lad,his,211,61,64,0
22,the Monster,the Monster,211,82,93,0
23,Jonah,Jonah,211,179,184,0
338,a bride,a bride,220,130,137,0
339,his Courtiers,his Courtiers,220,192,205,0
340,all the country - folk,all the country-folk,220,211,231,0
342,"a great , cruel , awful Mester Stoorworm","a great, cruel, awful Mester Stoorworm",222,81,119,0
352,his son,his son,231,72,79,0
358,the whole company,their,234,31,36,0
358,the whole company,they,235,8,12,0
358,the whole company,they,236,7,11,0
358,the whole company,the whole company,234,5,22,0
364,the Princess 's maid,the Princess's maid,236,67,86,0
369,the maiden,the maiden,238,28,38,0
374,the Monarch,the Monarch,241,36,47,0
458,your Majesty,your Majesty,243,38,50,0
376,the fugitives,They,247,0,4,0
376,the fugitives,they,247,44,48,0
376,the fugitives,them,247,158,162,1
376,the fugitives,they,243,162,166,0
376,the fugitives,them,246,99,103,0
376,the fugitives,they,247,85,89,0
376,the fugitives,the fugitives,246,47,60,0
377,the boy who grovelled in the ashes who pursued them,the boy who grovelled in the ashes who pursued them,247,111,162,0
461,The insolent brat,The insolent brat,248,1,18,0
379,no fighter,no fighter,253,20,30,0
381,his enemies,his enemies,255,103,114,0
382,the young lad,the young lad,257,20,33,0
382,the young lad,he,257,74,76,0
382,the young lad,his,257,49,52,0
382,the young lad,his,257,121,124,0
382,the young lad,he,257,108,110,0
383,any ordinary man,any ordinary man,257,86,102,0
384,"the Courtiers of the King , who had also set off in pursuit , but whose steeds were less fleet of foot than Go - Swift","the Courtiers of the King, who had also set off in pursuit, but whose steeds were less fleet of foot than Go-Swift",258,5,119,0
385,"the King , who had also set off in pursuit , but whose steeds were less fleet of foot than Go - Swift","the King, who had also set off in pursuit, but whose steeds were less fleet of foot than Go-Swift",258,22,119,1
388,its rider,its rider,258,189,198,0
