sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
233,2,declared,91,99,27569,27577,11,4.0,6.0,27482.0,27484.0,,,,,verb.communication,True,173,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
234,1,rode,66,70,27748,27752,11,55.0,65.0,27737.0,27747.0,83.0,105.0,27765.0,27787.0,verb.motion,True,174,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
235,0,returned,13,21,27801,27809,358,8.0,12.0,27796.0,27800.0,,,,,verb.motion,True,175,subject,the whole company,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
236,4,meet,99,103,27948,27952,60,55.0,86.0,27904.0,27935.0,,,,,verb.social,True,176,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
236,4,meet,99,103,27948,27952,51,55.0,86.0,27904.0,27935.0,,,,,verb.social,True,176,subject,Assipattle 's sister,2.0,1.0,3.0,female,1.0,tertiary
236,4,meet,99,103,27948,27952,364,55.0,86.0,27904.0,27935.0,,,,,verb.social,True,176,subject,the Princess 's maid,1.0,0.0,1.0,female,1.0,tertiary
237,1,turned,39,45,28074,28080,60,35.0,38.0,28070.0,28073.0,,,,,verb.motion,True,178,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
238,2,spoken,43,49,28197,28203,369,13.0,22.0,28167.0,28176.0,,,,,verb.communication,True,177,subject,the maiden,1.0,0.0,1.0,female,1.0,tertiary
239,0,heard,13,18,28217,28222,52,10.0,12.0,28214.0,28216.0,,,,,verb.perception,True,179,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father",4.0,12.0,16.0,male,0.6285714285714286,tertiary
241,3,cried,30,35,28515,28520,52,1.0,9.0,28486.0,28494.0,,,,,verb.communication,True,181,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father",4.0,12.0,16.0,male,0.6285714285714286,tertiary
243,4,fled,120,124,28693,28697,52,103.0,119.0,28676.0,28692.0,,,,,verb.motion,True,180,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father",4.0,12.0,16.0,male,0.6285714285714286,tertiary
243,4,fled,120,124,28693,28697,95,103.0,119.0,28676.0,28692.0,,,,,verb.motion,True,180,subject,the Queen,6.0,12.0,18.0,female,1.0,tertiary
244,1,find,11,15,28779,28783,11,5.0,6.0,28773.0,28774.0,,,,,verb.possession,True,182,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
246,1,came,26,30,28892,28896,11,23.0,25.0,28889.0,28891.0,,,,,verb.motion,True,184,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
250,1,teach,7,12,29203,29208,113,0.0,1.0,29196.0,29197.0,,,,,verb.communication,True,186,subject,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
252,0,rode,8,12,29251,29255,113,5.0,7.0,29248.0,29250.0,,,,,verb.motion,True,189,subject,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
253,1,knew,35,39,29323,29327,11,32.0,34.0,29320.0,29322.0,,,,,verb.cognition,True,188,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
255,4,slain,93,98,29505,29510,11,86.0,88.0,29498.0,29500.0,,,,,verb.contact,True,187,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
257,0,ran,34,37,29609,29612,382,20.0,33.0,29595.0,29608.0,41.0,102.0,29616.0,29677.0,verb.contact,True,190,subject,the young lad,1.0,4.0,5.0,male,1.0,tertiary
258,4,seized,134,140,29847,29853,385,5.0,119.0,29718.0,29832.0,,,,,verb.contact,True,191,subject,"the King , who had also set off in pursuit , but whose steeds were less fleet of foot than Go - Swift",1.0,0.0,1.0,male,1.0,tertiary
258,4,seized,134,140,29847,29853,384,5.0,119.0,29718.0,29832.0,,,,,verb.contact,True,191,subject,"the Courtiers of the King , who had also set off in pursuit , but whose steeds were less fleet of foot than Go - Swift",1.0,0.0,1.0,male,1.0,tertiary
259,2,judged,40,46,29972,29978,95,0.0,3.0,29932.0,29935.0,,,,,verb.cognition,True,192,subject,the Queen,6.0,12.0,18.0,female,1.0,tertiary
262,0,died,22,26,30234,30238,241,9.0,21.0,30221.0,30233.0,,,,,verb.change,True,193,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
0,2,had,71,74,71,74,26,75.0,102.0,75.0,102.0,,,,,verb.possession,True,0,direct_object,seven sons,1.0,0.0,1.0,unknown,0.0,tertiary
0,2,had,71,74,71,74,27,75.0,102.0,75.0,102.0,,,,,verb.possession,True,0,direct_object,one daughter,1.0,0.0,1.0,unknown,0.0,tertiary
2,1,means,38,43,204,209,28,46.0,76.0,212.0,242.0,,,,,verb.communication,True,2,direct_object,the youngest of these seven sons,1.0,2.0,3.0,male,1.0,tertiary
4,11,telling,341,348,866,873,36,349.0,356.0,874.0,881.0,,,,,verb.communication,True,3,direct_object,the boy,2.0,13.0,15.0,male,1.0,tertiary
6,5,make,108,112,1195,1199,36,113.0,132.0,1200.0,1219.0,,,,,verb.creation,True,6,direct_object,the boy,2.0,13.0,15.0,male,1.0,tertiary
7,6,loved,129,134,1475,1480,11,135.0,145.0,1481.0,1491.0,,,,,verb.emotion,True,5,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
13,1,ask,56,59,2288,2291,52,60.0,134.0,2292.0,2366.0,,,,,verb.communication,True,11,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father",4.0,12.0,16.0,male,0.6285714285714286,tertiary
13,1,ask,56,59,2288,2291,60,60.0,134.0,2292.0,2366.0,,,,,verb.communication,True,11,direct_object,The Princess,13.0,14.0,27.0,female,1.0,tertiary
13,1,ask,56,59,2288,2291,61,60.0,134.0,2292.0,2366.0,,,,,verb.communication,True,11,direct_object,the Princess 's waiting - maid,1.0,0.0,1.0,female,1.0,tertiary
13,1,ask,56,59,2288,2291,58,60.0,134.0,2292.0,2366.0,,,,,verb.communication,True,11,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father's daughter",4.0,2.0,6.0,female,0.625,tertiary
18,1,noticed,22,29,3324,3331,79,30.0,304.0,3332.0,3606.0,,,,,verb.perception,True,14,direct_object,this fearsome Monster,1.0,0.0,1.0,unknown,0.0,tertiary
22,1,asked,66,71,4105,4110,89,72.0,76.0,4111.0,4115.0,,,,,verb.communication,True,16,direct_object,the King's his Counsellors,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
27,4,behave,135,141,4732,4738,102,149.0,195.0,4746.0,4792.0,,,,,verb.body,True,18,direct_object,the Princess Gemdelovely,2.0,0.0,2.0,female,1.0,tertiary
27,4,behave,135,141,4732,4738,101,149.0,195.0,4746.0,4792.0,,,,,verb.body,True,18,direct_object,the Queen's step - daughter,3.0,0.0,3.0,unknown,0.0,tertiary
27,4,behave,135,141,4732,4738,95,149.0,195.0,4746.0,4792.0,,,,,verb.body,True,18,direct_object,the Queen,6.0,12.0,18.0,female,1.0,tertiary
33,0,listen,3,9,5508,5514,95,10.0,21.0,5515.0,5526.0,23.0,63.0,,,verb.perception,True,22,direct_object,the Queen,6.0,12.0,18.0,female,1.0,tertiary
34,0,liked,33,38,5752,5757,113,39.0,144.0,5758.0,5863.0,,,,,verb.emotion,True,21,direct_object,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
34,0,liked,33,38,5752,5757,95,39.0,144.0,5758.0,5863.0,,,,,verb.emotion,True,21,direct_object,the Queen,6.0,12.0,18.0,female,1.0,tertiary
35,6,summon,114,120,5978,5984,115,121.0,131.0,5985.0,5995.0,132.0,143.0,5996.0,6007.0,verb.communication,True,24,direct_object,the Wizard,1.0,21.0,22.0,male,1.0,tertiary
36,2,liked,65,70,6074,6079,115,71.0,74.0,6080.0,6083.0,,,,,verb.emotion,True,26,direct_object,the Wizard,1.0,21.0,22.0,male,1.0,tertiary
37,2,wrapped,95,102,6210,6217,115,103.0,106.0,6218.0,6221.0,,,,,verb.contact,True,25,direct_object,the Wizard,1.0,21.0,22.0,male,1.0,tertiary
38,4,asked,90,95,6451,6456,115,96.0,99.0,6457.0,6460.0,,,,,verb.communication,True,27,direct_object,the Wizard,1.0,21.0,22.0,male,1.0,tertiary
41,1,satisfy,33,40,6733,6740,118,41.0,52.0,6741.0,6752.0,,,,,verb.consumption,True,28,direct_object,the Monster,3.0,2.0,5.0,male,1.0,tertiary
44,0,came,10,14,7319,7323,122,15.0,226.0,7324.0,7535.0,,,,,verb.change,True,32,direct_object,"seven bonnie , innocent maidens",1.0,0.0,1.0,female,1.0,tertiary
44,0,came,10,14,7319,7323,118,15.0,226.0,7324.0,7535.0,,,,,verb.change,True,32,direct_object,the Monster,3.0,2.0,5.0,male,1.0,tertiary
47,0,groaned,17,24,7816,7823,128,35.0,46.0,7834.0,7845.0,,,,,verb.communication,True,34,direct_object,the men,2.0,4.0,6.0,male,1.0,tertiary
51,5,save,71,75,8029,8033,408,76.0,93.0,8034.0,8051.0,,,,,verb.social,True,37,direct_object,the lassies,1.0,0.0,1.0,unknown,0.0,tertiary
53,1,feared,10,16,8077,8083,92,17.0,41.0,8084.0,8108.0,,,,,verb.emotion,True,36,direct_object,the Mester Stoorworm,2.0,0.0,2.0,unknown,0.0,tertiary
54,2,looked,50,56,8161,8167,133,57.0,63.0,8168.0,8174.0,64.0,213.0,8175.0,8324.0,verb.perception,True,38,direct_object,the boy Assipattle,1.0,15.0,16.0,male,1.0,tertiary
56,0,turned,16,22,8364,8370,133,23.0,31.0,8371.0,8379.0,,,,,verb.motion,True,39,direct_object,the boy Assipattle,1.0,15.0,16.0,male,1.0,tertiary
58,0,fight,6,11,8560,8565,13,12.0,25.0,8566.0,8579.0,,,,,verb.competition,True,41,direct_object,the Mester Stoorworm,12.0,4.0,16.0,male,1.0,tertiary
61,1,stop,28,32,8652,8656,413,33.0,48.0,8657.0,8672.0,,,,,verb.social,True,43,direct_object,havers,1.0,0.0,1.0,unknown,0.0,tertiary
62,1,drew,26,30,8699,8703,133,31.0,34.0,8704.0,8707.0,35.0,47.0,8708.0,8720.0,verb.contact,True,45,direct_object,the boy Assipattle,1.0,15.0,16.0,male,1.0,tertiary
62,1,drew,26,30,8699,8703,138,31.0,34.0,8704.0,8707.0,35.0,47.0,8708.0,8720.0,verb.contact,True,45,direct_object,the boy Assipattle's other brothers,1.0,1.0,2.0,male,1.0,tertiary
63,3,kill,60,64,8853,8857,13,65.0,78.0,8858.0,8871.0,,,,,verb.contact,True,44,direct_object,the Mester Stoorworm,12.0,4.0,16.0,male,1.0,tertiary
65,4,thinking,115,123,9187,9195,11,124.0,140.0,9196.0,9212.0,,,,,verb.cognition,True,47,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
70,0,beaten,9,15,10036,10042,32,16.0,20.0,10043.0,10047.0,22.0,25.0,,,verb.contact,True,52,direct_object,So poor Assipattle's brothers,5.0,11.0,16.0,male,1.0,tertiary
73,4,fight,63,68,10179,10184,15,69.0,88.0,10185.0,10204.0,,,,,verb.competition,True,53,direct_object,the Stoorworm,3.0,0.0,3.0,unknown,0.0,tertiary
75,2,thrown,51,57,10348,10354,15,58.0,74.0,10355.0,10371.0,,,,,verb.contact,True,55,direct_object,the Stoorworm,3.0,0.0,3.0,unknown,0.0,tertiary
80,0,hated,20,25,10877,10882,161,26.0,56.0,10883.0,10913.0,,,,,verb.emotion,True,58,direct_object,The cruel Queen,2.0,6.0,8.0,female,1.0,tertiary
80,0,hated,20,25,10877,10882,12,26.0,56.0,10883.0,10913.0,,,,,verb.emotion,True,58,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing",7.0,12.0,19.0,female,0.6571428571428571,tertiary
80,0,hated,20,25,10877,10882,101,26.0,56.0,10883.0,10913.0,,,,,verb.emotion,True,58,direct_object,the Queen's step - daughter,3.0,0.0,3.0,unknown,0.0,tertiary
81,3,said,65,69,11156,11160,15,70.0,202.0,11161.0,11293.0,,,,,verb.communication,True,60,direct_object,the Stoorworm,3.0,0.0,3.0,unknown,0.0,tertiary
81,3,said,65,69,11156,11160,166,70.0,202.0,11161.0,11293.0,,,,,verb.communication,True,60,direct_object,a surety depart,1.0,0.0,1.0,unknown,0.0,tertiary
81,3,said,65,69,11156,11160,12,70.0,202.0,11161.0,11293.0,,,,,verb.communication,True,60,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing",7.0,12.0,19.0,female,0.6571428571428571,tertiary
86,5,save,92,96,12043,12047,60,97.0,128.0,12048.0,12079.0,,,,,verb.social,True,65,direct_object,The Princess,13.0,14.0,27.0,female,1.0,tertiary
87,0,ran,11,14,12093,12096,179,15.0,54.0,12097.0,12136.0,55.0,151.0,12137.0,12233.0,verb.motion,True,66,direct_object,the great bearded men,1.0,4.0,5.0,male,1.0,tertiary
90,2,pronounce,90,99,12607,12616,60,100.0,119.0,12617.0,12636.0,,,,,verb.communication,True,69,direct_object,The Princess,13.0,14.0,27.0,female,1.0,tertiary
94,5,devoured,154,162,13033,13041,60,163.0,175.0,13042.0,13054.0,,,,,verb.contact,True,71,direct_object,The Princess,13.0,14.0,27.0,female,1.0,tertiary
96,14,save,314,318,13636,13640,60,319.0,331.0,13641.0,13653.0,,,,,verb.social,True,75,direct_object,The Princess,13.0,14.0,27.0,female,1.0,tertiary
97,6,fought,175,181,13863,13869,88,197.0,209.0,13885.0,13897.0,,,,,verb.competition,True,74,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
97,6,fought,175,181,13863,13869,201,197.0,209.0,13885.0,13897.0,,,,,verb.competition,True,74,direct_object,the King's foes,1.0,0.0,1.0,unknown,0.0,tertiary
99,1,mourned,90,97,14068,14075,12,98.0,159.0,14076.0,14137.0,,,,,verb.emotion,True,77,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing",7.0,12.0,19.0,female,0.6571428571428571,tertiary
102,4,slay,170,174,14437,14441,212,175.0,188.0,14442.0,14455.0,,,,,verb.social,True,78,direct_object,a Sea - Monster,1.0,0.0,1.0,unknown,0.0,tertiary
106,0,returned,20,28,14963,14971,88,29.0,49.0,14972.0,14992.0,,,,,verb.motion,True,83,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
107,2,kill,29,33,15159,15163,13,34.0,47.0,15164.0,15177.0,,,,,verb.contact,True,84,direct_object,the Mester Stoorworm,12.0,4.0,16.0,male,1.0,tertiary
109,0,feeling,24,31,15315,15322,227,32.0,81.0,15323.0,15372.0,,,,,verb.cognition,True,86,direct_object,the King's guests,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
109,0,feeling,24,31,15315,15322,88,32.0,81.0,15323.0,15372.0,,,,,verb.cognition,True,86,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
111,6,went,139,143,15714,15718,88,154.0,175.0,15729.0,15750.0,,,,,verb.motion,True,88,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
113,1,kept,48,52,15879,15883,88,53.0,91.0,15884.0,15922.0,,,,,verb.possession,True,87,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
115,1,stood,30,35,16124,16129,88,36.0,42.0,16130.0,16136.0,43.0,62.0,16137.0,16156.0,verb.contact,True,89,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
116,1,said,32,36,16221,16225,88,46.0,77.0,16235.0,16266.0,,,,,verb.communication,True,92,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
117,0,fought,22,28,16290,16296,88,29.0,52.0,16297.0,16320.0,54.0,65.0,16322.0,16333.0,verb.competition,True,91,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
119,2,leave,80,85,16451,16456,427,86.0,95.0,16457.0,16466.0,,,,,verb.cognition,True,93,direct_object,younger men,1.0,0.0,1.0,male,1.0,tertiary
121,2,turn,33,37,16607,16611,88,38.0,48.0,16612.0,16622.0,,,,,verb.possession,True,94,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
122,6,save,101,105,16733,16737,428,106.0,109.0,16738.0,16741.0,110.0,132.0,,,verb.social,True,95,direct_object,The old King's only bairn,1.0,2.0,3.0,female,1.0,tertiary
123,0,tell,2,6,16768,16772,428,7.0,11.0,16773.0,16777.0,,,,,verb.communication,True,96,direct_object,The old King's only bairn,1.0,2.0,3.0,female,1.0,tertiary
123,0,tell,2,6,16768,16772,88,7.0,11.0,16773.0,16777.0,,,,,verb.communication,True,96,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
123,0,tell,2,6,16768,16772,241,7.0,11.0,16773.0,16777.0,,,,,verb.communication,True,96,direct_object,The old King,4.0,29.0,33.0,male,1.0,tertiary
124,1,love,16,20,16951,16955,431,21.0,39.0,16956.0,16974.0,,,,,verb.emotion,True,97,direct_object,The old King's old comrade,1.0,0.0,1.0,unknown,0.0,tertiary
124,1,love,16,20,16951,16955,241,21.0,39.0,16956.0,16974.0,,,,,verb.emotion,True,97,direct_object,The old King,4.0,29.0,33.0,male,1.0,tertiary
125,2,fight,21,26,17079,17084,13,27.0,40.0,17085.0,17098.0,,,,,verb.competition,True,98,direct_object,the Mester Stoorworm,12.0,4.0,16.0,male,1.0,tertiary
126,4,guard,50,55,17149,17154,434,56.0,77.0,17155.0,17176.0,,,,,verb.competition,True,99,direct_object,The old King's cherished daughter,1.0,1.0,2.0,female,1.0,tertiary
126,4,guard,50,55,17149,17154,241,56.0,77.0,17155.0,17176.0,,,,,verb.competition,True,99,direct_object,The old King,4.0,29.0,33.0,male,1.0,tertiary
127,1,redeem,26,32,17204,17210,434,33.0,37.0,17211.0,17215.0,,,,,verb.change,True,100,direct_object,The old King's cherished daughter,1.0,1.0,2.0,female,1.0,tertiary
133,5,said,88,92,17867,17871,44,93.0,103.0,17872.0,17882.0,,,,,verb.communication,True,104,direct_object,the boy's mother,4.0,5.0,9.0,female,1.0,tertiary
133,5,said,88,92,17867,17871,250,93.0,103.0,17872.0,17882.0,,,,,verb.communication,True,104,direct_object,the lad,4.0,15.0,19.0,male,1.0,tertiary
134,0,think,3,8,17887,17892,44,9.0,34.0,17893.0,17918.0,,,,,verb.cognition,True,105,direct_object,the boy's mother,4.0,5.0,9.0,female,1.0,tertiary
135,0,replied,7,14,17928,17935,105,15.0,26.0,17936.0,17947.0,,,,,verb.communication,True,106,direct_object,the Queen's husband,2.0,9.0,11.0,male,1.0,tertiary
135,0,replied,7,14,17928,17935,252,15.0,26.0,17936.0,17947.0,,,,,verb.communication,True,106,direct_object,mother,1.0,1.0,2.0,female,1.0,tertiary
137,5,love,99,103,18178,18182,197,104.0,106.0,18183.0,18185.0,,,,,verb.emotion,True,107,direct_object,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
138,0,cried,24,29,18236,18241,257,30.0,54.0,18242.0,18266.0,55.0,66.0,18267.0,18278.0,verb.communication,True,108,direct_object,the Goodman of the house,1.0,1.0,2.0,unknown,0.0,tertiary
139,1,think,17,22,18297,18302,197,23.0,54.0,18303.0,18334.0,,,,,verb.cognition,True,109,direct_object,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
139,1,think,17,22,18297,18302,257,23.0,54.0,18303.0,18334.0,,,,,verb.cognition,True,109,direct_object,the Goodman of the house,1.0,1.0,2.0,unknown,0.0,tertiary
140,0,tell,29,33,18366,18370,197,34.0,36.0,18371.0,18373.0,,,,,verb.communication,True,110,direct_object,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
142,3,tell,48,52,18510,18514,441,53.0,55.0,18515.0,18517.0,,,,,verb.communication,True,111,direct_object,The woman,1.0,9.0,10.0,female,1.0,tertiary
142,3,tell,48,52,18510,18514,116,53.0,55.0,18515.0,18517.0,,,,,verb.communication,True,111,direct_object,any other man,2.0,0.0,2.0,male,1.0,tertiary
142,3,tell,48,52,18510,18514,20,53.0,55.0,18515.0,18517.0,,,,,verb.communication,True,111,direct_object,Goodman,2.0,2.0,4.0,unknown,0.0,tertiary
146,2,ken,34,37,18839,18842,105,38.0,47.0,18843.0,18852.0,,,,,verb.communication,True,113,direct_object,the Queen's husband,2.0,9.0,11.0,male,1.0,tertiary
147,2,tell,55,59,18909,18913,197,60.0,67.0,18914.0,18921.0,,,,,verb.communication,True,116,direct_object,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
148,0,want,8,12,18932,18936,19,13.0,30.0,18937.0,18954.0,,,,,verb.emotion,True,115,direct_object,Swift,7.0,0.0,7.0,unknown,0.0,tertiary
149,1,have,13,17,19011,19015,441,18.0,45.0,19016.0,19043.0,,,,,verb.change,True,117,direct_object,The woman,1.0,9.0,10.0,female,1.0,tertiary
150,0,want,11,15,19091,19095,441,16.0,40.0,19096.0,19120.0,,,,,verb.emotion,True,119,direct_object,The woman,1.0,9.0,10.0,female,1.0,tertiary
152,2,said,42,46,19332,19336,261,47.0,64.0,19337.0,19354.0,66.0,85.0,19356.0,19375.0,verb.communication,True,121,direct_object,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
152,2,said,42,46,19332,19336,56,47.0,64.0,19337.0,19354.0,66.0,85.0,19356.0,19375.0,verb.communication,True,121,direct_object,the farmer,6.0,8.0,14.0,male,1.0,tertiary
160,1,told,47,51,19750,19754,11,52.0,55.0,19755.0,19758.0,,,,,verb.communication,True,124,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
160,1,told,47,51,19750,19754,263,52.0,55.0,19755.0,19758.0,,,,,verb.communication,True,124,direct_object,So poor Assipattle's parents,1.0,0.0,1.0,unknown,0.0,tertiary
163,1,bridled,15,22,20022,20029,19,23.0,31.0,20030.0,20038.0,,,,,verb.contact,True,127,direct_object,Swift,7.0,0.0,7.0,unknown,0.0,tertiary
179,1,had,48,51,21944,21947,11,52.0,104.0,21948.0,22000.0,,,,,verb.possession,True,138,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
179,1,had,48,51,21944,21947,294,52.0,104.0,21948.0,22000.0,,,,,verb.possession,True,138,direct_object,a hero,1.0,0.0,1.0,unknown,0.0,tertiary
180,2,said,25,29,22027,22031,11,30.0,40.0,22032.0,22042.0,,,,,verb.communication,True,140,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
185,4,save,68,72,22579,22583,60,73.0,92.0,22584.0,22603.0,,,,,verb.social,True,144,direct_object,The Princess,13.0,14.0,27.0,female,1.0,tertiary
188,1,said,23,27,22868,22872,11,28.0,38.0,22873.0,22883.0,,,,,verb.communication,True,148,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
191,0,replied,18,25,23070,23077,303,26.0,33.0,23078.0,23085.0,,,,,verb.communication,True,150,direct_object,the man,1.0,4.0,5.0,male,1.0,tertiary
194,0,answered,16,24,23317,23325,11,25.0,46.0,23326.0,23347.0,48.0,83.0,,,verb.communication,True,152,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
197,0,watched,12,19,23582,23589,11,20.0,23.0,23590.0,23593.0,35.0,76.0,23605.0,23646.0,verb.perception,True,154,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
203,2,pushing,76,83,23913,23920,11,84.0,94.0,23921.0,23931.0,,,,,verb.contact,True,158,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
205,9,save,283,287,24487,24491,241,288.0,300.0,24492.0,24504.0,,,,,verb.social,True,160,direct_object,The old King,4.0,29.0,33.0,male,1.0,tertiary
205,9,save,283,287,24487,24491,58,288.0,300.0,24492.0,24504.0,,,,,verb.social,True,160,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father's daughter",4.0,2.0,6.0,female,0.625,tertiary
206,0,make,7,11,24513,24517,241,12.0,75.0,24518.0,24581.0,,,,,verb.social,True,161,direct_object,The old King,4.0,29.0,33.0,male,1.0,tertiary
211,1,pointed,41,48,25050,25057,22,49.0,101.0,25058.0,25110.0,,,,,verb.communication,True,164,direct_object,the Monster,1.0,0.0,1.0,unknown,0.0,tertiary
211,1,pointed,41,48,25050,25057,326,49.0,101.0,25058.0,25110.0,,,,,verb.communication,True,164,direct_object,the brave lad,1.0,4.0,5.0,male,1.0,tertiary
219,0,threw,47,52,25774,25779,13,53.0,61.0,25780.0,25788.0,85.0,90.0,,,verb.contact,True,167,direct_object,the Mester Stoorworm,12.0,4.0,16.0,male,1.0,tertiary
230,4,contain,91,98,27254,27261,88,99.0,106.0,27262.0,27269.0,107.0,115.0,27270.0,27278.0,verb.consumption,True,170,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
231,1,kissed,45,51,27325,27331,11,52.0,55.0,27332.0,27335.0,,,,,verb.contact,True,171,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
232,2,girded,64,70,27425,27431,11,71.0,85.0,27432.0,27446.0,,,,,verb.contact,True,172,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
233,2,declared,91,99,27569,27577,11,100.0,202.0,27578.0,27680.0,,,,,verb.communication,True,173,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
233,2,declared,91,99,27569,27577,197,100.0,202.0,27578.0,27680.0,,,,,verb.communication,True,173,direct_object,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
233,2,declared,91,99,27569,27577,58,100.0,202.0,27578.0,27680.0,,,,,verb.communication,True,173,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father's daughter",4.0,2.0,6.0,female,0.625,tertiary
235,0,returned,13,21,27801,27809,88,39.0,59.0,27827.0,27847.0,,,,,verb.motion,True,175,direct_object,the King,21.0,50.0,71.0,male,1.0,secondary
236,4,meet,99,103,27948,27952,11,104.0,107.0,27953.0,27956.0,,,,,verb.social,True,176,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
237,1,turned,39,45,28074,28080,60,46.0,62.0,28081.0,28097.0,,,,,verb.motion,True,178,direct_object,The Princess,13.0,14.0,27.0,female,1.0,tertiary
239,0,heard,13,18,28217,28222,52,19.0,23.0,28223.0,28227.0,,,,,verb.perception,True,179,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father",4.0,12.0,16.0,male,0.6285714285714286,tertiary
241,3,cried,30,35,28515,28520,374,36.0,47.0,28521.0,28532.0,,,,,verb.communication,True,181,direct_object,the Monarch,1.0,0.0,1.0,unknown,0.0,tertiary
243,4,fled,120,124,28693,28697,376,134.0,192.0,28707.0,28765.0,,,,,verb.motion,True,180,direct_object,the fugitives,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
244,1,find,11,15,28779,28783,52,16.0,19.0,28784.0,28787.0,,,,,verb.possession,True,182,direct_object,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father",4.0,12.0,16.0,male,0.6285714285714286,tertiary
246,1,came,26,30,28892,28896,376,31.0,60.0,28897.0,28926.0,,,,,verb.motion,True,184,direct_object,the fugitives,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
247,5,grovelled,123,132,29102,29111,376,133.0,162.0,29112.0,29141.0,,,,,verb.motion,True,183,direct_object,the fugitives,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
250,1,teach,7,12,29203,29208,11,13.0,16.0,29209.0,29212.0,,,,,verb.communication,True,186,direct_object,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
