sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",inducing,BEFORE," and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",depart,42,42,6,7
" and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",depart,BEFORE," and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",suggest,42,42,7,10
" and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",suggest,BEFORE," and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",rend,42,42,10,13
" and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",rend,BEFORE," and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",mentioning,42,42,13,14
" and if, after this remedy had been tried once or twice, it did not succeed in mollifying the Stoorworm and inducing him to depart, there was but one other measure that he could suggest, but that was so horrible and dreadful that he would not rend their hearts by mentioning it in the meantime. ",mentioning,AFTER,"And as, although they hated him, they feared him also, the Council had e'en to abide by his words, and pronounced the awful doom. ",hated,42,43,14,0
"And as, although they hated him, they feared him also, the Council had e'en to abide by his words, and pronounced the awful doom. ",hated,BEFORE,"And as, although they hated him, they feared him also, the Council had e'en to abide by his words, and pronounced the awful doom. ",feared,43,43,0,1
"And as, although they hated him, they feared him also, the Council had e'en to abide by his words, and pronounced the awful doom. ",feared,BEFORE,"And as, although they hated him, they feared him also, the Council had e'en to abide by his words, and pronounced the awful doom. ",abide,43,43,1,3
"And as, although they hated him, they feared him also, the Council had e'en to abide by his words, and pronounced the awful doom. ",abide,BEFORE,"And as, although they hated him, they feared him also, the Council had e'en to abide by his words, and pronounced the awful doom. ",pronounced,43,43,3,4
"And as, although they hated him, they feared him also, the Council had e'en to abide by his words, and pronounced the awful doom. ",pronounced,BEFORE,"And so it came about that, every Saturday, seven bonnie, innocent maidens were bound hand and foot and laid on a rock which ran into the sea, and the Monster stretched out his long, jagged tongue, and swept them into his mouth; ",came,43,44,4,0
"And so it came about that, every Saturday, seven bonnie, innocent maidens were bound hand and foot and laid on a rock which ran into the sea, and the Monster stretched out his long, jagged tongue, and swept them into his mouth; ",came,AFTER,"And so it came about that, every Saturday, seven bonnie, innocent maidens were bound hand and foot and laid on a rock which ran into the sea, and the Monster stretched out his long, jagged tongue, and swept them into his mouth; ",laid,44,44,0,3
"And so it came about that, every Saturday, seven bonnie, innocent maidens were bound hand and foot and laid on a rock which ran into the sea, and the Monster stretched out his long, jagged tongue, and swept them into his mouth; ",laid,BEFORE,"And so it came about that, every Saturday, seven bonnie, innocent maidens were bound hand and foot and laid on a rock which ran into the sea, and the Monster stretched out his long, jagged tongue, and swept them into his mouth; ",stretched,44,44,3,5
"And so it came about that, every Saturday, seven bonnie, innocent maidens were bound hand and foot and laid on a rock which ran into the sea, and the Monster stretched out his long, jagged tongue, and swept them into his mouth; ",stretched,BEFORE,"And so it came about that, every Saturday, seven bonnie, innocent maidens were bound hand and foot and laid on a rock which ran into the sea, and the Monster stretched out his long, jagged tongue, and swept them into his mouth; ",swept,44,44,5,6
"And so it came about that, every Saturday, seven bonnie, innocent maidens were bound hand and foot and laid on a rock which ran into the sea, and the Monster stretched out his long, jagged tongue, and swept them into his mouth; ",swept,BEFORE," while all the rest of the folk looked on from the top of a high hill--or, at least, the men looked--with cold, set faces, while the women hid theirs in their aprons and wept aloud. ",looked,44,45,6,0
" while all the rest of the folk looked on from the top of a high hill--or, at least, the men looked--with cold, set faces, while the women hid theirs in their aprons and wept aloud. ",looked,AFTER," while all the rest of the folk looked on from the top of a high hill--or, at least, the men looked--with cold, set faces, while the women hid theirs in their aprons and wept aloud. ",looked,45,45,0,1
" while all the rest of the folk looked on from the top of a high hill--or, at least, the men looked--with cold, set faces, while the women hid theirs in their aprons and wept aloud. ",looked,BEFORE," while all the rest of the folk looked on from the top of a high hill--or, at least, the men looked--with cold, set faces, while the women hid theirs in their aprons and wept aloud. ",hid,45,45,1,3
" while all the rest of the folk looked on from the top of a high hill--or, at least, the men looked--with cold, set faces, while the women hid theirs in their aprons and wept aloud. ",hid,BEFORE," while all the rest of the folk looked on from the top of a high hill--or, at least, the men looked--with cold, set faces, while the women hid theirs in their aprons and wept aloud. ",wept,45,45,3,4
" while all the rest of the folk looked on from the top of a high hill--or, at least, the men looked--with cold, set faces, while the women hid theirs in their aprons and wept aloud. ",wept,BEFORE,But the men only groaned and shook their heads. ,groaned,45,47,4,0
But the men only groaned and shook their heads. ,groaned,BEFORE,But the men only groaned and shook their heads. ,shook,47,47,0,1
But the men only groaned and shook their heads. ,shook,BEFORE,"""No other way,"" they answered; ",answered,47,48,1,0
"""No other way,"" they answered; ",answered,BEFORE,"""Is there no grown man who would fight that Monster, and kill him, and save the lassies alive? ",fight,48,51,0,3
"""Is there no grown man who would fight that Monster, and kill him, and save the lassies alive? ",fight,BEFORE,"""Is there no grown man who would fight that Monster, and kill him, and save the lassies alive? ",kill,51,51,3,4
"""Is there no grown man who would fight that Monster, and kill him, and save the lassies alive? ",kill,BEFORE,"""Is there no grown man who would fight that Monster, and kill him, and save the lassies alive? ",save,51,51,4,5
"""Is there no grown man who would fight that Monster, and kill him, and save the lassies alive? ",save,AFTER," I am not feared for the Mester Stoorworm."" ",feared,51,53,5,1
" I am not feared for the Mester Stoorworm."" ",feared,AFTER,"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",spoke,53,54,1,1
"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",spoke,BEFORE,"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",looked,54,54,1,2
"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",looked,AFTER,"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",stood,54,54,2,3
"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",stood,BEFORE,"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",staring,54,54,3,4
"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",staring,BEFORE,"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",twitching,54,54,4,5
"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",twitching,BEFORE,"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",glowing,54,54,5,6
"It was the boy Assipattle who spoke, and everyone looked at him in amazement as he stood staring at the great Sea-Serpent, his fingers twitching with rage, and his great blue eyes glowing with pity and indignation. ",glowing,BEFORE," the sight hath turned his head,"" they whispered one to another; ",turned,54,56,6,0
" the sight hath turned his head,"" they whispered one to another; ",turned,BEFORE," the sight hath turned his head,"" they whispered one to another; ",whispered,56,56,0,1
" the sight hath turned his head,"" they whispered one to another; ",whispered,BEFORE," and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",crowded,56,57,1,2
" and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",crowded,BEFORE," and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",pet,57,57,2,3
" and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",pet,BEFORE," and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",comfort,57,57,3,4
" and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",comfort,BEFORE," and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",came,57,57,4,5
" and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",came,BEFORE," and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",gave,57,57,5,6
" and they would have crowded round him to pet and comfort him, but his elder brother came and gave him a heavy clout on the side of his head. ",gave,BEFORE,"""Thou fight the Stoorworm!"" ",fight,57,58,6,0
"""Thou fight the Stoorworm!"" ",fight,BEFORE,he cried contemptuously. ,cried,58,59,0,0
he cried contemptuously. ,cried,BEFORE,"Go home to thy ash-pit, and stop speaking havers;""",stop,59,61,0,1
"Go home to thy ash-pit, and stop speaking havers;""",stop,AFTER,"Go home to thy ash-pit, and stop speaking havers;""",speaking,61,61,1,2
"Go home to thy ash-pit, and stop speaking havers;""",speaking,BEFORE,""" and, taking his arm, he drew him to the place where his other brothers were waiting, and they all went home together. ",taking,61,62,2,0
""" and, taking his arm, he drew him to the place where his other brothers were waiting, and they all went home together. ",taking,BEFORE,""" and, taking his arm, he drew him to the place where his other brothers were waiting, and they all went home together. ",drew,62,62,0,1
""" and, taking his arm, he drew him to the place where his other brothers were waiting, and they all went home together. ",drew,BEFORE,But all the time Assipattle kept on saying that he meant to kill the Stoorworm; ,saying,62,63,1,1
But all the time Assipattle kept on saying that he meant to kill the Stoorworm; ,saying,AFTER,But all the time Assipattle kept on saying that he meant to kill the Stoorworm; ,meant,63,63,1,2
But all the time Assipattle kept on saying that he meant to kill the Stoorworm; ,meant,BEFORE,But all the time Assipattle kept on saying that he meant to kill the Stoorworm; ,kill,63,63,2,3
But all the time Assipattle kept on saying that he meant to kill the Stoorworm; ,kill,BEFORE," and at last his brothers became so angry at what they thought was mere bragging, that they picked up stones and pelted him so hard with them that at last he took to his heels and ran away from them. ",became,63,64,3,0
" and at last his brothers became so angry at what they thought was mere bragging, that they picked up stones and pelted him so hard with them that at last he took to his heels and ran away from them. ",became,AFTER," and at last his brothers became so angry at what they thought was mere bragging, that they picked up stones and pelted him so hard with them that at last he took to his heels and ran away from them. ",thought,64,64,0,1
" and at last his brothers became so angry at what they thought was mere bragging, that they picked up stones and pelted him so hard with them that at last he took to his heels and ran away from them. ",thought,BEFORE," and at last his brothers became so angry at what they thought was mere bragging, that they picked up stones and pelted him so hard with them that at last he took to his heels and ran away from them. ",pelted,64,64,1,4
" and at last his brothers became so angry at what they thought was mere bragging, that they picked up stones and pelted him so hard with them that at last he took to his heels and ran away from them. ",pelted,AFTER,"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",lying,64,65,4,3
"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",lying,BEFORE,"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",thinking,65,65,3,4
"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",thinking,BEFORE,"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",bade,65,65,4,6
"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",bade,BEFORE,"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",run,65,65,6,7
"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",run,BEFORE,"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",tell,65,65,7,8
"That evening the six brothers were threshing corn in the barn, and Assipattle, as usual, was lying among the ashes thinking his own thoughts, when his mother came out and bade him run and tell the others to come in for their supper. ",tell,AFTER,"The boy did as he was bid, for he was a willing enough little fellow; ",bid,65,66,8,2
"The boy did as he was bid, for he was a willing enough little fellow; ",bid,BEFORE," but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",entered,66,67,2,0
" but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",entered,BEFORE," but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",pulled,67,67,0,4
" but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",pulled,BEFORE," but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",piled,67,67,4,5
" but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",piled,BEFORE," but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",come,67,67,5,7
" but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",come,BEFORE," but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",see,67,67,7,8
" but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",see,AFTER," but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",smothered,67,67,8,14
" but when he entered the barn his brothers, in revenge for his having run away from them in the afternoon, set on him and pulled him down, and piled so much straw on top of him that, had his father not come from the house to see what they were all waiting for, he would, of a surety, have been smothered. ",smothered,BEFORE,"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",quarrelling,67,68,14,1
"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",quarrelling,AFTER,"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",done,68,68,1,3
"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",done,BEFORE,"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",saying,68,68,3,4
"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",saying,BEFORE,"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",looked,68,68,4,7
"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",looked,AFTER,"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",supping,68,68,7,9
"But when, at supper-time, his mother was quarrelling with the other lads for what they had done, and saying to them that it was only cowards who set on bairns littler and younger than themselves, Assipattle looked up from the bicker of porridge which he was supping. ",supping,BEFORE,"""Vex not thyself, Mother,"" he said, ""for I could have fought them all if I liked; ",said,68,69,9,0
"""Vex not thyself, Mother,"" he said, ""for I could have fought them all if I liked; ",said,AFTER,"""Vex not thyself, Mother,"" he said, ""for I could have fought them all if I liked; ",fought,69,69,0,3
"""Vex not thyself, Mother,"" he said, ""for I could have fought them all if I liked; ",fought,BEFORE,"""Vex not thyself, Mother,"" he said, ""for I could have fought them all if I liked; ",liked,69,69,3,4
"""Vex not thyself, Mother,"" he said, ""for I could have fought them all if I liked; ",liked,BEFORE," ay, and beaten them, too."" ",beaten,69,70,4,0
" ay, and beaten them, too."" ",beaten,BEFORE,"""Because I knew that I would need all my strength when I go to fight the Giant Stoorworm,"" replied Assipattle gravely. ",knew,70,73,0,0
"""Because I knew that I would need all my strength when I go to fight the Giant Stoorworm,"" replied Assipattle gravely. ",knew,BEFORE,"""Because I knew that I would need all my strength when I go to fight the Giant Stoorworm,"" replied Assipattle gravely. ",need,73,73,0,2
"""Because I knew that I would need all my strength when I go to fight the Giant Stoorworm,"" replied Assipattle gravely. ",need,BEFORE,"""Because I knew that I would need all my strength when I go to fight the Giant Stoorworm,"" replied Assipattle gravely. ",fight,73,73,2,4
"""Because I knew that I would need all my strength when I go to fight the Giant Stoorworm,"" replied Assipattle gravely. ",fight,BEFORE,"""Because I knew that I would need all my strength when I go to fight the Giant Stoorworm,"" replied Assipattle gravely. ",replied,73,73,4,5
"""Because I knew that I would need all my strength when I go to fight the Giant Stoorworm,"" replied Assipattle gravely. ",replied,BEFORE,"And, as you may fancy, the others laughed louder than before. ",laughed,73,74,5,1
"And, as you may fancy, the others laughed louder than before. ",laughed,BEFORE,"Time passed, and every Saturday seven lassies were thrown to the Stoorworm, until at last it was felt that this state of things could not be allowed to go on any longer; ",thrown,74,75,1,2
"Time passed, and every Saturday seven lassies were thrown to the Stoorworm, until at last it was felt that this state of things could not be allowed to go on any longer; ",thrown,BEFORE,"So the Elders met once more, and, after long consultation, it was agreed that the Sorcerer should be summoned, and asked what his other remedy was. ",met,75,77,2,0
"So the Elders met once more, and, after long consultation, it was agreed that the Sorcerer should be summoned, and asked what his other remedy was. ",met,BEFORE,"So the Elders met once more, and, after long consultation, it was agreed that the Sorcerer should be summoned, and asked what his other remedy was. ",agreed,77,77,0,2
"So the Elders met once more, and, after long consultation, it was agreed that the Sorcerer should be summoned, and asked what his other remedy was. ",agreed,BEFORE,"So the Elders met once more, and, after long consultation, it was agreed that the Sorcerer should be summoned, and asked what his other remedy was. ",summoned,77,77,2,5
"So the Elders met once more, and, after long consultation, it was agreed that the Sorcerer should be summoned, and asked what his other remedy was. ",summoned,BEFORE,"So the Elders met once more, and, after long consultation, it was agreed that the Sorcerer should be summoned, and asked what his other remedy was. ",asked,77,77,5,6
"So the Elders met once more, and, after long consultation, it was agreed that the Sorcerer should be summoned, and asked what his other remedy was. ",asked,BEFORE,"""For, by our troth,"" said they, ""it cannot be worse than that which we are practising now."" ",said,77,78,6,0
"""For, by our troth,"" said they, ""it cannot be worse than that which we are practising now."" ",said,AFTER,"""For, by our troth,"" said they, ""it cannot be worse than that which we are practising now."" ",practising,78,78,0,4
"""For, by our troth,"" said they, ""it cannot be worse than that which we are practising now."" ",practising,BEFORE,"But, had they known it, the new remedy was even more dreadful than the old. ",known,78,79,4,1
"But, had they known it, the new remedy was even more dreadful than the old. ",known,AFTER,"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",hated,79,80,1,0
"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",hated,BEFORE,"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",knew,80,80,0,1
"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",knew,BEFORE,"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",thought,80,80,1,9
"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",thought,AFTER,"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",saw,80,80,9,10
"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",saw,BEFORE,"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",please,80,80,10,11
"For the cruel Queen hated her step-daughter, Gemdelovely, and the wicked Sorcerer knew that she did, and that she would not be sorry to get rid of her, and, things being as they were, he thought that he saw a way to please the Queen. ",please,BEFORE,"So he stood up in the Council, and, pretending to be very sorry, said that the only other thing that could be done was to give the Princess Gemdelovely to the Stoorworm, then would it of a surety depart. ",give,80,81,11,8
"So he stood up in the Council, and, pretending to be very sorry, said that the only other thing that could be done was to give the Princess Gemdelovely to the Stoorworm, then would it of a surety depart. ",give,BEFORE,"So he stood up in the Council, and, pretending to be very sorry, said that the only other thing that could be done was to give the Princess Gemdelovely to the Stoorworm, then would it of a surety depart. ",pretending,81,81,8,1
"So he stood up in the Council, and, pretending to be very sorry, said that the only other thing that could be done was to give the Princess Gemdelovely to the Stoorworm, then would it of a surety depart. ",pretending,BEFORE,"So he stood up in the Council, and, pretending to be very sorry, said that the only other thing that could be done was to give the Princess Gemdelovely to the Stoorworm, then would it of a surety depart. ",said,81,81,1,3
"So he stood up in the Council, and, pretending to be very sorry, said that the only other thing that could be done was to give the Princess Gemdelovely to the Stoorworm, then would it of a surety depart. ",said,BEFORE,"When they heard this sentence a terrible stillness fell upon the Council, and everyone covered his face with his hands, for no man dare look at the King. ",heard,81,82,3,0
"When they heard this sentence a terrible stillness fell upon the Council, and everyone covered his face with his hands, for no man dare look at the King. ",heard,BEFORE,"When they heard this sentence a terrible stillness fell upon the Council, and everyone covered his face with his hands, for no man dare look at the King. ",fell,82,82,0,1
"When they heard this sentence a terrible stillness fell upon the Council, and everyone covered his face with his hands, for no man dare look at the King. ",fell,BEFORE,"When they heard this sentence a terrible stillness fell upon the Council, and everyone covered his face with his hands, for no man dare look at the King. ",covered,82,82,1,2
"When they heard this sentence a terrible stillness fell upon the Council, and everyone covered his face with his hands, for no man dare look at the King. ",covered,AFTER,"But although his dear daughter was as the apple of his eye, he was a just and righteous Monarch, and he felt that it was not right that other fathers should have been forced to part with their daughters, in order to try and save the country, if his child was to be spared. ",felt,82,83,2,2
"But although his dear daughter was as the apple of his eye, he was a just and righteous Monarch, and he felt that it was not right that other fathers should have been forced to part with their daughters, in order to try and save the country, if his child was to be spared. ",felt,BEFORE,"But although his dear daughter was as the apple of his eye, he was a just and righteous Monarch, and he felt that it was not right that other fathers should have been forced to part with their daughters, in order to try and save the country, if his child was to be spared. ",spared,83,83,2,13
"But although his dear daughter was as the apple of his eye, he was a just and righteous Monarch, and he felt that it was not right that other fathers should have been forced to part with their daughters, in order to try and save the country, if his child was to be spared. ",spared,AFTER,"But although his dear daughter was as the apple of his eye, he was a just and righteous Monarch, and he felt that it was not right that other fathers should have been forced to part with their daughters, in order to try and save the country, if his child was to be spared. ",forced,83,83,13,7
"But although his dear daughter was as the apple of his eye, he was a just and righteous Monarch, and he felt that it was not right that other fathers should have been forced to part with their daughters, in order to try and save the country, if his child was to be spared. ",forced,BEFORE,"So, after he had had speech with the Princess, he stood up before the Elders, and declared, with trembling voice, that both he and she were ready to make the sacrifice. ",declared,83,84,7,3
"So, after he had had speech with the Princess, he stood up before the Elders, and declared, with trembling voice, that both he and she were ready to make the sacrifice. ",declared,BEFORE,"So, after he had had speech with the Princess, he stood up before the Elders, and declared, with trembling voice, that both he and she were ready to make the sacrifice. ",make,84,84,3,6
"So, after he had had speech with the Princess, he stood up before the Elders, and declared, with trembling voice, that both he and she were ready to make the sacrifice. ",make,BEFORE,"""She is my only child,"" he said, ""and the last of her race. ",said,84,85,6,1
"""She is my only child,"" he said, ""and the last of her race. ",said,BEFORE,"Yet it seemeth good to both of us that she should lay down her life, if by so doing she may save the land that she loves so well."" ",save,85,86,1,5
"Yet it seemeth good to both of us that she should lay down her life, if by so doing she may save the land that she loves so well."" ",save,AFTER,"Yet it seemeth good to both of us that she should lay down her life, if by so doing she may save the land that she loves so well."" ",loves,86,86,5,6
"Yet it seemeth good to both of us that she should lay down her life, if by so doing she may save the land that she loves so well."" ",loves,BEFORE,"Salt tears ran down the faces of the great bearded men as they heard their King's words, for they all knew how dear the Princess Gemdelovely was to him. ",ran,86,87,6,0
"Salt tears ran down the faces of the great bearded men as they heard their King's words, for they all knew how dear the Princess Gemdelovely was to him. ",ran,BEFORE,"Salt tears ran down the faces of the great bearded men as they heard their King's words, for they all knew how dear the Princess Gemdelovely was to him. ",heard,87,87,0,1
"Salt tears ran down the faces of the great bearded men as they heard their King's words, for they all knew how dear the Princess Gemdelovely was to him. ",heard,AFTER,"Salt tears ran down the faces of the great bearded men as they heard their King's words, for they all knew how dear the Princess Gemdelovely was to him. ",knew,87,87,1,2
