sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
80,9,thought,187,194,11044,11051,113,184.0,186.0,11041.0,11043.0,,,,,verb.cognition,171,subject,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
80,10,saw,203,206,11060,11063,113,200.0,202.0,11057.0,11059.0,,,,,verb.creation,170,subject,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
81,1,pretending,36,46,11127,11137,113,3.0,5.0,11094.0,11096.0,,,,,verb.communication,174,subject,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
81,3,said,65,69,11156,11160,113,3.0,5.0,11094.0,11096.0,,,,,verb.communication,175,subject,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
82,0,heard,10,15,11305,11310,159,5.0,9.0,11300.0,11304.0,,,,,verb.perception,176,subject,the Elders,2.0,5.0,7.0,group/nonbinary,1.0,tertiary
83,2,felt,104,108,11553,11557,88,101.0,103.0,11550.0,11552.0,,,,,verb.cognition,178,subject,the King,21.0,50.0,71.0,male,1.0,secondary
83,7,forced,167,173,11616,11622,173,136.0,149.0,11585.0,11598.0,204.0,271.0,11653.0,11720.0,verb.social,180,subject,other fathers,1.0,1.0,2.0,male,1.0,tertiary
83,13,spared,265,271,11714,11720,176,245.0,254.0,11694.0,11703.0,,,,,verb.social,181,subject,the King's child,1.0,0.0,1.0,unknown,0.0,tertiary
83,13,spared,265,271,11714,11720,88,245.0,254.0,11694.0,11703.0,,,,,verb.social,181,subject,the King,21.0,50.0,71.0,male,1.0,secondary
84,3,declared,82,90,11804,11812,88,47.0,49.0,11769.0,11771.0,,,,,verb.communication,182,subject,the King,21.0,50.0,71.0,male,1.0,secondary
84,6,make,149,153,11871,11875,60,119.0,134.0,11841.0,11856.0,,,,,verb.social,183,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
84,6,make,149,153,11871,11875,88,119.0,134.0,11841.0,11856.0,,,,,verb.social,183,subject,the King,21.0,50.0,71.0,male,1.0,secondary
85,1,said,27,31,11918,11922,60,1.0,21.0,11892.0,11912.0,,,,,verb.communication,184,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
85,1,said,27,31,11918,11922,88,1.0,21.0,11892.0,11912.0,,,,,verb.communication,184,subject,the King,21.0,50.0,71.0,male,1.0,secondary
85,1,said,27,31,11918,11922,415,1.0,21.0,11892.0,11912.0,,,,,verb.communication,184,subject,the King's only child,1.0,0.0,1.0,unknown,0.0,tertiary
86,5,save,92,96,12043,12047,60,84.0,87.0,12035.0,12038.0,,,,,verb.social,186,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
86,6,loves,115,120,12066,12071,60,97.0,105.0,12048.0,12056.0,,,,,verb.emotion,185,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
87,1,heard,63,68,12145,12150,179,58.0,62.0,12140.0,12144.0,,,,,verb.perception,189,subject,the great bearded men,1.0,4.0,5.0,male,1.0,tertiary
87,2,knew,102,106,12184,12188,179,93.0,101.0,12175.0,12183.0,,,,,verb.cognition,188,subject,the great bearded men,1.0,4.0,5.0,male,1.0,tertiary
88,2,said,29,33,12264,12268,88,21.0,25.0,12256.0,12260.0,,,,,verb.communication,191,subject,the King,21.0,50.0,71.0,male,1.0,secondary
89,2,die,52,55,12378,12381,181,34.0,44.0,12360.0,12370.0,,,,,verb.change,190,subject,one maiden,1.0,1.0,2.0,female,1.0,tertiary
90,2,pronounce,90,99,12607,12616,184,21.0,77.0,12538.0,12594.0,,,,,verb.communication,192,subject,the chief man of the Council,1.0,0.0,1.0,male,1.0,tertiary
90,2,pronounce,90,99,12607,12616,183,21.0,77.0,12538.0,12594.0,,,,,verb.communication,192,subject,the aged Lawman,1.0,2.0,3.0,male,1.0,tertiary
92,3,said,71,75,12782,12786,88,1.0,65.0,12712.0,12776.0,,,,,verb.communication,193,subject,the King,21.0,50.0,71.0,male,1.0,secondary
93,1,pronounce,46,55,12833,12842,421,6.0,15.0,12793.0,12802.0,,,,,verb.communication,195,subject,our Lawman,1.0,0.0,1.0,unknown,0.0,tertiary
94,5,devoured,154,162,13033,13041,13,146.0,148.0,13025.0,13027.0,,,,,verb.contact,194,subject,the Mester Stoorworm,12.0,4.0,16.0,male,1.0,tertiary
95,1,seemed,83,89,13240,13246,163,63.0,82.0,13220.0,13239.0,,,,,verb.perception,197,subject,the wicked Sorcerer,3.0,2.0,5.0,male,1.0,tertiary
95,2,shrink,93,99,13250,13256,163,63.0,82.0,13220.0,13239.0,,,,,verb.change,198,subject,the wicked Sorcerer,3.0,2.0,5.0,male,1.0,tertiary
95,3,grew,134,138,13291,13295,163,120.0,133.0,13277.0,13290.0,,,,,verb.change,200,subject,the wicked Sorcerer,3.0,2.0,5.0,male,1.0,tertiary
96,7,send,155,159,13477,13481,88,140.0,148.0,13462.0,13470.0,205.0,364.0,13527.0,13686.0,verb.motion,201,subject,the King,21.0,50.0,71.0,male,1.0,secondary
96,16,have,343,347,13665,13669,195,333.0,335.0,13655.0,13657.0,352.0,364.0,13674.0,13686.0,verb.possession,204,subject,any Champion,1.0,3.0,4.0,male,1.0,tertiary
97,1,have,23,27,13711,13715,195,13.0,15.0,13701.0,13703.0,,,,,verb.possession,206,subject,any Champion,1.0,3.0,4.0,male,1.0,tertiary
97,6,fought,175,181,13863,13869,88,168.0,170.0,13856.0,13858.0,,,,,verb.competition,205,subject,the King,21.0,50.0,71.0,male,1.0,secondary
97,7,vanquished,186,196,13874,13884,88,168.0,170.0,13856.0,13858.0,,,,,verb.communication,207,subject,the King,21.0,50.0,71.0,male,1.0,secondary
98,1,had,53,56,13952,13955,169,46.0,52.0,13945.0,13951.0,,,,,verb.possession,208,subject,no man,2.0,0.0,2.0,male,1.0,tertiary
100,0,mourned,49,56,14188,14195,208,4.0,48.0,14143.0,14187.0,,,,,verb.social,211,subject,their six sons,1.0,0.0,1.0,unknown,0.0,tertiary
100,0,mourned,49,56,14188,14195,197,4.0,48.0,14143.0,14187.0,,,,,verb.social,211,subject,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
100,0,mourned,49,56,14188,14195,56,4.0,48.0,14143.0,14187.0,,,,,verb.social,211,subject,the farmer,6.0,8.0,14.0,male,1.0,tertiary
103,2,won,75,78,14531,14534,213,5.0,60.0,14461.0,14516.0,,,,,verb.possession,212,subject,a beautiful wife,1.0,0.0,1.0,female,1.0,tertiary
104,2,gain,73,77,14619,14623,215,3.0,27.0,14549.0,14573.0,,,,,verb.possession,213,subject,six - and - thirty Champions,1.0,0.0,1.0,unknown,0.0,tertiary
105,0,sent,13,17,14648,14652,88,4.0,12.0,14639.0,14647.0,31.0,107.0,14666.0,14742.0,verb.motion,214,subject,the King,21.0,50.0,71.0,male,1.0,secondary
105,3,saw,123,126,14758,14761,211,118.0,122.0,14753.0,14757.0,,,,,verb.perception,215,subject,the young Gallants,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
105,5,seized,151,157,14786,14792,219,131.0,145.0,14766.0,14780.0,,,,,verb.cognition,216,subject,the young Gallants's of them,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
105,5,seized,151,157,14786,14792,211,131.0,145.0,14766.0,14780.0,,,,,verb.cognition,216,subject,the young Gallants,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
105,8,ran,247,250,14882,14885,219,218.0,222.0,14853.0,14857.0,,,,,verb.motion,217,subject,the young Gallants's of them,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
105,10,reached,280,287,14915,14922,219,275.0,279.0,14910.0,14914.0,,,,,verb.motion,218,subject,the young Gallants's of them,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
106,0,returned,20,28,14963,14971,222,5.0,19.0,14948.0,14962.0,,,,,verb.motion,220,subject,twelve,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
106,3,undertaken,131,141,15074,15084,222,108.0,116.0,15051.0,15059.0,,,,,verb.social,219,subject,twelve,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
106,4,had,152,155,15095,15098,222,147.0,151.0,15090.0,15094.0,,,,,verb.possession,221,subject,twelve,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
107,1,try,22,25,15152,15155,222,4.0,16.0,15134.0,15146.0,,,,,verb.social,222,subject,twelve,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
107,2,kill,29,33,15159,15163,222,4.0,16.0,15134.0,15146.0,,,,,verb.contact,223,subject,twelve,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
108,3,sacrificed,101,111,15279,15289,60,78.0,90.0,15256.0,15268.0,,,,,verb.social,224,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
109,0,feeling,24,31,15315,15322,88,14.0,22.0,15305.0,15313.0,,,,,verb.cognition,225,subject,the King,21.0,50.0,71.0,male,1.0,secondary
109,2,do,45,47,15336,15338,88,37.0,39.0,15328.0,15330.0,58.0,81.0,15349.0,15372.0,verb.social,226,subject,the King,21.0,50.0,71.0,male,1.0,secondary
109,3,entertain,61,70,15352,15361,88,37.0,39.0,15328.0,15330.0,,,,,verb.social,227,subject,the King,21.0,50.0,71.0,male,1.0,secondary
109,4,made,83,87,15374,15378,88,14.0,22.0,15305.0,15313.0,,,,,verb.creation,228,subject,the King,21.0,50.0,71.0,male,1.0,secondary
111,2,retired,44,51,15619,15626,154,30.0,39.0,15605.0,15614.0,,,,,verb.motion,229,subject,everybody,3.0,0.0,3.0,unknown,0.0,tertiary
111,3,rest,55,59,15630,15634,154,30.0,39.0,15605.0,15614.0,,,,,verb.contact,230,subject,everybody,3.0,0.0,3.0,unknown,0.0,tertiary
111,5,returned,107,115,15682,15690,88,98.0,106.0,15673.0,15681.0,,,,,verb.motion,231,subject,the King,21.0,50.0,71.0,male,1.0,secondary
111,6,went,139,143,15714,15718,88,98.0,106.0,15673.0,15681.0,,,,,verb.motion,234,subject,the King,21.0,50.0,71.0,male,1.0,secondary
113,1,kept,48,52,15879,15883,88,45.0,47.0,15876.0,15878.0,,,,,verb.possession,233,subject,the King,21.0,50.0,71.0,male,1.0,secondary
113,2,treasured,77,86,15908,15917,88,53.0,67.0,15884.0,15898.0,,,,,verb.cognition,232,subject,the King,21.0,50.0,71.0,male,1.0,secondary
114,0,undid,16,21,15940,15945,239,0.0,15.0,15924.0,15939.0,,,,,verb.contact,235,subject,The old Monarch,1.0,0.0,1.0,unknown,0.0,tertiary
114,2,lifted,65,71,15989,15995,239,0.0,15.0,15924.0,15939.0,,,,,verb.contact,237,subject,The old Monarch,1.0,0.0,1.0,unknown,0.0,tertiary
115,1,stood,30,35,16124,16129,18,0.0,20.0,16094.0,16114.0,43.0,62.0,16137.0,16156.0,verb.contact,236,subject,"the King's trusty Kemperman , who had stood by him in a hundred fights",3.0,3.0,6.0,male,1.0,tertiary
115,1,stood,30,35,16124,16129,88,0.0,20.0,16094.0,16114.0,43.0,62.0,16137.0,16156.0,verb.contact,236,subject,the King,21.0,50.0,71.0,male,1.0,secondary
115,2,watched,64,71,16158,16165,18,0.0,62.0,16094.0,16156.0,76.0,93.0,16170.0,16187.0,verb.perception,238,subject,"the King's trusty Kemperman , who had stood by him in a hundred fights",3.0,3.0,6.0,male,1.0,tertiary
115,2,watched,64,71,16158,16165,88,0.0,62.0,16094.0,16156.0,76.0,93.0,16170.0,16187.0,verb.perception,238,subject,the King,21.0,50.0,71.0,male,1.0,secondary
116,1,said,32,36,16221,16225,18,29.0,31.0,16218.0,16220.0,,,,,verb.communication,242,subject,"the King's trusty Kemperman , who had stood by him in a hundred fights",3.0,3.0,6.0,male,1.0,tertiary
116,3,done,73,77,16262,16266,88,51.0,68.0,16240.0,16257.0,,,,,verb.social,241,subject,the King,21.0,50.0,71.0,male,1.0,secondary
117,0,fought,22,28,16290,16296,88,0.0,21.0,16268.0,16289.0,54.0,65.0,16322.0,16333.0,verb.competition,240,subject,the King,21.0,50.0,71.0,male,1.0,secondary
121,0,cried,13,18,16587,16592,241,10.0,12.0,16584.0,16586.0,,,,,verb.communication,244,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
121,2,turn,33,37,16607,16611,241,31.0,32.0,16605.0,16606.0,,,,,verb.possession,246,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
122,0,think,10,15,16642,16647,88,0.0,9.0,16632.0,16641.0,,,,,verb.cognition,245,subject,the King,21.0,50.0,71.0,male,1.0,secondary
122,2,see,27,30,16659,16662,241,21.0,22.0,16653.0,16654.0,,,,,verb.perception,248,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
122,3,devoured,45,53,16677,16685,428,31.0,44.0,16663.0,16676.0,,,,,verb.consumption,247,subject,The old King's only bairn,1.0,2.0,3.0,female,1.0,tertiary
122,3,devoured,45,53,16677,16685,241,31.0,44.0,16663.0,16676.0,,,,,verb.consumption,247,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
122,4,lift,76,80,16708,16712,241,21.0,22.0,16653.0,16654.0,90.0,132.0,16722.0,16764.0,verb.contact,249,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
123,0,tell,2,6,16768,16772,241,0.0,1.0,16766.0,16767.0,,,,,verb.communication,252,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
123,2,swear,24,29,16790,16795,241,17.0,18.0,16783.0,16784.0,33.0,76.0,16799.0,16842.0,verb.communication,254,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
123,6,destroyed,112,121,16878,16887,241,83.0,103.0,16849.0,16869.0,,,,,verb.contact,255,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
123,8,touched,160,167,16926,16933,428,140.0,156.0,16906.0,16922.0,,,,,verb.contact,253,subject,The old King's only bairn,1.0,2.0,3.0,female,1.0,tertiary
125,1,go,7,9,17065,17067,241,0.0,1.0,17058.0,17059.0,,,,,verb.motion,258,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
125,2,fight,21,26,17079,17084,241,0.0,1.0,17058.0,17059.0,,,,,verb.competition,259,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
126,1,return,17,23,17116,17122,241,8.0,9.0,17107.0,17108.0,,,,,verb.motion,261,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
126,3,lay,32,35,17131,17134,241,25.0,26.0,17124.0,17125.0,47.0,77.0,17146.0,17176.0,verb.contact,260,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
126,4,guard,50,55,17149,17154,241,25.0,26.0,17124.0,17125.0,,,,,verb.competition,262,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
127,1,redeem,26,32,17204,17210,241,14.0,21.0,17192.0,17199.0,,,,,verb.change,264,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
130,1,had,37,40,17525,17528,250,34.0,36.0,17522.0,17524.0,55.0,66.0,17543.0,17554.0,verb.possession,263,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
130,3,sleep,86,91,17574,17579,250,73.0,75.0,17561.0,17563.0,,,,,verb.body,266,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
131,0,lay,10,13,17591,17594,250,7.0,9.0,17588.0,17590.0,,,,,verb.contact,265,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
131,1,tumbling,26,34,17607,17615,250,7.0,9.0,17588.0,17590.0,,,,,verb.motion,267,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
131,2,heard,75,80,17656,17661,250,72.0,74.0,17653.0,17655.0,,,,,verb.perception,269,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
131,3,talking,103,110,17684,17691,149,81.0,102.0,17662.0,17683.0,,,,,verb.communication,268,subject,So poor Assipattle's father,4.0,1.0,5.0,male,1.0,tertiary
131,3,talking,103,110,17684,17691,250,81.0,102.0,17662.0,17683.0,,,,,verb.communication,268,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
131,3,talking,103,110,17684,17691,252,81.0,102.0,17662.0,17683.0,,,,,verb.communication,268,subject,mother,1.0,1.0,2.0,female,1.0,tertiary
132,0,listened,11,19,17725,17733,250,8.0,10.0,17722.0,17724.0,,,,,verb.perception,270,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
132,1,found,24,29,17738,17743,250,21.0,23.0,17735.0,17737.0,,,,,verb.cognition,271,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
133,2,fear,56,60,17835,17839,44,54.0,55.0,17833.0,17834.0,,,,,verb.emotion,272,subject,the boy's mother,4.0,5.0,9.0,female,1.0,tertiary
133,4,walk,78,82,17857,17861,44,64.0,65.0,17843.0,17844.0,,,,,verb.motion,273,subject,the boy's mother,4.0,5.0,9.0,female,1.0,tertiary
133,5,said,88,92,17867,17871,44,0.0,85.0,17779.0,17864.0,,,,,verb.communication,274,subject,the boy's mother,4.0,5.0,9.0,female,1.0,tertiary
134,0,think,3,8,17887,17892,44,1.0,2.0,17885.0,17886.0,,,,,verb.cognition,275,subject,the boy's mother,4.0,5.0,9.0,female,1.0,tertiary
137,1,care,10,14,18089,18093,197,1.0,2.0,18080.0,18081.0,,,,,verb.emotion,277,subject,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
137,2,take,34,38,18113,18117,197,1.0,2.0,18080.0,18081.0,42.0,53.0,18121.0,18132.0,verb.motion,278,subject,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
138,0,cried,24,29,18236,18241,441,1.0,21.0,18213.0,18233.0,55.0,66.0,18267.0,18278.0,verb.communication,281,subject,The woman,1.0,9.0,10.0,female,1.0,tertiary
139,1,think,17,22,18297,18302,197,1.0,16.0,18281.0,18296.0,,,,,verb.cognition,285,subject,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
139,3,ceased,35,41,18315,18321,257,28.0,29.0,18308.0,18309.0,,,,,verb.change,284,subject,the Goodman of the house,1.0,1.0,2.0,unknown,0.0,tertiary
139,4,love,45,49,18325,18329,257,28.0,29.0,18308.0,18309.0,,,,,verb.emotion,283,subject,the Goodman of the house,1.0,1.0,2.0,unknown,0.0,tertiary
142,2,begging,32,39,18494,18501,20,20.0,21.0,18482.0,18483.0,,,,,verb.communication,287,subject,Goodman,2.0,2.0,4.0,unknown,0.0,tertiary
142,3,tell,48,52,18510,18514,20,20.0,21.0,18482.0,18483.0,,,,,verb.communication,290,subject,Goodman,2.0,2.0,4.0,unknown,0.0,tertiary
142,6,flies,98,103,18560,18565,441,94.0,97.0,18556.0,18559.0,,,,,verb.motion,292,subject,The woman,1.0,9.0,10.0,female,1.0,tertiary
142,7,mount,149,154,18611,18616,116,135.0,148.0,18597.0,18610.0,,,,,verb.motion,291,subject,any other man,2.0,0.0,2.0,male,1.0,tertiary
142,8,hirples,164,171,18626,18633,441,160.0,163.0,18622.0,18625.0,,,,,verb.motion,293,subject,The woman,1.0,9.0,10.0,female,1.0,tertiary
143,0,laughed,12,19,18677,18684,20,0.0,11.0,18665.0,18676.0,,,,,verb.body,294,subject,Goodman,2.0,2.0,4.0,unknown,0.0,tertiary
144,1,said,42,46,18728,18732,105,1.0,36.0,18687.0,18722.0,,,,,verb.communication,298,subject,the Queen's husband,2.0,9.0,11.0,male,1.0,tertiary
144,1,said,42,46,18728,18732,443,1.0,36.0,18687.0,18722.0,,,,,verb.communication,298,subject,Goodwife,1.0,0.0,1.0,unknown,0.0,tertiary
146,1,want,15,19,18820,18824,105,5.0,6.0,18810.0,18811.0,,,,,verb.emotion,297,subject,the Queen's husband,2.0,9.0,11.0,male,1.0,tertiary
146,2,ken,34,37,18839,18842,445,20.0,30.0,18825.0,18835.0,,,,,verb.communication,296,subject,other folk,1.0,0.0,1.0,unknown,0.0,tertiary
147,0,vexed,26,31,18880,18885,105,10.0,20.0,18864.0,18874.0,,,,,verb.emotion,295,subject,the Queen's husband,2.0,9.0,11.0,male,1.0,tertiary
148,0,want,8,12,18932,18936,261,6.0,7.0,18930.0,18931.0,,,,,verb.emotion,299,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
148,1,stand,25,30,18949,18954,19,13.0,21.0,18937.0,18945.0,,,,,verb.contact,301,subject,Swift,7.0,0.0,7.0,unknown,0.0,tertiary
148,2,give,34,38,18958,18962,261,32.0,33.0,18956.0,18957.0,52.0,72.0,18976.0,18996.0,verb.possession,302,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
149,1,have,13,17,19011,19015,261,5.0,6.0,19003.0,19004.0,,,,,verb.change,303,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
149,2,go,22,24,19020,19022,441,18.0,21.0,19016.0,19019.0,,,,,verb.motion,304,subject,The woman,1.0,9.0,10.0,female,1.0,tertiary
149,3,give,49,53,19047,19051,261,47.0,48.0,19045.0,19046.0,68.0,80.0,19066.0,19078.0,verb.possession,305,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
150,0,want,11,15,19091,19095,261,9.0,10.0,19089.0,19090.0,,,,,verb.emotion,307,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
150,1,fly,23,26,19103,19106,441,16.0,19.0,19096.0,19099.0,,,,,verb.motion,306,subject,The woman,1.0,9.0,10.0,female,1.0,tertiary
150,2,whistle,44,51,19124,19131,261,42.0,43.0,19122.0,19123.0,,,,,verb.perception,309,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
151,0,ken,16,19,19181,19184,261,8.0,9.0,19173.0,19174.0,,,,,verb.communication,308,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
151,1,want,27,31,19192,19196,261,25.0,26.0,19190.0,19191.0,,,,,verb.emotion,311,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
151,2,gallop,39,45,19204,19210,441,32.0,35.0,19197.0,19200.0,,,,,verb.motion,310,subject,The woman,1.0,9.0,10.0,female,1.0,tertiary
156,0,ken,16,19,19488,19491,56,14.0,15.0,19486.0,19487.0,,,,,verb.cognition,312,subject,the farmer,6.0,8.0,14.0,male,1.0,tertiary
156,3,sleep,46,51,19518,19523,56,34.0,35.0,19506.0,19507.0,,,,,verb.body,316,subject,the farmer,6.0,8.0,14.0,male,1.0,tertiary
157,1,tumbling,19,27,19545,19553,11,0.0,10.0,19526.0,19536.0,,,,,verb.motion,315,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
159,1,come,20,24,19673,19677,11,0.0,15.0,19653.0,19668.0,,,,,verb.motion,314,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
159,2,knew,41,45,19694,19698,11,38.0,40.0,19691.0,19693.0,,,,,verb.cognition,317,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
161,0,crept,9,14,19797,19802,11,6.0,8.0,19794.0,19796.0,,,,,verb.motion,319,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
161,2,took,60,64,19848,19852,11,6.0,8.0,19794.0,19796.0,86.0,115.0,19874.0,19903.0,verb.contact,320,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
161,3,slipped,121,128,19909,19916,11,6.0,8.0,19794.0,19796.0,,,,,verb.motion,321,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
162,1,ran,26,29,19973,19976,11,23.0,25.0,19970.0,19972.0,,,,,verb.motion,322,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
163,0,saddled,3,10,20010,20017,11,0.0,2.0,20007.0,20009.0,,,,,verb.contact,324,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
163,1,bridled,15,22,20022,20029,11,0.0,2.0,20007.0,20009.0,,,,,verb.contact,323,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
163,2,threw,37,42,20044,20049,11,0.0,2.0,20007.0,20009.0,,,,,verb.contact,325,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
163,4,led,72,75,20079,20082,11,0.0,2.0,20007.0,20009.0,,,,,verb.motion,326,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
164,0,pranced,46,53,20153,20160,269,0.0,13.0,20107.0,20120.0,,,,,verb.motion,327,subject,The good mare,1.0,1.0,2.0,female,1.0,tertiary
164,1,reared,59,65,20166,20172,269,0.0,13.0,20107.0,20120.0,,,,,verb.motion,328,subject,The good mare,1.0,1.0,2.0,female,1.0,tertiary
164,2,plunged,71,78,20178,20185,269,0.0,44.0,20107.0,20151.0,,,,,verb.motion,329,subject,The good mare,1.0,1.0,2.0,female,1.0,tertiary
164,2,plunged,71,78,20178,20185,270,0.0,44.0,20107.0,20151.0,,,,,verb.motion,329,subject,The good mare's new groom,1.0,0.0,1.0,unknown,0.0,tertiary
165,1,clapped,46,53,20232,20239,11,5.0,15.0,20191.0,20201.0,58.0,83.0,20244.0,20269.0,verb.contact,331,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
166,0,mounted,8,15,20314,20321,11,5.0,7.0,20311.0,20313.0,,,,,verb.motion,332,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
166,1,gave,25,29,20331,20335,11,5.0,7.0,20311.0,20313.0,44.0,65.0,20350.0,20371.0,verb.possession,333,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
166,2,trotted,86,93,20392,20399,272,71.0,85.0,20377.0,20391.0,,,,,verb.motion,334,subject,the good horse,1.0,0.0,1.0,unknown,0.0,tertiary
167,2,came,118,122,20566,20570,274,89.0,117.0,20537.0,20565.0,,,,,verb.motion,336,subject,the Goodman,1.0,2.0,3.0,male,1.0,tertiary
167,2,came,118,122,20566,20570,275,89.0,117.0,20537.0,20565.0,,,,,verb.motion,336,subject,the Goodman's six sons,1.0,0.0,1.0,unknown,0.0,tertiary
167,3,tumbling,123,131,20571,20579,274,89.0,117.0,20537.0,20565.0,165.0,227.0,20613.0,20675.0,verb.motion,337,subject,the Goodman,1.0,2.0,3.0,male,1.0,tertiary
167,3,tumbling,123,131,20571,20579,275,89.0,117.0,20537.0,20565.0,165.0,227.0,20613.0,20675.0,verb.motion,337,subject,the Goodman's six sons,1.0,0.0,1.0,unknown,0.0,tertiary
167,4,shouting,156,164,20604,20612,274,89.0,117.0,20537.0,20565.0,180.0,227.0,20628.0,20675.0,verb.communication,339,subject,the Goodman,1.0,2.0,3.0,male,1.0,tertiary
167,4,shouting,156,164,20604,20612,275,89.0,117.0,20537.0,20565.0,180.0,227.0,20628.0,20675.0,verb.communication,339,subject,the Goodman's six sons,1.0,0.0,1.0,unknown,0.0,tertiary
167,6,stealing,210,218,20658,20666,278,198.0,205.0,20646.0,20653.0,,,,,verb.possession,338,subject,,,,,,,
169,0,saw,13,16,20733,20736,56,10.0,12.0,20730.0,20732.0,,,,,verb.perception,340,subject,the farmer,6.0,8.0,14.0,male,1.0,tertiary
169,2,cried,82,87,20802,20807,56,79.0,81.0,20799.0,20801.0,,,,,verb.communication,341,subject,the farmer,6.0,8.0,14.0,male,1.0,tertiary
171,1,heard,18,23,20885,20890,19,9.0,17.0,20876.0,20884.0,,,,,verb.perception,343,subject,Swift,7.0,0.0,7.0,unknown,0.0,tertiary
172,2,run,51,54,20974,20977,281,36.0,44.0,20959.0,20967.0,,,,,verb.motion,342,subject,the Goodman's sons,1.0,0.0,1.0,unknown,0.0,tertiary
172,2,run,51,54,20974,20977,274,36.0,44.0,20959.0,20967.0,,,,,verb.motion,342,subject,the Goodman,1.0,2.0,3.0,male,1.0,tertiary
