sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"She washed his foot, laid cooling leaves round it, and said, ""Lie down on your bed, dear fawn, and rest, that you may be soon well."" ",washed,BEFORE,"She washed his foot, laid cooling leaves round it, and said, ""Lie down on your bed, dear fawn, and rest, that you may be soon well."" ",said,53,53,0,4
"She washed his foot, laid cooling leaves round it, and said, ""Lie down on your bed, dear fawn, and rest, that you may be soon well."" ",said,BEFORE,"The wound was very slight, so that the fawn felt nothing of it the next morning. ",felt,53,54,4,1
"The wound was very slight, so that the fawn felt nothing of it the next morning. ",felt,BEFORE,"And when he heard the noise of the hunting outside, he said, ""I cannot stay in, I must go after them; ",heard,54,55,1,0
"And when he heard the noise of the hunting outside, he said, ""I cannot stay in, I must go after them; ",heard,BEFORE,"And when he heard the noise of the hunting outside, he said, ""I cannot stay in, I must go after them; ",said,55,55,0,1
"And when he heard the noise of the hunting outside, he said, ""I cannot stay in, I must go after them; ",said,AFTER,"And when he heard the noise of the hunting outside, he said, ""I cannot stay in, I must go after them; ",stay,55,55,1,3
"And when he heard the noise of the hunting outside, he said, ""I cannot stay in, I must go after them; ",stay,BEFORE," I shall not be taken easily again!"" ",taken,55,56,3,2
" I shall not be taken easily again!"" ",taken,BEFORE,"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",began,56,57,2,0
"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",began,BEFORE,"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",weep,57,57,0,1
"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",weep,BEFORE,"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",said,57,57,1,2
"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",said,BEFORE,"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",know,57,57,2,3
"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",know,BEFORE,"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",killed,57,57,3,6
"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",killed,AFTER,"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",left,57,57,6,7
"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",left,BEFORE,"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",forsaken,57,57,7,8
"The sister began to weep, and said, ""I know you will be killed, and I left alone here in the forest, and forsaken of everybody. ",forsaken,BEFORE,"I cannot let you go!"" ",let,57,58,8,1
"I cannot let you go!"" ",let,BEFORE,"I cannot let you go!"" ",go,58,58,1,2
"I cannot let you go!"" ",go,BEFORE,"""Then I shall die here with longing,"" answered the fawn; ",die,58,59,2,1
"""Then I shall die here with longing,"" answered the fawn; ",die,AFTER,"""Then I shall die here with longing,"" answered the fawn; ",answered,59,59,1,2
"""Then I shall die here with longing,"" answered the fawn; ",answered,AFTER," ""when I hear the sound of the horn I feel as if I should leap out of my skin."" ",hear,59,60,2,0
" ""when I hear the sound of the horn I feel as if I should leap out of my skin."" ",hear,BEFORE," ""when I hear the sound of the horn I feel as if I should leap out of my skin."" ",feel,60,60,0,1
" ""when I hear the sound of the horn I feel as if I should leap out of my skin."" ",feel,BEFORE," ""when I hear the sound of the horn I feel as if I should leap out of my skin."" ",leap,60,60,1,3
" ""when I hear the sound of the horn I feel as if I should leap out of my skin."" ",leap,BEFORE,"Then the sister, seeing there was no help for it, unlocked the door with a heavy heart, and the fawn bounded away into the forest, well and merry. ",seeing,60,61,3,0
"Then the sister, seeing there was no help for it, unlocked the door with a heavy heart, and the fawn bounded away into the forest, well and merry. ",seeing,BEFORE,"Then the sister, seeing there was no help for it, unlocked the door with a heavy heart, and the fawn bounded away into the forest, well and merry. ",unlocked,61,61,0,2
"Then the sister, seeing there was no help for it, unlocked the door with a heavy heart, and the fawn bounded away into the forest, well and merry. ",unlocked,BEFORE,"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",saw,61,62,2,0
"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",saw,BEFORE,"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",said,62,62,0,1
"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",said,AFTER,"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",follow,62,62,1,2
"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",follow,BEFORE,"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",see,62,62,2,4
"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",see,AFTER,"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",do,62,62,4,5
"When the King saw him, he said to his hunters, ""Now, follow him up all day long till the night comes, and see that you do him no hurt."" ",do,BEFORE,"So as soon as the sun had gone down, the King said to the huntsmen: ""Now, come and show me the little house in the wood."" ",said,62,63,5,2
"So as soon as the sun had gone down, the King said to the huntsmen: ""Now, come and show me the little house in the wood."" ",said,BEFORE,"So as soon as the sun had gone down, the King said to the huntsmen: ""Now, come and show me the little house in the wood."" ",show,63,63,2,4
"So as soon as the sun had gone down, the King said to the huntsmen: ""Now, come and show me the little house in the wood."" ",show,BEFORE,"And when he got to the door he knocked at it, and cried, ""Little sister, let me in!"" ",got,63,64,4,0
"And when he got to the door he knocked at it, and cried, ""Little sister, let me in!"" ",got,BEFORE,"And when he got to the door he knocked at it, and cried, ""Little sister, let me in!"" ",knocked,64,64,0,1
"And when he got to the door he knocked at it, and cried, ""Little sister, let me in!"" ",knocked,BEFORE,"And when he got to the door he knocked at it, and cried, ""Little sister, let me in!"" ",cried,64,64,1,2
"And when he got to the door he knocked at it, and cried, ""Little sister, let me in!"" ",cried,BEFORE,"And when he got to the door he knocked at it, and cried, ""Little sister, let me in!"" ",let,64,64,2,3
"And when he got to the door he knocked at it, and cried, ""Little sister, let me in!"" ",let,BEFORE,"Then the door opened, and the King went in, and there stood a maiden more beautiful than any he had seen before. ",stood,64,65,3,2
"Then the door opened, and the King went in, and there stood a maiden more beautiful than any he had seen before. ",stood,AFTER,"Then the door opened, and the King went in, and there stood a maiden more beautiful than any he had seen before. ",seen,65,65,2,4
"Then the door opened, and the King went in, and there stood a maiden more beautiful than any he had seen before. ",seen,BEFORE,"The maiden shrieked out when she saw, instead of the fawn, a man standing there with a gold crown on his head. ",saw,65,66,4,1
"The maiden shrieked out when she saw, instead of the fawn, a man standing there with a gold crown on his head. ",saw,BEFORE,"But the King looked kindly on her, took her by the hand, and said, ""Will you go with me to my castle, and be my dear wife?"" ",looked,66,67,1,0
"But the King looked kindly on her, took her by the hand, and said, ""Will you go with me to my castle, and be my dear wife?"" ",looked,BEFORE,"But the King looked kindly on her, took her by the hand, and said, ""Will you go with me to my castle, and be my dear wife?"" ",took,67,67,0,1
"But the King looked kindly on her, took her by the hand, and said, ""Will you go with me to my castle, and be my dear wife?"" ",took,BEFORE,"But the King looked kindly on her, took her by the hand, and said, ""Will you go with me to my castle, and be my dear wife?"" ",said,67,67,1,2
"But the King looked kindly on her, took her by the hand, and said, ""Will you go with me to my castle, and be my dear wife?"" ",said,BEFORE,"But the King looked kindly on her, took her by the hand, and said, ""Will you go with me to my castle, and be my dear wife?"" ",go,67,67,2,4
"But the King looked kindly on her, took her by the hand, and said, ""Will you go with me to my castle, and be my dear wife?"" ",go,BEFORE,"""Oh yes,"" answered the maiden, ""but the fawn must come too. ",answered,67,68,4,0
"""Oh yes,"" answered the maiden, ""but the fawn must come too. ",answered,BEFORE,"""Oh yes,"" answered the maiden, ""but the fawn must come too. ",come,68,68,0,2
"""Oh yes,"" answered the maiden, ""but the fawn must come too. ",come,AFTER,"I could not leave him."" ",leave,68,69,2,1
"I could not leave him."" ",leave,BEFORE,"And the King said, ""He shall remain with you as long as you live, and shall lack nothing."" ",said,69,70,1,0
"And the King said, ""He shall remain with you as long as you live, and shall lack nothing."" ",said,BEFORE,"Then the fawn came bounding in, and the sister tied the cord of rushes to him, and led him by her own hand out of the little house. ",tied,70,71,0,2
"Then the fawn came bounding in, and the sister tied the cord of rushes to him, and led him by her own hand out of the little house. ",tied,BEFORE,"Then the fawn came bounding in, and the sister tied the cord of rushes to him, and led him by her own hand out of the little house. ",led,71,71,2,3
"Then the fawn came bounding in, and the sister tied the cord of rushes to him, and led him by her own hand out of the little house. ",led,BEFORE,"The King put the beautiful maiden on his horse, and carried her to his castle, where the wedding was held with great pomp; ",put,71,72,3,0
"The King put the beautiful maiden on his horse, and carried her to his castle, where the wedding was held with great pomp; ",put,BEFORE,"The King put the beautiful maiden on his horse, and carried her to his castle, where the wedding was held with great pomp; ",carried,72,72,0,1
"The King put the beautiful maiden on his horse, and carried her to his castle, where the wedding was held with great pomp; ",carried,BEFORE," the fawn was well tended and cherished, and he gambolled about the castle garden. ",gambolled,72,74,1,2
" the fawn was well tended and cherished, and he gambolled about the castle garden. ",gambolled,AFTER,"Now the wicked stepmother, whose fault it was that the children were driven out into the world, never dreamed but that the sister had been eaten up by wild beasts in the forest, and that the brother, in the likeness of a fawn, had been slain by the hunters. ",slain,74,75,2,9
"Now the wicked stepmother, whose fault it was that the children were driven out into the world, never dreamed but that the sister had been eaten up by wild beasts in the forest, and that the brother, in the likeness of a fawn, had been slain by the hunters. ",slain,AFTER,"Now the wicked stepmother, whose fault it was that the children were driven out into the world, never dreamed but that the sister had been eaten up by wild beasts in the forest, and that the brother, in the likeness of a fawn, had been slain by the hunters. ",driven,75,75,9,2
"Now the wicked stepmother, whose fault it was that the children were driven out into the world, never dreamed but that the sister had been eaten up by wild beasts in the forest, and that the brother, in the likeness of a fawn, had been slain by the hunters. ",driven,BEFORE,"Now the wicked stepmother, whose fault it was that the children were driven out into the world, never dreamed but that the sister had been eaten up by wild beasts in the forest, and that the brother, in the likeness of a fawn, had been slain by the hunters. ",eaten,75,75,2,6
"Now the wicked stepmother, whose fault it was that the children were driven out into the world, never dreamed but that the sister had been eaten up by wild beasts in the forest, and that the brother, in the likeness of a fawn, had been slain by the hunters. ",eaten,BEFORE,"But when she heard that they were so happy, and that things had gone so well with them, jealousy and envy arose in her heart, and left her no peace, and her chief thought was how to bring misfortune upon them. ",heard,75,76,6,0
"But when she heard that they were so happy, and that things had gone so well with them, jealousy and envy arose in her heart, and left her no peace, and her chief thought was how to bring misfortune upon them. ",heard,BEFORE,"But when she heard that they were so happy, and that things had gone so well with them, jealousy and envy arose in her heart, and left her no peace, and her chief thought was how to bring misfortune upon them. ",left,76,76,0,5
"But when she heard that they were so happy, and that things had gone so well with them, jealousy and envy arose in her heart, and left her no peace, and her chief thought was how to bring misfortune upon them. ",left,BEFORE,"But when she heard that they were so happy, and that things had gone so well with them, jealousy and envy arose in her heart, and left her no peace, and her chief thought was how to bring misfortune upon them. ",bring,76,76,5,7
"But when she heard that they were so happy, and that things had gone so well with them, jealousy and envy arose in her heart, and left her no peace, and her chief thought was how to bring misfortune upon them. ",bring,AFTER,"Her own daughter, who was as ugly as sin, and had only one eye, complained to her, and said, ""I never had the chance of being a Queen."" ",had,76,77,7,1
"Her own daughter, who was as ugly as sin, and had only one eye, complained to her, and said, ""I never had the chance of being a Queen."" ",had,BEFORE,"Her own daughter, who was as ugly as sin, and had only one eye, complained to her, and said, ""I never had the chance of being a Queen."" ",complained,77,77,1,2
"Her own daughter, who was as ugly as sin, and had only one eye, complained to her, and said, ""I never had the chance of being a Queen."" ",complained,BEFORE,"Her own daughter, who was as ugly as sin, and had only one eye, complained to her, and said, ""I never had the chance of being a Queen."" ",said,77,77,2,3
"Her own daughter, who was as ugly as sin, and had only one eye, complained to her, and said, ""I never had the chance of being a Queen."" ",said,AFTER,"Her own daughter, who was as ugly as sin, and had only one eye, complained to her, and said, ""I never had the chance of being a Queen."" ",had,77,77,3,4
"Her own daughter, who was as ugly as sin, and had only one eye, complained to her, and said, ""I never had the chance of being a Queen."" ",had,BEFORE,"""Never mind,"" said the old woman, to satisfy her; ",said,77,78,4,1
"""Never mind,"" said the old woman, to satisfy her; ",said,BEFORE,"""Never mind,"" said the old woman, to satisfy her; ",satisfy,78,78,1,2
"""Never mind,"" said the old woman, to satisfy her; ",satisfy,AFTER,"After a while the Queen brought a beautiful baby-boy into the world, and that day the King was out hunting. ",brought,78,80,2,0
"After a while the Queen brought a beautiful baby-boy into the world, and that day the King was out hunting. ",brought,BEFORE,"The old witch took the shape of the bedchamber woman, and went into the room where the Queen lay, and said to her, ""Come, the bath is ready; ",took,80,81,0,0
"The old witch took the shape of the bedchamber woman, and went into the room where the Queen lay, and said to her, ""Come, the bath is ready; ",took,BEFORE,"The old witch took the shape of the bedchamber woman, and went into the room where the Queen lay, and said to her, ""Come, the bath is ready; ",said,81,81,0,3
"The old witch took the shape of the bedchamber woman, and went into the room where the Queen lay, and said to her, ""Come, the bath is ready; ",said,BEFORE, it will give you refreshment and new strength. ,give,81,82,3,1
 it will give you refreshment and new strength. ,give,AFTER,"Her daughter was within call, so they carried the sick Queen into the bath-room, and left her there. ",carried,82,84,1,1
"Her daughter was within call, so they carried the sick Queen into the bath-room, and left her there. ",carried,BEFORE,"Her daughter was within call, so they carried the sick Queen into the bath-room, and left her there. ",left,84,84,1,2
"Her daughter was within call, so they carried the sick Queen into the bath-room, and left her there. ",left,BEFORE,"And in the bath-room they had made a great fire, so as to suffocate the beautiful young Queen. ",suffocate,84,85,2,2
"And in the bath-room they had made a great fire, so as to suffocate the beautiful young Queen. ",suffocate,BEFORE,"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",took,85,86,2,2
"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",took,BEFORE,"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",put,86,86,2,3
"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",put,BEFORE,"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",laid,86,86,3,4
"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",laid,BEFORE,"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",gave,86,86,4,5
"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",gave,BEFORE,"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",restore,86,86,5,7
"When that was managed, the old woman took her daughter, put a cap on her, and laid her in the bed in the Queen's place, gave her also the Queen's form and countenance, only she could not restore the lost eye. ",restore,BEFORE,"So, in order that the King might not remark it, she had to lie on the side where there was no eye. ",remark,86,87,7,1
"So, in order that the King might not remark it, she had to lie on the side where there was no eye. ",remark,AFTER,"So, in order that the King might not remark it, she had to lie on the side where there was no eye. ",lie,87,87,1,3
"So, in order that the King might not remark it, she had to lie on the side where there was no eye. ",lie,BEFORE,"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",heard,87,88,3,1
"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",heard,AFTER,"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",born,88,88,1,3
"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",born,BEFORE,"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",rejoiced,88,88,3,4
"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",rejoiced,BEFORE,"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",going,88,88,4,6
"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",going,BEFORE,"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",see,88,88,6,7
"In the evening, when the King came home and heard that a little son was born to him, he rejoiced with all his heart, and was going at once to his dear wife's bedside to see how she did. ",see,AFTER,"Then the old woman cried hastily, ""For your life, do not draw back the curtains, to let in the light upon her; ",cried,88,89,7,0
"Then the old woman cried hastily, ""For your life, do not draw back the curtains, to let in the light upon her; ",cried,BEFORE,"So the King went away, and never knew that a false Queen was lying in the bed. ",knew,89,91,0,1
"So the King went away, and never knew that a false Queen was lying in the bed. ",knew,AFTER,"So the King went away, and never knew that a false Queen was lying in the bed. ",lying,91,91,1,3
"So the King went away, and never knew that a false Queen was lying in the bed. ",lying,BEFORE,"Now, when it was midnight, and every one was asleep, the nurse, who was sitting by the cradle in the nursery and watching there alone, saw the door open, and the true Queen come in. ",saw,91,92,3,5
"Now, when it was midnight, and every one was asleep, the nurse, who was sitting by the cradle in the nursery and watching there alone, saw the door open, and the true Queen come in. ",saw,BEFORE,"She took the child out of the cradle, laid it in her bosom, and fed it. ",took,92,93,5,0
"She took the child out of the cradle, laid it in her bosom, and fed it. ",took,BEFORE,"She took the child out of the cradle, laid it in her bosom, and fed it. ",laid,93,93,0,1
"She took the child out of the cradle, laid it in her bosom, and fed it. ",laid,BEFORE,"She took the child out of the cradle, laid it in her bosom, and fed it. ",fed,93,93,1,2
"She took the child out of the cradle, laid it in her bosom, and fed it. ",fed,BEFORE,"Then she shook out its little pillow, put the child back again, and covered it with the coverlet. ",put,93,94,2,1
"Then she shook out its little pillow, put the child back again, and covered it with the coverlet. ",put,BEFORE,"Then she shook out its little pillow, put the child back again, and covered it with the coverlet. ",covered,94,94,1,2
"Then she shook out its little pillow, put the child back again, and covered it with the coverlet. ",covered,BEFORE,"She did not forget the fawn either: she went to him where he lay in the corner, and stroked his back tenderly. ",forget,94,95,2,1
"She did not forget the fawn either: she went to him where he lay in the corner, and stroked his back tenderly. ",forget,BEFORE,"She did not forget the fawn either: she went to him where he lay in the corner, and stroked his back tenderly. ",went,95,95,1,2
"She did not forget the fawn either: she went to him where he lay in the corner, and stroked his back tenderly. ",went,AFTER,"She did not forget the fawn either: she went to him where he lay in the corner, and stroked his back tenderly. ",lay,95,95,2,3
"She did not forget the fawn either: she went to him where he lay in the corner, and stroked his back tenderly. ",lay,BEFORE,"She did not forget the fawn either: she went to him where he lay in the corner, and stroked his back tenderly. ",stroked,95,95,3,4
"She did not forget the fawn either: she went to him where he lay in the corner, and stroked his back tenderly. ",stroked,BEFORE,"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",went,95,96,4,0
"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",went,BEFORE,"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",asked,96,96,0,1
"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",asked,AFTER,"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",entered,96,96,1,3
"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",entered,BEFORE,"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",said,96,96,3,4
"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",said,AFTER,"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",seen,96,96,4,6
"Then she went in perfect silence out at the door, and the nurse next morning asked the watchmen if any one had entered the castle during the night, but they said they had seen no one. ",seen,BEFORE,"And the Queen came many nights, and never said a word; ",came,96,97,6,0
"And the Queen came many nights, and never said a word; ",came,BEFORE,"And the Queen came many nights, and never said a word; ",said,97,97,0,1
"And the Queen came many nights, and never said a word; ",said,AFTER," the nurse saw her always, but she did not dare speak of it to any one. ",saw,97,98,1,0
" the nurse saw her always, but she did not dare speak of it to any one. ",saw,BEFORE," the nurse saw her always, but she did not dare speak of it to any one. ",speak,98,98,0,3
" the nurse saw her always, but she did not dare speak of it to any one. ",speak,BEFORE,"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",find,98,99,3,3
"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",find,BEFORE,"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",said,99,99,3,4
"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",said,AFTER,"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",come,99,99,4,5
"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",come,BEFORE,"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",see,99,99,5,6
"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",see,BEFORE,"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",come,99,99,6,7
"After some time had gone by in this manner, the Queen seemed to find voice, and said one night, ""My child my fawn twice more I come to see, Twice more I come, and then the end must be."" ",come,BEFORE,"The nurse said nothing, but as soon as the Queen had disappeared she went to the King and told him all. ",said,99,100,7,0
"The nurse said nothing, but as soon as the Queen had disappeared she went to the King and told him all. ",said,AFTER,"The nurse said nothing, but as soon as the Queen had disappeared she went to the King and told him all. ",disappeared,100,100,0,2
"The nurse said nothing, but as soon as the Queen had disappeared she went to the King and told him all. ",disappeared,BEFORE,"The nurse said nothing, but as soon as the Queen had disappeared she went to the King and told him all. ",told,100,100,2,4
"The nurse said nothing, but as soon as the Queen had disappeared she went to the King and told him all. ",told,BEFORE,"The King said, ""Ah, heaven! ",said,100,101,4,0
"The King said, ""Ah, heaven! ",said,AFTER,what do I hear! ,hear,101,102,0,1
what do I hear! ,hear,BEFORE,"I will myself watch by the child to-morrow night."" ",watch,102,103,1,1
"I will myself watch by the child to-morrow night."" ",watch,BEFORE,"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",appeared,103,104,1,1
"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",appeared,BEFORE,"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",said,104,104,1,2
"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",said,BEFORE,"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",come,104,104,2,3
"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",come,BEFORE,"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",see,104,104,3,4
"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",see,BEFORE,"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",come,104,104,4,5
"So at evening he went into the nursery, and at midnight the Queen appeared, and said, ""My child my fawn once more I come to see, Once more I come, and then the end must be."" ",come,BEFORE,"And she tended the child, as she was accustomed to do, before she vanished. ",tended,104,105,5,0
"And she tended the child, as she was accustomed to do, before she vanished. ",tended,BEFORE,"And she tended the child, as she was accustomed to do, before she vanished. ",vanished,105,105,0,3
"And she tended the child, as she was accustomed to do, before she vanished. ",vanished,BEFORE,"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",speak,105,106,3,1
"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",speak,BEFORE,"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",watched,106,106,1,2
"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",watched,BEFORE,"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",heard,106,106,2,4
"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",heard,BEFORE,"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",say,106,106,4,5
"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",say,AFTER,"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",come,106,106,5,6
"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",come,BEFORE,"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",see,106,106,6,7
"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",see,BEFORE,"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",come,106,106,7,8
"The King dared not speak to her, but he watched again the following night, and heard her say, ""My child my fawn this once I come to see, This once I come, and now the end must be."" ",come,BEFORE,"Then the King could contain himself no longer, but rushed towards her, saying, ""You are no other than my dear wife!"" ",contain,106,107,8,1
"Then the King could contain himself no longer, but rushed towards her, saying, ""You are no other than my dear wife!"" ",contain,BEFORE,"Then the King could contain himself no longer, but rushed towards her, saying, ""You are no other than my dear wife!"" ",rushed,107,107,1,2
"Then the King could contain himself no longer, but rushed towards her, saying, ""You are no other than my dear wife!"" ",rushed,BEFORE,"Then the King could contain himself no longer, but rushed towards her, saying, ""You are no other than my dear wife!"" ",saying,107,107,2,3
