sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then the merchant sailed on, but no sooner had he reached the high seas than he saw the cat sitting at the top of the main-mast. ",reached,BEFORE,"Then the merchant sailed on, but no sooner had he reached the high seas than he saw the cat sitting at the top of the main-mast. ",saw,69,69,2,3
"Then the merchant sailed on, but no sooner had he reached the high seas than he saw the cat sitting at the top of the main-mast. ",saw,BEFORE,"And immediately after another storm and tempest arose, far worse than the first one, and he drifted and drifted, till he came to a land where he had never yet been. ",drifted,69,70,3,1
"And immediately after another storm and tempest arose, far worse than the first one, and he drifted and drifted, till he came to a land where he had never yet been. ",drifted,BEFORE,"And immediately after another storm and tempest arose, far worse than the first one, and he drifted and drifted, till he came to a land where he had never yet been. ",drifted,70,70,1,2
"And immediately after another storm and tempest arose, far worse than the first one, and he drifted and drifted, till he came to a land where he had never yet been. ",drifted,BEFORE,"And immediately after another storm and tempest arose, far worse than the first one, and he drifted and drifted, till he came to a land where he had never yet been. ",came,70,70,2,3
"And immediately after another storm and tempest arose, far worse than the first one, and he drifted and drifted, till he came to a land where he had never yet been. ",came,AFTER," for there were a good many more mice, and they were twice the size of those he had first seen. ",seen,70,74,3,3
" for there were a good many more mice, and they were twice the size of those he had first seen. ",seen,BEFORE,"Here he again sold his cat, and this time he received two hundred dollars for her, and that without any haggling. ",sold,74,75,3,0
"Here he again sold his cat, and this time he received two hundred dollars for her, and that without any haggling. ",sold,BEFORE,"Here he again sold his cat, and this time he received two hundred dollars for her, and that without any haggling. ",received,75,75,0,1
"Here he again sold his cat, and this time he received two hundred dollars for her, and that without any haggling. ",received,AFTER,"But when he had sailed off and was out at sea a way, there sat the cat up in the mast. ",sailed,75,76,1,1
"But when he had sailed off and was out at sea a way, there sat the cat up in the mast. ",sailed,BEFORE,"And the storm at once began again, and finally he was again driven to a land in which he had never been. ",driven,76,77,1,2
"And the storm at once began again, and finally he was again driven to a land in which he had never been. ",driven,BEFORE," but every switch was a yard and a half long, and as thick as a small broom, and the people told him that they knew of nothing more disagreeable than to sit down to eat, for there were great, ugly rats by the thousand. ",told,77,79,2,1
" but every switch was a yard and a half long, and as thick as a small broom, and the people told him that they knew of nothing more disagreeable than to sit down to eat, for there were great, ugly rats by the thousand. ",told,AFTER," but every switch was a yard and a half long, and as thick as a small broom, and the people told him that they knew of nothing more disagreeable than to sit down to eat, for there were great, ugly rats by the thousand. ",knew,79,79,1,2
" but every switch was a yard and a half long, and as thick as a small broom, and the people told him that they knew of nothing more disagreeable than to sit down to eat, for there were great, ugly rats by the thousand. ",knew,BEFORE,"Then the cat was again brought from the ship, and now the people could eat in peace. ",eat,79,81,2,3
"Then the cat was again brought from the ship, and now the people could eat in peace. ",eat,AFTER,They begged and pleaded that the merchant sell them his cat; ,begged,81,82,3,0
They begged and pleaded that the merchant sell them his cat; ,begged,BEFORE,They begged and pleaded that the merchant sell them his cat; ,pleaded,82,82,0,1
They begged and pleaded that the merchant sell them his cat; ,pleaded,BEFORE,They begged and pleaded that the merchant sell them his cat; ,sell,82,82,1,2
They begged and pleaded that the merchant sell them his cat; ,sell,BEFORE, and for a long time he refused; ,refused,82,83,2,0
 and for a long time he refused; ,refused,BEFORE, but at last he promised that they should have her for three hundred dollars. ,promised,83,84,0,0
 but at last he promised that they should have her for three hundred dollars. ,promised,BEFORE, but at last he promised that they should have her for three hundred dollars. ,have,84,84,0,2
 but at last he promised that they should have her for three hundred dollars. ,have,BEFORE,"And they paid him, and thanked him, and blessed him into the bargain. ",paid,84,85,2,0
"And they paid him, and thanked him, and blessed him into the bargain. ",paid,BEFORE,"And they paid him, and thanked him, and blessed him into the bargain. ",thanked,85,85,0,1
"And they paid him, and thanked him, and blessed him into the bargain. ",thanked,BEFORE,"And they paid him, and thanked him, and blessed him into the bargain. ",blessed,85,85,1,2
"And they paid him, and thanked him, and blessed him into the bargain. ",blessed,BEFORE,"Now when the merchant was out at sea again, he considered how much the boy had gained with the four-shilling piece he had given him. ",considered,85,86,2,1
"Now when the merchant was out at sea again, he considered how much the boy had gained with the four-shilling piece he had given him. ",considered,AFTER,"Now when the merchant was out at sea again, he considered how much the boy had gained with the four-shilling piece he had given him. ",gained,86,86,1,3
"Now when the merchant was out at sea again, he considered how much the boy had gained with the four-shilling piece he had given him. ",gained,AFTER,"Now when the merchant was out at sea again, he considered how much the boy had gained with the four-shilling piece he had given him. ",given,86,86,3,5
"Now when the merchant was out at sea again, he considered how much the boy had gained with the four-shilling piece he had given him. ",given,BEFORE,"""Well, he shall have some of the money,"" said the merchant to himself, ""but not all of it. ",have,86,87,5,1
"""Well, he shall have some of the money,"" said the merchant to himself, ""but not all of it. ",have,AFTER,"""Well, he shall have some of the money,"" said the merchant to himself, ""but not all of it. ",said,87,87,1,2
"""Well, he shall have some of the money,"" said the merchant to himself, ""but not all of it. ",said,BEFORE,"For he has to thank me for the cat, which I bought for him, and charity begins at home."" ",thank,87,88,2,1
"For he has to thank me for the cat, which I bought for him, and charity begins at home."" ",thank,AFTER,"For he has to thank me for the cat, which I bought for him, and charity begins at home."" ",bought,88,88,1,2
"For he has to thank me for the cat, which I bought for him, and charity begins at home."" ",bought,BEFORE,"But while the merchant was thinking these thoughts, such a storm and tempest arose that all thought the ship would sink. ",thinking,88,89,2,1
"But while the merchant was thinking these thoughts, such a storm and tempest arose that all thought the ship would sink. ",thinking,BEFORE,"But while the merchant was thinking these thoughts, such a storm and tempest arose that all thought the ship would sink. ",thought,89,89,1,3
"But while the merchant was thinking these thoughts, such a storm and tempest arose that all thought the ship would sink. ",thought,BEFORE,Then the merchant realized that there was nothing left for him to do but to promise that the boy should have all the money. ,realized,89,90,3,0
Then the merchant realized that there was nothing left for him to do but to promise that the boy should have all the money. ,realized,BEFORE,Then the merchant realized that there was nothing left for him to do but to promise that the boy should have all the money. ,do,90,90,0,3
Then the merchant realized that there was nothing left for him to do but to promise that the boy should have all the money. ,do,BEFORE,Then the merchant realized that there was nothing left for him to do but to promise that the boy should have all the money. ,promise,90,90,3,4
Then the merchant realized that there was nothing left for him to do but to promise that the boy should have all the money. ,promise,BEFORE,Then the merchant realized that there was nothing left for him to do but to promise that the boy should have all the money. ,have,90,90,4,6
Then the merchant realized that there was nothing left for him to do but to promise that the boy should have all the money. ,have,AFTER,"No sooner had he made his vow, than the weather turned fair, and he had a favoring wind for his journey home. ",made,90,91,6,1
"No sooner had he made his vow, than the weather turned fair, and he had a favoring wind for his journey home. ",made,BEFORE,"No sooner had he made his vow, than the weather turned fair, and he had a favoring wind for his journey home. ",had,91,91,1,3
"No sooner had he made his vow, than the weather turned fair, and he had a favoring wind for his journey home. ",had,BEFORE,"And when he landed, he gave the youth the six hundred dollars and his daughter to boot. ",landed,91,92,3,0
"And when he landed, he gave the youth the six hundred dollars and his daughter to boot. ",landed,BEFORE,"And when he landed, he gave the youth the six hundred dollars and his daughter to boot. ",gave,92,92,0,1
"And when he landed, he gave the youth the six hundred dollars and his daughter to boot. ",gave,BEFORE,And he took in his mother and treated her kindly. ,treated,92,94,1,1
And he took in his mother and treated her kindly. ,treated,BEFORE,"""For I do not believe that charity begins at home,"" said the youth.",believe,94,95,1,1
"""For I do not believe that charity begins at home,"" said the youth.",believe,BEFORE,"""For I do not believe that charity begins at home,"" said the youth.",said,95,95,1,3
