sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"His mother flew to him, taking the precaution to upset the two tiny jars of wine which she had brought into the room, and lifted him up. ",brought,BEFORE,"His mother flew to him, taking the precaution to upset the two tiny jars of wine which she had brought into the room, and lifted him up. ",lifted,58,58,4,5
"His mother flew to him, taking the precaution to upset the two tiny jars of wine which she had brought into the room, and lifted him up. ",lifted,BEFORE,"The attendants rushed for the doctor, but nothing could save the child-he died within the hour in his mother's arms. ",rushed,58,59,5,0
"The attendants rushed for the doctor, but nothing could save the child-he died within the hour in his mother's arms. ",rushed,BEFORE,"The attendants rushed for the doctor, but nothing could save the child-he died within the hour in his mother's arms. ",save,59,59,0,2
"The attendants rushed for the doctor, but nothing could save the child-he died within the hour in his mother's arms. ",save,BEFORE,"The attendants rushed for the doctor, but nothing could save the child-he died within the hour in his mother's arms. ",died,59,59,2,3
"The attendants rushed for the doctor, but nothing could save the child-he died within the hour in his mother's arms. ",died,AFTER,"Doctors did not know much in those ancient times, and it was thought that the wine had disagreed with the boy, causing convulsions of which he died. ",know,59,60,3,1
"Doctors did not know much in those ancient times, and it was thought that the wine had disagreed with the boy, causing convulsions of which he died. ",know,AFTER,"Doctors did not know much in those ancient times, and it was thought that the wine had disagreed with the boy, causing convulsions of which he died. ",disagreed,60,60,1,5
"Doctors did not know much in those ancient times, and it was thought that the wine had disagreed with the boy, causing convulsions of which he died. ",disagreed,BEFORE,"Doctors did not know much in those ancient times, and it was thought that the wine had disagreed with the boy, causing convulsions of which he died. ",causing,60,60,5,6
"Doctors did not know much in those ancient times, and it was thought that the wine had disagreed with the boy, causing convulsions of which he died. ",causing,BEFORE,"Doctors did not know much in those ancient times, and it was thought that the wine had disagreed with the boy, causing convulsions of which he died. ",died,60,60,6,7
"Doctors did not know much in those ancient times, and it was thought that the wine had disagreed with the boy, causing convulsions of which he died. ",died,BEFORE,Thus was the wicked woman punished in losing her own child when she had tried to do away with her step-daughter. ,punished,60,61,7,1
Thus was the wicked woman punished in losing her own child when she had tried to do away with her step-daughter. ,punished,BEFORE,Thus was the wicked woman punished in losing her own child when she had tried to do away with her step-daughter. ,losing,61,61,1,2
Thus was the wicked woman punished in losing her own child when she had tried to do away with her step-daughter. ,losing,AFTER,Thus was the wicked woman punished in losing her own child when she had tried to do away with her step-daughter. ,tried,61,61,2,4
Thus was the wicked woman punished in losing her own child when she had tried to do away with her step-daughter. ,tried,BEFORE,"Instead of blaming herself, she began to hate Hase-Hime more than ever in the bitterness and wretchedness of her own heart. ",blaming,61,62,4,0
"Instead of blaming herself, she began to hate Hase-Hime more than ever in the bitterness and wretchedness of her own heart. ",blaming,BEFORE,"Instead of blaming herself, she began to hate Hase-Hime more than ever in the bitterness and wretchedness of her own heart. ",began,62,62,0,1
"Instead of blaming herself, she began to hate Hase-Hime more than ever in the bitterness and wretchedness of her own heart. ",began,BEFORE,"Instead of blaming herself, she began to hate Hase-Hime more than ever in the bitterness and wretchedness of her own heart. ",hate,62,62,1,2
"Instead of blaming herself, she began to hate Hase-Hime more than ever in the bitterness and wretchedness of her own heart. ",hate,BEFORE,"She eagerly watched for an opportunity to do her harm, which was, however, long in coming. ",watched,62,63,2,0
"She eagerly watched for an opportunity to do her harm, which was, however, long in coming. ",watched,BEFORE,"She eagerly watched for an opportunity to do her harm, which was, however, long in coming. ",do,63,63,0,1
"She eagerly watched for an opportunity to do her harm, which was, however, long in coming. ",do,AFTER,"When Hase-Hime was thirteen years of age, she had already become mentioned as a poetess of some merit. ",mentioned,63,64,1,3
"When Hase-Hime was thirteen years of age, she had already become mentioned as a poetess of some merit. ",mentioned,AFTER,This was an accomplishment very much cultivated by the women of old Japan and one held in high esteem. ,cultivated,64,65,3,1
This was an accomplishment very much cultivated by the women of old Japan and one held in high esteem. ,cultivated,BEFORE,"The roaring of the torrents of water rushing along a narrow bed so disturbed the Emperor's rest day and night, that a serious nervous disorder was the result. ",disturbed,65,68,1,1
"The roaring of the torrents of water rushing along a narrow bed so disturbed the Emperor's rest day and night, that a serious nervous disorder was the result. ",disturbed,BEFORE,An Imperial Edict was sent forth to all the Buddhist temples commanding the priests to offer up continuous prayers to Heaven to stop the noise of the flood. ,commanding,68,69,1,2
An Imperial Edict was sent forth to all the Buddhist temples commanding the priests to offer up continuous prayers to Heaven to stop the noise of the flood. ,commanding,BEFORE,"Then it was whispered in Court circles that the Princess Hase, the daughter of Prince Toyonari Fujiwara, second minister at Court, was the most gifted poetess of the day, though still so young, and her masters confirmed the report. ",confirmed,69,71,2,3
"Then it was whispered in Court circles that the Princess Hase, the daughter of Prince Toyonari Fujiwara, second minister at Court, was the most gifted poetess of the day, though still so young, and her masters confirmed the report. ",confirmed,AFTER,"Long ago, a beautiful and gifted maiden-poetess had moved Heaven by praying in verse, had brought down rain upon a land famished with drought-so said the ancient biographers of the poetess Ono-no-Komachi. ",moved,71,72,3,1
"Long ago, a beautiful and gifted maiden-poetess had moved Heaven by praying in verse, had brought down rain upon a land famished with drought-so said the ancient biographers of the poetess Ono-no-Komachi. ",moved,BEFORE,"If the Princess Hase were to write a poem and offer it in prayer, might it not stop the noise of the rushing river and remove the cause of the Imperial illness? ",write,72,73,1,1
"If the Princess Hase were to write a poem and offer it in prayer, might it not stop the noise of the rushing river and remove the cause of the Imperial illness? ",write,BEFORE,"If the Princess Hase were to write a poem and offer it in prayer, might it not stop the noise of the rushing river and remove the cause of the Imperial illness? ",offer,73,73,1,2
"If the Princess Hase were to write a poem and offer it in prayer, might it not stop the noise of the rushing river and remove the cause of the Imperial illness? ",offer,BEFORE,"What the Court said at last reached the ears of the Emperor himself, and he sent an order to the minister Prince Toyonari to this effect. ",said,73,74,2,0
"What the Court said at last reached the ears of the Emperor himself, and he sent an order to the minister Prince Toyonari to this effect. ",said,AFTER,"What the Court said at last reached the ears of the Emperor himself, and he sent an order to the minister Prince Toyonari to this effect. ",reached,74,74,0,1
"What the Court said at last reached the ears of the Emperor himself, and he sent an order to the minister Prince Toyonari to this effect. ",reached,BEFORE,"What the Court said at last reached the ears of the Emperor himself, and he sent an order to the minister Prince Toyonari to this effect. ",sent,74,74,1,2
"What the Court said at last reached the ears of the Emperor himself, and he sent an order to the minister Prince Toyonari to this effect. ",sent,BEFORE,Great indeed was Hase-Hime's fear and astonishment when her father sent for her and told her what was required of her. ,told,74,75,2,2
Great indeed was Hase-Hime's fear and astonishment when her father sent for her and told her what was required of her. ,told,AFTER,"Heavy, indeed, was the duty that was laid on her young shoulders-that of saving the Emperor's life by the merit of her verse. ",laid,75,76,2,2
"Heavy, indeed, was the duty that was laid on her young shoulders-that of saving the Emperor's life by the merit of her verse. ",laid,BEFORE,"Heavy, indeed, was the duty that was laid on her young shoulders-that of saving the Emperor's life by the merit of her verse. ",saving,76,76,2,3
"Heavy, indeed, was the duty that was laid on her young shoulders-that of saving the Emperor's life by the merit of her verse. ",saving,BEFORE,At last the day came and her poem was finished. ,finished,76,77,3,2
At last the day came and her poem was finished. ,finished,BEFORE,"With her father and attendants and some of the Court officials, she proceeded to the bank of the roaring torrent and raising up her heart to Heaven, she read the poem she had composed, aloud, lifting it heavenwards in her two hands. ",proceeded,77,79,2,0
"With her father and attendants and some of the Court officials, she proceeded to the bank of the roaring torrent and raising up her heart to Heaven, she read the poem she had composed, aloud, lifting it heavenwards in her two hands. ",proceeded,BEFORE,"With her father and attendants and some of the Court officials, she proceeded to the bank of the roaring torrent and raising up her heart to Heaven, she read the poem she had composed, aloud, lifting it heavenwards in her two hands. ",read,79,79,0,3
"With her father and attendants and some of the Court officials, she proceeded to the bank of the roaring torrent and raising up her heart to Heaven, she read the poem she had composed, aloud, lifting it heavenwards in her two hands. ",read,AFTER,"With her father and attendants and some of the Court officials, she proceeded to the bank of the roaring torrent and raising up her heart to Heaven, she read the poem she had composed, aloud, lifting it heavenwards in her two hands. ",composed,79,79,3,5
"With her father and attendants and some of the Court officials, she proceeded to the bank of the roaring torrent and raising up her heart to Heaven, she read the poem she had composed, aloud, lifting it heavenwards in her two hands. ",composed,BEFORE,"With her father and attendants and some of the Court officials, she proceeded to the bank of the roaring torrent and raising up her heart to Heaven, she read the poem she had composed, aloud, lifting it heavenwards in her two hands. ",lifting,79,79,5,6
"With her father and attendants and some of the Court officials, she proceeded to the bank of the roaring torrent and raising up her heart to Heaven, she read the poem she had composed, aloud, lifting it heavenwards in her two hands. ",lifting,BEFORE,After this the Emperor soon recovered his health. ,recovered,79,82,6,0
After this the Emperor soon recovered his health. ,recovered,BEFORE,"His Majesty was highly pleased, and sent for her to the Palace and rewarded her with the rank of Chinjo-that of Lieutenant-General-to distinguish her. ",sent,82,83,0,1
"His Majesty was highly pleased, and sent for her to the Palace and rewarded her with the rank of Chinjo-that of Lieutenant-General-to distinguish her. ",sent,BEFORE,"His Majesty was highly pleased, and sent for her to the Palace and rewarded her with the rank of Chinjo-that of Lieutenant-General-to distinguish her. ",rewarded,83,83,1,2
"His Majesty was highly pleased, and sent for her to the Palace and rewarded her with the rank of Chinjo-that of Lieutenant-General-to distinguish her. ",rewarded,BEFORE,"His Majesty was highly pleased, and sent for her to the Palace and rewarded her with the rank of Chinjo-that of Lieutenant-General-to distinguish her. ",distinguish,83,83,2,3
"His Majesty was highly pleased, and sent for her to the Palace and rewarded her with the rank of Chinjo-that of Lieutenant-General-to distinguish her. ",distinguish,BEFORE,"From that time she was called Chinjo-hime, or the Lieutenant-General Princess, and respected and loved by all. ",respected,83,84,3,2
"From that time she was called Chinjo-hime, or the Lieutenant-General Princess, and respected and loved by all. ",respected,BEFORE,"From that time she was called Chinjo-hime, or the Lieutenant-General Princess, and respected and loved by all. ",loved,84,84,2,3
"From that time she was called Chinjo-hime, or the Lieutenant-General Princess, and respected and loved by all. ",loved,AFTER,"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",brooding,84,87,3,0
"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",brooding,AFTER,"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",killed,87,87,0,2
"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",killed,AFTER,"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",trying,87,87,2,3
"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",trying,BEFORE,"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",poison,87,87,3,4
"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",poison,BEFORE,"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",had,87,87,4,5
"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",had,BEFORE,"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",seeing,87,87,5,6
"Forever brooding over the death of her own child whom she had killed when trying to poison her step-daughter, she had the mortification of seeing her rise to power and honor, marked by Imperial favor and the admiration of the whole Court. ",seeing,BEFORE,Her envy and jealousy burned in her heart like fire. ,burned,87,88,6,0
Her envy and jealousy burned in her heart like fire. ,burned,AFTER,"Many were the lies she carried to her husband about Hase-Hime, but all to no purpose. ",carried,88,89,0,1
"Many were the lies she carried to her husband about Hase-Hime, but all to no purpose. ",carried,BEFORE,"He would listen to none of her tales, telling her sharply that she was quite mistaken. ",listen,89,90,1,1
"He would listen to none of her tales, telling her sharply that she was quite mistaken. ",listen,BEFORE,"He would listen to none of her tales, telling her sharply that she was quite mistaken. ",telling,90,90,1,2
"He would listen to none of her tales, telling her sharply that she was quite mistaken. ",telling,AFTER,"At last the step-mother, seizing the opportunity of her husband's absence, ordered one of her old servants to take the innocent girl to the Hibari Mountains, the wildest part of the country, and to kill her there. ",seizing,90,91,2,0
"At last the step-mother, seizing the opportunity of her husband's absence, ordered one of her old servants to take the innocent girl to the Hibari Mountains, the wildest part of the country, and to kill her there. ",seizing,BEFORE,"At last the step-mother, seizing the opportunity of her husband's absence, ordered one of her old servants to take the innocent girl to the Hibari Mountains, the wildest part of the country, and to kill her there. ",ordered,91,91,0,1
"At last the step-mother, seizing the opportunity of her husband's absence, ordered one of her old servants to take the innocent girl to the Hibari Mountains, the wildest part of the country, and to kill her there. ",ordered,BEFORE,"At last the step-mother, seizing the opportunity of her husband's absence, ordered one of her old servants to take the innocent girl to the Hibari Mountains, the wildest part of the country, and to kill her there. ",take,91,91,1,2
"At last the step-mother, seizing the opportunity of her husband's absence, ordered one of her old servants to take the innocent girl to the Hibari Mountains, the wildest part of the country, and to kill her there. ",take,BEFORE,"At last the step-mother, seizing the opportunity of her husband's absence, ordered one of her old servants to take the innocent girl to the Hibari Mountains, the wildest part of the country, and to kill her there. ",kill,91,91,2,3
"At last the step-mother, seizing the opportunity of her husband's absence, ordered one of her old servants to take the innocent girl to the Hibari Mountains, the wildest part of the country, and to kill her there. ",kill,BEFORE,"She invented a dreadful story about the little Princess, saying that this was the only way to prevent disgrace falling upon the family-by killing her. ",invented,91,92,3,0
"She invented a dreadful story about the little Princess, saying that this was the only way to prevent disgrace falling upon the family-by killing her. ",invented,BEFORE,"She invented a dreadful story about the little Princess, saying that this was the only way to prevent disgrace falling upon the family-by killing her. ",saying,92,92,0,1
"She invented a dreadful story about the little Princess, saying that this was the only way to prevent disgrace falling upon the family-by killing her. ",saying,AFTER,"She invented a dreadful story about the little Princess, saying that this was the only way to prevent disgrace falling upon the family-by killing her. ",prevent,92,92,1,3
"She invented a dreadful story about the little Princess, saying that this was the only way to prevent disgrace falling upon the family-by killing her. ",prevent,AFTER,"She invented a dreadful story about the little Princess, saying that this was the only way to prevent disgrace falling upon the family-by killing her. ",falling,92,92,3,4
"She invented a dreadful story about the little Princess, saying that this was the only way to prevent disgrace falling upon the family-by killing her. ",falling,BEFORE,"Katoda, her vassal, was bound to obey his mistress. ",obey,92,93,4,2
"Katoda, her vassal, was bound to obey his mistress. ",obey,BEFORE,"Anyhow, he saw that it would be the wisest plan to pretend obedience in the absence of the girl's father. ",saw,93,94,2,0
"Anyhow, he saw that it would be the wisest plan to pretend obedience in the absence of the girl's father. ",saw,BEFORE,He placed Hase-Hime in a palanquin and accompanied her to the most solitary place he could find in the wild district. ,placed,94,95,0,0
He placed Hase-Hime in a palanquin and accompanied her to the most solitary place he could find in the wild district. ,placed,BEFORE,He placed Hase-Hime in a palanquin and accompanied her to the most solitary place he could find in the wild district. ,accompanied,95,95,0,1
He placed Hase-Hime in a palanquin and accompanied her to the most solitary place he could find in the wild district. ,accompanied,AFTER,He placed Hase-Hime in a palanquin and accompanied her to the most solitary place he could find in the wild district. ,find,95,95,1,3
He placed Hase-Hime in a palanquin and accompanied her to the most solitary place he could find in the wild district. ,find,BEFORE,"The poor child knew there was no good in protesting to her unkind step-mother at being sent away in this strange manner, so she went as she was told. ",knew,95,96,3,0
"The poor child knew there was no good in protesting to her unkind step-mother at being sent away in this strange manner, so she went as she was told. ",knew,AFTER,"The poor child knew there was no good in protesting to her unkind step-mother at being sent away in this strange manner, so she went as she was told. ",protesting,96,96,0,2
"The poor child knew there was no good in protesting to her unkind step-mother at being sent away in this strange manner, so she went as she was told. ",protesting,BEFORE,"The poor child knew there was no good in protesting to her unkind step-mother at being sent away in this strange manner, so she went as she was told. ",went,96,96,2,5
"The poor child knew there was no good in protesting to her unkind step-mother at being sent away in this strange manner, so she went as she was told. ",went,BEFORE,"The poor child knew there was no good in protesting to her unkind step-mother at being sent away in this strange manner, so she went as she was told. ",told,96,96,5,7
"The poor child knew there was no good in protesting to her unkind step-mother at being sent away in this strange manner, so she went as she was told. ",told,BEFORE,"But the old servant knew that the young Princess was quite innocent of all the things her step-mother had invented to him as reasons for her outrageous orders, and he determined to save her life. ",knew,96,97,7,0
"But the old servant knew that the young Princess was quite innocent of all the things her step-mother had invented to him as reasons for her outrageous orders, and he determined to save her life. ",knew,AFTER,"But the old servant knew that the young Princess was quite innocent of all the things her step-mother had invented to him as reasons for her outrageous orders, and he determined to save her life. ",invented,97,97,0,3
"But the old servant knew that the young Princess was quite innocent of all the things her step-mother had invented to him as reasons for her outrageous orders, and he determined to save her life. ",invented,BEFORE,"But the old servant knew that the young Princess was quite innocent of all the things her step-mother had invented to him as reasons for her outrageous orders, and he determined to save her life. ",determined,97,97,3,4
"But the old servant knew that the young Princess was quite innocent of all the things her step-mother had invented to him as reasons for her outrageous orders, and he determined to save her life. ",determined,BEFORE,"But the old servant knew that the young Princess was quite innocent of all the things her step-mother had invented to him as reasons for her outrageous orders, and he determined to save her life. ",save,97,97,4,5
"But the old servant knew that the young Princess was quite innocent of all the things her step-mother had invented to him as reasons for her outrageous orders, and he determined to save her life. ",save,BEFORE,"Unless he killed her, however, he could not return to his cruel task-mistress, so he decided to stay out in the wilderness. ",killed,97,98,5,0
"Unless he killed her, however, he could not return to his cruel task-mistress, so he decided to stay out in the wilderness. ",killed,BEFORE,"Unless he killed her, however, he could not return to his cruel task-mistress, so he decided to stay out in the wilderness. ",return,98,98,0,2
"Unless he killed her, however, he could not return to his cruel task-mistress, so he decided to stay out in the wilderness. ",return,AFTER,"Unless he killed her, however, he could not return to his cruel task-mistress, so he decided to stay out in the wilderness. ",decided,98,98,2,3
"Unless he killed her, however, he could not return to his cruel task-mistress, so he decided to stay out in the wilderness. ",decided,BEFORE,"With the help of some peasants he soon built a little cottage, and having sent secretly for his wife to come, these two good old people did all in their power to take care of the now unfortunate Princess. ",built,98,99,3,0
"With the help of some peasants he soon built a little cottage, and having sent secretly for his wife to come, these two good old people did all in their power to take care of the now unfortunate Princess. ",built,BEFORE,"With the help of some peasants he soon built a little cottage, and having sent secretly for his wife to come, these two good old people did all in their power to take care of the now unfortunate Princess. ",sent,99,99,0,2
"With the help of some peasants he soon built a little cottage, and having sent secretly for his wife to come, these two good old people did all in their power to take care of the now unfortunate Princess. ",sent,BEFORE,"With the help of some peasants he soon built a little cottage, and having sent secretly for his wife to come, these two good old people did all in their power to take care of the now unfortunate Princess. ",come,99,99,2,3
"With the help of some peasants he soon built a little cottage, and having sent secretly for his wife to come, these two good old people did all in their power to take care of the now unfortunate Princess. ",come,AFTER,"She all the time trusted in her father, knowing that as soon as he returned home and found her absent, he would search for her. ",trusted,99,100,3,0
"She all the time trusted in her father, knowing that as soon as he returned home and found her absent, he would search for her. ",trusted,BEFORE,"She all the time trusted in her father, knowing that as soon as he returned home and found her absent, he would search for her. ",knowing,100,100,0,1
"She all the time trusted in her father, knowing that as soon as he returned home and found her absent, he would search for her. ",knowing,BEFORE,"She all the time trusted in her father, knowing that as soon as he returned home and found her absent, he would search for her. ",found,100,100,1,3
"She all the time trusted in her father, knowing that as soon as he returned home and found her absent, he would search for her. ",found,BEFORE,"Prince Toyonari, after some weeks, came home, and was told by his wife that his daughter Hime had done something wrong and had run away for fear of being punished. ",came,100,101,3,0
"Prince Toyonari, after some weeks, came home, and was told by his wife that his daughter Hime had done something wrong and had run away for fear of being punished. ",came,BEFORE,"Prince Toyonari, after some weeks, came home, and was told by his wife that his daughter Hime had done something wrong and had run away for fear of being punished. ",told,101,101,0,2
"Prince Toyonari, after some weeks, came home, and was told by his wife that his daughter Hime had done something wrong and had run away for fear of being punished. ",told,AFTER,"Prince Toyonari, after some weeks, came home, and was told by his wife that his daughter Hime had done something wrong and had run away for fear of being punished. ",done,101,101,2,4
"Prince Toyonari, after some weeks, came home, and was told by his wife that his daughter Hime had done something wrong and had run away for fear of being punished. ",done,BEFORE,"Every one in the house told the same story-that Hase-Hime had suddenly disappeared, none of them knew why or whither. ",told,101,103,4,0
"Every one in the house told the same story-that Hase-Hime had suddenly disappeared, none of them knew why or whither. ",told,AFTER,"Every one in the house told the same story-that Hase-Hime had suddenly disappeared, none of them knew why or whither. ",disappeared,103,103,0,2
"Every one in the house told the same story-that Hase-Hime had suddenly disappeared, none of them knew why or whither. ",disappeared,BEFORE,"Every one in the house told the same story-that Hase-Hime had suddenly disappeared, none of them knew why or whither. ",knew,103,103,2,3
"Every one in the house told the same story-that Hase-Hime had suddenly disappeared, none of them knew why or whither. ",knew,BEFORE,"For fear of scandal he kept the matter quiet and searched everywhere he could think of, but all to no purpose. ",searched,103,104,3,1
"For fear of scandal he kept the matter quiet and searched everywhere he could think of, but all to no purpose. ",searched,BEFORE,"One day, trying to forget his terrible worry, he called all his men together and told them to make ready for a several days' hunt in the mountains. ",trying,104,105,1,0
"One day, trying to forget his terrible worry, he called all his men together and told them to make ready for a several days' hunt in the mountains. ",trying,BEFORE,"One day, trying to forget his terrible worry, he called all his men together and told them to make ready for a several days' hunt in the mountains. ",forget,105,105,0,1
"One day, trying to forget his terrible worry, he called all his men together and told them to make ready for a several days' hunt in the mountains. ",forget,AFTER,"One day, trying to forget his terrible worry, he called all his men together and told them to make ready for a several days' hunt in the mountains. ",called,105,105,1,2
"One day, trying to forget his terrible worry, he called all his men together and told them to make ready for a several days' hunt in the mountains. ",called,BEFORE,"One day, trying to forget his terrible worry, he called all his men together and told them to make ready for a several days' hunt in the mountains. ",told,105,105,2,3
"One day, trying to forget his terrible worry, he called all his men together and told them to make ready for a several days' hunt in the mountains. ",told,BEFORE,"They were soon ready and mounted, waiting at the gate for their lord. ",mounted,105,106,3,1
"They were soon ready and mounted, waiting at the gate for their lord. ",mounted,BEFORE,"He rode hard and fast to the district of the Hibari Mountains, a great company following him. ",rode,106,107,1,0
"He rode hard and fast to the district of the Hibari Mountains, a great company following him. ",rode,BEFORE,"He rode hard and fast to the district of the Hibari Mountains, a great company following him. ",following,107,107,0,1
"He rode hard and fast to the district of the Hibari Mountains, a great company following him. ",following,BEFORE,"He was soon far ahead of every one, and at last found himself in a narrow picturesque valley. ",found,107,108,1,1
"He was soon far ahead of every one, and at last found himself in a narrow picturesque valley. ",found,BEFORE,"Looking round and admiring the scenery, he noticed a tiny house on one of the hills quite near, and then he distinctly heard a beautiful clear voice reading aloud. ",Looking,108,109,1,0
"Looking round and admiring the scenery, he noticed a tiny house on one of the hills quite near, and then he distinctly heard a beautiful clear voice reading aloud. ",Looking,BEFORE,"Looking round and admiring the scenery, he noticed a tiny house on one of the hills quite near, and then he distinctly heard a beautiful clear voice reading aloud. ",admiring,109,109,0,1
"Looking round and admiring the scenery, he noticed a tiny house on one of the hills quite near, and then he distinctly heard a beautiful clear voice reading aloud. ",admiring,BEFORE,"Looking round and admiring the scenery, he noticed a tiny house on one of the hills quite near, and then he distinctly heard a beautiful clear voice reading aloud. ",noticed,109,109,1,2
"Looking round and admiring the scenery, he noticed a tiny house on one of the hills quite near, and then he distinctly heard a beautiful clear voice reading aloud. ",noticed,BEFORE,"Looking round and admiring the scenery, he noticed a tiny house on one of the hills quite near, and then he distinctly heard a beautiful clear voice reading aloud. ",heard,109,109,2,3
"Looking round and admiring the scenery, he noticed a tiny house on one of the hills quite near, and then he distinctly heard a beautiful clear voice reading aloud. ",heard,BEFORE,"Seized with curiosity as to who could be studying so diligently in such a lonely spot, he dismounted. ",Seized,109,110,3,0
"Seized with curiosity as to who could be studying so diligently in such a lonely spot, he dismounted. ",Seized,BEFORE,"Seized with curiosity as to who could be studying so diligently in such a lonely spot, he dismounted. ",dismounted,110,110,0,4
"Seized with curiosity as to who could be studying so diligently in such a lonely spot, he dismounted. ",dismounted,BEFORE,"Leaving his horse to his groom, he walked up the hillside and approached the cottage. ",Leaving,110,111,4,0
"Leaving his horse to his groom, he walked up the hillside and approached the cottage. ",Leaving,BEFORE,"Leaving his horse to his groom, he walked up the hillside and approached the cottage. ",walked,111,111,0,1
"Leaving his horse to his groom, he walked up the hillside and approached the cottage. ",walked,BEFORE,"Leaving his horse to his groom, he walked up the hillside and approached the cottage. ",approached,111,111,1,2
"Leaving his horse to his groom, he walked up the hillside and approached the cottage. ",approached,BEFORE,"As he drew nearer his surprise increased, for he could see that the reader was a beautiful girl. ",increased,111,112,2,1
"As he drew nearer his surprise increased, for he could see that the reader was a beautiful girl. ",increased,BEFORE,"As he drew nearer his surprise increased, for he could see that the reader was a beautiful girl. ",see,112,112,1,3
"As he drew nearer his surprise increased, for he could see that the reader was a beautiful girl. ",see,AFTER,The cottage was wide open and she was sitting facing the view. ,sitting,112,113,3,2
The cottage was wide open and she was sitting facing the view. ,sitting,BEFORE,"Listening attentively, he heard her reading the Buddhist scriptures with great devotion. ",heard,113,114,2,1
"Listening attentively, he heard her reading the Buddhist scriptures with great devotion. ",heard,AFTER,"Listening attentively, he heard her reading the Buddhist scriptures with great devotion. ",reading,114,114,1,2
"Listening attentively, he heard her reading the Buddhist scriptures with great devotion. ",reading,BEFORE,"More and more curious, he hurried on to the tiny gate and entered the little garden, and looking up beheld his lost daughter Hase-Hime. ",entered,114,115,2,1
"More and more curious, he hurried on to the tiny gate and entered the little garden, and looking up beheld his lost daughter Hase-Hime. ",entered,AFTER,She was so intent on what she was saying that she neither heard nor saw her father till he spoke. ,saying,115,116,1,2
She was so intent on what she was saying that she neither heard nor saw her father till he spoke. ,saying,BEFORE,She was so intent on what she was saying that she neither heard nor saw her father till he spoke. ,heard,116,116,2,3
She was so intent on what she was saying that she neither heard nor saw her father till he spoke. ,heard,BEFORE,She was so intent on what she was saying that she neither heard nor saw her father till he spoke. ,saw,116,116,3,4
She was so intent on what she was saying that she neither heard nor saw her father till he spoke. ,saw,BEFORE,She was so intent on what she was saying that she neither heard nor saw her father till he spoke. ,spoke,116,116,4,5
She was so intent on what she was saying that she neither heard nor saw her father till he spoke. ,spoke,BEFORE,"he cried, ""it is you, my Hase-Hime!"" ",cried,116,118,5,0
"he cried, ""it is you, my Hase-Hime!"" ",cried,BEFORE,"Taken by surprise, she could hardly realize that it was her own dear father who was calling her, and for a moment she was utterly bereft of the power to speak or move. ",Taken,118,119,0,0
"Taken by surprise, she could hardly realize that it was her own dear father who was calling her, and for a moment she was utterly bereft of the power to speak or move. ",Taken,BEFORE,"Taken by surprise, she could hardly realize that it was her own dear father who was calling her, and for a moment she was utterly bereft of the power to speak or move. ",realize,119,119,0,2
"Taken by surprise, she could hardly realize that it was her own dear father who was calling her, and for a moment she was utterly bereft of the power to speak or move. ",realize,AFTER,"Taken by surprise, she could hardly realize that it was her own dear father who was calling her, and for a moment she was utterly bereft of the power to speak or move. ",calling,119,119,2,5
"Taken by surprise, she could hardly realize that it was her own dear father who was calling her, and for a moment she was utterly bereft of the power to speak or move. ",calling,BEFORE,"was all she could say, and running to him she caught hold of his thick sleeve, and burying her face burst into a passion of tears. ",say,119,122,5,2
"was all she could say, and running to him she caught hold of his thick sleeve, and burying her face burst into a passion of tears. ",say,BEFORE,"was all she could say, and running to him she caught hold of his thick sleeve, and burying her face burst into a passion of tears. ",running,122,122,2,3
"was all she could say, and running to him she caught hold of his thick sleeve, and burying her face burst into a passion of tears. ",running,BEFORE,"was all she could say, and running to him she caught hold of his thick sleeve, and burying her face burst into a passion of tears. ",burying,122,122,3,5
