sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
91,2,take,110,114,11131,11135,157,83.0,106.0,11104.0,11127.0,133.0,189.0,11154.0,11210.0,verb.motion,164,subject,the step - mother's of her old servants,1.0,0.0,1.0,unknown,0.0,tertiary
91,2,take,110,114,11131,11135,155,83.0,106.0,11104.0,11127.0,133.0,189.0,11154.0,11210.0,verb.motion,164,subject,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
91,2,take,110,114,11131,11135,158,83.0,106.0,11104.0,11127.0,133.0,189.0,11154.0,11210.0,verb.motion,164,subject,the step - mother's old servants,1.0,0.0,1.0,unknown,0.0,tertiary
91,3,kill,198,202,11219,11223,157,83.0,106.0,11104.0,11127.0,207.0,212.0,11228.0,11233.0,verb.contact,165,subject,the step - mother's of her old servants,1.0,0.0,1.0,unknown,0.0,tertiary
91,3,kill,198,202,11219,11223,155,83.0,106.0,11104.0,11127.0,207.0,212.0,11228.0,11233.0,verb.contact,165,subject,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
91,3,kill,198,202,11219,11223,158,83.0,106.0,11104.0,11127.0,207.0,212.0,11228.0,11233.0,verb.contact,165,subject,the step - mother's old servants,1.0,0.0,1.0,unknown,0.0,tertiary
92,0,invented,4,12,11239,11247,155,0.0,3.0,11235.0,11238.0,57.0,149.0,11292.0,11384.0,verb.creation,166,subject,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
92,1,saying,57,63,11292,11298,155,0.0,3.0,11235.0,11238.0,,,,,verb.communication,169,subject,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
93,2,obey,33,37,11419,11423,16,0.0,18.0,11386.0,11404.0,,,,,verb.social,170,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
93,2,obey,33,37,11419,11423,155,0.0,18.0,11386.0,11404.0,,,,,verb.social,170,subject,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
93,2,obey,33,37,11419,11423,164,0.0,18.0,11386.0,11404.0,,,,,verb.social,170,subject,the step - mother's vassal,1.0,0.0,1.0,unknown,0.0,tertiary
94,0,saw,11,14,11449,11452,16,8.0,10.0,11446.0,11448.0,,,,,verb.cognition,171,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
95,0,placed,3,9,11547,11553,16,0.0,2.0,11544.0,11546.0,20.0,34.0,11564.0,11578.0,verb.contact,172,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
95,1,accompanied,39,50,11583,11594,16,0.0,2.0,11544.0,11546.0,55.0,116.0,11599.0,11660.0,verb.motion,174,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
95,3,find,91,95,11635,11639,16,58.0,81.0,11602.0,11625.0,,,,,verb.perception,173,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
96,0,knew,15,19,11677,11681,170,0.0,14.0,11662.0,11676.0,121.0,139.0,11783.0,11801.0,verb.cognition,176,subject,The poor child,1.0,3.0,4.0,female,1.0,tertiary
96,5,went,128,132,11790,11794,170,124.0,127.0,11786.0,11789.0,,,,,verb.motion,177,subject,The poor child,1.0,3.0,4.0,female,1.0,tertiary
96,7,told,144,148,11806,11810,170,136.0,139.0,11798.0,11801.0,,,,,verb.communication,178,subject,The poor child,1.0,3.0,4.0,female,1.0,tertiary
97,0,knew,20,24,11832,11836,172,4.0,19.0,11816.0,11831.0,,,,,verb.cognition,180,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
97,3,invented,106,114,11918,11926,173,71.0,85.0,11883.0,11897.0,,,,,verb.communication,179,subject,the young Princess,1.0,7.0,8.0,female,1.0,tertiary
97,3,invented,106,114,11918,11926,57,71.0,85.0,11883.0,11897.0,,,,,verb.communication,179,subject,Hase - Hime's step - mother,5.0,3.0,8.0,female,1.0,tertiary
97,4,determined,167,177,11979,11989,172,164.0,166.0,11976.0,11978.0,,,,,verb.cognition,181,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
97,5,save,181,185,11993,11997,172,164.0,166.0,11976.0,11978.0,,,,,verb.social,182,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
98,0,killed,10,16,12018,12024,172,7.0,9.0,12015.0,12017.0,,,,,verb.contact,183,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
98,2,return,44,50,12052,12058,172,31.0,33.0,12039.0,12041.0,,,,,verb.motion,185,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
98,3,decided,85,92,12093,12100,172,82.0,84.0,12090.0,12092.0,,,,,verb.cognition,184,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
99,0,built,39,44,12171,12176,172,31.0,33.0,12163.0,12165.0,,,,,verb.creation,186,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
99,2,sent,74,78,12206,12210,172,31.0,33.0,12163.0,12165.0,,,,,verb.communication,187,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
99,3,come,104,108,12236,12240,172,92.0,100.0,12224.0,12232.0,,,,,verb.motion,189,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
99,3,come,104,108,12236,12240,20,92.0,100.0,12224.0,12232.0,,,,,verb.motion,189,subject,a wise State minister's wife,4.0,0.0,4.0,female,1.0,tertiary
100,0,trusted,17,24,12354,12361,173,0.0,3.0,12337.0,12340.0,40.0,126.0,12377.0,12463.0,verb.emotion,188,subject,the young Princess,1.0,7.0,8.0,female,1.0,tertiary
100,3,found,85,90,12422,12427,172,64.0,66.0,12401.0,12403.0,,,,,verb.perception,191,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
101,0,came,35,39,12500,12504,7,0.0,15.0,12465.0,12480.0,,,,,verb.motion,192,subject,Prince Toyonari Fujiwara,8.0,3.0,11.0,male,1.0,tertiary
101,2,told,54,58,12519,12523,7,0.0,15.0,12465.0,12480.0,,,,,verb.communication,194,subject,Prince Toyonari Fujiwara,8.0,3.0,11.0,male,1.0,tertiary
101,4,done,98,102,12563,12567,186,76.0,93.0,12541.0,12558.0,,,,,verb.social,193,subject,the old servant's daughter,3.0,2.0,5.0,female,1.0,tertiary
101,4,done,98,102,12563,12567,172,76.0,93.0,12541.0,12558.0,,,,,verb.social,193,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
103,0,told,23,27,12684,12688,187,0.0,22.0,12661.0,12683.0,,,,,verb.communication,196,subject,Every one in the house,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
103,2,disappeared,71,82,12732,12743,10,48.0,57.0,12709.0,12718.0,,,,,verb.change,195,subject,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
103,3,knew,97,101,12758,12762,187,84.0,96.0,12745.0,12757.0,,,,,verb.cognition,197,subject,Every one in the house,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
103,3,knew,97,101,12758,12762,189,84.0,96.0,12745.0,12757.0,,,,,verb.cognition,197,subject,Every one in the house's of them,1.0,0.0,1.0,unknown,0.0,tertiary
104,1,searched,49,57,12828,12836,172,20.0,22.0,12799.0,12801.0,,,,,verb.perception,198,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
105,2,called,49,55,12939,12945,172,46.0,48.0,12936.0,12938.0,,,,,verb.communication,200,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
105,3,told,81,85,12971,12975,172,46.0,48.0,12936.0,12938.0,,,,,verb.communication,202,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
106,1,mounted,25,32,13063,13070,190,0.0,4.0,13038.0,13042.0,,,,,verb.motion,203,subject,the old servant's men,1.0,3.0,4.0,male,1.0,tertiary
107,0,rode,3,7,13111,13115,172,0.0,2.0,13108.0,13110.0,,,,,verb.motion,204,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
107,1,following,79,88,13187,13196,194,63.0,78.0,13171.0,13186.0,,,,,verb.motion,205,subject,a great company,1.0,0.0,1.0,unknown,0.0,tertiary
108,1,found,48,53,13250,13255,172,0.0,2.0,13202.0,13204.0,62.0,92.0,13264.0,13294.0,verb.perception,206,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
109,2,noticed,43,50,13339,13346,172,40.0,42.0,13336.0,13338.0,,,,,verb.perception,209,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
109,3,heard,119,124,13415,13420,172,105.0,107.0,13401.0,13403.0,,,,,verb.perception,210,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
110,4,dismounted,90,100,13550,13560,172,87.0,89.0,13547.0,13549.0,,,,,verb.motion,212,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
111,1,walked,35,41,13597,13603,172,32.0,34.0,13594.0,13596.0,,,,,verb.motion,214,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
111,2,approached,62,72,13624,13634,172,32.0,34.0,13594.0,13596.0,,,,,verb.motion,215,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
112,1,increased,31,40,13679,13688,172,18.0,30.0,13666.0,13678.0,,,,,verb.change,216,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
112,3,see,55,58,13703,13706,172,46.0,48.0,13694.0,13696.0,,,,,verb.cognition,218,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
113,2,sitting,38,45,13783,13790,204,30.0,33.0,13775.0,13778.0,,,,,verb.contact,217,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
114,1,heard,26,31,13834,13839,172,23.0,25.0,13831.0,13833.0,,,,,verb.perception,220,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
114,2,reading,36,43,13844,13851,204,32.0,35.0,13840.0,13843.0,68.0,87.0,13876.0,13895.0,verb.cognition,219,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
115,1,entered,58,65,13955,13962,172,23.0,25.0,13920.0,13922.0,,,,,verb.motion,222,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
116,2,saying,34,40,14067,14073,204,21.0,25.0,14054.0,14058.0,,,,,verb.communication,221,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
116,3,heard,58,63,14091,14096,204,46.0,49.0,14079.0,14082.0,83.0,96.0,14116.0,14129.0,verb.perception,223,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
116,4,saw,68,71,14101,14104,204,46.0,57.0,14079.0,14090.0,83.0,96.0,14116.0,14129.0,verb.perception,224,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
116,5,spoke,91,96,14124,14129,60,88.0,90.0,14121.0,14123.0,,,,,verb.communication,225,subject,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
118,0,cried,3,8,14147,14152,172,0.0,2.0,14144.0,14146.0,,,,,verb.communication,226,subject,the old servant,1.0,36.0,37.0,male,1.0,primary
119,2,realize,36,43,14217,14224,204,19.0,22.0,14200.0,14203.0,,,,,verb.cognition,229,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
119,5,calling,84,91,14265,14272,209,56.0,75.0,14237.0,14256.0,,,,,verb.communication,228,subject,a beautiful girl's own dear father,1.0,0.0,1.0,male,1.0,tertiary
119,5,calling,84,91,14265,14272,204,56.0,75.0,14237.0,14256.0,,,,,verb.communication,228,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
122,2,say,18,21,14423,14426,204,4.0,7.0,14409.0,14412.0,,,,,verb.communication,230,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
122,6,burst,100,105,14505,14510,204,83.0,99.0,14488.0,14504.0,,,,,verb.change,233,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
123,0,stroked,11,18,14547,14554,60,0.0,10.0,14536.0,14546.0,34.0,85.0,14570.0,14621.0,verb.contact,234,subject,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
123,0,stroked,11,18,14547,14554,204,0.0,10.0,14536.0,14546.0,34.0,85.0,14570.0,14621.0,verb.contact,234,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
123,1,asking,34,40,14570,14576,60,0.0,10.0,14536.0,14546.0,45.0,51.0,14581.0,14587.0,verb.communication,235,subject,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
123,1,asking,34,40,14570,14576,204,0.0,10.0,14536.0,14546.0,45.0,51.0,14581.0,14587.0,verb.communication,235,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
123,2,tell,55,59,14591,14595,204,41.0,44.0,14577.0,14580.0,,,,,verb.communication,237,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
123,5,wept,100,104,14636,14640,204,91.0,94.0,14627.0,14630.0,,,,,verb.body,236,subject,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
123,6,wondered,116,124,14652,14660,60,113.0,115.0,14649.0,14651.0,,,,,verb.communication,239,subject,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
123,8,dreaming,147,155,14683,14691,60,128.0,130.0,14664.0,14666.0,,,,,verb.perception,238,subject,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
124,1,bowing,51,57,14744,14750,16,5.0,36.0,14698.0,14729.0,66.0,97.0,14759.0,14790.0,verb.motion,240,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
124,1,bowing,51,57,14744,14750,211,5.0,36.0,14698.0,14729.0,66.0,97.0,14759.0,14790.0,verb.motion,240,subject,the faithful old servant,1.0,0.0,1.0,unknown,0.0,tertiary
125,1,telling,38,45,14830,14837,16,0.0,2.0,14792.0,14794.0,,,,,verb.communication,242,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
125,5,found,96,101,14888,14893,16,93.0,95.0,14885.0,14887.0,115.0,142.0,14907.0,14934.0,verb.possession,241,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
126,0,knew,42,46,15030,15034,26,0.0,41.0,14988.0,15029.0,,,,,verb.cognition,243,subject,The Prince,2.0,2.0,4.0,male,1.0,tertiary
127,1,hurried,32,39,15078,15085,16,0.0,2.0,15046.0,15048.0,,,,,verb.motion,244,subject,Katoda,2.0,13.0,15.0,male,1.0,secondary
128,0,galloped,19,27,15129,15137,219,0.0,18.0,15110.0,15128.0,,,,,verb.motion,245,subject,One of the company,1.0,0.0,1.0,unknown,0.0,tertiary
128,0,galloped,19,27,15129,15137,220,0.0,18.0,15110.0,15128.0,,,,,verb.motion,245,subject,the company,1.0,0.0,1.0,unknown,0.0,tertiary
128,1,inform,37,43,15147,15153,219,0.0,18.0,15110.0,15128.0,,,,,verb.communication,246,subject,One of the company,1.0,0.0,1.0,unknown,0.0,tertiary
128,1,inform,37,43,15147,15153,220,0.0,18.0,15110.0,15128.0,,,,,verb.communication,246,subject,the company,1.0,0.0,1.0,unknown,0.0,tertiary
128,6,discovered,186,196,15296,15306,155,167.0,181.0,15277.0,15291.0,,,,,verb.cognition,247,subject,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
128,7,fled,198,202,15308,15312,155,80.0,121.0,15190.0,15231.0,,,,,verb.motion,249,subject,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
128,7,fled,198,202,15308,15312,39,80.0,121.0,15190.0,15231.0,,,,,verb.motion,249,subject,A daughter's husband,4.0,1.0,5.0,male,1.0,tertiary
128,8,returned,222,230,15332,15340,155,80.0,121.0,15190.0,15231.0,,,,,verb.motion,251,subject,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
128,8,returned,222,230,15332,15340,39,80.0,121.0,15190.0,15231.0,,,,,verb.motion,251,subject,A daughter's husband,4.0,1.0,5.0,male,1.0,tertiary
129,1,rewarded,27,35,15437,15445,227,0.0,22.0,15410.0,15432.0,,,,,verb.social,250,subject,The old servant Katoda,1.0,1.0,2.0,male,1.0,tertiary
130,3,owed,99,103,15597,15601,229,95.0,98.0,15593.0,15596.0,,,,,verb.possession,252,subject,"the little Princess , who never forgot that she owed her life to this faithful retainer's little Princess , who never forgot that she owed her life to this faithful retainer",1.0,5.0,6.0,female,1.0,tertiary
131,1,troubled,18,26,15656,15664,229,0.0,3.0,15638.0,15641.0,,,,,verb.emotion,254,subject,"the little Princess , who never forgot that she owed her life to this faithful retainer's little Princess , who never forgot that she owed her life to this faithful retainer",1.0,5.0,6.0,female,1.0,tertiary
131,2,passed,66,72,15704,15710,229,57.0,65.0,15695.0,15703.0,,,,,verb.motion,256,subject,"the little Princess , who never forgot that she owed her life to this faithful retainer's little Princess , who never forgot that she owed her life to this faithful retainer",1.0,5.0,6.0,female,1.0,tertiary
132,0,had,19,22,15767,15770,7,3.0,18.0,15751.0,15766.0,,,,,verb.possession,255,subject,Prince Toyonari Fujiwara,8.0,3.0,11.0,male,1.0,tertiary
132,1,adopted,34,41,15782,15789,7,31.0,33.0,15779.0,15781.0,,,,,verb.social,257,subject,Prince Toyonari Fujiwara,8.0,3.0,11.0,male,1.0,tertiary
132,3,marry,106,111,15854,15859,7,31.0,33.0,15779.0,15781.0,,,,,verb.social,258,subject,Prince Toyonari Fujiwara,8.0,3.0,11.0,male,1.0,tertiary
134,0,had,4,7,16104,16107,10,0.0,3.0,16100.0,16103.0,,,,,verb.possession,259,subject,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
134,2,retired,99,106,16199,16206,60,96.0,98.0,16196.0,16198.0,,,,,verb.social,263,subject,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
136,2,drawn,96,101,16416,16421,17,42.0,95.0,16362.0,16415.0,,,,,verb.contact,262,subject,Buddha,1.0,0.0,1.0,unknown,0.0,tertiary
2,2,married,14,21,226,233,23,22.0,50.0,234.0,262.0,51.0,95.0,263.0,307.0,verb.social,0,direct_object,their respective families,1.0,0.0,1.0,unknown,0.0,tertiary
4,1,longed,43,49,494,500,25,50.0,199.0,501.0,650.0,,,,,verb.emotion,2,direct_object,"a child of their own who would grow up to gladden their old age , carry on the family name , and keep up the ancestral rites when they were dead",1.0,0.0,1.0,unknown,0.0,tertiary
4,2,see,53,56,504,507,25,57.0,199.0,508.0,650.0,,,,,verb.perception,3,direct_object,"a child of their own who would grow up to gladden their old age , carry on the family name , and keep up the ancestral rites when they were dead",1.0,0.0,1.0,unknown,0.0,tertiary
5,1,determined,74,84,726,736,29,85.0,165.0,737.0,817.0,,,,,verb.cognition,4,direct_object,Goddess of Mercy at Hase,1.0,0.0,1.0,unknown,0.0,tertiary
5,2,make,88,92,740,744,29,93.0,165.0,745.0,817.0,,,,,verb.social,6,direct_object,Goddess of Mercy at Hase,1.0,0.0,1.0,unknown,0.0,tertiary
6,0,believed,5,13,824,832,9,71.0,180.0,890.0,999.0,,,,,verb.cognition,5,direct_object,the Kwannon,3.0,0.0,3.0,unknown,0.0,tertiary
6,0,believed,5,13,824,832,30,71.0,180.0,890.0,999.0,,,,,verb.cognition,5,direct_object,the Mother of Mercy,1.0,1.0,2.0,female,1.0,tertiary
6,0,believed,5,13,824,832,31,71.0,180.0,890.0,999.0,,,,,verb.cognition,5,direct_object,mortals,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
6,3,answer,115,121,934,940,31,122.0,144.0,941.0,963.0,145.0,180.0,964.0,999.0,verb.communication,9,direct_object,mortals,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
7,1,come,49,53,1050,1054,31,54.0,61.0,1055.0,1062.0,62.0,181.0,1063.0,1182.0,verb.motion,11,direct_object,mortals,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
9,3,praying,140,147,1456,1463,9,148.0,158.0,1464.0,1474.0,,,,,verb.communication,13,direct_object,the Kwannon,3.0,0.0,3.0,unknown,0.0,tertiary
12,0,presenting,3,13,1668,1678,37,14.0,23.0,1679.0,1688.0,,,,,verb.communication,16,direct_object,A daughter,1.0,2.0,3.0,female,1.0,tertiary
12,0,presenting,3,13,1668,1678,38,14.0,23.0,1679.0,1688.0,,,,,verb.communication,16,direct_object,the child,3.0,3.0,6.0,female,1.0,tertiary
12,0,presenting,3,13,1668,1678,39,14.0,23.0,1679.0,1688.0,,,,,verb.communication,16,direct_object,A daughter's husband,4.0,1.0,5.0,male,1.0,tertiary
12,1,decided,50,57,1715,1722,38,58.0,104.0,1723.0,1769.0,106.0,159.0,1771.0,1824.0,verb.cognition,17,direct_object,the child,3.0,3.0,6.0,female,1.0,tertiary
12,1,decided,50,57,1715,1722,40,58.0,104.0,1723.0,1769.0,106.0,159.0,1771.0,1824.0,verb.cognition,17,direct_object,the Princess of Hase,1.0,0.0,1.0,female,1.0,tertiary
12,2,call,61,65,1726,1730,38,66.0,69.0,1731.0,1734.0,,,,,verb.communication,18,direct_object,the child,3.0,3.0,6.0,female,1.0,tertiary
12,2,call,61,65,1726,1730,40,66.0,69.0,1731.0,1734.0,,,,,verb.communication,18,direct_object,the Princess of Hase,1.0,0.0,1.0,female,1.0,tertiary
13,0,reared,10,16,1836,1842,38,17.0,20.0,1843.0,1846.0,21.0,51.0,1847.0,1877.0,verb.creation,19,direct_object,the child,3.0,3.0,6.0,female,1.0,tertiary
14,3,save,122,126,2044,2048,43,127.0,130.0,2049.0,2052.0,,,,,verb.social,22,direct_object,the little girl,1.0,3.0,4.0,female,1.0,tertiary
15,0,breathed,20,28,2074,2082,44,29.0,32.0,2083.0,2086.0,33.0,37.0,2087.0,2091.0,verb.body,24,direct_object,the little girl's mother,5.0,10.0,15.0,female,1.0,secondary
15,1,called,42,48,2096,2102,44,49.0,61.0,2103.0,2115.0,62.0,68.0,2116.0,2122.0,verb.communication,23,direct_object,the little girl's mother,5.0,10.0,15.0,female,1.0,secondary
15,1,called,42,48,2096,2102,46,49.0,61.0,2103.0,2115.0,62.0,68.0,2116.0,2122.0,verb.communication,23,direct_object,the little girl's mother's daughter,1.0,16.0,17.0,unknown,0.0,secondary
15,2,stroking,81,89,2135,2143,43,90.0,98.0,2144.0,2152.0,,,,,verb.contact,25,direct_object,the little girl,1.0,3.0,4.0,female,1.0,tertiary
15,3,said,100,104,2154,2158,46,106.0,169.0,2160.0,2223.0,,,,,verb.communication,26,direct_object,the little girl's mother's daughter,1.0,16.0,17.0,unknown,0.0,secondary
15,3,said,100,104,2154,2158,247,106.0,169.0,2160.0,2223.0,,,,,verb.communication,26,direct_object,the little girl's mother's daughter's mother,2.0,0.0,2.0,female,1.0,tertiary
15,5,know,125,129,2179,2183,46,130.0,169.0,2184.0,2223.0,,,,,verb.cognition,27,direct_object,the little girl's mother's daughter,1.0,16.0,17.0,unknown,0.0,secondary
15,5,know,125,129,2179,2183,247,130.0,169.0,2184.0,2223.0,,,,,verb.cognition,27,direct_object,the little girl's mother's daughter's mother,2.0,0.0,2.0,female,1.0,tertiary
17,0,do,0,2,2269,2271,46,3.0,12.0,2272.0,2281.0,13.0,74.0,,,verb.social,29,direct_object,the little girl's mother's daughter,1.0,16.0,17.0,unknown,0.0,secondary
17,1,give,20,24,2289,2293,46,25.0,32.0,2294.0,2301.0,,,,,verb.possession,30,direct_object,the little girl's mother's daughter,1.0,16.0,17.0,unknown,0.0,secondary
17,1,give,20,24,2289,2293,251,25.0,32.0,2294.0,2301.0,,,,,verb.possession,30,direct_object,the little girl's mother's daughter's family,1.0,0.0,1.0,unknown,0.0,tertiary
17,1,give,20,24,2289,2293,249,25.0,32.0,2294.0,2301.0,,,,,verb.possession,30,direct_object,the little girl's mother's daughter's nurse,1.0,0.0,1.0,unknown,0.0,tertiary
17,1,give,20,24,2289,2293,250,25.0,32.0,2294.0,2301.0,,,,,verb.possession,30,direct_object,the little girl's mother's daughter's other of your family,1.0,0.0,1.0,unknown,0.0,tertiary
18,3,fill,55,59,2400,2404,44,60.0,68.0,2405.0,2413.0,69.0,83.0,2414.0,2428.0,verb.consumption,32,direct_object,the little girl's mother,5.0,10.0,15.0,female,1.0,secondary
20,0,remember,0,8,2575,2583,46,9.0,126.0,2584.0,2701.0,,,,,verb.cognition,34,direct_object,the little girl's mother's daughter,1.0,16.0,17.0,unknown,0.0,secondary
20,0,remember,0,8,2575,2583,261,9.0,126.0,2584.0,2701.0,,,,,verb.cognition,34,direct_object,the little girl's mother's daughter's those who are under you,1.0,0.0,1.0,unknown,0.0,tertiary
20,0,remember,0,8,2575,2583,260,9.0,126.0,2584.0,2701.0,,,,,verb.cognition,34,direct_object,the little girl's mother's daughter's superiors,1.0,0.0,1.0,unknown,0.0,tertiary
20,0,remember,0,8,2575,2583,259,9.0,126.0,2584.0,2701.0,,,,,verb.cognition,34,direct_object,"the little girl's mother's daughter's who are your superiors , and to be kind to all those who are under you",1.0,0.0,1.0,unknown,0.0,tertiary
23,2,promised,73,81,2853,2861,44,82.0,109.0,2862.0,2889.0,,,,,verb.communication,37,direct_object,the little girl's mother,5.0,10.0,15.0,female,1.0,secondary
23,3,do,85,87,2865,2867,44,88.0,109.0,2868.0,2889.0,,,,,verb.social,39,direct_object,the little girl's mother,5.0,10.0,15.0,female,1.0,secondary
24,6,wished,124,130,3015,3021,49,132.0,167.0,3023.0,3058.0,169.0,248.0,3060.0,3139.0,verb.emotion,40,direct_object,a good and obedient little Princess,1.0,0.0,1.0,female,1.0,tertiary
24,8,understand,201,211,3092,3102,44,212.0,248.0,3103.0,3139.0,,,,,verb.cognition,41,direct_object,the little girl's mother,5.0,10.0,15.0,female,1.0,secondary
24,8,understand,201,211,3092,3102,10,212.0,248.0,3103.0,3139.0,,,,,verb.cognition,41,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
28,1,love,12,16,3383,3387,54,17.0,34.0,3388.0,3405.0,35.0,41.0,3406.0,3412.0,verb.emotion,42,direct_object,this woman,1.0,5.0,6.0,female,1.0,tertiary
28,1,love,12,16,3383,3387,55,17.0,34.0,3388.0,3405.0,35.0,41.0,3406.0,3412.0,verb.emotion,42,direct_object,this woman's step - daughter,6.0,0.0,6.0,unknown,0.0,tertiary
28,3,saving,100,106,3471,3477,54,107.0,117.0,3478.0,3488.0,,,,,verb.communication,45,direct_object,this woman,1.0,5.0,6.0,female,1.0,tertiary
28,3,saving,100,106,3471,3477,263,107.0,117.0,3478.0,3488.0,,,,,verb.communication,45,direct_object,this woman's child,2.0,0.0,2.0,unknown,0.0,tertiary
31,0,waited,9,15,3596,3602,57,16.0,36.0,3603.0,3623.0,,,,,verb.cognition,44,direct_object,Hase - Hime's step - mother,5.0,3.0,8.0,female,1.0,tertiary
31,0,waited,9,15,3596,3602,10,16.0,36.0,3603.0,3623.0,,,,,verb.cognition,44,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
31,1,obeyed,48,54,3635,3641,57,55.0,58.0,3642.0,3645.0,59.0,203.0,3646.0,3790.0,verb.social,46,direct_object,Hase - Hime's step - mother,5.0,3.0,8.0,female,1.0,tertiary
31,5,trained,121,128,3708,3715,58,129.0,151.0,3716.0,3738.0,,,,,verb.cognition,47,direct_object,Hase - Hime's own good mother,1.0,0.0,1.0,female,1.0,tertiary
31,5,trained,121,128,3708,3715,10,129.0,151.0,3716.0,3738.0,,,,,verb.cognition,47,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
31,6,had,177,180,3764,3767,10,181.0,215.0,3768.0,3802.0,,,,,verb.possession,50,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
33,3,had,67,70,3958,3961,60,71.0,191.0,3962.0,4082.0,,,,,verb.possession,51,direct_object,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
33,3,had,67,70,3958,3961,61,71.0,191.0,3962.0,4082.0,,,,,verb.possession,51,direct_object,masters,1.0,0.0,1.0,unknown,0.0,tertiary
33,3,had,67,70,3958,3961,10,71.0,191.0,3962.0,4082.0,,,,,verb.possession,51,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
